,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
10,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3, E, minor, 108.109680176,0.15752943707969463,0.16311620755106335,0.12336066766157575,0.24434389140271492,0.9551493502050586,9.670704854035079e-06,0.09646238842691233,0.1308779856403336,0.2338561998340259
11,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3, G, major, 107.249549866,0.24990096059592382,0.17836276470782772,0.150590087157901,0.15190691661279895,0.9318383760131602,1.367970583982277e-05,0.12123182620326914,0.08836136736833539,0.23402574729563205
12,music/World/Mynta-Song_from_Brahmaputramp3, A, minor, 107.930053711,0.14858194438011288,0.12767440396478563,0.15977792886426942,0.30575307045895284,0.9579718429016746,8.882433822197179e-06,0.09372848048491988,0.08044182112267934,0.2342422968264021
13,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3, A, major, 108.116119385,0.1540976866080985,0.09161040309474734,0.3103325542652968,0.1480284421460892,0.9588354068722865,1.4926191074000947e-05,0.1557260525659979,0.07720158193445942,0.2369808817097562
14,music/Soundtracks&More/Bah__the_Humbugs-Santa_Cruisemp3, C, major, 108.00252533,0.21430154281516586,0.16519537729626835,0.03351884773501807,0.35229476405946997,0.9517072628249471,1.4736906122594813e-05,0.11911262623106834,0.06468048230959202,0.23760320502220655
15,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.12922642378525512,0.10092400632002621,0.40598038745883014,0.17323852617970265,0.9558130905121145,8.114512231859184e-06,0.08288190502791445,0.0680145328095764,0.23951087332570642
16,music/Folk/Sounds_Like_Fall-St_Majellamp3, G, major, 105.984985352,0.1384885848407057,0.13156806060819776,0.3433232634360041,0.226890756302521,0.9156887193272439,9.073143526949028e-06,0.11677242921548868,0.048776819005441924,0.24018971323489122
17,music/World/Frula_Show-Gde_si_do_sadmp3, G, major, 108.992019653,0.20977645552201574,0.17053470866771778,0.20216925028258667,0.178409825468649,0.9645695821101246,1.6804321882539066e-05,0.09556445966521976,0.10464044605888295,0.24071019151213485
18,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3, A#, major, 106.942771912,0.19323217894796751,0.16970667022693003,0.22889192404167183,0.17194570135746606,0.9582179042644003,1.1241223508000266e-05,0.14195705551463883,0.06570026231027351,0.24120786723585702
19,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.18802282670620912,0.17887881809398568,0.3093172758605554,0.17388493859082094,0.931406678356116,6.891605407360194e-06,0.11376997300859225,0.06347575497982594,0.2448453946501891
20,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3, D, minor, 106.898902893,0.243587424359784,0.14021624989902953,0.2652760389464219,0.14027149321266968,0.9620527050364495,1.7033530236653546e-05,0.10788282899479835,0.10549372418164855,0.2455996872701298
21,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.14550143760662038,0.11035713021712729,0.3689214672841761,0.20491273432449902,0.9201484144044106,1.3469382530050314e-05,0.14597802595122678,0.07313357965754917,0.24612078235351742
22,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3, C, major, 109.440284729,0.2465946299329952,0.18083479258360693,0.24446554979666243,0.16354234001292825,0.9766419184726598,1.3569552470972301e-05,0.09761301600378873,0.07322439299681133,0.24786627616899043
23,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3, G#, major, 106.600128174,0.19259898903145123,0.13243519790953576,0.2317634958033817,0.2559793148028442,0.9548872056149349,7.702729671053703e-06,0.09711056302006955,0.12051659372499832,0.2481623828296108
24,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3, D, major, 106.932891846,0.18051997473260967,0.21484956028447982,0.2239196521657192,0.1667744020685197,0.9479220537135051,9.987283689464448e-06,0.09003600351293771,0.18766834994315704,0.25146249796307724
25,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3, D, major, 106.501670837,0.1863261121332361,0.17533877567123848,0.2797296369481204,0.15319974143503556,0.9216530368010936,1.5937093837703843e-05,0.1522093809394973,0.15127639001963103,0.2524686263802113
26,music/Jazz/Rudy_Albano-Vals_y_lamentomp3, D, minor, 106.742858887,0.16715208350408517,0.1226337533984259,0.3113784118287334,0.17388493859082094,0.9319693626266805,1.4607822823540058e-05,0.14150360710453808,0.17124281648240458,0.252472447669814
27,music/Rock&Pop/All_That_Remains-This_Callingmp3, D, minor, 107.87411499,0.22962104212652593,0.19672883396238555,0.19530383905104037,0.178409825468649,0.9806578201533029,4.720084317472486e-05,0.12620445751706172,0.11457157318483853,0.2526930740383723
28,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3, D, major, 108.027984619,0.3237849982375602,0.2182976252970208,0.08577117391552964,0.13380736910148675,0.9458639011451282,7.812021127360117e-05,0.21923321721302746,0.09684914967408813,0.2529606943493894
29,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3, A, minor, 108.372962952,0.274505619778757,0.25829057009619866,0.16782749599425606,0.16354234001292825,0.9654321352143495,3.170332204967599e-05,0.10933653044220845,0.08484684596396162,0.25297665510308864
30,music/World/Andrei_Krylov-Gypsy_Dancemp3, G#, minor, 107.314575195,0.16690845861132267,0.20421272010676148,0.23442974676127698,0.15901745313510018,0.9784640024337468,3.856666328366887e-05,0.19739207933747235,0.09166706913420807,0.25401626202289657
31,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.1527511821913224,0.17163120123883757,0.4367680381297696,0.18034906270200388,0.9431068391910902,6.390044825597757e-06,0.072372356653089,0.08455083871419529,0.2551919886081417
32,music/World/The_Good_Folk-Tha_Mi_Duilichmp3, D, major, 105.263031006,0.1523884491195949,0.12483244381545312,0.46011818303722973,0.15513897866839044,0.9221153973767227,1.2514039414688321e-05,0.11711116552983954,0.11012526901963038,0.25523030007578446
33,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3, D, major, 106.029670715,0.16311676462770858,0.1896170155404594,0.3736007077653244,0.15126050420168066,0.9518760087129978,1.0497388701643365e-05,0.1464616704820706,0.07880042237736427,0.2568429488870384
34,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3, A, minor, 110.289703369,0.169230506175443,0.1338787613635697,0.35618420321434024,0.25080801551389786,0.9629409362223342,7.4191497854047e-06,0.0842928988460919,0.11161831799450916,0.2586201323099965
35,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3, C, major, 111.045555115,0.1786022226730115,0.19584765910641472,0.4207433005719385,0.19457013574660634,0.9177862180179616,5.549739987119248e-06,0.08400310756941552,0.08077139862422279,0.25904119900619477
36,music/R&B&Soul/MTC_beatz-Piano_Interludemp3, C, minor, 106.982833862,0.25642913237949927,0.21000120487667548,0.25417582950812806,0.18228829993535875,0.941900660931599,7.568492214088403e-06,0.08898675766286185,0.1417250960360303,0.2594393187277958
37,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3, F, major, 106.717834473,0.28519774125135877,0.2299075532745344,0.1984185969204799,0.16224951519069167,0.9745084501030407,1.420850746332998e-05,0.12484167223424533,0.10357170112962195,0.2598386798264295
38,music/Rock&Pop/Opus_Dai-Rainmp3, G, minor, 109.393234253,0.17223716989173218,0.14371978823309317,0.37995802676992674,0.2087912087912088,0.9729896579141105,2.4177224435638876e-05,0.1411718667337797,0.08333191354987823,0.2627779761385206
39,music/Rock&Pop/XTC-Spiralmp3, C, major, 107.991416931,0.33219646399424974,0.34740301371309534,0.11578386942583464,0.15513897866839044,0.9650759915729948,1.5283255527189444e-05,0.09294447029284333,0.0961672664019721,0.26309066716561347
40,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.1509501701952523,0.14248177583736835,0.47537247680413514,0.1887524240465417,0.9370076253977646,1.3403496495218087e-05,0.1305383393068124,0.07990970740445467,0.26312824031110305
41,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.15229360408947046,0.12061268397980114,0.4983456045945148,0.17582417582417584,0.9544535709589884,1.215024553323087e-05,0.1393711236164885,0.06819157159280366,0.26363806061272205
42,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.17099962888821477,0.1605501715740518,0.5090754916121997,0.15190691661279895,0.924434613835272,1.1024386724774652e-05,0.12450686965667462,0.06806972835811172,0.26369430561550605
43,music/Blues/Arlo_West-Texasmp3, F#, major, 107.033966064,0.2290910257817129,0.15550048765594499,0.16093718099519633,0.29217840982546867,0.9824023986079832,2.9398708774756302e-05,0.16707257945842835,0.1367701339139755,0.2654977018684356
44,music/Childrens's/weerobbydee-Lifeguardmp3, F#, major, 102.416610718,0.15555112749186953,0.09776213175110485,0.4946256688152783,0.15449256625727215,0.9607741702550114,1.4270643126261948e-05,0.1676247037724235,0.09735564275450945,0.2660250352175745
45,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3, D, minor, 110.010787964,0.2158384095961496,0.1934976660913472,0.3384594909453475,0.15190691661279895,0.9788323160422834,1.7263085737427036e-05,0.16548140975788914,0.08793251062866322,0.26649574784502705
46,music/Jazz/Elena_Suchankova-Chainsmp3, C, major, 110.741744995,0.1235380499556761,0.10269725085048886,0.39544107277829704,0.3684550743374273,0.9399970881689401,3.102295856794927e-06,0.07548734528847544,0.12820006283656496,0.26672738081396585
47,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3, E, minor, 77.9573364258,0.13142438611423804,0.09493388682449627,0.5761483468227273,0.20426632191338073,0.9665175690601435,8.975434002009254e-06,0.10149166020094594,0.06825724537791256,0.2678810489684808
48,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3, D, major, 104.487937927,0.14160161306390548,0.19830028260127783,0.4308959336111616,0.26373626373626374,0.9425454554179488,4.837359079920485e-06,0.09258033304888942,0.07475388112474635,0.26805232499540915
49,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3, B, minor, 108.153709412,0.22389634381439819,0.2987022723948313,0.16709883113619772,0.20491273432449902,0.9722193865716127,2.8518510269920302e-05,0.21373102483121006,0.06393955481974006,0.26806608330034487
50,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3, G, major, 106.481254578,0.23954689763632378,0.21268052440307192,0.3626844514718064,0.1396250808015514,0.9654725516602801,2.2085661653304638e-05,0.16054871306088386,0.06560546536371378,0.26827322125741054
51,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.1590267784085349,0.1312862216453484,0.4786509653047607,0.13445378151260504,0.947421852188866,1.3058006681742966e-05,0.19651591994708967,0.10074901908217125,0.26851469951200724
52,music/Folk/Eels-Skywritingmp3, C, major, 111.576087952,0.16473228093748152,0.13937328749085948,0.5659828780872618,0.14414996767937943,0.9480251636169641,1.5884210990836197e-05,0.1249619163700571,0.062440040549954175,0.26871017736786856
53,music/Religious/Loose_End-8_secondsmp3, A, minor, 106.65725708,0.21406766131261187,0.16425007450702075,0.2900164407651243,0.21331609566903684,0.9673275181601598,3.910457373734409e-05,0.18440681395249114,0.11756603729660839,0.2688737182795988
54,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3, A, minor, 111.152114868,0.16319502281538742,0.11806514179606305,0.4658571486673628,0.23141564318034907,0.9553727354948429,1.0555875306189102e-05,0.1129708551314702,0.10469395194776925,0.26894763186356885
55,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3, F, major, 108.017578125,0.3287020688418382,0.2871143758032914,0.16380431059928507,0.24305106658047834,0.9692069295786367,1.5951961408880214e-05,0.09284259613015743,0.06789285384735033,0.2690787691678058
56,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3, F#, minor, 110.689544678,0.16883784052596887,0.141622841883112,0.40313760792555414,0.19004524886877827,0.9928126835875974,4.572902599598387e-05,0.19801110244845999,0.05867169471830229,0.26914809362297115
57,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.16034083161631585,0.14381029903311388,0.6442933098539086,0.1693600517129929,0.9209369656510473,8.767613456168014e-06,0.05630031309304233,0.06070166238103271,0.26946902511936377
58,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.15425058056958876,0.10531865539115268,0.5286825461511233,0.21654815772462832,0.9667745448653904,1.0030638871285641e-05,0.11259609819076707,0.0723194511835268,0.26956250808938104
59,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3, E, minor, 108.352249146,0.17012485105958716,0.1636130177222596,0.3118936517767221,0.34259857789269554,0.912807087324449,2.480765326106891e-05,0.1648318957335954,0.09102902314298661,0.2696153640381946
60,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3, G, major, 108.212593079,0.18047847250613963,0.11142261445861036,0.41922720350145715,0.23141564318034907,0.9765416171360102,2.4446042922017668e-05,0.10296573304829992,0.13767777448919946,0.26996918804537345
61,music/Childrens's/Leon_Harp-Jesus_Loves_the_Little_Childrenmp3, F, major, 108.093040466,0.19267111620840155,0.2599874380808461,0.14194871892704453,0.13768584356819652,0.9534079250637669,8.934643358792855e-05,0.28755916693326894,0.18784696104855772,0.2701495645329588
62,music/Rock&Pop/Southern_Rock_Allstars-Tough_Situationmp3, A, minor, 110.387733459,0.15150860392530788,0.15275855515624362,0.38490367086818433,0.18034906270200388,0.9841207660456317,2.219402397411539e-05,0.1675592259737549,0.14149069096096858,0.27033909620700863
63,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.13495471440808793,0.09750960887537043,0.5881162996630706,0.20297349709114415,0.967541360127245,7.25703177220953e-06,0.10870678575115901,0.0664093678767352,0.2707773613530731
64,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3, B, minor, 108.094696045,0.33618647761131487,0.28761840620924717,0.14782520268319407,0.17323852617970265,0.9824776591015819,1.7587178882611363e-05,0.11183961564726538,0.12957409640991444,0.2710971963776379
65,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3, G, major, 102.984664917,0.2074031021348922,0.1258935443429751,0.5109971211798451,0.13186813186813187,0.9765939460671915,6.5871856906518365e-06,0.12448651025968889,0.09461360088718396,0.27148281799069995
66,music/R&B&Soul/Unique_Image-Serenademp3, F, major, 105.992958069,0.20301769351496807,0.14822216868647362,0.5162127930917981,0.21266968325791855,0.9539841696695799,7.5423851864193044e-06,0.06627694364316633,0.07207828746986891,0.27155866021487
67,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.2917262542041073,0.23645240598529096,0.3046573140918025,0.14027149321266968,0.9582420107589792,1.9922407297463697e-05,0.1785972425693843,0.06648662873756235,0.2720566589958867
68,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.1396056730573406,0.1394477139286258,0.6607236554129994,0.13703943115707823,0.9416994791643443,4.956773606889608e-06,0.10068507909184088,0.05997951475415499,0.27239818791749887
69,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.14993807177444815,0.15756196137935108,0.5523091870564638,0.19198448610213317,0.9432446000488961,1.0912041113930138e-05,0.10886467806973925,0.0773390486540312,0.2726566181407721
70,music/Folk/George_Papavgeris-Thieves_of_innocencemp3, B, major, 104.830513,0.24343626634732163,0.15859534136270714,0.44833501388671326,0.16289592760180996,0.9608627903337943,1.2980150758496444e-05,0.13658867250708315,0.07761269724781665,0.27354246117975056
71,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3, D, major, 103.77217865,0.19006663074088379,0.16241357233943535,0.47856348122605763,0.13445378151260504,0.9419377402585586,2.1881145816646287e-05,0.13638790165532846,0.14529294145620314,0.2736422412918611
72,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3, D#, major, 111.453735352,0.18301731301099616,0.16040479988313533,0.48770612114722733,0.20555914673561732,0.940408404138981,5.725121145842279e-06,0.1018234580225202,0.11129981715066498,0.27377809815128606
73,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3, A, major, 109.822967529,0.2223647149836604,0.23804846466542817,0.3520752955028955,0.1486748545572075,0.9609647665752684,1.0360153165858064e-05,0.10894708940258359,0.16070185129436848,0.2739734246418223
74,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.1846020237513148,0.2088784422549799,0.5374509374387159,0.16806722689075632,0.9505883825519778,1.2431201244459412e-05,0.08771522390371013,0.055848355580988066,0.27414537794671096
75,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3, G, major, 111.698852539,0.18945242588541228,0.14587788094619372,0.5029149614486156,0.15255332902391727,0.9525524470549113,2.0331950630964337e-05,0.16111729340673597,0.08987463945713864,0.2742954136466944
76,music/NewAge/Jorge_Grundman-Memory_Holesmp3, F, major, 106.662101746,0.17969518822223005,0.22959867872282558,0.3157474059812935,0.31351001939237233,0.9511188245302575,9.987853642864737e-06,0.1345792119885749,0.07046835276864345,0.27434095868248
77,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.17419377509951503,0.13742256701135336,0.48054798053725895,0.20426632191338073,0.9815370413728705,1.5338783210660146e-05,0.15386441583631943,0.06453319444331018,0.27454757937465235
78,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3, G#, major, 111.436203003,0.1595840180464846,0.1919181269215414,0.5542904648595885,0.15255332902391727,0.9510636073565484,4.6825292327152285e-06,0.10004594167844123,0.0875293331955322,0.2746236879514108
79,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3, C, major, 109.84551239,0.21309464683090362,0.2371233559702735,0.3497850549408068,0.14996767937944408,0.9863580231883161,3.634623003295588e-05,0.17695749338028624,0.08468203961256855,0.274750579941579
80,music/Alternative&Punk/Alexisonfire-Accidentsmp3, C#, major, 105.466400146,0.14251837476960044,0.10907472465924843,0.47879311434863725,0.21008403361344538,0.9785583844867948,3.742521375952472e-05,0.21454236117693856,0.06547062700359607,0.2748848806590025
81,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3, D, major, 105.119140625,0.1817560306467853,0.13561986134441673,0.5044432146784794,0.16418875242404654,0.9531945091519408,1.1826382789167275e-05,0.14449573819567568,0.11653791460140976,0.27503098092819295
82,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.1906632553495527,0.10292347144245656,0.6024310204650327,0.17711700064641242,0.951927759736845,6.208584418526015e-06,0.10895959208550444,0.06965132605897306,0.27545995429614945
83,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3, F, major, 107.922943115,0.15458983317469635,0.23315359676316877,0.29506315967928276,0.3387201034259858,0.9656255393960954,1.5454647116798127e-05,0.13157754339139607,0.08753020735972562,0.2757844297296835
84,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.15921663905337033,0.12535279227429724,0.5690724050047739,0.19263089851325146,0.9554464164490353,1.4956863088285883e-05,0.11727746854723954,0.08789461649090921,0.2758632741494957
85,music/Alternative&Punk/Rufio-Controlmp3, D, major, 162.79649353,0.20157551121390963,0.16517879331955515,0.4392639015120551,0.22042663219133807,0.9438378445465173,3.657843657606559e-05,0.17660663057693968,0.06007050409963059,0.2758745494870652
86,music/Soundtracks&More/Evolution_Music-Mysteriomp3, C, minor, 109.305534363,0.19584138057758416,0.27057836207814084,0.3039010399028071,0.2908855850032321,0.9416130293708516,1.1844415071915014e-05,0.12842940416072554,0.07682782687334208,0.2760110590477194
87,music/Rock&Pop/Sevendust-Blackmp3, F#, minor, 109.153816223,0.20336622792846173,0.17960490295198653,0.3231147684400129,0.2605042016806723,0.97727363778167,2.675983098066887e-05,0.19272192782276898,0.07430517675107173,0.27636470039845307
88,music/Folk/Gallowglass-CopshawholmeFairmp3, E, minor, 114.143798828,0.19100785628316816,0.13697565381965568,0.5800741067664152,0.15578539107950873,0.9212000635131058,1.020908818578813e-05,0.14782034929341384,0.07878008779283796,0.2764567147045364
89,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3, A, minor, 162.621017456,0.15363317474452248,0.10964939410304088,0.5499246670470731,0.2171945701357466,0.9606441038240926,1.0959823733347908e-05,0.12131482418157456,0.09987626293845142,0.27653099459977937
90,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3, D, major, 135.626434326,0.14349420891418055,0.13258240689233294,0.550550193310619,0.21137685843568196,0.9635632808526465,1.777213772755711e-05,0.13333970388128089,0.08031791274841635,0.27690529214661075
91,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3, G, major, 106.072387695,0.26442718137347965,0.23099113645270253,0.32425540881138837,0.21396250808015513,0.9618827103284888,8.991466588609594e-06,0.11586828849163783,0.10497782650255566,0.27704675643837456
92,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3, D, minor, 110.562644958,0.2095427947759855,0.16872995619315959,0.4398923976033591,0.2391725921137686,0.9747278057514123,7.688691841549012e-06,0.10979903936856891,0.07702089395574012,0.27736164605672947
93,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.1583432560045975,0.15450583585144392,0.512757423663346,0.23206205559146736,0.9485274516951866,1.015450722561412e-05,0.12548847533243548,0.08744953197835771,0.2773930230780075
94,music/Country/The_Wakefields-Falling_Down_Bluemp3, C, major, 111.783622742,0.14934837089311587,0.13092139027425354,0.5812079266011599,0.1667744020685197,0.9473691223895565,1.297234323944396e-05,0.14796447128706267,0.09555446556863195,0.27739414017819247
95,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3, F, major, 106.963386536,0.23110035166112863,0.18215387145442152,0.36526513112141906,0.14350355526826114,0.9763059077609934,4.421238444320708e-05,0.22219615476681492,0.100708044835682,0.27765965365664547
96,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3, F#, minor, 90.4912643433,0.16520676698217723,0.13974279267463346,0.5362351704922746,0.17194570135746606,0.9880232139881107,1.1370120799406119e-05,0.1341531122757454,0.08647050328296177,0.2777235788967711
97,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3, C, minor, 111.904907227,0.1623310219188751,0.12435197587203836,0.5225867481654518,0.15901745313510018,0.9685582935770004,1.7308313336754357e-05,0.15924776604341706,0.1267186889405111,0.2778536569957163
98,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.15148375878199555,0.16087132697148993,0.5212959804841041,0.21913380736910149,0.9667966507522255,4.6316003708275445e-06,0.09601621946504266,0.10733686124881055,0.27786740458414255
99,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3, G, minor, 71.6496582031,0.18892275070977235,0.16884501256804346,0.5598985063880492,0.15319974143503556,0.9337646153392322,1.40514592276742e-05,0.11637656689561093,0.10201988954694874,0.27788014179274
100,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3, B, minor, 107.751060486,0.14829410797627035,0.13110797209972355,0.4637779672203499,0.1790562378797673,0.9950779019105452,3.5840444852019956e-05,0.20504478277380642,0.10073221635566135,0.277890878332622
101,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.19972115641418517,0.1645511163933432,0.5898604442701251,0.18681318681318682,0.9245118484529317,1.2219655928034906e-05,0.10536925537835946,0.053073048539322085,0.2779890344896727
102,music/Religious/Michelle_Fair-The_Lords_Prayermp3, C, major, 107.573173523,0.16850622408970645,0.16471115418611484,0.49310768414240835,0.1603102779573368,0.9343819876582763,7.972089531600674e-06,0.1389278085412368,0.1646630119328458,0.27807701507468213
103,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.14691962768729927,0.10463542456044081,0.6647004057892111,0.2727860374919198,0.9463297053759426,6.7716978317243175e-06,0.054100236005249394,0.037849303104571255,0.27841593896405825
104,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.18244230247288246,0.1437434312786114,0.6541766449523599,0.129928894634777,0.940215756593138,1.153851014006748e-05,0.10153189074800087,0.07603233745732318,0.2785103495809041
105,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3, F, major, 107.157958984,0.16802946023906085,0.21830729525428796,0.25109566509846337,0.26179702650290887,0.9567118076223735,3.177660669782386e-05,0.22804179043336625,0.14573909373978283,0.2787192394371177
106,music/Country/Steel_Creek_Band-Satans_Bellmp3, A, major, 105.929077148,0.33683279250660847,0.2256246486179278,0.37714640526007837,0.14156431803490627,0.9619507475800857,1.0877532846528525e-05,0.09551500641330696,0.09127930984537455,0.2787405132238918
107,music/EasyListening&Vocals/Narutofan-Victorymp3, C, major, 110.832832336,0.1669208310110416,0.1495886464644928,0.5970667564930502,0.13768584356819652,0.9441633009412616,3.890479876706835e-05,0.1486983294325725,0.08584542308279718,0.27875100447402235
