,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
26,music/Folk/Keith_Christmas-Western_Manmp3, A#, major, 122.190986633,0.16841202695800722,0.1721811487256145,0.2505555046310277,0.20994113799869196,0.9530461801082827,5.5978312551360974e-06,0.1349587488992544,0.10266004858595257,0.24897004921726076
27,music/Religious/Hymns_on_Guitar-Alleluia_Sing_to_Jesusmp3, C, major, 120.087890625,0.20195588762618122,0.339368419855211,0.0473009642733743,0.16873773708306083,0.9210598198869562,7.138175074622082e-06,0.21076409887119094,0.10575507443592119,0.24936864252587126
28,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3, G#, major, 121.919555664,0.20132704998937223,0.16098309699688326,0.26923584223134817,0.22694571615434925,0.976410543100785,2.284335389745249e-06,0.08952188161388758,0.07333507515487359,0.2497201861971111
29,music/World/Jodee_James-Trafaeliais_y_Bydmp3, C, minor, 117.948242188,0.17685845297667727,0.19108885469686482,0.25725133012425094,0.2589928057553957,0.9466660986853679,5.528760276652369e-06,0.13236820660127627,0.04310029934804654,0.25079144711851953
30,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3, F#, minor, 118.724273682,0.17145337065502833,0.30124039244616546,0.09718562021784675,0.17658600392413343,0.9832004965465831,3.9811005113945324e-06,0.1395026066807502,0.13796405300024941,0.25089206557140853
31,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.14919907536771543,0.19668940782681835,0.2908335012796357,0.2459123610202747,0.9402774134085266,2.753665838725545e-06,0.08996871640526026,0.09648894464606692,0.2511715217025171
32,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3, A, minor, 120.11769104,0.1849511711519913,0.3182349612790776,0.06655428783129108,0.24656638325703073,0.9486450722548587,5.113082057838472e-06,0.17741187055212068,0.07248126385278264,0.25185626540765127
33,music/Soundtracks&More/Ryan_Silva-Song_2mp3, C, minor, 120.299377441,0.2215789484009399,0.20614637678533837,0.1697955298240195,0.17527795945062133,0.9709634068052739,6.438126229574419e-06,0.1441025559345379,0.12987560618444263,0.25221835268892534
34,music/Alternative&Punk/S_K_Krow-December_Winemp3, G#, minor, 120.077056885,0.1871253415639629,0.18150529824231743,0.18937413162344116,0.2485284499672989,0.9218097364874148,6.762408026602476e-06,0.22216546702649131,0.06850459164433885,0.2523774723704115
35,music/Country/Jesse_Dayton-Just_What_I_Neededmp3, D#, major, 122.068321228,0.2567195427640299,0.25319995494742065,0.14740720208157146,0.17331589274035317,0.9420767328739943,2.775464713154527e-06,0.15633397456543896,0.09101647295238242,0.252509068548738
36,music/Blues/MR_RIFF-Cajun_stompmp3, A, major, 122.101615906,0.18359700587136896,0.2376989289760411,0.22482511087071944,0.17396991497710923,0.9589128908120593,3.771524828153093e-06,0.14306432612457237,0.10137586193493286,0.2529309763864539
37,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3, D#, minor, 120.004898071,0.21578443027864522,0.21914305584286875,0.17123791911496797,0.2380640941792021,0.9656346383676624,3.2960801394106413e-06,0.13726439071680277,0.07781054271962867,0.2531177959124897
38,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3, F, major, 120.017974854,0.1727993689361628,0.29567019152542445,0.19457620294024272,0.18378024852844996,0.9532502384174686,4.056039625459266e-06,0.1211691021404399,0.10397834563211189,0.2531534692699907
39,music/Folk/Krystle_Warren-Sparkle_And_Fademp3, E, major, 117.542320251,0.17692489780801998,0.23569194400054266,0.25191361993239036,0.17985611510791366,0.9518897706188741,4.596726207292724e-06,0.13105379975626472,0.10532427851755205,0.2540823778084706
40,music/Blues/Jay_P_Lindsey-Lovin_Manmp3, A#, major, 118.723075867,0.19951508493850056,0.3300520997689932,0.08773425893197034,0.2066710268149117,0.9713842391507865,7.044961920289195e-06,0.1593746513021147,0.07816311825589234,0.25411269051563623
41,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3, A, minor, 120.021812439,0.2991584280193504,0.2668966131779637,0.06076278908476695,0.2380640941792021,0.9780434333160604,3.3339223190283444e-06,0.15745488153362835,0.03629445374714533,0.25458475337255454
42,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3, G, major, 119.995735168,0.17040967929749645,0.1839417959435545,0.32503356833258934,0.2027468933943754,0.8662621989742839,6.352444599162866e-06,0.20270260774797227,0.08736524401748826,0.25480854251904494
43,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3, G, major, 120.001617432,0.23876075868909039,0.21055671604333867,0.2164898076999142,0.2027468933943754,0.9609238535306058,5.742626673340446e-06,0.13082227584513148,0.09020661669062141,0.25631408306496883
44,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3, A#, minor, 117.51272583,0.24903060061692192,0.2225376581562513,0.31694656147472966,0.2171353826030085,0.9395705165031363,8.961859235028769e-07,0.06891954897383855,0.03667788303228973,0.25635238094326246
45,music/Folk/Kunle_Kuti-Narrowmp3, G, major, 119.997451782,0.21788912788557363,0.3355925277881585,0.20970943353857313,0.2197514715500327,0.8645581866821188,2.7403887303379865e-06,0.0929522282158652,0.11084265868594097,0.25641229684187417
46,music/Rock&Pop/SWiLL-TV_Dietymp3, F#, major, 119.942604065,0.18067469139403816,0.2113015125617068,0.14704848499878515,0.27403531720078483,0.9798430908297948,9.634187925503565e-06,0.19382497643795354,0.06459649438991356,0.2564167752501128
47,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3, C#, minor, 118.248916626,0.1775680010392347,0.23509831166582335,0.21982350256251526,0.328973185088293,0.9105927546557013,4.349060313805942e-06,0.12404401609081085,0.059961105295447376,0.2570081531822675
48,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3, B, major, 122.369735718,0.18168859346100977,0.16167698466232122,0.36895006145474357,0.17462393721386527,0.9792170896016974,4.2894638027933835e-06,0.10885368756196839,0.08158437871401553,0.257074877766678
49,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3, G, major, 120.785614014,0.164301712587807,0.1292393381764856,0.22086450803871577,0.2354480052321779,0.8769884653284583,4.263691048236013e-06,0.10504925961292863,0.33358996923291057,0.2581856902375665
50,music/Folk/Syren-Wingsmp3, E, major, 123.171653748,0.18945877912782758,0.22699486866850108,0.36132192470438834,0.3132766514061478,0.8070866426034845,3.2475180002563205e-06,0.12054692591373277,0.05627139979056527,0.259370054966581
51,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3, A, minor, 118.296333313,0.1901696705871676,0.31725705487861994,0.22251710488618054,0.1948986265533028,0.9462374392283901,5.896355792046795e-06,0.13330388265397522,0.07408490619663471,0.25980932266750784
52,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3, G, major, 122.42755127,0.1982052091041872,0.21176316808389892,0.21052324062906722,0.19947678221059517,0.9613429533656689,7.759492114947554e-06,0.1742528280894084,0.129799084681524,0.2606713782070581
53,music/NewAge/Rudy_Gabrielson-East_Windmp3, C, major, 122.50705719,0.20902366868952368,0.30600121282442455,0.20660748887735064,0.1962066710268149,0.9289524180098507,2.028417658574672e-06,0.1213662331165644,0.1197410337030183,0.2609875943331507
54,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3, C, major, 118.313796997,0.22539170038379353,0.26153519121856694,0.20388015341397686,0.21648136036625246,0.9549342675676538,2.8735631547106114e-06,0.12711510888741792,0.10086224703965598,0.26127536280505903
55,music/Latin/Salomon_Flores-La_Malaguenamp3, G, minor, 122.826881409,0.24717477259491033,0.2274773090465102,0.2701062592592825,0.19686069326357097,0.9678793428062626,5.390427353540444e-06,0.14453838666958835,0.039579698727958953,0.2617027315994297
56,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3, D, major, 120.162200928,0.22610374332609007,0.40327181016011504,0.09590191009881521,0.16546762589928057,0.9540171658485586,7.232657888404738e-06,0.17085459132363504,0.07895700948034351,0.2618226360993408
57,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3, C, major, 117.141395569,0.18893323377696986,0.19313079123311636,0.4356910587481398,0.17004578155657293,0.9330016977822502,2.020827221174116e-06,0.11920212524926531,0.056413408382400505,0.262052514694492
58,music/Jazz/felica_devers-SWINGmp3, D, major, 123.013519287,0.1942155125736821,0.22500554379853632,0.29354204088346664,0.2171353826030085,0.9415087999835322,2.4026466993945155e-06,0.10374757481670853,0.1215971394548942,0.262094299595066
59,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3, A#, minor, 117.842140198,0.23625395896899457,0.23936354313819583,0.23441534177438775,0.16939175931981687,0.9698879667899732,7.371379393211848e-06,0.2009102826281519,0.05012467227679738,0.2625443620344638
60,music/Rock&Pop/In_Flames-Take_This_Lifemp3, A#, minor, 119.896186829,0.18583433725588136,0.26564911806907565,0.08270717091994602,0.2158273381294964,0.9854503094347917,1.4537868777984977e-05,0.30255960056621345,0.06320624123278731,0.2626560816846212
61,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3, D, major, 122.482788086,0.15940841113093368,0.21773165178232246,0.3993676743235531,0.19293655984303465,0.9040872616862834,3.962159910710366e-06,0.1787292055669922,0.04900186254710488,0.26265832363001684
62,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3, A, major, 118.042747498,0.18673230204813848,0.2400467926088491,0.21790060895968932,0.18181818181818182,0.9753230343736242,4.415725761313393e-06,0.12802571108552763,0.174226003923603,0.2630096313179218
63,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3, A, major, 122.417999268,0.17548513896096318,0.21297012921298847,0.38716695097202714,0.17724002616088946,0.9504083622782175,5.425289547046115e-06,0.12813856944947247,0.08036269642917065,0.2639721623441595
64,music/Folk/Neil_Speers-Gtrmp3, A, minor, 122.496582031,0.1976452472071847,0.2560984592663873,0.22175990773312673,0.22432962720732505,0.9576614333087625,1.0133515538422329e-05,0.2080956441931994,0.048217578014081726,0.2642272538057008
65,music/Jazz/Anthony_Cinquini-Starting_Latemp3, E, minor, 119.902870178,0.19719149895104168,0.18756066053148282,0.12627539782345779,0.18639633747547416,0.9784763467077252,5.49565523456058e-06,0.13937312635976018,0.29941524910416495,0.26433676407604273
66,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3, C, major, 119.913032532,0.2866808734074991,0.19349198076726734,0.10504347324045119,0.18116415958142576,0.9776766576081655,6.8493371800588e-06,0.16605828734842845,0.20467377048294919,0.2643495064716708
67,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3, D, major, 120.610717773,0.17547865653839317,0.1517922057914192,0.4301539581019494,0.197514715500327,0.9209521677957644,6.243025199479369e-07,0.05687699480838744,0.18678737275228877,0.2649445869488812
68,music/Country/Roy_Curry-Bill_Cheatummp3, A, major, 119.746780396,0.21660838030530846,0.29332204701618647,0.285022402257868,0.223675604970569,0.9540330147562464,2.8569197982232213e-06,0.10521338269416138,0.0420248783868125,0.2649878209133688
69,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3, A#, minor, 120.975486755,0.23904916252218097,0.32117313939377595,0.20159596598213636,0.17004578155657293,0.9728441561126964,3.7135310525096386e-06,0.12211081179476288,0.0949449899599007,0.26522096510663484
70,music/Latin/German_Bense-Perto_do_horizontemp3, F, major, 120.760643005,0.2124044226498574,0.26690400373902706,0.228729548482906,0.210595160235448,0.9453265000702361,6.841043009031535e-06,0.18694133530640022,0.07280565016892282,0.2654641827119758
71,music/Country/Chesooks-Plain__Simple_Englishmp3, C, major, 122.485099792,0.16305904924014067,0.2026953534190877,0.39620528730537324,0.1988227599738391,0.9318771398742942,3.86016729701159e-06,0.13344107813199232,0.09791602529827007,0.2655025691762868
72,music/Jazz/jacob_yoffee-st_germainmp3, B, minor, 120.761123657,0.18422795456026486,0.14495498007251947,0.1786852258317946,0.1935905820797907,0.9668983755768809,5.222955241227988e-06,0.14693990439332338,0.3117579218238441,0.2658825209117074
73,music/NewAge/Ancient_Teknologi-Forestmp3, A, major, 120.042602539,0.20874245096303212,0.2790495745494496,0.16611740116229307,0.2079790712884238,0.9891414191831589,1.0195399941525759e-05,0.2046326984274763,0.07467557937424757,0.26629354879350287
74,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3, A, major, 118.323753357,0.20096710494666842,0.3372610742203327,0.2118189515839586,0.1935905820797907,0.969143064943512,6.396052555627619e-06,0.14269372471859243,0.07529377771497274,0.26634683453254787
75,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3, G#, major, 121.876495361,0.18502390649207798,0.19212909810999654,0.30663983816045537,0.29103989535644215,0.9505597670382393,3.353492122180585e-06,0.15428374839332495,0.05133711863537878,0.2663770907097547
76,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3, A, major, 120.0235672,0.2213128065716753,0.16191116538579992,0.43534310644781954,0.19816873773708307,0.9349460384145046,3.861440383652695e-06,0.10757189859295911,0.07361485897509795,0.2666090591956654
77,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3, G#, minor, 119.988121033,0.20707118007044006,0.23363320754282418,0.34816184080029916,0.18247220405493786,0.9916404737191382,4.405877706514641e-06,0.12271236670427758,0.049582060225366785,0.2669097173743738
78,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3, B, minor, 122.197349548,0.18222134624222494,0.19993691866478647,0.27322121845094705,0.22432962720732505,0.9572484478836469,1.6134560140633043e-05,0.22365175432823037,0.07471714380933736,0.26691782389332985
79,music/NewAge/Jorge_Grundman-We_are_the_forthcoming_pastmp3, D, major, 120.136024475,0.24957902636060078,0.33763720286960214,0.09361106498255765,0.17593198168737736,0.9226022586741709,1.8551029157169096e-05,0.27229068342750085,0.08688438373428653,0.2673193940956567
80,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3, A, minor, 120.816459656,0.21289836619068625,0.15601811456359738,0.1706015935958988,0.19816873773708307,0.9704853371951735,1.694714634001317e-05,0.3452520348895714,0.08888787140597958,0.2677911253405412
81,music/Folk/Adrian_Madrid-Pajarito_cantormp3, A, minor, 122.23008728,0.24578719298479054,0.21847664140323617,0.27339120522242893,0.18574231523871812,0.9577509363353087,4.291025692488095e-06,0.14997898117743041,0.1174146206406096,0.26856827300352687
82,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3, A, major, 118.671058655,0.19086872736056565,0.28973866063231746,0.14173225205213638,0.3080444735120994,0.9545575138115704,6.224607188724214e-06,0.17408512227753709,0.08954382692159726,0.26857210014687655
83,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.1831533650767331,0.16203116984050012,0.35924373309157437,0.32177894048397643,0.9367394653325146,5.119801840637947e-06,0.1295558168360777,0.06189791057560373,0.2693006901298526
84,music/Latin/Alfred_Gomez_Jr-El_Malibump3, F, major, 120.013412476,0.241767557897416,0.28736504414183756,0.32680720685313,0.2432962720732505,0.9311332789882916,1.8613333597144791e-06,0.07736411600743527,0.04876186680946549,0.26956215051302324
85,music/Religious/Marty_and_Bob_Abegg-A_New_Songmp3, G, major, 116.815078735,0.1991278028374587,0.17826716165519918,0.40685431239016784,0.17985611510791366,0.9430488247950951,5.162922004191014e-06,0.17409759808526745,0.07537628126480017,0.26957915738223825
86,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.17594738473485017,0.18442460497187796,0.3787475569306573,0.2668410725964683,0.9538920763019173,6.512958839545849e-06,0.1434284470025908,0.05709920219305271,0.27004835721128173
87,music/Country/In_The_Works-Chose_To_Runmp3, G, major, 122.371192932,0.1722008750076339,0.24009383941086732,0.29657166661120776,0.2596468279921517,0.930372308777856,3.1685599093573816e-06,0.11425051732350483,0.14968284415794958,0.27035275598013503
88,music/World/Wylde_Nept-Barnyards_of_Delgattymp3, G, major, 119.218925476,0.26741191496562783,0.264323381319667,0.19436616542281762,0.17854807063440156,0.9359888392207177,6.343787953525511e-06,0.18361999696960904,0.13895118481494634,0.27040198714196756
89,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3, F, major, 118.561088562,0.23593926294173018,0.23414068103265342,0.13525754277712657,0.19162851536952255,0.9392034429717722,3.480752393769385e-05,0.30919150986437577,0.1183996828109551,0.2704744306615092
90,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3, F#, minor, 120.186737061,0.236505110196066,0.38760115237981685,0.0831293845233663,0.2171353826030085,0.9646860608408564,6.665687825149302e-06,0.18551519419479046,0.08929706887006096,0.27048450241197386
91,music/R&B&Soul/Corey_Franks-Let_You_Gomp3, G#, major, 121.925827026,0.1861770527017543,0.2008046512855925,0.35711534070706547,0.30608240680183124,0.8899449953871365,3.833029823997428e-06,0.13023986615781322,0.09626223558245901,0.2708287977066845
92,music/Latin/Nancy_Galvao-Ano_Novomp3, D, major, 122.738227844,0.24844291783392922,0.20301769423201993,0.2503069336395502,0.16612164813603664,0.9538301606328157,2.2829503956375403e-06,0.11207037593891904,0.23463883400088772,0.27105385592056924
93,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3, C, major, 122.876731873,0.2560640077816365,0.2101543956669755,0.42330114728775614,0.17462393721386527,0.9660513529387379,2.973574495744804e-06,0.09503429636827293,0.04425404029993773,0.2711857688914597
94,music/Jazz/Sophie_Milman-Back_Home_To_Memp3, A, major, 116.55128479,0.21061446371771028,0.21381404000157853,0.5113004317632603,0.18443427076520602,0.9486306986736412,1.6237607764178924e-06,0.07300383501461229,0.028476388811046652,0.271284469063479
95,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3, E, major, 117.094802856,0.2152446619808987,0.16725643695047404,0.4438883032568189,0.20340091563113147,0.9067120269550322,6.0703575531803325e-06,0.16449214401658843,0.0717755206627537,0.27159700997640635
96,music/Childrens's/MediteraCoUk-Children_Songsmp3, G, major, 90.3246612549,0.15603589880324245,0.20614939620696043,0.3793643541140984,0.29300196206671025,0.9541288799228355,1.6355228161613077e-06,0.10786669480227362,0.07697196599213527,0.271690098428884
97,music/World/The_Good_Folk-Sailors_Hornpipemp3, G, major, 118.369667053,0.23884999861822045,0.28879065001687365,0.1769277410249182,0.16219751471550034,0.9456814134817395,1.1037552343658073e-05,0.2572119208178664,0.10694741093468149,0.272077210895268
98,music/World/Celtic_Shores-Siuil_a_Ruinmp3, D, minor, 122.723175049,0.1950551568865675,0.24430142099599064,0.2963732440717048,0.3590582079790713,0.9336911457292841,4.574455287118316e-06,0.09761706404698134,0.051775158308977935,0.2722344965592331
99,music/Jazz/Kasey_Goveia-How_Insensitivemp3, A#, minor, 118.159736633,0.20499040772049704,0.3119860575748932,0.18379337017060204,0.3669064748201439,0.9467394740447393,1.94955456094158e-06,0.10222524440932568,0.06207014482906331,0.2723391403904782
100,music/World/Carl_Peterson-Loch_Lomondmp3, D, major, 117.562614441,0.20414155154395952,0.2509549447523084,0.31832340723598473,0.27403531720078483,0.9369256746111231,7.450694304636082e-06,0.1455433544054094,0.05004454826459325,0.2724970310885585
101,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3, F, minor, 120.03289032,0.22254632202696484,0.21790737509881583,0.2778020977277964,0.302812295618051,0.9459805688849204,3.672174814192422e-06,0.12266640759779954,0.09214196657916165,0.27273258821354046
102,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.19676724145284055,0.17533862111300375,0.39413287702166017,0.15827338129496402,0.9504855208555555,2.9950702802217004e-06,0.11184046436591802,0.19570942140181372,0.27281881532200447
103,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.1877773581262114,0.1738577528003731,0.5408188517579321,0.19293655984303465,0.9439307456187845,1.4315695840214329e-06,0.07743259475156818,0.06639631577628574,0.2728939512804717
104,music/Religious/Coro_San_Marco-Oh_happy_daymp3, C#, major, 117.695121765,0.2353568044795587,0.29900219350447976,0.2561077518362652,0.23086984957488554,0.9511604482726459,7.620294761663645e-06,0.14175139358722288,0.07235748362590357,0.2733266931469654
105,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3, D, minor, 120.53288269,0.23987183312333696,0.35741343142661774,0.11701701782616585,0.18966644865925442,0.9152737373211497,1.4660106807498838e-05,0.2946640679951986,0.07415071978024848,0.27350898952984737
106,music/Religious/Stickleback-Wheres_Your_Faithmp3, G, major, 120.034591675,0.1839463103586042,0.29710058985454674,0.3592369315279263,0.18312622629169392,0.9458890326659299,6.220085452940678e-06,0.16088387267092466,0.0592235814436263,0.2736765956123381
107,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3, D, major, 123.0389328,0.24487487730309385,0.21082535679381803,0.35310220887581034,0.17069980379332897,0.8894241567148429,1.9757556447163663e-05,0.26248012281505667,0.06076808397682671,0.2740242959786531
