,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
42,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3, C#, minor, 120.004699707,0.13501770041095637,0.05823669562408024,0.11535578154661717,0.23649538866930173,0.9142791790003584,0.11277777139882904,0.4183025246695422,0.21527024824976834,0.27571691119618164
43,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3, G, major, 119.861183167,0.1902963666313356,0.13935671871693156,0.36614149396111423,0.1297760210803689,0.9342679906499001,0.05378726838901486,0.34637567080808923,0.05017627880316792,0.2762722261299903
44,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3, A#, minor, 120.975486755,0.23392367632383113,0.17917774323151547,0.3092679985367081,0.15744400527009222,0.9697402745215271,0.05562588883202799,0.24495565177755194,0.06631798607423457,0.2770566530709361
45,music/EasyListening&Vocals/John_Rhyman-Ericamp3, A#, major, 119.98336792,0.2346625299849378,0.22932551788973388,0.1596181149731995,0.14953886693017127,0.8906165514410196,0.05269303702372119,0.37910622026087587,0.1210817445072669,0.27708032287636575
46,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3, F, major, 121.877693176,0.2080812119183542,0.26907274472968185,0.4201812648118538,0.1422924901185771,0.9013228619412996,0.023590460097905625,0.22568722110702988,0.03700265115130212,0.2784038632345005
47,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.1298430517073594,0.19157968666216557,0.43976444182058205,0.2977602108036891,0.9186070998194134,0.05903326876257049,0.10613983465084337,0.08524341275425598,0.27849637587260995
48,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3, G, major, 135.094329834,0.12229031463264965,0.08839694215621845,0.6061280960458373,0.1785243741765481,0.9335291926758261,0.013060136618437879,0.14917016513655942,0.143354275767712,0.2793066871512236
49,music/Electronic&Dance/c_basinet-Yellow_Taximp3, F, major, 119.980766296,0.26162689207281925,0.1760575400803668,0.13914495197053206,0.2648221343873518,0.9482161135248578,0.118803207987811,0.23076372136811474,0.10525943993149094,0.28058675016541806
50,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3, D, minor, 120.038612366,0.1997902797664429,0.21692455129140445,0.09606318118154268,0.13570487483530963,0.9274348295150309,0.09024229670996281,0.3808698287055008,0.1994653141018451,0.2808118945133799
51,music/Country/In_The_Works-Chose_To_Runmp3, G, major, 122.371192932,0.10307440525999342,0.15797071355005057,0.4879397711314221,0.2450592885375494,0.9221714134256326,0.02242988778945408,0.17829038093430316,0.13076415920616746,0.28096250247932164
52,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3, E, major, 143.723007202,0.12430158145365738,0.08423219748520006,0.646848168499368,0.16666666666666666,0.9176223851449646,0.052004768589134436,0.1714450971808876,0.08715886260078246,0.2812849659525827
53,music/Latin/German_Bense-Perto_do_horizontemp3, F, major, 120.760643005,0.17096741326837372,0.10572274940241948,0.4343032475910417,0.1956521739130435,0.9464348124038847,0.04922972111004407,0.2563758207434311,0.09230233062181306,0.28137353363175643
54,music/NewAge/Rudy_Gabrielson-East_Windmp3, C, major, 122.50705719,0.12253409721318284,0.09390883226627561,0.48143200511216544,0.20553359683794467,0.9277266548268815,0.03988136012143611,0.2894217207118,0.09396778334974563,0.281800756304929
55,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3, F#, minor, 120.186737061,0.14066133833547179,0.08107824009393005,0.4325381751702574,0.15480895915678525,0.9358393260384896,0.04486372154692337,0.3280067840916577,0.1367036976545729,0.28181253026101105
56,music/Religious/Hymns_on_Guitar-Alleluia_Sing_to_Jesusmp3, C, major, 120.087890625,0.13805140905963517,0.08398569451814547,0.3894145943715657,0.1370223978919631,0.90995730766468,0.057213091492009004,0.38930572362669513,0.15178760092066312,0.2820922274431696
57,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3, F#, minor, 118.724273682,0.15930434750605899,0.12227249682302015,0.446728457377882,0.12911725955204217,0.9877979957084804,0.023647668168240182,0.2926886844060592,0.1027108362327775,0.2830334682218201
58,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.10640139681772257,0.10831256605661303,0.6589424535213033,0.19104084321475626,0.9341411498969419,0.02501623013965528,0.18513951721448393,0.058214939167660636,0.2834011370036421
59,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.11735478999696276,0.12182750286653451,0.5834826720607622,0.1442687747035573,0.9025070395742384,0.03603419703450533,0.2739695514530267,0.0891399581404314,0.28357306072875227
60,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.10968702349517452,0.14292706761146245,0.6173578319328832,0.16205533596837945,0.9098178838429283,0.039241103397012624,0.248152617573794,0.04304476355743739,0.28403545342238395
61,music/Rock&Pop/Infernal_Requiem-Midnights_Operamp3, D, minor, 119.93296814,0.15359785355883246,0.18033771154039874,0.1254226027134521,0.37285902503293805,0.9132544537060943,0.21671429290746824,0.14065178507293513,0.17471859204096601,0.28469453957163565
62,music/World/CELTIC_TRIBE-take_it_easymp3, E, major, 118.360694885,0.150528871930999,0.2084920395927,0.453970301911542,0.17786561264822134,0.915859928084188,0.04344526204670066,0.2760928166967291,0.055970968029698254,0.28527822511759726
63,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3, C, major, 119.992919922,0.14637313969416912,0.1854572495891684,0.10830077805211902,0.23715415019762845,0.9186635685543783,0.09050653153195465,0.42967811071756656,0.1733255727462274,0.2861823876354015
64,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3, D, major, 120.01033783,0.23376224578661262,0.1909010692058669,0.117038520409834,0.2628458498023715,0.962237699140799,0.07205288610775869,0.3704889376233751,0.08621641440073359,0.28694295280966897
65,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3, F, major, 79.9923629761,0.12603550697014212,0.11779603559159481,0.6982745038233645,0.17061923583662714,0.8547735125660993,0.04221195098479926,0.23922019304282552,0.04948016739891863,0.28730138827679647
66,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3, A, minor, 119.997497559,0.20376977301324606,0.14459767836128537,0.13077795621913077,0.18774703557312253,0.9355805987106751,0.11602567732866301,0.4773358622777607,0.10699443293599914,0.28785362680248533
67,music/Soundtracks&More/Alvarion-Treetopsmp3, D#, major, 121.296340942,0.25053771438843125,0.14045556140881807,0.35394812798751524,0.15744400527009222,0.958259877656451,0.08976768648476323,0.2833327783383014,0.06929112865192455,0.2878796100232871
68,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.11170994144026876,0.11091261268764413,0.6290625763105772,0.15480895915678525,0.9519876296134745,0.03632841858071074,0.25029655592222033,0.05943123807788942,0.2880672414736963
69,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3, D, minor, 120.53288269,0.11308761180430295,0.08940425699778588,0.38483991268900464,0.1772068511198946,0.9306718778996838,0.12441639917770826,0.39036573443374795,0.09825146790071433,0.2885305140028553
70,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3, E, minor, 119.603942871,0.14520118963497405,0.11025181238524896,0.28799590764794547,0.12714097496706192,0.9032890629443838,0.07595439924003075,0.2878384692191341,0.3727456276887853,0.2888021804659456
71,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3, G, major, 119.995735168,0.20261556597926003,0.2521774261490679,0.12442180557491746,0.2134387351778656,0.9346393291508062,0.04787825952957452,0.4074643997126577,0.128357716588269,0.2888741547328023
72,music/Folk/Lapse-Last_Sinmp3, G, major, 120.033905029,0.2568753060478147,0.2905193793362657,0.16109835304816605,0.2134387351778656,0.9517634306323292,0.025585005530853258,0.2541089721560905,0.17282434864058072,0.29077669132124573
73,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3, F, major, 99.5119857788,0.12970549483670218,0.08747672596636549,0.7364919168094249,0.16534914361001318,0.8695790955764082,0.018909605163816835,0.19467763258675794,0.12430139957625058,0.2908113767657174
74,music/R&B&Soul/iyzz-U_and_Memp3, F, major, 119.992668152,0.29188246911628885,0.2384719869647213,0.13500859122604958,0.22859025032938077,0.9544279836225454,0.07497390441851014,0.3000162819319823,0.10600861723148317,0.29117251060512017
75,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3, E, major, 118.279808044,0.11657212113604949,0.0900463436015449,0.48749035153622255,0.2885375494071146,0.8988758404965059,0.07368770622313676,0.28390329827635447,0.0908899731096875,0.291250397973327
76,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.13482372808077803,0.08260478814835305,0.5802823292537679,0.15942028985507245,0.8557913266235815,0.09695832454485646,0.3141575069862947,0.10863522972958917,0.29158419040278666
77,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.12008350650216015,0.11454552568512343,0.6012251794731214,0.13768115942028986,0.916235840429039,0.04976717250006448,0.30948389789503905,0.08602092973745096,0.29188040145528604
78,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3, C#, minor, 118.248916626,0.13287598555144392,0.1453251240523522,0.48015349594834694,0.3372859025032938,0.8890072770235742,0.0673989762866037,0.2131086968659577,0.07136434719566097,0.29206497567840417
79,music/Country/Chesooks-Plain__Simple_Englishmp3, C, major, 122.485099792,0.15069663649577578,0.17032269133843583,0.5723775124599676,0.1963109354413702,0.9155606943396535,0.021192058135641113,0.2681138729354099,0.04325836828268102,0.29222909617861687
80,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3, G, major, 120.001617432,0.2945410367505315,0.2807028032893075,0.19667531480890663,0.20421607378129117,0.9255798653353539,0.11905976869295566,0.2649335344712976,0.053061222242805926,0.2923462024215563
81,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.15997958970997514,0.20648016645008643,0.5061897526531521,0.14624505928853754,0.9618322425996181,0.053610402312073716,0.15055589112140463,0.15964442230525044,0.2930671908050123
82,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3, G, major, 123.43547821,0.15261452967811517,0.07117356849103974,0.5569737926672611,0.26811594202898553,0.9196639690048142,0.048363274606574524,0.27291491875536955,0.05568078935159742,0.2931875980729697
83,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.1591217357482443,0.15578149850681144,0.6322468266495014,0.20355731225296442,0.9586119239746608,0.01810781527920566,0.18703301588824614,0.0339129668240992,0.2935466368904667
84,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.12142018001809944,0.1173505599095812,0.6400517672243206,0.2015810276679842,0.9363863804694047,0.05915761586444741,0.20037197888392252,0.07364992302663272,0.29374617913304907
85,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3, F, minor, 121.76776886,0.1348722502184949,0.07331277774822005,0.3999163098099498,0.13504611330698288,0.9332664696364014,0.1161881163935269,0.43131082448637476,0.13288253149189463,0.29459942413648066
86,music/Classical/AAOwen-The_Dancermp3, G, major, 120.020515442,0.14262987468310492,0.09524070968232985,0.14813431456845522,0.3847167325428195,0.933746879843899,0.09269034791570153,0.48790622827030405,0.07719650055805574,0.29528269850808375
87,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.10411555861861639,0.14887149372060068,0.5819355496653795,0.2318840579710145,0.9608506540425187,0.03961640632685274,0.21696735548109697,0.07866088736250891,0.29536274539857355
88,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.1258684978398448,0.10936933136175564,0.6165571380855389,0.20553359683794467,0.8601660786948679,0.07375715609477815,0.3072949416351806,0.06625372251899925,0.29560005788361365
89,music/Soundtracks&More/Edgen_Animations-Fear_Upon_the_Captains_of_the_Knights_Unearthedmp3, D, minor, 119.978889465,0.16954855235509605,0.16924733276603907,0.11481681251245529,0.40974967061923584,0.9069289266802967,0.08561314528463462,0.31741245885905733,0.19436726336604643,0.2959605203053577
90,music/Blues/One_Field-Come_Onmp3, A, major, 154.914215088,0.1186696430785156,0.10276306790221057,0.7040842590400843,0.14031620553359683,0.9231915852839927,0.053384700007078616,0.2493737707021673,0.07602805524391079,0.2959764108489446
91,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.17310424685894218,0.19713059653999035,0.6504643893329392,0.14888010540184454,0.9589204690787887,0.161741467843003,0.02612292875829842,0.05237644319792786,0.2960925808764667
92,music/R&B&Soul/The_Alter_Egos-I_Praymp3, F#, major, 119.916992188,0.15190001456632637,0.2123556924274567,0.4494113618438226,0.3221343873517787,0.9379700211630864,0.03040781889643086,0.1923771936712316,0.07356669607106456,0.2962653982488997
93,music/Blues/Ed_Stallman-Road_Housemp3, D, major, 119.694725037,0.26125271956412593,0.24276970126273106,0.16636414541977484,0.1956521739130435,0.9119298507229878,0.08096736597558445,0.37570616890481384,0.14058773937808292,0.29690373314264307
94,music/Jazz/Anthony_Cinquini-Starting_Latemp3, E, minor, 119.902870178,0.20995897022270985,0.22327887229980797,0.2793812913831383,0.13504611330698288,0.934251283833893,0.06371464565503858,0.26592544712128113,0.2639587024695665,0.29693941578655225
95,music/Alternative&Punk/S_K_Krow-December_Winemp3, G#, minor, 120.077056885,0.23342059570076426,0.24139068165125663,0.20886306713085329,0.2259552042160738,0.9405257617284924,0.09342319408056658,0.39150863276241316,0.040576727955814317,0.2969579831532793
96,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3, D#, minor, 120.004898071,0.2501262156684084,0.23550105182092784,0.23029273789953997,0.20948616600790515,0.9453344094985495,0.05176456257049542,0.3719652404186867,0.08285629078419506,0.29716583433358845
97,music/Religious/Coro_San_Marco-Freedommp3, F#, major, 123.589378357,0.11768248391505662,0.13832581270575703,0.5692421008904187,0.1963109354413702,0.9270811405327246,0.06516170004526503,0.2796545683722369,0.08522201889958773,0.2973350951003021
98,music/Jazz/Pamela_Hart-May_I_Come_Inmp3, G, minor, 96.7146377563,0.10889851454463184,0.13132097489685454,0.6189547287062498,0.32674571805006586,0.8903962583564573,0.03113262597935515,0.1998060620772972,0.07145079523528812,0.29733820973077496
99,music/World/Jacky_Souk-DigiMarimbaSoukmp3, C#, major, 120.043960571,0.20926844499817146,0.16217949596308656,0.16557998845458977,0.19104084321475626,0.9720824974152026,0.16640588984739782,0.4366774489475404,0.0764250157868258,0.29745745307844634
100,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3, E, major, 121.78150177,0.1447368298715064,0.10021568323827461,0.43977281551763014,0.17984189723320157,0.9732887868289928,0.04700570088322101,0.24367677386412398,0.25116528279525063,0.2974629712790252
101,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3, F, major, 120.014266968,0.3402505950499284,0.3495571711321374,0.10013052909602432,0.25625823451910407,0.9222305639452233,0.07168565591575715,0.2757309891738448,0.06392589192168985,0.29747120384421366
102,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3, A, major, 117.71723175,0.11280938915955396,0.15698634757738628,0.4906999100880127,0.1785243741765481,0.9115618523004425,0.09756265556184908,0.3624938063654629,0.06969098817049266,0.29754116542496856
103,music/Folk/Neil_Speers-Gtrmp3, A, minor, 122.496582031,0.17516019084986767,0.1245453180078958,0.517432680621581,0.1976284584980237,0.9486636143793653,0.05576908563733275,0.2855805591851907,0.07612782100199281,0.2976134660226562
104,music/Religious/Jinglegram-New_Dawnmp3, D#, major, 117.544052124,0.1250134525447682,0.1009254388974523,0.6187430940389569,0.2259552042160738,0.9579602010311343,0.024294933039399877,0.27101451459698406,0.05906845616509867,0.2978719118162335
105,music/Soundtracks&More/Ryan_Silva-Song_2mp3, C, minor, 120.299377441,0.27396313712181786,0.31781806918199473,0.22384810207115677,0.14031620553359683,0.9318480236112948,0.06482377712580356,0.33136208445581694,0.10342775584004794,0.2984258943676912
106,music/Rock&Pop/Rai-What_ifmp3, D, major, 86.6441802979,0.12969476379307138,0.1175297751872601,0.685013842329366,0.15480895915678525,0.933759657055692,0.057459574041169144,0.2565607069268686,0.052864601415327936,0.2984614849881925
107,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.12043613944313245,0.09768262321816418,0.7052283680272599,0.1686429512516469,0.9392027692177429,0.026400816617858952,0.2589570356071471,0.0754742806159706,0.2990031229998653
108,music/World/Cynthia_Jordan-Oak_Childmp3, D#, major, 163.348403931,0.16307626091699673,0.13093333304072968,0.7199451171990123,0.16798418972332016,0.9025345827349742,0.05367261821785604,0.21728893890176718,0.042352095784873,0.2997233920649412
109,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.20044694603021118,0.25886736265657284,0.4024239280030463,0.2259552042160738,0.9150436407978499,0.08905264053256079,0.2462875243873035,0.060279308515009504,0.29979456939232846
