,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
18,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.559607466749737,0.5225298994143194,0.6500819328942042,0.37044534412955465,0.974390871331163,0.027285970978780494,0.34144941523625966,0.03844892435479989,0.43552997813610234
19,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.5823965093321535,0.5470979460263251,0.7715815740616989,0.35526315789473684,0.9688748015003149,0.002038728057502086,0.18406314366343726,0.07767557814608438,0.43612392983528164
20,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.580704321057915,0.5518853880197608,0.7796937857051012,0.3765182186234818,0.9435181297408874,0.0024368338054529012,0.2071217036212637,0.07047636334376971,0.4390443429897041
21,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.5556315988111121,0.5865169190091817,0.7980842947067402,0.38360323886639675,0.9613633239856728,0.00045949082666118157,0.19178960673926634,0.0554474471387397,0.44161199001047136
22,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.6128079730454853,0.5813184937099856,0.7625720172298722,0.3765182186234818,0.9129932490328492,0.0010028178777494205,0.18777186081909672,0.09872063678687545,0.4417131583906744
23,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.5312026577959361,0.5692131917391177,0.7354127566169706,0.3410931174089069,0.9325964349545415,0.0019405455472769767,0.29779463287125246,0.13923261218151117,0.4435607436394392
24,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.593652860493955,0.5748739522114471,0.7943970505424927,0.3026315789473684,0.9513246838744879,0.014484699999936707,0.23809874669182018,0.07912641032880832,0.4435737478862895
25,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.5398820868353692,0.4881829419535328,0.8074895279816511,0.4008097165991903,0.9331738880515527,0.0012452335156786813,0.3086010116519492,0.07022244194628767,0.4437008560669014
26,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.6145511246594956,0.6346624094565558,0.8433397878844887,0.3481781376518219,0.9391218799950056,0.0015552410422886014,0.1388488529497692,0.04930042062046935,0.44619473178248686
27,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.5826297596806811,0.5206253344185133,0.8097670956398948,0.39878542510121456,0.9513361527966057,0.004189557474370114,0.1336000081603006,0.1944717569211394,0.4494256362740898
28,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.5717284402821768,0.5228563289240319,0.7237584595898013,0.39271255060728744,0.9623110116987937,0.00969912427982896,0.37527654276108696,0.052441310676078615,0.4513479711023857
29,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.5423340610550225,0.4979265631255878,0.7393383778912725,0.39473684210526316,0.9765833422852062,0.00033691388874937243,0.3170047904548671,0.15952792272462105,0.4534736016913238
30,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.5626950492388876,0.5450877140404761,0.8608652561244865,0.3775303643724696,0.9587417464035424,0.0006053040801121817,0.27066852313393397,0.05607658924822514,0.4540338183302667
31,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.5686548074561377,0.5284058663026352,0.7251863469246291,0.402834008097166,0.9952031485174399,0.003900108787350568,0.25412385024117373,0.16204226127519125,0.4550437997002154
32,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.5448588644974227,0.5142220091072958,0.6353187570692326,0.4392712550607287,0.9295708827868786,0.0015734885093715023,0.3596771026440154,0.21743056486757353,0.4552403655678149
33,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.6032494156973933,0.5726789881964787,0.7903881345207004,0.37044534412955465,0.9575114496188721,0.003779298958704936,0.252559156297608,0.10431949046736266,0.45686640973583437
34,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.6394215340008061,0.5774864658365286,0.7885446180085989,0.3674089068825911,0.9798383095724208,0.0038465416272762034,0.22304412017361847,0.07839729805858885,0.45724847427005366
35,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.5719103849679115,0.5273623626842648,0.7536326644627869,0.3319838056680162,0.9755978050234607,0.0036742756345473264,0.3903611118372351,0.10582747522557653,0.4575437356879749
36,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.5586381791153859,0.5198102371715458,0.7110564856626409,0.3876518218623482,0.9605284164482747,0.0026807801089569557,0.46142072521431016,0.06160949728894416,0.45792451785905086
37,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.5994075672215438,0.5442663198760013,0.8395280238790944,0.4868421052631579,0.9547345927265969,0.0013784763001557546,0.16887804584384006,0.07261209887418046,0.45845590374807127
38,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.6066912169326659,0.531392861315948,0.8596373184116441,0.5020242914979757,0.9357996154059686,0.0008665097795362181,0.12201068115091047,0.11958473725668087,0.45975090396891616
39,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.6047333859940247,0.592566606739318,0.7524666435679458,0.3876518218623482,0.981813526807673,0.0008289350903544365,0.2956389425274712,0.06347895334858251,0.4598973519922147
40,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.7238754902707518,0.6384414354682129,0.8277826199227946,0.39979757085020245,0.941528274782937,0.004031871256862165,0.07328529501288777,0.07048155860657448,0.4599030145214029
41,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3, C#, major, 155.625091553,0.5399723317418166,0.453971688116033,0.4040616588048671,0.4898785425101215,0.9668055812543938,0.02503253020994091,0.57446664692627,0.2253974277668274,0.4599483009162838
42,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.6086466944005368,0.5740181775508493,0.7420583367274095,0.35526315789473684,0.9836740404478622,0.0026749999651598548,0.10998991236426771,0.30843384253967004,0.4605948952363116
43,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.5662983841497595,0.5736742378961965,0.6861081780239953,0.3876518218623482,0.996262835055443,0.005270274266840036,0.21983607635276534,0.2592878744121436,0.46179871025243646
44,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.544305841656775,0.5056191402047407,0.7690863210177457,0.3582995951417004,0.9853938425503267,0.005725681466910625,0.45251319529179523,0.07594469365882243,0.46211103887360205
45,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.6564233063782481,0.5891223612295758,0.7391695186408155,0.4331983805668016,0.9059327260008744,0.0022927793544962292,0.2109479688173456,0.16171941480859583,0.4623508069745941
46,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.5340169381430859,0.4947200515067648,0.6433518439810202,0.6983805668016194,0.964913762681428,0.0013775045040977701,0.2421261644573894,0.12703035929819187,0.46323964892169966
47,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.5833835977636037,0.5934885158704208,0.6941784255835858,0.3917004048582996,0.9643592270482548,0.00931294664868923,0.27951176817132756,0.19057567521926538,0.46331382014543093
48,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.6052875213844913,0.6347013358556921,0.7828381888153629,0.35121457489878544,0.9594567136313905,0.002529120385521768,0.3197814843406992,0.05428361457772192,0.46376156923620815
49,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.5886772381720977,0.550970786006835,0.7263446084228409,0.37955465587044535,0.9684970596670516,0.0017702899832778302,0.3481711134478711,0.14662110975535625,0.46382585766572204
50,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.6142220666554271,0.5403277158318985,0.7476174957397218,0.35121457489878544,0.9737470407273704,0.0022028030409587283,0.4224948699172269,0.06906815199152178,0.46511183985036386
51,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.5854739505018027,0.5465411907639374,0.7329741946749214,0.4797570850202429,0.9162543124111058,0.00249241438891411,0.2668563957534598,0.1982219402778447,0.4660714354740287
52,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.5505140408066157,0.4974752391397535,0.6529260420764104,0.29554655870445345,0.956329081807876,0.0022938651805420847,0.6112116554239346,0.1674795511832607,0.4667220042903558
53,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.650884391525109,0.6202012521774034,0.7851902889092569,0.3522267206477733,0.9709493770948436,0.0023087196178134058,0.1361771159380899,0.21712891170028276,0.4668833472013215
54,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.5475040800625082,0.49823682942458636,0.7419891355778787,0.42611336032388664,0.9940773073900043,0.0046445198152067334,0.27474741266186625,0.25070127147053617,0.4672517395908092
55,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.5717660102337467,0.6200743709732981,0.4484214959145457,0.41700404858299595,0.9382717838079586,0.03597004481660878,0.4675050774496608,0.24006069865856722,0.4673841913046728
56,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.6010674915510399,0.5507693856666668,0.6533150148230868,0.6609311740890689,0.9220922584940754,0.0034163325524699025,0.126953706345094,0.2234613795874686,0.4677508428886213
57,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.6254126490067925,0.5592846028244537,0.7511208897103644,0.3006072874493927,0.9251723293920466,0.013564633620344026,0.5047794351210639,0.0687776951074622,0.46858994027899
58,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.6317570499286684,0.5892376587993361,0.8636090737856333,0.3208502024291498,0.9794681308129735,0.0,0.2750397254780023,0.09810508481029954,0.4697583657555079
59,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.5314981253535555,0.46562879772314236,0.73309929515119,0.39271255060728744,0.9652948751313056,0.0020195979472822285,0.44224502669529125,0.24466781461518403,0.47214576040302975
60,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.6025052910301955,0.5594425308624723,0.8070475062988354,0.37550607287449395,0.9656644923284231,0.0014894007779470092,0.20189863134424857,0.27116646570197117,0.47309004890232337
61,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.5713256544574309,0.5502350568591446,0.6306988545441454,0.5809716599190283,0.956153016876582,0.01245968815985756,0.2987606262741133,0.19053690516067895,0.47389268278137264
62,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.6005110454801807,0.5729584097016979,0.7434676437383358,0.3299595141700405,0.9758450633272983,0.0013589435009500625,0.29161369416074845,0.2848669499285724,0.47507265800097803
63,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.6533793700742927,0.6647240956767789,0.7423381500711648,0.409919028340081,0.9841148238668469,0.014050425469513152,0.24401342813111257,0.08977147102334442,0.4752888490816418
64,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.628450252334857,0.6091553813221304,0.778481155645473,0.3805668016194332,0.9616532578943638,0.003275822654095388,0.16737595935856006,0.27524569798510373,0.47552554110175205
65,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.5878557912925004,0.5533692381100223,0.7376928579557464,0.3269230769230769,0.9564474981964876,0.01096414552913263,0.3573906514774545,0.27784717079010945,0.4760613037843163
66,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.5758616912297698,0.5848779020960654,0.5631155128179954,0.4149797570850202,0.9435768942556287,0.007819941793304079,0.3674418030779809,0.35615225176275406,0.4767282192648149
67,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.7118092028409387,0.5578716014744889,0.8723264127961001,0.4159919028340081,0.9625076332978204,0.0011191076674943227,0.2428402651786703,0.06764412998826742,0.4790137820097235
68,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.6205860655702631,0.5760345380874274,0.7373721890134123,0.35728744939271256,0.9502055089598105,0.009657501124099369,0.38716178833137993,0.19619352978878432,0.4793123212834862
69,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.6344365833766229,0.5567349236810231,0.650325588505367,0.39878542510121456,0.954344574868452,0.006597765689401728,0.45444174247703456,0.1796320063717064,0.4794123262588528
70,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.6204947936947522,0.6108764265296206,0.4757831870449536,0.42611336032388664,0.9155386566082948,0.022781631347242138,0.6181930280605326,0.1506164963994627,0.48004969750109316
71,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.6060256126084416,0.5940747016456506,0.7010291282470964,0.3977732793522267,0.9555689643520524,0.010140074046472467,0.34763149927806003,0.23579758499075176,0.48100510556509396
72,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.6070842465513095,0.5575964901587934,0.6613219203693769,0.3633603238866397,0.9340967969445091,0.008971065518932824,0.5246369907741716,0.19403228172344583,0.48138751449089734
73,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.5631073773178478,0.521367562523845,0.7914182340120007,0.3825910931174089,0.9364587851518431,0.0005536704412779937,0.3759300060351321,0.2903100675254869,0.4827170995156053
74,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.607210606536487,0.6016847453300949,0.688963477628551,0.5495951417004049,0.9869224463826451,0.005606904601255193,0.32953279289472737,0.09474430724744877,0.48303255279020185
75,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.639645070933609,0.6649824376613586,0.8005659292178339,0.34615384615384615,0.9750320719478206,0.010260233885571082,0.29809851937955123,0.13059147069204685,0.4831661974839547
76,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.5463315809247343,0.5086275177988939,0.7621592384431969,0.3360323886639676,0.9781229823287996,0.005880227183876627,0.26071696629821306,0.47300944325446326,0.48386004311201813
77,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.5784404533383769,0.5003461957694816,0.6586338964649456,0.35931174089068824,0.9830174568738868,0.003514517472587447,0.5041655525784609,0.2840327659275608,0.4839328224144985
78,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.6315463501091583,0.5785714213557095,0.7981198190191996,0.3481781376518219,0.9898036542611682,0.0037750808067983895,0.3418351977177086,0.18289830416878006,0.48434099563629307
79,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.6440895790881713,0.664566100292049,0.7142688230821674,0.42813765182186236,0.9384840990286212,0.04287234980990124,0.3739458162990481,0.0693999976464382,0.4844705521335323
80,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.6029453044834902,0.5746292142625519,0.8376905248582565,0.305668016194332,0.9794354610909067,0.0028672483284480524,0.3436357238200969,0.23566234888015805,0.48531673023978
81,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.6173770867797417,0.5810955760955542,0.6263397099738123,0.4058704453441296,0.9489134677505751,0.034642674056993866,0.5377435350793138,0.1349571029633067,0.48586744975542845
82,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3, E, minor, 87.1339187622,0.627473176851775,0.6123813561405216,0.610597266623214,0.41700404858299595,0.9758464758359006,0.0026947045963086184,0.5096378356482015,0.13632375221311638,0.48649482706150426
83,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.6390386884920414,0.6753496557067751,0.7590190053488107,0.3441295546558704,0.9840144602929998,0.03022938375690371,0.3372161097380621,0.13053132931793704,0.487441023413675
84,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.6968650057724219,0.6916615006126867,0.8841099275304026,0.32793522267206476,0.9817240869556895,0.0031629553120235774,0.24158048098580154,0.07386730997105943,0.4876133112265187
85,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.6198516115284124,0.6045415928238038,0.5066867524190842,0.6538461538461539,0.9416162358040725,0.008307747708062148,0.4111749994202253,0.16344932020665473,0.48868430171955857
86,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.6603578388120707,0.5721850674157417,0.820352443407606,0.32793522267206476,0.9764119495882279,0.0031562051075179898,0.13364861450044724,0.4178625296546913,0.4889887338947959
87,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.6058384047062569,0.582215215171059,0.6226505127641546,0.48279352226720645,0.9861575468590443,0.004959836668884926,0.49093702969603714,0.13793424620549996,0.4891857892922678
88,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.5969017199164389,0.5612101126474767,0.7835836187418883,0.40789473684210525,0.9711636667082967,0.00813195501824238,0.2910882029731389,0.29673429808879537,0.48958853886704784
89,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.5753852631651015,0.5135386420276479,0.8323292040674862,0.5030364372469636,0.961330162311614,0.0032027887366770282,0.26054645363720086,0.2730091584285133,0.4902972637026506
90,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.6632236387739017,0.6155072537459083,0.814143923188941,0.3734817813765182,0.9603323135759639,0.011519357399220793,0.4283185905568715,0.055920614248148315,0.4903059341081842
91,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.5884600770055636,0.598183187769029,0.7692479487216842,0.4251012145748988,0.9738730649081359,0.009884435343292133,0.38019120307496335,0.18035019875229744,0.49066141626873305
92,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.660232591376712,0.7062639512921645,0.8112483486209282,0.3866396761133603,0.9561719676938698,0.007630137919697177,0.2797311673008962,0.1295700792138444,0.4921859899414341
93,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.6069039706903029,0.6040363577955671,0.7617283543977199,0.4574898785425101,0.9860216462616583,0.023279070812641897,0.39493510530380943,0.1149496821229967,0.4936680082409008
94,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.6377328545375345,0.5673821020053493,0.8636284458847011,0.3562753036437247,0.9719971528409121,0.004270318215391026,0.29407506207000844,0.2550981034264487,0.4938074178280087
95,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.5974672803377359,0.5879631222878217,0.7632942217515207,0.5809716599190283,0.9809312878403719,0.00400430831244107,0.3532903460402194,0.0881048644449593,0.4945033863667623
96,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3, E, major, 106.013427734,0.6782334334913439,0.7213729839341053,0.8631747059294248,0.4271255060728745,0.9730945546598635,0.0017137517842593488,0.15290680058191963,0.1392820257361233,0.4946129702737393
97,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.6530732049222627,0.5963867815915846,0.7165800675774826,0.35931174089068824,0.8999749699316011,0.02420026725693367,0.5709551006141252,0.13928255041550486,0.49497058540002287
98,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3, E, major, 118.708892822,0.7898932551239338,0.7385993971795871,0.8029296947991773,0.3228744939271255,0.9521241323372782,0.001622848248659975,0.2566593138835751,0.09710203837190189,0.49522564673390485
