,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
12,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_Imp3,0.4860762145151888,0.2055122226748432,0.3229535721047165,4.59498408039214e-06,0.2536366510697072
13,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3,0.61359676868304,0.26226084941345884,0.14297748449191294,8.7296647874434e-06,0.2547109580632998
14,music/Folk/Gallowglass-AlicesPlayfordmp3,0.6661012106772918,0.19820447649767,0.1663494380930127,6.240343387681996e-06,0.25766534140284053
15,music/Childrens's/The_Story_Of_Iloyd-A_Room_Full_Of_Creaturesmp3,0.5386615233601164,0.2247679228186721,0.26991014946094793,2.1010192973859166e-06,0.25833542416475846
16,music/Alternative&Punk/Romantica-Mexicomp3,0.61022964786814,0.17818276815594547,0.24834434860917573,3.2846021154670303e-06,0.2591900123088442
17,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3,0.4581572184461046,0.19870483851533366,0.38075346192353154,1.6331929933727936e-06,0.2594042880194908
18,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.46906038664320915,0.14435605225351977,0.42722611191747667,3.664745835092677e-06,0.26016155389001017
19,music/Comedy&SpokenWord/Ed_Shepp-Ed_Shepp_Exposes_Christina_Aguileramp3,0.2886084135095374,0.19807983626976464,0.5660215211484768,3.4899748986727973e-06,0.26317831522566937
20,music/Hip-Hop/Bumpy_Knuckles_aka_Freddie_Foxxx-Trying_to_Make_it_Throughmp3,0.6674222690346578,0.1558800125858033,0.23765537508506634,3.860977387077383e-06,0.26524037942072864
21,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3,0.4111281179197794,0.0841088892089487,0.5694872140363325,1.6369899478566874e-06,0.26618146453875213
22,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3,0.41627697587003115,0.11828169006210117,0.5356080005867233,4.278127532825697e-06,0.26754273616159713
23,music/R&B&Soul/GJ_Funk-This_Democracy_Smells_Like_Hypocrisymp3,0.49815413763765287,0.23512448785743595,0.36630246611416883,1.707185960383334e-06,0.2748956996988045
24,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.38278529212953105,0.1234873146469031,0.5938782924304161,2.9507816416864274e-06,0.275038462497123
25,music/Childrens's/Dorp_Express-Shes_an_Alienmp3,0.48312431219465113,0.23479335895840453,0.3866324638798445,2.5957594490743097e-06,0.2761381826980873
26,music/EasyListening&Vocals/Kelly_Rose-The_Starsmp3,0.469124861564694,0.20589175059309492,0.4389320953016082,3.851704605145145e-06,0.27848813979100057
27,music/Soundtracks&More/AAA-Pink_Panthermp3,0.52480518519995,0.19857485443400216,0.39139648682345596,3.3963121312690165e-06,0.27869498069238485
28,music/Comedy&SpokenWord/chuckie_steel-outromp3,0.6508342049468482,0.22111607075193157,0.2561215028986521,7.688047871315685e-06,0.2820198666613258
29,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3,0.5978131767681165,0.26525834409539106,0.26925968818383544,8.516244360005701e-06,0.2830849313229258
30,music/Latin/Sambaholics-Cuba_Fusionmp3,0.5622852657275971,0.18598871842400622,0.3857657507073939,8.647250487983271e-06,0.2835120955273713
31,music/Jazz/Astroflava-Mr_Magic_Pixiemp3,0.4823597489053688,0.24197751689897154,0.41428565580830523,4.059132989760783e-06,0.2846567451864088
32,music/Blues/barry_harvey-Black__Bluemp3,0.5424044783275092,0.1887178706757967,0.41196942898515626,2.410857458617722e-06,0.2857735472114802
33,music/Alternative&Punk/The_Faint-Birthmp3,0.6102665843485838,0.25014100907025777,0.28782340992005895,6.225394390639313e-06,0.2870593071833228
34,music/Blues/The_Milkshake_Duo-my_mama_told_memp3,0.4080280762711657,0.20530470751488944,0.5359316535535138,4.692574362518542e-06,0.28731728247848287
35,music/Religious/JD_ALLEN-The_Disciples_Prayermp3,0.49179057216662664,0.21151375650558876,0.45107365254039267,2.846775105782854e-06,0.2885952069969285
36,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.5419804300472892,0.21725330073503654,0.39755670664003673,2.227774095681619e-06,0.28919816629911455
37,music/Blues/USDA_BLUES-2_the_4_Bluesmp3,0.49058460700808737,0.23360922568341874,0.43314522937641886,3.902829421600706e-06,0.28933574122433664
38,music/Electronic&Dance/Ben_Mono-Universal_Unit_Instrumentalmp3,0.6323424914823165,0.18156383251946617,0.3451639158324905,4.727023181866027e-06,0.28976874171436373
39,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.43194932122551133,0.22270371448893891,0.5093812286054916,1.0354662276194973e-05,0.2910111547455545
40,music/R&B&Soul/Money_Mark-Three_Oclockmp3,0.5180022723147922,0.22446842090205368,0.42440796374595563,8.230448405989552e-06,0.2917217218528019
41,music/Jazz/John_Devitt-Electro_Lounge_opus1mp3,0.5110682239961059,0.17026355945082972,0.4875426696252987,4.965467167740566e-06,0.2922198546348505
42,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.5491756564377531,0.21255867039964904,0.4083218177507688,3.935391958218211e-06,0.29251501999503227
43,music/Rock&Pop/Cookies_HK-good_friendsmp3,0.5229401770643077,0.24921734256145,0.39918663771710045,3.989294182776842e-06,0.2928370366592602
44,music/Jazz/Melissa_Forbes-Blackheart_Bluesmp3,0.46053986184969503,0.2079758339680259,0.503315600871216,1.9252049150843373e-06,0.292958305473463
45,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.3829267435504971,0.2019658032559076,0.6011233705209046,3.6490662656988e-06,0.29650489159839377
46,music/Childrens's/Stjopa-Tristoshezdesetpetmp3,0.437695151380996,0.21637267614097871,0.5336253532705562,6.191199633623964e-06,0.2969248429980411
47,music/Alternative&Punk/The_Soviettes-Tonightmp3,0.593227370657625,0.287963690958884,0.30691091868253323,8.88663006248306e-06,0.2970277167322762
48,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.44137848343794445,0.23502354776449066,0.5189346536882554,3.09679787741139e-06,0.298834945422142
49,music/Comedy&SpokenWord/charlie_the_Rap_music__artist__comedy_skits-Meet_Charliemp3,0.5311134115180273,0.269663835622639,0.39480425783761747,8.49749300155926e-06,0.29889750061782133
50,music/Alternative&Punk/Alexisonfire-Pulmonary_Archerymp3,0.6062825587425545,0.28626234367461845,0.3130571185402869,9.249500907120035e-06,0.30140281761459176
51,music/World/Metal_Gear-Thememp3,0.6673648754265835,0.22709663888225667,0.3121836853389095,3.166665574159298e-06,0.30166209157833096
52,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3460914778054153,0.22384106767449075,0.6373512170245281,3.927819638894281e-06,0.30182192258101825
53,music/R&B&Soul/Xaviera-Lets_Partymp3,0.5336880371963034,0.21200376037031127,0.4667698662987138,5.184066137398623e-06,0.3031167119828665
54,music/Soundtracks&More/Polaris9-Across_the_Tundramp3,0.6957612481855228,0.27212174524887894,0.2452339815148037,6.808253813270773e-06,0.30328094580075465
55,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3,0.48715707647014184,0.23843563931851214,0.49102756746891985,4.221836918233578e-06,0.30415612627362304
56,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.49734459489467026,0.26482426784696106,0.4558976440670161,2.561693731781577e-06,0.3045172671255948
57,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.4234705849234816,0.1720424493150871,0.6276069704097,2.9229528022884316e-06,0.3057807319002678
58,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.5268258948070018,0.18553223001084432,0.5147786739711449,3.795796118378014e-06,0.3067851486462774
59,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.4900111080454561,0.21169819252364172,0.5277172880419303,3.6004593039618397e-06,0.307357547267583
60,music/Soundtracks&More/Final_Touch-Blitzmp3,0.6138189121074373,0.35757077520920794,0.2613163240418416,1.0698436491003115e-05,0.30817917744874446
61,music/Blues/Grady_Musick-Love_that_Womanmp3,0.43926274435339563,0.2931980562822527,0.500569428644038,1.3090221700597664e-05,0.30826082987534675
62,music/R&B&Soul/Squeak-22smp3,0.5563794066313965,0.2226888477431454,0.4550362864506138,4.987790085606205e-06,0.30852738215381037
63,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.5109497212760072,0.22709719060625722,0.49882849769830484,2.5293312714928018e-06,0.30921948472796024
64,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.5730394203604021,0.2733295554443312,0.3909752399340277,5.69831743131109e-06,0.3093374785140481
65,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.4723769766043896,0.2723298045393127,0.49275171539824697,3.7096745691629376e-06,0.3093655515541296
66,music/R&B&Soul/Squeak-Groovemp3,0.6589510511641504,0.1977451289409136,0.38077815888263317,4.1499107510834315e-06,0.30936962222461206
67,music/R&B&Soul/BONNY_FERRER-Si_no_estasmp3,0.545550461089669,0.2157515925008127,0.4768877738113309,1.9877184404447973e-06,0.3095479537800633
68,music/Childrens's/Gabriel_Angel-rhinomp3,0.4692330920091662,0.2870084347391062,0.4838388079964933,4.783043314277979e-06,0.31002127944702
69,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.504570288417524,0.1714929971388826,0.5647794073753171,1.2300538003541297e-06,0.310210980746381
70,music/Blues/Jake_La_Botz-Lost_Childmp3,0.533969541260278,0.25488561423315664,0.4524496893265815,4.725506795876792e-06,0.310327392581703
71,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3,0.37399082541537587,0.2392314784266141,0.6284086664494881,7.0162803129914815e-06,0.31040949664294776
72,music/Hip-Hop/Gym_Class_Heroes-Taxi_Drivermp3,0.5721691619116959,0.1912737041072599,0.47821646338863427,4.70124671146242e-06,0.31041600766357536
73,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.6036791269807134,0.24479267083824116,0.3941774872208587,1.1210835905826504e-05,0.31066512396892976
74,music/Jazz/Roger_Harmar-Joommp3,0.5534240510777759,0.16992472190117294,0.5193680443863027,1.186637842246497e-06,0.31067950100077346
75,music/Blues/Grady_Musick-Midnight_Bluesmp3,0.4580484197480871,0.2714128339598644,0.5136265812961469,1.1057223836115847e-05,0.3107747230569836
76,music/Alternative&Punk/Cursive-The_Great_Decaymp3,0.6104973389997829,0.1974385121455691,0.43515983946976583,6.446487934738283e-06,0.31077553427576315
77,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.5675664830420902,0.18874843807722638,0.4887541509823352,4.880898369867451e-06,0.3112684882500054
78,music/R&B&Soul/Kisha_Griffin-Seriousmp3,0.6731243873789664,0.22565420399522967,0.34651048000450274,3.6567113041626502e-06,0.31132318202250076
79,music/R&B&Soul/D-Rhyms-intromp3,0.6328274303155048,0.13137729446765967,0.4839230983085653,2.8460450425418843e-06,0.31203266728419304
80,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.47397149605247374,0.2570875551769589,0.5178890581214278,6.521617018034218e-06,0.3122386577419697
81,music/Religious/-Prophecy--Friendmp3,0.6323368089468636,0.26261375813384924,0.35425758177882916,7.309253856138217e-06,0.3123038645283496
82,music/Jazz/jacob_yoffee-st_germainmp3,0.54219824600238,0.22989835203697023,0.4802646395147934,4.986337393973497e-06,0.31309155597288435
83,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.4346241343750033,0.21778291337039526,0.6001594386558577,6.224293273115998e-06,0.3131431776736323
84,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.5658717324109791,0.23089217021624636,0.45636026859648615,7.656393453516808e-06,0.31328295690429125
85,music/Comedy&SpokenWord/Mitch_Mitchell-The_Beaver_Songmp3,0.5282360815473561,0.2526276363674386,0.47500660916550547,6.500965441356435e-06,0.3139692070114354
86,music/Jazz/Scott_Amendola_Band-Bantump3,0.5839754598395112,0.20262959150022017,0.46995294274160127,6.152761903430424e-06,0.314141036710809
87,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.5527024564988797,0.2067075565634753,0.4977295171301042,4.140924212049644e-06,0.3142859177791678
88,music/Reggae/Dubmatix-Dark_Navigatorsmp3,0.5825589348865364,0.21644880814988265,0.4609523338455792,4.450259862972026e-06,0.31499113178546534
89,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.6138553240461471,0.2652802022966096,0.38095656371150266,1.1214872957584188e-05,0.31502582623180425
90,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3,0.5855151646763804,0.2664564533563871,0.4088876987653226,3.93031869143539e-06,0.3152158117791954
91,music/R&B&Soul/Three_5_and_6-Just_A_Minutemp3,0.5948407298963261,0.20579334478289774,0.4604211786657843,1.977127468509236e-06,0.31526430761811913
92,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.530452576356666,0.2185480375938184,0.5125183564241942,5.512706214921227e-06,0.31538112077022334
93,music/Country/Abigail_Washburn-Sometimesmp3,0.5319980074407994,0.25299881085347375,0.4766008933886172,5.764899973929674e-06,0.315400869145716
94,music/Childrens's/Vili-Londonmp3,0.6283077601753229,0.207880509076369,0.4261708285932114,1.94690101832279e-06,0.3155902611864805
95,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.4887687309482071,0.2363305084669143,0.5400673708483781,3.870166789066774e-06,0.31629262010757214
96,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.4526876469372533,0.12759561775598227,0.6852689120204943,7.104267745881276e-06,0.31638982024536894
97,music/Jazz/Kasey_Goveia-Fly_Me_to_the_Moonmp3,0.5806645524137837,0.19301002618335836,0.4925055644909578,1.4338632884846409e-06,0.31654539423784706
98,music/Childrens's/Winston_Smith-never_look_a_monkey_in_the_facemp3,0.6247820966212868,0.39801870153153013,0.2447340045402835,1.9215929303370254e-05,0.3168885046556009
99,music/Hip-Hop/Foreign_Exchange-All_That_You_Aremp3,0.6085480544921928,0.19916978836072946,0.46020681997656515,2.5252124733903973e-06,0.31698179701049023
100,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.42415200834790684,0.2501916973677472,0.5946678446615852,1.7024217286836264e-06,0.317253313199742
101,music/Soundtracks&More/Gavin_McMillan_Fulmer-War_of_the_Worlds_The_Tripods_Emergemp3,0.6826959189604003,0.2982282550657921,0.2883162916356107,4.697115152088682e-06,0.3173112906942388
102,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3,0.5429207585293109,0.21270884098734777,0.5148248613780835,2.2552276468391968e-06,0.3176141790305973
103,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.576728566088237,0.24771787109932128,0.44683130169007024,9.244526962279207e-06,0.3178217458511477
104,music/Comedy&SpokenWord/EFFIN_LOVELY-ALL_FUNKED_UPmp3,0.5796700212859036,0.37605653172444814,0.31641215267769274,1.2864223947833184e-05,0.3180378924779981
105,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3,0.42740915024588766,0.24412983236133287,0.6013947641764468,5.937384728331826e-06,0.3182349210420989
106,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3,0.6489666615261577,0.19020852372355584,0.4339500637038275,5.7445996407311576e-06,0.3182827483882954
107,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.5088834639617098,0.2073561239352568,0.5590977423090634,5.5375144179507005e-06,0.318835716930112
108,music/Reggae/Lampfall-Ejekajomp3,0.46191599708914305,0.1968341416494293,0.6168285215765802,1.2802841484534383e-06,0.3188949851498252
109,music/Religious/Coeur_Gospel-Oh_Freedommp3,0.5377705455129126,0.2258363329245303,0.5127311800814249,4.248741772835449e-06,0.3190855768151602
110,music/Blues/David_Leonard-Midnightmp3,0.49717831516495614,0.1895295688475959,0.5907948566194843,7.296793168134896e-06,0.3193775093563011
111,music/Country/Okkervil_River-War_Criminalmp3,0.5281441556084526,0.25682401698617335,0.4936390662229856,3.4900072351669508e-06,0.3196526822062117
112,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.4635594300539334,0.27540234024407156,0.5400703726887108,8.346030450262182e-06,0.3197601222542915
113,music/Hip-Hop/Sony-Whatevermp3,0.5179486816342902,0.1884274069161315,0.5738940179803413,3.887194298003806e-06,0.3200684984312653
114,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.4818579373130664,0.26208858608217916,0.5373349456854515,2.0755266379582055e-05,0.32032555608676916
115,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.4817644814607718,0.3089605831612933,0.4918145272016196,6.7704380409975765e-06,0.3206365905654314
116,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.5184690270345312,0.18687520996721912,0.5796939828451647,1.7730774390965935e-06,0.32125999823108853
117,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.4143947015689743,0.2852599453983634,0.5857877869443824,1.2524299122098438e-05,0.32136373955271047
118,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.5170289414153325,0.184271830375674,0.5856897495680591,4.5017984415115965e-06,0.32174875578937684
119,music/Folk/Adrian_Madrid-En_tu_pelomp3,0.3565049207260077,0.2789710135055855,0.6520974165411636,5.219481252880516e-06,0.3218946425635024
120,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.4537076620510491,0.3240520549051179,0.510204176310363,1.1290847358285063e-05,0.32199379602847206
121,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.5324839516456448,0.24692464980586873,0.5094049363217563,8.186147503480747e-06,0.32220543098019333
122,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.48760630275359934,0.21231065216307884,0.5909493149493354,2.632743819241574e-06,0.3227172256524582
123,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.4338016092241014,0.26634553363586133,0.5919844040749983,3.2426198773664088e-06,0.3230336973887096
124,music/Electronic&Dance/Nobukazu_Takemura-Cogwheelmp3,0.7264898646297662,0.1434516127938698,0.4229365161937347,3.452310282246405e-06,0.32322036148191324
125,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.49350258896315236,0.2284462070892468,0.5711648334405013,4.753982556817967e-06,0.3232795958688643
126,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.4942313522790814,0.2688340706237055,0.5300495133095802,5.57881826750567e-06,0.32328012875765866
127,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.5014782460303556,0.21619907324476428,0.5777032851390143,1.0104551852216487e-06,0.3238454037173299
128,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.4581984386840437,0.2813919418443251,0.5599970663833111,5.341262265225481e-06,0.32489819704348627
129,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.6042628107953486,0.2687551012018934,0.42842763262249983,2.825837326960587e-06,0.3253620926142672
130,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.31495636337313904,0.2876424275755806,0.6997479477475111,9.408841324280988e-06,0.3255890368843888
131,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.4404802931418966,0.28842173823535744,0.574044178220625,1.1097600225448236e-05,0.3257393267995261
132,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.5692984761363235,0.28356942684664066,0.45322941735302497,6.008223684697333e-06,0.3265258321399185
133,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.5204714213927003,0.21168737296541282,0.577637926888132,7.467472165724504e-06,0.32745104717960266
134,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.49353956915540736,0.2464308524302959,0.5698856742286891,4.58068869188479e-06,0.32746516912577106
135,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.4199384957332027,0.2623814323839053,0.6275817958850909,1.0093692051986547e-05,0.3274779544235627
136,music/Religious/Hope_Carr-NEW_Cant_Nobodymp3,0.547042694899601,0.21424461012871887,0.549047444427578,8.890740344159194e-06,0.32758591004906046
137,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.2752709345480321,0.239226239270243,0.7959877675006438,2.03139084799772e-06,0.32762174317744175
138,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.3979019292295286,0.29357733746425313,0.6196140929581261,5.926341041953602e-06,0.32777482149823745
139,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.3781260501762635,0.27017210090583277,0.6631070753035526,4.3484597123726245e-06,0.32785239371134034
140,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.38431852761834623,0.19118358021167045,0.7360769699150786,4.934290898893266e-06,0.32789600300899857
141,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.45175125251823744,0.2090472171128713,0.6510335370377635,4.275684311793709e-06,0.32795907058829593
142,music/Childrens's/Vili-Flying_Horsemp3,0.5425475907973,0.2948557638837887,0.47459788131473785,6.04036497124356e-06,0.3280018190901995
143,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.5804834106682697,0.2827516214152637,0.44877151389971465,5.972713208017728e-06,0.328003129674114
144,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.4976528068752734,0.18680045513662763,0.6281695425775233,2.5195893977051045e-06,0.32815633104470554
145,music/EasyListening&Vocals/ayu-mi_yuemp3,0.4116305851892494,0.23258320900963042,0.6685374044655786,8.434109726944611e-06,0.3281899081935463
146,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.5534699921913221,0.2025877732311649,0.5573966198595617,4.797108078858839e-06,0.3283647955975319
147,music/Jazz/Clear_Soul-PuShIn_Up_-_Blazed_Organ_chops_on_this_onemp3,0.6217451311162003,0.14961349805295213,0.5430688359511314,4.860878608584425e-06,0.3286080814997231
148,music/Hip-Hop/Sony-SONYmp3,0.6220205592384214,0.17002607096987143,0.5228563534121202,3.80158684278796e-06,0.32872669630181395
149,music/R&B&Soul/Fyza-Hollamp3,0.6217117790042729,0.24072862525982522,0.45477574035445595,3.0384728397090526e-06,0.3293047957728485
150,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.4270218198870557,0.25907811458907554,0.6313603624039965,4.952028589253051e-06,0.3293663122271792
151,music/Alternative&Punk/Silverman-Ctrl_Alt_Delmp3,0.6817817301414619,0.22172191808573735,0.4153663865517553,2.448795974309404e-06,0.32971812089373215
152,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.6203573685349795,0.1534135772143941,0.5453636746619092,1.1017751367096889e-06,0.3297839305466049
153,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.5601323716035486,0.17395277328061012,0.5856451313049307,4.73872012120566e-06,0.3299337537273026
154,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.5480944010764995,0.2391389258277255,0.5325526729170895,5.460319062264535e-06,0.32994786503509416
155,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.7621416549431589,0.1766846350893122,0.38153220070713806,5.4338378366733065e-06,0.3300909811443614
156,music/Childrens's/The_Story_Of_Iloyd-Kickin_Kidsmp3,0.6408791459341546,0.21011615746882423,0.4711689268591369,6.429126602886497e-06,0.33054266484717965
157,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.5655008376931494,0.2629604230027133,0.4940989959185205,4.823516379704977e-06,0.3306412700326907
158,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.43319401504875266,0.2742442157732026,0.6154609786340604,7.254179651131591e-06,0.33072661590891667
159,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.5501208806426265,0.2436741728452149,0.5294536480035203,8.40209500626851e-06,0.330814275896592
160,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.4914060393637099,0.24022389040195496,0.5927210147584798,3.6512556004047348e-06,0.3310886489449362
161,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.5371602849170822,0.212949149329645,0.5743856375584805,2.7317332879643387e-06,0.3311244508846239
162,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.75971818470793,0.17131971924451772,0.39381170615394323,9.801278172050103e-06,0.3312148528461407
163,music/Hip-Hop/Romanowski-Up_To_No_Goodmp3,0.5843614351321967,0.2743406676141063,0.46715925274642806,1.0595512735026448e-05,0.3314679877513665
164,music/Country/Terry-Lovers_Moonmp3,0.4396063629010515,0.19280808488515952,0.6936732462685931,4.014310515803023e-06,0.3315229270913299
165,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3,0.5224666033020252,0.24279694325909898,0.5616188106231036,6.755016256182135e-06,0.331722278050121
166,music/Comedy&SpokenWord/Sea_Lion-Sonofa_Bushmp3,0.4744510146210763,0.18016323074479812,0.6734859382541911,2.558059673931039e-06,0.3320256854199348
167,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.6539245862851919,0.2293706427163474,0.44625835952836995,2.554694899308053e-06,0.33238903580620216
168,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.4128504069919315,0.17199968139925254,0.7448897591193692,8.991938196176029e-06,0.3324372098621874
169,music/Reggae/Jeremy_Sole-Musaics_Skankmp3,0.6615732790047975,0.13769981356651248,0.5305655569522452,2.80088394543024e-06,0.3324603626018751
170,music/Jazz/Skalpel-Konfusionmp3,0.4711308840031906,0.24747002578124586,0.611928426575156,9.742799721725397e-06,0.33263476978982853
