,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
127,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3,0.46191029201217004,0.12211227647008306,0.08740385372159663,1.175776486427606e-06,0.16785689949508403
128,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.48620090516770365,0.11004886834398414,0.07534787754073281,1.2912057938821579e-06,0.16789973556455362
129,music/Jazz/Ed_Stallman-Night_Movesmp3,0.5335737228218095,0.10839290656152631,0.029689868407174927,2.183246035599692e-06,0.1679146702591366
130,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.5617360572844824,0.07970808207479002,0.0303479241421437,1.0591836242203851e-06,0.1679482806712601
131,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3,0.5092611415367013,0.12040091631433875,0.042222391810642454,2.543531216111713e-06,0.16797174829822464
132,music/Rock&Pop/xjapan-Rusty_Nailmp3,0.5232405446383913,0.09152292065902393,0.0579101473815424,1.7361377468344961e-06,0.1681688372041761
133,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.515966226585265,0.09945199429086848,0.05811217843831582,1.1435913621288093e-06,0.16838288572645288
134,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3,0.4875639791486914,0.11801278461516271,0.0679812061687841,1.0010393444911491e-06,0.16838974274299567
135,music/Jazz/subfive-Bushmanmp3,0.5291324454493787,0.11184365850812554,0.032683437492133524,1.441038715262461e-06,0.16841524562208823
136,music/Reggae/Deals_Gone_Bad-Be_Mine_Tonightmp3,0.5092661489780014,0.0757646574347199,0.089008081401592,1.0715688001847651e-06,0.16850998984577836
137,music/NewAge/Project_OraCool-The_Message_from_Heavensmp3,0.5644490405217495,0.0745605897595072,0.03563217163849286,1.1110835059174854e-06,0.16866072825081385
138,music/Electronic&Dance/Dance_Club_Trance-Song_to_play_while_dancing_like_an_idiotmp3,0.42763108532332683,0.16554608712434435,0.08146947870466878,3.0685044456053506e-06,0.16866242991419642
139,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.5025726133505007,0.10948520484259945,0.06264373547987663,2.604553076012729e-06,0.16867603955651322
140,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.4821216981073406,0.14428261171237022,0.04846434012242868,2.764170152266203e-06,0.16871785352807295
141,music/Blues/Matt_Thorpe-Watch_Outmp3,0.5326275587116435,0.1100761794663587,0.032253593247590986,1.4030384468617902e-06,0.16873968361601002
142,music/Alternative&Punk/The_Butchies-Troublemp3,0.5233507083469927,0.10659102376144942,0.04544697046219359,1.68091324071726e-06,0.16884759587096912
143,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.5156886770364315,0.11355343688948662,0.046819971500648275,3.0423946015482955e-06,0.169016281955292
144,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.5104947893131188,0.12029540984258276,0.045444616493489985,4.7319054945313817e-07,0.16905882220993523
145,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.5160219545610238,0.13535749516174983,0.025127793416025213,1.9744092528381457e-06,0.16912730438701296
146,music/Blues/John_Too_Cool_McCool-Mississippi_Bluemp3,0.49283108050972196,0.1059036295714031,0.07809066133217263,1.7347967971197984e-06,0.1692067765525237
147,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.5173835343861398,0.11108009486243789,0.04841732049375509,1.0762569979187298e-06,0.1692205064998327
148,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.5272928165104709,0.09669794336980156,0.05301698728968425,1.6845180356367371e-06,0.16925235792199808
149,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.5297129048142752,0.10847889929899925,0.03918193254537384,1.3190495488199253e-06,0.16934376392704928
150,music/Alternative&Punk/Tortoise-Senecamp3,0.5321590802719492,0.08652314212011868,0.058942288972082806,1.394751480259422e-06,0.16940647652890775
151,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.5475093108121238,0.09716282531676503,0.032958969329739476,2.0694519376107974e-06,0.1694082937276415
152,music/Hip-Hop/G-Freshh-Get_2_Memp3,0.513797116085331,0.10991543441396832,0.05395128184947537,1.838154565383021e-06,0.169416417625835
153,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.5075192788509182,0.1280651662969481,0.04210768861144365,1.6804952506046076e-06,0.16942345356364014
154,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.49963486061100637,0.13648899490707153,0.04177471953916701,1.795605476911176e-06,0.16947509266568045
155,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.4978757545588109,0.11333069762742301,0.06693539881407774,9.042080861108079e-07,0.16953568880209943
156,music/Religious/SetApart-Draw_Memp3,0.5376802285137761,0.08941990457146648,0.05124733256710524,1.5541414001552977e-06,0.16958725494843696
157,music/Reggae/Buju_Banton-No_More_Misty_Days_Ft_Rancidmp3,0.55602523201212,0.0883996868520435,0.03395432169535455,3.2125274004286817e-06,0.1695956132717296
158,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3,0.5140786635106864,0.09802129598668707,0.06636773388411688,1.8469457907223886e-06,0.16961738508182028
159,music/Electronic&Dance/mwillstedt-Life_goes_onmp3,0.5090817216843126,0.12688702928459608,0.042711471626352596,2.8073705323210393e-06,0.16967075749144842
160,music/Religious/SetApart-Praise_Himmp3,0.5196147936938222,0.0799540126866381,0.07991162938606904,1.416084340635385e-06,0.16987046296271752
161,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3,0.5218336959286191,0.11708247134207686,0.04075986826697239,1.297927048539716e-06,0.1699193333661792
162,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.5193088955660157,0.12449817022845378,0.03614206675106434,4.741920276851071e-07,0.16998740168439036
163,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3,0.49967782768796826,0.11260894492603192,0.0678317869099903,1.94612883002591e-06,0.1700301264132051
164,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.584167052118499,0.07179106459404777,0.024213621106472037,6.968052253066568e-07,0.17004310865606104
165,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.5549885301326415,0.08582230309757202,0.03940602558632541,1.137999654645917e-06,0.1700544992040484
166,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.5394109456044075,0.09823094604115018,0.04330319005377723,1.475145461234506e-06,0.17023663921119903
167,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.5132282869066798,0.09397206977938542,0.07376474396945878,6.719302614234862e-07,0.17024144314644635
168,music/Latin/Vasco_Debritto-Praia_dos_Coraismp3,0.5276861429480729,0.10625838341776749,0.04747915044911014,1.0622363114116996e-06,0.1703561847628155
169,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3,0.5251579908304058,0.09720555969893484,0.059078643903722916,9.079292891558279e-07,0.1703607755905882
170,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.5148299008534699,0.12324152782150828,0.04338252397702335,8.289659821906655e-07,0.17036369540449595
171,music/Jazz/Concentric-Hollow_Treemp3,0.5031003330513821,0.13196636635215406,0.04652775675624865,1.7267997974565484e-06,0.1703990457398956
