,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
30,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.25660078588394447,0.07967874929600542,0.1384572852175267,7.704309234267795e-07,0.11868439770710001
31,music/Jazz/Elena_Suchankova-Chainsmp3,0.2894102397399576,0.06537310270398956,0.12146798577118212,8.877300080590079e-07,0.11906305398628433
32,music/Childrens's/The_Lemon_Twists-itsy_bitsy_spidermp3,0.23557662261321588,0.10300775131673735,0.13801661903754528,1.19844529401312e-06,0.11915054785319812
33,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.2737885152235998,0.07297056353124852,0.13009165905456704,6.62986420644924e-07,0.11921285019895901
34,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.3231293740819718,0.06193891401383879,0.09208432331389446,1.0253250783558293e-06,0.11928840918369583
35,music/Alternative&Punk/Numic-My_Enemymp3,0.2562864287349397,0.09527756649586865,0.12572411753652482,7.511619445509806e-07,0.11932221598231942
36,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.2594332143281864,0.06994708563553162,0.1499168171763207,4.0521736605719675e-07,0.11982438058935119
37,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.2610924281442589,0.08493470393896521,0.1337429193207113,7.339741060178798e-07,0.11994269634451035
38,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.2474708802250158,0.1182569487719167,0.11540112198476275,1.2166527749297607e-06,0.12028254190861754
39,music/Jazz/Roger_Harmar-Joommp3,0.3111788027037036,0.028995050742393176,0.14211297823245211,9.164406748426154e-07,0.12057193702980594
40,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.2542817211451207,0.08385035629185343,0.14623467033188756,1.2570181962231677e-06,0.12109200119676447
41,music/Electronic&Dance/Dj_Jeff_Devil-Mirai_Eimp3,0.3094894120298169,0.07831502208408903,0.09667047577355033,8.882082190363213e-07,0.12111894952391881
42,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.2748589231897189,0.08650168536833346,0.1231446245940723,7.392804093505482e-07,0.1211264931081335
43,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.23659252474591622,0.08872477395658707,0.1594674954174549,1.129080667807738e-06,0.12119648080015649
44,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.2737754579293533,0.07509377652491,0.13627045229526713,1.1499747234333868e-06,0.12128520918106347
45,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.22882298826602346,0.06612641053007884,0.19184938762849366,6.038572933577044e-07,0.12169984757047232
46,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.2717217129455863,0.11950057024368378,0.09584807349680903,1.5629309689333935e-06,0.121767979904262
47,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.2763079926889866,0.09322974599014078,0.1200212282810595,1.0132384782668295e-06,0.12238999504966629
48,music/Rock&Pop/Victoria_Robertson-Cloudsmp3,0.26337819120271383,0.06762156464524832,0.15958634403592503,7.737309433303651e-07,0.12264671840370762
49,music/R&B&Soul/BONNY_FERRER-How_can_it_bemp3,0.25936839658033706,0.0874066567581876,0.14440871411154874,6.93161834762864e-07,0.12279611515297705
50,music/Religious/Stickleback-Terrorismmp3,0.30652574103827673,0.08589041064289649,0.09981940879563336,1.3347831402664424e-06,0.12305922381498671
51,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.27351185682670165,0.09740134457838173,0.12239385961372518,6.636219717064613e-07,0.12332693116019507
52,music/Rock&Pop/unexpecT-Novamp3,0.2944123440847466,0.08313709227509555,0.11667977129869553,7.624791599528694e-07,0.12355749253442441
53,music/Rock&Pop/Ian_Moore-New_Daymp3,0.3188971144138601,0.08748391236116627,0.08785846671321562,8.72299475645694e-07,0.12356009144692941
54,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.31679797022240525,0.0683044323919607,0.10920949924816505,2.4453425660487575e-06,0.12357858680127426
55,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.2810769852711935,0.09462733066284633,0.1186466277889123,1.1541980547757348e-06,0.12358802448025175
56,music/Rock&Pop/Selina_Hebe_Ella-10_The_Journey_We_Startedmp3,0.2655660133942394,0.1265947293358614,0.10246280465212398,2.0649872299618397e-06,0.1236564030923637
57,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3,0.22412977263076847,0.08899558590780211,0.18338395838148216,5.502555629880807e-07,0.12412746679390393
58,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.3429703232923559,0.06824900788392269,0.08544094233513537,3.635263928997695e-06,0.12416597719383574
59,music/Religious/Mike_Shaw-Belongmp3,0.24779054957236357,0.11439655841275045,0.1347229134592927,1.2851729984808723e-06,0.12422782665435128
60,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.2759865823690726,0.13958128772172282,0.08414260550247805,2.292059188137688e-06,0.12492819191311538
61,music/Country/Jim__Wilson-Simple_Thingsmp3,0.1933710728569342,0.07172724380196453,0.23538574697013978,5.203864167852422e-07,0.12512114600386381
62,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.2798455150225398,0.1005341007668456,0.12181574765084695,1.3091881215996418e-06,0.1255491681570885
63,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.28096761648177837,0.1280737425170668,0.09320848878524748,1.533796858934739e-06,0.12556284539523788
64,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.27348690288658606,0.11294052444495996,0.11645109241272376,1.7969489969836938e-06,0.1257200791733167
65,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.33555527561113496,0.057064523911585084,0.1118324433188999,3.1527658303848414e-07,0.12611313952955075
66,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.3082968011816472,0.06330425037347945,0.1338076782138244,5.799920673359704e-07,0.1263523274402546
67,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.27764724699561705,0.07992423989401262,0.1484130046047598,4.932418780780312e-07,0.12649624618406688
68,music/Religious/Superchick-Heromp3,0.30439298268419757,0.07808701252955091,0.12354236953757973,6.290607228663802e-07,0.12650574845301277
69,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3,0.2724499528419636,0.10934593004724746,0.12473763222329151,1.2285516017180888e-06,0.12663368591602608
70,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.27035083097066986,0.0842850902097228,0.15278666025905188,1.0710526420709203e-06,0.12685591312302166
71,music/Jazz/Skalpel-Konfusionmp3,0.3161717111421173,0.0982475579316317,0.09464249830128915,2.4119122952314886e-06,0.12726604482183335
72,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.2886135885497931,0.11807732758537347,0.10247171091059462,1.2884150493886415e-06,0.12729097886520263
73,music/Religious/Randy_Vild-Jamesmp3,0.3070991459770677,0.09109701379572128,0.11188491279815076,1.437339369540074e-06,0.12752062747757734
74,music/Religious/Loose_End-Left_Behindmp3,0.2658709067949356,0.12664400300119624,0.11785042458600165,1.43937712734944e-06,0.12759169343981522
75,music/Latin/Llave_de_Paso-Saliste_tmp3,0.25621502653956435,0.09149726716109596,0.16299230515572502,9.687764774576708e-07,0.1276763919082157
76,music/Folk/The_Love_Bus-To_Bemp3,0.2846925612081314,0.0791925888270716,0.1477323993378798,3.384749009007397e-07,0.12790447196199592
77,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.3777293985805806,0.07016548956942431,0.06421681888827883,8.774372355028497e-07,0.1280281461188798
78,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.2633700443439105,0.09037571530834278,0.15846551076882817,5.527283928557978e-07,0.12805295578736856
79,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.3165909507281551,0.0709130703060655,0.12548059148969298,1.070612745498229e-06,0.12824642078416476
80,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.27665292845870537,0.07804063436630435,0.15839373080925484,8.776030314985954e-07,0.12827204280932403
81,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.25915253830228924,0.07205796792012555,0.18223806734598796,3.3739545666775315e-07,0.12836222774096487
82,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.280452087720733,0.10790246002289312,0.12547139990486403,1.495229649967349e-06,0.12845686071953505
83,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.27202743219224335,0.07137018594020703,0.17194402222936897,4.002240452644786e-07,0.12883551014646616
84,music/Rock&Pop/Nada_Surf-Do_It_Againmp3,0.2836646285085954,0.07001787210538744,0.16181319397993993,6.007437373463724e-07,0.12887407383441504
85,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.25984812380296973,0.11680947092688877,0.13975645764880482,2.1137065164306846e-06,0.12910404152129495
86,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.2832600979087259,0.08613390886145833,0.1472274022543228,9.81101875009538e-07,0.1291555975315955
87,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.3191231283652107,0.06859034357570645,0.12902321374490439,8.89835258778112e-07,0.12918439388027006
88,music/Reggae/Rude_King-Gonemp3,0.34527615217564434,0.08276213880549596,0.08879510143555842,7.242507014046376e-07,0.12920852916685002
89,music/Alternative&Punk/Numic-In_Peripherymp3,0.3067583394371534,0.0779867241182022,0.13212256112200108,8.139233003984613e-07,0.12921710965016428
90,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.2956100216094872,0.1214468596448898,0.10105810222917332,1.3440939568475338e-06,0.12952908189437679
91,music/World/kaleta-gbeto-magnonmp3,0.30080713720185176,0.09561976380663195,0.12171225570459103,1.135809239256933e-06,0.1295350731305785
92,music/Alternative&Punk/Islands-Rough_Gemmp3,0.2798751785166485,0.05859437670406021,0.17969316003425548,4.156228649887598e-07,0.1295407827194573
93,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.3082690795415546,0.10614742164798312,0.1042161656947228,1.187491889256843e-06,0.12965846359403743
94,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.25894266182741765,0.11089395703300946,0.14885723736422032,1.1269531846400384e-06,0.129673745794458
95,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.32470408376810034,0.06998320871636929,0.12489992177981692,1.2813998711257429e-06,0.12989712391603941
96,music/Alternative&Punk/Cursive-The_Reclusemp3,0.2950474419488322,0.08937887955209621,0.13558488438779764,4.873563358401611e-07,0.13000292331126548
97,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3,0.24948362307283264,0.132704449699503,0.13828610978298486,1.630799497308461e-06,0.13011895333870446
98,music/Folk/Lapse-Last_Sinmp3,0.28844757119149306,0.0933157160978725,0.13899983328788493,1.154905618288684e-06,0.1301910688707172
99,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.2726673735312888,0.12107548368008766,0.12740628965272113,9.688722510639872e-07,0.13028752893408715
100,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.26220716395033283,0.08819352538871388,0.1711175744324757,1.0409863702547597e-06,0.13037982618947316
101,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.259518700545219,0.09775796897622759,0.164287656251847,2.1173849457862814e-06,0.13039161078955985
102,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.27949776691252176,0.11291221475073918,0.129554899033192,9.257310623842878e-07,0.13049145160687883
103,music/Blues/Jake_La_Botz-Lost_Childmp3,0.24493778746135486,0.09066825212361229,0.1864485468939984,9.356042709025784e-07,0.1305138805208091
104,music/Country/The_Wakefields-And_I_Crymp3,0.2527327912450686,0.08206440590043662,0.18729284796874127,7.005502612456813e-07,0.13052268641612694
105,music/Blues/Frank_Prinzel-Long_Shotmp3,0.29358520355451245,0.14910298577453052,0.07970391072382814,2.0294431260431965e-06,0.1305985323739993
106,music/Latin/de_Buenos_Aires-Compaeramp3,0.361832578078602,0.04183853370907247,0.11928017458712258,2.337987362173358e-06,0.1307384060905398
107,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.32358033061693997,0.1003098716076091,0.09911415336943935,6.58221902413996e-07,0.1307512534539727
108,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.31441754736070343,0.09508762425946315,0.1142683457715245,1.3240321520312258e-06,0.13094371035596078
109,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.3135918799611022,0.10692061339374652,0.10381667822238418,8.054219863261863e-07,0.1310824942498048
110,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.32890734954693646,0.0764481970376023,0.12031653087170056,1.0928119864494763e-06,0.13141829256705645
111,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.22369383756422404,0.15037210025159728,0.15192877561160725,3.0436605903868816e-06,0.13149943927200475
112,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.28587671271524223,0.12928844493276756,0.11084608028839157,1.2905055344304729e-06,0.13150313211048395
113,music/Religious/Superchick-Me_Against_The_Worldmp3,0.2723566099282219,0.0993703831867242,0.15479275931376565,1.1326420777765933e-06,0.13163022126769738
114,music/World/The_Forgotton_Celts-Holy_Groundmp3,0.28835496484306783,0.0963296560092273,0.14184752281693747,1.3872808082281747e-06,0.1316333827375102
115,music/Rock&Pop/Atoosa-Love_is_Gonna_Winmp3,0.2987237510441371,0.07066701024254182,0.15817978699164523,6.501848067502123e-07,0.13189279961578274
116,music/Jazz/Young_Jazz_Giants-Yennemp3,0.242034246983832,0.11424274164991917,0.17214735802058506,1.605407438104821e-06,0.13210648801544358
117,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.28094074300780775,0.1205216997539109,0.12702828317907366,1.533638641650573e-06,0.13212306489485848
118,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.3477283789956213,0.07899436734246956,0.10186299769578586,1.5981000784386217e-06,0.13214683553348877
119,music/R&B&Soul/MTC_beatz-Piano_Interludemp3,0.3422559442160249,0.08441861475348077,0.10219050140400948,1.3566416220052235e-06,0.1322166042537843
120,music/Alternative&Punk/Coheed_and_Cambria-A_Favor_House_Atlanticmp3,0.30091222052033473,0.10708752577507966,0.1211701865749057,1.2209985216178172e-06,0.13229278846721043
121,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.27381244243630454,0.09285000263673768,0.16298355175066062,1.175848578301397e-06,0.13241179316807028
122,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.29878481900492077,0.10155541939047683,0.12931372692881637,1.018867979452131e-06,0.13241374604804834
123,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.2804295666781779,0.10191523380158114,0.14793685605407506,1.2433670065245764e-06,0.13257072497521016
124,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.33490917390762454,0.08856799174809402,0.10719519706064938,1.1243771862347942e-06,0.13266837177338855
125,music/Religious/Hope_Carr-I_Know_that_You_Love_Memp3,0.2910912603534299,0.13587914711551768,0.10415625734970128,1.9781257826847638e-06,0.13278216073610788
126,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.2762001639906877,0.12351384849593643,0.13169056682526736,1.438347614616817e-06,0.13285150441487653
127,music/Jazz/Scott_Amendola_Band-Bantump3,0.29526077804867507,0.07145134630294771,0.1648711282741709,1.3710249733558997e-06,0.13289615591269174
128,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.322352632475513,0.08957328212963085,0.12095332835235033,1.1782609973540395e-06,0.1332201053046229
129,music/Childrens's/SillettaMorris-Shnoozles_Theme_Songmp3,0.29909955559666435,0.07737229650070492,0.1566967624833339,7.588064228231713e-07,0.13329234334678147
130,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.3146028716583594,0.08561173858022136,0.13314172649348988,1.1569415358910982e-06,0.13333937341840163
131,music/Rock&Pop/Undefined-Missing_Outmp3,0.3404547964954847,0.10246344907631856,0.09096742347445168,1.651082384578896e-06,0.1334718300321599
132,music/Latin/Nancy_Galvao-Ano_Novomp3,0.3201963263514679,0.12174271856375178,0.0921697174168508,1.156140521834882e-06,0.13352747961814806
133,music/Jazz/John_Devitt-Electro_Lounge_opus1mp3,0.3264689389066835,0.07038862261401449,0.13758705001485735,1.9192200376052215e-06,0.13361163268889825
134,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.3623390225340775,0.07667016791933937,0.09587686088831877,1.078925313811691e-06,0.13372178256676237
135,music/Country/Okkervil_River-War_Criminalmp3,0.27445760669304853,0.11568626722185982,0.14497157130448357,1.136051802030037e-06,0.1337791453177985
136,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.31595507165843084,0.10560671046759997,0.11364466311313068,1.1982846584265904e-06,0.133801910880955
137,music/Rock&Pop/XTC-Spiralmp3,0.3018789290179593,0.07244271554528771,0.1609371503478332,7.925688109630734e-07,0.1338148968699728
138,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.35027995285267727,0.07067455035480621,0.11432671539225649,6.884249015665951e-07,0.13382047675616038
139,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.2974106113259997,0.08913505731863924,0.14901563425399997,1.2480544232774252e-06,0.13389063773826554
140,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.24977117370835014,0.13259916005101716,0.15385882500159986,1.9940383801173325e-06,0.13405778819983682
141,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.30104482459746035,0.08982647226295142,0.1458760049092438,5.43500671606151e-07,0.1341869613175818
142,music/Country/John_Hiatt-Master_of_Disastermp3,0.2404562339138599,0.08943091509709745,0.20704299582893626,7.5274387608084e-07,0.13423272439594242
143,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.26775553191800894,0.07473389824525405,0.1945525695472808,6.305495844236247e-07,0.13426065756503205
144,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.2912566304270579,0.11764482880929845,0.1282539636926285,1.2922622726693428e-06,0.13428917879781438
145,music/Rock&Pop/Nada_Surf-Blankest_Yearmp3,0.28012125829283263,0.10149234082514332,0.1556675699283953,9.956847526977665e-07,0.134320541182781
146,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.29055441583852915,0.07831870099702165,0.16899304455860217,6.899874811560437e-07,0.13446671284540854
147,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.2785313262568304,0.12321247117946002,0.13663075834447125,2.103839245405908e-06,0.13459416490500178
148,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.25126271847420095,0.0946144442509979,0.1936113594129777,9.020960412581419e-07,0.13487235605855444
149,music/Rock&Pop/Sabaton-Panzer_Battalionmp3,0.29725479428132473,0.14655431172625055,0.0960607741067145,2.5157648874828307e-06,0.1349680989697943
150,music/Folk/Dolorean-The_Searchmp3,0.2985585818519591,0.09711156653648073,0.14431496402238425,9.564560360988884e-07,0.13499651721671505
151,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.28087764391236353,0.09818884826659444,0.16134274176619462,1.7130392272632668e-06,0.13510273674609496
152,music/Alternative&Punk/The_Academy_Is-Seasonmp3,0.26831487515530367,0.08204123130984368,0.190515446142408,7.920096527380712e-07,0.13521808615430203
153,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.2916728791115076,0.10933687084941991,0.141437019709122,1.4888805465532387e-06,0.13561206463764902
154,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.25523956853878654,0.10555936663833237,0.18166260484215135,6.653481119642333e-07,0.13561555134184555
155,music/Latin/Nancy_Galvao-Um_Diamp3,0.2994483973945765,0.11869791943539808,0.12464520686364783,1.3801155353993388e-06,0.13569822595228945
156,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.300107667993139,0.10548997287779353,0.13760625859290898,1.2400850533811272e-06,0.1358012848872237
157,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.2997132930665723,0.1264539115354417,0.11704717993617657,4.27834034050341e-06,0.13580466571963276
158,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3,0.3013717256770062,0.12187596321220155,0.12043980204872477,1.8655618114609914e-06,0.135922339124936
159,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.2894055078658033,0.09875225568656003,0.15579461148944027,6.825669109891899e-07,0.13598826440217865
160,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.2507130175465036,0.06005606575148464,0.23391219937301572,4.783791303595129e-07,0.13617044026253358
161,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.348170519066953,0.08154399345836705,0.11609227413667376,9.500224852260068e-07,0.13645193417111978
162,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.25363099916826154,0.06364699867536708,0.22887940926030773,7.29191101612993e-07,0.1365395340737595
163,music/Rock&Pop/Cabala-Libertadmp3,0.2936885682205903,0.08809225924822733,0.16471281290620793,5.236815527481015e-07,0.1366235410141446
164,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.28022609608954346,0.08042645539514418,0.18605872994716163,4.756571473791881e-07,0.13667793927224917
165,music/Folk/Steve_Massey-Highway_62mp3,0.2772683176205351,0.14827798941179227,0.12137369559998223,1.9983355864376028e-06,0.13673050024197403
166,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.3208093272560594,0.07777647101043049,0.14876036906556842,8.877990661566118e-07,0.13683676378278112
167,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.3164713146646315,0.08187499187556435,0.14952916055762552,8.346599933017413e-07,0.1369690754394537
168,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.2660078409833156,0.14146854863409805,0.14094268160309392,2.6444404418511983e-06,0.13710542891523736
169,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.35580823267535877,0.08453642449113134,0.10814879851108554,1.129212918486719e-06,0.13712364622262355
170,music/Religious/Loose_End-8_secondsmp3,0.26391354026682057,0.14853341040442405,0.136448129094688,2.4105849999583557e-06,0.13722437258773315
171,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.2869052703792892,0.07745606545544574,0.18454484943124266,6.214430890850006e-07,0.13722670167726667
172,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.24548652862212467,0.09015366228835778,0.21348173157229905,6.062498444663206e-07,0.1372806321831565
173,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.31935568212376514,0.10000093348398074,0.12989706647818822,2.7715072475360353e-06,0.1373141133982954
