,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
16,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.11337260257872687,0.1816275533770667,0.06664215261360604,0.00031975026739418795,0.09049051470919844
17,music/NewAge/Cynthia_Jordan-Sedonamp3,0.10564623283461509,0.17784718333660302,0.07909528727780592,0.0001491834153691705,0.09068447171609831
18,music/World/El_Rubio-Meladamp3,0.08369859267561813,0.2415674754471478,0.0440716844262075,7.374990037649024e-05,0.09235287561233749
19,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.1329063321073787,0.16164929165329367,0.07536800225043347,8.802230925817935e-05,0.09250291208009101
20,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.11704005500432392,0.1381117004554686,0.11661904587828874,0.00011114400986468949,0.09297048633698649
21,music/Classical/Aleksandr_Tsiboulski-Issaac_Albeniz_-_Zambra_Granadinamp3,0.08305935585989319,0.20834109162630918,0.08331857365943975,8.011266098488295e-05,0.09369978345165675
22,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.09814751332221383,0.22790775562212853,0.053167754861626955,8.744550719144916e-05,0.09482761732829019
23,music/World/Theomia-Recuerdos_-_Memoriesmp3,0.11991684544822173,0.12165788914632829,0.14028744256507047,0.00011891235431939799,0.09549527237848497
24,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.13116615647360658,0.19143305446648645,0.059974385652478965,9.056329056892535e-05,0.09566603997078524
25,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.11693871828388121,0.21437494374293745,0.05309619220272908,0.00013054288155993962,0.09613509927777691
26,music/Classical/Malice_Mizer-regretmp3,0.11477542969970238,0.16271512131250893,0.10896971616485124,0.00012995525772845434,0.09664755560869775
27,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.1193542113171008,0.23182111301609165,0.0405106755838634,0.00012801164239070818,0.09795350288986164
28,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.14624963865470725,0.059673054614631606,0.1884806249491104,0.00010377597716963297,0.09862677354890473
29,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.10911183898446562,0.17419876574022872,0.11343172862579173,5.6755955115855175e-05,0.09919977232640048
30,music/Classical/Sean_Bennett-Liszt__Horowitz__Bennett_Hungarian_Rhapsody_2mp3,0.11701228203569225,0.18811033947004707,0.09231979265649343,0.0001105551069407536,0.09938824231729337
31,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.10664403674713498,0.17384442496100463,0.11742980432717842,7.136336420020113e-05,0.09949740734987955
32,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.12095891168659907,0.1251059513687833,0.15236830613544688,0.00045813183541979093,0.09972282525656226
33,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.09266961218973845,0.16930184279173538,0.13832202771734362,3.8753421878430797e-05,0.10008305903017396
34,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.11791317276307753,0.20795382570931975,0.07599947019635686,0.00012243896297604238,0.10049722690793254
35,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.11887708088675268,0.20391113579763387,0.07934726212585054,6.861653360373488e-05,0.10055102383596021
36,music/World/El_Rubio-Verdinmp3,0.08153372168856485,0.2684210941827242,0.055039072191207704,0.0001155917142905589,0.10127736994419684
37,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.10494071491667174,0.24581951935005467,0.055358481525240186,0.00011483922753902482,0.10155838875487641
38,music/NewAge/Laura_Sullivan-Americas_Stonehengemp3,0.10576212586331765,0.2172196465867509,0.08325739579186006,0.00011145572385988419,0.10158765599144712
39,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.10946716035718286,0.22497697577304407,0.07325490178699687,9.5967160828872e-05,0.10194875126951317
40,music/Classical/The_FireSoul-Behind_My_Backmp3,0.10545296390172214,0.12274950725796034,0.17975101950240824,0.0001554718378878142,0.10202724062499464
41,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.10770107287634162,0.19882612835951083,0.10179890513131341,7.314865829807058e-05,0.10209981375636598
42,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.08833641770026945,0.26762498224291686,0.05407792504679638,8.060373975589146e-05,0.10252998218243464
43,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.10070972926741148,0.2638400026386146,0.04858321657377021,0.00011734763136805765,0.1033125740277911
44,music/Jazz/Enric_Peidro-Youre_blasmp3,0.10820626398493495,0.21649036615530645,0.08905615477298065,7.047536823866255e-05,0.10345581507036519
45,music/NewAge/Gary_Girouard-Sorellamp3,0.11234530843081954,0.17354174377906795,0.12801651754615076,0.0007379047341565888,0.10366036862254871
46,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.14035347068062817,0.2167353809150809,0.05881624467116317,6.121274400188847e-05,0.10399157725271854
47,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.11942508678221037,0.17967641963626896,0.11854319738521343,0.0002331517005882698,0.10446946387607026
48,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.08834369135893666,0.25698413264594594,0.07405139551368188,0.00010567924885930221,0.10487122469185595
49,music/Jazz/Chicago_Underground_Duo-Palermomp3,0.14393113972495106,0.18016500814448008,0.09710322337302729,0.00022807925383246274,0.10535686262407273
50,music/Classical/Pedro_Angel-Jongomp3,0.08399648900765862,0.17365675030074915,0.1645362658794906,3.7038490914819483e-05,0.1055566359197033
51,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.11233920359245732,0.24311270502144866,0.06723817251798248,8.28767874631664e-05,0.1056932394798379
52,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.14306053942531588,0.2165318821828255,0.0632947928091163,8.036999517102676e-05,0.10574189610310719
53,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.12679239492862895,0.2020874157453007,0.09578333892215005,9.94959306176341e-05,0.10619066138167434
54,music/NewAge/Jorge_Grundman-Nunca_mismp3,0.10624293358216379,0.250448512162016,0.06921295620356081,0.00017121733519222953,0.10651890482073322
55,music/Classical/Jeffrey_Gold-Elegy_Adagio_for_Stringsmp3,0.10200334361727371,0.25101600074526315,0.07351692124284594,0.00032607495841228403,0.10671558514094877
56,music/Classical/Christmas_Celebration-Noelmp3,0.12056129700069201,0.17585604695586352,0.13046524122541678,5.3350275155688655e-05,0.10673398386428198
57,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.13046270646851052,0.23101485954407233,0.06863619804138146,0.00010518333988917179,0.10755473684846337
58,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.20135281779558764,0.14906181237329993,0.08066714657672779,0.00013740566135647835,0.10780479560174297
59,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.10560705038162163,0.21333274342593148,0.11266781436615941,4.879303987007957e-05,0.10791410030339565
60,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.0958722607437423,0.2100109633629986,0.12627550429355727,3.1008854783736284e-05,0.10804743431377048
61,music/NewAge/Afshin-Sleepwalkersmp3,0.10642999877651486,0.2515866359372052,0.07401642556788397,0.00016520213589132918,0.10804956560437384
62,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.1310064866290194,0.17638129361169966,0.12829892502745188,0.00023280496830327754,0.10897987755911856
63,music/Classical/Andrei_Krylov-Romancemp3,0.0734622982085689,0.19121710486930116,0.17134004648414639,2.3352594814831215e-05,0.10901070053920782
64,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.1085863733390434,0.1912293943357409,0.13637216936975874,9.30594115312943e-05,0.10907024911401858
65,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.11660927279453139,0.25648334700566217,0.06400791399248713,0.00010681051323392384,0.10930183607647864
66,music/NewAge/Sacred_Spaces-Criteriusmp3,0.0746464840051077,0.20216983573001782,0.16257261630837558,7.405395157836387e-05,0.10986574749876987
67,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.12944590473057183,0.21412811125317832,0.09647449068643738,8.903751180200949e-05,0.11003438604549738
68,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.2209417426154113,0.06299848268359229,0.1569713200657595,0.00042495019783200864,0.11033412389064878
69,music/Classical/AAOwen-Mysteries_1mp3,0.09772476899974948,0.2714051579522721,0.07281489739734236,0.0001091911329918792,0.11051350387058895
70,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.14681450253533307,0.21765408758106003,0.07863068853952267,0.00016394386286619088,0.11081580562969548
71,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.11563762348406703,0.26835616883316604,0.059653992544501336,7.921874998174108e-05,0.11093175090292903
72,music/World/El_Rubio-Escarlatamp3,0.09433595434393685,0.22359981839715934,0.12572439780714398,8.536888681554807e-05,0.11093638485876392
73,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.10008885192140032,0.19710672595913048,0.14735929697270508,4.9427683346294534e-05,0.11115107563414554
74,music/NewAge/Klaus_Sander-Meditationmp3,0.0897091791666304,0.22752570345862852,0.12748639210780133,5.5596657418298444e-05,0.11119421784761964
75,music/Soundtracks&More/Jon_Adamson-Silent_Nightmp3,0.12002478150792492,0.26326733947436837,0.06168509039282774,0.00012925529901295773,0.1112766166685335
76,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.09149423750011418,0.25177116671329164,0.10196687303976146,0.00010364797470562464,0.11133398130696823
77,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.1142214538297638,0.21219143298062007,0.11930460164216328,6.060366697823711e-05,0.11144452302988134
78,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.11413033979152705,0.2533858813081854,0.0790383938836696,9.836459052420727e-05,0.11166324489347657
79,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.08406593491562592,0.28996176711699606,0.07293591538381931,8.68545418778879e-05,0.1117626179895798
80,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3,0.11747661837916344,0.2400724184729806,0.09086073637189906,6.344957788028397e-05,0.11211830570048086
81,music/Latin/A_Jacarand-Wavemp3,0.10196560870327336,0.18757415767679833,0.16013921927552607,2.9528913386539152e-05,0.11242712864224608
82,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.08509685240647873,0.1964243944103417,0.16856196080453364,4.8675975067791785e-05,0.11253297089910547
83,music/NewAge/Sacred_Spaces-No_Separationmp3,0.07675572813656885,0.1879112735617018,0.1858177051801233,4.5657940382286086e-05,0.11263259120469407
84,music/Classical/Andrei_Krylov-Love_songmp3,0.10024880947560104,0.2034818112426641,0.14700617729129042,4.114537842867014e-05,0.11269448584699605
85,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.09415511086997849,0.2105044045273409,0.1463968534532819,4.8308469098484936e-05,0.11277616932992494
86,music/Blues/One_Field-Come_Onmp3,0.14142633982950473,0.2562666043590918,0.05362944824881986,0.00011537387537998623,0.1128594415781991
87,music/Religious/pat_francis-oceon_of_lovingmp3,0.0775848892609294,0.23423738882356968,0.13984385245729813,8.842873261157967e-05,0.1129386398186022
88,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.14352591871613612,0.2340467370336851,0.07882064885242678,8.97332191882399e-05,0.11412075945535906
89,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.1032588813979695,0.2967575709856449,0.05743982080088687,0.00012448028915189413,0.11439518836841331
90,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.12919748546113413,0.23398675916900122,0.09438117603169201,0.0001091771520248339,0.11441864945346304
91,music/Classical/Edward_Tholen-Prestissimomp3,0.08831589141752873,0.25871330473390314,0.11298597789299968,9.708775420655447e-05,0.11502806544965952
92,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.11062020158805637,0.22706368489400175,0.12271990620791148,0.00011412007847805153,0.11512947819211192
93,music/World/Cynthia_Jordan-The_Ashgrovemp3,0.17735533654939933,0.24436154973637247,0.03904526154522164,9.813372716310629e-05,0.11521507038953914
94,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.1483760104990992,0.253983632558018,0.061007844778933305,7.154093970500254e-05,0.11585975719393887
95,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.15842249753954335,0.2535002758051617,0.052764789101299885,0.00012061350677420397,0.11620204398819478
96,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.09683797604342746,0.2410477810831006,0.12723540103370184,3.8838049382660826e-05,0.11628999905240314
97,music/Blues/One_Field-Whippen_Boymp3,0.1394036153733892,0.25292617926661415,0.07359102148687337,0.00011352964810673328,0.11650858644374586
98,music/Classical/Richard_Cox-Street_Dancemp3,0.11925903338057285,0.19639351679065592,0.15040259707495138,0.00019092974021878725,0.11656151924659973
99,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.12553387216069273,0.1854881883244417,0.1554105581047049,0.00011107881833894353,0.11663592435204456
100,music/Rock&Pop/Rai-Wishing_Wellmp3,0.0906990171192255,0.17959899228087112,0.19620860141326574,6.465504038626476e-05,0.11664281646343716
101,music/Soundtracks&More/Da_Vinci_Code-The_Divine_Proportionmp3,0.12110865554951925,0.2680976550354151,0.0782182022378853,0.00012898486945631734,0.11688837442306899
102,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.10809551376557434,0.23229369285161713,0.12793351276879739,0.0003052560051897986,0.11715699384779467
103,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.12996186696782192,0.2574965219100275,0.08120758785027778,0.00022160189097696078,0.11722189465477603
104,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.15916137179080606,0.2326549942788775,0.07801901099936502,8.356752722231871e-05,0.11747973614906773
105,music/World/Cynthia_Jordan-Oak_Childmp3,0.19265431323103865,0.224211323835205,0.053105473696164855,0.00011592545546713838,0.1175217590544689
106,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.1006626078272695,0.2593978087098585,0.11018177163602084,0.00010035219938812379,0.11758563509313424
107,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.12127907854091234,0.19744546830781357,0.15163770227771434,0.00016740861938407172,0.11763241443645608
108,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.12362604274055779,0.2336860731759865,0.1134220563810226,6.722711364307698e-05,0.11770034985280248
109,music/NewAge/Jorge_Grundman-Looking_through_the_broken_windowmp3,0.11748390102875607,0.24537709149214568,0.10919224215358452,9.029850005806043e-05,0.11803588329363608
110,music/Classical/Jon_Schmidt-Waterfallmp3,0.1647492319412048,0.2736056319675002,0.03449272119449207,0.00023963352401704525,0.11827180465680354
111,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3,0.11825926944631077,0.2924693218700734,0.0622351303579547,0.0001378568956244824,0.11827539464249084
112,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.1184371728876558,0.2264239272277178,0.13019728694637522,0.00020201918296523878,0.11881510156117853
113,music/World/Tane-Northumbrianmp3,0.16250408997197494,0.23667387687423128,0.0760005826883883,0.00020947477852762756,0.11884700607828053
114,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.1391137029831243,0.2568271049860087,0.0801582780109128,8.377216196006416e-05,0.11904571453550147
115,music/Religious/C__Worship-Shine_On_Memp3,0.09926357487682252,0.24367198503256782,0.13371123553696,0.00011959117294203867,0.1191915966548231
116,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.13247463282319302,0.2595963454474713,0.08462538403041042,8.991724783503539e-05,0.11919656988722743
117,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.10786998539226364,0.18705735493417994,0.182093909332304,4.5825458105232746e-05,0.11926676877921319
118,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.16903700427543678,0.1847674433342262,0.12418675913087489,9.612144988610825e-05,0.119521832047606
119,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.0908493993378507,0.2091845694361945,0.1781000997160626,3.45395674653011e-05,0.11954215201439328
120,music/Folk/Kunle_Kuti-Narrowmp3,0.1414587341338038,0.25023380290028546,0.08677561966173916,0.00011221342320711805,0.11964509252975888
121,music/Rock&Pop/Rai-What_ifmp3,0.13618280515003087,0.29741571027714864,0.045167912008022004,0.00010262165194075916,0.11971726227178556
122,music/Country/Charlie__Nottingham-Whos_foolin_whomp3,0.1692957451272601,0.27115390894201213,0.03835888154427575,0.0002044118156784045,0.1197532368573066
123,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.10289113456631768,0.20055719671523828,0.17577710602464636,6.0269525479874805e-05,0.11982142670792056
124,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.1368836298049034,0.24713207454494027,0.09629048818209829,0.00013890016066404185,0.1201112731731515
125,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.11746439072058815,0.2675658222227382,0.09661414981005256,0.00017149334028054012,0.12045396402341488
126,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.1048721501193959,0.23980768844969833,0.13949537582113863,4.326119609021016e-05,0.12105461889658076
127,music/Soundtracks&More/Beoulve-Eternal_Landsmp3,0.15218191418528512,0.13476885013265183,0.19727265866765895,0.00016849948224175048,0.12109798061695941
128,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.11641573413387574,0.2134878141505499,0.1555304681962249,5.597101950393118e-05,0.12137249687503862
129,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.19429923900087945,0.23355999384873305,0.057691841619676595,6.58635910173869e-05,0.12140423451507662
130,music/NewAge/Kapka-Silencemp3,0.11983349956955046,0.2846233220437626,0.08135492408832473,0.00024818238554262295,0.12151498202179511
131,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.12073891273242351,0.23872414853315257,0.12711263156183658,6.984969665823452e-05,0.12166138563101772
132,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3,0.10870170893036975,0.3153621936433889,0.06295639755735732,0.000110013120160615,0.12178257831281915
133,music/Classical/AAOwen-The_Dancermp3,0.09522139866144541,0.3038006940876602,0.08983593813382165,9.443661346876383e-05,0.122238116874099
134,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.14558000352012712,0.2668449153665487,0.0765055207554972,7.628613795533302e-05,0.1222516814450321
135,music/Country/Phil_Rose-Walkin_Theremp3,0.17465316785906718,0.24858284173461717,0.06570132913560361,0.00011541769109225398,0.12226318910509505
136,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.12908877618184456,0.28142472980340083,0.07916498812152724,0.00011294801036036476,0.12244786052928325
137,music/Religious/C__Worship-Father_Revealmp3,0.11540833690392951,0.1911147623161186,0.18325171013010602,8.508837210403768e-05,0.12246497443056453
138,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.09967517944268778,0.21329059506494555,0.17810787796613362,4.5845960510642105e-05,0.1227798746085694
139,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.1586902832623422,0.24654535989368886,0.08587226693806814,0.00012010224549815515,0.12280700308489934
140,music/NewAge/Virgetum-Gomorramp3,0.10116150528806674,0.3164627926929165,0.07363111257367548,0.00012196089272949843,0.12284434286184706
141,music/Latin/A_Jacarand-Apelomp3,0.12547904549746322,0.24599969682270226,0.12041062099268418,7.305325299504732e-05,0.12299060414146118
142,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.13272534477861356,0.23945451575715576,0.12002594699183258,6.404475702179364e-05,0.12306746307115593
143,music/Folk/Mark_S_Greer-Borderlinesmp3,0.07904882770200505,0.179997889921166,0.23351549762081167,0.0,0.12314055381099569
144,music/NewAge/Mars_Lasar-Untouchablemp3,0.11997400076113578,0.2563990429356562,0.1169093419394491,9.187808844188152e-05,0.12334356593117074
145,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.11618725673702629,0.2900363933470036,0.08737049949163711,0.00014797554428176544,0.12343553127998719
146,music/World/Theomia-Solo_contigo__-_Only_with_yoump3,0.13164314304914793,0.15916727067573821,0.20362776480013428,7.969019924077894e-05,0.1236294671810653
147,music/Soundtracks&More/Beoulve-Forgotten_Dreamsmp3,0.11778415298325738,0.12177215932584268,0.25493893135891066,6.999767341665595e-05,0.12364131033535684
148,music/Folk/Neil_Speers-Cry_For_Yoump3,0.09808723815817799,0.25075506755002686,0.1463885695250148,7.170858248881243e-05,0.12382564595392712
149,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.1438080269831338,0.25955642275181595,0.0921629036976146,0.0001613434692473561,0.12392217422545293
150,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.1303149945547359,0.24714531084507832,0.11821669476521196,0.00012868099530892905,0.12395142029008378
151,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.12726825763849245,0.2934203330449371,0.07506050393645651,0.00011628783690732044,0.12396634561419834
152,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.13719163193711933,0.2069371525884469,0.1517738308481058,7.384282008547256e-05,0.1239941145484394
153,music/Classical/McKeever_Piano_Duo-Duo_of_Overture_to_Figaro_by_Mozart_-_Livemp3,0.12732301237431856,0.1907002493680903,0.1787555505997049,7.417629714227127e-05,0.12421324715981402
154,music/Soundtracks&More/Matti_Paalanen-Masquerademp3,0.11612359199410598,0.25109434447400253,0.1297307666309468,9.018046647553246e-05,0.12425972089138271
155,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.16782330127073425,0.23428860618935932,0.09614641586695345,0.00011902101955508445,0.12459433608665052
156,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.16755080430301375,0.25410638769780775,0.07695698105483074,9.963576554726523e-05,0.12467845220529988
157,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.08387753906431224,0.2206280818335733,0.19452114407871426,4.767827489165219e-05,0.12476861081287287
158,music/Religious/Jinglegram-The_Lords_Prayermp3,0.14153187531211997,0.29143364890785706,0.06598459626983812,0.0001510069851657244,0.12477528186874522
159,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.13942250530770292,0.299507424811787,0.0602641162734746,8.922392855988292e-05,0.1248208175803811
160,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.09928749972937315,0.21325317626536514,0.18670117095946387,5.43671957699458e-05,0.12482405353749304
161,music/NewAge/ANAHATA-Beyond_the_outer_limits_of_the_Solar_Systemmp3,0.13254847529369218,0.295784680247224,0.07119655707804942,0.00010917891470412885,0.12490972288341742
162,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.13152957867012993,0.2778857254113345,0.09040603053796142,0.00021969838775725414,0.1250102582517958
163,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.09919209701970962,0.20749132339540532,0.19334486304138185,4.8019269789636183e-05,0.1250190756815716
164,music/Religious/pat_francis-the_buddhas_eyesmp3,0.14412910192091483,0.26181425607945397,0.0947062167819993,8.580152453342517e-05,0.1251838440767254
165,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.12265992284922858,0.30374655646842036,0.07452986822283646,0.0001548136712797671,0.12527279030294128
166,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.0975416148579574,0.33307285630191014,0.07067038972085313,0.0002012877783143912,0.12537153716475877
167,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.09730509058285436,0.23583964429720344,0.1685576027778981,0.00011706697234167271,0.12545485115757438
168,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.17912000346402374,0.22611362651486466,0.09683426693174256,0.0001027978135381092,0.12554267368104227
169,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.10888391902499239,0.32658475178446006,0.06691704847515774,0.00014583178287350018,0.12563288776687093
170,music/Latin/Virginia_La_Iacona-Dindimp3,0.11505832017721186,0.3134633057941255,0.07565885455760954,0.00013438252549649682,0.12607871576361085
171,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.12640967820614782,0.30075262708111206,0.0772943649501975,0.0001042928565120968,0.12614024077349237
172,music/Childrens's/Barnaby_smitt-kicked_by_surprisedmp3,0.1699847197424251,0.2522192054163715,0.08295616788751481,0.00010602588727707508,0.12631652973339713
