,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
13,music/Jazz/Blue_Train-Nasty_McFlymp3,0.14958448607629057,0.09525555598006051,0.027635116154866992,1.5698440899632255e-06,0.06811918201382701
14,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.16913798719943032,0.06456934103521682,0.03879560640489208,2.1058386597061785e-06,0.06812626011954973
15,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.17711341743396056,0.07299591436651152,0.0238465794541831,1.2270539602611847e-06,0.06848928457715386
16,music/Alternative&Punk/The_Decemberists-Shinymp3,0.18503089667000847,0.05351165166757576,0.03778020076861752,1.4671709125541176e-06,0.06908105406927857
17,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.16398615963309202,0.07917954268021056,0.03363534410784146,1.2597619190144057e-06,0.06920057654576577
18,music/Folk/Steve_Garvey-Confidencemp3,0.16703155344799125,0.0865511317608087,0.024990972576011072,1.5615980123800368e-06,0.06964380484570584
19,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3,0.18807295961864273,0.049458468311893454,0.041582607342747976,3.4680083730262282e-06,0.0697793758204143
20,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.1435153136424669,0.0778011206124705,0.06019919050769066,2.0633709658623634e-06,0.07037942203339848
21,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.13255360487608042,0.09904647604221051,0.05052580059111034,2.6612700532849986e-06,0.07053213569486363
22,music/Country/Bernard_Glansbeek-T-Ridemp3,0.1663577870348187,0.08424582320749398,0.03158882483705162,1.8104614077782362e-06,0.07054856138519303
23,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.17015869016326549,0.07153494595479717,0.040546903708746786,1.0405737711896459e-06,0.07056039510014515
24,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.13710803297221477,0.08560818912465674,0.059919493789016696,2.3411007670129044e-06,0.07065951424666381
25,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.1695641254728615,0.07153554300123707,0.042301048512282564,2.002267000330222e-06,0.07085067981334536
26,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.16324469260376792,0.08259878180769005,0.038693963416276095,2.542077767454416e-06,0.07113499497637538
27,music/Religious/Randy_Vild-Children_of_Zionmp3,0.13437731996353988,0.11025480776948032,0.040271040489643466,1.959077759405304e-06,0.07122628182510576
28,music/Rock&Pop/Vesperian_Sorrow-Vesperian_Sorrow_-__The_Exiledmp3,0.15122271544690952,0.10309471882601036,0.031739457570180755,1.8440980902299543e-06,0.07151468398529771
29,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.15302291198624274,0.08199840901987075,0.05330697477961883,2.7961534641243866e-06,0.0720827729847991
30,music/Religious/Randy_Vild-Pass_Over_Memp3,0.16607066433793555,0.09219368299581288,0.03125987699889378,1.9212477944817126e-06,0.07238153639510916
31,music/World/Mynta-Song_from_Brahmaputramp3,0.15278275551611703,0.09562896756797887,0.0411798178878604,1.0161301750783186e-06,0.07239813927553285
32,music/Religious/SetApart-Praise_Himmp3,0.17764987926267864,0.07217314323612731,0.04028995723752479,1.7692120774390252e-06,0.07252868723710204
33,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.17259842314968657,0.08699161484891166,0.030587178574236,2.807734863627202e-06,0.07254500607692446
34,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.15136040475147972,0.11040866770797272,0.030420542467899242,1.259872148878044e-06,0.07304771869987514
35,music/Alternative&Punk/Azure_Ray-Novembermp3,0.14942015996581418,0.10890757706508752,0.034334143904575884,3.3002107989960372e-06,0.07316629528656915
36,music/Jazz/Lust_Life-Bernies_Tunemp3,0.13725906599027202,0.1134423041392885,0.042047735790653594,2.2724031449473263e-06,0.07318784458083977
37,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.15103615656343047,0.10617330851242476,0.03590666922845304,2.1771103719111905e-06,0.07327957785367004
38,music/Country/Eddie_G-Dear_Mammamp3,0.15191894748999688,0.10285794729152291,0.040102897758475455,1.7294615149880576e-06,0.07372038050037756
39,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.15356867796723286,0.09887911150964108,0.04244291349639369,2.6921648657225705e-06,0.07372334878453335
40,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.18363075842994667,0.07721919997435187,0.03511611194199546,1.1758680747361164e-06,0.07399181155359219
41,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.17513356672480396,0.08882543297573176,0.03201756478903274,1.8006864811687842e-06,0.0739945912940124
42,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.15555390463379587,0.10248662378818338,0.03855332243202789,1.7431293113934894e-06,0.07414889849582963
43,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.19639247137560847,0.07496704793364782,0.025418125153169983,1.2135686402186534e-06,0.07419471450776663
44,music/Folk/Janis_Ian-The_Great_Dividemp3,0.13799088464406262,0.10828096225886703,0.05117932301791582,1.7355403221613844e-06,0.07436322636529191
45,music/Alternative&Punk/Tortoise-Senecamp3,0.15902198436529846,0.09081138209177868,0.04773034215420168,2.1621148423042956e-06,0.07439146768153028
46,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.1450894769896064,0.10943634533744115,0.04319898416171378,3.296776762665293e-06,0.074432025816381
47,music/Alternative&Punk/Alexisonfire-Accidentsmp3,0.15069125497969568,0.11812256469865134,0.029707341547777745,2.2459180623213364e-06,0.07463085178604678
48,music/Country/Eddie_G-Let_Time_Passmp3,0.16717038678869503,0.07610056363122462,0.057301158332270265,1.4137943103914421e-06,0.07514338063662508
49,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.1538827918174972,0.08861705101270673,0.059071257634019145,2.096815634488987e-06,0.07539329931996439
50,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.13737606140230238,0.06881095704057945,0.09594384125428979,1.265785001351691e-06,0.07553303137054324
51,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.17259822066541516,0.09192481338852743,0.03898714538343972,1.995687849780094e-06,0.07587804378130802
52,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.16642981069016521,0.08867005060689283,0.049139522996373426,1.6756366839487924e-06,0.07606026498252885
53,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.20640590580204912,0.0767102076599847,0.021602284330544154,1.622369175626035e-06,0.0761800050404384
54,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.14999874864720258,0.08321044733322241,0.07180868045742779,1.6870745467786288e-06,0.07625489087809989
55,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.18786490702975175,0.09572727866759144,0.022493349855744815,1.8355757541326085e-06,0.07652184278221054
56,music/Religious/Randy_Vild-Invisiblemp3,0.1863458902739353,0.07495765878024369,0.04515369494278617,1.356177585509219e-06,0.07661465004363767
57,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.12518648801398405,0.09579922763254148,0.0862583643390632,1.4374620517293586e-06,0.07681137936191011
58,music/Religious/Tom_Read-Desperation_Songmp3,0.1511921301977105,0.10814729500352936,0.047953173879244526,1.856876129571957e-06,0.0768236139891535
59,music/Jazz/Concentric-Allocatemp3,0.16435181585464803,0.1008401659324186,0.042395513251702516,1.3035843610481623e-06,0.07689719965578254
60,music/Latin/Maria_Isabel-Recuerdalomp3,0.17124635467566152,0.09256121278267548,0.044015600320252764,1.4387880119857805e-06,0.07695615164165043
61,music/Religious/Floodgate-Are_You_Readymp3,0.17318321797399422,0.09430001909597228,0.04096466166195789,2.1128453017356797e-06,0.07711250289430653
62,music/Rock&Pop/db4-morning_datemp3,0.17134842699688774,0.11533705990787757,0.02186323642631752,3.4938278687093755e-06,0.07713805428973788
63,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.15947794857191083,0.08569335685553667,0.06343987464473404,1.479522956293021e-06,0.07715316489878446
64,music/Alternative&Punk/Echo__The_Bunnymen-Stormy_Weathermp3,0.16039266114386766,0.10504707092674494,0.0436801053578282,1.720185824356434e-06,0.0772803894035663
65,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.15383196826536907,0.1090250327597032,0.04663696177666028,2.0251175757356708e-06,0.07737399697982708
66,music/Reggae/Ismael_Wonder-Toubimp3,0.21102252694215218,0.04750584735378183,0.05152412972929747,1.032469928733698e-06,0.07751338412379005
67,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.18002358212818745,0.10337737407867605,0.026725741631716936,1.5757810210038899e-06,0.07753206840490036
68,music/Religious/Danny_Bayon-All_the_Praisemp3,0.194239213136402,0.09271437770143079,0.024244207284648784,1.1934613764495498e-06,0.0777997478959645
69,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.16391987640684047,0.10244964705591758,0.04569209338248554,2.7306537745528806e-06,0.07801608687475453
70,music/Folk/Emer_Kenny-Parting_Glassmp3,0.18136485819054549,0.08928383062076112,0.04223281901992427,1.8284672066283966e-06,0.07822083407460936
71,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.18672034443708482,0.0802185328350751,0.04673437176575036,2.9225625135788687e-06,0.07841904290010597
72,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.18276285009733015,0.07265797020125389,0.05849012544910595,7.74345924190549e-07,0.07847793002340354
73,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.14264557282719392,0.13309138160728762,0.03849576893847388,2.0244753196194333e-06,0.07855868696206876
74,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.2123126959744021,0.03814903426913923,0.06449217452687646,4.8819361904393916e-06,0.07873969667665205
75,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.19713973957930897,0.07566226342267578,0.04225501676743812,1.3894726735732584e-06,0.07876460231052411
76,music/Rock&Pop/The_Unleaded-Revengemp3,0.11677042163218845,0.12477752949740302,0.07480238862213247,2.099909440587986e-06,0.07908810991529114
77,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.16905129355861895,0.10526184434087525,0.0422365080195111,1.6188073881846887e-06,0.07913781618159837
78,music/Religious/Floodgate-Shape_Memp3,0.16338474085010024,0.10645235799866325,0.04781220564503297,1.4274073302222561e-06,0.07941268297528167
79,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.1687368962303746,0.11047174285534049,0.040024183517291444,1.688611155151482e-06,0.07980862780354042
80,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.15576837597409107,0.06720771154725867,0.09655458318588668,3.301871472831018e-06,0.07988349314467733
81,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.1841556584067663,0.09855520103934877,0.03726257207659193,1.4024412817420564e-06,0.07999370849099718
82,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.20303970603171487,0.0797468808444093,0.03726687732610974,1.140458816787795e-06,0.08001365116526268
83,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.2113802356560547,0.07657115103779884,0.03215626989849777,1.5206283050516863e-06,0.08002729430516409
84,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.19642624575208248,0.08658862230181298,0.037982262745986574,2.0327376993310528e-06,0.08024979088439534
85,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.13106375597956302,0.12702933750801887,0.06291892245308069,2.873848527724979e-06,0.08025372244729759
86,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.17884593360556938,0.11428152900193154,0.028603508296407072,1.3161297350282189e-06,0.08043307175841076
87,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.17988747220093437,0.08191697916948133,0.06007269777185785,1.8783898276564384e-06,0.08046975688302531
88,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.19299314517846883,0.09843862090061548,0.030558699327425675,2.7069015683582005e-06,0.08049829307701958
89,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.2362106996252745,0.052978806935263995,0.0329861205555545,6.031493561532895e-06,0.08054541465241363
90,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.19689775062652684,0.06807540865155809,0.05751973155779007,2.1277432760103463e-06,0.08062375464478776
91,music/Religious/Tom_Read-This_is_Lovemp3,0.17615864334890194,0.08595144956206517,0.06051223697262946,2.0001019977122434e-06,0.08065608249639857
92,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.21418328617069685,0.08501240802233515,0.02423274928593208,4.035491748095318e-06,0.08085811974267804
93,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.1807573648794109,0.08928284523044895,0.05348992875912798,1.9882240606392756e-06,0.08088303177326212
94,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.1306744293466772,0.0798892246270922,0.11319565182208699,1.0093206696141255e-06,0.08094007877913151
95,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.17439107714990915,0.11551082971278703,0.034762805231565816,3.1684826644827487e-06,0.08116697014423163
96,music/Childrens's/diAblo-Suturamp3,0.1720103885770361,0.0940025736023949,0.059289261359602725,1.4616559906037246e-06,0.08132592129875608
97,music/Reggae/Tru_Believers-Battle_Crymp3,0.2062814994656845,0.07967177754304397,0.039694294304239035,2.5284866925006236e-06,0.081412524949915
98,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.176120049846768,0.1200492787641618,0.029517668319021147,2.7564000946437655e-06,0.0814224383325114
99,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.14942249865914917,0.09686069026229431,0.08010852152784559,1.6526248240911351e-06,0.08159834076852829
100,music/NewAge/Thrill_Element-Grace_Of_Visionmp3,0.2351498845272697,0.03630421785074424,0.05494371334630411,3.7497554031138207e-06,0.08160039136993029
101,music/Country/Hank_Dogs-Whole_Waymp3,0.15184951563332463,0.12449142042548249,0.05055289008807631,2.1513919806426752e-06,0.08172399438471602
102,music/Jazz/MoDaZz-After_The_Rainmp3,0.1965769952921597,0.0045279618513108365,0.12595450739309516,3.1415481718618605e-06,0.0817656515211844
103,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.160340197469141,0.1020677178157981,0.06468658650510231,1.8668845037681226e-06,0.08177409216863629
104,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.2180336865792939,0.05283924296452639,0.05685333588242638,3.0297456146477838e-06,0.08193232379296533
105,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.1937266647001394,0.09355779872628099,0.040526401711043006,1.7801390866639862e-06,0.08195316131913752
106,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.17345483037568607,0.09287035499606236,0.061574902603610905,1.9129241203997205e-06,0.08197550022486993
107,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.17524385990745012,0.09907934271280058,0.05383478222050439,2.620458226575888e-06,0.08204015132474542
108,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.15132641776652073,0.11650652721800712,0.06057917446513246,1.812992246835743e-06,0.08210348311047679
109,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.1933873213096553,0.0720805276272178,0.06351659563614129,2.3627451792563883e-06,0.08224670182954841
110,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.1688553799018,0.1236332460183613,0.036632879397117506,1.6198412479087265e-06,0.08228078128963168
111,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.23058813662472327,0.06461395643707764,0.03393349219944888,1.9838216402006067e-06,0.08228439227072248
112,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.16441663106993176,0.12575148060538605,0.03959737306509422,2.3096081215975144e-06,0.08244194858713341
113,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Sex_or_Poopmp3,0.21576839379270696,0.06698473987325257,0.047444253436243616,2.235442398579622e-06,0.08254990563615042
114,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.19354653469227817,0.0733835721140026,0.06368989786673145,1.5319435830293528e-06,0.08265538415414882
115,music/Country/Virgil_Shaw-Still_Fallingmp3,0.18557254209607507,0.11941647949508288,0.025765694364242232,2.8575049217355042e-06,0.08268939336508048
116,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.15003375817773226,0.15040195115799027,0.030329947353045898,3.2955402676009132e-06,0.082692238057259
117,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.15528195813305615,0.11988392998568183,0.05563108276931873,1.8320793031111e-06,0.08269970074183995
118,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.1803437705065946,0.10012138444246174,0.05060040933275416,1.4447367710865176e-06,0.08276675225464539
119,music/Folk/Fliss-Sistermp3,0.1550178275251935,0.13009338546305416,0.04632868806118694,2.8635240252242943e-06,0.08286069114336496
120,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.1602843421828679,0.12749630572839113,0.04375262309970621,2.620055237805594e-06,0.08288397276655077
121,music/Country/Terry-Garden_of_Stonemp3,0.15729650452212174,0.11190447388518211,0.0626006909887226,2.2604997890241406e-06,0.08295098247395387
122,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.2016275807227846,0.06893755656901242,0.061318423632336555,9.416315965783491e-07,0.08297112563893254
123,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.14938820794778304,0.131387429634187,0.051339212250008225,3.1657187296804217e-06,0.08302950388767699
124,music/NewAge/Tradewinds-Awakeningmp3,0.19635077986412172,0.09646566443137858,0.039352594342509435,3.195911882837149e-06,0.08304305863747313
125,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.17841658595643609,0.09345040324575604,0.06063206570920864,1.471094603993159e-06,0.08312513150150119
126,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.2335721068358852,0.004707939688581707,0.09436866393070964,6.857745999460424e-06,0.083163892050294
127,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.20824442248974984,0.08164684913772598,0.0428058294557471,2.1396367732692143e-06,0.08317481017999905
128,music/Reggae/Tru_Believers-Tru_Believersmp3,0.19617401109516616,0.08657034538249493,0.050213557376081575,2.5824388569248384e-06,0.0832401240731499
129,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.1724753532095134,0.12982496575747574,0.03073400330779163,2.1188805894950145e-06,0.08325911028884256
130,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.2004860553941891,0.09352789680827718,0.039262936352551125,2.9373592425283954e-06,0.08331995647856498
131,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.20356403905257447,0.07486780568839937,0.055076768081401974,1.1705343884234316e-06,0.08337744583919107
132,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.1324167356328095,0.11721024915818842,0.08409139158176414,2.196933555976963e-06,0.0834301433265795
133,music/Folk/George_Papavgeris-Empty_handedmp3,0.1806097538455408,0.11940298537772358,0.034111726554486625,2.2779775436670816e-06,0.08353168593882367
134,music/Latin/Wanarpo_Macho-Mi_condenamp3,0.2034736703222367,0.10022981433646426,0.03045580471394987,2.4974412453762393e-06,0.08354044670347405
135,music/Folk/Patti_Witten-Black_Butterflymp3,0.2006141266958665,0.10908675659914072,0.0251702651809303,2.363094721175613e-06,0.08371837789266467
136,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.16247608255785906,0.1181979373192044,0.05427704992097041,2.0441486690064907e-06,0.08373827848667571
137,music/EasyListening&Vocals/Changamire-The_Keymp3,0.17496019969160836,0.09396085037388684,0.06662488803801254,3.002097477054347e-06,0.0838872350502462
138,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.1945516058703592,0.09454524860470859,0.04654979853642256,1.9840260660730798e-06,0.08391215925938911
139,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.1530703641752516,0.07927748663149639,0.10368603988716353,1.5684306482523755e-06,0.08400886478113995
140,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.21356117349516524,0.08260668541302958,0.040232543993955074,2.1703465031379783e-06,0.08410064331216326
141,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.1434824200725736,0.09159643324493369,0.10261070500760104,1.6184668836196803e-06,0.084422794197998
142,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.18567070647086276,0.09407983741095521,0.058093217993559584,1.3224530892179617e-06,0.0844612710821167
143,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.1766615535338446,0.12611210907867096,0.03535498741524141,2.8115684887241034e-06,0.08453286539906142
144,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.18359173971084275,0.11819628892849479,0.03654940940646614,2.0588998259923296e-06,0.08458487423640743
145,music/Alternative&Punk/Loquat-Time_Bombmp3,0.17847378776311415,0.08938586690111341,0.07111749878484014,2.1363740365309133e-06,0.08474482245577605
146,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.2095245078052827,0.09371185983570442,0.035810767989193984,3.5843919956916526e-06,0.0847626800055442
147,music/World/Valentino_-_Flamenco-Bajromp3,0.1882944166663022,0.12190381360778739,0.029573666312749373,1.587917351876847e-06,0.08494337112604772
148,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.17817265315464825,0.0949445456749484,0.06693839350289993,1.6622783584140994e-06,0.08501431365271375
149,music/Latin/Moncloband-Nocturna_Luzmp3,0.17934740615218492,0.10066979691451891,0.060073203521801205,2.28138722951079e-06,0.08502317199393364
150,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.1996693148369621,0.10689840108785004,0.033670791228871386,3.4938685513062597e-06,0.08506050025555871
151,music/World/Elu-Liddies_Baymp3,0.1960244764607175,0.08774853223723267,0.05674213039488139,1.6842727231856365e-06,0.08512920584138868
152,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.19608267044032554,0.10253175307132184,0.04192426055448282,1.6264798241474018e-06,0.08513507763648859
153,music/Country/Terry-If_Youre_Not_Sinceremp3,0.1559856011004777,0.1107061121616716,0.07385924572776448,3.6629496545591667e-06,0.08513865548489209
154,music/Rock&Pop/Hope-One_Way_Trainmp3,0.1891999263281227,0.11299828120811975,0.038799473904458925,1.6468177537237606e-06,0.08524983206461377
155,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.22704630199735346,0.08353114836936608,0.03054666545377347,1.1623406074547947e-06,0.08528131954027511
156,music/World/Prydein-Farewell_to_Eirannmp3,0.18424497421889263,0.10371784781410077,0.053734766981706095,2.0988372479871515e-06,0.08542492196298687
157,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.16371299822672375,0.1353076537423866,0.04275117446186846,2.4716564097742476e-06,0.08544357452184714
158,music/Soundtracks&More/THE_SNOWBALLS-Song_About_Christmasmp3,0.22972338704674097,0.07306984969047922,0.039016691380130565,1.6159336423883622e-06,0.08545288601274828
159,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.15021500184908637,0.08653923456783522,0.10593878613485595,1.0825494127875923e-06,0.08567352627529759
160,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.20064577498749053,0.10279421904516557,0.03936986634057497,1.9996252163228596e-06,0.08570296499961184
161,music/Religious/dave_mendoza-Fire_Of_Loves_Heartmp3,0.2124539894990037,0.10599010016126628,0.024388035768539994,1.5234534404540526e-06,0.08570841222056261
162,music/Country/Shannah-How_Can_We_Go_Onmp3,0.2235731500348516,0.085035869404128,0.03428549416002465,1.406666121180946e-06,0.08572398006628136
163,music/Rock&Pop/SWiLL-Buzzwreckermp3,0.18889597718828396,0.10226572076826078,0.05174424145464496,2.5344706427070053e-06,0.08572711847045811
164,music/Country/Isabelle-Heaven_On_Earthmp3,0.18550709917954994,0.11506201248625739,0.04237676650380215,2.888302414629777e-06,0.08573719161800603
165,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.22391441702591425,0.07698951491763781,0.04246171124428834,1.7706671867763983e-06,0.08584185346375678
166,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.227848929400862,0.07983615290257942,0.03584554148529935,3.373188751946309e-06,0.08588349924437316
167,music/Alternative&Punk/Cursive-The_Martyrmp3,0.2172334079933339,0.08327469932070405,0.04305043817835092,1.3453879652403296e-06,0.08588997272008853
168,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.2176689314127457,0.08772142508015929,0.03824541421651361,1.975644094522641e-06,0.08590943658837828
169,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.19319763404418272,0.11139694041442494,0.039220440607310655,1.7893795565871568e-06,0.08595420111136873
170,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.16098898744743306,0.11291861888740917,0.07001892915787994,1.356883355924079e-06,0.08598197309401953
171,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.16422303585802062,0.08142585016142863,0.0987639794384343,1.5906017606514093e-06,0.08610361401491104
172,music/Country/Roy_Curry-Old_Dominionmp3,0.20427437412516672,0.09552158987448241,0.044970060963353174,2.447966908460577e-06,0.08619211823247769
