,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
50,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.39726301473656556,0.1155531904556256,0.11229428579409304,2.1955821148611927e-06,0.15627817164209978
51,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.4782545751914056,0.10192520078962276,0.04559403651959746,9.633135592183809e-07,0.15644369395354626
52,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.4316433284983024,0.12761034686457956,0.0676882792948472,3.4186154695773634e-06,0.1567363433182997
53,music/Country/Terry-Big_Tulsa_Tilleymp3,0.4674970184865846,0.12378919707699526,0.035928311857196873,6.314028631431717e-07,0.15680378970590997
54,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.5090664038502972,0.07430548335118221,0.04462959568224674,2.7230632430243247e-06,0.15700105148674232
55,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.5175723072068125,0.0623137277776826,0.04813794056868536,2.3271575086425964e-06,0.1570065756776723
56,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.50188426041247,0.09436190350384117,0.031807312370103466,1.1350751406791268e-06,0.15701365284038885
57,music/Religious/SetApart-Draw_Memp3,0.516275739331228,0.0668566976287663,0.04544755924739154,1.6201311837884694e-06,0.1571454040846424
58,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.4850626378123981,0.06569036350963603,0.0779699498266427,1.5998893823040555e-06,0.1571811377595148
59,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.46289059027157603,0.09438023898246607,0.07147395099738135,2.752758532436481e-06,0.15718688325248897
60,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.47987140045830007,0.09842613874386327,0.05053105348532245,1.0886496667559415e-06,0.15720742033428814
61,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.5030551602007806,0.09586780916013794,0.03029859773144421,2.1483512958094756e-06,0.15730592886091463
62,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.48836356762809296,0.08505359703476811,0.05701192217718528,8.654819202697654e-07,0.15760748808049166
63,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.5348571156250526,0.04014407486753639,0.05606005183581699,2.213286922995845e-06,0.1577658639038322
64,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3,0.5061813240722868,0.030192824334991722,0.09614788219907792,3.6133498616185345e-06,0.1581314109890545
65,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.4557832950348691,0.1315946740844853,0.04571865352639816,1.7101204951520696e-06,0.15827458319156193
66,music/Rock&Pop/Sabaton-Primo_Victoriamp3,0.43715778673588956,0.07495490736481963,0.12267958174295404,4.0806593459294806e-06,0.1586990891257523
67,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.522064681020114,0.07023612365123656,0.043349597865574484,4.179669548679372e-06,0.15891364555161844
68,music/Folk/Kunle_Kuti-Ori_mimp3,0.5063586530367384,0.08215157396599466,0.047309907112763616,1.4152621481213753e-06,0.15895538734441123
69,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.5032291652483286,0.07860146549014008,0.05418423528068716,9.287655816477884e-07,0.1590039486961844
70,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.41421703335210214,0.11069901333727812,0.11155188014475274,1.3416449446312792e-06,0.1591173171197694
71,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.517121295734894,0.09037519761460763,0.029350381309823922,1.3746040313113429e-06,0.1592120623158392
72,music/Jazz/Phil_Rose-Emilymp3,0.44551611619131987,0.15090024976494099,0.0405226151867312,2.5588236314274067e-06,0.15923538499165588
73,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.5222600312207906,0.06797293401943956,0.0485035686883274,8.830426303775229e-07,0.15968435424279698
74,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.520049506338269,0.06782650024036795,0.05124429524663372,2.8785775652997977e-06,0.159780795100709
75,music/Latin/Vasco_Debritto-Praia_dos_Coraismp3,0.4874086022969467,0.0888588707583674,0.06295218363810412,1.3890614853995614e-06,0.1598052614387259
76,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.44484476507115983,0.12225928296872737,0.0721535252511704,9.010002141124592e-07,0.15981461857281792
77,music/Reggae/Tru_Believers-Battle_Crymp3,0.5226182533497473,0.08314851562477726,0.033508929935285516,6.188519520689089e-07,0.15981907944044055
78,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Sex_or_Poopmp3,0.4634742780893004,0.10590229222020457,0.07180549835602708,1.7006505476948173e-06,0.16029594232901995
79,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.4912117238954384,0.1063738448260488,0.04379306944574512,5.674737574738554e-07,0.16034480141024743
80,music/Reggae/Ismael_Wonder-Toubimp3,0.5317469706301906,0.06028367044300162,0.0494359064777364,5.410293693294972e-07,0.1603667721450745
81,music/Electronic&Dance/Mouse_on_Mars-Mine_Is_In_Yoursmp3,0.551122002167354,0.04114726112016695,0.04924816711120371,8.505099910674104e-07,0.16037957022717894
82,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.4681232364217994,0.08809369466398968,0.08530425441246758,2.788086255614558e-06,0.16038099339612807
83,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.45723740856224976,0.15605136814373793,0.028541119260432138,1.08616211968223e-05,0.16046018939690415
84,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.4355587824692618,0.13281898102718803,0.07361837387692886,2.678421174123277e-06,0.1604997039486382
85,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.4735203563879676,0.12440835887310128,0.044539594979209805,3.4997746051092834e-06,0.16061795250372096
86,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.5482044040697558,0.05610945452935417,0.038276595205638975,2.0223618813160754e-06,0.16064811904165754
87,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.48976257621981745,0.07920596791746391,0.07454922311045668,1.4479328055958526e-06,0.1608798037951359
88,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.5192276178248448,0.06699199111232693,0.058264316348536835,1.8100390847225912e-06,0.1611214338311983
89,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.5040659112698403,0.0852436400254957,0.0557355002681256,2.4857975941430375e-06,0.16126188434026392
90,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.5231477973644142,0.06584384044563299,0.05637659978010192,4.773293310273822e-06,0.16134325272086483
91,music/Blues/Cas_Lucas-Feelinmp3,0.4705561834065263,0.11378713855208761,0.0612024895131449,3.1556745167742834e-06,0.16138724178656888
92,music/Reggae/Dubmatix-Hashashin_Dubmp3,0.5074028435107931,0.09191950112275028,0.04646024110253463,2.594957607871854e-06,0.1614462951734215
93,music/Childrens's/Debbie_L_Rice-The_Lords_Suppermp3,0.4395360292568763,0.15301519534368246,0.053825522831427934,1.2789461462508008e-06,0.16159450659453323
94,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.48591063709475246,0.12057818502640893,0.039974797104351464,1.0224007732883835e-06,0.16161616040657154
95,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.44603588869123373,0.12054551955853512,0.08108207740261185,0.0,0.16191587141309516
96,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.4536021247437981,0.14954738732642256,0.045844362703094686,3.391248625640516e-06,0.16224931650548524
97,music/Blues/Katie_Webster-Im_Still_Leaving_Yoump3,0.48265824447528966,0.10898646390925255,0.057677787379502035,1.4510536793016832e-06,0.1623309867044309
98,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.517616679495117,0.0867310361322116,0.04540408751204001,9.192628947177088e-07,0.16243818060056583
99,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.5285551694116347,0.06423745796264196,0.05696317091785857,1.387188012908177e-06,0.162439296370037
100,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.4515970820014305,0.10434236454613095,0.09381976393342281,3.37061343811751e-06,0.1624406452736056
101,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.5097559363954484,0.10564376241981623,0.03451896781156883,1.6004723607484661e-06,0.16248006677479854
102,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3,0.4504691128025265,0.14412658616496954,0.055394098079184356,4.283251822164192e-06,0.16249852007462562
103,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.5063377484027177,0.09870585515948513,0.045034293122679536,8.847737024314315e-07,0.16251969536464622
104,music/Comedy&SpokenWord/Stonefree-Pack_Up_Your_Pipemp3,0.5422523101222481,0.051413550491493806,0.057683041602244106,2.85078930999019e-07,0.16283729682372924
105,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.5210071948784447,0.07888996651901994,0.051524696162551856,5.2789343123340956e-06,0.1628567841235822
106,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.5430745190132051,0.016305103567870228,0.09409155821321208,6.2639235463896054e-06,0.16336936117945844
107,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.4019439707751615,0.13161070452846385,0.12001849924959916,2.8355338600610404e-06,0.1633940025217711
108,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.5210367497058533,0.0885654950388657,0.044513635914041116,1.8778062529701346e-06,0.16352943961625327
109,music/Latin/Moncloband-Nocturna_Luzmp3,0.5105031769437105,0.08794590527118082,0.056102920558446116,1.6580548467861818e-06,0.16363841520704606
110,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.5959885128635584,0.011812297343259498,0.04678211495638877,3.5108109372193905e-06,0.16364660899353595
111,music/Childrens's/Mr_Donahues_Monsters-Call_Me_Chickenmp3,0.4764907767313002,0.08486653020548413,0.09354492507191622,1.1750813404110791e-06,0.16372585177251026
112,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.41285254543954597,0.12547288966696338,0.11662278701921247,3.9791563272422925e-06,0.16373805032051225
113,music/Jazz/subfive-Something_nice_in_Gmp3,0.5184695645348478,0.08261125389788737,0.05389820905727471,4.511591563506546e-06,0.16374588477039337
114,music/NewAge/Tradewinds-Awakeningmp3,0.5559772435838392,0.060701967098304256,0.03841092366908092,2.1826875939811044e-06,0.16377307925970458
115,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.5071444990777132,0.1227791777804272,0.025312498481926012,2.9194529507823505e-06,0.1638097736982543
116,music/Religious/Randy_Vild-Children_of_Zionmp3,0.517923561124429,0.09849619045676253,0.03907710513681153,1.691084607318284e-06,0.1638746369506526
117,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.5261527784341068,0.08766926998590108,0.041768996098347444,2.0584255332405377e-06,0.16389827573597215
118,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3,0.45428893407991977,0.14975114035826428,0.05197026352819826,4.939841193328647e-06,0.1640038194518939
119,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.5250444323590919,0.09860305375307833,0.03238679072884554,3.7934921859433043e-06,0.16400951758330043
120,music/Jazz/Lust_Life-Bernies_Tunemp3,0.5185126152658293,0.10792765001493385,0.029622580409342916,2.7890031498127177e-06,0.16401640867331396
121,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3,0.5253561596985888,0.07694014076429675,0.05385667286625593,2.7404387531418754e-06,0.16403892844197368
122,music/Folk/Emer_Kenny-Parting_Glassmp3,0.5350159828341717,0.08457278241669317,0.036583432469187147,1.0071513649779136e-06,0.16404330121785426
123,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.5242898231275736,0.08893718963677488,0.042948269706017214,1.199613536172764e-06,0.16404412052097544
124,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.532515155859665,0.0767606150197095,0.04711459846065948,2.0281684088559625e-06,0.16409809937711073
125,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.5180356131665554,0.09182719403305704,0.04696554467954875,1.5912830006003182e-06,0.16420748579054045
126,music/World/Akoya_Afrobeat-star_warsmp3,0.5317068433441968,0.07676163919650425,0.04853585306177306,2.9513149466804828e-06,0.1642518217293552
127,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.5078856524528504,0.09201852308725272,0.05739435031561096,1.02612670706563e-06,0.1643248879956053
128,music/Country/Eddie_G-Dear_Mammamp3,0.516831994822699,0.1032160748254231,0.037260906720628234,7.229813423675447e-07,0.16432742483752316
129,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.49373441663656453,0.1171404440683045,0.04655581229372748,1.5978878748235727e-06,0.16435806772161782
130,music/EasyListening&Vocals/Changamire-The_Keymp3,0.518028364624874,0.07313801957427686,0.0663554229853404,3.042322720488987e-06,0.16438121237680295
131,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.4650757652818081,0.10792306382570331,0.08497358416323626,1.4251614215940215e-06,0.1644934596080423
132,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3,0.48049577622270084,0.11729870500228301,0.06020721490638004,3.2929016694448226e-06,0.16450124725825835
133,music/World/pubside_down-rockin_landladymp3,0.493941901136299,0.0973609836448484,0.06703167012697575,2.645172319610198e-06,0.16458430002011068
134,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.5375310265617003,0.08838851740339358,0.032807615596948524,2.048195173037445e-06,0.16468230193930386
135,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.5418983730427936,0.08916887926325841,0.028044249427787313,8.805975509752806e-07,0.1647780955828476
136,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.5159400237239563,0.09422347614553152,0.04939829197784935,7.650658867249811e-07,0.164890639228306
137,music/Latin/Michael_Marquez-Deseosmp3,0.5115299468894144,0.07679348589298139,0.07165391023473337,4.653590624537662e-07,0.16499445209404792
138,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.5038098094794906,0.07853083414320934,0.07829749959045737,7.585638280011627e-07,0.16515972544424634
139,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.4787926893050771,0.12278428250180277,0.059171083025018126,1.7092798594848198e-06,0.16518744102793936
140,music/Religious/Floodgate-God_of_Memp3,0.5319144079383145,0.05709566893708774,0.07177074289548122,4.281755339063366e-06,0.16519627538155562
141,music/World/Mynta-Song_from_Brahmaputramp3,0.5232931686699607,0.09640389828258121,0.04124761780456545,9.782918169125778e-07,0.16523641576223105
142,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.48386218319667895,0.12740854321044698,0.04989064132351222,1.5190077879505412e-06,0.1652907216846065
143,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.4525498046898465,0.13745861811897575,0.0721404782486311,4.707013618138624e-06,0.16553840201776787
144,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.5231146783369522,0.05153334398889108,0.08764816908132639,4.065848958196831e-06,0.165575064314032
145,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.5260637535271564,0.07036683931717512,0.0662926042404057,2.565283793633927e-06,0.16568144059213272
146,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3,0.5265584164379304,0.10096449829480504,0.03543048479456613,3.521808999492822e-06,0.16573923033407528
147,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.49622767469185686,0.1280683665133306,0.03873436619938775,9.802497182042056e-07,0.16575784691357331
148,music/Rock&Pop/hikari-ashburnmp3,0.5921079800436835,0.009143969558043743,0.06205114769092176,1.3549626439205728e-06,0.16582611306382325
149,music/Religious/Randy_Vild-Pass_Over_Memp3,0.5198909995538743,0.10343350523668259,0.04047597236349681,1.1933240525729044e-06,0.16595041761952656
150,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.4672906953554068,0.14087233954729228,0.055702676135040305,2.8790644440991506e-06,0.16596714752554587
151,music/Blues/Joe_Burba-Your_Helping_Handmp3,0.5372210212514427,0.08898403043734567,0.03794941652657655,2.0435115107948198e-06,0.16603912793171893
152,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.5219554322814004,0.09293117216147796,0.04932055393912537,3.0813760856939527e-06,0.16605255993952237
153,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.5497473422681287,0.0639047008218187,0.051233074149750375,2.595293550227272e-06,0.166221928133312
154,music/Folk/Janis_Ian-The_Great_Dividemp3,0.5197083443129383,0.10688982225901962,0.038294786792243546,1.7172908977111305e-06,0.1662236676637748
155,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.5358073153403972,0.07164592323065579,0.057533039024891826,1.8482298679635616e-06,0.16624703145645317
156,music/Country/Eddie_G-Let_Time_Passmp3,0.5281556586281274,0.07777526081787588,0.05916108482106833,2.4895305739245545e-07,0.16627306330503225
157,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.587758855034773,0.028629289881948104,0.04882297988882571,1.7605175452655604e-06,0.16630322133077302
158,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.530819918191597,0.004107353416134721,0.130816896865157,5.202008895143096e-06,0.16643734262044596
159,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.5259960737733345,0.1084534876340484,0.031551668710781404,3.7549080108215587e-06,0.16650124625654378
160,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.5562742736040149,0.08443985188837523,0.025368422640838807,1.3532358973013854e-06,0.16652097534228158
161,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.5263297870210256,0.10914484390648338,0.030869994454644403,1.4112174709430219e-06,0.1665865091499061
162,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.5358555722062879,0.08551209284363849,0.04522771261604495,4.7200579681240555e-07,0.16664896241794203
163,music/Hip-Hop/Just_Jack-Snowflakesmp3,0.5513228388332811,0.05947943826425761,0.0563998431795837,2.2462336986676655e-06,0.1668010916277053
164,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.5126689290660114,0.1063680932712906,0.04828452747956807,9.086584852649078e-07,0.1668306146188388
165,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.5098740355635081,0.1044591220242734,0.053320898170835546,1.3275677893458945e-06,0.1669138458316016
166,music/Jazz/Minus_8-At_The_Beachmp3,0.5382567217208759,0.0777241692469399,0.05187160558656625,8.134657483158784e-07,0.1669633275050326
167,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.39961046096720376,0.12121637898263743,0.14753572399174925,4.307764186036885e-06,0.16709171792644412
168,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.5112888627959187,0.058974285049856676,0.09885797318096279,3.212514324478032e-06,0.16728108338526565
169,music/Folk/Steve_Garvey-Confidencemp3,0.5075101299371179,0.11459228731369173,0.04706127611188462,1.6225215259577914e-06,0.16729132897105503
