,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
23,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.27821226166650026,0.12921052534719005,0.024551165941770092,5.890074395968846e-06,0.10799496075746409
24,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.25344336509183857,0.14440489031670076,0.03435309978533018,5.6077058089564065e-06,0.1080517407249196
25,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.2601744609878895,0.13403303882382064,0.03829781034751267,5.760854807867758e-06,0.10812776775350766
26,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.2460348944607163,0.15462373055118211,0.03222383908822838,6.454736171444937e-06,0.10822222970907457
27,music/Country/Virgil_Shaw-Still_Fallingmp3,0.2365660321551928,0.15519788750415045,0.04141436940783771,5.601911152822888e-06,0.10829597274458344
28,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.2514564383719992,0.14964330350137206,0.03340913744602294,8.814384513671855e-06,0.10862942342597696
29,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.24028456441244445,0.15889792025325442,0.03730864375973131,5.119455457039862e-06,0.10912406197022181
30,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.23090061331921366,0.15744835007190247,0.04898435594135276,4.476048249127431e-06,0.10933444884517951
31,music/Religious/Randy_Vild-Pass_Over_Memp3,0.25977012084549805,0.14150618479397645,0.03606505085811944,8.537257359923011e-06,0.10933747343873848
32,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.24708301043715913,0.1315434914043697,0.059327402685221846,3.860613132804087e-06,0.10948944128497087
33,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.25561471583120154,0.13789432598461632,0.0455843484090785,5.504625423805244e-06,0.10977472371258004
34,music/Folk/David_Rovics-Fallujamp3,0.2362157026814099,0.1637670214556951,0.039857941137651634,3.7743803285211925e-06,0.10996110991377128
35,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.2670083991159485,0.1486516264550805,0.02485869351684939,6.948776251941689e-06,0.11013141696603258
36,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.22835162311851595,0.17737910981135116,0.034795385515029434,9.106213370426598e-06,0.11013380616456675
37,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.2525699024700502,0.144415257777067,0.044255355803261065,3.7331059561395486e-06,0.1103110622890836
38,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.22987817525935347,0.15405228811354849,0.05983531801974474,3.853609502198036e-06,0.11094240875053724
39,music/Folk/George_Papavgeris-Empty_handedmp3,0.26343714494296067,0.1483166013802563,0.03354802859685606,5.3455192717233916e-06,0.11132678010983618
40,music/World/Flamenco-Taqui_Taquimp3,0.21740121030901327,0.17077298311435993,0.05784176761440999,7.613956261075854e-06,0.11150589374851108
41,music/Country/Nashville_Session_Players-ANTHEMmp3,0.26945898631767445,0.13910891512766796,0.03817220458471213,3.8022892000054432e-06,0.11168597707981362
42,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.2586637290549804,0.16438696885148155,0.024121194377801913,3.300184037972653e-06,0.11179379811707546
43,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.20303263158343698,0.14453198841095813,0.09977164824822032,4.657330311119579e-06,0.11183523139323165
44,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.280796548122026,0.12342548863991125,0.043968815536299624,7.216607331737249e-06,0.11204951722639214
45,music/Country/Hank_Dogs-Whole_Waymp3,0.2557334217930306,0.14041238073597292,0.05269414521749781,6.0363616590008134e-06,0.11221149602704009
46,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.23062457571595035,0.13969198745064249,0.0787631598501281,3.0882848372323544e-06,0.11227070282538955
47,music/Religious/SetApart-Draw_Memp3,0.26125885246174185,0.1377225502361578,0.05024155443747653,7.654145994332734e-06,0.11230765282034263
48,music/Soundtracks&More/Bah__the_Humbugs-Hurricane_Santamp3,0.2604432739569957,0.12088712610883881,0.06867682963861708,3.215660424785253e-06,0.11250261134121908
49,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.27348262880238805,0.1302936984966187,0.04629540612699618,3.4699681294288555e-06,0.1125188008485331
50,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.23958257804715702,0.17343410103575882,0.0370991014878956,7.678998954812154e-06,0.11253086489244157
51,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.2590370163270639,0.13760429319482229,0.05359677123295526,2.8729753475484656e-06,0.11256023843254725
52,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.2721064448001827,0.14493886903620085,0.033743038583905295,4.5424851905555935e-06,0.11269822372636985
53,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.2537485623630856,0.15431985568031373,0.04284840246230724,5.332982741435805e-06,0.112730538372112
54,music/EasyListening&Vocals/Changamire-The_Keymp3,0.2469190634680629,0.12882730769137077,0.07523410274497111,5.088947611099604e-06,0.11274639071300396
55,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.2719001075077789,0.13769940824699634,0.04174369859095577,2.988620097313122e-06,0.11283655074145707
56,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.2691594468924542,0.13786317950907073,0.04462997193718898,4.0124448273692886e-06,0.11291415269588533
57,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.25023937040882116,0.1517094032699301,0.05039526627098476,6.710818298076192e-06,0.11308768769200853
58,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.26202740556162785,0.1640931350993471,0.02638505418657036,5.1873220792724e-06,0.11312769554240613
59,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.25762534022151423,0.15942543748632773,0.035647586431999,5.693898438936782e-06,0.11317601450956999
60,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3,0.24184303986144023,0.16577583018980904,0.045344439536025474,4.213124576862698e-06,0.1132418806779629
61,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.23735023137543718,0.1728694910634718,0.04316998731388581,7.2495477895459655e-06,0.11334923982514608
62,music/Country/Anne_Brehm-This_Love_I_Feelmp3,0.24583915474913937,0.17697259707106788,0.03179348370059956,7.626732855382854e-06,0.11365321556341555
63,music/Religious/SetApart-Praise_Himmp3,0.27586793316534464,0.12892146109708316,0.05004944751446824,7.852930399910054e-06,0.113711673676824
64,music/Jazz/Leo_Costa-Ziguratemp3,0.25072792541322514,0.16013467839205078,0.04452613597383654,7.858503836789013e-06,0.1138491495707373
65,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.2310776168560638,0.1817929593799489,0.042572295413082474,6.2781856224707945e-06,0.1138622874586794
66,music/Country/Pat_Johnson-People_In_Memphismp3,0.26808273703263036,0.14432615479778482,0.04321845512376171,4.986620591153964e-06,0.11390808339369202
67,music/Country/Terry-The_Legend_of_John_Wesley_Hardenmp3,0.269235196746373,0.14856669661631583,0.03809574945620033,5.90878602244575e-06,0.1139758879012279
68,music/Folk/Janis_Ian-The_Great_Dividemp3,0.28253509540129407,0.12123690667016379,0.05250818795535058,4.1702293255685555e-06,0.1140710900640335
69,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.25732660595130546,0.15172896945845624,0.047368496500376445,4.269681632973252e-06,0.11410708539794279
70,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.2544690020107985,0.1426005568508944,0.05942315078425565,6.890451994025801e-06,0.11412490002448564
71,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.25492911545844527,0.17316567479982414,0.028406121143399233,5.6092525050562944e-06,0.11412663016354342
72,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.24817697672736433,0.13123084218903028,0.07730278928259159,1.064051757468594e-05,0.11418031217914024
73,music/Jazz/Lust_Life-Bernies_Tunemp3,0.23799694493723317,0.17471367421456904,0.044402133364005295,8.239077070251094e-06,0.11428024789821944
74,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.25784608326033986,0.13887201347123548,0.06083766184635043,4.320527246659096e-06,0.1143900197762931
75,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.18143608927593585,0.18690485581891736,0.08941817252775999,1.5097479271191013e-05,0.11444355377547111
76,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.28285611288046947,0.1321501254654059,0.042847545750932116,6.904928441536776e-06,0.11446517225631225
77,music/Comedy&SpokenWord/Resonations-Indiamp3,0.21968787230258927,0.18306442456123853,0.05597401806456516,4.6395033952431424e-06,0.11468273860794706
78,music/World/murali_krishna-kshemam_kuru_satatammp3,0.21288128768397466,0.20414218174147694,0.0424259250022987,7.579781919423049e-06,0.11486424355241742
79,music/Country/Nora_OConnor-My_Backyardmp3,0.25550279928460456,0.17443560135892971,0.029631048764011472,6.5669056616596335e-06,0.11489400407830185
80,music/Religious/Randy_Vild-Children_of_Zionmp3,0.2618607384742495,0.1500237999370266,0.04768964875512203,5.685371979339797e-06,0.11489496813459438
81,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.23275808416977334,0.16576631719794177,0.06106875337807233,3.281024891028894e-06,0.11489910894266962
82,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.27734730757469817,0.1299426670733742,0.05250001526812352,6.926039683815582e-06,0.11494922898896993
83,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.24636659656450366,0.1768696187226044,0.03742477904480584,8.381040544803271e-06,0.11516734384311467
84,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.25372170935540506,0.12833159081621515,0.07877301627208746,4.10446476990256e-06,0.11520760522711938
85,music/Blues/Robbie_King-Tell_Memp3,0.2276315969287819,0.17398817659755075,0.05938657938728681,5.603697194781128e-06,0.11525298915270357
86,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.2344561343280581,0.16008879448777102,0.06647343159897628,3.712795259844373e-06,0.1152555183025163
87,music/Country/Eddie_G-Dear_Mammamp3,0.2669145006328518,0.15870881275810014,0.035631771200722556,6.029656291822148e-06,0.11531527856199159
88,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.2811019412417893,0.14153436600936165,0.04004215953017609,5.314237211543421e-06,0.11567094525463464
89,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.24834782191642388,0.13097679779455587,0.08341195568715547,4.014138137189861e-06,0.1156851473840681
90,music/Alternative&Punk/Nancy_Galvao-O_Coiotemp3,0.20657888242917616,0.17722985008725575,0.07907669076655141,5.708629822268706e-06,0.11572278297820138
91,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.24629208708452152,0.17174516710138887,0.04535343500546429,5.699238338520277e-06,0.11584909710742831
92,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.24745856084765327,0.16715276501653034,0.04900535385233418,4.481534643386191e-06,0.11590529031279029
93,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.2681902578680836,0.1492645736360797,0.0464965127605887,5.042616924650148e-06,0.11598909672041915
94,music/Alternative&Punk/Azure_Ray-Novembermp3,0.2537467562045463,0.17379985422144237,0.03657580351892925,6.208445360744334e-06,0.11603215559756966
95,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.27634491134634015,0.13088108465926063,0.05715201316994405,2.929579012294212e-06,0.11609523468863928
96,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.2700282526717437,0.15935590929143936,0.03539997775943341,6.020388626341934e-06,0.11619754002781071
97,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3,0.23181137420288567,0.14642740910915436,0.0868842323374106,6.13534947698044e-06,0.1162822877497319
98,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.2717797694749806,0.16143399407766174,0.03192325638877664,3.7763360503279532e-06,0.11628519906936732
99,music/Folk/Patti_Witten-Black_Butterflymp3,0.3002627155519651,0.1299230551857291,0.035686863679746696,4.494249603193843e-06,0.11646928216676103
100,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.23457229425917514,0.15206615580705526,0.07961961675652805,1.0379229029653299e-05,0.11656711151294702
101,music/Country/Terry-Lovers_Moonmp3,0.2494153268959812,0.12344387537493945,0.09348208896430212,3.6675831661705475e-06,0.11658623970459724
102,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.276439419135932,0.13204500797948,0.058004457952775354,4.095816042117278e-06,0.11662324522105737
103,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.284827524045628,0.1382973023884888,0.04371909265274146,4.4915902561338606e-06,0.1167121026692786
104,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.2453193075040186,0.14603019175005863,0.07665667622451199,4.531545653497088e-06,0.11700267675606069
105,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.2247609146595748,0.1940466465883483,0.049971003288753806,7.013827564783222e-06,0.11719639459106042
106,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.2772547800312156,0.13167057587264377,0.05991854201634911,4.26628271502497e-06,0.11721204105073088
107,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.2653645554747886,0.17738809664907182,0.02617069397353593,6.79857937245554e-06,0.11723253616919221
108,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.23382534977892183,0.16404866205353028,0.07110368514822124,7.084199841893255e-06,0.11724619529512881
109,music/Religious/Assumption_Church_choir-Glory_To_Godmp3,0.2918605530709874,0.14553379701389832,0.03165457134403934,6.872204455933445e-06,0.11726394840834525
110,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.26348628115960776,0.16414359363460046,0.04148959460417729,4.528401100426089e-06,0.11728099944987148
111,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.2845372983054055,0.15038013452880133,0.03433034179899889,8.709883069095049e-06,0.11731412112906871
112,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.2699994629398464,0.1622993887823217,0.03695950418634982,6.864739443207353e-06,0.11731630516199028
113,music/Country/Eddie_G-Let_Time_Passmp3,0.25956439285958943,0.14544407223451783,0.06431311087338078,6.543189327172081e-06,0.1173320297892038
114,music/Country/WC_Edgar-Vegasmp3,0.25866581810582107,0.15238172038635012,0.058479996383151184,4.84590219172147e-06,0.11738309519437853
115,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.2331281725827571,0.1644092678354133,0.07211200050758028,6.060306211738562e-06,0.1174138753079906
116,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.29858559942397905,0.1246831173426557,0.04654568460060455,5.626565431479639e-06,0.11745500698316769
117,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.26897265092978867,0.1537809421630061,0.04722539601271258,7.267971385004199e-06,0.11749656426922309
118,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.22845518346175048,0.1882817925030599,0.05424902122845965,5.765257991161837e-06,0.1177479406128153
119,music/NewAge/Gomuband-Hikingmp3,0.295768884301488,0.1491576790794512,0.02642928933331569,6.125580315311315e-06,0.11784049457364255
120,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.21346230494902238,0.2007835408457141,0.0576137890834274,5.8801820311459774e-06,0.11796637876504876
121,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.2711862831877279,0.14864650390229833,0.052029659517452656,6.171514233036595e-06,0.11796715453042798
122,music/World/murali_krishna-anta_Rama_mayammp3,0.2294992519021896,0.20781129141743646,0.03456567235556949,7.254225078185693e-06,0.11797086747506844
123,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.2844131085851198,0.13450440817245113,0.05298608022143529,6.653371251074409e-06,0.11797756258756432
124,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.2288200927695252,0.19318105940524755,0.04993906746373057,5.935572152062571e-06,0.11798653880266384
125,music/Country/Isabelle-Heaven_On_Earthmp3,0.25661104075555397,0.17144996797798148,0.044018725335618805,7.324981166746263e-06,0.11802176476258025
126,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.2258919180803085,0.14612216848334028,0.10031400592471051,4.558470133236059e-06,0.11808316273962313
127,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.26989820925691504,0.13449658861792646,0.06828268303002358,5.683980634588594e-06,0.11817079122137492
128,music/Country/Maria_Isabel-Santa_Femp3,0.23995072973592396,0.19464544044600357,0.03843859941092186,9.803983177780957e-06,0.1182611433940068
129,music/Soundtracks&More/Bah__the_Humbugs-Santa_Cruisemp3,0.262546099476597,0.1509410567260196,0.05978300773211704,1.0135928920792731e-05,0.11832007496591361
130,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.2214113392461016,0.16521687476646593,0.08694460928362982,3.905434199016191e-06,0.11839418218259909
131,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.2788926829340475,0.14361114414629464,0.051413586492392915,4.625326592246366e-06,0.11848050972483182
132,music/Folk/The_Stationary_Willberries-The_Mermaidmp3,0.2658428610735058,0.16674858380317983,0.04147134071428353,7.916033438455238e-06,0.11851767540610192
133,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.28232168580135686,0.15967660806646444,0.032327488441182266,5.976956493482467e-06,0.11858293981637426
134,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.23661915062500485,0.18627572777924617,0.052243701644580476,5.022340465245602e-06,0.11878590059732418
135,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.26407737374277224,0.15475254970947067,0.05665085398007747,7.839565757846273e-06,0.11887215424951955
136,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.28548102702265604,0.1413223587259976,0.04886869142342001,3.794000293251628e-06,0.11891896779309175
137,music/Jazz/Concentric-Allocatemp3,0.21688458368393845,0.2095777172990968,0.04958501240280567,8.742996853446066e-06,0.1190140140956736
138,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.26278943037763686,0.140597470247198,0.07292999870729888,7.920948788377332e-06,0.11908120507023053
139,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.28715131021351753,0.12929886833831353,0.059917854950790835,7.64383808717522e-06,0.11909391933517727
140,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.2766188381378166,0.1472127022325952,0.05265879527041034,8.294231975633756e-06,0.11912465746819945
141,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.2667695509698375,0.15085832921260164,0.05947574098748116,6.329163163119078e-06,0.11927748758327086
142,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.25743734740680463,0.1694349004148834,0.050705285518999145,4.548940528042193e-06,0.11939552057030381
143,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.22149324744781093,0.22053005494727387,0.035588549687732944,1.3100827942773046e-05,0.11940623822769011
144,music/Jazz/John_Devitt-Lets_Face_itmp3,0.21936861746006062,0.17262518948678787,0.0860819178934604,8.102071067101934e-06,0.11952095672784399
145,music/Childrens's/Mr_Donahues_Monsters-Ive_Lost_My_Toadmp3,0.27653708226273105,0.1367464958121237,0.06495248051024033,6.866225499931217e-06,0.11956073120264876
146,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.26289151097652597,0.1670696886511328,0.04874781453776435,5.035636520644761e-06,0.11967851245048594
147,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.25284226247339614,0.14837407331691166,0.07751567781816479,3.963182739439736e-06,0.11968399419780301
148,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.27085159983430346,0.14777280848100544,0.06028940897772449,4.4467838442717305e-06,0.11972956601921941
149,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.2571285160575328,0.13667943167870972,0.08517017341534691,4.0282052291857866e-06,0.11974553733920465
150,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.3074258967968845,0.13904284241877995,0.03327356499148208,6.087827076910947e-06,0.11993709800855586
151,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3,0.2353568416545596,0.19679360966493575,0.0477643565317202,7.431492749491587e-06,0.11998055983599126
152,music/Folk/Serena_Matthews-Mellow_Outmp3,0.24064314128485853,0.19338973344293908,0.045940176268789545,6.9854124018712205e-06,0.11999500910224725
153,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.29775583278227363,0.14311325237674316,0.0392082358294001,5.258227317054728e-06,0.12002064480393349
154,music/World/pubside_down-rockin_landladymp3,0.25901392796308575,0.15973113114382934,0.062070821530225626,1.1280927118221415e-05,0.12020679039106474
155,music/Country/Terry-If_Youre_Not_Sinceremp3,0.2893376107229587,0.12812853985719933,0.06347749495558164,3.234439197563367e-06,0.12023671999373431
156,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.2691062849007496,0.16008374700882327,0.05198593330815789,3.674548541544156e-06,0.12029490994156808
157,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.2452317632172288,0.18305219828284044,0.053037533797687865,9.940163771988558e-06,0.12033285886538228
158,music/Folk/Tancredo_und_Lothar-Postknecht_Liedmp3,0.28232943269822414,0.1536219574125016,0.04591767275118353,7.0583176645940695e-06,0.12046903029489348
159,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.21775528266555227,0.1802864535622106,0.08383272820670461,7.484056869350136e-06,0.1204704871228342
160,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.2934782835766396,0.14176644347874726,0.046772980307174285,9.016189812083741e-06,0.1205066808880933
161,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.19508146471362464,0.24207711728371203,0.04490639707232035,7.193832455060001e-06,0.12051804322552803
162,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.3138594117528782,0.13559344487760627,0.03267703516452421,5.2201494559436105e-06,0.12053377798611614
163,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.3143541903879115,0.11741449438984405,0.05086332756198264,4.492631454496022e-06,0.12065912624279818
164,music/Folk/Emer_Kenny-Parting_Glassmp3,0.29214699240656133,0.15335208657384558,0.03722617044586653,4.951915597873166e-06,0.12068255033546782
165,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.2966399532191882,0.13759662527764405,0.048527423415940664,5.394128889038125e-06,0.12069234901041549
166,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.2812907174505641,0.15334396855600807,0.04829924555112328,4.709352183430242e-06,0.12073466022746973
167,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.27956172322670264,0.1547975646140378,0.04864913580724435,8.886296396681129e-06,0.12075432748609535
168,music/Religious/Randy_Vild-Glorifiedmp3,0.25247635216209363,0.1655455516532374,0.06500178382576424,6.263964756657426e-06,0.12075748790146298
169,music/World/Frula_Show-Uzdasimp3,0.26994484296474264,0.13067626707953545,0.08333403736347329,4.594714080561427e-06,0.12098993553045798
170,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.24196061425406393,0.14707041875220683,0.09502808825789692,5.7137630948035806e-06,0.12101620875681562
171,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.2702306512328751,0.1700027221523757,0.043867816899234115,5.329848917935247e-06,0.12102663003335071
172,music/Jazz/Blue_Train-Stinkymp3,0.2754372622779829,0.16328731920537837,0.045571010006728155,8.144925254577464e-06,0.12107593410383599
