,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
15,music/Country/Isabelle-Flying_Awaymp3,0.11854030618717579,0.1295887631044183,0.0978707293271974,2.7460988464341015e-06,0.08650063617940948
16,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.09656136403430181,0.06309200470084214,0.18756818945336454,1.022648340781542e-06,0.08680564520921231
17,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.12103263914739743,0.08777656070815414,0.13892382422629745,4.490233564015928e-06,0.08693437857885326
18,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.1073133147947801,0.11562586621936972,0.1255518035432742,5.767702355584154e-06,0.0871241880649449
19,music/Alternative&Punk/Numic-In_Peripherymp3,0.1953635594507531,0.09283352049190512,0.06723085718297792,3.952426315674499e-06,0.08885797238798795
20,music/EasyListening&Vocals/c_basinet-Justmp3,0.10989268229651074,0.11510903194439367,0.13061405391521666,3.341182279411554e-06,0.08890477733460012
21,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.18455379735628835,0.08938107133202437,0.08237824216521178,1.7821310709097173e-06,0.08907872324614885
22,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.12636688401478605,0.12050232141416685,0.11287955240700549,3.791405069319353e-06,0.08993813731025693
23,music/Soundtracks&More/Patrick_Kirst-Leaving_Homemp3,0.12664239544840628,0.07955672507210891,0.15807397344766233,4.293314169556271e-06,0.09106934682058677
24,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.11471022711029473,0.13230428649530876,0.11772664716746033,3.300964038739745e-06,0.09118611543427564
25,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.1643358496698299,0.08043545425637216,0.12264558637153009,1.8015906004544487e-06,0.09185467297208315
26,music/Folk/Steve_Massey-River_Place_Timemp3,0.12706625992157752,0.06081069776642698,0.18363160942218715,9.624611862536702e-07,0.09287738239284447
27,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.150181997169548,0.11950970401826962,0.10348750504366436,4.1268795397741625e-06,0.09329583327775544
28,music/Soundtracks&More/Edgen_Animations-Fear_Upon_the_Captains_of_the_Knights_Unearthedmp3,0.16687717865979015,0.10419574008230306,0.10606872803673031,4.847326346962205e-06,0.09428662352629263
29,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.11940638613246858,0.16197814994159254,0.09621762945108935,4.99038839828496e-06,0.09440178897838719
30,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.11847543313096934,0.07741861876459276,0.18363328694050876,2.11881100403216e-06,0.09488236441176873
31,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.0999179664848578,0.17529687201787353,0.10705016513001545,4.855011881033357e-06,0.09556746466115695
32,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.17253626274929965,0.060474476718924704,0.15297848377228768,1.9623690473608167e-06,0.09649779640238984
33,music/Country/Dwight_Yoakam-Just_Passin_Timemp3,0.17171727359056935,0.12868676105761545,0.08756305135916756,2.6558518713307302e-06,0.09699243546480592
34,music/Classical/Sean_Bennett-Liszt__Horowitz__Bennett_Hungarian_Rhapsody_2mp3,0.10318254853365282,0.06978422235093593,0.21581148782321669,9.21867333135913e-06,0.09719686934528421
35,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.12374599927369476,0.06020481960832519,0.2062342135527483,3.556713990120429e-06,0.09754714728718959
36,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.11708649189792021,0.08346777726650459,0.19095153282958902,2.19827119840417e-06,0.09787700006630307
37,music/Blues/Leszek_Cichonski-Thanks_Jimimp3,0.20564897208244332,0.08077632358972558,0.10818740034874606,7.439332714584701e-06,0.09865503383840739
38,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.14532629061931057,0.15448531032762994,0.09590846615723435,3.2744563316695705e-06,0.09893083539012663
39,music/World/Celtic_Shores-The_Highlandsmp3,0.1011364405871622,0.135786852238648,0.15898326614372532,4.5527727320966325e-06,0.0989777779355669
40,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.1137822315011883,0.07409884794839657,0.2083320668625475,5.154486914024814e-06,0.09905457519976159
41,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.13642300394781554,0.1312262653785204,0.13098227474150664,2.6622506338708654e-06,0.09965855157961911
42,music/World/El_Rubio-Escarlatamp3,0.12285347341565854,0.11555327912671896,0.1623095850064079,6.936456993099623e-06,0.10018081850144464
43,music/Rock&Pop/Neko_Case-Star_Witnessmp3,0.23668828394121522,0.07075846245471135,0.09328882688366422,2.3545564392458445e-06,0.10018448195900752
44,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.17087818932968274,0.11971105351083727,0.11231955013180184,2.2822709488124577e-06,0.10072776881081767
45,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.18609770784648524,0.1548495986307061,0.06301999735152074,5.173055322512683e-06,0.10099311922100865
46,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.11826674739084056,0.03234250415717233,0.2551600685760602,4.715836878483812e-06,0.1014435089902379
47,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.15872789434495768,0.09748526724114005,0.1515964864101019,7.959818018171622e-06,0.10195440195355444
48,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.09612196377224651,0.08212053925912255,0.2301097208076262,7.5325862910038e-06,0.10208993910632157
49,music/Jazz/Scott_Amendola_Band-Bantump3,0.19746150707351387,0.13641222181422544,0.07575399449329615,3.762424651912582e-06,0.10240787145142183
50,music/Alternative&Punk/Dreamwalk-Simplemp3,0.2564616748865745,0.05363091396780731,0.10156104744688377,3.859233670112047e-06,0.10291437388373392
51,music/NewAge/Yak_Aik_Wee-Peacockmp3,0.17369840421381402,0.12806423921195445,0.11041621118155948,1.878583937688396e-06,0.10304518329781642
52,music/Rock&Pop/Undefined-Missing_Outmp3,0.11201463029599783,0.18963584413539752,0.11143726436977748,6.81969354565876e-06,0.10327363962367962
53,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.09972024774151905,0.14817773371148102,0.16792874924233941,2.2692677405900316e-06,0.10395724999077002
54,music/Jazz/Larry__Williams-SMuchmp3,0.1027349396119431,0.11059105254344692,0.20338165474851,2.8786309000965657e-06,0.10417763138370004
55,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.10473330273316897,0.07405840707092264,0.23885861209021894,1.3930752994580667e-06,0.1044129287424025
56,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.13533730918089104,0.08520442502937879,0.19824564911738096,1.7314964694890009e-06,0.10469727870603007
57,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.1069400482722269,0.07702130480895696,0.2349062011742184,2.3485215765486905e-06,0.10471747569424471
58,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.13013530335604132,0.020344641578505535,0.2701720800516187,6.12808299249558e-06,0.10516453826728951
59,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.10264640741659414,0.036787156565841445,0.28311967748988154,3.866013130744036e-06,0.10563927687136196
60,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.18326338847555748,0.13010660396243914,0.10964728566426171,2.222482687388486e-06,0.10575487514623644
61,music/R&B&Soul/D-Rhyms-intromp3,0.10379731647730887,0.1505999465611966,0.1714292300568623,6.490234114922242e-06,0.10645824583237068
62,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.1021328069377089,0.009543647194858576,0.31425092918961867,6.664575473865098e-06,0.10648351197441501
63,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.24287488341997102,0.09864215179380942,0.08447997820781497,3.120927784119974e-06,0.10650003358734488
64,music/Jazz/Enric_Peidro-Youre_blasmp3,0.10320010331157425,0.00696571749266266,0.31601159020738123,5.335574126890472e-06,0.10654568664643627
65,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.15639032210780485,0.024163523545387436,0.24623640432501995,5.552828783359618e-06,0.1066989507017489
66,music/Blues/Frank_Prinzel-Long_Shotmp3,0.2392759833272833,0.09790849204096871,0.08970520892768585,5.234121997287642e-06,0.10672372960448379
67,music/Folk/Allison_Crowe-Rivermp3,0.12479601575547006,0.15346800607426736,0.14960640532042155,2.1598342640818054e-06,0.10696814674610577
68,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.09785855027259954,0.1435704930445146,0.19007442404463665,4.7943877922681494e-06,0.10787706543738576
69,music/NewAge/Nicholas_Gunn-Bamboomp3,0.13461960123279282,0.10801835178330321,0.19155643927072613,5.67463766481895e-06,0.10855001673112175
70,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.09420182936710363,0.010503789961358903,0.3297820159370906,1.5813810563677338e-06,0.10862230416165239
71,music/Jazz/Erik_Friedlander-Wiremp3,0.12043974832439076,0.11341599852009154,0.20063961218442658,6.520788728283846e-06,0.10862546995440929
72,music/Jazz/Elena_Suchankova-Chainsmp3,0.12875887416773102,0.07997798181753761,0.22630648681892757,2.9010737487474927e-06,0.10876156096948623
73,music/Soundtracks&More/Astrometry-Apocalyptic_Omensmp3,0.12007991329228826,0.10800063260624242,0.20747957649216922,3.0509846535787037e-06,0.10889079334383837
74,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.19332242788569268,0.1169458641709998,0.12713208134919576,2.708794670483024e-06,0.10935077055013967
75,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.1519500249217182,0.11310016763586907,0.17262951108006405,2.853964304637865e-06,0.10942063940048899
76,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3,0.17892857161814787,0.14789458037424666,0.11381767397753592,4.206127484766917e-06,0.11016125802435381
77,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.1830653190158132,0.11419866378017139,0.14423980202173176,1.8754024844467874e-06,0.11037641505505019
78,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.17886836214225316,0.15630287857005346,0.10719827555560296,4.442965761299031e-06,0.11059348980841771
79,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.1769718394821439,0.13253151958145512,0.13370094314301612,3.372991382442159e-06,0.11080191879949938
80,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.16250710058538928,0.1764111505535247,0.10850230719870882,4.400093936215077e-06,0.11185623960788975
81,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.2084492814408537,0.10461818604567953,0.13488663753339483,3.8723079584016e-06,0.11198949433197161
82,music/Country/Tres_Chicas-Sweetwatermp3,0.22178287462028787,0.1420489579394356,0.08614947554778195,2.2302612702560415e-06,0.11249588459219392
83,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.11787467488589205,0.12573978974293193,0.2077755084991299,1.1053724702192777e-06,0.11284776962510602
84,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.1638084290688013,0.14618825003015257,0.14140559593449548,3.4194703202499196e-06,0.11285142362594239
85,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.1283246019482543,0.17740415956306196,0.14699049880285184,5.023009849995066e-06,0.11318107083100451
86,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3,0.2519074043475033,0.0545399588971394,0.14791307833277342,3.5160783347810157e-06,0.11359098941393772
87,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.12736193280910646,0.17635546550294795,0.1508074306729448,4.67317558528705e-06,0.11363237554014612
88,music/Rock&Pop/Playtone-Tonightmp3,0.1645695594994363,0.17404513139206992,0.11602597687113282,7.705277517171601e-06,0.11366209326003904
89,music/Alternative&Punk/Explosions_In_The_Sky-Memorialmp3,0.1454474489191982,0.1993449679831333,0.1099450618304369,1.1444595207389414e-05,0.11368723083199395
90,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.12815086462399827,0.02286465660630431,0.30439429812633423,6.596063613188588e-06,0.1138541038550625
91,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3,0.22648239862419073,0.055921099817681834,0.17472238738186271,3.0569695502858795e-06,0.1142822356983214
92,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.15179057218187236,0.032001387093029285,0.2736801596908567,4.465713268695169e-06,0.11436914616975676
93,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.2169308174164326,0.15730222181721532,0.08324071432507328,5.001334058225334e-06,0.11436968872319486
94,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.0968135670451851,0.06211055655447281,0.2991844816890543,7.478530642018444e-06,0.11452902095483855
95,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.22614269660953162,0.11734763616423505,0.11558955548208544,3.203758232144201e-06,0.11477077300352106
96,music/Folk/Steve_Kemper-For_Jessicamp3,0.11460059505768166,0.14787253949486454,0.19662863254927682,5.447170042957556e-06,0.11477680356796649
97,music/Jazz/Roger_Harmar-Joommp3,0.24923342872566795,0.10789385779593655,0.10285262546059543,3.875724261223227e-06,0.1149959469266153
98,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.13826146882457227,0.09963175635760396,0.2228711292653403,3.163855055284838e-06,0.11519187957564296
99,music/Alternative&Punk/The_Decemberists-The_Soldiering_Lifemp3,0.2237788301207837,0.10547856770628307,0.1318123130289182,1.8747028259167414e-06,0.11526789638970271
100,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.15144363782620132,0.1127594630823583,0.1990640336516841,2.6772253257487257e-06,0.11581745294639237
101,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.09140937795194207,0.11139310702173019,0.26343163368510114,4.336698542166487e-06,0.11655961383932889
102,music/Folk/Steve_Massey-Highway_62mp3,0.23533575086259173,0.07385552592865151,0.1575230253276382,2.998177216172931e-06,0.1166793250740244
103,music/World/El_Rubio-Meladamp3,0.1240135674546702,0.041789618556953616,0.30184633665548616,1.1164360391705282e-05,0.11691517175687542
104,music/Folk/The_Fall_Guys-Bells_Of_Changemp3,0.2393524205460514,0.10685336745494559,0.12255727780769908,3.004656964457801e-06,0.11719151761641514
105,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.16615697778156593,0.16625543237905083,0.13636245371826936,3.456455123125469e-06,0.11719458008350231
106,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.22737209979333894,0.08041769691427851,0.16172563088020164,2.459888933220711e-06,0.11737947186918808
107,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.1773796373524119,0.05174420035941856,0.24157259232794218,4.635449940419707e-06,0.11767526637242826
108,music/Latin/Chavela_Vargas-La_Lloronamp3,0.10896782417741079,0.1466193932378667,0.21533080661302162,6.068355552488708e-06,0.11773102309596291
109,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3,0.11229959211492457,0.17958401313835226,0.17905152891908274,5.208802189734502e-06,0.11773508574363732
110,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.17704130028808793,0.09645782835519273,0.19780505059661885,3.9578516746600975e-06,0.11782703427289354
111,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.1846103290493356,0.1303508598295626,0.15856829699228742,4.61656399171608e-06,0.11838352560879434
112,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.13011428880817313,0.14484272939954196,0.19865722990399706,3.535505623234959e-06,0.11840444590433384
113,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3,0.14748055192221785,0.19031601024816883,0.13592995394490096,7.818914469571072e-06,0.11843358375743929
114,music/Blues/One_Field-Come_Onmp3,0.1080329753801633,0.09561153379029601,0.2707397700266803,6.4349150088119855e-06,0.11859767852803711
115,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.10709371893079193,0.10410315527244303,0.2635921644119043,2.5327433610505407e-06,0.11869789283962508
116,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.1580936474225605,0.1359167991699705,0.18119046476367212,3.3476284306769487e-06,0.11880106474615845
117,music/Jazz/Larry__Williams-Interlude_1mp3,0.16263506467930908,0.09590783543173277,0.2195992575370565,1.592155185511359e-05,0.11953951979998835
118,music/Childrens's/Molozopurroy-Pisicutzamp3,0.1030416268903709,0.1892216170659155,0.18662144699397604,1.3037495914725996e-05,0.1197244321115443
119,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.17756218050209394,0.0992467271718952,0.20225149621303015,3.821752766664319e-06,0.11976605640994649
120,music/Blues/One_Field-Whippen_Boymp3,0.12766367214256938,0.0712559270002501,0.2803023798985757,1.6058857421010458e-05,0.11980950947470406
121,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.0946095988009063,0.11355937614737216,0.27191021122066455,8.94352817079985e-07,0.12002002013044002
122,music/EasyListening&Vocals/Quibbler-Forevermp3,0.15936925038368374,0.1713097575423342,0.14986854255430715,7.055097655473319e-06,0.12013865139449514
123,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.13947418928206115,0.07883277525662313,0.2631932705519324,2.7043088258802987e-06,0.12037573484986064
124,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.22480123479473763,0.12972156692287418,0.1273498254492194,2.5370897090921263e-06,0.12046879106413508
125,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.088965794572093,0.10450025536315916,0.2889531530234435,1.3405229905877783e-06,0.12060513587042156
126,music/Religious/matthew_glass-givermp3,0.1601250158011959,0.15903470110592488,0.1636432898378384,3.992850830739193e-06,0.12070174989894748
127,music/Religious/Wes_Smith-El_Shaddaimp3,0.10740167637133717,0.12391401463009623,0.2515896652428869,4.394954497338152e-06,0.1207274377997044
128,music/Religious/Randy_Vild-Jamesmp3,0.2257264246725996,0.09544396601947097,0.16191216869568617,3.8141434403935824e-06,0.12077159338279929
129,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.10836079095232054,0.18589271515518443,0.18922988799954496,7.529978341781814e-06,0.12087273102134793
130,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.14517275266425034,0.03576495987665735,0.3031820189588455,9.49623743452795e-06,0.12103230693429692
131,music/NewAge/Afshin-Prayer_of_Changemp3,0.17555714429034072,0.06445878193483925,0.2446808671369939,1.8816362674020476e-06,0.12117466874961033
132,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.12514737672090853,0.16925256679669815,0.1909308693588725,6.185635815739726e-06,0.12133424962807372
133,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.21021357453724582,0.1633826276708209,0.1125030661924289,3.7831446094389475e-06,0.12152576288627626
134,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.31085304997773233,0.012544659970092074,0.1631480886511775,4.3424809554495636e-06,0.12163753526998933
135,music/Country/In_The_Works-Chose_To_Runmp3,0.14267848602438726,0.12528021104457118,0.21863451786123747,3.174813509859092e-06,0.12164909743592645
136,music/World/Baal_Tinne-The_Silver_Spearmp3,0.1301823277908514,0.0944694372271836,0.26259976234786797,2.3262558129834958e-06,0.12181346340542898
137,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.289982106259412,0.12648643004638258,0.07104531165846349,4.931154438671276e-06,0.1218796947796742
138,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.1068491084561479,0.19904974220254415,0.18255064327828407,8.678227459763361e-06,0.12211454304110897
139,music/Rock&Pop/Allison_Crowe-By_Your_Sidemp3,0.14279535989683403,0.21474122044060898,0.13205114275658697,5.369078704549488e-06,0.12239827304318365
140,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3,0.1934010831487554,0.13146936783870425,0.16535000364388086,4.22925921499166e-06,0.12255617097263888
141,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.14661797914098065,0.1871390660847867,0.1565581190109263,5.729570169233699e-06,0.12258022345171572
142,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.09189714864149906,0.08269453605777773,0.3157613400238541,3.4546584031923312e-06,0.12258911984538351
143,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.3072681595836234,0.07433337824499596,0.10888527018932183,4.427567423196943e-06,0.1226228088963411
144,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.15449979954187718,0.04742061622390415,0.28859383082083306,5.2135312557882155e-06,0.12262986502946753
145,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.11282595108791471,0.1416905821978421,0.236273700778724,2.709746321982054e-06,0.12269823595270071
146,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.18117247413855142,0.15735514143491677,0.15233903822875394,2.941014610641402e-06,0.1227173987042082
147,music/NewAge/Afshin-Sleepwalkersmp3,0.11702170415110971,0.14564107681379318,0.22836132455957922,4.6434242439717436e-06,0.12275718723718151
148,music/Country/Calexico-Convict_Poolmp3,0.14537761843920508,0.12341136935116122,0.22306603245364717,4.141711317855939e-06,0.12296479048883283
149,music/Religious/thezioncompany-The_Battlefieldmp3,0.16422253983436935,0.11896114827874876,0.20950706290760363,2.9953851054844573e-06,0.12317343660145681
150,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.18701783603352107,0.11102925693585983,0.19488805731380213,2.1885910639769678e-06,0.12323433471856174
151,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.20347942144001804,0.00890199940832054,0.2808749357877093,2.474042706600455e-06,0.12331470766968862
152,music/Childrens's/Alexander_Stamenkovic-Night_friendsmp3,0.10743853003038607,0.1890524605999401,0.1969009904245921,5.0215889507909605e-06,0.12334925066096727
153,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.10560961980597534,0.15392110069782378,0.2339213979348972,2.488758977892798e-06,0.12336365179941855
154,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.31962408812786675,0.08677664058192308,0.0872812171717441,2.8507526484008067e-06,0.12342119915854557
155,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.12838842285524407,0.028409492743203098,0.3369033367283638,8.493474434263692e-06,0.12342743645031132
156,music/Alternative&Punk/Sufjan_Stevens-Sistermp3,0.13467013283165846,0.1634747874031419,0.19574579131760955,6.149654626375181e-06,0.12347421530175906
157,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.1628361673620204,0.06905770202437043,0.2620413376064502,3.920029998855675e-06,0.12348478175570998
158,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.12807180177159938,0.10102447537015567,0.26521822402579515,4.895725476551323e-06,0.1235798492232567
159,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.17026039764188147,0.1389313628239778,0.1854478396230272,7.092966699768421e-06,0.12366167326389654
160,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.1382589285003374,0.09968926183125434,0.2567385577697316,1.8707331481982613e-06,0.12367215470861789
161,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.1942561487031493,0.059684091138522105,0.2421282841587168,5.187543528855575e-06,0.12401842788597928
162,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.2805386404927835,0.1492722084899158,0.06632068129018268,5.030028497682308e-06,0.12403414007534491
163,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.0962027138549208,0.08051188149610151,0.32000415046917186,1.9265333366870216e-06,0.12418016808838271
164,music/Rock&Pop/unexpecT-Novamp3,0.1606310900955943,0.1437529093588482,0.1930703606731048,4.5688332957913214e-06,0.12436473224021077
165,music/Electronic&Dance/DJ_Killian-Whispers_of_Eternitymp3,0.2017248346571203,0.16193108428361466,0.1338342336385306,7.94640302570055e-06,0.12437452474557281
166,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.19711507509539675,0.1175389558576969,0.1829326952986827,2.79533021217619e-06,0.12439738039549714
167,music/Jazz/jacob_yoffee-st_germainmp3,0.2715309919935805,0.14516482139940143,0.0821702187839392,4.158772593376114e-06,0.12471754773737861
168,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.14911237848434852,0.09328518621056148,0.2566609697700089,2.6248658043464167e-06,0.1247652898326808
169,music/Blues/Earl_Oliver-Weary_Ragmp3,0.12142614295443348,0.13412225455379043,0.24378471685268235,1.5652431911206153e-06,0.12483366990102435
170,music/Religious/Stickleback-Terrorismmp3,0.1927267218526198,0.14530872182120871,0.16195242913540484,4.870303811395514e-06,0.12499818577826119
171,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.14544382800928135,0.0019308146934070762,0.353165976995558,3.693291444323564e-06,0.1251360782474227
172,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.18334047025420608,0.16048651221672394,0.1572521116733945,5.462294356045978e-06,0.12527113910967014
