,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
36,music/Metal/Gojira-Globalwarmingmp3,0.29948699704028436, C#, minor,0.27285191956124316, 94.3844528198,0.6587087296372681,0.2813251916965968,0.7435959759255357,4.063073754691143e-07,0.37599487002805065
37,music/Metal/JudasPriest-Painkillermp3,0.32088197255261147, A, major,0.2143510054844607, 102.933151245,0.6707538001368535,0.12898034691058502,0.9346467835908395,1.818337660235306e-07,0.37826901508485267
38,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.6043232718861618, D, minor,0.13848263254113347, 111.442993164,0.3155172710195824,0.38231989257363813,0.8464764340970892,2.4480557541530425e-06,0.38118699169555986
39,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3,0.4748467425285293, C, major,0.3171846435100548, 132.522079468,0.5927678578104716,0.15490975052693193,0.7492927752923726,7.856345035318651e-07,0.3815004258838106
40,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3,0.5444695382865226, C#, major,0.1640767824497258, 152.013336182,0.576050061233827,0.1102333411575583,0.8944605310844916,8.439496807750258e-07,0.38154851636030096
41,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3,0.43657830594397845, A, major,0.1526508226691042, 98.4524993896,0.705650275250254,0.2029604263289366,0.8185669465944878,1.682240463274324e-06,0.3860680765045374
42,music/HipHop/Romano-Köpenickmp3,0.4333434081174284, E, minor,0.13254113345521024, 94.9803924561,0.8363415972637493,0.0861171403562293,0.8311075428478365,6.49751455503721e-08,0.3865751478359332
43,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.3678370177485615, F, minor,0.5457038391224863, 162.848068237,0.4435604528983319,0.19604036059804228,0.7711853795185061,5.600124045941856e-07,0.3873879349830555
44,music/HipHop/PrinzPi-KompassohneNordenmp3,0.5142294520362779, C, major,0.1489945155393053, 84.9720001221,0.6459767717275915,0.06429912823448092,0.9559178303817923,1.6319839291325467e-07,0.3882363101863069
45,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3,0.522058208101424, D, major,0.283363802559415, 138.597213745,0.5085763465961782,0.21744191438545465,0.8022441896086205,6.558862973629558e-07,0.38894751952289824
46,music/Reggae/BobMarley-NoWomanNoCrymp3,0.3363476222247935, C, major,0.43327239488117003, 155.295715332,0.744071873424059,0.13994249564885472,0.6811496587789492,4.1299934443575574e-07,0.3891307429928618
47,music/Klassik/JStraussI_Radetzky-MarschOp228mp3,0.48477768610144784, D, major,0.16270566727605118, 106.524047852,0.6830643461017829,0.1068018045451836,0.9025812909757277,1.4006954027616156e-06,0.3899886992825993
48,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.3332766604199401, C#, minor,0.22212065813528337, 122.389251709,0.5746144230890288,0.35875954225322126,0.8754050481596405,4.2066974973203405e-07,0.3940294587878106
49,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.5960217939748105, C, minor,1.0, 172.265289307,0.4191204773547958,0.3530090608597589,0.0,1.5035829679168075e-06,0.3946921392953888
50,music/Pop/DuaLipa-NewLovemp3,0.4081616564891522, G#, major,0.2513711151736746, 178.20539856,0.809380052158196,0.07602882464838193,0.833365072602354,1.5419597177147243e-07,0.39638447921128844
51,music/Reggae/DamianMarley-Move!mp3,0.7017419283677444, G#, minor,0.1380255941499086, 122.568321228,0.5895507732052814,0.12335452939323135,0.8268243725212995,2.269875339540901e-07,0.39658290410416647
52,music/Jazz/KeithJarrett-PartIITokyomp3,0.6112089632776824, E, major,0.42138939670932357, 163.889724731,0.4170837488177746,0.1722583110484844,0.7725048288845989,0.00014262928509165785,0.3990979796704926
53,music/Metal/Eluveitie-Neverlandmp3,0.2981434732160333, B, minor,0.13482632541133455, 109.961982727,0.9623870347253284,0.1312496459661616,0.8753794347924765,1.871003843078546e-07,0.40033101686861977
54,music/Rock/Wallows-Scrawny[Explicit]mp3,0.44822498164370733, A, major,0.1563071297989031, 137.751556396,0.8189208722703207,0.08296865726858775,0.897524707582656,4.045350825153065e-08,0.4006577315029472
55,music/Rock/twentyonepilots-CarRadiomp3,0.33325308650652985, F, major,0.2042961608775137, 129.759735107,0.7820591501576908,0.26378346290817556,0.8341652245454974,3.2946808047835367e-07,0.4029262357439147
56,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.615702335006937, C#, major,0.2696526508226691, 152.223327637,0.4545854495798886,0.2951981349219719,0.7952005987560057,3.127455562349575e-05,0.40506174060718264
57,music/WorldMusic/TheHU-YuveYuveYump3,0.42019292220284166, D#, minor,0.18144424131627057, 132.009902954,0.87500272409526,0.062406609112951324,0.8984188882600371,1.2038659917706854e-07,0.40624425089566
58,music/Rock/Sum41-Piecesmp3,0.3126426465070057, F, major,0.16590493601462522, 99.7237548828,0.8311997196722241,0.3180324844789714,0.8100747986171513,1.1518901834328627e-07,0.40630911674649933
59,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.44056554142682736, C, minor,0.1403107861060329, 172.265808105,0.727331069825863,0.31961494631828874,0.8123210604355807,7.084982597764664e-07,0.40669068543514203
60,music/Jazz/LouTavano-TheCallmp3,0.39289422233660737, E, minor,0.180073126142596, 184.570266724,0.5155874168719564,0.47553704850735634,0.8778764041293596,3.8786847225609094e-07,0.40699476764272463
61,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.4651236386876035, F, minor,0.21617915904936014, 128.125137329,0.8209088706575285,0.1430485062456197,0.802717652872466,4.700184758697274e-07,0.4079963829218423
62,music/Pop/CamilaCabello-Havanamp3,0.5312917747588269, G, minor,0.1329981718464351, 104.904518127,0.7317902779612481,0.1885254833094102,0.8671657686309724,4.034571083084839e-07,0.40862864666066684
63,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.43348766316554405, D#, major,0.1773308957952468, 124.987091064,0.7505352487701309,0.10992199963495178,0.9828788349376444,6.456957405518997e-07,0.4090258813332098
64,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.5383042570378405, E, minor,0.13893967093235832, 155.900695801,0.5337076192289363,0.6691251578574409,0.5846340067607227,1.1946287406966304e-06,0.4107853177410066
65,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.5824198081429488, A, minor,0.1905850091407678, 136.45451355,0.5478809031304056,0.34904753790522297,0.7976189814458428,8.851223400023501e-07,0.41125885414792135
66,music/Rock/Radiohead-Creepmp3,0.38434043326257555, C, major,0.14122486288848263, 92.4155807495,0.6399797359266848,0.4587099358648033,0.8484966610756092,3.124068790476978e-07,0.4121253235708391
67,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.44435207423403705, C, major,0.18053016453382084, 94.9815063477,0.7026958541411074,0.21945900482522668,0.9490559430226937,3.5862426431218683e-07,0.416015566563525
68,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.5431197695379621, G, minor,0.15356489945155394, 153.269729614,0.8636109251909438,0.08701525247194293,0.8527751176814419,3.2901000123135245e-07,0.41668104889064095
69,music/HipHop/IceCube-ItWasAGoodDaymp3,0.5826233223862424, D, major,0.15173674588665448, 82.4135284424,0.7410804493552506,0.09255955543346145,0.9333644051189119,2.399556621903499e-07,0.41689411968936385
70,music/Electronic/AlanWalker-Fadedmp3,0.3755153279098914, F#, major,0.16544789762340037, 90.0402908325,0.7667633792380931,0.37068243007345764,0.8247025966650039,2.70674483472552e-07,0.41718531703072165
71,music/Klassik/Liszt-Totentanzmp3,0.5758359817940181, D, minor,0.7074954296160878, 164.038589478,0.3570785607344148,0.4685658676948241,0.40306623378185913,1.5943931058651163e-06,0.4186739446690517
72,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.593528095671159, A, minor,0.14990859232175502, 119.966659546,0.6380721982065132,0.4385925761927099,0.7029147185219357,1.093974926093792e-06,0.4205028791481665
73,music/Electronic/TheXX-Intromp3,0.4450601026654743, F, major,0.15950639853747714, 100.450759888,0.7850235409761764,0.32464845134029346,0.8170680108161726,9.174561124400261e-07,0.42188457029861776
74,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.37148399947661587, C, minor,0.15676416819012798, 154.925735474,0.828147710446664,0.3784393114731399,0.8133949126572849,4.91877620849219e-07,0.4247050990202423
75,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.35991053267311957, C#, major,0.46983546617915906, 142.548370361,0.4681821519579263,0.3979168648947636,0.8961203708973802,5.80775086920491e-07,0.4319943278962393
76,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.6416904117973379, C#, major,0.1636197440585009, 79.8573379517,0.8151103982342878,0.08262257762180338,0.9030953658891894,2.2958334180780952e-07,0.4343564545307435
77,music/Electronic/CaravanPalace-LoneDiggermp3,0.5179931678905998, A#, minor,0.1403107861060329, 123.504524231,0.7330895995033551,0.4296044206377385,0.8029712132101738,6.901305456336356e-07,0.4373283129130743
78,music/Reggae/DamianMarley-Beautifulmp3,0.6302331113997174, D#, major,0.16727605118829983, 93.0411148071,0.8109683035459508,0.07360993472634156,0.950938800670635,3.797328738393888e-07,0.4388377635439697
79,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.6525788022938066, D, minor,0.2545703839122486, 104.842132568,0.6884807741504865,0.19441080994426907,0.8479725625759034,4.162675648059428e-07,0.43966895819071317
80,music/HipHop/Sido-Springraufmp3,0.6957096558965603, G, minor,0.15722120658135283, 84.9522781372,0.860978091116369,0.10211400315363162,0.8398989982477856,6.280295329747589e-07,0.44265376383753874
81,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.7021964831614131, A, minor,0.1480804387568556, 95.028503418,0.857897642655836,0.10774010991431733,0.8578774037352455,7.527171626606898e-07,0.44563213849013844
82,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.36112640051213785, A#, major,0.17093235831809872, 93.9716186523,0.9162042734647814,0.26903595984173345,0.9605921122703361,4.547621999847321e-07,0.4463152598615479
83,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.6554091858240759, A, minor,0.8601462522851919, 117.387657166,0.3390945471633397,0.2122579796913232,0.6120493424469073,5.59249600944633e-06,0.44649381665114124
84,music/Electronic/MiikeSnow-GenghisKhanmp3,0.5878911728670745, A#, major,0.15722120658135283, 93.9685592651,0.9945388999844511,0.12809644242734114,0.8132948495377287,1.4806951448330224e-07,0.44684045324457716
85,music/Pop/FoolsGarden-LemonTreemp3,0.3810664438319072, G#, major,0.1750457038391225, 143.298110962,0.9388644641661485,0.2030617540530164,1.0,4.073975153599526e-07,0.44967312888128497
86,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.7104612484874306, D, major,0.1585923217550274, 95.9762878418,0.818539275254536,0.1444481200201554,0.8677147817692852,2.7202056620494863e-07,0.4499593365511669
87,music/HipHop/Grits-HereWeGomp3,0.6535660950893808, B, minor,0.15310786106032906, 129.956741333,0.9138891280127934,0.07051893007364274,0.912681976483938,1.2989697888517218e-07,0.45062735343617716
88,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.36145924686753517, A, minor,0.25, 140.014526367,0.9587013098728179,0.32677441297024484,0.81331206956622,8.244135942354934e-07,0.4517079772817354
89,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8366307795287596, A, minor,0.1576782449725777, 93.4496994019,0.7435292272574154,0.07446265877839166,0.9027176507310571,6.358758876176336e-07,0.4525031995240149
90,music/HipHop/257ers-Auseinandamp3,0.8491000820761481, F, minor,0.12888482632541134, 115.009765625,0.779399858008332,0.10005982014895892,0.8754930046352725,2.7680943208058254e-07,0.4554896446672591
91,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6115490548266507, A, minor,0.18190127970749542, 92.4868392944,1.0,0.09150430898518445,0.8863330278806578,3.7862156223221815e-07,0.46188134167025846
92,music/Reggae/DamianMarley-HeyGirlmp3,0.8158650815192414, F#, minor,0.13893967093235832, 96.3729705811,0.6942734309099462,0.26833890655098663,0.873106639842774,5.018890508970062e-07,0.46508737194072625
93,music/WorldMusic/Wardruna-Wunjomp3,0.4105733327133466, B, minor,0.23537477148080438, 139.853485107,0.8052470963700864,0.5584780136193347,0.833513592020608,3.64611348554991e-07,0.47386452846925486
94,music/Reggae/DamianMarley-RoadToZionmp3,0.5908732729134654, F, minor,0.1503656307129799, 93.5995407104,0.6236150971308518,0.6134152723441169,0.8829631775350132,6.566682245894076e-07,0.4768721845507753
95,music/WorldMusic/TheHU-WolfTotemmp3,0.46511450109272656, D#, major,0.180073126142596, 86.0263519287,0.8406538160947792,0.515114977232616,0.9215103728460369,1.9435781179555097e-07,0.4870778312944277
96,music/Reggae/DamianMarley-AllNightmp3,0.9697717547750692, A#, major,0.14488117001828155, 132.9559021,0.897618626280141,0.0832206865535264,0.8555286652221562,1.5761771828600045e-07,0.4918368434111488
97,music/Klassik/Beethoven-FürElisemp3,0.6498130848195893, A, minor,0.13756855575868374, 96.2656326294,0.3758533448087244,0.2203037573310458,0.7103198238239226,1.0,0.515643094423661
98,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.6291656348573832, D, major,0.16087751371115175, 129.928344727,0.6229254616598531,1.0,0.7712262521829634,1.6527710447422106e-06,0.5306994191970661
99,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,1.0, G, major,0.1563071297989031, 89.9515686035,0.7901452235154511,0.35702317982179277,0.9237189087678919,1.7366518718740956e-07,0.5378657692615377
