,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
14,music/Rock/twentyonepilots-CarRadiomp3,0.6215251274576719, F, major,0.19597069597069597, 129.759735107,0.7700162824964911,0.28991206251300006,0.8869697760166835,1.825009791862034e-07,0.460732354492587
15,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.688463766841309, C, minor,0.15842490842490842, 154.925735474,0.8862129516495395,0.20524910774624913,0.8291832891052545,5.831055755726667e-07,0.46125576781213934
16,music/Metal/Amorphis-HouseOfSleepmp3,0.6422467791771753, C, minor,0.1684981684981685, 125.022087097,0.4315966344065973,0.7203810343254549,0.8111038694585377,9.83951968795267e-07,0.46230457830298377
17,music/Rock/BillyTalent-CurefortheEnemymp3,0.5864814983582899, D#, minor,0.16391941391941392, 117.713493347,0.6399665594558099,0.5173267009871638,0.8684201179172714,7.433541227744048e-07,0.4626858389986786
18,music/Metal/Gojira-Globalwarmingmp3,0.5986339648688322, C#, minor,0.26877289377289376, 94.3844528198,0.8008104572613882,0.3516444677085648,0.7909786150348066,1.5227454612834218e-06,0.46847365356532444
19,music/Reggae/DamianMarley-RoadToZionmp3,0.647058170796825, F, minor,0.15155677655677655, 93.5995407104,0.7402329135810818,0.4143091211112791,0.8578508336185791,3.696853905140223e-07,0.4685013642249886
20,music/Pop/Halsey-HeavenInHidingmp3,0.47737777230261386, C#, minor,0.15384615384615385, 117.763298035,0.8153195385611938,0.4732397130077733,0.8963356442243756,3.8951284862071936e-07,0.4693532019091598
21,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.9101508819780127, D, minor,0.15567765567765568, 111.442993164,0.5874018463106594,0.31919497856097356,0.8548669796360289,1.4592811664760082e-06,0.47121563357408275
22,music/Jazz/LouTavano-TheCallmp3,0.708033442246399, E, minor,0.1858974358974359, 184.570266724,0.6872602105329658,0.24965492294759067,1.0,2.4879088391624255e-07,0.47180771006921257
23,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3,0.6381439680652274, A, minor,0.18360805860805862, 104.842964172,0.8004073433094585,0.39247325791585,0.8245912390725034,2.6937948182511927e-07,0.47320402272509665
24,music/Pop/CamilaCabello-Havanamp3,0.6789034525280856, G, minor,0.13644688644688643, 104.904518127,0.8153155636011103,0.4041336212934185,0.8099060804451156,6.372996612309278e-08,0.47411761134076374
25,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.8627779623191136, A, minor,0.19413919413919414, 165.502151489,0.6717526192601974,0.28553840418641696,0.8386026566852811,9.501155177442699e-07,0.47546863111762017
26,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.5077084908113655, C, major,0.17857142857142858, 94.9815063477,0.7804613116075089,0.4588835160906096,0.9620879258700544,1.6497915950387285e-07,0.48128547298835445
27,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.895497603525549, A, minor,0.15064102564102563, 119.966659546,0.8381531402661655,0.32204901403860914,0.6865313758443894,1.855368545397185e-06,0.4821456691140473
28,music/WorldMusic/AndreyVinogradov-MedievalTunemp3,0.7601798406405367, G, minor,0.14972527472527472, 111.668838501,0.6289543830400856,0.8213696632466781,0.539245865973874,2.2491339142471284e-06,0.4832462127933939
29,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.7454928618463739, C, minor,0.14835164835164835, 172.265808105,0.8616277175344605,0.3974580618723488,0.7659542054986238,1.599967343517818e-06,0.48648101584513315
30,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.8376562583640806, E, minor,0.14743589743589744, 155.900695801,0.7077678775949732,0.46900096660052226,0.7608797961996494,1.4614875330112955e-06,0.487123709613776
31,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.9035890761164342, C, minor,1.0, 172.265289307,0.6891284417721877,0.34223803797630864,0.0,6.937626374367499e-07,0.489159374937928
32,music/Klassik/Liszt-Totentanzmp3,0.885932562944892, D, minor,0.6973443223443223, 164.038589478,0.6314588728899985,0.3526848045410616,0.37121284575341873,6.504130063422964e-07,0.48977234314778323
33,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.5002977548483027, C, major,0.1891025641025641, 120.094520569,0.6680370385720587,0.6481702850735288,0.9341489150156979,3.461814680178138e-07,0.4899594839656034
34,music/Electronic/DaftPunk-Withinmp3,0.7575909249089603, C#, major,0.17124542124542125, 110.342224121,0.7444678360539904,0.37009330732546747,0.8979628356482173,3.6303156809496876e-07,0.49022678136893744
35,music/WorldMusic/JohnButler-Oceanmp3,0.7127717822107198, E, major,0.3727106227106227, 97.3883056641,0.6847939862987896,0.532343342898705,0.6399248914910192,3.647868264898581e-07,0.49042416506611386
36,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3,0.877549911182133, G#, minor,0.19688644688644688, 163.483779907,0.5797069065832441,0.6056599888133914,0.6890357452033988,1.0776179948032872e-05,0.49147496247476036
37,music/Reggae/DamianMarley-HeyGirlmp3,0.7969036578124841, F#, minor,0.14652014652014653, 96.3729705811,0.7878215596958975,0.34787044874371903,0.8734444050756112,3.216819965175952e-07,0.4920934232549758
38,music/Soundtrack/TheWitcher3-TheFieldsofArdSkelligmp3,0.848058772984943, D, minor,0.17216117216117216, 178.205566406,0.6743303013751136,0.6084868680182203,0.6508224511996246,4.2534545225253075e-07,0.4923099985140877
39,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.7370329972580457, D#, major,0.17536630036630035, 124.987091064,0.47609867101714565,0.6051036921949691,0.9612751936994073,3.970543557697458e-07,0.4924795419317039
40,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.6606529708341009, F, minor,0.2239010989010989, 128.125137329,0.7425187276269372,0.48452270038720996,0.8459607716852319,9.046028295352553e-07,0.49292619567290136
41,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.6627928911595065, C#, major,0.15384615384615385, 77.5753860474,0.7160476134498658,0.7088073564345161,0.7203044370276659,9.717552754843413e-07,0.4936332372788305
42,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.6221003450277971, A, minor,0.26053113553113555, 140.014526367,0.9626104654657058,0.25913547746536225,0.8579802372694436,5.034635894873918e-07,0.49372636070383896
43,music/HipHop/PrinzPi-KompassohneNordenmp3,0.5205654280318415, C, major,0.14926739926739926, 84.9720001221,0.7686730109856237,0.624424899327553,0.9014941011878171,2.07582451705598e-07,0.4940708410637811
44,music/HipHop/KidCudi-MrRagermp3,0.7101692014015644, B, minor,0.14514652014652016, 102.060325623,0.8361111237720951,0.6225673214732197,0.6549355399064625,3.4497963925674275e-07,0.49482167527991683
45,music/WorldMusic/Wardruna-Wunjomp3,0.7035904939966643, B, minor,0.2413003663003663, 139.853485107,0.8642268644338273,0.35129853971027736,0.8145852870690226,4.212927388050311e-07,0.49583366213381613
46,music/Pop/AnnaBurch-2Cool2Caremp3,0.5971879325241073, A, major,0.17673992673992675, 117.597358704,0.8218941755386893,0.4452327163087773,0.9496926775961122,2.9165054381150585e-07,0.49845795339302607
47,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.6975523791156928, C#, major,0.46886446886446886, 142.548370361,0.6557469919887065,0.26535800070043947,0.9136051312589636,1.1430058781614528e-06,0.5001880191556914
48,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3,0.8321252411552271, D, major,0.2847985347985348, 138.597213745,0.6862668415083776,0.4115717022165956,0.7914727052071105,6.368906805242221e-07,0.5010392769627544
49,music/WorldMusic/annaRF-Whymp3,0.6533499115725637, G, minor,0.16346153846153846, 112.351074219,0.7869650882965833,0.5863811069888333,0.8236417024247672,4.797527485522444e-07,0.5022999712495058
50,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.887389691743591, A, minor,0.19963369963369965, 136.45451355,0.6959735350337611,0.3110846873917125,0.9208742804221337,3.2202841522866057e-07,0.5024927027088856
51,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3,0.7552856879683307, A, major,0.15293040293040294, 98.4524993896,0.7972433810819671,0.45145383363327324,0.8764279040360168,9.96286086408528e-07,0.5055570343226796
52,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.6462649798275714, A#, major,0.16804029304029305, 93.9716186523,0.9347482212583621,0.3715086153090491,0.9238821205872485,3.3427354948553506e-07,0.5074074273826789
53,music/WorldMusic/TheHU-WolfTotemmp3,0.7397661155188121, D#, major,0.18177655677655677, 86.0263519287,0.8881876588195301,0.2920575190576729,0.9426574909395945,5.662084299114874e-07,0.5074076512200993
54,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3,0.8039027975290662, D, minor,0.14194139194139194, 140.128921509,0.6396367967672869,0.6538569713889057,0.8279605882861594,6.319827400402101e-06,0.5112174776233683
55,music/Pop/FoolsGarden-LemonTreemp3,0.5913329605061791, G#, major,0.17399267399267399, 143.298110962,0.9473122750901335,0.3841241099383597,0.9883775563215422,0.0,0.5141899293081481
56,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3,0.8046803198943289, C, major,0.30723443223443225, 132.522079468,0.6882558055352008,0.48152544701851874,0.8108981329161676,8.605518173265859e-07,0.5154324996917442
57,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.6898388538020612, D, major,0.15979853479853479, 95.9762878418,0.8507444358243754,0.5514662426440353,0.8435454841377963,5.288411317605141e-07,0.5158990133413225
58,music/Reggae/DamianMarley-Confrontationmp3,0.5692131042134777, A, minor,0.23534798534798534, 111.168869019,0.7971485120346421,0.5476736508604579,0.9481534090969973,3.7585260644794427e-07,0.5162561729010279
59,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.7575327712705409, D, minor,0.2651098901098901, 104.842132568,0.7794851144104811,0.3960662473945332,0.9012940385280417,1.2123610352807546e-07,0.5165813638249318
60,music/Rock/Blink-182-Adam'sSongmp3,0.6381046167515974, F, major,0.1762820512820513, 136.178466797,0.8069738713683837,0.556369873763289,0.9393633890746905,6.793776123524166e-07,0.5195157469362707
61,music/Rock/Wallows-Scrawny[Explicit]mp3,0.6372535803787569, A, major,0.15567765567765568, 137.751556396,0.8704388260533088,0.6096143713067561,0.8559085444884457,6.483384930848441e-07,0.5214822710405694
62,music/Pop/ElectricLightOrchestra-MrBlueSkymp3,0.6740398151043082, A#, major,0.27472527472527475, 178.205444336,0.757645040728501,0.582681342301267,0.8435876949036697,2.2785834349622967e-07,0.5221132326035607
63,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.6021635619370669, E, major,0.17445054945054944, 94.884765625,0.812672321144551,0.6404366669471089,0.9085184245771791,6.02154357022413e-07,0.5230403543684687
64,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.5912056081478385, C#, minor,0.17902930402930403, 133.242721558,0.6450400395079232,0.8640195886261242,0.8699490340203305,1.1810531836757346e-06,0.5248741258974507
65,music/Electronic/MiikeSnow-GenghisKhanmp3,0.6495479890297168, A#, major,0.15521978021978022, 93.9685592651,0.9882783197091135,0.5371182962021249,0.8320866040269136,6.549876863538698e-07,0.5270419406958893
66,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.6043857809627797, G, minor,0.16117216117216118, 153.269729614,0.9063882060496349,0.6186971826217909,0.8884051744775856,5.560563165375924e-07,0.5298415102233781
67,music/Klassik/JStraussI_Radetzky-MarschOp228mp3,0.7984764774183566, D, major,0.16117216117216118, 106.524047852,0.7877745491679773,0.5677021050107172,0.8747868423327109,8.867364256480903e-07,0.5316521703063914
68,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.6481390989823216, C#, major,0.16117216117216118, 79.8573379517,0.8679755167898604,0.6202745772963348,0.8942001837618355,3.662208238391052e-07,0.5319603173705563
69,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,1.0, G, major,0.15064102564102563, 89.9515686035,0.85195054471263,0.2726473510831764,0.9174411763153323,1.6836279272572321e-07,0.5321133776858261
70,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.7036379107884143, F, minor,0.5384615384615384, 162.848068237,0.6749182244711899,0.47376903834162337,0.807488344431113,1.2010893141652845e-06,0.5330460429305323
71,music/Klassik/Rachmaninov-PréludeinCsharpminorOp3No2mp3,0.9114792713616243, C#, minor,0.14926739926739926, 116.732597351,0.649169705037822,0.7011729659970166,0.7912650205361658,5.8636551990192655e-05,0.5337354997920031
72,music/HipHop/Romano-Köpenickmp3,0.545862723096519, E, minor,0.13186813186813187, 94.9803924561,0.8817569683965234,0.7804282891999503,0.8669628455160874,5.673360844101685e-07,0.5344799209022161
73,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.5609527703067934, B, major,0.19276556776556777, 106.173690796,0.7655225106229483,0.7306916865473522,0.9638585853043686,3.871018651723973e-07,0.5356319179414826
74,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.9090583949862933, C#, major,0.260989010989011, 152.223327637,0.6579665566998376,0.6113784931050815,0.7841354964627991,3.025810353390723e-05,0.5372597017244262
75,music/HipHop/Grits-HereWeGomp3,0.6752599113167289, B, minor,0.14514652014652016, 129.956741333,0.863669946026402,0.6376589576149778,0.907312901108571,3.5667559724983666e-07,0.5381747654814661
76,music/Rock/RiseAgainst-PrayeroftheRefugeemp3,0.6152633368331686, D#, minor,0.15476190476190477, 97.9537963867,0.7355241228667582,0.8264164382616936,0.9155409794005586,1.218240291080358e-06,0.5412513333940625
77,music/Soundtrack/Vikings-FlokiAppearstoKillAthelstanmp3,0.8501305734123414, C#, major,0.17124542124542125, 89.8669128418,0.7388693962735227,0.7292026792511943,0.7902623742740185,9.692382576358384e-07,0.546618568949126
78,music/Metal/Metallica-MothIntoFlamemp3,0.6019223681805483, A, minor,0.14743589743589744, 90.3373794556,0.7538083562564865,0.8920494498708893,0.8907000013161213,1.984813452496665e-06,0.547653009645566
79,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6456382870404, D, major,0.16483516483516483, 82.4135284424,0.8210664298509114,0.783855085248868,0.8904479021743863,1.9828826964687568e-07,0.550973844573
80,music/Reggae/DamianMarley-Beautifulmp3,0.5916640560888761, D#, major,0.16483516483516483, 93.0411148071,0.8653029656276192,0.7266649366566987,0.9668433638027365,2.4817554506114776e-07,0.5525517891977735
81,music/Electronic/Dynatron-PulsePowermp3,0.7322934243543945, D, minor,0.24771062271062272, 116.004959106,0.8856666331356701,0.6090792743399934,0.8487431575899527,5.942467638449989e-07,0.5539156177295662
82,music/Pop/DuaLipa-NewLovemp3,0.6024778587213865, G#, major,0.24633699633699635, 178.20539856,0.8658983086491845,0.7544355183921593,0.8545807974499341,3.485062746309566e-07,0.5539549713426558
83,music/Metal/InFlames-TheNewWordmp3,0.6373096791182922, G, minor,0.16025641025641027, 166.092803955,0.874100718280587,0.7660635828240052,0.9131227435084623,2.338369825400617e-06,0.5584759120595971
84,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.6852878692434962, A, minor,0.15796703296703296, 95.028503418,0.8958864675080933,0.7957739511851567,0.8705248237893218,4.6047075571352963e-07,0.5675734341939762
85,music/WorldMusic/TheHU-YuveYuveYump3,0.6623295628336192, D#, minor,0.18543956043956045, 132.009902954,0.884736863472417,0.7134863008442937,0.9683023071670132,8.207727941938807e-07,0.5690492359216163
86,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6091596193053229, A, minor,0.19597069597069597, 92.4868392944,0.9920611037223964,0.7012373419025804,0.9204259895956823,6.826482549675764e-07,0.5698092388574888
87,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3,0.8618182217953055, C#, major,0.16804029304029305, 152.013336182,0.7262104733944261,0.8073821108829836,0.867446496627212,6.628539925009946e-07,0.5718163764323688
88,music/HipHop/Sido-Springraufmp3,0.7065971192989013, G, minor,0.16346153846153846, 84.9522781372,0.8979165591219133,0.7845188970291112,0.8986437326808553,5.230049647595203e-07,0.5751897282662141
89,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.811207654827127, A, minor,0.16895604395604397, 93.4496994019,0.8225875675756464,0.7252656856518612,0.9351728883054136,6.36417194720021e-07,0.5771984127888811
90,music/Metal/JudasPriest-Painkillermp3,0.6600516046756758, A, major,0.21474358974358973, 102.933151245,0.7732957305642737,0.8695935061138241,0.9772887588404852,1.3383406608852058e-06,0.5824957547130849
91,music/Metal/Eluveitie-Neverlandmp3,0.566885109267707, B, minor,0.14926739926739926, 109.961982727,0.9750524085237136,0.8769629194044001,0.9290505479754396,1.1494502667084185e-06,0.582869922314821
92,music/Reggae/BobMarley-NoWomanNoCrymp3,0.6158105050335262, C, major,0.44184981684981683, 155.295715332,0.8441698518463477,0.8984111212558659,0.7303615119699156,4.6987951385664333e-07,0.5884338794724976
93,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.7378557787712301, D, minor,0.3273809523809524, 102.767547607,0.7106791383600926,0.8484181249104195,0.91055891959846,1.4648027459793486e-06,0.5891490631373167
94,music/Reggae/DamianMarley-AllNightmp3,0.9093130997029747, A#, major,0.15293040293040294, 132.9559021,0.9152066814945045,0.7122408120598713,0.8903617810534767,3.483005850563311e-07,0.596675520923636
95,music/Jazz/KeithJarrett-PartIITokyomp3,0.9143467800094094, E, major,0.41712454212454214, 163.889724731,0.6701824040282988,0.7558413549781406,0.8789553626581321,0.00013317455942802434,0.6060972697263252
96,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.9330468735792301, D, major,0.16346153846153846, 129.928344727,0.6978094365976377,1.0,0.8515929823177962,1.4472975387172208e-06,0.6076520463756235
97,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.9571133355848176, A, minor,0.8676739926739927, 117.387657166,0.6039868637639141,0.5555234785957144,0.6677125495368993,4.2186821217447366e-06,0.6086690731395766
98,music/HipHop/257ers-Auseinandamp3,0.8321192819484633, F, minor,0.13873626373626374, 115.009765625,1.0,0.8147550759476596,0.8713490856643724,7.532036935781942e-07,0.6094934100834087
99,music/Klassik/Beethoven-FürElisemp3,0.9451176578591303, A, minor,0.1446886446886447, 96.2656326294,0.5819344742140099,0.9959836834457655,0.7580135929624627,1.0,0.7376230088616689
