,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
54,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.17075386169885406, C#, minor,0.1943717277486911, 163.412780762,0.14651072361636563,0.11216684205188636,0.00010869509187188677,0.12478237004153381
55,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.143642256702251, G#, major,0.13350785340314136, 89.992225647,0.21046801122467163,0.1392594848909953,1.5093632065758125e-05,0.125378539970625
56,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.1515110394442133, C#, minor,0.16034031413612565, 178.205795288,0.23480794095359434,0.0806873066052757,2.5479279404015838e-05,0.12547441608372262
57,music/Classical/Andrei_Krylov-Romancemp3,0.14732630349029413, E, minor,0.1642670157068063, 117.801345825,0.24877161876384127,0.06745402456305453,1.0135894344877839e-05,0.12556581968366823
58,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.15039956197339188, E, major,0.19895287958115182, 172.265625,0.2006175413627552,0.07938951676890782,2.492641861144973e-05,0.12587688522096363
59,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.17303583963501293, F, major,0.20222513089005237, 172.265258789,0.16785877019388976,0.0894638434778421,3.214175468455289e-05,0.12652314519029634
60,music/EasyListening&Vocals/John_Worsley-Dawnmp3,0.1529410962552562, B, major,0.16819371727748691, 172.265869141,0.21971615463020053,0.09260714018502629,2.0195942829124474e-05,0.1266956608581598
61,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.13054534952221092, E, minor,0.1400523560209424, 107.462432861,0.29306173839570454,0.07057051076509765,1.316476947043028e-05,0.12684862389468518
62,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.1868524492849904, C, major,0.1531413612565445, 143.464370728,0.1938516213904022,0.10045356031565596,1.0033073002315253e-05,0.12686180506411907
63,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.1636088818133188, D#, major,0.10536649214659685, 178.205856323,0.26358740181084694,0.10243911122461317,8.888736974126067e-06,0.12700215514647
64,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.1638320519312068, G, minor,0.14136125654450263, 71.6496582031,0.2764924087572549,0.054201125865303505,1.0101792135967699e-05,0.12717938897808076
65,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.1798843502918798, D, major,0.16295811518324607, 135.374938965,0.1501542693420782,0.1433338908734894,7.83559574713973e-06,0.12726769225728812
66,music/EasyListening&Vocals/Sue_Stott-Falling_Thoughtsmp3,0.13604480481031764, C, major,0.1544502617801047, 178.205749512,0.21730609995286052,0.12848337253221506,0.0005790424659197444,0.12737271630828353
67,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.14915260246640127, E, major,0.1695026178010471, 172.265411377,0.20329716800111078,0.1157574323965346,9.97929754248167e-05,0.1275619227281037
68,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.16582286480837652, B, minor,0.19306282722513088, 128.435714722,0.1941955499291498,0.08499325529191358,2.6709466637622187e-05,0.12762024134424169
69,music/World/Jim_Gordon-Channel_Throughmp3,0.14038176291038662, C#, minor,0.18259162303664922, 117.489028931,0.2176520401130831,0.09870271530663342,0.0001053324912567215,0.1278866947716018
70,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.15063915244635076, G, major,0.2244764397905759, 110.304618835,0.20329628699900493,0.06104979173583468,1.520153619450812e-05,0.12789537450159216
71,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.131818115131329, D, major,0.2100785340314136, 90.8565979004,0.2030068337571345,0.09482702580257539,5.8786700107133665e-06,0.12794727747849263
72,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.12971813416615066, F, major,0.14528795811518325, 117.276298523,0.2817155765753522,0.08480403647022726,2.7114195334439882e-05,0.12831056390444956
73,music/NewAge/Hal_Weaver-Kiasuthamp3,0.1991861297091434, C, major,0.12696335078534032, 144.008972168,0.20488915348971395,0.11179837008913046,8.450528938533807e-05,0.12858430187254272
74,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.13037763807205094, E, major,0.19764397905759162, 143.723007202,0.24382552610802755,0.07174889802973572,1.0217787809016557e-05,0.12872125181104296
75,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.1614659596446733, C, major,0.12172774869109948, 172.265441895,0.2491977888491681,0.11133980353197277,2.830214884362662e-05,0.12875192057315146
76,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.17730556456303045, F#, minor,0.1655759162303665, 103.571815491,0.19188349205271493,0.10962572260464255,1.2710054840752774e-05,0.12888068110111903
77,music/NewAge/Kawika_Heftel-Solacemp3,0.12431336394955246, A, minor,0.14790575916230367, 151.155883789,0.24064786897924628,0.1326215265931484,6.282548986549646e-05,0.12911026883482327
78,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.1707197419690733, D#, major,0.2087696335078534, 95.829460144,0.15518376353057717,0.11372415112251813,9.233617054531577e-06,0.1296813047494153
79,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.14241934464538428, G, major,0.1518324607329843, 100.110816956,0.29024159192146914,0.06439101815719572,1.5084130375374073e-05,0.1297798999174818
80,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.16371682730902545, C#, major,0.1387434554973822, 139.283370972,0.23718202137827962,0.10895039644203737,0.00031879471328626275,0.12978229906800218
81,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.13394403386242112, F, minor,0.2054973821989529, 172.26524353,0.25403745645059755,0.05658744641852966,1.00164501085954e-05,0.13001526707612196
82,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.17091024065883054, E, major,0.15641361256544503, 143.601715088,0.1721061107128329,0.15070110298055028,2.025310482627628e-05,0.13003026400449702
83,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.15925869150272018, D#, major,0.13416230366492146, 71.3967285156,0.2917449632815942,0.06541498578853597,1.4857533554684818e-05,0.1301191603542653
84,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.16415487272626045, C, major,0.13416230366492146, 147.870437622,0.21605219902236958,0.1374723922404096,0.0003095404972784729,0.13043026163024793
85,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.1907459731571396, F#, minor,0.14790575916230367, 129.130050659,0.19933888427309046,0.11461806863915379,1.3473389309516888e-05,0.13052443172419942
86,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.1173916388229107, G, minor,0.325261780104712, 96.7146377563,0.1685408713909602,0.04274249349430686,5.82502427466704e-06,0.13078852176743289
87,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.15044456277466006, G, major,0.13743455497382198, 74.2064285278,0.2936232891379606,0.07477177542368586,1.2029989401543897e-05,0.13125724245990603
88,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.1447297901730664, D, major,0.14856020942408377, 163.084609985,0.27511419842963136,0.08906917024790999,1.981783291195709e-05,0.1314986372215207
89,music/NewAge/Sacred_Spaces-New_Lifemp3,0.14746724957359741, E, major,0.21531413612565445, 122.960571289,0.24171931437361985,0.05360303977951105,1.521728220633598e-05,0.13162379142691782
90,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.1637566273907322, G, major,0.225130890052356, 117.201065063,0.20824876692008595,0.061340821887352404,9.48446404977188e-06,0.13169731814291527
91,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.1997014429598621, B, minor,0.1655759162303665, 107.751060486,0.24446834929454636,0.04928805339061343,1.8410502761202213e-05,0.13181043447562993
92,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.18469607860102336, A, minor,0.20091623036649214, 135.860198975,0.1828884752355594,0.09216595506596457,4.043693024310223e-05,0.13214143523985653
93,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.21465470607752515, F#, minor,0.19175392670157068, 143.213180542,0.15220773841708354,0.10284370171889996,1.26528334695164e-05,0.13229454514970979
94,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.14105510091841134, E, major,0.14528795811518325, 110.561897278,0.3074374021573745,0.06809948999600599,1.0668952466636278e-05,0.13237812402788834
95,music/NewAge/Andrei_Krylov-Monastery_of_Dragonmp3,0.19420028544708884, C, major,0.1642670157068063, 151.148864746,0.15850995761440134,0.1452183970434319,0.0001225155320187139,0.1324636342687494
96,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.11875888260330153, G, minor,0.2833769633507853, 135.740768433,0.16936848476917687,0.09144155095233819,8.259188953713976e-06,0.13259082817291112
97,music/Folk/Mark_S_Greer-Borderlinesmp3,0.15742466198144217, A, minor,0.20680628272251309, 108.425788879,0.1950867129259337,0.10362927977969696,1.3195737106902567e-05,0.13259202662933856
98,music/NewAge/Sacred_Spaces-This_Worldmp3,0.15080717424686432, A#, minor,0.23821989528795812, 117.789894104,0.20932485225888353,0.06467246592350502,1.977069087120674e-05,0.13260883168161644
99,music/Latin/A_Jacarand-Tristezamp3,0.14391122700868153, G, major,0.18717277486910994, 117.338600159,0.2850365727467519,0.04697962249904991,1.8971511956915875e-05,0.13262383372711004
100,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.11493537565182979, D#, major,0.1263089005235602, 109.7787323,0.3533621624631315,0.06906963084795015,7.563571265129834e-06,0.13273672661154737
101,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.19863690362887967, F#, minor,0.1544502617801047, 105.332847595,0.20066821366720886,0.1104709252922228,1.331529648872082e-05,0.13284792393298095
102,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3,0.2767433037679166, A, major,0.17146596858638743, 136.52684021,0.12679316231946947,0.09005085837836638,1.0262697334807802e-05,0.13301271114989494
103,music/Folk/Sarah_Millyard-Firemp3,0.17667434956208625, D, minor,0.13743455497382198, 89.425453186,0.2501471860851473,0.10112009085731191,8.872637504907412e-06,0.13307701082317447
104,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.1277365283494703, A, minor,0.2231675392670157, 162.621017456,0.1627148044651066,0.1542233214937282,6.155476264609492e-06,0.1335696698103171
105,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.13264578190608534, D, major,0.2761780104712042, 90.2913742065,0.17962772492482995,0.07963213872769681,1.6017000305869716e-05,0.13361993460602445
106,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.15662855689718863, D, major,0.15575916230366493, 143.896240234,0.27250619726247977,0.08326141366576757,1.4749700931177497e-05,0.1336340159660064
107,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.14552124000201633, A#, major,0.1393979057591623, 80.8613510132,0.23357775366311864,0.14969715950827928,4.84605542410959e-05,0.13364850389736352
108,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.18869450089268047, A#, major,0.1393979057591623, 143.815673828,0.2554229203622258,0.0859042718184496,0.0003526418272377594,0.13395444813195118
109,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.12720502985758492, F, major,0.149869109947644, 129.277420044,0.30517255131044363,0.08766806817758542,2.9645036619160193e-05,0.13398888086597543
110,music/Soundtracks&More/Donna_Killington-woundmp3,0.1365147034592967, C#, minor,0.17604712041884818, 108.348930359,0.22237923311233493,0.13516154053574078,5.164658933771392e-05,0.13403084882311167
111,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.17405730609874182, D, major,0.1511780104712042, 95.0876083374,0.21018758825438597,0.11889233695162046,0.01733292640943023,0.13432963363707653
112,music/NewAge/Hal_Weaver-Tolerancemp3,0.16872315469441587, B, minor,0.17408376963350786, 91.0440292358,0.23017323849208618,0.09893980974216533,0.00011240535849247074,0.13440647558413354
113,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.18272652002079534, F, major,0.16034031413612565, 162.104782104,0.1968582025935997,0.1328955222897819,0.00041125354194025335,0.13464636251644857
114,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.188017222375621, A, major,0.2356020942408377, 103.600502014,0.19893117118188078,0.051657262829873714,8.69501652694781e-06,0.13484328912894802
115,music/Childrens's/weerobbydee-Lifeguardmp3,0.18093327805962187, F#, major,0.15837696335078533, 102.416610718,0.2069075733642757,0.12867707792752317,1.2019424991508888e-05,0.1349813824254395
116,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.11282101512026922, A#, major,0.33507853403141363, 143.234909058,0.17131914089843187,0.05641850594128863,4.644550759004743e-06,0.13512836810843246
117,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.11710599423839271, A, major,0.16295811518324607, 135.377761841,0.32740690068980116,0.06836789361436628,1.098171406735745e-05,0.1351699770879747
118,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.1386880587717048, E, minor,0.18717277486910994, 164.035293579,0.24466660413509497,0.10565946241293868,1.119092698940137e-05,0.13523961822316757
119,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.14785115296096807, D, major,0.17801047120418848, 100.697570801,0.27356102108379,0.07709770879400062,7.695032282596038e-06,0.13530560981504594
120,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.1440365803378568, A, minor,0.2493455497382199, 129.503997803,0.17157630541312363,0.11414234658645663,1.1012430789879631e-05,0.13582235890128935
121,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.16436967278915812, C, major,0.2238219895287958, 162.400634766,0.17291532583040614,0.1174221932915331,0.0010866077042285265,0.13592315782882433
122,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.1277824319881307, C, major,0.19698952879581152, 90.4244384766,0.2299657918629001,0.12563503576315616,1.9592281660616564e-05,0.13607847613833182
123,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.15408951482270908, D#, major,0.2519633507853403, 122.902664185,0.18366541630932243,0.09084101177593237,2.5188091108781137e-05,0.13611689635688262
124,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.1304521597751333, C#, major,0.21138743455497383, 132.565505981,0.21733537858951094,0.12211891769900358,1.9010758901595228e-05,0.13626258027550464
125,music/NewAge/Cynthia_Jordan-Sedonamp3,0.14973202657652337, D, minor,0.15837696335078533, 90.7106170654,0.26173233441007454,0.11258017975086024,7.224871888008544e-05,0.13649875056142471
126,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.11399611441357325, C, major,0.1380890052356021, 97.6489486694,0.3341241893459123,0.09639692310135467,1.694908711935894e-05,0.13652463623671235
127,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.2318037449695029, G, major,0.13416230366492146, 135.595626831,0.2333425554675989,0.08354050920867621,1.548240102631094e-05,0.13657291914234518
128,music/Alternative&Punk/lunasigh-belugamp3,0.16724515345602392, B, major,0.24803664921465968, 152.287734985,0.18782828340968488,0.07994252731467982,3.331267637873088e-05,0.1366171852142854
129,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.18415954867158763, G#, major,0.21793193717277487, 143.543395996,0.18719274317390758,0.09393113128857042,6.537344177058444e-06,0.13664437953020353
130,music/NewAge/Gary_Girouard-Sorellamp3,0.13352711107834145, D, major,0.16099476439790575, 105.882957458,0.2828917143866352,0.10564039447504603,0.0006917194575927795,0.13674914075910424
131,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.09928893091262565, A, minor,0.3056282722513089, 172.265731812,0.19806517547858676,0.08254384431447512,5.661227862441947e-06,0.13710637683697177
132,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.14427563475111407, F, major,0.28075916230366493, 118.291809082,0.1946956067244189,0.06588683857495319,9.741798939721862e-06,0.13712539683061814
133,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.11399443099801902, A#, minor,0.2100785340314136, 86.006401062,0.27753049353855436,0.08404148841143856,9.60344086572661e-06,0.13713091008405826
134,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.1340394430847546, G, major,0.25, 99.4151763916,0.18352141651512452,0.12008826704189485,2.898993747225506e-05,0.13753562331584926
