,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
50,music/Rock&Pop/Atonement-Exhumed_Anguishmp3,0.21381660077256376, A, major,0.3863976083707025, 162.247558594,0.42797873511316525,0.053686581164178376,4.846113945150002e-06,0.216376874306911
51,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.25902934809889455, G, major,0.3609865470852018, 161.49887085,0.43916688859127145,0.02524709298596063,1.6056288827372453e-05,0.21688918661003118
52,music/Country/jim_simmons-let_jesse_rob_the_trainmp3,0.37428824746647704, E, minor,0.3968609865470852, 163.219863892,0.26507720840073296,0.05617607777782054,6.185914327949719e-06,0.21848174122128872
53,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.26843025890057537, G, major,0.36472346786248133, 164.393371582,0.4314396399999756,0.03126878525718743,1.5708817135140947e-05,0.219175572167471
54,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.22186701863868669, G, major,0.4312406576980568, 162.840133667,0.4131685737263376,0.030833695366995487,4.26644915502663e-06,0.21942284237584633
55,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.3927625511819672, F, major,0.3617339312406577, 165.41960144,0.2862115852578045,0.05789191286559386,2.591863071054153e-06,0.21972051448181884
56,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.2332514558743826, A, minor,0.41778774289985054, 162.798248291,0.34344038847418884,0.10582836509286665,2.1859935484400944e-06,0.22006202766696742
57,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.2551280806308377, G, major,0.35201793721973096, 163.105163574,0.381976765358522,0.11469228020747936,1.8866357842828427e-05,0.22076678595488258
58,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.2596073255787082, C, major,0.3445440956651719, 166.306228638,0.46018967585715964,0.04086420281711102,2.405937005046493e-06,0.22104154117103114
59,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.21999612051337736, C, major,0.40284005979073245, 162.005615234,0.4447451983415976,0.038848934217802014,2.9400792163631603e-06,0.2212866505885452
60,music/Classical/Trio_Con_Brio-Mozart_Symphony_No_25mp3,0.2063994780971255, G, minor,0.6771300448430493, 164.286727905,0.18029991559066294,0.04546346563157915,2.493925684800781e-05,0.22186356868385296
61,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.3045582800266266, G, major,0.38490284005979075, 162.09072876,0.38028613727696575,0.04115090300737314,3.551560375723386e-06,0.2221803423862264
62,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.29195093488139184, E, major,0.3236173393124066, 162.324584961,0.33227863198688673,0.16376409485650797,2.958184569113417e-06,0.22232279184435244
63,music/Hip-Hop/Mo_Blaze-Passenger_Sidemp3,0.5878541873453852, F, minor,0.40732436472346784, 164.093383789,0.08665133928871147,0.0298877551314964,6.830769882367677e-06,0.22234489545178865
64,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.2380120602272181, F, minor,0.3781763826606876, 172.26524353,0.454912973342803,0.040744980280992646,1.5907174538473225e-05,0.22237246073724792
65,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.2748746916963607, G, major,0.3572496263079223, 162.331771851,0.3676985618268386,0.11335196984800841,1.2623827704221268e-05,0.22263749470136682
66,music/Reggae/Haki-Itll_Be_All_Rightmp3,0.51866167535042, C, major,0.46860986547085204, 164.010894775,0.030562972539195207,0.096628588583503,5.911147583974821e-06,0.22289380261831085
67,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.27263343867854606, A, major,0.33408071748878926, 166.654495239,0.4672540497256239,0.04131200999164797,2.5937509544242384e-06,0.22305656192711232
68,music/Classical/Christmas_Celebration-Noelmp3,0.2588963883171249, A, major,0.3617339312406577, 154.831008911,0.455287515616948,0.040801891331206194,1.9305061526555368e-05,0.22334780631349269
69,music/Country/Shea_Cleveland-Outlaw_Cafemp3,0.2654793166918012, G, major,0.38789237668161436, 161.853866577,0.40701838003651025,0.0576479190160767,4.657197933336593e-06,0.22360852992478714
70,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.3104468181405696, C, major,0.3617339312406577, 164.252532959,0.3099249074274317,0.1362187295930084,1.5149985904568819e-05,0.22366790727751437
71,music/Latin/Grupo_Zapata-El_Caracolmp3,0.4913199103740355, A, major,0.4431988041853513, 164.111633301,0.12283481098839082,0.06120988121767757,5.127307995762734e-06,0.22371370681469016
72,music/Reggae/Tru_Believers-Uptown_Skankinmp3,0.17764660823924694, C, major,0.5097159940209267, 161.948074341,0.3945613908559196,0.038909782333976094,2.148565919331224e-06,0.22416718480319772
73,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.2524489963861511, E, minor,0.40582959641255606, 164.035293579,0.3878058973827409,0.07529354795875559,1.2768446780937485e-05,0.2242781613173969
74,music/Jazz/Skalpel-Konfusionmp3,0.3089714376219536, F, minor,0.3938714499252616, 163.824356079,0.19669548583992172,0.22198188211959444,9.84523350237753e-06,0.22430602014804676
75,music/Rock&Pop/Darkwell-The_Cruciblemp3,0.2394239300552235, A, major,0.40433482810164423, 161.780578613,0.4373682820675629,0.04432415010693424,6.903729485265118e-06,0.22509161881217005
76,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.2539351465464396, C, minor,0.44469357249626307, 163.117492676,0.359191737365505,0.06763768665381147,3.862946527022798e-06,0.22509240120170926
77,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3,0.25880256158846054, D#, major,0.40358744394618834, 172.265563965,0.38948645493601347,0.07529479883918297,0.00016242506528237784,0.22546673687502555
78,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.3057443497225942, G, major,0.40508221225710017, 162.403335571,0.36108359799834516,0.05740672361059258,6.05070320137725e-06,0.2258645868583667
79,music/World/Celtic_Shores-The_Unionmp3,0.2519023213227874, D, major,0.2982062780269058, 143.906784058,0.5374329165490924,0.042795137218375495,5.544663335528028e-06,0.22606843955609932
80,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.2534631946791287, D, major,0.40284005979073245, 165.223342896,0.3627353680818777,0.11183234257188714,2.1105384269224386e-06,0.22617461513241058
81,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.2577140427028572, D, major,0.3819133034379671, 163.084609985,0.43568706331798884,0.05677666476147956,2.6925179526536714e-05,0.22642359987996383
82,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.22792398589631882, D, major,0.2944693572496263, 172.265594482,0.5316762872423902,0.0785252536721359,3.1538269427165872e-06,0.22651960757748277
83,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3,0.5996969684525592, A, major,0.35874439461883406, 163.91027832,0.039100361435329,0.13631151926163415,2.1483649858207122e-06,0.22677107842666847
84,music/NewAge/Detlef_Schwerter-Been_A_Good_Good_Daymp3,0.24568087043505085, C, major,0.3639760837070254, 161.686691284,0.44340495343855646,0.08150384052365062,9.318409870913701e-06,0.22691501330283081
85,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.23220915586219978, D, major,0.3452914798206278, 161.652435303,0.456082426155054,0.10286706605033542,2.968675427218955e-06,0.22729061931272887
86,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.20984141531530814, D, minor,0.38863976083707025, 161.871139526,0.4699445591987359,0.0682783779865572,6.99971451758502e-06,0.2273422226104378
87,music/Folk/Neil_Speers-Cry_For_Yoump3,0.2508739111288364, C, major,0.3213751868460389, 184.570144653,0.5407210966174621,0.02783874884373745,1.607239350098382e-05,0.22816500316591518
88,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.2931561282401423, D, major,0.3266068759342302, 172.265472412,0.4940494367319569,0.02712145712174338,4.834065544759763e-06,0.2281877464187235
89,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.24496800067701793, D, major,0.33183856502242154, 152.835952759,0.531051558460027,0.03770017695146969,9.800436076114803e-06,0.22911362030940247
90,music/NewAge/Longing_for_Orpheus-A_Moment_of_Claritymp3,0.23828756175232013, C, major,0.336322869955157, 161.624053955,0.4468095549172355,0.12825178394793257,1.0385567329256901e-05,0.22993643122799493
91,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.32757632575899404, G, major,0.33856502242152464, 162.871856689,0.4338575840131279,0.056436124592822386,1.040324518355938e-05,0.2312890920063305
92,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Sargam_Roopakmp3,0.2346428935784673, G, minor,0.4289985052316891, 162.250549316,0.43395661087458365,0.060306765595271546,6.135702482488611e-06,0.23158218219649881
93,music/Soundtracks&More/Didier_Recloux-Piano_Thememp3,0.3064644059517992, C, minor,0.38863976083707025, 162.742019653,0.4142203081663033,0.04922349191931244,2.3671899241217338e-05,0.23171432775474526
94,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.3067545823718157, C, major,0.38938714499252614, 161.749191284,0.4417906172379369,0.023121682761328165,3.686846836917099e-06,0.23221154284208873
95,music/Soundtracks&More/futurista-Lament_no1mp3,0.23965283023364928, A, minor,0.38714499252615847, 152.965286255,0.486804047660657,0.04822716164967394,1.2882527611567325e-05,0.23236838291955006
96,music/Rock&Pop/SWiLL-Sex_Prisonmp3,0.2036065577334522, D#, major,0.43871449925261585, 161.576187134,0.4560497732300131,0.06418247827637658,5.808576198395364e-06,0.2325118234137312
97,music/Childrens's/Kid_in_ocean-Behind_the_doormp3,0.23523172122063885, C, major,0.37294469357249627, 162.212402344,0.39753761342313937,0.15765407318741012,1.5449306315585914e-05,0.23267671014200003
98,music/Country/Pat_Johnson-People_In_Memphismp3,0.2481185939252457, E, major,0.35874439461883406, 161.696502686,0.5194826067735391,0.042238904369870586,1.5114110311387206e-06,0.2337172022197041
99,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.28380685132797534, F#, major,0.40582959641255606, 164.727111816,0.308602184226379,0.17040808209881056,1.625976904356158e-05,0.2337325947669529
100,music/NewAge/Gomuband-Cirrocumulusmp3,0.2791222383719877, C, major,0.35276532137518685, 172.265823364,0.5114601594642723,0.02545383906429012,1.5327800500716025e-05,0.2337633772152475
101,music/Alternative&Punk/Fall_Children-Shinemp3,0.18971186800018583, D#, minor,0.3721973094170404, 163.68901062,0.42865732596346984,0.18130147052220089,3.3511528809040674e-06,0.23437426501115555
102,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3,0.2922380313851917, D#, major,0.3796711509715994, 161.63041687,0.47325171051483184,0.027964644746751238,3.7254902174239774e-06,0.23462585262171834
103,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.21766687851658995, G, major,0.36472346786248133, 144.673706055,0.5493270750933863,0.04286948040992955,2.8388415394285096e-06,0.2349179481447853
104,music/Reggae/Ruskabank-My_Friendsmp3,0.48304616838695086, D, major,0.35650224215246634, 165.525375366,0.3033373323841945,0.0327070231162703,4.195593620330325e-06,0.23511939232670045
105,music/Hip-Hop/Pharoh_XP-Paydirtmp3,0.624889394773515, B, minor,0.414050822122571, 164.186523438,0.03874492074087351,0.09835208531389401,8.258842954592831e-06,0.23520909635876158
106,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.22048566615044854, C, major,0.39088191330343797, 80.4555664062,0.4440538413165497,0.12238244450260503,4.44025104319091e-06,0.23556166110481688
107,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.2728640499215366, D, major,0.3452914798206278, 172.265655518,0.5092619869294716,0.051332107470514504,2.2052640323719664e-05,0.23575433535649487
108,music/Alternative&Punk/lunasigh-belugamp3,0.27116474137681834, B, major,0.35949177877429, 152.287734985,0.4955791906672447,0.052521446184558104,1.809183203217986e-05,0.23575504976698863
109,music/Folk/Omoyele-im_still_aroundmp3,0.24142782822264516, C, major,0.3841554559043348, 162.481216431,0.44286409486396955,0.11182217515918255,7.303825119202985e-06,0.23605537159505025
110,music/Rock&Pop/DARK_SILENCE-Claro_de_Lunamp3,0.268907706304665, E, major,0.41778774289985054, 172.265579224,0.4352453841886196,0.06153618861224118,2.0213715979442588e-05,0.23669944714427116
111,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.24758305084663879, D, major,0.38565022421524664, 178.206207275,0.4624712099871972,0.09024898614537669,1.0666306933129546e-05,0.2371928275002785
112,music/Folk/One_violin-My_iddishe_mamamp3,0.25864222477365434, E, minor,0.3796711509715994, 92.2058181763,0.48476471482196626,0.06295283876087143,2.1733845070038442e-05,0.23721053263463227
113,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.19392201281744376, C#, major,0.3968609865470852, 135.559616089,0.5673452846429733,0.02848742456228807,9.143774468364858e-06,0.23732497046885173
114,music/Rock&Pop/Darkwell-Realm_of_Darknessmp3,0.18040917230452375, F, major,0.4820627802690583, 161.849868774,0.43717211021104774,0.0887279716749353,4.021726666728574e-06,0.23767521123724636
115,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.1890794987973833, E, major,0.3863976083707025, 139.553924561,0.5870810278774602,0.027669396873568706,7.573765803770213e-06,0.2380470211369837
116,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.21083296716551647, C, major,0.4155455904334828, 111.021827698,0.5224689761609234,0.04291698580154493,3.576956811617604e-06,0.23835361930365587
117,music/World/Tane-Northumbrianmp3,0.23722255490685407, C, minor,0.3579970104633782, 142.836120605,0.5092401674515237,0.08756055544222793,5.924226342856638e-06,0.23840524249806533
118,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.24672993418480738, F, major,0.35575485799701045, 117.276298523,0.5244342550138515,0.06570020517646395,4.300223774335519e-05,0.23853245092197534
119,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.2394153143418855, C, major,0.4118086696562033, 128.922454834,0.49213690099938295,0.04957761937568879,1.0006528928372801e-05,0.2385897021804178
120,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.23949343953689656, G, major,0.3759342301943199, 135.094329834,0.516360946450627,0.06144719167721897,5.928073210243596e-06,0.23864834718645453
121,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3,0.2448557145812252, C, minor,0.40956651718983555, 161.582733154,0.45352095168323286,0.08707342571887136,2.7803485052304607e-06,0.23900387790433403
122,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.24456900055068095, G, major,0.3976083707025411, 90.3246612549,0.5146299345334283,0.039337755837121256,2.055310708587717e-06,0.23922942338689604
123,music/NewAge/Cynthia_Jordan-Santiagomp3,0.2663457192667239, A, minor,0.40657698056801195, 154.432373047,0.45464849482222264,0.07395909107820761,0.0001113950564283561,0.2403283361583189
124,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.2455027989392849, C, major,0.36696562032884905, 100.195121765,0.5573244478044519,0.03511199308872527,6.786895906892581e-06,0.24098232941144362
125,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.291020417710718, F, major,0.40657698056801195, 172.265823364,0.44357406710796604,0.06385942637830987,5.1627468082167155e-05,0.2410165038466176
126,music/Latin/A_Jacarand-Tristezamp3,0.21777990942872263, G, major,0.4118086696562033, 117.338600159,0.5371168138557448,0.03918597432680181,1.141002897492155e-05,0.2411805554592895
127,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.23247225720174997, C#, minor,0.34678624813153963, 111.567451477,0.5850912847613783,0.04162295400865481,1.4568642635705165e-05,0.24119746254919167
128,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.2202090373357509, C, major,0.40508221225710017, 152.928268433,0.5338688650392557,0.046857543803266656,2.5722962642528198e-06,0.24120404614632754
129,music/Folk/Mark_S_Greer-Borderlinesmp3,0.25585987274994004, A, minor,0.33781763826606875, 108.425788879,0.5349308988831479,0.07775605843086993,8.796517024755532e-06,0.2412746529694103
130,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.25211461410984903, A#, minor,0.4125560538116592, 86.006401062,0.49172019474570694,0.04997654599198667,7.096511741922965e-06,0.24127490103418872
131,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.20257834884121473, D#, major,0.3572496263079223, 84.9508743286,0.5917834559733797,0.055169968990994946,1.7159597697034577e-06,0.24135662321465629
132,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.22245626901445661, D, minor,0.39461883408071746, 172.265731812,0.5358231578613291,0.05448414573206013,8.752739192668332e-06,0.2414782318855512
133,music/Childrens's/weerobbydee-Treemp3,0.217425215809528, C#, minor,0.4499252615844544, 154.470565796,0.47018930355278066,0.07057114558836924,6.667807539550898e-06,0.24162351886853442
134,music/EasyListening&Vocals/Two_Harps-Bright_Morning_Star-For_the_Beauty_of_the_Earth-Simple_Giftsmp3,0.24532225143244285, C, major,0.3976083707025411, 172.265701294,0.488294994459175,0.07721448333506532,3.6674606409153545e-05,0.2416953549071267
135,music/NewAge/Gary_Girouard-Renaissancemp3,0.28805459930531585, G, minor,0.3953662182361734, 164.103927612,0.4489955716123404,0.07663489270011842,0.0004468590690950749,0.24189962818460858
136,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.23194963769315, A, minor,0.3991031390134529, 172.265731812,0.4837262297386566,0.09539044949586312,1.0921672788028421e-05,0.2420360755227821
137,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.20317834872848578, D, major,0.3953662182361734, 161.627700806,0.4495663366042545,0.1630065584623023,1.7349273974608093e-06,0.2422238393917227
