,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
19,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.2676106210715151, C, major,0.21379310344827587, 122.50705719,0.21263598669045336,0.038193114836616825,7.991507969718329e-07,0.14644672503953163
20,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.21223878520846357, A, major,0.129153605015674, 118.042747498,0.30105435626993965,0.09643704622636198,3.996841750885616e-06,0.14777755791243802
21,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.23991217149707655, F, major,0.22695924764890282, 119.978996277,0.21669869285510637,0.061815145156778085,1.1139611610789126e-06,0.14907727422380498
22,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.23453035558999757, B, minor,0.2031347962382445, 122.197349548,0.14716330029662,0.16226669962441517,1.9275205840837177e-05,0.14942288539102364
23,music/Jazz/Sticks__Stones-Veatricemp3,0.30799681379377897, B, minor,0.21880877742946708, 122.315246582,0.12254264325816729,0.09838043911677491,1.4018475159700743e-05,0.14954853841466959
24,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.27358866744394406, D, minor,0.19184952978056427, 120.53288269,0.12985177866545866,0.15489673230743514,1.046397684973732e-05,0.1500394344348504
25,music/EasyListening&Vocals/Hope-Winters_heremp3,0.23214199730106685, E, major,0.18495297805642633, 118.11378479,0.2852789400213081,0.048457476161013355,6.590022811113933e-06,0.15016759631252516
26,music/Jazz/felica_devers-LIGHTNINGmp3,0.24412218619346304, A#, minor,0.2, 122.284919739,0.18238699199481703,0.12651542039557423,3.319137061665535e-06,0.15060558354418319
27,music/NewAge/Jorge_Grundman-We_are_the_forthcoming_pastmp3,0.27669645315408486, D, major,0.11849529780564264, 120.136024475,0.19085303673221227,0.16896768728310715,2.1390591872290965e-05,0.15100677311338387
28,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.23960651464350255, D, major,0.2244514106583072, 120.018737793,0.20151377257271766,0.0904287988569359,4.530862327190666e-06,0.1512010055187581
29,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.2837855150669856, G, major,0.1341692789968652, 119.861183167,0.23479165295952098,0.10613321559184939,4.803026860598274e-06,0.15177689312841636
30,music/Jazz/jacob_yoffee-st_germainmp3,0.25286381993284357, B, minor,0.14921630094043886, 120.761123657,0.10234305882209736,0.2550640252874057,4.581694251770065e-06,0.15189835733540746
31,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.33603481121666406, G, minor,0.2, 122.028808594,0.1692104899198831,0.05561932937124509,1.4258207944546394e-06,0.15217321126571734
32,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3,0.2816836972173991, D, major,0.1360501567398119, 120.162200928,0.16874338449863222,0.18010864811513988,7.288500007773335e-06,0.15331863501419818
33,music/Latin/German_Bense-Perto_do_horizontemp3,0.21624411640394114, F, major,0.2025078369905956, 120.760643005,0.1948127491093372,0.15580159517630895,4.957543392365615e-06,0.15387425104471505
34,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3,0.26511223536935835, F, minor,0.14357366771159874, 121.76776886,0.18663420027553856,0.18125080894972642,9.178683637402279e-06,0.1553160181979719
35,music/Folk/Fliss-Sistermp3,0.24876599327777157, G, major,0.22194357366771159, 122.550819397,0.2622094859009742,0.044571420430108775,4.755288086707165e-06,0.15549904571293055
36,music/Folk/Kunle_Kuti-Narrowmp3,0.2542059403691341, G, major,0.2445141065830721, 119.997451782,0.24160214995202892,0.037969819319083435,1.458523644684049e-06,0.1556586949493926
37,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.2525710033833378, E, major,0.129153605015674, 121.78150177,0.1959198798577206,0.20149040462286835,4.4470353093404725e-06,0.15582786798298204
38,music/Jazz/felica_devers-SWINGmp3,0.24592075474648836, D, major,0.21065830721003134, 123.013519287,0.26489047242930286,0.05937502357925212,6.9239094402977256e-06,0.156170296374903
39,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.2340880853090048, E, major,0.14482758620689656, 117.542320251,0.3685280629476203,0.03683997637649144,2.7599074424350917e-06,0.1568572941494911
40,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.23704717865184216, A#, major,0.3084639498432602, 122.237380981,0.15198274583851057,0.08712312374449552,2.8697119647253135e-06,0.15692397355801463
41,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.283642213981198, G#, minor,0.13793103448275862, 119.919189453,0.3193591803142617,0.04678054242291979,2.1130845611284427e-06,0.15754301685713984
42,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3,0.2293348475563708, G, major,0.1774294670846395, 122.42755127,0.1372998481274491,0.24575165359481296,7.451173763955658e-06,0.15796465350740727
43,music/Country/In_The_Works-Chose_To_Runmp3,0.2314871417935847, G, major,0.28025078369905954, 122.371192932,0.20604909325066967,0.07619568210931138,1.5571178969547345e-06,0.15879685159410445
44,music/Religious/Hymns_on_Guitar-Alleluia_Sing_to_Jesusmp3,0.2397731710900554, C, major,0.14733542319749215, 120.087890625,0.19616803822071646,0.21202695667163693,4.738966932396082e-06,0.1590616656293667
45,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3,0.3178996513775136, D, major,0.16175548589341693, 121.292533875,0.09422699227394438,0.2244311668668122,1.818274167431198e-05,0.1596662958306723
46,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.2546179412794787, C, major,0.335423197492163, 120.901184082,0.13887216923175238,0.07009962923258459,1.166754613892819e-06,0.15980282079811853
47,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.31050201061876687, D, major,0.14670846394984327, 123.0389328,0.27205381365060666,0.06978742179668967,3.054902570074986e-05,0.15981645180832144
48,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.3151102187831425, G, major,0.20501567398119122, 120.001617432,0.24365100751849403,0.036040880056770135,5.355609861830583e-06,0.15996462718989193
49,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.242867951876845, C, minor,0.180564263322884, 119.976791382,0.2920171367391275,0.08485344841846339,4.795848841235086e-06,0.16006151924123224
50,music/Country/Chesooks-Plain__Simple_Englishmp3,0.2368802752763649, C, major,0.21630094043887146, 122.485099792,0.31275343790954196,0.035396978293448365,1.4781473931728747e-06,0.16026662201312397
51,music/NewAge/Ancient_Teknologi-Forestmp3,0.2591347651644197, A, major,0.16238244514106584, 120.042602539,0.2123796040400428,0.17005030143715905,4.799744900114547e-06,0.16079038310551746
52,music/Latin/Salomon_Flores-La_Malaguenamp3,0.29163933643613243, G, minor,0.17993730407523512, 122.826881409,0.2443595554571964,0.08963982801220956,5.576546385398849e-06,0.1611163201054318
53,music/EasyListening&Vocals/JMP-Afrikamp3,0.23884774321367294, D, minor,0.15297805642633228, 120.033081055,0.3094908748973341,0.10439390112849575,7.482765732671274e-06,0.16114361168631355
54,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.2485036107181969, A#, minor,0.14984326018808777, 120.524238586,0.3468658145727762,0.06398919754653891,3.539860402028262e-06,0.16184108457720037
55,music/Religious/thezioncompany-The_Battlefieldmp3,0.21864854565036757, C, major,0.39373040752351096, 120.97038269,0.12201348185006014,0.07989782420818695,3.8153974730504116e-06,0.16285881492591975
56,music/Religious/Stickleback-Terrorismmp3,0.2504559336814757, A, major,0.14921630094043886, 118.368850708,0.3073898383590419,0.1073537683707767,2.9405490447616165e-06,0.16288375638015556
57,music/Soundtracks&More/Two_Harps-We_Three_Kings_of_Orient_Aremp3,0.2665648153444926, E, minor,0.1360501567398119, 120.451957703,0.22417683933630236,0.18862712452689137,8.797883172226412e-05,0.16310138295584412
58,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.2718788081070058, G, minor,0.19498432601880877, 122.094818115,0.2421912292946022,0.10699481960203445,3.6070618326915344e-06,0.1632105580168568
59,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3,0.24488867415217982, C, minor,0.20376175548589343, 119.988815308,0.3126571337337866,0.05597702662583659,7.197939182374588e-06,0.16345835758737576
60,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.33804592384135806, D, minor,0.19310344827586207, 122.068870544,0.23279284942937875,0.05435872813949399,3.0282978273237463e-06,0.163660795596784
61,music/Jazz/Anthony_Cinquini-Starting_Latemp3,0.21775073265869607, E, minor,0.12978056426332288, 119.902870178,0.2320167757624295,0.23914881003858002,5.719098446112395e-06,0.16374052036429493
62,music/World/Manze_Dayila-Cafemp3,0.37609155959897095, F, minor,0.21065830721003134, 120.819648743,0.07956990203575118,0.16094571736936222,3.944754353167833e-06,0.16545388619369378
63,music/Classical/Jon_Schmidt-Waterfallmp3,0.2384619990789551, G, major,0.18432601880877744, 122.77355957,0.32160856883127814,0.08285524283582514,1.8052520044765154e-05,0.1654539764149761
64,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.28063344676973756, D, major,0.1373040752351097, 80.9249572754,0.3491710810234235,0.06025233953339489,1.3155205134849135e-05,0.1654748195533601
65,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.2699844105539069, A#, minor,0.2006269592476489, 119.896186829,0.2175507526416621,0.13973998904761878,1.812101308501958e-05,0.16558404650078434
66,music/Soundtracks&More/Fugli-Povertymp3,0.3443061276647232, C, major,0.14921630094043886, 122.044189453,0.2346802381312908,0.10640679839899055,5.492201315038576e-05,0.16693287742971877
67,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.23364538290239434, D, minor,0.17993730407523512, 123.53453064,0.36257053080679025,0.05857765942766698,1.4211469557229744e-06,0.1669464596718085
68,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.240748725538089, A, major,0.2589341692789969, 119.996070862,0.27542886707568265,0.06800440409643435,1.338357981322894e-06,0.16862350086943684
69,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.30303780193748664, C#, major,0.18307210031347962, 120.043960571,0.26690811180749535,0.09044696395000792,1.3170255989442411e-05,0.1686956296528918
70,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.2662952101138795, G#, major,0.3147335423197492, 121.925827026,0.19950502644311716,0.06318852776518605,3.1555556439447717e-06,0.16874509243951516
71,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3,0.26334749607897445, F#, minor,0.16677115987460814, 120.186737061,0.21867328261400856,0.19505450217161285,4.4194017419246574e-06,0.16877017202818917
72,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.30644453626542223, D#, minor,0.23385579937304074, 120.004898071,0.22675958038977298,0.07749879854641528,2.7821060026324846e-06,0.16891229933613078
73,music/Alternative&Punk/S_K_Krow-December_Winemp3,0.28984245523075713, G#, minor,0.2601880877742947, 120.077056885,0.21979290063770102,0.07779440981639815,6.744490083269448e-06,0.16952491958984686
74,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3,0.2539415823781642, B, minor,0.2984326018808777, 121.719566345,0.20493364639667078,0.09176789179140211,9.760521841701429e-06,0.1698170965937913
75,music/Soundtracks&More/Dominik_Baumgartner-Gladiators_Entering_the_Areanmp3,0.30041551964751717, C, minor,0.14357366771159874, 120.1534729,0.23759231795415198,0.16823841729094852,8.562351320687094e-05,0.16998110922348464
76,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.26564988194739675, A, major,0.16300940438871472, 122.417999268,0.3660783271164541,0.05685588430031,8.490772581291578e-06,0.1703203977050914
77,music/Folk/Neil_Speers-Gtrmp3,0.22732626595315183, A, minor,0.21692789968652038, 122.496582031,0.27705683000967185,0.1304408126672676,8.429467778500276e-06,0.17035204755687802
78,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.2958629322233604, G#, major,0.13981191222570533, 122.327705383,0.18711869868739847,0.22984559797853985,8.891674921551247e-06,0.17052960655798513
79,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.27444740393333084, G, major,0.17178683385579938, 119.403892517,0.3736636385548718,0.03442969162183465,2.553168725054861e-05,0.17087061993061742
80,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.26792168978401537, G#, major,0.3147335423197492, 121.876495361,0.12993286725365255,0.14788232197447,3.5770924213186715e-06,0.1720947996848617
81,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.36269455427065633, C, major,0.12664576802507838, 119.913032532,0.24178011985895465,0.13035924659283435,8.421626937393489e-06,0.17229762207489221
82,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.235973552266005, F#, major,0.32100313479623827, 119.916992188,0.2700271760887356,0.03583277048449341,2.0063433881312588e-06,0.17256772799577208
83,music/Latin/Mauricio_Sanaiote-Veredasmp3,0.26007599649196306, A, major,0.1780564263322884, 122.97492218,0.2754621052643729,0.1498703975476417,5.520060114608291e-06,0.17269408913927614
84,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.24671356121306304, C, major,0.2225705329153605, 118.313796997,0.3206553647380962,0.07529286428711142,3.7883397955121172e-06,0.17304722229868535
85,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3,0.25541856716199235, D, major,0.19686520376175548, 122.482788086,0.3048733375790069,0.11072124833058895,3.139707310703508e-06,0.17357629930813087
86,music/World/CELTIC_TRIBE-take_it_easymp3,0.2300448916784541, E, major,0.2012539184952978, 118.360694885,0.3951117144179025,0.04157748570299255,1.239832622467477e-06,0.1735978500254539
87,music/Latin/Nancy_Galvao-Ano_Novomp3,0.326730323571547, D, major,0.1561128526645768, 122.738227844,0.21885829628862438,0.16738169237216272,1.0295164285955731e-06,0.1738168388826679
88,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.23963472627311408, A, major,0.14231974921630094, 118.323753357,0.3343158405494569,0.15465241497974652,9.661614529185393e-06,0.17418647852662952
89,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.3053522255909729, A, minor,0.13667711598746082, 122.716423035,0.36051821038246634,0.06911873234458153,1.1113994644188398e-05,0.17433547966002516
90,music/EasyListening&Vocals/John_Rhyman-Voice_of_the_heartmp3,0.26950106776182386, C, major,0.1335423197492163, 119.978652954,0.2928437104165178,0.17595732126346483,4.650576701105073e-06,0.17436981395354478
91,music/Blues/MR_RIFF-Cajun_stompmp3,0.2752775378223091, A, major,0.19310344827586207, 122.101615906,0.19941939941242648,0.2046154898709337,3.2998169330274075e-06,0.1744838350396929
92,music/Childrens's/weerobbydee-Lifeguardmp3,0.21811252468774808, F#, major,0.12100313479623824, 102.416610718,0.5023012789173553,0.031850525008372446,2.106763984397331e-06,0.17465391403473968
93,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.26377848993908676, A, major,0.2043887147335423, 117.71723175,0.36639704120832334,0.04006401966466096,1.016474813315826e-05,0.17492768605874934
94,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.2273222327807201, G, major,0.2501567398119122, 120.785614014,0.11661002008352624,0.2833519814987756,5.4776331447266635e-06,0.1754892903616158
95,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.252736610381962, G, major,0.18369905956112853, 123.622016907,0.3878914196783299,0.05353907252571662,1.8143391615812162e-06,0.17557359529725974
96,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.2572956385355633, E, minor,0.16175548589341693, 120.854423523,0.3522485647765864,0.10822174784797607,2.864614464485709e-06,0.17590486033360145
97,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.25165600825401085, A, minor,0.14357366771159874, 118.296333313,0.3496579273578468,0.13494452237286503,8.478729191455896e-06,0.17596812088510258
98,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.23251677367605972, D, major,0.11912225705329153, 128.750366211,0.48722079527993584,0.04192971438488188,2.777059640422392e-06,0.17615846349076186
99,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3,0.23024694127083617, A, minor,0.2601880877742947, 120.11769104,0.22065498172502998,0.16986710878610817,5.795898568750787e-06,0.17619258309096755
100,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.3029696701317654, A, major,0.12852664576802508, 118.226379395,0.3039649145340447,0.14604380234231212,1.0110213297235653e-05,0.1763030285978889
101,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3,0.2697547460768138, G#, minor,0.1373040752351097, 119.988121033,0.34709276293138686,0.12837296667040066,6.158906108540498e-06,0.17650614196396391
102,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.28070662004099844, B, major,0.129153605015674, 122.369735718,0.29536829119822333,0.18114214487324665,4.064906230477904e-06,0.17727494520687456
103,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.25824864014183596, F, major,0.1304075235109718, 119.981491089,0.41256706270217713,0.09022206322954206,5.554061625943147e-06,0.1782901687292306
104,music/Folk/Syren-Invitationmp3,0.3164107111182629, D, major,0.32351097178683386, 122.313934326,0.22756351432222272,0.024437935925957957,2.318143274058381e-06,0.17838509025931032
105,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.23014944550052288, E, major,0.2006269592476489, 118.330513,0.30741701654647924,0.15394159121789666,2.1671541012182703e-06,0.17842743593332977
106,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.23230634907765874, A, major,0.2721003134796238, 119.210151672,0.3564142516118816,0.03156919732380567,7.864909267877869e-07,0.1784781795967793
107,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.2647307301811759, E, major,0.3147335423197492, 118.279808044,0.2640012000376507,0.05011690683888275,2.2274286212389527e-06,0.17871692136121595
108,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.24955690662259258, G, major,0.18996865203761756, 120.034591675,0.34959126734406465,0.1072147777484992,5.183717030531508e-06,0.1792673574939609
109,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3,0.3027240787390492, D, major,0.25203761755485893, 122.008865356,0.2815908127652693,0.061766526552704634,1.5257173537073617e-06,0.17962411226584715
110,music/Soundtracks&More/NKaado-Enemy_Insidemp3,0.2879408144292094, F, major,0.15172413793103448, 120.023376465,0.27058522087943787,0.18919377023099831,8.36089523917983e-06,0.1798904608731838
111,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.236220933893423, F, major,0.12664576802507838, 125.60874176,0.3873425829414795,0.15040290774983994,3.4309474221595816e-05,0.18012930041680847
112,music/Blues/Jay_P_Lindsey-Lovin_Manmp3,0.2686540603963456, A#, major,0.1974921630094044, 118.723075867,0.24930278505065373,0.18536147066044542,7.904181692738057e-06,0.18016367665970837
113,music/Religious/Coro_San_Marco-Freedommp3,0.2848453545878777, F#, major,0.2175548589341693, 123.589378357,0.3524822814482847,0.05062071837057356,6.30759120119972e-06,0.1811019041864213
114,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.27265309490425127, B, major,0.15862068965517243, 128.924301147,0.3826320993701691,0.09278471983205187,1.876688605416042e-05,0.18134187412953975
115,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.27266694350142745, G, major,0.2909090909090909, 122.012969971,0.29125575398430653,0.05538506496700646,7.282773884338315e-06,0.1820448272271431
116,music/World/Gallowglass-Hanter_DroiouAnDromp3,0.2392153586498585, E, minor,0.18683385579937303, 123.654281616,0.4007600028584318,0.08364809518820741,7.445204203777483e-06,0.18209295154001487
117,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.2332857926562515, F#, minor,0.14733542319749215, 105.332847595,0.4517725687301207,0.07998149427742433,6.163428147898763e-06,0.18247628845788733
118,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3,0.2681697710433858, F, minor,0.315987460815047, 120.03289032,0.2843026764428391,0.04563132141611329,2.6637237226232814e-06,0.18281877868822155
119,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.2450140111587181, F, minor,0.18307210031347962, 122.888069153,0.415867481046887,0.07331621558227258,3.0003884841109713e-06,0.18345456169796828
120,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.2505089616679884, G#, major,0.129153605015674, 89.992225647,0.4934214620164893,0.044394344781193244,3.1805303895058226e-06,0.1834963108023469
121,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.3745736463459252, A, minor,0.24012539184952977, 120.021812439,0.19868561458538941,0.10517590702490491,3.468363114438506e-06,0.18371280563377276
122,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.24188793213076204, G, major,0.11849529780564264, 135.595626831,0.4454673341797397,0.11278649154078006,4.868730534338118e-06,0.18372838487749177
123,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.26028522760056283, C, minor,0.13855799373040753, 120.031158447,0.314530015159972,0.20566342438648963,4.979137796427964e-05,0.18381729045107925
124,music/World/Wylde_Nept-Barnyards_of_Delgattymp3,0.34275712194461466, G, major,0.1573667711598746, 119.218925476,0.3515478082680663,0.06777338183936159,6.568630209556812e-06,0.18389033036842534
125,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.44913589280650773, E, major,0.15297805642633228, 123.03313446,0.27134193402290374,0.046325236133513414,5.788776801074746e-06,0.18395738163321165
126,music/EasyListening&Vocals/Narutofan-Morningmp3,0.25129228194838443, C, major,0.12727272727272726, 119.987747192,0.4105888789165578,0.1313231754882574,9.113167800979343e-06,0.18409723535874556
127,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.27532968098017613, C#, minor,0.2808777429467085, 122.944496155,0.267943873580084,0.09679224045265199,3.976375715198455e-05,0.18419666034335452
128,music/Comedy&SpokenWord/Anarchy_Steering_Committee-My_Daughter_the_Campus_Slutmp3,0.2525012048073769, C#, minor,0.1724137931034483, 119.979225159,0.4356184679876105,0.06135675542671046,2.8697904329360795e-06,0.18437861822311583
129,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.4675495884723701, G, major,0.18181818181818182, 120.85484314,0.09654523788311932,0.17668254650699136,7.781061233778355e-06,0.18452066714837928
130,music/Rock&Pop/SWiLL-TV_Dietymp3,0.2667860019285149, F#, major,0.29153605015673983, 119.942604065,0.22545046271651126,0.1391259309088735,1.1468656111358307e-05,0.18458198287335018
131,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.24785717137155436, F#, minor,0.14796238244514107, 129.130050659,0.4467867354914913,0.08095239719010769,7.059001830822765e-06,0.18471314910002506
132,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.2573337684769712, E, major,0.16677115987460814, 117.037269592,0.45788073518780914,0.042268407669162636,1.4747179960689585e-06,0.18485110918530942
133,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.27303441489574043, F#, minor,0.12789968652037617, 105.250732422,0.4562100112060179,0.06724634474433706,2.335355372483752e-05,0.1848827621840393
134,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.34729063410936234, C, major,0.19059561128526645, 122.236663818,0.2814918327448049,0.10711649761189335,6.0381450743922284e-06,0.18530012277928026
135,music/NewAge/soundofspirit-I_want_to_sharemp3,0.2379551980390551, C#, minor,0.16865203761755485, 172.265289307,0.4828909637353785,0.03706661606680082,4.303808195503706e-06,0.18531382385339695
