,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
16,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.3897305294536762, F, major,0.20558375634517767, 89.986000061,0.18045310568114262,0.03965585530696793,1.6684108869584225e-06,0.16308498303957025
17,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.31512401740988344, E, major,0.1947969543147208, 89.7636108398,0.18464209636078452,0.1265853595788907,2.492613877836414e-06,0.16423018405563147
18,music/Jazz/John_Devitt-Lets_Face_itmp3,0.33480787847516225, D, major,0.2100253807106599, 90.0202331543,0.20969294555111287,0.06702771666808861,5.40249129656307e-06,0.16431186477926402
19,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.32474033991832696, A, minor,0.17385786802030456, 90.0223846436,0.1836267886653907,0.14268454348984677,1.8546551546419296e-06,0.16498227894980472
20,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.38418743347756856, C#, major,0.2036802030456853, 89.8469924927,0.1379199744608929,0.10154642523553468,2.523216880278168e-06,0.16546731188731234
21,music/Religious/Randy_Vild-Jamesmp3,0.3393090767961705, E, major,0.18464467005076143, 90.0314254761,0.15636943968220288,0.14988834054830857,2.6284154134083415e-06,0.16604283109857138
22,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.35069312637485656, D, minor,0.19860406091370558, 90.0264968872,0.16668783483337685,0.11533260029406518,1.7740491107524517e-06,0.16626387929302297
23,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.3500942119600866, C, major,0.20431472081218274, 90.2392730713,0.22040166006341438,0.061869898664407806,3.022037396866555e-06,0.16733670270749768
24,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.3596835764964784, A, minor,0.19225888324873097, 89.9860153198,0.20882489427895254,0.09335213010278985,3.5302332383198568e-06,0.17082460287203802
25,music/Soundtracks&More/Ryan_Silva-Song_4mp3,0.38885033488736537, F, major,0.17639593908629442, 89.9342346191,0.2115309154280965,0.08520896778302112,7.7255877458603e-06,0.17239877655450467
26,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.3781545301652772, A, major,0.18274111675126903, 89.9691467285,0.20381359004884483,0.09935552226762591,4.43206649524615e-06,0.17281383825990243
27,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.4086403947022954, D, major,0.1751269035532995, 90.10597229,0.22876420779101528,0.05346952280057749,1.8996135911151034e-06,0.17320058569215574
28,music/Electronic&Dance/Aphrodite-Siberiamp3,0.3280857683205483, A, major,0.1947969543147208, 90.040184021,0.20460539837595823,0.14059296300307694,7.133739551789741e-06,0.17361764355077122
29,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.3669250023400862, C, major,0.18464467005076143, 89.9974060059,0.2293325033409589,0.08863171535620777,5.332801025692612e-06,0.173907844777808
30,music/Country/Robert_Allen-Walked_Outmp3,0.36260369534959097, D, major,0.1916243654822335, 89.129447937,0.28539944116039884,0.031049253718888534,1.8491184010398001e-06,0.17413572096590257
31,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.40752860766571075, G, major,0.2151015228426396, 89.9469070435,0.2000820302217058,0.04798549614773507,1.0056080937934255e-05,0.17414154259174583
32,music/NewAge/Elu-Wont_Last_Longmp3,0.4164153423031567, C, major,0.22779187817258884, 89.9012069702,0.2008898353538563,0.037460490012143764,1.764452358961722e-06,0.1765118620588209
33,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.3605455380775427, D, minor,0.24936548223350255, 90.0469894409,0.20194296952620708,0.07294849302675506,1.9355858050910554e-06,0.1769608836899625
34,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.4022681565185674, A#, minor,0.17766497461928935, 89.9258346558,0.19305925849485323,0.11293957252795225,3.256998442201927e-06,0.17718704383182088
35,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.4175561231420476, F, major,0.1732233502538071, 89.6615905762,0.20133014305461366,0.09420512272013615,3.151701073677172e-06,0.17726357817433563
36,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.3539737437853485, E, minor,0.1998730964467005, 89.9921417236,0.228517940128558,0.10447204968083845,2.442926162694468e-06,0.1773678545935216
37,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.351398955435631, C#, major,0.18527918781725888, 89.010925293,0.3280367594511752,0.02569740889339417,2.3000632034776747e-06,0.17808292233213258
38,music/Religious/Superchick-Me_Against_The_Worldmp3,0.3021547495875095, F, major,0.17449238578680204, 90.020111084,0.17545185811807418,0.24067414359333467,3.457361086476893e-06,0.17855531888936135
39,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.3371256600340659, A, minor,0.18210659898477158, 89.379776001,0.22879537004994757,0.14579279872712103,1.2215016613160628e-06,0.17876432985951346
40,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.49728102565038734, D#, major,0.1681472081218274, 90.4076843262,0.19472588958326673,0.03735970894306061,3.504178326651015e-06,0.17950346729537375
41,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3772919645466649, B, major,0.18464467005076143, 89.9976425171,0.19124786503663202,0.14481862645024327,8.668931489723082e-07,0.1796007985954901
42,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.4349243055939604, C, minor,0.1947969543147208, 89.9438781738,0.1987506481857129,0.07257367487847928,2.874305188372917e-06,0.18020969145561236
43,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.35326572229199227, C#, major,0.21256345177664976, 89.9973297119,0.18687259806564435,0.1499973580947147,4.182630751769803e-06,0.1805406625719506
44,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.31872779490858094, E, minor,0.2626903553299492, 89.9750823975,0.2016262381500281,0.12348232409550582,3.0881634362451206e-06,0.18130596012950007
45,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.38238695414916524, A, minor,0.2265228426395939, 89.9616622925,0.18009709966795298,0.11765696622294661,2.6565945024183304e-06,0.1813333038548322
46,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.3218109591561443, A, major,0.17766497461928935, 89.2017593384,0.35446294501690273,0.05533155530453031,3.314745816594297e-06,0.18185474976853663
47,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.36724386705017237, A, major,0.1751269035532995, 90.4900970459,0.3207268497670179,0.048095500513284456,3.2778132089516494e-06,0.18223927973939663
48,music/Hip-Hop/J_Dilla-Airworksmp3,0.383375472782426, C, major,0.1814720812182741, 90.3328552246,0.1721732371654938,0.18482663769042493,3.3660288151892755e-06,0.1843701589770868
49,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.401262545859873, G, major,0.16751269035532995, 91.2685623169,0.3104175860695155,0.05070632965188621,7.619601040238555e-06,0.185981354307529
50,music/NewAge/The_Wimshursts_Machine-Dance_of_the_Earthmp3,0.45512381337942276, F, major,0.2512690355329949, 90.0282211304,0.13948805021232172,0.08512753789108508,1.8471645361588898e-06,0.1862020568360721
51,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.3185286414918135, F#, minor,0.18972081218274112, 89.3438110352,0.3174087128174179,0.10613240751461739,2.6644629463826214e-06,0.18635864769390725
52,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.2881096685203013, C, major,0.2265228426395939, 89.3988571167,0.3096124627152422,0.11105645325704333,1.9981899155051685e-06,0.18706068506441925
53,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.39449553558085415, A, major,0.2017766497461929, 89.9808578491,0.17585546568858293,0.16597491221810906,6.05204463487654e-07,0.18762063368764048
54,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.35657443863434896, G, major,0.1833756345177665, 89.9958648682,0.334350040022853,0.07017426741316822,2.5635189938845792e-06,0.18889538882142612
55,music/Latin/Pura_Cad234ncia-Indecisomp3,0.34198359845659904, D, major,0.1935279187817259, 91.4480438232,0.3705758174005334,0.04242061957561098,1.4556816762199545e-05,0.1897045022062463
56,music/Childrens's/GAMA-Its_my_Birthdaymp3,0.46439847435328163, D, minor,0.18527918781725888, 90.0159835815,0.2360769601597224,0.0640464321605813,1.151423512364532e-05,0.18996251374519355
57,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3,0.33422466903664155, C, major,0.18210659898477158, 90.2874298096,0.22138241305086132,0.21457502789408778,6.990159825717487e-06,0.1904591398252376
58,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.44169610342984156, A, minor,0.18210659898477158, 89.930557251,0.20359281268510973,0.12789521483433627,8.61807248845376e-06,0.19105986960130952
59,music/World/Lamaran-Kwe_wot_Jounmp3,0.2939678931224016, A, major,0.21256345177664976, 90.0012817383,0.39158497256112146,0.05828587973991741,4.377448315720648e-06,0.1912813149296812
60,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.49697981225976084, C#, minor,0.22398477157360405, 89.8846740723,0.17944026522139578,0.05683038209775728,1.5930892263848875e-06,0.19144736484834887
61,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.4050503087213536, A, major,0.18274111675126903, 90.8253555298,0.3093826611689505,0.0626636215390002,2.0743066383902877e-06,0.19196795649744233
62,music/World/Khaled_Habib-Falling_in_lovemp3,0.3343427471914044, E, minor,0.21256345177664976, 89.7227172852,0.30468665356385755,0.14223636312894658,5.0035401509571716e-06,0.19876684384020185
63,music/Reggae/Ruskabank-Give_It_Upmp3,0.32790657051462746, G, major,0.18781725888324874, 91.6451339722,0.4342011852600048,0.046498943999641,3.2735040231328046e-06,0.19928544643230905
64,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3,0.4123321827089196, D, minor,0.18591370558375633, 89.9882507324,0.22448295054351056,0.17547036301648383,6.400901538847711e-06,0.19964112055084182
65,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.3586570482412127, C, major,0.25380710659898476, 90.9014663696,0.3279379627541816,0.062437354297019125,2.8935683752961264e-06,0.20056847309195472
66,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.4606291458228969, G, minor,0.28616751269035534, 90.0008010864,0.19124161649417828,0.06567252832621069,4.074688509481246e-06,0.20074297560443016
67,music/Latin/La_Preferencia-Sueno_de_Amormp3,0.37140371704125047, C, minor,0.18908629441624367, 88.402557373,0.4070643553746154,0.03908629619144596,1.878242256173758e-06,0.2013285082531623
68,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.3513141664612939, G, major,0.23604060913705585, 91.2780380249,0.3861565982355618,0.03351457247947693,2.509272731027861e-06,0.2014056911172239
69,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.31033021882624856, D, major,0.17576142131979697, 89.400894165,0.42022625301780464,0.11605138550792723,3.9821144921586095e-06,0.20447465215725394
70,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.467818848154983, D, minor,0.1833756345177665, 89.8578262329,0.24499137754776942,0.13172615062419601,5.9684285574891315e-06,0.2055835958546545
71,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3,0.5217815044955606, A#, minor,0.2036802030456853, 89.9966049194,0.23666695129269202,0.06974117932574422,5.377016789601268e-06,0.20637504303529436
72,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.3384811426636463, G#, minor,0.20875634517766498, 91.1317901611,0.44171019013376067,0.04400398387544445,2.353843021245511e-06,0.20659080313870753
73,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.3461038728023995, C#, minor,0.1782994923857868, 88.7393875122,0.30428004240212636,0.20582073021015576,4.854757965624951e-06,0.20690179851168683
74,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.33819899001342485, C, major,0.18083756345177665, 87.6459197998,0.48980382687557644,0.027126201824528184,3.7976768583080343e-06,0.2071940759684329
75,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.3711128394042239, A#, major,0.21890862944162437, 90.8814544678,0.38206313248390344,0.06463351164405039,2.6001679272000483e-06,0.20734414262834586
76,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3,0.45421945731118996, G, minor,0.18527918781725888, 88.9342880249,0.3759992304370204,0.03251666893346526,4.943960794384163e-06,0.2096038976919458
77,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.3305111133065266, D#, major,0.1802030456852792, 91.7392883301,0.3825422857372111,0.15590956470818962,3.179201131832107e-06,0.20983383772766767
78,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.34003893312830064, C, minor,0.18781725888324874, 89.9048614502,0.14699909323726418,0.37786108301081084,3.286825255394238e-06,0.21054393101697597
79,music/Rock&Pop/Dreaming_of_you-In_to_the_nightmp3,0.3902873178424101, B, major,0.2017766497461929, 86.6105957031,0.42749722328718603,0.0337247021987577,6.381479344760805e-06,0.2106584549107783
80,music/Country/Jim_Stringer-In_My_Handmp3,0.34668046019965276, E, major,0.18210659898477158, 91.429725647,0.4764788771374574,0.05424735269317833,3.7034392207979698e-06,0.21190339849085618
81,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3,0.3844648433144498, A, major,0.18401015228426396, 88.611946106,0.4337150593842166,0.06281107309414408,3.122019943866371e-06,0.21300085001940366
82,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.3301480419966278, A, major,0.1700507614213198, 91.6050643921,0.5110494075738127,0.05406902841457429,3.482450783040436e-06,0.21306414437142354
83,music/Hip-Hop/Freestyle-Carry_Onmp3,0.379845745812767, B, major,0.20050761421319796, 90.8759460449,0.3892927497384194,0.10743089703729886,2.704090181172001e-06,0.21541594217837287
84,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.3535383669437723, G, minor,0.1833756345177665, 90.9639282227,0.31904910270930364,0.2211915117487571,3.229898919334948e-05,0.21543738298175857
85,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.38733084487760944, C, major,0.18591370558375633, 91.0245285034,0.43020608712087977,0.07415321741820965,3.865066525733172e-06,0.21552154401339618
86,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.340664626541034, E, minor,0.20812182741116753, 91.5419235229,0.4140200558367608,0.11611603081811947,3.5905203532242048e-06,0.21578522622548704
87,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.40723356888113094, E, minor,0.19733502538071065, 89.503112793,0.43191896546878444,0.0425951177659578,5.3453615076635e-06,0.2158176045716183
88,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.4735887490445021, G, major,0.1782994923857868, 89.8380355835,0.2963792834160787,0.13474360984398148,1.0959598589691916e-05,0.21660441885778775
89,music/Folk/Janis_Ian-The_Great_Dividemp3,0.40670228429998134, D#, major,0.23794416243654823, 88.4179458618,0.3812426157246153,0.05936249942522113,2.099676474390671e-06,0.21705073231256805
90,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.40789997889895496, G, major,0.1751269035532995, 88.5893936157,0.40800997707187187,0.09523481655828507,1.2761633589418547e-05,0.21725688754320016
91,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.33321601581844584, F, major,0.33058375634517767, 91.2263336182,0.29740045079613403,0.1251096667695267,2.9027035375868877e-06,0.21726255848656434
92,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.47559276665483646, A, minor,0.18527918781725888, 90.0525131226,0.30167705515902193,0.1256455701584783,9.117774921644708e-06,0.21764073951290347
93,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.3466440389726816, D, minor,0.19035532994923857, 88.5204315186,0.5092417820135089,0.043025288677493376,2.5422406499081404e-06,0.21785379637071448
94,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.4032334532638699, G, major,0.1732233502538071, 135.595626831,0.44523015768639373,0.07041756161352478,7.159800745525519e-06,0.21842233652366821
95,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.35039940752417803, C, major,0.21573604060913706, 92.4603881836,0.485069523482398,0.041624689342408656,2.4453620341060007e-06,0.21856642126403117
96,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.43216103515749094, D, minor,0.18591370558375633, 88.7419433594,0.37848891256481587,0.09644234559362054,1.783169495663477e-06,0.21860155641383586
97,music/Alternative&Punk/Smoke_Like_a_Fish-Just_Anothermp3,0.45438890102929785, A#, major,0.18464467005076143, 89.2361297607,0.26212085828906434,0.19437788705193562,4.842773084935635e-06,0.21910743183882886
98,music/World/Akoya_Afrobeat-star_warsmp3,0.38000431685501007, B, minor,0.19225888324873097, 92.2368850708,0.49620818062396177,0.027557283812509627,3.5627692861158946e-06,0.21920644546189974
99,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.3721797263164036, G, major,0.19289340101522842, 91.9238433838,0.4441869997277459,0.08710193793274616,2.799342127247091e-06,0.21927297286685024
100,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.34280616336647396, E, minor,0.18527918781725888, 91.7822952271,0.4338957575775779,0.13648801177479528,3.7403526727699606e-06,0.21969457217775581
101,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.3575643443167942, B, minor,0.18718274111675126, 107.751060486,0.47283654006029063,0.08258340560773655,7.122420073485864e-06,0.22003483070432922
102,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.42599170884638493, F#, minor,0.17576142131979697, 105.332847595,0.42518035492579304,0.07422961799503834,5.079587460072214e-06,0.2202336365348947
103,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.3964510512132564, C, minor,0.23413705583756345, 90.0085678101,0.3563640841717822,0.11607239436810889,3.1418545477903223e-06,0.22060554548905173
104,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.49732527699372214, C, major,0.19098984771573604, 89.9735641479,0.22215062173265593,0.19438808418308273,6.737785925944779e-06,0.22097211368222455
105,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.4232089302342896, A, major,0.18781725888324874, 89.9503326416,0.4171828105761596,0.07971979495490963,7.686329456154297e-06,0.22158729619561274
106,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.42207002862332593, F#, minor,0.18591370558375633, 90.4912643433,0.4297972232657318,0.07072135908056433,5.059052474063187e-06,0.2217014751211705
107,music/Classical/Edward_Tholen-Prestissimomp3,0.49895787862729024, A, minor,0.17893401015228427, 89.0403518677,0.35694278501988913,0.07422218222623074,2.5561037296225307e-05,0.22181648341259813
108,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.4157268737289484, A, major,0.17639593908629442, 90.9226913452,0.3405171368824482,0.17871940445153076,2.3727770698703104e-06,0.22227234538525834
109,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.38634715854473306, A, minor,0.1713197969543147, 122.716423035,0.5008736159612553,0.05575507817131125,4.694415565316574e-06,0.22286006880943593
110,music/Folk/Sarah_Millyard-Firemp3,0.49539517568186, D, minor,0.18718274111675126, 89.425453186,0.3803040471031757,0.05388033387865767,3.3966288527763204e-06,0.22335313888185948
111,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.38938922586726815, C, major,0.1865482233502538, 87.0908355713,0.48335248837878375,0.06112719607078395,2.367462440535914e-06,0.22408390022590607
112,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.38217084293753034, E, major,0.17449238578680204, 91.9775848389,0.5108265518322228,0.05581780610922073,3.2778716870750415e-06,0.2246621729074926
113,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.4079287489836509, G, major,0.17703045685279187, 87.9595565796,0.48555481800704425,0.05375548394441791,2.4025573366843293e-06,0.22485438206904834
114,music/Reggae/Jeremy_Sole-Musaics_Skankmp3,0.39578343312033626, F#, minor,0.24111675126903553, 90.3879776001,0.25381332723461286,0.2335893880862606,2.5687427105632775e-06,0.22486109369059118
115,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.45273137725393253, C, major,0.18527918781725888, 89.6538848877,0.41294715696145556,0.07516129645459774,1.7493073958734546e-05,0.2252273023122407
116,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.4769726121321881, B, major,0.19225888324873097, 91.2666015625,0.42751376985668793,0.029565127501188337,1.79626343784282e-06,0.22526243780044664
117,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.35006631437407126, B, major,0.24873096446700507, 139.725219727,0.48310072307167834,0.04585711769449132,5.680860381617377e-06,0.22555216009352552
118,music/Alternative&Punk/Stretch_Arm_Strong-The_Sound_Of_Names_Droppingmp3,0.3605833910972203, D, minor,0.18972081218274112, 88.4206390381,0.5218526279385045,0.05651979808503071,4.4800164629813115e-06,0.22573622186399192
119,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.4106925115988632, A, major,0.18781725888324874, 90.4051055908,0.42867396060189394,0.10371038111578568,6.401234055979692e-06,0.2261801026867695
120,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.43639690439257894, D, major,0.1751269035532995, 99.88671875,0.48779324436553106,0.032479156821558726,6.415267782593997e-06,0.22636052488015018
121,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.345896598436375, A#, major,0.18527918781725888, 87.9026489258,0.5384116408897753,0.06417313887294589,3.7124286700173945e-06,0.226752855689005
122,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3,0.41788310880139085, A, major,0.18464467005076143, 136.52684021,0.46048534386935924,0.07171339797772018,7.772255046866274e-06,0.2269468585908557
123,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.4183811936891589, D#, major,0.21890862944162437, 95.829460144,0.438391543646364,0.060613552378559615,5.365926159083887e-06,0.2272600570163732
124,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3,0.42526520827841063, D#, major,0.33121827411167515, 90.0321884155,0.2574771185347967,0.12265166475350713,4.463843677959e-06,0.2273233459044135
125,music/Hip-Hop/SP_Thugz-Gansta_Gangstamp3,0.7139769008882663, A, major,0.18401015228426396, 89.9495773315,0.12936006129042432,0.1110729781495389,2.4061110702211534e-06,0.22768449974471272
126,music/EasyListening&Vocals/Harry-Krishna-Harry-Krishnamp3,0.4642897923381551, B, major,0.1884517766497462, 90.3983535767,0.4018073734731834,0.08397532266562219,3.4345542642079956e-05,0.22771172213386975
127,music/Electronic&Dance/Nightmares_On_Wax-Flip_Ya_Lidmp3,0.48818829183729606, F#, major,0.25380710659898476, 89.9401855469,0.19224031057562324,0.20433674465746504,5.311972820756475e-06,0.22771555312843797
128,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.455602434835087, F#, minor,0.17195431472081218, 106.619667053,0.4347112594122358,0.07651074566408982,5.997087761073302e-06,0.22775695034399718
129,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.4564738149275486, G, major,0.18527918781725888, 133.51260376,0.4341216973637265,0.06322104018216751,3.036790746776139e-06,0.22781975541628965
130,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.2988430801726957, G, major,0.17766497461928935, 92.0607757568,0.5478814276583981,0.11544972014501602,6.16518824595139e-06,0.22796907355672902
131,music/Country/Johnny_Byrd-Country_Rockinmp3,0.4189951195555859, F, major,0.18083756345177665, 91.1956481934,0.4424927597360873,0.09859352476285871,4.583237220524248e-06,0.22818471014870584
132,music/Reggae/superadonai-holy_immanuel_imp3,0.4599598722196599, A#, major,0.18591370558375633, 90.7147827148,0.47117635864767166,0.0259314105468183,1.969838351615478e-06,0.2285966633672516
133,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.4102411836916663, D, major,0.19606598984771573, 100.697570801,0.5014495009425913,0.035412820813172215,2.3993698508312976e-06,0.2286343789329993
