,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
33,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.5476074212161052, G#, major,0.33466666666666667, 100.008880615,0.06806207503680696,0.09045403759840134,1.8246414951240767e-06,0.20815840503189506
34,music/Rock&Pop/db4-morning_datemp3,0.5512415353339366, F, major,0.354, 99.9059143066,0.0451231632689747,0.0914633845352442,4.384645528466726e-06,0.20836649355673678
35,music/Hip-Hop/Foreign_Legion-Feel_The_Musicmp3,0.4723167163761792, A#, major,0.356, 100.321166992,0.17579448576110546,0.04472831517003517,9.96311719514812e-07,0.20976810272380791
36,music/Jazz/Victor_and_Pablo_Escalona-Sahara_Nightsmp3,0.4957820832367001, F, major,0.3433333333333333, 99.9586410522,0.04268652271314303,0.16859913913581692,1.7464842333379956e-06,0.21008056498064528
37,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.5181538828026198, E, major,0.324, 100.018661499,0.06116918507713069,0.14863594950265854,2.4923547487764796e-06,0.21039230194743158
38,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.38618452787598034, G#, major,0.3453333333333333, 99.8408889771,0.07183131776380856,0.25397090598249106,2.911318244716665e-06,0.2114645992547716
39,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.5224557332847304, G, major,0.3486666666666667, 99.9854431152,0.025634599806911417,0.169406478345369,3.1535432176478607e-06,0.21323332632937902
40,music/Jazz/Blue_Train-Zairemp3,0.47930440087967574, F#, minor,0.35933333333333334, 99.6844406128,0.14727927099852947,0.08447140975989409,3.561622038681387e-06,0.21407839531869427
41,music/Country/Robert_Allen-Sound_Of_The_Trainmp3,0.449916848942876, G, major,0.3473333333333333, 100.053688049,0.11207538755824785,0.1652557304640292,1.9115134669433306e-06,0.21491664236239064
42,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.6166942277531114, C, major,0.37866666666666665, 99.7816238403,0.054927779092553815,0.030931047877120445,7.002442948806426e-06,0.21624534476648022
43,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.4219626024454669, A, major,0.366, 99.0361633301,0.23907867672842195,0.06314128021147396,3.4051247183427827e-06,0.21803719290201623
44,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.5432143501649976, C, major,0.346, 100.153770447,0.1542035276225893,0.04884612478751459,2.7251993329479377e-06,0.21845334555488688
45,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.42577169092887907, A, minor,0.33266666666666667, 99.9083404541,0.08622580339825382,0.2509504895881287,1.463012377167413e-06,0.21912322271886114
46,music/Latin/BOMBERO-Mi_Reggaetonmp3,0.5704403164688032, G#, minor,0.352, 99.9233551025,0.04042860089794278,0.1349958375403866,8.133545882427028e-07,0.21957311365234422
47,music/Alternative&Punk/Bayside-Masterpiecemp3,0.42460601980188045, C, minor,0.32466666666666666, 100.363418579,0.2685942024904705,0.08204331617897337,2.155190867159205e-06,0.21998247206577162
48,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.4197706549366971, D, minor,0.374, 99.8266525269,0.2074917454095182,0.1021034066394485,6.583185934396236e-06,0.22067447803431964
49,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.4208944041848471, C, major,0.364, 100.88192749,0.2843410596371692,0.03704131197935063,2.436937987704371e-06,0.22125584254787095
50,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.45088366102868377, A, minor,0.35333333333333333, 100.048324585,0.060063502545821025,0.24503562473082666,3.7008735475448284e-06,0.22186396450244245
51,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3,0.4426386800041814, G, major,0.36, 99.9881744385,0.19940929099232702,0.10729634146870591,2.8340398918454963e-06,0.22186942930102121
52,music/NewAge/Ancient_Teknologi-Ktulu_Plays_Guitarmp3,0.6059337990560201, A, minor,0.358, 100.20388031,0.08908622884202484,0.05642962849379832,8.976799170974413e-06,0.22189172663820284
53,music/Reggae/BrunoGong-Closed_eyesmp3,0.5284221792288065, E, major,0.3546666666666667, 99.9641418457,0.035073864932305486,0.19405692323083834,1.3607350134202272e-06,0.22244419895872608
54,music/Jazz/Richard_Viard-Impressionsmp3,0.5081245230936475, F, major,0.3566666666666667, 99.9623184204,0.028885878490206685,0.22398503614790727,3.495396108290192e-06,0.2235331199589073
55,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.40736812105599235, A, major,0.39066666666666666, 100.036659241,0.12934261755745963,0.2091768636289693,2.3013406698539214e-06,0.22731131404995156
56,music/Hip-Hop/Approach-Hey_Yallmp3,0.40426225859609927, G#, minor,0.35333333333333333, 98.7623901367,0.33365995422890593,0.046173177404538066,1.1488958049261201e-06,0.2274859744917363
57,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.4859035433343583, C, major,0.362, 100.03250885,0.210072690280867,0.08298989137612191,3.0150887689374263e-06,0.22819382801602323
58,music/Folk/Inga-Back_To_Yoump3,0.6113937189510462, A, minor,0.36133333333333334, 100.060523987,0.1491527212989723,0.0404203706918826,5.074208497639205e-06,0.23246104369674642
59,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.6555123132474756, C, major,0.3546666666666667, 100.356201172,0.09667247371143478,0.060430422973683284,6.664172069162128e-06,0.23345770815426586
60,music/Folk/George_Papavgeris-Empty_handedmp3,0.5447801233438834, A#, major,0.362, 99.9801940918,0.18855727763610783,0.07809920569618403,2.868657069851761e-06,0.23468789506664903
61,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.6842010922358701, A, minor,0.3466666666666667, 99.9607467651,0.07029471048550506,0.07237667263184219,7.0083942650982714e-06,0.23470923008282982
62,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.5032057192957772, G, minor,0.35533333333333333, 99.9891204834,0.1062824134377494,0.20917299639932624,1.6168026549641164e-06,0.23479921585376823
63,music/Hip-Hop/Zion-I-Luvmp3,0.440609112305115, F, minor,0.31133333333333335, 98.9859848022,0.28253252268216,0.14202432305088325,6.649206785653732e-07,0.235299991258434
64,music/Alternative&Punk/Spoon-I_Turn_My_Camera_Onmp3,0.5992059672286058, A, minor,0.3546666666666667, 100.139823914,0.053244666169054516,0.173930130919243,2.865263263435448e-06,0.2362100592493667
65,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.4418600665676255, A, major,0.348, 99.3735733032,0.33393300436110507,0.06204543545225867,1.7005357454109904e-06,0.23716804138334693
66,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.44921236346376914, D, minor,0.32866666666666666, 99.5839767456,0.3669061827026419,0.042064186957098335,1.6149367268897838e-06,0.23737020294538058
67,music/Hip-Hop/Zion-I-Birds_Eye_Viewmp3,0.41772349983995916, B, minor,0.31866666666666665, 100.777915955,0.2865079718459738,0.16998937675161135,1.4103331482902469e-06,0.23857778508747182
68,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.44261128684514833, D, major,0.3586666666666667, 98.977432251,0.2768005646705963,0.11906058766673183,1.0632818366495936e-06,0.23942803382619599
69,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.41583368673057386, C, major,0.33866666666666667, 99.3605194092,0.31913290774861225,0.12588430651171673,1.997476734796155e-06,0.23990391302686084
70,music/Latin/Gerardo_Rosales-Nakedmp3,0.42080183419914907, C#, minor,0.314, 100.193572998,0.25810062528236694,0.20954138932394348,2.201651596880025e-06,0.24048921009141128
71,music/Rock&Pop/Ilan_Ashkenazi-Mastermp3,0.40921025477527084, E, minor,0.352, 100.123191833,0.04702770011992771,0.40259517519399185,4.90555627747489e-06,0.24216760712909355
72,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.5164589254648786, A#, minor,0.3453333333333333, 100.475875854,0.31454208494163355,0.03454436284624832,2.4902039496939293e-06,0.2421762393580087
73,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.5265460851892161, D, major,0.354, 99.9818267822,0.22727609085354644,0.10386775156187344,2.2666511649025552e-06,0.24233843885116016
74,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.5060086377062651, F, major,0.3486666666666667, 99.9399490356,0.12820089776739987,0.22964843675573515,4.6430359040789935e-06,0.24250585638639416
75,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.4429058195304498, A, major,0.3433333333333333, 100.857765198,0.35660978130365095,0.07128404663388471,1.177508513945281e-06,0.24282683166196653
76,music/Religious/C__Worship-Father_Revealmp3,0.6584697848508004, A, minor,0.3453333333333333, 99.8666992188,0.17220603218162525,0.043242178905337575,2.5593213063252466e-05,0.243855384496832
77,music/Rock&Pop/The_Unleaded-Revengemp3,0.5023827550303106, B, minor,0.3273333333333333, 99.9375762939,0.28267964335999074,0.1073457665499979,1.5458641296755248e-06,0.24394860882755243
78,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.4366913058161479, A, major,0.35933333333333334, 99.8897857666,0.2105776016270183,0.21369864546980458,1.3763647260753557e-06,0.244060452522206
79,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3,0.44618229324192327, E, minor,0.35933333333333334, 100.410636902,0.3077264759638426,0.11146623685291265,3.1778779801275685e-06,0.24494230345399837
80,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.5038694523905097, E, minor,0.3433333333333333, 99.1777420044,0.2230784504938432,0.15722530234661608,1.152052516811042e-06,0.24550153812336384
81,music/EasyListening&Vocals/Timeless-Becausemp3,0.6615794706580134, A#, major,0.35733333333333334, 99.9588241577,0.09274361479207804,0.11809054970437073,9.740578203689404e-06,0.24595134181319986
82,music/Folk/Mon_Doh-Bonagiamp3,0.5838391246999572, B, minor,0.332, 100.027587891,0.28521250607603527,0.030594178376250256,2.2163387488257286e-06,0.24632960509819832
83,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.4744548221585737, G, major,0.36466666666666664, 99.9800567627,0.3131653130752382,0.0800102223770232,5.5606913084893e-06,0.246460516993762
84,music/R&B&Soul/Peven_Everett-Testin_Memp3,0.5315583136033618, A, minor,0.346, 99.9277801514,0.04435303584493013,0.3164022037046551,3.5807555703423225e-06,0.2476634267817035
85,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.5117916529401001, G, major,0.3626666666666667, 98.704788208,0.32450544312407154,0.03954078424398836,6.989097424141706e-06,0.24770230721445013
86,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.4841621210815413, F, major,0.3546666666666667, 100.732002258,0.256728286522489,0.14534350651584177,1.8545463310992403e-06,0.24818048706657395
87,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.4689489771151522, A, major,0.356, 98.9159545898,0.30537602827367133,0.11814102019530201,2.356711885972557e-06,0.2496936764592023
88,music/NewAge/Naked_Skin-Whispersmp3,0.6414530555022286, A, minor,0.364, 100.275093079,0.210204538663168,0.03885208723816104,4.543146379443273e-06,0.25090284490998743
89,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.5280905375842239, C, major,0.356, 99.9764099121,0.26692959535090865,0.10352673579344894,1.2500546450862112e-06,0.25090962375664533
90,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.5154339085386951, F, major,0.33666666666666667, 98.6522445679,0.3612658097488007,0.042799931326804985,5.478093984711079e-06,0.2512343588749904
91,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.5639847519511216, D, major,0.368, 99.9150466919,0.2064079970123785,0.11894442143320537,3.1252937714523845e-06,0.2514680591380954
92,music/Hip-Hop/Rampage-Flip_It_Ft_Sean_Paulmp3,0.6136071671659209, C#, minor,0.33266666666666667, 99.9714279175,0.07108427842130355,0.24311565525615933,1.606355102541918e-06,0.25209507477303056
93,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3,0.4575454613988557, D, major,0.362, 100.046417236,0.3824016437374381,0.05867654786809691,1.4838190992043673e-06,0.252125027364698
94,music/Jazz/MoDaZz-After_The_Rainmp3,0.5346280566762212, F, minor,0.358, 99.7802963257,0.1797358706421467,0.18896005604527538,2.9193070963863835e-06,0.2522653805341479
95,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.4551446691653066, F, major,0.34933333333333333, 99.0180206299,0.28140417528483685,0.1761730455099986,3.127627707836446e-06,0.25241167018423666
96,music/Soundtracks&More/NKaado-Medievalmp3,0.61674393126827, D, minor,0.358, 99.9328689575,0.21644398994006342,0.07269958630703904,6.280173081508289e-05,0.25279006184923747
97,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.5347122152978153, G, major,0.3526666666666667, 98.9730224609,0.29679022140492844,0.08093774439397902,4.0067879897016955e-06,0.25302217091027585
98,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.49058502971505535, C, major,0.3586666666666667, 100.069801331,0.20563734285246338,0.21238457341344388,3.0425371192097344e-06,0.2534553310369497
99,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.4375867787390223, C, major,0.36133333333333334, 100.247283936,0.2955622996150602,0.18826829355253588,1.2681788915463369e-06,0.2565503946837687
100,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.5518724326222747, G, major,0.3566666666666667, 100.370918274,0.3071741401210462,0.06883127981343226,2.77384395645847e-06,0.25690945861347525
101,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.6336096159074278, A#, major,0.338, 99.2988433838,0.23017497715001525,0.08729642887438402,5.319132653966112e-06,0.2578172682128962
102,music/World/murali_krishna-kshemam_kuru_satatammp3,0.5242985417123595, B, minor,0.3626666666666667, 99.231628418,0.34923426122961904,0.05629841779373354,4.942386742952144e-06,0.25850056595782434
103,music/R&B&Soul/Peven_Everett-One_More_Timemp3,0.5477940455458723, C#, major,0.37133333333333335, 99.3534927368,0.23231214857278815,0.14275571678724144,4.167052392251989e-06,0.2588398822583255
104,music/R&B&Soul/Havana-Tangledmp3,0.5786130587192381, F#, minor,0.3373333333333333, 100.603034973,0.3313199072886409,0.04728697491274681,2.8146591651805153e-06,0.2589112177826249
105,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.5083769089973168, A, major,0.37066666666666664, 99.2231216431,0.2767378435206933,0.13953994241412093,4.137930897050472e-06,0.25906509990593896
106,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.5367355756800566, G, major,0.36733333333333335, 99.8996124268,0.20545332021653437,0.18912361156237523,4.712821361640923e-06,0.2597301107227322
107,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.452309274792878, D, major,0.356, 102.242355347,0.44167264324122246,0.05355089654645074,7.641889469712145e-06,0.2607080912940042
108,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.5142647289282735, G, major,0.366, 100.465950012,0.25267323630318667,0.1712603119049615,1.3501809926590402e-06,0.26083992546348284
109,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheart_Vocalmp3,0.5860367397588718, C, major,0.36533333333333334, 99.8911895752,0.27286584162819527,0.08118736935130587,7.105339176001228e-06,0.26108607788217647
110,music/Jazz/Blue_Train-Stinkymp3,0.4456945690655757, A#, major,0.36466666666666664, 101.625099182,0.4405331400044214,0.054647609860291144,6.674293686753493e-07,0.2611085306052647
111,music/NewAge/Project_OraCool-Opiummp3,0.5807518841905398, G, minor,0.3566666666666667, 100.151390076,0.32331003890124044,0.051959566919327765,2.393044009520622e-06,0.26253810994435683
112,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.48476085727183565, G, major,0.348, 99.7607345581,0.2771064490202981,0.20906762225177528,2.3853858639586928e-06,0.2637874627859546
113,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.5850635854145687, A, minor,0.40066666666666667, 99.9931488037,0.195523843633908,0.1396969267849167,4.945052291920008e-06,0.2641911935104704
114,music/Soundtracks&More/One_Christmas_Eve-Some_Children_See_Himmp3,0.565418417234966, F, major,0.37066666666666664, 99.3737792969,0.3103407665649845,0.07876289933311983,0.0001631390203719345,0.26507037776402176
115,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.3624855095136576, G#, minor,0.34, 99.7978973389,0.16101788217738214,0.46266523053058956,2.325279562255024e-06,0.2652341895002383
116,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.4449307542321756, C, minor,0.3233333333333333, 100.95350647,0.4631219124752781,0.0975627838444375,1.0759594960590496e-06,0.2657899719689441
117,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.47092245406000804, E, minor,0.3473333333333333, 101.098777771,0.3417392664991699,0.17301999571523533,2.263143888270745e-06,0.26660346255032696
118,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3,0.40589514276558813, D#, major,0.36466666666666664, 101.982521057,0.4789675889249502,0.09431673189289196,2.170797205531197e-06,0.2687696602094605
119,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.49909071804621735, C, major,0.35333333333333333, 100.309265137,0.38710049306861877,0.1048881814129373,5.8121905705652635e-06,0.2688837076103355
120,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.5337944769993722, F#, major,0.338, 98.0322341919,0.4383788450987818,0.03909448472057568,3.986079093840537e-06,0.26985435857956463
121,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3,0.45469068040648747, B, major,0.332, 98.3338012695,0.36462985557913274,0.2008034311067502,1.091574519651633e-06,0.270425011733378
122,music/Religious/Hymns_on_Guitar-Priase_to_the_Lordmp3,0.5964101557460773, G, major,0.36333333333333334, 99.8243560791,0.3038742038311199,0.08938180101852139,6.701315915057574e-06,0.2706012390489934
123,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.4331419800477046, C#, major,0.36466666666666664, 100.06640625,0.31283538764788427,0.24376148260655303,2.1253421034092767e-06,0.2708815284621824
124,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.4814066571583767, G, major,0.35933333333333334, 98.1971893311,0.4302439484929533,0.08631939531368484,9.446324629204643e-07,0.27146085578616225
125,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.4140906901582722, E, minor,0.35533333333333333, 101.958740234,0.5370958456140938,0.052773347581506896,1.643770036609492e-06,0.2718589720914486
126,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.5628291564688248, E, minor,0.346, 100.938919067,0.32338396460607755,0.13271531964350808,5.618749928038165e-06,0.2729868118936677
127,music/Latin/Mauricio_Sanaiote-Tititimp3,0.5793465566574193, F#, major,0.356, 99.3023223877,0.36119424674359096,0.07271293296544137,6.06003914177582e-06,0.2738519592811187
128,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.6307555546039669, C, major,0.36666666666666664, 99.9543685913,0.2552485788970684,0.11809697936666348,1.3134901950882149e-05,0.2741561828872633
129,music/World/Nyamamusango-Hapanamp3,0.6170005903248262, C, major,0.374, 98.9731216431,0.2742087806102351,0.10591805139164617,2.2056706426790298e-05,0.2742298958066269
130,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.49445623634727653, D#, major,0.35, 99.7260437012,0.46115112869327707,0.06644457030582618,3.1156789510141997e-06,0.2744110102050662
131,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.5111507699681735, C#, minor,0.32, 100.055725098,0.5077972497786614,0.033501205160808525,5.264794889080056e-06,0.2744908979405065
132,music/World/Nyamamusango-Mangwananemp3,0.7099629414189422, F, major,0.36533333333333334, 100.605575562,0.22210579769464822,0.07810512444399141,2.5752078000968128e-05,0.2751065897937832
133,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.4992539524864982, F, major,0.3473333333333333, 102.788200378,0.4518521275452486,0.08076585704065628,2.9313977209332933e-06,0.2758416403606915
134,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.6214498420912576, G, major,0.37266666666666665, 99.8955459595,0.3311630678772912,0.05580619884842076,9.447303076130083e-06,0.2762190445573425
135,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.49005785759047793, B, minor,0.316, 107.751060486,0.54236218129496,0.0398744428438236,1.882166918656635e-06,0.2776592727792361
136,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.4773750048803904, F, major,0.354, 101.0105896,0.38405667828984974,0.17587316228775748,1.4391262637535974e-06,0.2782612569168523
137,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.4795902073369765, D, minor,0.3406666666666667, 102.020103455,0.4422975651138095,0.13306214411662004,1.7373069091038077e-06,0.27912366410819633
138,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.6328969889475575, C, major,0.3626666666666667, 100.195121765,0.35964231845430145,0.04446143702354866,5.055556097387925e-06,0.2799344933296343
