,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
31,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.325228742866397, F, minor,0.16568819308545335, 99.9802856445,0.1290815033094008,0.2781516603814569,6.394982337646125e-06,0.17963129892500915
32,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3,0.37069607895476053, C, major,0.1735159817351598, 99.8998184204,0.11595661844399689,0.24160097924509716,5.033181536037909e-06,0.18035493831211008
33,music/Reggae/GoldenChyl-Miss_Shady_Girlmp3,0.30756143103443334, D#, minor,0.19308545335942595, 99.9628219604,0.12324237917705415,0.2778871198915809,4.810028387137689e-06,0.1803562386981763
34,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.3899263744815508, G, major,0.1669928245270711, 99.8996124268,0.21612189276733407,0.12897306761176913,1.2967230375843232e-05,0.1804054253236202
35,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.3155617658587411, D, major,0.16112198303979125, 99.9868164062,0.07886539216897245,0.3533750627851323,5.413171954021706e-06,0.18178592340491823
36,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3,0.3403517751241842, G#, major,0.20874103065883887, 99.7033004761,0.04733686128448553,0.32947819020753244,5.4290732281660906e-06,0.18518265726965386
37,music/Childrens's/Robin_And_The_Giant-Whatcha_Gonna_Domp3,0.41584704279731827, F, major,0.1643835616438356, 99.5119857788,0.24718395033878807,0.10088171740854122,6.850886055575973e-06,0.18566062461490773
38,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.3036652020267888, A, major,0.15851272015655576, 99.0361633301,0.20576990323184866,0.26495708988809563,8.350839443156626e-06,0.1865826532285464
39,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.3059160400728624, A, major,0.16112198303979125, 98.9159545898,0.2786223397746851,0.19204597806084717,4.470505126943225e-06,0.1875421622906626
40,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.33270064109270603, A, major,0.16503587736464448, 99.2231216431,0.27945014906366217,0.16287050476885337,6.707847223586456e-06,0.18801277602741792
41,music/Hip-Hop/Rampage-Flip_It_Ft_Sean_Paulmp3,0.6142118139057605, C#, minor,0.16764514024787996, 99.9714279175,0.12218514638548406,0.03653306391611384,1.720393721848754e-06,0.18811537696979203
42,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.2698838657678781, C, major,0.18917155903457272, 99.9920730591,0.20711377646694282,0.277864213621965,4.624910970500974e-06,0.18880760796046586
43,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.33671933894323786, D, minor,0.16634050880626222, 99.8266525269,0.22847434893016885,0.21773438602208894,1.6947059081696918e-05,0.18985710595216793
44,music/Hip-Hop/Zion-I-Luvmp3,0.38363238512427017, F, minor,0.1761252446183953, 98.9859848022,0.2404115956703013,0.15037276329390004,1.2736439212530733e-06,0.19010865247015757
45,music/R&B&Soul/Peven_Everett-Testin_Memp3,0.6101523602874366, A, minor,0.18199608610567514, 99.9277801514,0.04714156437688722,0.11632055348506258,6.368931072042039e-06,0.1911233866372267
46,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.31173347805960266, E, major,0.22048271363339855, 99.951461792,0.19327498461811463,0.23037593372043963,6.6639846043730745e-06,0.19117475480323198
47,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3,0.3758010971631836, C, major,0.2465753424657534, 100.069801331,0.20814314982739235,0.12603070964451707,3.172317743144904e-06,0.1913106942837179
48,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.34198505132181256, F, major,0.16960208741030658, 100.732002258,0.29460558294301137,0.1534313198377159,5.697939093497935e-06,0.191925947890388
49,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.4497345679852785, G#, major,0.1689497716894977, 100.008880615,0.11577188359522649,0.2311605252320637,2.2172790385098036e-06,0.193123793156221
50,music/Jazz/mayu-for_spending_moremp3,0.28059506376889276, C, major,0.2902804957599478, 99.9862060547,0.05101226143580114,0.35163058259549324,3.197596267712497e-06,0.19470432023128056
51,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.3852577788876882, G, minor,0.15198956294846705, 99.7203292847,0.25887759015389233,0.1809754152351629,9.150851243650073e-06,0.19542189961529083
52,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.34622078483247676, D, major,0.1669928245270711, 99.9818267822,0.2551471567529618,0.21038501504150756,6.2201376167432986e-06,0.1957504002583268
53,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3,0.37370761668868974, B, major,0.1689497716894977, 98.3338012695,0.351832261385543,0.08475420205781974,7.829555462434627e-07,0.19584892695541928
54,music/Jazz/Blue_Train-Zairemp3,0.31325839318011794, F#, minor,0.28440965427266796, 99.6844406128,0.15344876802841054,0.2301918137051732,7.84886386513904e-06,0.19626329561004696
55,music/Rock&Pop/hikari-ashburnmp3,0.2816514443127521, G#, major,0.20678408349641225, 100.443595886,0.2954173966175896,0.1974755716853986,3.315912203274371e-06,0.19626636240487116
56,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.40682510419144857, C, major,0.16764514024787996, 99.7816238403,0.06773141159798991,0.3421879182309964,1.7164054281460956e-05,0.19688134766451926
57,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.30892397248887143, E, minor,0.17221135029354206, 101.098777771,0.378428425569555,0.12517738896858907,8.8016199257931e-06,0.19694998778809666
58,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.28921045239439686, C, major,0.21983039791258968, 100.247283936,0.3291275740616277,0.14700781986078787,2.978772286057871e-06,0.1970358446003376
59,music/World/CHILI_CHARLES-TRINIDADDYOmp3,0.273464349541529, A#, major,0.23679060665362034, 100.014595032,0.045166486558948046,0.43038519564066763,5.425300988096709e-06,0.19716241273915064
60,music/Jazz/Joseph_Tiscareno-Last_Nightmp3,0.5084121696185189, F, major,0.1552511415525114, 100.002548218,0.06086861042859935,0.2613835254298115,6.205778909858789e-06,0.1971843305616702
61,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3,0.3163359686938377, F, major,0.17416829745596868, 99.9254455566,0.15597955451199072,0.3409017084100638,1.114122941436159e-05,0.19747933406025503
62,music/Alternative&Punk/The_Decemberists-Shinymp3,0.3280829006354675, D, major,0.22504892367906065, 99.3554458618,0.15933154182452067,0.27507261038937264,5.6949962306029746e-06,0.19750833430493042
63,music/Religious/Marilyn_Wright-JOYmp3,0.33432558699054393, C, minor,0.1552511415525114, 99.9758453369,0.08363712315347303,0.414802263387969,7.934173442708447e-06,0.19760480985158801
64,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.3238390607578029, G, major,0.15198956294846705, 99.4104766846,0.44758430461990073,0.06591952186620899,3.7684828420945736e-06,0.19786724373504436
65,music/Soundtracks&More/Georgia_Anne_Muldrow-The_Kwanzaa_Songmp3,0.33509206414438325, G, major,0.1506849315068493, 99.9955215454,0.11648335016013978,0.39141595623403036,6.89665516359587e-06,0.19873663974011327
66,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.3716871606970365, G#, minor,0.15264187866927592, 99.7978973389,0.1849582678769596,0.2861155034354848,8.736748031203347e-06,0.1990823094853576
67,music/Reggae/Rude_King-Love_Bombmp3,0.4725757573586106, A, major,0.14938030006523156, 100.01247406,0.10031017719274744,0.2811252711162047,8.162350428495379e-06,0.20067993361664457
68,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.28402658745059145, C, major,0.23222439660795824, 99.3605194092,0.3113625112670015,0.18049347229306506,5.6535531247335536e-06,0.2016225242343482
69,music/Reggae/Keely_B-Party_Timemp3,0.5215336010255763, G, major,0.16568819308545335, 100.069961548,0.1007710357310131,0.2223096959132647,7.2677193704233255e-06,0.20206195869493557
70,music/Folk/Valerys_Kin-The_smell_of_decaymp3,0.35932701120308874, C, major,0.1780821917808219, 100.03250885,0.2429216990029368,0.23543159181342352,8.373814143833546e-06,0.20315417352288295
71,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.2644029987646076, C#, major,0.32550554468362686, 100.06640625,0.3493695166695565,0.07840676290834568,7.307603461300837e-06,0.2035384261259196
72,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.31337689841262106, A#, major,0.16373124592302674, 100.933555603,0.4454231569717779,0.0961107411681833,4.089424457932469e-06,0.2037292263800134
73,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.4200086545544705, D, major,0.17286366601435094, 98.977432251,0.2416508933478154,0.18950793853431852,1.6492455425262072e-06,0.2048065603392996
74,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.3350058052336497, C#, major,0.162426614481409, 98.4839630127,0.2813689462398515,0.24556107146996367,1.8093573064952152e-06,0.20487284935643607
75,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.34210207859790126, G, major,0.2035225048923679, 98.9730224609,0.24725165383054856,0.23415437052866925,7.3607235362418376e-06,0.20540759371460462
76,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.31306122035846445, F, major,0.15394651011089366, 101.0105896,0.4444205557272708,0.12042986783703759,3.0468811689791276e-06,0.20637224018296713
77,music/Blues/Frank_Prinzel-Long_Shotmp3,0.30695790977192533, B, major,0.17482061317677755, 100.254638672,0.4412776349609427,0.10898986374787496,7.308342007138315e-06,0.2064106659999055
78,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.3721804174537158, D, major,0.21983039791258968, 99.9150466919,0.23429020451770274,0.2068570353024137,5.780345716717328e-06,0.20663276710642772
79,music/Childrens's/Linda_Book-Halloweenmp3,0.3700936997494819, A, major,0.14546640574037834, 97.9619445801,0.4637207867406698,0.05404986988990327,4.421053707447558e-06,0.20666703663482813
80,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.3221509882064453, C, major,0.1898238747553816, 99.9764099121,0.30707754712520635,0.21663152991264717,3.3345201216801484e-06,0.2071374549039604
81,music/Folk/George_Papavgeris-Empty_handedmp3,0.341220992642106, A#, major,0.2446183953033268, 99.9801940918,0.20173947957326213,0.24886243240061598,6.7952370132060595e-06,0.20728961903126483
82,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.43312569687884267, G, major,0.1598173515981735, 100.465950012,0.3189511013584578,0.12559695064117257,3.410974868408301e-06,0.20749890229030302
83,music/Blues/The_Skyla_Burrell_Blues_Band-Back_to_My_Babymp3,0.3085371733805897, B, major,0.15655577299412915, 99.8345947266,0.17985207874365516,0.39423305460034525,6.239281279541218e-06,0.20783686379999974
84,music/Latin/Gerardo_Rosales-Nakedmp3,0.4446085224878682, C#, minor,0.21656881930854532, 100.193572998,0.28382349984816246,0.09465295178971697,8.746875042153922e-06,0.20793250806186703
85,music/Childrens's/Jouzu-To_Our_Ladymp3,0.43180082091969374, C, major,0.20221787345075015, 99.9927139282,0.04853523060650151,0.35918911308498075,9.874520087903238e-06,0.20835058251640284
86,music/Alternative&Punk/Spoon-I_Turn_My_Camera_Onmp3,0.6141298097180382, A, minor,0.17873450750163078, 100.139823914,0.11814747395904311,0.13380532744326018,8.746903959948943e-06,0.20896517310518642
87,music/Rock&Pop/The_Unleaded-Revengemp3,0.30758037574847297, B, minor,0.22439660795825178, 99.9375762939,0.29654689962466846,0.21886195025056476,6.438852984561097e-06,0.20947845448698849
88,music/Latin/BOMBERO-Mi_Reggaetonmp3,0.657672868948082, G#, minor,0.17547292889758642, 99.9233551025,0.0487998438567079,0.16586181297863437,8.055791110271751e-07,0.20956165205202434
89,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.29430476661545474, B, minor,0.16112198303979125, 97.2319869995,0.5107011626830338,0.08603727935318328,5.043500230358037e-06,0.2104340470383387
90,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.3891829624050883, C, major,0.16764514024787996, 100.153770447,0.21898143503567263,0.2837037176337103,3.4294585458411298e-06,0.2119033369561794
91,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.4686573366114705, C, major,0.15851272015655576, 100.356201172,0.14325986368837024,0.29003146070506075,1.0657110078439175e-05,0.21209440765430712
92,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.4911089277166451, A, minor,0.16503587736464448, 99.9607467651,0.10594596130549729,0.299514324951406,1.4067598858189733e-05,0.21232383178741018
93,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.37279222422945624, E, minor,0.1643835616438356, 100.938919067,0.35433825708306105,0.17122053385940156,9.089747306238468e-06,0.21254873331261215
94,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.4246186693304517, A#, major,0.16177429876060012, 99.2988433838,0.1808826964759197,0.2958858351522347,5.829947592585648e-06,0.21263346593335974
95,music/Folk/Inga-Back_To_Yoump3,0.4188231543638589, A, minor,0.1506849315068493, 100.060523987,0.19486285137918924,0.29917410678596373,9.53907910622465e-06,0.21271091662299346
96,music/Electronic&Dance/DJ-DC-Corrosionmp3,0.35667510953000625, F, minor,0.18917155903457272, 100.022819519,0.17986068061484242,0.3504049521946567,3.0114367202343968e-06,0.21522306256215967
97,music/EasyListening&Vocals/Radhika-Cold_out_heremp3,0.3283540384576799, E, major,0.20743639921722112, 101.326698303,0.46897725491287656,0.07511106641235875,7.35958164305476e-06,0.2159772237163559
98,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.27993847043513903, C, major,0.1552511415525114, 100.88192749,0.3384515433399964,0.3170386981749792,1.0124584801226982e-05,0.21813799561748545
99,music/World/Nyamamusango-Hapanamp3,0.43484478412162453, C, major,0.16177429876060012, 98.9731216431,0.276734953925865,0.22148761764937602,3.605062541502116e-05,0.21897554101657618
100,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.2910836949698604, A, major,0.1898238747553816, 99.3735733032,0.34529435603202835,0.2723171476997093,8.090038963370826e-06,0.2197054326991886
101,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.329052328076944, D, minor,0.13894324853228962, 102.020103455,0.4678394399853246,0.1672490402770093,4.9459551496085665e-06,0.22061780056534347
102,music/Hip-Hop/Masta_Killa-DTD_Ft_Raekwon__Ghostface_Killahmp3,0.5329076848717457, C#, minor,0.2172211350293542, 100.010917664,0.07125144347130541,0.2841210011058799,2.3162481762078286e-06,0.22110071614529225
103,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.34621975474164246, C#, minor,0.15003261578604044, 102.736038208,0.534863480572239,0.07537902420285561,7.332196465534022e-06,0.2213004414998486
104,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.3194822915741078, C, major,0.16634050880626222, 100.309265137,0.4171990645030158,0.20561752858996543,1.4379754722629401e-05,0.22173075464561479
105,music/Hip-Hop/Approach-Hey_Yallmp3,0.33762653546235494, G#, minor,0.1852576647097195, 98.7623901367,0.30320119602736595,0.2856464219702689,3.2087620731577553e-06,0.2223470053863565
106,music/EasyListening&Vocals/ayu-mi_yuemp3,0.38607092363497736, B, major,0.1715590345727332, 98.0427703857,0.43842925579509995,0.11598033531962033,5.3997038867733284e-06,0.22240898980526352
107,music/Hip-Hop/Foreign_Exchange-All_That_You_Aremp3,0.47192496388411964, D, major,0.24722765818656228, 99.0082015991,0.2274199673206215,0.16560501837016547,1.7138326208356213e-06,0.22243586431881793
108,music/Hip-Hop/Zion-I-Birds_Eye_Viewmp3,0.4582326382220668, B, minor,0.19765166340508805, 100.777915955,0.32649122135552733,0.13135686261482232,2.4769087318325525e-06,0.22274697250124725
109,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.3848882002109626, G#, major,0.1461187214611872, 99.5991897583,0.4797690755192099,0.11271892573986216,4.588927689499976e-06,0.2246999023717823
110,music/Hip-Hop/The_Move_1-Greedy_Girlsmp3,0.38451893504014306, C#, minor,0.3378995433789954, 100.074508667,0.07125576252881868,0.33459415847874535,2.775673164200977e-06,0.22565423501997334
111,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.3394049201079464, E, minor,0.21395955642530984, 100.003860474,0.45270889354227567,0.12299980216936042,7.954236910210869e-06,0.22581622529636053
112,music/Soundtracks&More/NKaado-Medievalmp3,0.40348156370296695, D, minor,0.16112198303979125, 99.9328689575,0.2537934251935856,0.3123884769120128,9.411437655962943e-05,0.22617591264498324
113,music/Jazz/Richard_Viard-Impressionsmp3,0.6730721446956951, F, major,0.2831050228310502, 99.9623184204,0.08734938630964842,0.08805950841737062,7.836153782786263e-06,0.22631877968150943
114,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.31065109891881665, D, major,0.1643835616438356, 101.832496643,0.6025798268143714,0.05995867261605588,3.1651724525953212e-06,0.2275152650331064
115,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.345698797498832, G, major,0.15133724722765818, 98.704788208,0.31993111060981855,0.3222103995126805,1.4868133449935432e-05,0.22783848459648787
116,music/R&B&Soul/Peven_Everett-One_More_Timemp3,0.5961840598549059, C#, major,0.21135029354207435, 99.3534927368,0.1662384215431061,0.16610788968970164,6.315444377643086e-06,0.2279773960148331
117,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.29098205187644927, C, major,0.16307893020221786, 103.840690613,0.5987674581741262,0.08855990478282082,1.2515569099144726e-05,0.22828017212094265
118,music/R&B&Soul/HenryT-Lovin_Yoump3,0.4892629153684536, B, minor,0.1578604044357469, 98.4892807007,0.4033255268936053,0.09261805282459157,5.3452955005884775e-06,0.2286144489635796
119,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.3595753302739934, C, major,0.16960208741030658, 91.0245285034,0.4658862353243862,0.1495826005467184,8.045321654271249e-06,0.22893085977541183
120,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.30795539599199717, G, major,0.17482061317677755, 98.1971893311,0.4263741682522138,0.23590291005722758,4.774102542259354e-06,0.2290115723161517
121,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.39987069224970406, A, minor,0.3457273320287019, 99.9931488037,0.232443387606308,0.16814065543080314,7.825545677798297e-06,0.229237978572239
122,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.3113490526388957, D, major,0.1506849315068493, 103.299514771,0.6328269054159508,0.06001661139476317,4.0117929967785155e-06,0.23097630254989115
123,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.42485402269281153, D, minor,0.16634050880626222, 129.83026123,0.44167820187257906,0.12604099261274876,6.010822760603339e-06,0.23178394736143243
124,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.4290219941412016, G, major,0.1350293542074364, 103.481773376,0.5187518858877701,0.07632104454080633,9.876911311284253e-06,0.23182683113770514
125,music/Reggae/Nico-OO-It_Goes_Like_Dismp3,0.6676260992412799, F, minor,0.17482061317677755, 99.044342041,0.23260148323321336,0.08416484196620791,1.4464637088187178e-06,0.23184289681623751
126,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.4019461909211556, G, major,0.25896934116112197, 101.95135498,0.41688446797813306,0.08520842862079156,1.015278758621702e-05,0.23260371629375767
127,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.31150412609601663, A, major,0.15916503587736464, 100.966468811,0.5121420244320204,0.1827091257501182,7.218278060543776e-06,0.23310550608671607
128,music/Folk/Steve_Massey-Highway_62mp3,0.31408983323635553, D, major,0.15394651011089366, 122.932319641,0.6298784932537167,0.07361814614796489,5.663852138950129e-06,0.23430772932021396
129,music/NewAge/Nicholas_Gunn-Bamboomp3,0.3771953475006951, F#, minor,0.3294194390084801, 100.018554688,0.3616515389714056,0.10336201491003469,9.53654061429323e-06,0.234327575386246
130,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.4024926765020337, A, minor,0.16960208741030658, 98.2836151123,0.4708317313556375,0.1290352624830678,7.910297782906105e-07,0.23439250975616477
131,music/Latin/Mauricio_Sanaiote-Tititimp3,0.39549620998231466, F#, major,0.16568819308545335, 99.3023223877,0.3697588508905256,0.2515380338103167,8.869388094420163e-06,0.2364980314313409
132,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.3173854297144839, F, major,0.1532941943900848, 102.788200378,0.4791809588206197,0.23326491966526858,5.990937415461177e-06,0.2366262987055745
133,music/Blues/Grady_Musick-Love_that_Womanmp3,0.4899327879166583, G, major,0.1441617742987606, 100.075035095,0.4282473465160392,0.12280407368743969,9.832715935860951e-06,0.23703116302696672
134,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.32921600055320355, E, minor,0.17221135029354206, 120.854423523,0.6206803867478606,0.0662779656349622,4.75315319240824e-06,0.2376780912765522
135,music/Jazz/Astroflava-The_Tree_Songmp3,0.30496893873055547, D#, major,0.1898238747553816, 110.682807922,0.5464103328382908,0.14819477263187072,3.853641683034082e-06,0.2378803545195563
