,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
44,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.12601359024229464, G#, major,0.2361299052774019, 99.5991897583,0.253564264389306,0.6352758350896046,2.6713614677256845e-06,0.250197253272015
45,music/Classical/Gregorian_Sense-Popule_meus_(Jesus_complains_in_Passion)mp3,0.11440999458297342, B, major,0.2699594046008119, 123.085800171,0.32380366153301043,0.5535925529401772,3.1052919590602065e-05,0.25235933331531274
46,music/Rock&Pop/Jon_Schmidt-All_of_Memp3,0.09785578846642588, C#, major,0.2571041948579161, 143.421859741,0.44567841174762096,0.46471362653340126,7.683501682314102e-06,0.25307194102140934
47,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.11870920102424222, E, minor,0.2604871447902571, 90.7984161377,0.5835181721661943,0.302677728941559,4.2486215132430755e-06,0.2530792991087532
48,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.23572489613611716, C, major,0.2855209742895805, 103.840690613,0.21765992172156923,0.5287264397617533,1.1206793084172136e-05,0.2535286877404209
49,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.13820922974236652, A, minor,0.2922868741542625, 102.625717163,0.16240610754460127,0.6748324982275005,1.3125369733973528e-06,0.2535472044411408
50,music/Comedy&SpokenWord/Distorted_View-The_Giggletime_Playersmp3,0.3474527023754957, G, major,0.33626522327469555, 143.18006897,0.2762080059531313,0.3089213053626183,9.592968052285979e-06,0.2537713659867986
51,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.2029037214559676, A, minor,0.26116373477672533, 130.104507446,0.38828834247418315,0.4187678008317154,3.2708738597539343e-06,0.25422537408249024
52,music/Soundtracks&More/NKaado-The_Depthmp3,0.10011712489906424, F#, major,0.2625169147496617, 99.7350311279,0.2565651938312011,0.6532984820392951,8.624478355103467e-06,0.25450126799951545
53,music/Childrens's/The_Story_Of_Iloyd-When_You_Plunge_Your_Head_Into_Watermp3,0.17722690283851442, F, major,0.28010825439783493, 82.6329116821,0.4512751872705013,0.37283017663877754,5.858500179460859e-06,0.2562892759291615
54,music/Folk/Serena_Matthews-Wish_Awaymp3,0.11936514738404166, C, major,0.2591339648173207, 102.065002441,0.23241601303683296,0.671899129381759,6.58331003628292e-06,0.2565641675859981
55,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.30987895967562407, G#, major,0.2733423545331529, 102.993438721,0.16116662085972414,0.5390947571611905,4.414550174144904e-06,0.2566974213559731
56,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.1037656875100185, E, minor,0.2652232746955345, 122.466850281,0.3858763271341522,0.532960852513504,1.4301249205082045e-05,0.25756808862048286
57,music/Alternative&Punk/Dreamwalk-Simplemp3,0.2620657603752201, B, major,0.25372124492557513, 104.02154541,0.24492385212908446,0.5292859024977676,5.275747599032717e-06,0.25800040713504924
58,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.08355124383264204, D, minor,0.2828146143437077, 129.83026123,0.4077752206788555,0.5220991338457766,3.641810174401085e-06,0.2592487709022312
59,music/World/Cheikh_Abdul_Basseit_Abdul_Samad-Al_Fatihamp3,0.11277746306717826, F, minor,0.2929634641407307, 153.422210693,0.35164381539006995,0.5377207984719279,0.001691720763773703,0.2593594523667361
60,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.18428300228656333, C, major,0.2692828146143437, 139.83442688,0.49170754903311925,0.35555090845004067,1.7870172565414609e-06,0.2601652122802647
61,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.12522362596914285, C, minor,0.26860622462787553, 111.847862244,0.35940405035876954,0.5479480424309362,6.858253133061708e-06,0.2602377603279714
62,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3,0.36749551302770495, E, minor,0.2679296346414073, 129.480926514,0.4530575879756154,0.213669956457853,7.41358316452575e-06,0.26043202113714903
63,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.12927201807327288, G, major,0.2956698240866035, 101.587715149,0.2555126610879049,0.6222479069674776,2.8098798822815076e-05,0.2605461018028163
64,music/Childrens's/The_Story_Of_Iloyd-Hello_To_The_Kid_In_The_Mirrormp3,0.191536168131291, C#, major,0.2733423545331529, 98.4839630127,0.48704140250419076,0.35616238897441593,1.6765976658891204e-06,0.2616167981481433
65,music/EasyListening&Vocals/Hope-The_Endmp3,0.10784816596297878, D, minor,0.2821380243572395, 104.827583313,0.28512990196937443,0.6329950666614137,3.49412471734786e-06,0.2616229306151448
66,music/Soundtracks&More/Final_Touch-Blitzmp3,0.23763658471302335, A, major,0.23004059539918809, 80.1357269287,0.567797704331656,0.2759708077220313,7.889192697925303e-06,0.2622907162717193
67,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.12051275553968864, E, minor,0.2516914749661705, 119.603942871,0.6039783301317465,0.33578868030009584,9.046360316077741e-06,0.2623960574596035
68,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3,0.19098183325243456, A#, major,0.3274695534506089, 178.205978394,0.4115932133217819,0.38260622526720817,1.4038796317721773e-05,0.26253297281767024
69,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.14526475670493122, A, major,0.3044654939106901, 100.10080719,0.24395899511740576,0.6202485364239115,2.1033170399588522e-06,0.26278797709479573
70,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.12841409695764322, D, major,0.2618403247631935, 107.60194397,0.37002329992460226,0.5564417346093633,2.369847474250169e-06,0.26334436522045535
71,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.10206656936290437, G#, major,0.2713125845737483, 89.992225647,0.2881593783129245,0.65620398822518,6.563433716241487e-06,0.2635498167816947
72,music/Comedy&SpokenWord/Trashy_Cracky-I__want__a___C_H_E_E_S_E___P_I_Z_Z_A_mp3,0.5720527227221929, A, major,0.29161028416779433, 99.3441772461,0.2725553874899902,0.18262745182044282,4.6895282882614976e-06,0.26377010714574173
73,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.16947274650004898, G, major,0.2889039242219215, 101.86479187,0.17429700852212635,0.6868141909619823,1.2206060169985556e-05,0.2639000152532498
74,music/Rock&Pop/Undefined-Missing_Outmp3,0.0971932538310541, A, minor,0.3152909336941813, 139.149673462,0.36930586823677264,0.5380452261901213,5.564162997248466e-06,0.2639681692230253
75,music/Latin/Maria_Isabel-Volvermp3,0.09416318201321934, A#, major,0.2638700947225981, 104.786323547,0.16923578417999674,0.7929230641555719,4.3175811928321975e-06,0.2640392885305157
76,music/Folk/Allison_Crowe-Rivermp3,0.13085943585591084, C, major,0.2584573748308525, 172.265686035,0.3625687146534242,0.5691785278958403,5.1490816199077354e-06,0.2642138404635296
77,music/World/Baal_Tinne-The_Wise_Maidmp3,0.11155903564163235, G, major,0.36535859269282817, 100.034431458,0.3672055794099621,0.47703266717109066,3.5790919956693217e-06,0.26423189080150183
78,music/Alternative&Punk/The_Soviettes-Tonightmp3,0.23902654192864917, E, major,0.27266576454668473, 142.522735596,0.5605414211020732,0.2493558819647849,5.357031043239091e-06,0.26431899331464703
79,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.09027691592121549, A, major,0.2895805142083897, 95.0908279419,0.31436308809867797,0.6285405613666845,4.404576114444307e-06,0.26455309683421646
80,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.1009716674118363, G, major,0.2970230040595399, 91.0261459351,0.35436295016909375,0.5728264765973881,1.5116490444867592e-05,0.2650398429456606
81,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3,0.11829818460160453, C, major,0.30987821380243574, 123.262397766,0.30550843275474887,0.5927910460795964,3.64197236592972e-05,0.265302459392409
82,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.1354432332778867, E, minor,0.28755074424898514, 111.156433105,0.3806354268971508,0.5234534313839309,9.682541910367767e-06,0.26541850366997277
83,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.12846778858805558, G#, major,0.27266576454668473, 102.834617615,0.22527469468099431,0.7020630052634961,3.388194693544696e-06,0.2656949282547848
84,music/Childrens's/weerobbydee-Lifeguardmp3,0.1523132355265346, F#, major,0.2963464140730717, 102.416610718,0.21300943359216234,0.6674460471798719,4.886561772325242e-06,0.2658240033866826
85,music/Reggae/Ultima_Caida-Bastardomp3,0.12275597890700696, A#, major,0.2855209742895805, 108.067008972,0.3036393173028254,0.6186758315843023,4.178934193733395e-06,0.2661192562035818
86,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.08780159192258645, D, minor,0.2550744248985115, 96.4373474121,0.30737814175611267,0.6852138107115748,1.461669055269146e-05,0.26709651719586763
87,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.1888950767374559, C, major,0.2706359945872801, 150.761657715,0.3243291223732752,0.5536410878960561,8.879778740353968e-06,0.2675020322745615
88,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.20344685063534626, G, major,0.2753721244925575, 78.3410949707,0.3139976594932354,0.5463913661107067,3.634042803750609e-06,0.26784232695492993
89,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.12299010670003224, D, major,0.2922868741542625, 128.750366211,0.2532581059351213,0.670707925773275,4.487056900603196e-06,0.2678494999239184
90,music/Jazz/Cerberus_Shoal-Natarajamp3,0.23396956179145537, F, minor,0.2577807848443843, 109.290359497,0.4515163661930971,0.39701668808546225,4.8939526982273845e-06,0.26805765897341943
91,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.09780060461975139, G, major,0.2293640054127199, 133.51260376,0.30263692535510933,0.7133603401401611,5.4840951074781415e-06,0.2686334719245699
92,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.11534315530724076, A, minor,0.2665764546684709, 162.621017456,0.32755729645804743,0.6353874355282768,5.317364859949357e-06,0.26897393186537916
93,music/Rock&Pop/Atreyu-Aint_Love_Grandmp3,0.1699825776712642, C, minor,0.2706359945872801, 103.748519897,0.1355241120698222,0.7701088636064378,7.063907326893978e-06,0.26925172236842626
94,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.35528069995641604, D, major,0.2273342354533153, 103.299514771,0.23851970804603184,0.5256573153488353,4.599168161484725e-06,0.26935931159455195
95,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.13451944817654926, C#, major,0.2794316644113667, 136.151245117,0.31756760499861336,0.6159510956391792,3.57290974121785e-05,0.2695011084646241
96,music/Folk/Adrian_Madrid-El_pecadormp3,0.21326910609300995, C, minor,0.2902571041948579, 102.796867371,0.1842522882461496,0.660096147148399,8.250661626551711e-06,0.2695765792688086
97,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.09998478690213276, F, major,0.2753721244925575, 75.9594421387,0.5304446205370593,0.4435312266266363,4.430409860756682e-06,0.2698674377936493
98,music/Latin/Chavela_Vargas-La_Lloronamp3,0.09039331817466852, C, minor,0.32408660351826796, 89.9022903442,0.3079216351936605,0.6269777432773469,4.757406176375877e-06,0.26987681151402404
99,music/World/El_Rubio-Escarlatamp3,0.09711445730440799, F, minor,0.3227334235453315, 152.035263062,0.3503934328333235,0.5793771976485713,1.0597176390220164e-05,0.2699258217016049
100,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.40768590856074144, E, minor,0.2679296346414073, 100.003860474,0.2154648487019865,0.46092947286693736,8.477643937849644e-06,0.27040366848300207
101,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.13558434625724006, F, major,0.2672530446549391, 110.959396362,0.5454882158955253,0.4039277886740085,6.747213688943842e-06,0.2704520285390804
102,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.12511300488057953, C#, major,0.29837618403247634, 126.013999939,0.331449624102313,0.5982273356361473,5.594499494002973e-05,0.27064441872929124
103,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.14324050434281857, B, minor,0.28349120433017594, 104.783119202,0.21784584401769433,0.7098545883733914,2.8259011489713175e-06,0.27088699339304584
104,music/Folk/Steve_Massey-River_Place_Timemp3,0.11830776669470908, D, major,0.2334235453315291, 184.570205688,0.4098475278891923,0.5931489164795799,2.4789870264556784e-06,0.2709460470764074
105,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.09000818560392339, G, major,0.2753721244925575, 99.4151763916,0.2682190566000832,0.7219988881899921,2.493049314478548e-05,0.2711246370759402
106,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.1752861395070168, E, minor,0.28416779431664413, 95.5788574219,0.4800037150542114,0.4166538338645464,1.7343119836706557e-05,0.2712257651724511
107,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.20026428182352957, F, major,0.2327469553450609, 102.788200378,0.1751208834095922,0.748641882581059,5.443964609506055e-06,0.27135588942477024
108,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.44571227142343917, G, major,0.2259810554803789, 103.481773376,0.13738573749309363,0.550138144865159,9.926031137549464e-06,0.2718454270586416
109,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.10289763058581596, A, major,0.4093369418132612, 132.537399292,0.43793731168230793,0.4102874407862303,2.31972681000702e-06,0.2720923289188851
110,music/Religious/pat_francis-the_buddhas_eyesmp3,0.09502238887493651, G, major,0.2591339648173207, 107.413276672,0.24491158544065053,0.7624247614559349,1.675061952131756e-05,0.2723018902416728
111,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.12560552071214942, D, major,0.2672530446549391, 90.8565979004,0.25849256192105613,0.711368159960429,9.730334482531238e-06,0.27254580351661123
112,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.13095026396273327, D#, major,0.2483085250338295, 95.829460144,0.294770897264732,0.6914162485145532,4.646303435192445e-06,0.27309011621585666
113,music/Religious/pat_francis-searching_for_a_homemp3,0.08896968755056173, G, major,0.3261163734776725, 104.297111511,0.14555939377912702,0.8077824004160824,2.4146970516876542e-05,0.2736904004387921
114,music/Religious/Loose_End-8_secondsmp3,0.25985508421543024, A, minor,0.2442489851150203, 106.65725708,0.2541240097758158,0.6105842754832111,1.110469827115448e-05,0.2737646918575497
115,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.09735611187379942, G, major,0.2638700947225981, 163.956222534,0.30110802678954307,0.7075323255539089,3.4045476788835173e-06,0.27397399269750566
116,music/Jazz/KARMA_FUSION_GROUP-Dervishs_Dancemp3,0.3009554313481038, D#, major,0.32814614343707715, 155.578948975,0.4269527183038098,0.31447344591146176,3.944839273916548e-06,0.27410633676794527
117,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.19113758684417095, E, major,0.3491204330175913, 117.888290405,0.2996772899957072,0.5318796015519801,2.838155805376931e-06,0.274363549913051
118,music/Jazz/Larry__Williams-SMuchmp3,0.10561797837168611, D, minor,0.40460081190798375, 107.437156677,0.23532094292281608,0.6263277643466109,3.939524214457256e-06,0.27437428741466224
119,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.26218990526022184, A, major,0.2821380243572395, 104.351051331,0.1643866548378858,0.6633004279315076,1.4617562951457954e-06,0.27440329482862996
120,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.1856257716822777, F#, minor,0.3004059539918809, 105.250732422,0.17241904635711575,0.7141838614980134,2.313281870341822e-05,0.27453155326959827
121,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3,0.26777618107509393, A#, major,0.2794316644113667, 89.0575027466,0.2863418451337934,0.5392663147482901,4.614862924129063e-06,0.2745641240462936
122,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.14409284137872524, G, major,0.2746955345060893, 120.785614014,0.5442292692682824,0.41064388809337166,6.51156544139679e-06,0.274733608962382
123,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.13645195270106159, E, minor,0.2868741542625169, 117.401000977,0.31838938833090846,0.6325384785579605,8.121255747757169e-06,0.274852419021639
124,music/Country/Okkervil_River-War_Criminalmp3,0.1816887983923857, C, major,0.31461434370771313, 123.341003418,0.42244567128915433,0.4560731310933652,2.507062284606131e-06,0.27496489030898064
125,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.27055904239883805, D, minor,0.23410013531799728, 102.020103455,0.18305093004675022,0.6871722860608356,3.7900058118311428e-06,0.27497723676604663
126,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.3362140052098056, D, minor,0.2746955345060893, 106.981773376,0.21666394576066075,0.553922897728609,9.529477070527088e-07,0.2762994672305743
127,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3,0.15283145689484623, A, minor,0.2503382949932341, 172.26574707,0.5383050240398829,0.44096037195752114,7.756240179639896e-06,0.27648858082513283
128,music/Latin/Mauricio_Sanaiote-Arranha-ceump3,0.12337815800824604, E, minor,0.2740189445196211, 100.938919067,0.2911555876235558,0.6942459562816891,7.698482802621445e-06,0.27656126898318295
129,music/NewAge/Gary_Girouard-Sorellamp3,0.09679576120485482, D, major,0.2631935047361299, 105.882957458,0.22431226839559515,0.7984654115786728,0.0006112886799584194,0.27667564691904223
130,music/Soundtracks&More/NKaado-Enemy_Insidemp3,0.10865395335951375, F, major,0.2794316644113667, 120.023376465,0.42765697884691545,0.567931861116325,9.329808941581066e-06,0.2767367575086125
131,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.25117235642157903, C, major,0.2672530446549391, 111.256217957,0.2949098443622922,0.5707186513993272,1.8176765925920409e-06,0.276811142902946
132,music/Childrens's/Gabriel_Angel-rhinomp3,0.2477265005970742, A, minor,0.2476319350473613, 119.934989929,0.4257213293291546,0.4652008860325834,4.165592423384182e-06,0.2772569633197194
133,music/NewAge/Nicholas_Gunn-Bamboomp3,0.12267909692198017, F#, minor,0.34370771312584575, 100.018554688,0.3069139295652403,0.6136901007115314,6.4634177303343065e-06,0.2773994607484656
134,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3,0.12556748327497735, D#, major,0.28349120433017594, 105.053787231,0.29097661833516053,0.6877511103494651,9.730958331604365e-06,0.2775592294496221
135,music/Folk/Steve_Kemper-For_Jessicamp3,0.09861566440412896, D, major,0.35453315290933696, 147.512771606,0.32469961028109035,0.6101509437127833,1.3170143795322056e-05,0.27760250829022703
