,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
14,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.2827547923262981, G, major,0.25234996384671005, 123.622016907,0.18514538053297466,0.1308588682778169,3.578826075642461e-06,0.17022251676197506
15,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.19376534804136458, F, minor,0.4822848879248012, 129.621200562,0.10020692721397381,0.08324151319586547,5.688380459203268e-06,0.17190087295129286
16,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.20735910140776578, D, major,0.25524222704266086, 135.374938965,0.26255384937696064,0.13608076835381183,5.38647470170272e-06,0.1722482665311802
17,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.19458838779007112, G, major,0.28344179320318147, 128.887207031,0.27176706767726866,0.11161401627043971,4.208051977304486e-06,0.17228309459858765
18,music/Country/Tres_Chicas-Sweetwatermp3,0.23703540365815962, C, major,0.279826464208243, 125.95425415,0.25402665603868874,0.0920557728853784,1.4417364735175113e-06,0.17258914770538863
19,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.1702634927558344, E, minor,0.29862617498192334, 120.854423523,0.310077719336637,0.0976768296265562,4.2481566465068805e-06,0.17532969297151949
20,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.23738746601721047, D, major,0.27331887201735355, 135.332611084,0.2703985581646327,0.10154514330913086,7.584063550745814e-06,0.17653152471437566
21,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.17095753750693066, C, major,0.30585683297180044, 150.761657715,0.35360269457904564,0.055981284045685926,3.6297242925165975e-06,0.17728039576555102
22,music/Country/Okkervil_River-War_Criminalmp3,0.18090245274067376, C, major,0.3333333333333333, 123.341003418,0.23948590528489017,0.13454475064052454,2.9105940472055264e-06,0.1776538705186938
23,music/Blues/The_Milkshake_Duo-my_mama_told_memp3,0.19697735096268632, B, minor,0.34128705712219815, 136.212097168,0.2744807930431702,0.07653602375806262,9.69834616788554e-07,0.1778564389441468
24,music/Religious/Arkansans_Quartet-Oh_My_Heart_Is_Still_Rejoicingmp3,0.243175301728478, C, major,0.2783803326102675, 132.138168335,0.22992550187579988,0.15750492306653227,6.286367701513717e-06,0.18179846912975584
25,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.3530878115721099, G, major,0.31814895155459144, 126.093757629,0.14304376308196076,0.09481499118792651,2.717916509098357e-06,0.18181964706261952
26,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.17482734346591697, G, major,0.30874909616775126, 78.3410949707,0.3645762560227737,0.06571915518380993,3.1189974792501254e-06,0.1827749939675462
27,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.19726904344300894, E, minor,0.31670281995661603, 117.401000977,0.2926721575638193,0.10797408427496828,2.9148406963400162e-06,0.1829242040158218
28,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.21966703791430642, G, major,0.31814895155459144, 129.842163086,0.12730286904827334,0.24956499781703012,4.020519498097871e-06,0.1829375753707399
29,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3,0.2028796608030645, A, minor,0.28633405639913234, 130.104507446,0.20846049311075274,0.2251003815542794,2.659742634008817e-06,0.1845554503219726
30,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.2650472032653377, E, major,0.3138105567606652, 132.051635742,0.21200055331573017,0.13598405194831573,2.4333933666704483e-06,0.18536895973668313
31,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.2191489254117617, D, minor,0.2545191612436732, 133.008285522,0.25867397992035984,0.1976131962765151,9.343389079163202e-06,0.18599292124827782
32,music/Folk/Steve_Massey-Highway_62mp3,0.2400161059625478, D, major,0.28778018799710775, 122.932319641,0.3393758884044332,0.06359546441162696,3.024243328647375e-06,0.18615413420380889
33,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.17908026511742228, F, minor,0.3123644251626898, 101.620635986,0.3129755741957281,0.13160228497343804,5.505992074176939e-06,0.18720561108827047
34,music/World/murali_krishna-itaramulu_eruganayyamp3,0.17274991393005273, B, major,0.2885032537960954, 123.369285583,0.31693485002311383,0.1583902106394655,4.518755741034451e-06,0.1873165494288937
35,music/Blues/Robbie_King-Tell_Memp3,0.1687584888271755, G, major,0.2885032537960954, 129.309738159,0.17636848984368353,0.3056387316642822,2.6656425325210244e-06,0.18785432595475382
36,music/Alternative&Punk/Dreamwalk-Simplemp3,0.20597252884717276, B, major,0.26898047722342733, 104.02154541,0.3896068243846905,0.08390998978916549,6.068034504024269e-06,0.18969517765579202
37,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3,0.17449574882612903, D#, major,0.31814895155459144, 151.986190796,0.2904363596433108,0.16650431407556565,4.76564598520181e-06,0.18991802794911644
38,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.2442208042604514, A, minor,0.257411424439624, 128.289199829,0.24243388787415826,0.2105158095457319,2.832658842921369e-06,0.1909169517557617
39,music/World/Baal_Tinne-The_Silver_Spearmp3,0.2407328718606454, G, major,0.3123644251626898, 129.142196655,0.24393474133810245,0.1579596815902498,5.086030289588514e-06,0.1909993611963954
40,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.28676041952009246, G, minor,0.3138105567606652, 128.597671509,0.24378343089695706,0.1149506818869274,2.7805703535987096e-06,0.19186157392699915
41,music/Latin/Nancy_Galvao-Ano_Novomp3,0.2478679935435448, D, major,0.2856109906001446, 122.738227844,0.36384122727069906,0.06570648130483972,1.6500553150442531e-06,0.19260566855490863
42,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.2061021504076176, A#, major,0.3297180043383948, 129.442047119,0.25443843960693113,0.17377792172402795,4.334429400577331e-06,0.19280817010127443
43,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.2832759606967027, D, major,0.30730296456977585, 122.749504089,0.2617996293470211,0.11220103447867319,1.0918349444640834e-05,0.19291810148832353
44,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.2342675128709197, G#, major,0.2950108459869848, 102.993438721,0.352637820068648,0.08291421883489132,1.6381802245599823e-06,0.1929664071883337
45,music/Religious/Wes_Smith-El_Shaddaimp3,0.2924164571894898, F, major,0.2913955169920463, 123.63910675,0.23977217283816576,0.14528996344039274,3.378030141888758e-06,0.1937754976980473
46,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.24980139057376888, G, minor,0.27765726681127983, 135.861221313,0.2341197092906353,0.20941175147849161,2.554304829065147e-06,0.19419853449180094
47,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.2702623385611391, C#, minor,0.40130151843817785, 126.190567017,0.1794882104861142,0.12330948790355827,4.777027241673762e-06,0.1948732664832462
48,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.3249806644907715, E, minor,0.28778018799710775, 126.365943909,0.12197630599315228,0.23969170356196043,1.4849599616382572e-05,0.19488874232852166
49,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.23352634399926483, F, minor,0.3232104121475054, 103.652191162,0.3397988832755572,0.07948042879057182,1.6369051724332125e-06,0.1952035410236143
50,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.1847389519384535, D, major,0.2675343456254519, 100.697570801,0.31909607451543287,0.2050050699545731,3.923069324790656e-06,0.19527567302064724
51,music/Rock&Pop/Undefined-Missing_Outmp3,0.27460039581183415, A, minor,0.3405639913232104, 139.149673462,0.2734570240695153,0.09017278506737386,6.939826137297469e-06,0.19576022721961422
52,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.17854767571569966, C, major,0.2841648590021692, 111.256217957,0.4274237572397199,0.09158686958735704,2.0351632072578593e-06,0.19634503934163064
53,music/R&B&Soul/Squeak-Something_Specialmp3,0.26460207983685624, F, major,0.2942877801879971, 129.415802002,0.32823056080903906,0.09496694676543668,3.275049766155348e-06,0.19641812852981905
54,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.28892990982331807, G, minor,0.2950108459869848, 128.359115601,0.24907398571989098,0.14978977480310354,3.7461468006729155e-06,0.1965616524960196
55,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.2122526230998108, F#, major,0.31308749096167754, 136.61315918,0.36729770847712745,0.09144958266468044,4.264100025092635e-06,0.19681833386066425
56,music/Folk/Allison_Crowe-Rivermp3,0.23542790724056012, C, major,0.28633405639913234, 172.265686035,0.3947536272639105,0.0676663435532753,2.4359691594021997e-06,0.1968368740852075
57,music/Jazz/Erik_Friedlander-Wiremp3,0.25405775282469917, C, minor,0.4237165582067968, 139.465087891,0.21319527358445078,0.09333492794506895,6.3070622604384455e-06,0.19686216392465522
58,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.27709127987220755, E, major,0.31019522776572667, 118.211227417,0.3138057163820232,0.08365720735892562,7.90220328889413e-06,0.1969514667164344
59,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.2649464475646052, D, major,0.34634851771511205, 135.626434326,0.18864910937297516,0.1859962462751087,4.848948814506573e-06,0.1971890339753231
60,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.2372958339507359, A, minor,0.3036876355748373, 162.621017456,0.3148143402623119,0.13032762319675284,2.409427978713817e-06,0.19722556848252332
61,music/Country/The_Wakefields-And_I_Crymp3,0.21446111419140637, G, major,0.29645697758496026, 129.341247559,0.32830901183070627,0.1476851250732526,3.843212899066576e-06,0.1973832143786449
62,music/Latin/Sambaholics-Samba_Batucadamp3,0.32848864690128404, C, minor,0.25958062183658714, 139.985183716,0.2871974451491924,0.11209475725350877,1.8811016837007632e-05,0.19747605643148186
63,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.20182446303565077, A, minor,0.3224873463485177, 122.716423035,0.25531146010951,0.20839900981744053,8.94804632903555e-06,0.1976062454714896
64,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.2300008617987058, E, major,0.2928416485900217, 138.473678589,0.40689698560378795,0.0626898059457861,3.749677825586256e-06,0.19848661032322543
65,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.2456099710110262, D#, major,0.3347794649313087, 135.320144653,0.3057341964744021,0.10659015310932363,3.512629217029531e-06,0.19854345963105552
66,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.21772113161205164, E, major,0.279826464208243, 128.264480591,0.25234170118005844,0.2438668097424692,9.603022080377324e-06,0.19875314195298052
67,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.20615735389104314, C, major,0.32682574114244395, 129.358535767,0.12715786672115528,0.3338660190858543,1.0749161459764907e-05,0.19880354600039124
68,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.330682694070693, C#, major,0.30441070137382503, 129.39604187,0.2257445710038505,0.13352435226403836,7.860229832115856e-06,0.1988740357884478
69,music/Latin/Llave_de_Paso-Saliste_tmp3,0.17288861515543374, A, major,0.3152566883586406, 108.267524719,0.391434575837917,0.11500990053604261,3.0380595148381146e-06,0.1989185635895098
70,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.1692203425825733, C, major,0.2603036876355748, 155.28918457,0.32647462913066266,0.23869772085372537,4.51633154683856e-06,0.19894017930681662
71,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.2791270814527288, D, major,0.25958062183658714, 128.137069702,0.3120359040429363,0.14412401694826052,3.385062516150011e-06,0.19897420186860576
72,music/Blues/Jake_La_Botz-Lost_Childmp3,0.19037537929036152, G, major,0.34128705712219815, 132.665939331,0.27830182423352057,0.18538334635377943,5.896787137732622e-06,0.19907070075739947
73,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.25337611841465973, A, major,0.32682574114244395, 100.10080719,0.3122418098763093,0.10309278714032881,3.4452106678274177e-06,0.1991079803568819
74,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.21552475406859126, E, major,0.33261026753434564, 117.888290405,0.3807438820285456,0.06755015793386032,2.326793449746737e-06,0.1992862776717585
75,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.23902776354881672, D#, minor,0.32827187274041936, 117.974937439,0.39135575953570484,0.038375278936158226,3.839050923053684e-06,0.19940690276240444
76,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.23711547179302056, A, major,0.3275488069414317, 90.4051055908,0.257673729394103,0.17559496104303485,4.3066335926055314e-06,0.19958745516103654
77,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.287631715599392, F#, minor,0.31670281995661603, 129.374420166,0.1596761242857501,0.23431852290836871,4.751030423609075e-06,0.1996667867561101
78,music/Rock&Pop/unexpecT-Novamp3,0.2180490328288147, D, major,0.40853217642805495, 122.817024231,0.28399458103501624,0.08785094655943074,5.636500109766838e-06,0.19968647467028527
79,music/NewAge/Michael_Fix-Passionfruitmp3,0.2363958918583326, E, major,0.30441070137382503, 129.746780396,0.13347197977896819,0.3248249090523251,3.7278697420693386e-06,0.1998214419866386
80,music/Childrens's/Gabriel_Angel-rhinomp3,0.17435420058716633, A, minor,0.30441070137382503, 119.934989929,0.3810036526930561,0.139878086149977,4.936083500132309e-06,0.19993031537750489
81,music/Folk/Rockridge_Brothers-Reubens_trainmp3,0.20785135994913628, A, major,0.23716558206796817, 136.414306641,0.3689923854179557,0.18679214169533703,5.8606639683095425e-06,0.20016146595887313
82,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.2568512777265047, E, major,0.2783803326102675, 130.206390381,0.22503071447413484,0.24070916014777943,3.309512993226941e-06,0.20019495889433597
83,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.2705937133543184, A, minor,0.34128705712219815, 136.041763306,0.28858129644471886,0.10065294454305487,3.508853577955332e-06,0.20022370406357365
84,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.25582833145657613, D, minor,0.33261026753434564, 126.221389771,0.2655071987803901,0.14876374471092232,2.618361110769576e-06,0.20054243216866902
85,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.2191299746340983, C, major,0.28922631959508316, 135.038116455,0.27937364164809636,0.21966727702778235,4.08059098920951e-06,0.20148025869920988
86,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.3192739301934254, B, major,0.32610267534345627, 128.924301147,0.23423364872217559,0.1277864097169683,1.3758332718179908e-05,0.20148208446174878
87,music/Latin/Virginia_La_Iacona-Dindimp3,0.31575328461825614, D, major,0.3362255965292842, 135.562072754,0.19928873415230355,0.15619098032473983,7.180502368531408e-06,0.20149315522539046
88,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.2910099885108162, C, major,0.3152566883586406, 129.079071045,0.17903270564648419,0.22401514288760851,4.328966861929092e-06,0.2018637708740823
89,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.1921360648248504, B, major,0.29645697758496026, 139.725219727,0.3389730682587953,0.182218241536166,8.972909844146469e-06,0.2019586650229232
90,music/World/Larri-Pish_Daramadmp3,0.2553683463973516, C, minor,0.2545191612436732, 164.383850098,0.35096028321493183,0.15019419042283527,1.1842789628934385e-05,0.20221076481368416
91,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.20886269831812948, G, major,0.2856109906001446, 163.972198486,0.3640291781603595,0.15328230495182354,1.4558792791183174e-05,0.2023599461646497
92,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.3104327108889586, D, minor,0.26391901663051337, 123.53453064,0.24641805897561173,0.19439507877913914,3.2025211856727016e-06,0.2030336135590817
93,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.22300323218484, G, major,0.2856109906001446, 132.648635864,0.2992644598551623,0.2074764159060123,2.047046601834151e-06,0.2030714291185522
94,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.2964297350452642, A, major,0.292118582791034, 135.377761841,0.14073060998142015,0.2861333296903487,1.284636033303958e-05,0.20308502077368001
95,music/NewAge/Gary_Girouard-Vivamp3,0.3570072369106627, A, major,0.27187274041937814, 128.627746582,0.1498485743549904,0.23876475741228487,0.00017684748149347185,0.20353403131576192
96,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.25106553055801906, A#, minor,0.3203181489515546, 122.89642334,0.3133570113802311,0.13334032915333088,2.483750132921936e-06,0.2036167007586537
97,music/Childrens's/dae_hong-odemp3,0.18521173207029992, G, major,0.24656543745480838, 154.802764893,0.4281862944266843,0.15850945390774174,1.1912491459795546e-05,0.20369696607019883
98,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.20506772814471888, C, major,0.28994938539407084, 139.83442688,0.2867557366747624,0.23722055910303272,3.967966711554544e-06,0.20379947545665927
99,music/Jazz/felica_devers-LIGHTNINGmp3,0.24526481183548615, A#, minor,0.30151843817787416, 122.284919739,0.40873010387117575,0.06351860005582148,2.8275365152982213e-06,0.20380695629537454
100,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3,0.22776394454061513, A#, major,0.2501807664497469, 129.843795776,0.47978846547441345,0.06310076503482717,1.4031835826639954e-06,0.2041670689366371
101,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3,0.22101019076969616, C#, minor,0.3203181489515546, 129.636642456,0.2286063614337475,0.25127530655272184,3.1027158939173095e-06,0.2042426220847228
102,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.24428181169434462, D#, minor,0.3781634128705712, 128.955505371,0.1851020385913838,0.21502098060924726,9.089117596043096e-06,0.20451546657662859
103,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3,0.30930324893715155, F#, minor,0.28199566160520606, 128.990814209,0.2297688808175001,0.2021389195761984,4.3320526521355585e-06,0.20464220859774165
104,music/Latin/Chavela_Vargas-La_Lloronamp3,0.3235969499360906, C, minor,0.31670281995661603, 89.9022903442,0.2995392351205218,0.0847581977026791,2.100383863630599e-06,0.2049198606199542
105,music/Religious/Mike_Shaw-Belongmp3,0.22595421122774217, F, major,0.2653651482284888, 126.003929138,0.4278552097603861,0.1061770128638461,6.453628434268059e-06,0.20507160714177947
106,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.3075795196175724, C, major,0.28705712219812, 129.509933472,0.2722675863194456,0.15861616434180578,6.086190332959851e-06,0.20510529573345532
107,music/Folk/Fliss-Sistermp3,0.24308061379414356, G, major,0.24873463485177152, 122.550819397,0.34376023839219916,0.19306653790489214,3.358899288400438e-06,0.20572907676845897
108,music/Blues/barry_harvey-Black__Bluemp3,0.19771515618122923, G, minor,0.2913955169920463, 101.838951111,0.3147537598888468,0.22680190521647187,2.22000557034026e-06,0.20613371165683292
109,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3,0.24562023784764894, D, major,0.29067245119305857, 129.549102783,0.3506355769089196,0.1441711460466887,5.829716862381075e-06,0.2062210483426356
110,music/Folk/Serena_Matthews-Silver_Trainmp3,0.22105629260352466, A#, minor,0.29718004338394793, 129.244903564,0.19341262056646358,0.3199881619119673,7.724999627067192e-06,0.20632896869310616
111,music/World/Baal_Tinne-The_Wise_Maidmp3,0.2741002227925532, G, major,0.39117859725235, 100.034431458,0.2544074750561155,0.1120701550178607,4.2865701021506464e-06,0.20635214733779628
112,music/Folk/Mali_Woods-Starsmp3,0.24977459127217758, A#, minor,0.274765003615329, 144.017318726,0.39559141224314737,0.11165375059369768,2.9379605804600115e-06,0.20635753913698643
113,music/Rock&Pop/Allison_Crowe-By_Your_Sidemp3,0.2300389612159804, A#, major,0.292118582791034, 111.28427124,0.3856388661197349,0.12554818052665145,5.874628030176582e-06,0.20667009305628614
114,music/Folk/Rockridge_Brothers-Going_across_the_seamp3,0.2579790248747644, A, major,0.2480115690527838, 132.138183594,0.24354642002025115,0.2843851605117555,4.677713840210309e-06,0.206785370434679
115,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3,0.27908757501715903, A, major,0.3080260303687636, 134.282623291,0.3157972540119324,0.13250579754403197,9.595897597273268e-06,0.20708525056789684
116,music/Jazz/Ivan_Smirnov-Rendezvousmp3,0.24047897101234528, E, minor,0.3304410701373825, 144.273391724,0.37292257929425776,0.09305117611581919,3.2482442462639e-06,0.20737940896081017
117,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.2145355762377474, C, major,0.2740419378163413, 123.279945374,0.24333663659340038,0.305356662297503,6.646324284990841e-06,0.20745549185385542
118,music/Childrens's/Stjopa-Tristoshezdesetpetmp3,0.2163435727624122, C#, minor,0.32827187274041936, 172.265640259,0.3915589398142419,0.10111876500565106,3.461894321591068e-06,0.20745932244340923
119,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3,0.2481728108664023, C, minor,0.29790310918293567, 111.847862244,0.40533392205317786,0.0861973781149634,5.795485547953763e-06,0.20752260314060544
120,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.2457563448830482, G, major,0.30007230657989875, 128.198013306,0.3932699981825888,0.09857123473563256,3.4217427617882084e-06,0.207534661224786
121,music/Electronic&Dance/Morcheeba-Lighten_Upmp3,0.22652143746265355, G, major,0.31019522776572667, 129.838821411,0.42537827048316273,0.07564671137221317,3.548195498918231e-06,0.20754903905585104
122,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.23522813262730327, G, major,0.2631959508315257, 130.541946411,0.27718327900768674,0.26229164767599744,1.293552905608458e-06,0.20758006073908372
123,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.22879647612267967, E, minor,0.28705712219812, 125.549888611,0.2990894342770946,0.22358892577813788,2.4253626010941093e-05,0.2077112424004086
124,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.24451603627117288, F#, minor,0.29067245119305857, 139.76739502,0.36531830940071397,0.13943641456487813,4.4164017214828185e-06,0.20798952556630898
125,music/R&B&Soul/Funkybird-Swaggermp3,0.37985633463819624, A#, major,0.32682574114244395, 128.408538818,0.25023217793411034,0.08325675106704389,5.666909309620284e-06,0.2080353343382208
126,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.29486666962726765, C, major,0.2928416485900217, 107.573173523,0.3384115477656014,0.11430455585046,3.2787989971954714e-06,0.20808554012646957
127,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.29687006581767766, D, major,0.39768618944323936, 125.204437256,0.2832154376325055,0.06447325646313425,3.754771531935542e-06,0.20844974082561776
128,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.2663631830799015, G, major,0.2675343456254519, 163.956222534,0.31641247074524315,0.1928131610717435,2.4279634078123366e-06,0.20862511769714956
129,music/Classical/Fernando_Gonzalez-Isaac_Albeniz_-_Asturiasmp3,0.38909332180750844, E, minor,0.31019522776572667, 129.332931519,0.1438311955429929,0.20062814887459582,0.00010651120625570185,0.2087708810394159
130,music/Religious/Coro_San_Marco-Freedommp3,0.3355618817638557, F#, major,0.2848879248011569, 123.589378357,0.26704435551080774,0.15698501193923728,4.157778482575336e-06,0.20889666635870804
131,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3209414227505185, F, major,0.32176428054953, 165.344314575,0.3232158489945962,0.0805134708221515,1.2804691763963973e-06,0.20928726071719456
132,music/Reggae/Stick__Figure-Ill_Tell_My_Friendsmp3,0.4421477166951075, F, major,0.2646420824295011, 130.432006836,0.2685914029144442,0.07115337295643273,1.486270766687163e-06,0.20930721225325044
133,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.2645183622482921, D, major,0.3051337671728127, 128.750366211,0.3144950288689644,0.16448797851348335,4.250662270117105e-06,0.20972787749316452
134,music/Jazz/felica_devers-SWINGmp3,0.3019250428590963, D, major,0.27042660882140274, 123.013519287,0.3439560287643256,0.13240468860178625,5.092732133440287e-06,0.2097434923557489
135,music/World/El_Rubio-Escarlatamp3,0.32254889718345714, F, minor,0.3557483731019523, 152.035263062,0.2799456147845783,0.0905189189781686,6.443444909548184e-06,0.2097536494986132
136,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.24334218728908466, A, minor,0.3123644251626898, 139.839736938,0.35303636924175963,0.1410473874924249,2.469392145677246e-06,0.20995856771562096
137,music/World/murali_krishna-anta_Rama_mayammp3,0.18462397216214302, B, minor,0.3203181489515546, 123.117355347,0.30518340960953083,0.24019501170631194,4.614941912576512e-06,0.21006503147429062
