,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
14,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.0628492611758025, A, major,0.4072463768115942, 132.656677246,0.18436899788763075,0.07588492352801672,0.00013253356243477958,0.1460964185930958
15,music/EasyListening&Vocals/Rick_DeAguiar-For_Taramp3,0.06336951778678436, G, major,0.3717391304347826, 135.755706787,0.1572164099205471,0.1398801391158226,0.0011566463551631473,0.14667236872261996
16,music/EasyListening&Vocals/Rick_DeAguiar-Lost_Lovemp3,0.06274650543636194, A, major,0.3934782608695652, 139.547897339,0.20208563993853565,0.08096005567224647,0.0011251139266241484,0.1480791151686667
17,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.08763633344815402, A, major,0.4391304347826087, 135.531356812,0.16051988636331413,0.05924702251927957,0.00015766475029130436,0.14933826837272957
18,music/NewAge/David_Nevue-Greensleevesmp3,0.04899760126478961, G, minor,0.4028985507246377, 107.562164307,0.27319287395531416,0.02514246781692053,0.00012712855331655545,0.15007172446299571
19,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3,0.0848456374478463, A, minor,0.3615942028985507, 135.631362915,0.20424399004692176,0.10061072263969649,0.00010896925585239012,0.1502807044577735
20,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.12765829944045867, F#, minor,0.36231884057971014, 129.374420166,0.16956836230529662,0.10074085529268823,0.0002054804103197452,0.15209836760569467
21,music/Latin/A_Jacarand-Apelomp3,0.15370390903909556, A, minor,0.3898550724637681, 136.458114624,0.13276995830500943,0.08613893195422584,0.0002270552958648168,0.15253898541159275
22,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.08335580681444654, F, major,0.4108695652173913, 129.277420044,0.20572365802508052,0.06304938194510515,0.00022654509304668668,0.15264499141901405
23,music/NewAge/ANAHATA-Heavenmp3,0.11341579793679475, C, major,0.3536231884057971, 135.993515015,0.18672400375355866,0.1177801832217506,0.0001536683000729599,0.1543393683235948
24,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.06575749974983702, G#, minor,0.38405797101449274, 111.133285522,0.2645684626890575,0.057749819321728714,0.00010519676717700671,0.1544477899084586
25,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.08216555395179063, A, major,0.4282608695652174, 135.377761841,0.18504521295932802,0.07779274789055515,0.00010789118131293164,0.15467445510964084
26,music/World/The_Good_Folk-The_Dreammp3,0.19500798265212005, A, major,0.4326086956521739, 139.207870483,0.10803544215984112,0.039072903442794626,6.651918843481862e-05,0.1549583086190729
27,music/Classical/Andrei_Krylov-Love_songmp3,0.075951654331143, E, minor,0.4384057971014493, 136.367660522,0.19168827847748346,0.07021283903663555,8.33020821241738e-05,0.15526837420576708
28,music/Religious/pat_francis-oceon_of_lovingmp3,0.08136034076315572, G, major,0.4, 143.260681152,0.2535927745016627,0.04282522138418829,0.00011918009568531371,0.15557950334893839
29,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.09751539818460114, F#, major,0.3739130434782609, 140.061752319,0.2106517917593893,0.09881222920986653,0.0002983254496697101,0.1562381576163575
30,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.07592665594099635, D#, major,0.4318840579710145, 132.487564087,0.1902921643839097,0.08468902643056496,0.0002362801833785878,0.15660563698197283
31,music/NewAge/Cynthia_Jordan-Santiagomp3,0.06353050312161129, A, minor,0.36376811594202896, 154.432373047,0.32958560676085197,0.027461748057894534,0.0001413536168104637,0.15689746549983946
32,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-MOZART_-_RONDO_ALLA_TURCA_K_331mp3,0.1245011603479117, A, major,0.4260869565217391, 132.674880981,0.14741491398699685,0.0867462727647845,0.0005847407196294108,0.15706680886821234
33,music/NewAge/Cynthia_Jordan-Sagessemp3,0.05479634585136674, A, major,0.4057971014492754, 151.634414673,0.2606447337034337,0.06481642485982268,0.0009214890808082382,0.15739521898894132
34,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.08064724198635059, E, major,0.4449275362318841, 135.865036011,0.17337360158898987,0.09171781779656675,0.00012485423259708166,0.15815821036727767
35,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.14467014266058367, B, major,0.43333333333333335, 139.763412476,0.14170662261728936,0.07181678638165505,0.0005400306759669699,0.15841338313376568
36,music/NewAge/Gary_Girouard-Renaissancemp3,0.05682071405287009, G, minor,0.3681159420289855, 164.103927612,0.30982429779290704,0.05755418232429315,0.0007201261822474783,0.15860705247626067
37,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.08049716210968935, G, major,0.36086956521739133, 110.304618835,0.2610039033970205,0.09084057528516952,0.00040121552449169916,0.15872248430675248
38,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.12211506758984504, A, minor,0.3818840579710145, 135.860198975,0.24954597615948065,0.04132792314500721,8.286089271308828e-05,0.1589911771516121
39,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.056496084170510795, G, major,0.4152173913043478, 143.36277771,0.28250661540326993,0.041524878328531446,0.000574963161136035,0.1592639864735592
40,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.06502836511459613, F, minor,0.38913043478260867, 152.036102295,0.28125734800622537,0.061697819715250644,0.0001750439765845486,0.15945780231905307
41,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-CHOPIN__Fantaisie-Impromptu_Op_66mp3,0.049797992951600034, C#, major,0.41884057971014493, 110.881340027,0.27340251721638215,0.05627429801260182,0.00012532490919035983,0.15968814255998387
42,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.1943784207592935, C#, major,0.391304347826087, 135.559616089,0.12462065430475625,0.08767506916220753,0.001176095320084041,0.15983091747448566
43,music/NewAge/ANAHATA-Thoughtsmp3,0.08239372693692577, F, major,0.3847826086956522, 129.611434937,0.2171423250035985,0.11543003511217986,2.063284955935498e-05,0.15995386571958312
44,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.07149550773915062, F#, minor,0.3855072463768116, 117.797966003,0.26988928408456875,0.07609760190297477,0.00014963218337424246,0.16062785445737598
45,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.08773063253304819, C#, minor,0.4, 163.412780762,0.26344493020606347,0.05179599838042451,0.0003704870720735398,0.16066840963832196
46,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.11957991566302428, A#, major,0.42028985507246375, 143.234909058,0.18715674566963172,0.0771866550179237,0.0008195455459856077,0.1610065433938058
47,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.08388516921438942, C, major,0.43478260869565216, 129.079071045,0.20684964338810732,0.08192837285886083,8.443507625340148e-05,0.16150604584665262
48,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.1613361181110185, E, minor,0.39710144927536234, 135.277313232,0.16191846751541797,0.08802078929049093,0.00014310070999525707,0.161703984980457
49,music/Jazz/Larry__Williams-This_is_Thismp3,0.08426786305093963, F, major,0.46304347826086956, 132.549346924,0.17838771373092183,0.08305178972150058,0.0003421019917715231,0.1618185893512006
50,music/World/Voice_of_Golden_Eagle-DREAM_SEEKERmp3,0.13341688275232133, G#, minor,0.3492753623188406, 135.046829224,0.24480630301127462,0.08303779794063465,0.0003430258626690218,0.16217587437714803
51,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.08508436670159995, A, major,0.42681159420289855, 143.075180054,0.22190570459928902,0.07782257443346428,0.00019373802263766547,0.1623635955919779
52,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.046769695848383405, A, minor,0.3826086956521739, 123.06603241,0.26466793902610963,0.11789338193558445,0.00021244061056629811,0.16243043061456353
53,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.09405439255738474, C#, major,0.43333333333333335, 138.756011963,0.13083706048218008,0.15704150049808427,0.00016190423514335077,0.16308563822122518
54,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.09622699619845398, F, major,0.41594202898550725, 135.695373535,0.2030098369279983,0.10113640202867434,0.00020470713842807894,0.1633039942558124
55,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.08135551478454217, F, major,0.39855072463768115, 118.291809082,0.2477411101672643,0.0894910585164871,0.00018396200412771924,0.1634644740220205
56,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.059345600702361646, C#, major,0.42971014492753623, 132.565505981,0.2160290861096438,0.11292218401236473,0.00012589672639639777,0.16362658249566056
57,music/Classical/Jeffrey_Gold-Elegy_Adagio_for_Stringsmp3,0.07481887896331031, A#, minor,0.41304347826086957, 117.62953949,0.2737320822076079,0.05959999060492824,0.00027578210077332233,0.16429404242749784
58,music/Classical/Andrei_Krylov-Autumnmp3,0.07632079245040022, G, minor,0.37971014492753624, 114.016891479,0.3172277986567178,0.05041187819385332,0.00010150036278083323,0.16475442291825765
59,music/NewAge/ANAHATA-Light_and_Lovemp3,0.08695310380799975, G, major,0.377536231884058, 107.128578186,0.23382721198452797,0.1278858771178829,0.00012374758342323947,0.16526523447557837
60,music/Soundtracks&More/futurista-Lament_no1mp3,0.11286705104019447, A, minor,0.3456521739130435, 152.965286255,0.2634527850935673,0.10455163623340002,0.00028171668639003525,0.16536107259331906
61,music/Soundtracks&More/Coral_de_S_Domingos-Natal_de_Elvasmp3,0.09242571878788035, F, minor,0.4217391304347826, 143.776367188,0.23765890834418177,0.07616761039424194,0.0002256904624817222,0.1656434116847137
62,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.07559648379377287, A, minor,0.38623188405797104, 129.503997803,0.25409928713918417,0.11518430704337489,0.00014786166441717945,0.16625196473974402
63,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.06736301061271198, C#, major,0.4318840579710145, 117.132888794,0.2968148175959008,0.03497437776823211,0.0004501033131867553,0.1662972734522092
64,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.06468065738459966, D, major,0.4072463768115942, 172.265655518,0.29025309411675165,0.07095041167406096,5.6452407040487505e-05,0.16663739847880937
65,music/Classical/andrys-Rachmaninov_Prelude_Op_23_No_6_-_Take_3mp3,0.05329876589609308, D#, major,0.4384057971014493, 129.659225464,0.2311510064407809,0.09781712681251001,0.012628841519299217,0.1666603075540265
66,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.05553658740028131, E, major,0.413768115942029, 172.265625,0.2899085849893724,0.07437157978230806,0.0002360962982020073,0.16676419288243854
67,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.07124480307464441, E, major,0.4181159420289855, 135.965820312,0.22707688613430305,0.11930673362181471,0.00036478032319675174,0.16722182903658891
68,music/NewAge/Benedictus-Mystic_Junglemp3,0.0777748177248471, F#, minor,0.4398550724637681, 142.465835571,0.23919887747135463,0.08000118479722679,0.00038425977559091703,0.1674428424465575
69,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.0966734932327782, G, minor,0.427536231884058, 135.740768433,0.23288787235994962,0.08027253278374258,0.00022073776399236472,0.16751817360490415
70,music/EasyListening&Vocals/John_Worsley-Tangerine_Sunrisemp3,0.06420776520194008, G, major,0.46594202898550724, 151.671554565,0.1916641608535773,0.10963090062242185,0.006254508718808437,0.16753987287645097
71,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.09657620365278768, G, minor,0.3681159420289855, 91.1724243164,0.3095864109652188,0.0643269026127754,9.995124035832608e-05,0.16774108210002514
72,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.08404208067116595, G#, major,0.4398550724637681, 142.61076355,0.28645753874671387,0.03001594434917508,7.434266344132674e-05,0.16808899577885286
73,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.05601183885077888, C, major,0.4326086956521739, 162.400634766,0.29484102898686015,0.058156014852543986,0.0009174179740230772,0.168506999263276
74,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.06708943403286564, E, major,0.4152173913043478, 172.265411377,0.32142474728529985,0.0392750445935329,9.400586939490658e-05,0.16862012461708825
75,music/Country/Terry-If_Youre_Not_Sinceremp3,0.13150165866825625, G, major,0.40797101449275364, 139.326034546,0.23169794197410282,0.07296625291546399,0.00019080253060458542,0.16886553411623625
76,music/World/El_Rubio-Meladamp3,0.07921526042126657, E, major,0.44710144927536233, 136.233779907,0.21069794276809867,0.10765562149589773,0.0001822215796424188,0.16897049910805353
77,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.09330384096325028, F#, minor,0.44420289855072465, 129.248733521,0.23353979966577312,0.07529059102406348,0.0002085538431231964,0.16930913680938695
78,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.0821512461339345, E, major,0.4717391304347826, 143.173416138,0.24423252758256508,0.05082021835971568,0.0001517296646165147,0.1698189704351229
79,music/Classical/Andrei_Krylov-Romancemp3,0.08659206867695268, E, minor,0.413768115942029, 117.801345825,0.2770181190986967,0.07210974600843335,4.022725591102337e-05,0.16990565539640454
80,music/Alternative&Punk/lunasigh-belugamp3,0.10424908883016774, B, major,0.391304347826087, 152.287734985,0.307359677964358,0.046986829907746476,0.00032228366312890544,0.17004444563829763
81,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.0866376961111172, D, major,0.4702898550724638, 143.896240234,0.19936450273684697,0.09391189928483074,0.0001600336715806391,0.17007279737536787
82,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.10927330861715998, G, major,0.36666666666666664, 163.956222534,0.2727423380251304,0.10184413985870103,0.0001216694339822402,0.17012962452032804
83,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.09488381622129062, A#, minor,0.4152173913043478, 136.824523926,0.14089303208525883,0.19977266372631555,0.0002612803284813147,0.17020563673313882
84,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3,0.06029505155792618, F#, major,0.4420289855072464, 147.286483765,0.25958352989456757,0.09000561390248471,0.00016710397615377225,0.17041605696767576
85,music/NewAge/Klaus_Sander-Meditationmp3,0.06767939872640007, D#, major,0.42318840579710143, 106.851318359,0.2766941687924015,0.0845181829018818,0.00011359908831081299,0.1704387510612191
86,music/Classical/Coral_de_S_Domingos-Stabat_Matermp3,0.07343969664847515, B, minor,0.4434782608695652, 128.435714722,0.27158219666210953,0.06380434306861556,8.379071925064825e-05,0.17047765759360325
87,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.18525551255689193, E, major,0.41739130434782606, 139.553924561,0.17092208269194537,0.07957777020236297,0.0008953900386072689,0.17080841196752675
88,music/NewAge/Bamboo_Music-Oraclemp3,0.10228944604498608, C, minor,0.358695652173913, 107.017730713,0.26973893529920656,0.12238806591836232,0.0026163407285466973,0.17114568803300295
89,music/Folk/One_violin-My_iddishe_mamamp3,0.11331387040333148, E, minor,0.3681159420289855, 92.2058181763,0.2838556710643072,0.09030772231923263,0.0001391024900008495,0.17114646166117153
90,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.13787182508805487, C, major,0.43623188405797103, 135.474502563,0.21731714587529932,0.06484078444287192,0.0005633324769698772,0.17136499438823338
91,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.08217585952022144, C, major,0.4420289855072464, 128.922454834,0.26594723648043417,0.0696801844184487,5.481248564179776e-05,0.1719774156823985
92,music/Latin/Virginia_La_Iacona-Dindimp3,0.07332568626132172, D, major,0.4746376811594203, 135.562072754,0.16197550761005322,0.15149645774059037,0.0004037958527762932,0.1723678257248324
93,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3,0.0936080835482013, E, minor,0.41739130434782606, 129.47366333,0.2448389986260469,0.10619134402485006,0.00016143736080772035,0.17243823358154642
94,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.10922600686388463, G, major,0.3898550724637681, 133.51260376,0.26726223539095845,0.09646434557044185,0.0001554082203553465,0.17259261370188167
95,music/NewAge/ANAHATA-Seashoresmp3,0.1023763226136082, F, major,0.4072463768115942, 129.271224976,0.25663182196979706,0.09655932108474269,0.000156009735428305,0.1725939704430341
96,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.05870472596356438, G#, major,0.4210144927536232, 120.639312744,0.3496607993020096,0.03370822490598482,0.0002178970550557162,0.17266122799604755
97,music/World/Theomia-Noche_profundamp3,0.15023292912583924, A, minor,0.37028985507246376, 93.1877365112,0.29868391218088314,0.04706755330975948,2.9898451033122255e-05,0.17326082962799574
98,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.13019080110815212, A, minor,0.3804347826086957, 135.016708374,0.28571206171570934,0.07023956639595064,0.0003511571078546572,0.1733856737872725
99,music/EasyListening&Vocals/John_Worsley-Enlightenment_Hourmp3,0.054763190751541145, B, major,0.4181159420289855, 172.265869141,0.33384159465218843,0.06080374243857054,0.00020565348455157937,0.17354602467116745
100,music/Jazz/Burton_Greene-Angelsmp3,0.04461340114988297, F, major,0.4826086956521739, 123.10521698,0.2716907188804386,0.06993696210982767,0.00022462221988552939,0.17381488000244175
101,music/NewAge/Sacred_Spaces-Criteriusmp3,0.10293198167252696, A, minor,0.42028985507246375, 90.4942626953,0.2563510593662756,0.09001181226967281,0.00012028393633574039,0.17394099846345495
102,music/World/Jim_Gordon-Channel_Throughmp3,0.06445534059088888, C#, minor,0.45072463768115945, 117.489028931,0.2750332145477734,0.07901625598654832,0.0006198323579337686,0.17396985623286076
103,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.08085139252135554, A, minor,0.3717391304347826, 111.277770996,0.3536587668994927,0.06200510996696783,0.0038626582574131543,0.17442341161600236
104,music/Rock&Pop/Rai-Wishing_Wellmp3,0.07111243337552976, D, major,0.42391304347826086, 139.58644104,0.27476495737886997,0.10293611033847316,0.00013643736698078164,0.1745725963876229
105,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.0948314915106828, G, minor,0.38115942028985506, 96.7146377563,0.3211219512969752,0.07715739872479586,0.00029393343667416516,0.1749128390517966
106,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.10765417040836697, A, minor,0.377536231884058, 172.265731812,0.2779187372471506,0.11186899878221093,0.00016280177307121315,0.17502818801897155
107,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.16322362191718456, G, minor,0.40144927536231884, 140.295089722,0.2531220767483193,0.0574012975314763,0.0003107978728870863,0.17510141388643724
108,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3,0.06866559058983236, F#, major,0.41956521739130437, 111.490089417,0.3187998253662845,0.06878356581122147,0.00023226907231092811,0.1752092936461907
109,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.1576782770221316, G, major,0.42536231884057973, 139.203262329,0.1497474043992134,0.1435539526706566,0.00019735217516723085,0.17530786102154974
110,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.08290898745130955, G, major,0.43478260869565216, 117.201065063,0.29933104715461945,0.059654651939037684,0.00020215449155062802,0.17537588994643388
111,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.08425594583844494, G, major,0.46304347826086956, 135.094329834,0.22794119315117328,0.101595411780177,0.0001919823560086934,0.1754056022773347
112,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.10156716089701673, F#, minor,0.43623188405797103, 125.527687073,0.2713943599298879,0.06943423320842494,0.0002442074973048502,0.17577436911812108
113,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.07605702003860926, E, minor,0.47753623188405797, 117.843254089,0.27426343557239785,0.05102250827126647,7.776516846707998e-05,0.1757913921869597
114,music/NewAge/Gary_Girouard-Sorellamp3,0.05248032827255609, D, major,0.41884057971014493, 105.882957458,0.3862870905235801,0.022708271914401574,0.0006309883318131932,0.1761894517504992
115,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.07188553903298062, C#, minor,0.36666666666666664, 122.944496155,0.3887153283280591,0.0561478058672719,9.408056162181647e-05,0.17670188409132
116,music/Electronic&Dance/Stephen-Love_On_Distant_Wavesmp3,0.11290640201608793, F#, minor,0.38405797101449274, 122.843452454,0.2849303444456077,0.1014926593811775,0.00012245205976002765,0.17670196578342517
117,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.09914133215919692, A#, major,0.41739130434782606, 143.815673828,0.3189934752823988,0.047508711763760425,0.0005085230506361685,0.17670866932076365
118,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.07204675268404993, C, minor,0.3601449275362319, 90.4448699951,0.3727540551352986,0.07869709792778833,0.0001580741588285109,0.17676018148843944
119,music/NewAge/Mars_Lasar-Untouchablemp3,0.06415794301642036, A#, major,0.44710144927536233, 117.001480103,0.31068416694012263,0.06209754828296634,0.0001052722799449847,0.1768292759589633
120,music/World/Celtic_Shores-The_Unionmp3,0.10064790598370492, D, major,0.40507246376811595, 143.906784058,0.2993731856485931,0.07918760364909612,0.0004203424908488022,0.17694030030807179
121,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.09841679070953811, E, minor,0.38115942028985506, 154.521408081,0.2743350369837595,0.13236619741776354,0.00033826432432286567,0.1773231419450478
122,music/NewAge/Hal_Weaver-Kiasuthamp3,0.10782282000607554, C, major,0.4260869565217391, 144.008972168,0.2731516712421623,0.07989422577302895,0.000502146126579892,0.17749156393391713
123,music/Classical/Amael_Piano_Trio-J_Brahms_-_Allegro_moltoTrio_C_minormp3,0.04667958703805536, C, major,0.42318840579710143, 117.529418945,0.32029554340338606,0.0981479543305628,8.927777720754837e-05,0.17768015366926265
124,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.05658602733964339, G, major,0.4043478260869565, 164.393371582,0.353776675283034,0.07459109289015217,0.00010988933270256261,0.17788230218649775
125,music/NewAge/Sacred_Spaces-No_Separationmp3,0.08372767577503426, C, minor,0.4514492753623188, 117.78818512,0.272230239059673,0.08341131154738947,8.166763510741691e-05,0.1781800338759046
126,music/EasyListening&Vocals/Emotions_of_an_Alien_Lover-Death_Turns_to_Lifemp3,0.09888098896783079, D#, major,0.45, 129.316314697,0.2222242387196159,0.11862769836411372,0.001677786629435895,0.17828214253619926
127,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.0884446803891354, F, major,0.39202898550724635, 172.265258789,0.328764841909188,0.08199905903827391,0.0002581939556745471,0.1782991521599036
128,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.1531664615580988, B, major,0.41739130434782606, 135.980789185,0.21540438151863503,0.10550420130286703,0.00034559954229435366,0.1783623896539443
129,music/NewAge/Kawika_Heftel-Solacemp3,0.06313305378829831, A, minor,0.39492753623188404, 151.155883789,0.3399802034149308,0.0937807831575785,0.0001684896649777678,0.17839801325153387
130,music/NewAge/ANAHATA-Balancemp3,0.0823793833047571, A, minor,0.377536231884058, 111.413803101,0.32127533428075944,0.11166892375386869,0.00012259988771973524,0.17859649462223262
131,music/Classical/Coral_de_S_Domingos-O_Vos_Omnesmp3,0.07842062140840643, E, major,0.4601449275362319, 143.601715088,0.23864265502230164,0.11619873181737911,0.00017032472984910971,0.17871545210283363
132,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3,0.2072959628172942, D#, major,0.3746376811594203, 132.725799561,0.16163900933364805,0.15066994266626055,0.0006186730426308703,0.1789722538038508
133,music/Jazz/Erik_Friedlander-Wiremp3,0.14976078904374282, C, minor,0.4355072463768116, 139.465087891,0.1216386043957652,0.18834499034079516,0.00036256955552505486,0.17912283994252798
134,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.07909765517249283, D#, minor,0.4405797101449275, 117.15978241,0.29675648725801135,0.0790963719485769,0.00022367481939681016,0.17915077986868105
135,music/World/El_Rubio-Verdinmp3,0.08442965420779851, D, major,0.44710144927536233, 143.648193359,0.22940201790642123,0.13777954553373428,0.00032429107373833634,0.17980739159941092
136,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.08031091873094992, G, major,0.4072463768115942, 99.4151763916,0.33658882028890785,0.07613530450445757,7.3099399524821e-05,0.18007090394708686
137,music/Classical/Andrei_Krylov-Margaritamp3,0.1303645900597089, D#, minor,0.3898550724637681, 136.085952759,0.2750629610351074,0.10592940102748101,6.37504678031725e-05,0.18025515501077372
