,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
53,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.36584740741650335, D, major,0.1346153846153846, 123.0389328,0.2700567091432929,0.07955630561513853,4.4914902551458474e-05,0.17002414433857416
54,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.2686532510710015, G, major,0.23449131513647642, 122.462882996,0.31014968745125293,0.03698338359692953,5.916391978973088e-06,0.17005671072952788
55,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.37899731846696744, C, major,0.16129032258064516, 122.236663818,0.2637285341783484,0.04674809679993854,1.1258177060704123e-05,0.17015510604059206
56,music/Blues/Greg_Bowles-Get_Busymp3,0.31284747111634353, A#, major,0.1892059553349876, 122.229644775,0.26576028396034845,0.08358442347229127,1.2231934187923792e-05,0.17028207316363175
57,music/Folk/Fliss-Sistermp3,0.28265058104998825, G, major,0.22146401985111663, 122.550819397,0.25680452455761366,0.0910489397407384,7.815069295218915e-06,0.1703951760537504
58,music/Comedy&SpokenWord/Annie_Vox-Why_Chicks_Dig_Assholesmp3,0.251951133780409, A, minor,0.2642679900744417, 120.11769104,0.264564611488233,0.07286825023786707,1.1555523570686191e-05,0.1707327082209043
59,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.2849779084349333, G, major,0.10173697270471464, 135.595626831,0.4344903722133363,0.032602230709511244,3.3083989587336726e-06,0.17076215849229084
60,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.26859655437587204, E, minor,0.12468982630272953, 117.843254089,0.420999190990418,0.0395176182052075,2.280351360192116e-05,0.1707651986775658
61,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.24931714538759434, G, major,0.2698511166253102, 123.43547821,0.30715092254557746,0.027679725187608962,1.8366311246140912e-06,0.17080014927544312
62,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.295320364148195, A, minor,0.141439205955335, 118.296333313,0.373107949916273,0.046557248914033574,1.1297585354224063e-05,0.17128721330383817
63,music/Blues/Smokin_Ray_Burnt-Good_n_Happymp3,0.2818936849666842, F, major,0.15570719602977667, 118.561088562,0.31680254259548385,0.10225295293137478,2.7255932862206508e-05,0.17133672649123635
64,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.2629009636327635, C#, minor,0.2630272952853598, 122.944496155,0.27853749752519846,0.053038998834283375,4.3200666715964555e-05,0.17150959118886422
65,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.31710256288248684, G, major,0.27357320099255583, 122.299873352,0.15536205061076566,0.11252147424743947,6.445782252234863e-06,0.1717131469031
66,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.2745230186663556, F, major,0.22332506203473945, 119.978996277,0.2874004684387112,0.07606562864698209,2.0187638510310005e-06,0.1722632393101279
67,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.2722677948957241, C, minor,0.12841191066997518, 120.031158447,0.37995910731746996,0.0816116602231846,3.611182920126322e-05,0.17245731698711103
68,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.24780431255592922, A, major,0.11910669975186104, 118.042747498,0.306786502381907,0.1891525765868708,8.999271717592745e-06,0.1725718181096571
69,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.2481653678550652, A#, minor,0.14826302729528537, 120.524238586,0.40117278287737423,0.06620324121795844,3.741741656386102e-06,0.17276163219746793
70,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.24914600003376858, C, major,0.2847394540942928, 120.326271057,0.26202082831170864,0.06809559133271835,5.645564291311908e-06,0.1728015038673559
71,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.26645620137131176, E, major,0.11910669975186104, 103.506530762,0.44331765932499395,0.03559600276599112,2.3165798167818394e-06,0.17289577595879493
72,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.27570710659976394, A, major,0.22208436724565755, 117.635902405,0.3336882448861082,0.03641086876260241,2.2534336023306533e-06,0.1735785681855469
73,music/World/Andrei_Krylov-Mysticomp3,0.2638058275376712, D, minor,0.13089330024813894, 120.373519897,0.40345461089332624,0.06984449568163063,1.0523991572304389e-05,0.17360175167046785
74,music/Latin/Salomon_Flores-La_Malaguenamp3,0.3680950524410853, G, minor,0.18114143920595532, 122.826881409,0.2569051868129211,0.062448978485959816,1.383227713136413e-05,0.17372089784461062
75,music/Country/Chesooks-Plain__Simple_Englishmp3,0.28075846555527073, C, major,0.19478908188585609, 122.485099792,0.28946024034445633,0.10495079732408279,1.7701123042303444e-06,0.17399207104439401
76,music/Classical/Andrei_Krylov-Love_songmp3,0.27060344470316644, E, minor,0.11786600496277916, 136.367660522,0.44476327747607675,0.04031003490034618,1.3561285717305666e-06,0.17470882363418805
77,music/Latin/A_Jacarand-Tristezamp3,0.2515918244708692, G, major,0.18858560794044665, 117.338600159,0.378475472396803,0.05551827547727248,8.226370944796141e-06,0.1748358813312672
78,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.27490918935429853, D, major,0.11290322580645161, 128.751831055,0.42761347263412947,0.06099325740253775,1.6363930596895203e-05,0.17528710182560286
79,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.28791919099667995, E, major,0.20409429280397023, 118.330513,0.3333156063133924,0.05211675748284794,5.724929565923948e-06,0.1754903145052913
80,music/Classical/Jon_Schmidt-Waterfallmp3,0.2747343793409906, G, major,0.1879652605459057, 122.77355957,0.3048403831199605,0.11542404704609358,1.002516964351797e-05,0.1765948190445188
81,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.30188737638009927, A, major,0.14578163771712158, 122.417999268,0.3314474293823924,0.10405561701616864,1.0422248489665598e-05,0.17663649654885433
82,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.2899646274019828, D#, major,0.10856079404466501, 117.268989563,0.4306968871529724,0.05468948366672495,5.605243606806737e-05,0.17679356894048265
83,music/Country/In_The_Works-Chose_To_Runmp3,0.2418987233938047, G, major,0.27419354838709675, 122.371192932,0.1985713833512424,0.1701038419368895,2.9586910690544293e-06,0.1769540911520205
84,music/Soundtracks&More/Polaris9-Undercovermp3,0.28295091044723425, A, minor,0.1401985111662531, 123.760887146,0.373180059827897,0.08994485575327338,7.308187091238217e-06,0.1772563290763498
85,music/Comedy&SpokenWord/Anarchy_Steering_Committee-When_I_Go_Off_to_Schoolmp3,0.2845845043615204, G#, minor,0.1501240694789082, 119.988121033,0.4113543577557232,0.04056697893211292,9.790399423234706e-06,0.1773279401855376
86,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.3061290950171376, D, major,0.14392059553349876, 80.9249572754,0.3487340574794468,0.08908172705259744,1.0089822418838766e-05,0.17757511298101986
87,music/Classical/Andrei_Krylov-Romancemp3,0.2672070344577762, E, minor,0.1687344913151365, 117.801345825,0.40466467883676954,0.048266994631800494,1.2319657036061646e-05,0.17777710377970374
88,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.27917299188172395, C, major,0.22890818858560794, 122.50705719,0.23623103655134772,0.14493970674327605,4.818044935035979e-06,0.17785134836137811
89,music/EasyListening&Vocals/Sonical_Morphina-Jam_0000mp3,0.248889684923706, A, major,0.32444168734491313, 118.671058655,0.2493642928048412,0.07039246946005592,9.191547135668912e-06,0.17861946521613037
90,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3,0.3871136374450685, D#, minor,0.19540942928039703, 122.281272888,0.27544570553132863,0.038608606788774175,8.55802332178414e-06,0.17931718741377803
91,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.3671944671700233, A, minor,0.10607940446650124, 122.716423035,0.34060244543798235,0.0829638559328678,1.3686471379715386e-05,0.17937077189575087
92,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.24251816596648007, E, major,0.1358560794044665, 121.78150177,0.22431145373687877,0.29529521276140175,8.015213562045823e-06,0.17959778541655785
93,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.27061098507581816, C, major,0.10856079404466501, 89.6538848877,0.45820636775058116,0.06102142608767607,2.9171907177662403e-05,0.17968574897318362
94,music/World/Andrei_Krylov-Soledadmp3,0.26727311344864796, C, minor,0.16811414392059554, 122.636650085,0.3911017588561841,0.07302458005806314,8.939815733227211e-06,0.1799045072198448
95,music/NewAge/Sacred_Spaces-New_Lifemp3,0.26693059250061013, E, major,0.20905707196029777, 122.960571289,0.3735609433206551,0.05034956675318734,4.527993811874556e-06,0.17998054050571244
96,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.32107891028760094, C, major,0.3356079404466501, 120.901184082,0.16569947038451233,0.07830985879768196,5.248296403328832e-06,0.18014028564256973
97,music/Jazz/felica_devers-SWINGmp3,0.27025031351065937, D, major,0.21339950372208435, 123.013519287,0.27119156538847256,0.1499007223700981,1.7333263679558953e-05,0.1809518876509988
98,music/Jazz/jacob_yoffee-st_germainmp3,0.299364133613101, B, minor,0.151985111662531, 120.761123657,0.1129558817774966,0.34170946473091207,6.512422310680872e-06,0.18120422084127025
99,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.26321545281376774, G, major,0.1327543424317618, 135.094329834,0.4289602577886923,0.08388035731250337,5.388305741764013e-06,0.1817631597304934
100,music/Folk/Jason_Darling-Ways_In_Which_We_Burnmp3,0.3122150199618415, D, major,0.24379652605459057, 122.008865356,0.26224566807659216,0.09160514877282203,4.0536386195294295e-06,0.18197328330089318
101,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.4047682400271377, D#, major,0.1774193548387097, 122.068321228,0.21608392490855563,0.11267926170753308,4.415065993567542e-06,0.18219103930958594
102,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.2760841060456521, F, minor,0.1780397022332506, 122.888069153,0.3930902692022067,0.06447515970792125,4.1135848218088536e-06,0.18233867015477048
103,music/Classical/Edward_Tholen-Prestissimomp3,0.27328146656986335, A, minor,0.11910669975186104, 89.0403518677,0.4946490203815484,0.025179246884076485,3.416440286713447e-05,0.1824501195980433
104,music/Rock&Pop/Sabaton-Thundergodsmp3,0.374355672278904, A, major,0.22642679900744417, 121.748573303,0.2495519111300482,0.0625950430624708,3.499273302619839e-05,0.18259288364237863
105,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.2822517087674004, F, major,0.10794044665012408, 83.6016082764,0.49883160734371584,0.024055435346472934,2.72057433230695e-05,0.18262128077020728
106,music/Rock&Pop/SWiLL-TV_Dietymp3,0.2978287947836738, F#, major,0.27977667493796526, 119.942604065,0.29584917851434284,0.0408353946722257,1.537893130146242e-05,0.1828610843679018
107,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.26442156707746667, F#, minor,0.16253101736972705, 125.527687073,0.42896068196464304,0.05946457197170288,1.375921018767692e-05,0.18307831951874548
108,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.24970249104748632, C#, major,0.1600496277915633, 119.987457275,0.47823860724371636,0.02766756789439585,5.619025662894071e-06,0.18313278260056493
109,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.27551512449097687, F, major,0.15632754342431762, 129.277420044,0.43070120844547044,0.05357314973944316,5.280691364049465e-05,0.18323396660276972
110,music/World/Andrei_Krylov-Solearesmp3,0.25624033949712427, B, minor,0.20843672456575682, 117.325164795,0.3950450840711432,0.05756288719692126,1.437378296101402e-05,0.18345988182278133
111,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3,0.24401117893822344, A, major,0.2667493796526055, 119.996070862,0.31764670575942927,0.09076460937293089,4.214023801340634e-06,0.18383521754939808
112,music/Folk/David_Dondero-Pre-invasion_Jittersmp3,0.33507666237396255, C, major,0.20037220843672457, 120.085609436,0.2691494232956796,0.11608291675028194,7.731843717088175e-06,0.18413778854007315
113,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.28219234512112945, C, minor,0.184863523573201, 119.976791382,0.35984934966933896,0.09543132997501885,4.447047391144047e-06,0.1844681990772159
114,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.27022514056175584, F#, major,0.11290322580645161, 76.0494003296,0.4615750671072865,0.07788528206007309,8.637358336244231e-06,0.18451947057878065
115,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.5179119345871713, G, major,0.16501240694789082, 120.85484314,0.16762735008057753,0.07314750768942105,8.655420527432168e-06,0.18474157094511762
116,music/Soundtracks&More/Dominik_Baumgartner-Gladiators_Entering_the_Areanmp3,0.2779327061073565, C, minor,0.15260545905707196, 120.1534729,0.26277315738232115,0.23101886031204627,7.22258205477893e-05,0.18488048173586874
117,music/EasyListening&Vocals/Hope-Winters_heremp3,0.268875337110299, E, major,0.19602977667493796, 118.11378479,0.3099863797102221,0.1503531177945648,1.7632403356279732e-05,0.18505244873867605
118,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.2602297722308605, G, major,0.10359801488833748, 74.2064285278,0.5172666653163732,0.044634016598054924,7.450527229305061e-07,0.1851458428172698
119,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.3137812301897334, G, major,0.10856079404466501, 118.369667053,0.4160263377210447,0.08819196554159046,8.440305606658959e-06,0.18531375356052804
120,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.292228216573317, F#, minor,0.16563275434243177, 125.591300964,0.4251921967743752,0.044931618077132834,3.117930764768711e-05,0.1856031930149809
121,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.28695901183896066, F, major,0.20719602977667495, 119.99030304,0.3546277437158598,0.07959448425109855,3.4916284192602423e-05,0.18568243717335733
122,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.26592361698437283, F, major,0.16687344913151364, 117.276298523,0.4540727200887291,0.04225007948666831,4.540571402133935e-05,0.18583305428106106
123,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.2730518977180108, A, major,0.15694789081885857, 135.377761841,0.45866516706328886,0.04222526254976893,1.155788535652213e-05,0.18618035520705672
124,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.4211283927839593, G, minor,0.19478908188585609, 122.028808594,0.16444241169902724,0.1505410462830479,3.9695183325113875e-06,0.18618098043404457
125,music/Childrens's/weerobbydee-Treemp3,0.2551783557152571, C#, minor,0.12344913151364764, 154.470565796,0.4946729333007708,0.057798337216639746,5.9708221323693325e-06,0.18622094571368952
126,music/Jazz/felica_devers-LIGHTNINGmp3,0.2852271244664179, A#, minor,0.21588089330024815, 122.284919739,0.2032834877104032,0.2271187759435196,1.0824540116560111e-05,0.18630422119214107
127,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.28181465495408237, C#, minor,0.12220843672456576, 152.67477417,0.4473544092931012,0.08127651010505153,6.072660027853229e-05,0.1865429475354159
128,music/Folk/Kunle_Kuti-Narrowmp3,0.24520046646702268, G, major,0.24751861042183623, 119.997451782,0.31038104892137885,0.1298948947751993,5.390696891488225e-06,0.1866000822564657
129,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.3001479870083025, G#, minor,0.13337468982630274, 119.919189453,0.3859775808163881,0.11443183897957697,5.731047083238899e-06,0.18678756553553072
130,music/EasyListening&Vocals/JMP-Afrikamp3,0.24487759269861686, D, minor,0.1575682382133995, 120.033081055,0.3664920245907524,0.1675702826194115,4.642717659224484e-06,0.1873025561679679
131,music/World/Jim_Gordon-Channel_Throughmp3,0.2909025499890252, C#, minor,0.1600496277915633, 117.489028931,0.4082153496763378,0.077746402742379,0.00017763457351625093,0.1874183129545643
132,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.28482948013255704, D, minor,0.11600496277915633, 125.763923645,0.4564773735534142,0.08235645656404399,5.561627769007226e-05,0.18794477786137234
133,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.3398736824493893, C#, minor,0.12903225806451613, 118.086204529,0.4235626453266574,0.0476174966462753,7.60771303052932e-06,0.18801873803997374
134,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.2780557887805395, C, major,0.2152605459057072, 118.313796997,0.3289351677812066,0.11810902797258728,7.249989744600152e-06,0.18807355608595705
135,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.270147472804773, C, minor,0.2648883374689826, 117.948242188,0.3681267191718728,0.03787554156675108,1.113246646024234e-05,0.18820984069576793
