,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
22,music/Rock&Pop/Cabala-Libertadmp3,0.18039949169025044, E, major,0.170625, 95.0137939453,0.3307229225826429,0.10710768164763361,6.307027843694361e-07,0.15777114532466227
23,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.2265890392006651, D#, minor,0.155, 95.139831543,0.253557718017418,0.15398711171026305,2.0411661552933747e-06,0.15782718201890028
24,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.2149047028025919, A, major,0.16375, 95.40625,0.1650848083065719,0.2533240279299845,1.8348050052944539e-06,0.1594130747688307
25,music/World/Ekolu-honestleymp3,0.19300284411407492, G, major,0.15, 96.9952087402,0.31005485716345793,0.15034770636620445,2.2055525358495715e-06,0.16068152263925461
26,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.18990234463437847, D, major,0.136875, 95.7128448486,0.267368353115498,0.21592431696377107,1.4751166115244424e-06,0.1620142979660518
27,music/Religious/Jinglegram-God_Gave_Lovemp3,0.19649427222492982, D#, major,0.2, 95.5555801392,0.3669938848346614,0.04711487674576752,1.1119194017863541e-06,0.16212082914495213
28,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3,0.2586111431252847, E, major,0.151875, 94.6608047485,0.326571263084298,0.08389617761590253,3.2936411038099992e-06,0.1641913754933178
29,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.1820190113135997, C, major,0.14125, 95.644241333,0.2020960413190375,0.2973478329599201,2.5696096672413196e-06,0.1645430910404449
30,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.19163885199935418, D, minor,0.18875, 96.6710891724,0.17621194571116391,0.26848639256940804,2.386636748462013e-06,0.16501791538333493
31,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.22767693522331622, E, minor,0.190625, 95.5788574219,0.22006149559194052,0.19424635251856723,8.299733928299135e-06,0.16652361661355047
32,music/Folk/Adrian_Madrid-Yo_Quiero_Sermp3,0.22760727824033028, C, major,0.17875, 97.1719360352,0.31632243804366506,0.1203619268416229,2.660716618944473e-06,0.16860886076844744
33,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.22641448871941883, D, minor,0.244375, 96.672706604,0.2851893169369951,0.0958735040173007,1.918293382877347e-06,0.1703708455934195
34,music/R&B&Soul/Steve_Spacek-Dollarmp3,0.34624324762490405, F#, major,0.154375, 96.6084747314,0.1535488553838867,0.20291295911334548,2.027167443848665e-06,0.171416417857916
35,music/Jazz/Roger_Harmar-Joommp3,0.17735103093590276, F, major,0.2875, 95.9878616333,0.28179856969215533,0.11506878859816974,1.388311655954855e-06,0.17234395550757675
36,music/Jazz/Astroflava-Mr_Magic_Pixiemp3,0.3060583036271096, F#, minor,0.16625, 96.3133773804,0.16118418769431364,0.22941599711654936,9.591413366162117e-07,0.17258188951586184
37,music/Hip-Hop/SCANDALESS-SIPPINGmp3,0.2704904311936734, E, minor,0.173125, 94.7776565552,0.2616898188075754,0.16597156618235825,3.8051160777907777e-06,0.17425612425993697
38,music/Hip-Hop/Zion-I-Radiusmp3,0.375698547175877, A, major,0.155, 95.952255249,0.20745878927205924,0.13439972687241863,1.2970933867733788e-06,0.17451167208274834
39,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3,0.3838278456017924, E, minor,0.163125, 96.5212631226,0.18450912664781013,0.14560409061683116,2.266157744273865e-06,0.17541366580483558
40,music/World/headroom-Kushiyaanmp3,0.29553869726836657, C#, major,0.1325, 94.9829025269,0.3588306534614981,0.09148980715611973,1.4847898446525882e-06,0.1756721285351658
41,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3,0.21319409971665992, G, major,0.159375, 95.8625030518,0.21268642220715936,0.2937906643365989,1.2327910591987213e-06,0.17580948381029549
42,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.20132410203590895, C, major,0.22375, 95.6063308716,0.2087813340195529,0.24614545093189866,1.021182758636374e-06,0.17600038163402382
43,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.2844961718162616, G, major,0.140625, 99.4104766846,0.4131621969676015,0.04284269242695731,1.0790543486210452e-06,0.17622542805303382
44,music/NewAge/satya-Mystic_Voicesmp3,0.3426563210249089, C, major,0.179375, 95.9966812134,0.15777448239060501,0.20164593557921298,3.2209702769789705e-06,0.17629099199300075
45,music/Folk/Christine_Havrilla-How_Longmp3,0.2441942400768407, C, major,0.19875, 97.0113601685,0.29462027785055395,0.14792402909425312,1.5493336004646857e-06,0.17709801927104962
46,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.2316432611671087, G#, major,0.13875, 99.5991897583,0.40976445699612973,0.10633625119276041,1.1515432291128162e-06,0.1772990241798456
47,music/Latin/Cludio_Caldas-Quando_te_olheimp3,0.249788936621394, D, major,0.136875, 95.9948196411,0.24871364908757349,0.2518953596352002,1.2036903133285924e-06,0.17745482980689622
48,music/Country/Hank_Dogs-Whole_Waymp3,0.18262587868444427, B, major,0.155, 95.2308578491,0.2754760829583937,0.2746109170025691,1.0111681096914474e-06,0.17754277796270337
49,music/Folk/Emer_Kenny-Parting_Glassmp3,0.1854297344129266, G, minor,0.204375, 96.0089263916,0.24684218824896634,0.2518439514358958,6.181691842667822e-07,0.1776982984533946
50,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.27068259993255683, D#, major,0.160625, 96.5171051025,0.15405744675142266,0.3055483836425833,9.513060482175999e-07,0.17818287632652222
51,music/World/Valentino_-_Flamenco-Bajromp3,0.21410334409595447, E, major,0.164375, 95.062461853,0.3031318765049254,0.21387452775378638,9.945695045578687e-07,0.17909714858483414
52,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.26808516238886165, F, minor,0.17, 94.9420776367,0.22979259987193468,0.2281010294922362,1.4301215468721488e-06,0.17919604437491587
53,music/Jazz/Skadaddyz-Get_Upmp3,0.31190344307624657, F, minor,0.145625, 94.3819580078,0.36191299556288187,0.08721927802554472,1.5332827711515737e-06,0.1813324499894889
54,music/Childrens's/Kids_For_Kids-I_Believe_In_Lovemp3,0.1726905205320496, G, major,0.13125, 94.5065841675,0.43444476766380874,0.16963731105436988,3.7780089581185894e-06,0.18160527545183727
55,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.19393018800982573, B, major,0.2225, 95.9935760498,0.23984580985978599,0.25201680843140384,1.332254515018991e-06,0.18165882771110614
56,music/Latin/Mauricio_Sanaiote-Esse_olharmp3,0.24873292922658025, B, major,0.173125, 97.1181564331,0.30041463243069144,0.18676525015623338,5.234447423959398e-06,0.1818086092521858
57,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.24825261200085405, C#, major,0.194375, 94.98878479,0.34458833403933975,0.12221500999713196,3.873641472929723e-06,0.18188696593575973
58,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.3322739571267861, G, minor,0.1525, 95.987159729,0.2340398266342494,0.19199172992116262,3.473019153266262e-06,0.18216179734027027
59,music/Childrens's/Linda_Book-Halloweenmp3,0.32082047849179013, A, major,0.13625, 97.9619445801,0.4160611742373033,0.03987608522954704,5.883529585338063e-07,0.18260166526231983
60,music/Electronic&Dance/SEXYDEATH-DEATHLICIOUSmp3,0.19421057358267393, E, minor,0.21125, 94.8717041016,0.2554235328767445,0.25552517206168524,1.2206710093673427e-06,0.18328209983842264
61,music/Alternative&Punk/Azure_Ray-Novembermp3,0.20571190608372247, G, major,0.215, 95.7820892334,0.25764924006672824,0.23862513649409856,1.4884316844722966e-06,0.18339755421524676
62,music/Religious/Randy_Vild-Emmanuelmp3,0.1758208162099353, D, major,0.17, 95.0115737915,0.3191764287720347,0.2553497323575997,1.2311453167320302e-06,0.1840696416969773
63,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.23121627997311311, G#, minor,0.22625, 95.9885559082,0.2654049767701621,0.19797225810228478,1.7269346408580694e-06,0.18416904835604017
64,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.1939990080209524, C, minor,0.170625, 95.0226135254,0.34788587082807454,0.20955232395397433,1.560519048319221e-06,0.1844127526644099
65,music/Childrens's/Ninos_De_La_Paz-Yo_Creo_En_Amormp3,0.22858218306198289, G, major,0.13, 94.7584609985,0.41378633666798337,0.15251389169251697,2.9299501227429813e-06,0.18497706827452118
66,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.2682277614693811, A, minor,0.164375, 95.5509262085,0.25285751299067316,0.23990917310854312,6.451767382016398e-06,0.18507517986719588
67,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.2340714002279744, E, minor,0.17125, 120.854423523,0.47479702186506484,0.04902506133317941,1.513356136613825e-06,0.18582899935647107
68,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.25228775795577324, G#, major,0.276875, 96.7444534302,0.25835568674946674,0.1531547826269475,3.224106044270094e-06,0.18813529028764633
69,music/Country/Isabelle-Leaving_It_Allmp3,0.31120739635379907, C, major,0.150625, 95.3835906982,0.241450096743078,0.24037186739997005,1.3564333750141754e-06,0.18873114338604444
70,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.18531299776285792, G, major,0.163125, 98.1971893311,0.378984727574248,0.21819519422706418,1.6383158148286824e-06,0.18912391157599698
71,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3,0.23378459089610643, C, major,0.1975, 97.5078048706,0.45722745951547966,0.06666281378474379,4.781452303930647e-07,0.19103506846831206
72,music/Jazz/Ed_Stallman-Night_Movesmp3,0.21411681934288837, A, minor,0.15125, 95.76902771,0.26826236026589767,0.3262131064179242,1.7064565411365435e-06,0.1919687984966503
73,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.4024859989254955, D, minor,0.243125, 96.5199508667,0.17876798153754417,0.1355393162857076,1.2122421757085852e-06,0.19198390179818461
74,music/Folk/Steve_Massey-Highway_62mp3,0.20996363943151866, D, major,0.15375, 122.932319641,0.5288415786903959,0.06759714448360504,1.8758510657849397e-06,0.1920308476913171
75,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.18998570703155962, C, major,0.14625, 97.0266113281,0.3754255074155535,0.2506389744006845,7.075378542323957e-07,0.19246017927713038
76,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.21242211872228212, D#, major,0.155, 71.9128494263,0.5455678182081692,0.049409992524083554,1.0150780816424646e-06,0.19248018890652333
77,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.2675472824235156, G, major,0.138125, 94.4746780396,0.3390810438369371,0.219399597327036,1.9328330932254177e-05,0.1928344503836842
78,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.14591111417442812, G, major,0.25875, 95.9646453857,0.2677726363107742,0.29240791086097007,1.583166877112703e-06,0.1929686489026099
79,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.24957182612110498, C#, minor,0.129375, 102.736038208,0.5573845420546205,0.03228399045365317,1.3888851118705104e-06,0.1937233495028981
80,music/Jazz/Blue_Train-Nasty_McFlymp3,0.1849917051903889, F, minor,0.2525, 95.037322998,0.3014306497113247,0.2304271890177,2.4247718763433843e-06,0.193870393738258
81,music/Childrens's/Robin_And_The_Giant-Flymp3,0.26564792125902664, A#, major,0.125625, 96.1542358398,0.295969666898618,0.28503753700447454,3.2530573446654194e-06,0.19445667564389274
82,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.22716307635033064, G, major,0.155, 100.27923584,0.4002760003302639,0.1948535145088369,2.097645318176717e-06,0.19545893776694995
83,music/EasyListening&Vocals/ayu-mi_yuemp3,0.33622701706660946, B, major,0.15375, 98.0427703857,0.3728369036123597,0.11527353999484115,3.40487828122124e-06,0.1956181731104183
84,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.2804788324376479, E, major,0.126875, 95.8907928467,0.2643620245425021,0.30698742376705185,5.551448869381085e-06,0.19574176643921426
85,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.2636731070814264, C, major,0.136875, 97.6489486694,0.3492794953468325,0.22963628576005998,1.2553880370919508e-05,0.195895288413738
86,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.22493867716430252, D, major,0.1425, 128.750366211,0.4798887628126176,0.13496375148013798,2.2843373183415863e-06,0.1964586951588753
87,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.24659971812461723, A, minor,0.295, 96.0839691162,0.13160732379856926,0.31021548152592654,1.4090968168348552e-06,0.196684786509186
88,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.26462275627722615, D#, major,0.155625, 91.7392883301,0.5193355107130126,0.043874566494415033,1.4467160043033823e-06,0.19669185604013162
89,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.18707754368511847, C, major,0.156875, 93.9981536865,0.4442939713269201,0.19718598732193454,1.4395283401891724e-06,0.19708678837246266
90,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.24904800728299434, C#, major,0.151875, 90.4108810425,0.4357639843914054,0.1492841736209853,5.585274091944806e-06,0.19719535011389538
91,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.41601564903024674, G, minor,0.200625, 95.9944076538,0.2080111499285136,0.16257467922349514,1.0493515805034357e-06,0.1974455055067672
92,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.41159819525431934, E, major,0.19625, 96.7701339722,0.25028706437773485,0.1328456434789724,1.8245677618288214e-06,0.1981965455357577
93,music/Country/Garry_Schultz-Eds_Deadmp3,0.1991502559501794, D, major,0.153125, 95.0066604614,0.3344930381967592,0.30631212746478537,2.1574636450767194e-06,0.1986165158150738
94,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.20968310738859508, A, minor,0.133125, 94.4925460815,0.5803627971610981,0.07009957386948286,2.24975303113131e-06,0.19865454563444143
95,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.240948714298233, C, major,0.1375, 150.761657715,0.5288998514123288,0.09062843285015092,4.034553315648045e-06,0.1995962066228057
96,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.21530079973498123, G#, major,0.194375, 102.834617615,0.42698316576170425,0.16360243325584115,1.912340601190353e-06,0.20005266221862555
97,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3,0.2728715324360493, C, major,0.13875, 96.3904495239,0.338269732153707,0.2511929243951829,1.4884927890408403e-05,0.20021981478256592
98,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.23091530489252737, G, major,0.195, 78.3410949707,0.5025546243315601,0.0728282003571845,1.9777536812048235e-06,0.20026002146699065
99,music/Blues/Frank_Prinzel-Long_Shotmp3,0.22035238524006823, B, major,0.161875, 100.254638672,0.498857233074416,0.12078331829349703,2.0045969963650703e-06,0.20037398824099553
100,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.22942516019432144, G#, minor,0.17, 93.2102355957,0.5398706625282157,0.06351363625034005,5.440371073424913e-07,0.2005620006019969
101,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.3141878322202863, D, minor,0.253125, 94.9974899292,0.3570392722923204,0.0798405718592337,6.6670391374462354e-06,0.20083986868219555
102,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.2783190684034502, C, major,0.154375, 107.573173523,0.48597947950701176,0.08703662313559188,3.942171199553659e-06,0.2011428226434507
103,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.26686646858890645, C, major,0.16875, 111.256217957,0.5346970807800816,0.03806575256274383,8.618742032172862e-07,0.201676032761187
104,music/Country/Donny_Sawyer-Invisible_Manmp3,0.23889704517965726, G, major,0.139375, 94.5191726685,0.49268840503364436,0.13853284975736477,5.275933308467868e-07,0.20189876551279945
105,music/R&B&Soul/Yoko_Shintaku-Respectivemp3,0.3706974310739027, B, minor,0.215625, 95.0196151733,0.327838966725706,0.09647963087437066,2.312868365282307e-06,0.20212866830846893
106,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.24087091776391584, D#, major,0.1925, 95.829460144,0.42046146401589496,0.15849037158043236,2.5903925416569674e-06,0.20246506875055698
107,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.2964535493591181, G, major,0.148125, 101.587715149,0.45216027080810123,0.11763435086038632,1.556698048381081e-05,0.20287774760161786
108,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3,0.35464669618331623, B, major,0.1575, 98.3338012695,0.4114148440772175,0.0909220212228133,5.94836641571614e-07,0.20289683126399774
109,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.2577476601823946, G#, major,0.185, 94.9947509766,0.3705142306130798,0.20155748805927734,2.2384564335201956e-06,0.20296432346223706
110,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.25767603631553937, A#, major,0.128125, 92.8934555054,0.5346072630913425,0.09564100900110835,1.3043544280133217e-06,0.20321012255248366
111,music/Religious/Public_Unrest-Preludemp3,0.3024298004500063, G, major,0.135, 92.8809051514,0.4913872399003531,0.08754436109447154,2.0738541561574883e-06,0.20327269505979745
112,music/Rock&Pop/Our_Dying_Moment-The_Scarlet_Lettermp3,0.21267806471684028, C, minor,0.19625, 94.8830032349,0.3126138066259348,0.29952497429999986,4.647623991256189e-06,0.20421429865335322
113,music/Childrens's/weerobbydee-Lifeguardmp3,0.24943546248093693, F#, major,0.148125, 102.416610718,0.4981059034462954,0.12710292946385102,2.386874504360342e-06,0.20455433645311755
114,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.4762089912036768, C, minor,0.15125, 95.0261077881,0.27739310011605856,0.12010575699680351,9.890471646072061e-07,0.2049917674727407
115,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.2418255050936852, A, major,0.12875, 118.042747498,0.6026161396067311,0.05327243832614903,2.6509389482560082e-06,0.2052933467931027
116,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.19344773650585842, B, major,0.210625, 139.725219727,0.457073619529577,0.1665446712654731,2.612875117896754e-06,0.2055387280352053
117,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.21879879807493124, G#, major,0.2325, 94.9968948364,0.37697854020253213,0.2013919487380722,3.897617336693582e-06,0.20593463692657443
118,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.285250178839962, F, major,0.21, 96.1345367432,0.43394913873952945,0.1011825484659613,2.4860568745490762e-06,0.2060768704204655
119,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.25055254789717935, D, major,0.188125, 135.374938965,0.45933045730256655,0.1335165327785074,5.3213531800117615e-06,0.20630597186628666
120,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.2237658912708271, C, minor,0.145625, 94.4596710205,0.3437541276511369,0.3236978352310639,4.216108859979722e-06,0.20736941405237758
121,music/Folk/Steve_Massey-River_Place_Timemp3,0.23738557862333698, D, major,0.183125, 184.570205688,0.5459848955032831,0.07117094185560478,1.6961701248393595e-06,0.20753362243046994
122,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.29102093241510824, G#, major,0.13375, 89.992225647,0.4899844989379861,0.12366572355441702,3.751860396319741e-06,0.20768498135358157
123,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.27352014377837386, A, minor,0.135, 136.041763306,0.5197073165779316,0.1109647211847204,2.377137722917022e-06,0.20783891173574975
124,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.22486035752257333, C, major,0.141875, 100.309265137,0.4850641056919034,0.19057804543566523,3.872924554433344e-06,0.2084762763149393
125,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.2272826377804243, A, major,0.225625, 100.10080719,0.4884861389136742,0.10134107757817039,1.9730230188021193e-06,0.20854736545905755
126,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.23726055595186174, A, major,0.138125, 109.822967529,0.6307964135496458,0.03727319411686863,9.977807990958408e-07,0.20869123227983505
127,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.23238425327839785, G, major,0.196875, 99.7607345581,0.5407042473407179,0.07668121209875163,1.2370942035497176e-06,0.2093291899624142
128,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.3859378098103648, A, minor,0.160625, 98.2836151123,0.3715907997265481,0.1295034443493534,1.2321226850143414e-06,0.2095316572017903
129,music/Latin/Nancy_Galvao-Um_Diamp3,0.2572840405452604, A, major,0.13875, 112.096855164,0.6183626722243822,0.03342621638194833,8.275787681862824e-07,0.2095647513460718
130,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.26803184728142754, A, major,0.138125, 99.8897857666,0.5914478228119733,0.05263958760949249,3.5741537894962065e-07,0.21004892302365447
131,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.24393078225984577, E, minor,0.21375, 117.401000977,0.49092473578111917,0.10225028323704066,3.830001774831742e-06,0.2101719262559561
132,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.3839954073680139, A, minor,0.238125, 95.002571106,0.35946121611078635,0.06929981048658393,4.518749750163627e-06,0.2101771905430269
133,music/Reggae/Ultima_Caida-Bastardomp3,0.2533109142051115, A#, major,0.140625, 108.067008972,0.5536018913305418,0.1035939681210131,2.7265371132641764e-06,0.21022690003875594
134,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.300724009952265, D, minor,0.233125, 96.4373474121,0.35767423776948803,0.16012282788059326,9.038900350174055e-06,0.2103310229005393
135,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.22323315868241547, D, major,0.140625, 138.272857666,0.612826193863038,0.0787341989479275,6.714382709426337e-07,0.2110838445863304
136,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.27365188314901956, A, major,0.28, 95.0908279419,0.41068832567914654,0.09217695112154325,2.625221002783755e-06,0.21130395703414245
137,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.2802682293935645, D#, minor,0.183125, 94.970199585,0.37051358313839167,0.22324244221579015,3.8123662080755396e-06,0.21143061342279088
138,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.31304898553570343, C, major,0.16125, 151.330276489,0.504945877849808,0.07815118835751049,1.2456666351339184e-05,0.2114817016818747
139,music/Reggae/Ultima_Caida-Skankmp3,0.2566768383856721, C, minor,0.145, 110.810325623,0.5429246193392713,0.11280737101748387,3.524267641689952e-06,0.2114824706020138
140,music/Religious/Bobbie_J-Stairway_to_Heavenmp3,0.3397805903380136, F, major,0.18625, 94.063659668,0.4031810379630467,0.1298653105178224,2.243760973663616e-06,0.2118158365159713
141,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.1994987291837775, E, minor,0.1625, 99.1777420044,0.5778847302366639,0.12423706583643927,8.58014041177296e-07,0.21282427665418435
