,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
24,music/Folk/Neil_Speers-Cry_For_Yoump3,0.153624951356728, C, major,0.25181278839815424, 184.570144653,0.2627809658725334,0.05743605046008833,1.4939485128337862e-05,0.14513393911452646
25,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.2873938804992095, G#, major,0.2102834541858932, 184.570648193,0.16022628693518398,0.07026421157576944,6.812777637557064e-05,0.14564719219448632
26,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.16648040749006385, E, major,0.17600527356624918, 172.265411377,0.3257779185395876,0.06009725952818323,0.00013034127316544002,0.14569824007944984
27,music/EasyListening&Vocals/Sue_Stott-Simple_Trustmp3,0.15008144352285796, D#, major,0.15952537903757416, 172.265563965,0.3736457561423671,0.050833046908419395,0.0002869429199337119,0.14687451370623048
28,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.13782720720766123, C, major,0.19775873434410018, 128.922454834,0.3424827831789884,0.056410330176361635,1.7218110127953276e-05,0.14689925460344788
29,music/Religious/pat_francis-when_the_buddha_smilesmp3,0.13379508154510086, D, major,0.35464733025708634, 178.206207275,0.18939035591783848,0.06091123417447625,6.311615339716476e-05,0.14776142360957983
30,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.1615901641138562, G, minor,0.16875411997363216, 140.295089722,0.35379014115130836,0.05982702073702906,0.0001155001589970952,0.14881538922696458
31,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.19467303216999468, E, major,0.18325642715886617, 184.57019043,0.19086453235031794,0.17836408503017784,4.126037362931332e-05,0.14943986741659718
32,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.13659661707402077, F#, minor,0.1984179301252472, 125.527687073,0.37818264362511705,0.038478535104783024,1.0927157273014296e-05,0.1503373306172882
33,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.13628862504151706, F, minor,0.21160184574818722, 172.26524353,0.3266057569854589,0.08223196134284082,8.044294400712723e-06,0.15134724668248095
34,music/EasyListening&Vocals/John_Worsley-Midday_Sunmp3,0.17080046549504954, E, major,0.2102834541858932, 172.265625,0.30568795732180815,0.07278989922625197,6.512745098161372e-05,0.1519253807359969
35,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.1201844243416209, D, minor,0.4001318391562294, 178.205688477,0.1283036161980112,0.11763129391385618,2.173308374660063e-05,0.15325458133869288
36,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.1699874476341692, D, major,0.2129202373104812, 184.570571899,0.1897676949427807,0.1969459728859164,0.0001538402223226543,0.15395503859913404
37,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.16338579181797724, G#, major,0.25510876730388926, 120.639312744,0.29530666907761327,0.060308255847059,0.00039083805618259207,0.15490006442054427
38,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.1306620394598317, G, major,0.2168754119973632, 163.956222534,0.354548452261039,0.0751384824888126,2.4845355795050913e-05,0.15544984631256833
39,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.15042616900156996, G, major,0.23533289386947923, 99.4151763916,0.3232594870008564,0.07008465716874243,6.877662494924083e-05,0.15583439673311944
40,music/Religious/pat_francis-breathingmp3,0.13097600609090146, D, major,0.3249835201054713, 184.570495605,0.257996642054304,0.06842809906200134,7.163611523690767e-05,0.15649118068558301
41,music/Classical/Andrei_Krylov-Autumnmp3,0.17236537723477546, G, minor,0.2023731048121292, 114.016891479,0.3659330474216923,0.042984974798985616,2.925129002511431e-05,0.15673715111152153
42,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.16195961478465695, F, major,0.16348055372445616, 83.6016082764,0.4231566242606307,0.03696730270172952,3.4535343214912044e-05,0.15711972616293765
43,music/EasyListening&Vocals/JMP-Relaxmp3,0.20753013205614854, G, minor,0.23533289386947923, 178.205963135,0.23046994599775472,0.11241830996436072,9.648515616104672e-05,0.15716955340878086
44,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.26315760152407974, D#, major,0.16677653263019115, 178.205856323,0.22326418779203144,0.13365800548709983,0.00011443063632213252,0.15739415161394485
45,music/Childrens's/Molozopurroy-Pisicutzamp3,0.14799378885851347, G, major,0.18984838497033618, 178.205749512,0.2051583764493413,0.24480986605686617,0.00011392357707699651,0.15758486798242682
46,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.18875768744805937, E, minor,0.35201054713249835, 178.206008911,0.12467665767368799,0.12343950621624572,6.320840146235606e-05,0.15778952137439076
47,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.23299544599758196, A#, major,0.15952537903757416, 143.815673828,0.32591167615514666,0.07021034904235067,0.000744564729221831,0.15787748299237508
48,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.1719742624924033, G, major,0.1931443638760712, 164.393371582,0.3487167810756963,0.07849867106248926,4.870439414811221e-05,0.15847655658016163
49,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.1477471176646694, F, major,0.15491100856954515, 125.60874176,0.4436561783094679,0.046783253730444556,9.036544032106499e-06,0.1586213189636318
50,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.15281835102181976, F, major,0.15029663810151614, 129.277420044,0.42219796792701486,0.07110431133987385,1.2243488898773756e-05,0.15928590237582468
51,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.16628490917586525, E, minor,0.1984179301252472, 117.843254089,0.3984309896122222,0.034029230950621554,2.660528406355195e-05,0.15943793302960393
52,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.13588813992379917, F#, major,0.17534607778510217, 76.0494003296,0.4096170976788353,0.07709988695898105,3.894924595636597e-05,0.15959803031853484
53,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.19575491680917773, G, major,0.17996044825313118, 135.595626831,0.38670563562462007,0.03595063738552012,4.556080120371761e-05,0.15968343977473057
54,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.1725931403497969, A, minor,0.2017139090309822, 135.860198975,0.37186869067851136,0.05280304328407499,5.2006279855532204e-05,0.1598061579246442
55,music/NewAge/Gomuband-Cirrocumulusmp3,0.17661647636405498, C, major,0.2168754119973632, 172.265823364,0.33290514995939846,0.07342721570803397,1.0663129537449677e-05,0.15996698343167762
56,music/Classical/Andrei_Krylov-Romancemp3,0.15487132939168627, E, minor,0.1944627554383652, 117.801345825,0.37474610180998486,0.07675814718071335,1.0474667802015533e-05,0.16016976169771033
57,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.18779121984806132, D, major,0.1825972313777192, 172.265655518,0.34278992926903945,0.08815610753896641,6.262478889224247e-05,0.16027942256453573
58,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.13722571179024723, G, major,0.2003955174686882, 144.673706055,0.41556602517738206,0.04999378907527893,5.652549744828468e-05,0.16064751380180894
59,music/EasyListening&Vocals/Insphire-Eternitymp3,0.13052926950916083, C#, major,0.18984838497033618, 90.0417633057,0.39971986612590465,0.0834360152336968,4.643574391666033e-05,0.16071599431660305
60,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.1504504118949277, C#, major,0.2050098879367172, 129.39604187,0.301876683410173,0.14672539707653282,1.4016265559749657e-05,0.16081527931678208
61,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.12626733342267998, A, minor,0.3052076466710613, 172.265731812,0.2964964823106039,0.07746896423564827,2.6872856343814652e-05,0.16109345989926746
62,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.16955601665501538, F#, minor,0.2063282794990112, 90.4912643433,0.38209994187104246,0.04992996228890181,4.108393269918643e-05,0.161591056849334
63,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.1975313313067075, D#, major,0.16743572841133816, 132.487564087,0.3693244671882003,0.07502445135905507,7.0589638277867e-06,0.16186460744582576
64,music/Folk/One_violin-Nigunmp3,0.1669159724583408, E, minor,0.17139090309822017, 162.987548828,0.39399724220251064,0.0796311187248612,5.074465319832943e-05,0.16239719622742624
65,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.1561580433490887, D, major,0.16677653263019115, 85.4292373657,0.4487839233496479,0.04085624075938671,2.7457558832002606e-05,0.1625204395294293
66,music/Folk/Gallowglass-CopshawholmeFairmp3,0.19979681640316488, E, minor,0.17600527356624918, 114.143798828,0.329399219474532,0.10861736211174607,7.93720150508063e-05,0.1627796087141486
67,music/Classical/Edward_Tholen-Prestissimomp3,0.16195170114833557, A, minor,0.16875411997363216, 89.0403518677,0.43701516677686025,0.046199627186233716,3.219505094398426e-05,0.16279056202720113
68,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.1755255953771135, A#, major,0.26565589980224125, 184.570755005,0.3117236067908822,0.06334524396229416,1.1626622037136086e-05,0.16325239451091364
69,music/Soundtracks&More/Two_Harps-We_Wish_You_a_Merry_Christmasmp3,0.13241932933625142, G, major,0.1825972313777192, 100.110816956,0.47025134118148215,0.0317696482102602,4.552495874656843e-06,0.1634084205203175
70,music/Jazz/Bossa_Jazz-Minha_Carinhosamp3,0.13798020417654164, C, major,0.41727092946605143, 172.265640259,0.17861820867408293,0.08322589452302355,5.64698764215061e-05,0.1634303413432242
71,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.164050458526325, A, minor,0.2102834541858932, 129.405258179,0.36817650347664416,0.07498741481595086,4.4382686738298806e-05,0.16350844273831028
72,music/NewAge/Gary_Girouard-Renaissancemp3,0.1936610906896423, G, minor,0.2010547132498352, 164.103927612,0.33769474310106895,0.08613955659065917,0.0006849958531296528,0.16384701989686706
73,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.18762243497786307, D#, major,0.17336849044166117, 71.3967285156,0.39897519979055823,0.06122282440492488,7.312261679602575e-05,0.16425241444636068
74,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.16630278375740712, F#, minor,0.1931443638760712, 106.619667053,0.3979406097328287,0.06398016515048371,4.258515099143315e-05,0.16428210153355643
75,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.16040739045440652, F#, minor,0.1990771259063942, 103.571815491,0.39475255811786425,0.06782474607530513,4.261435513575713e-05,0.16442088698182117
76,music/Folk/One_violin-My_iddishe_mamamp3,0.14549455620563737, E, minor,0.23928806855636123, 92.2058181763,0.35715615723217414,0.08090517075606007,2.4294043672739295e-05,0.1645736493587811
77,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.19865542200627137, D#, minor,0.1931443638760712, 117.15978241,0.3786526118094968,0.05390803136805766,1.9067097278368932e-05,0.16487589923143506
78,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.14738342505014726, D, major,0.16479894528675015, 100.697570801,0.4366971215072706,0.07553407217153461,5.3575802361883546e-05,0.1648934279636129
79,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.1991948682155136, G#, major,0.16479894528675015, 135.962249756,0.41034284991635644,0.05016854447581143,6.031960439075914e-05,0.16491310549976448
80,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.22219559627005517, C#, minor,0.20369149637442321, 163.412780762,0.33938711112393005,0.059414663999159956,0.00013919397341458854,0.1649656123481966
81,music/Classical/Andrei_Krylov-Portret_of_Soulmp3,0.15245006180510595, E, major,0.17600527356624918, 103.506530762,0.43307867710029685,0.06353787355719133,4.6343102278467196e-05,0.16502364582622436
82,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.14384941554842917, F, major,0.16875411997363216, 117.276298523,0.46733030559857297,0.04609691160863169,1.631710177763489e-05,0.16520941396620872
83,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.2011449299418769, F, major,0.17336849044166117, 162.104782104,0.3707116859172616,0.08064961103126238,0.0004856856021837197,0.16527208058684914
84,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.17348255826680498, G#, minor,0.23467369808833224, 111.133285522,0.36678992261305193,0.05373295603375887,3.716105729987396e-05,0.16574325921184957
85,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.1378613618320832, E, minor,0.17732366512854317, 90.4667510986,0.4581882235613083,0.055427291582852437,1.8337757467749752e-05,0.16576377597245096
86,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.14004744480888293, D, major,0.17666446934739619, 128.750366211,0.4112150338789764,0.10155951377611223,3.850803475698401e-05,0.16590499396922492
87,music/World/Larri-Pish_Daramadmp3,0.14059885005808845, C, minor,0.19380355965721818, 164.383850098,0.3722582323472118,0.1229155052229019,1.9686625674919407e-05,0.16591916678221905
88,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.13070589911586178, G, minor,0.2781806196440343, 135.740768433,0.3708160739879571,0.05159981027590886,1.0340440992962666e-05,0.16626254869295098
89,music/Folk/Gallowglass-Long_Dansesmp3,0.194416075217499, A, minor,0.19578114700065918, 184.5703125,0.3642245386291328,0.07786313105504121,0.00012328811259055124,0.16648163600298455
90,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.17303825286438201, D#, major,0.16216216216216217, 84.0177001953,0.46233939656817286,0.03536180770795207,1.732172834737844e-05,0.1665837882062033
91,music/NewAge/Gary_Girouard-Sorellamp3,0.17333857733134544, D, major,0.15886618325642715, 105.882957458,0.4419988374208492,0.05925731131165233,0.0007438640535547482,0.16684095467476578
92,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-BEETHOVEN_-_RONDO_PATHETIQUE_OP_13mp3,0.1514915078414293, C, minor,0.4106789716545814, 172.265762329,0.19253076175558326,0.0800388490520834,0.00031532979996626146,0.16701108402072873
93,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.16946900602680495, C, major,0.17732366512854317, 143.464370728,0.42079749268950706,0.06761059251531455,3.5126685848599175e-05,0.16704717660920365
94,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.17631817952032813, C#, major,0.16150296638101516, 139.283370972,0.4385350060569486,0.0589598486827788,0.0003864209401756273,0.16714048431624925
95,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.13571825265650142, C, major,0.21753460777851022, 152.928268433,0.41746994266976095,0.06599067524412462,4.5430760080198634e-05,0.16735178182179547
96,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.15396589718824172, D#, major,0.19578114700065918, 95.829460144,0.400846697077134,0.08737861797099622,3.148621211320491e-05,0.16760076908982885
97,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.1874053414919118, G, major,0.2083058668424522, 143.36277771,0.37221813002249726,0.07114565015020385,0.0004050450581320911,0.16789600671303945
98,music/Soundtracks&More/Polaris9-Undercovermp3,0.2016037436775558, A, minor,0.16150296638101516, 123.760887146,0.35808444562280073,0.11873922454655787,0.00015376094993889465,0.1680168282355737
99,music/World/Andrei_Krylov-Mysticomp3,0.16473100172147181, D, minor,0.17336849044166117, 120.373519897,0.4046395560900067,0.09771912987714611,2.8988869474178254e-05,0.16809743339995198
100,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.1607132170640362, A, major,0.21753460777851022, 103.600502014,0.3987642327199471,0.06352968156891209,2.0656436389727943e-05,0.16811247911355906
101,music/NewAge/Sacred_Spaces-New_Lifemp3,0.1458904840924886, E, major,0.22874093605800924, 122.960571289,0.411710378015717,0.05431107213981065,5.671492783372287e-05,0.16814191704677184
102,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.22127086227453813, F, major,0.1990771259063942, 172.265258789,0.3228823975754456,0.09746690419896567,3.56551939699573e-05,0.1681465890298627
103,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.15235170239246942, A, major,0.1825972313777192, 135.377761841,0.4438171145406703,0.062293916348298894,4.096611676557128e-05,0.1682201861551847
104,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3,0.3254952440226848, A, minor,0.21423862887277523, 178.205673218,0.2183623719277071,0.08328472865878445,6.490154726708864e-05,0.16828917500584376
105,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.1456395115813902, C, major,0.2148978246539222, 129.079071045,0.4201166961009225,0.06183173413598317,1.0037487353539773e-05,0.16849916079191432
106,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.14684450051096107, A, major,0.24456163480553725, 143.075180054,0.3851460268191923,0.06699799512663417,2.3379253681440462e-05,0.16871470730320123
107,music/Religious/Randy_Vild-Pass_Over_Memp3,0.14787960217323415, G, major,0.2102834541858932, 92.9769897461,0.424342582567525,0.06130238688101825,6.349100865425452e-05,0.168774303363265
108,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.18218368014483607, F#, minor,0.21555702043506922, 143.213180542,0.3898941864386473,0.05632162012034494,3.834063890686907e-05,0.16879896955556087
109,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.14503875437631963, C, major,0.17732366512854317, 107.573173523,0.32972705459240953,0.19281283275216524,1.9550297944823765e-05,0.16898437142947648
110,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.17298858593791708, F#, minor,0.1944627554383652, 129.130050659,0.4069008723780956,0.07091092821676395,4.3836690787677194e-05,0.1690613957323859
111,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.17064467316209536, F#, minor,0.22544495715227422, 123.225997925,0.40552779762248126,0.04408246969738913,4.250933766675292e-05,0.16914848139438138
112,music/Comedy&SpokenWord/Billy_Collins-Forgetfulnessmp3,0.24066513758939456, A, major,0.1931443638760712, 136.52684021,0.36678102022976466,0.04741074908753206,3.4854413421194545e-05,0.16960722503923673
113,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.1599171091872357, D, major,0.2841133816743573, 90.2913742065,0.3577173401786467,0.04658162389354275,2.6080480750059175e-05,0.1696711070829065
114,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.17324203884248934, F#, minor,0.1970995385629532, 111.3228302,0.41944416403015605,0.05919915493031742,3.779836439995085e-05,0.16980453894606318
115,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.17324203884248934, F#, minor,0.1970995385629532, 111.3228302,0.41944416403015605,0.05919915493031742,3.779836439995085e-05,0.16980453894606318
116,music/NewAge/Virgetum-Gomorramp3,0.17757875091794245, F, major,0.2623599208965063, 106.149803162,0.35816245934300966,0.050906181241603,5.612871776051612e-05,0.16981268822336437
117,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3,0.23693836608056412, C, minor,0.2781806196440343, 184.570907593,0.2343145830467561,0.10081433751853848,0.0001561011465368916,0.17008080148728597
118,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.18858185511068934, A, major,0.18193803559657218, 163.774520874,0.4026172729531729,0.07789793648109093,4.492934591258218e-05,0.1702160058974876
119,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.17179468987915997, F#, minor,0.2030323005932762, 105.332847595,0.409489607784843,0.06709017393822234,4.154266824097445e-05,0.1702896629727485
120,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3,0.17060902242732406, G, major,0.3012524719841793, 184.570739746,0.3090700587058098,0.07180625444244873,0.00012145837354457341,0.1705718531866613
121,music/Classical/Andrei_Krylov-Love_songmp3,0.16344447477786306, E, minor,0.1872116018457482, 136.367660522,0.4403721695413137,0.0626716444656207,4.131785991173272e-05,0.1707482416980915
122,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.1564617734356631, A#, major,0.17666446934739619, 80.8613510132,0.4224133168560665,0.09850535026921248,5.696452693941532e-05,0.17082037488705554
123,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.13421112817901795, A, major,0.1891891891891892, 117.739952087,0.4648363348139208,0.06602175512565887,7.854446948116721e-05,0.17086739035545362
124,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.15636152419942742, A, major,0.17073170731707318, 117.635902405,0.46620405704625023,0.061315870405405926,3.098296433502993e-05,0.17092882838649834
125,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.15436450232519172, G, major,0.1970995385629532, 135.094329834,0.3900081147580992,0.11370315555051744,4.017384541306786e-05,0.17104309700843492
126,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3,0.14303184045668219, E, minor,0.21423862887277523, 164.035293579,0.3776974221360395,0.12153784516727922,2.137518084520207e-05,0.17130542236272425
127,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.16901182620111282, G, major,0.2267633487145682, 110.304618835,0.37083074489374823,0.09030801572834808,9.929205312894774e-05,0.17140264551818127
128,music/World/Andrei_Krylov-Soledadmp3,0.16491898011259884, C, minor,0.18325642715886617, 122.636650085,0.4142285322216355,0.09608303069282903,2.3880622703485857e-05,0.1717021701617266
129,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.1546636653380682, A, major,0.17996044825313118, 135.531356812,0.4815614170153665,0.04291826018940214,2.718694673402066e-05,0.17182619554854042
130,music/Childrens's/weerobbydee-Treemp3,0.15497003330341638, C#, minor,0.17798286090969018, 154.470565796,0.4668425881141812,0.060951255362847664,5.9692593342713094e-05,0.17216128605669562
131,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.15242240344930602, G#, major,0.17666446934739619, 89.992225647,0.4212040903261878,0.11063257438982063,5.08427046427112e-05,0.17219487604347067
132,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.16350837443830898, D, major,0.17534607778510217, 135.374938965,0.3948038924214926,0.12817682442903777,2.346613217987308e-05,0.17237172704122428
133,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.15454113193189264, D, minor,0.1806196440342782, 125.763923645,0.4702929411033852,0.05660046765560551,2.947418844550606e-05,0.1724167317827214
