,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
32,music/Country/Robert_Allen-When_I_Found_Yoump3,0.5153480902628447, A, major,0.3375277572168764, 141.968307495,0.41370619123940094,0.05587173395804184,1.2323740883983122e-06,0.26449100101025047
33,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.5086234600401742, F, minor,0.4848260547742413, 145.071624756,0.26856634047312594,0.06476476484051802,3.803203019588124e-06,0.2653568846662159
34,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.584167052118499, F#, minor,0.38860103626943004, 142.174560547,0.33094189195616674,0.024213621106472037,6.968052253066568e-07,0.26558485965115863
35,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.4704049315866409, F, major,0.46113989637305697, 144.047821045,0.3718707931626913,0.026045458839881377,3.2155123479193005e-06,0.2658928590949237
36,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.4326766477894206, A, major,0.41746854182087345, 144.681060791,0.3345861886378279,0.1464044422536028,2.121397465073042e-06,0.26622758837983795
37,music/Religious/Jinglegram-The_Prayermp3,0.6137382140379094, C, major,0.5003700962250185, 143.460021973,0.0856068083563103,0.14195054228110163,3.141713569562618e-06,0.2683337605227819
38,music/Electronic&Dance/John_Schmidt-Blue_Dolphinsmp3,0.39477419387665846, A, minor,0.6728349370836417, 144.594482422,0.2530650683327304,0.03592962007980711,1.2785663546011603e-06,0.2713210195878385
39,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.45315744615001663, A, minor,0.45817912657290893, 143.680877686,0.35709934423784,0.08890359864857501,1.8817115121538751e-06,0.27146827946417057
40,music/Electronic&Dance/Techno_Madness-La_Belaj_Knabinojmp3,0.46499007032466716, F, major,0.3915618060695781, 142.380767822,0.4477540082962075,0.05627836910675372,2.488045417246138e-06,0.27211734836852475
41,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.48817904639418597, A, major,0.4981495188749075, 144.783569336,0.2594906294725797,0.1212477499882899,2.342860278419422e-06,0.27341385751804825
42,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.5517471406904437, D, minor,0.35085122131754254, 142.185379028,0.40902786385629514,0.06519150232433499,8.331557153424773e-06,0.275365211949154
43,music/Reggae/Ismael_Wonder-Pharaonmp3,0.4798654015931578, A, minor,0.39008142116950406, 142.318832397,0.4617033673435561,0.055191508697177497,9.330003562896484e-07,0.2773685263607503
44,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.4198832006240241, D, minor,0.44337527757216877, 141.862365723,0.41139355674672207,0.11773325479867075,6.439248747668494e-07,0.27847718673329214
45,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.49172524363422965, G#, major,0.36565507031828276, 144.758590698,0.3901701526064015,0.1457456974550372,1.7554091098269634e-06,0.2786595838846122
46,music/Latin/Bachata_Con_Sentido-Que_siga_la_fiestamp3,0.5585936051905521, D#, minor,0.4877868245743893, 144.98538208,0.24750094045784804,0.10980652209448567,1.1903478607253715e-06,0.2807378165330272
47,music/Electronic&Dance/Scooter_Techno-A_Little_Bit_Too_Fastmp3,0.4406667068877274, G, major,0.5122131754256106, 142.470230103,0.2733494108986453,0.18171229993655835,1.5699518126317264e-06,0.28158863262007083
48,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.534490448023042, A, minor,0.4566987416728349, 144.323242188,0.36450776940694224,0.05379979539989109,7.0086027591095625e-06,0.2819007526210938
49,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.46036650593587747, G, major,0.5247964470762398, 143.956069946,0.30339460692465237,0.13036994828756943,1.0435168345305894e-06,0.28378571034823474
50,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.4823358066055097, G#, minor,0.3182827535159141, 140.922042847,0.5749068370204565,0.05487412520787416,1.8039761574904238e-06,0.2860802652651824
51,music/Blues/Rebecca_Armand-Bitter_Chocolatmp3,0.4509714153443993, G#, major,0.5647668393782384, 144.089035034,0.07077556739155187,0.351404239915853,3.0997751012770884e-06,0.28758423236102876
52,music/Folk/Rockridge_Brothers-Let_me_fallmp3,0.48407888076902666, A, major,0.44041450777202074, 144.171524048,0.3439238585868486,0.1734156555886483,1.6436381045890159e-06,0.2883669092709297
53,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.4515326525959181, C, minor,0.4396743153219837, 142.695526123,0.49152574512367203,0.07166564913614526,6.506602888241444e-07,0.2908798025676016
54,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3,0.537139788296689, G, minor,0.34863064396743154, 140.572570801,0.5029488848548092,0.07429578497009703,4.673957945825018e-06,0.29260395520939453
55,music/Electronic&Dance/Nuxx-Magus_Album_Versionmp3,0.4125542853076907, D, minor,0.24870466321243523, 93.28540802,0.6858359571266527,0.11599577098170771,5.575050821739023e-07,0.29261824682671367
56,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.4394244980019905, A#, minor,0.47816432272390824, 143.413619995,0.41156687484055454,0.13811926902221797,2.6258385763529354e-06,0.29345551808544956
57,music/Electronic&Dance/Adam_Vox-Thundermp3,0.49613514373335277, E, minor,0.48334566987416727, 141.972732544,0.38403465605186426,0.11582466016020689,1.5448778765766247e-06,0.2958683349394936
58,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.4690534070267162, F, minor,0.4389341228719467, 141.85987854,0.4265160108444519,0.14625632146147122,5.943798135678735e-07,0.2961520913168799
59,music/Religious/Tom_Read-Desperation_Songmp3,0.5143483384542498, G, major,0.35677276091783866, 140.530975342,0.511004437807991,0.1000779796942119,1.1354675324757102e-06,0.2964409304683647
60,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.47079086801006625, F, major,0.3760177646188009, 140.726409912,0.5388333422214407,0.0966805775197343,1.6711370638179254e-06,0.2964648447014212
61,music/Country/Michelle_Lambert-Im_Fallinmp3,0.5002884124658474, G, major,0.4233900814211695, 146.049682617,0.5003623555262168,0.05876124846533986,1.7861325621650875e-06,0.29656077680222714
62,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.4508270879637022, F#, minor,0.5085122131754256, 144.503860474,0.32881221434944097,0.1986919581418958,6.945059543064572e-07,0.2973688336272838
63,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.4648566058609839, A, minor,0.3560325684678016, 141.875030518,0.49780149961588965,0.16951307022203302,2.6866666291498672e-06,0.29764128616666746
64,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.4673428408490585, E, minor,0.4396743153219837, 146.480895996,0.5438870420042345,0.04148098327861717,2.26740649288975e-06,0.2984774897720774
65,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.44536481753974233, B, major,0.4944485566247224, 146.639648438,0.43329473912924416,0.12045952496194616,2.808163576761063e-06,0.29871408928384635
66,music/Folk/Steve_Massey-Grace_Cornermp3,0.5106884238375851, A, major,0.41746854182087345, 142.871002197,0.4687010403409574,0.0974482501289704,6.170042151762041e-06,0.29886248523410763
67,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.5079843247703664, G, major,0.44559585492227977, 142.049972534,0.39615971604658906,0.14654644511692094,1.2720032599705902e-06,0.29925752257188326
68,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3,0.534336509585656, D, major,0.45077720207253885, 144.979156494,0.40771063733495144,0.10473371555518451,2.4020899226172417e-06,0.2995120933276507
69,music/Latin/Jenny_Galiardi-Amartemp3,0.4000469891830384, E, minor,0.5033308660251665, 144.599472046,0.23560441892676823,0.3666146217861357,6.753175501374551e-07,0.3011195142477318
70,music/Country/Alejandro_Escovedo-Castanetsmp3,0.46843914743304427, D, major,0.39896373056994816, 141.159484863,0.508852419823266,0.1316308948394952,1.0672721917258316e-06,0.30157745198758906
71,music/Electronic&Dance/Bruno_Fergani__FTP-Splashdownmp3,0.45150959413638314, A, major,0.5225758697261288, 145.974807739,0.48437799523213093,0.04948997743057824,2.3314100544169508e-06,0.3015911535870551
72,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.5348324078047272, A, major,0.5055514433752776, 142.517547607,0.41663318612705763,0.05094694465218141,3.4106984747026994e-06,0.30159347853154367
73,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.4821765376660946, D, minor,0.4759437453737972, 146.140777588,0.46425440429742393,0.08811493548930845,1.6222851607742255e-06,0.30209824902235705
74,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.5049837771016655, G, major,0.37305699481865284, 148.008285522,0.5844867604434061,0.055272539389742976,1.5930064608805636e-06,0.3035603329519857
75,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.4915920618486843, A, major,0.47372316802368614, 146.723693848,0.4899847094525743,0.07075602942596303,2.5291221228348467e-06,0.3052116995746061
76,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.486196341934906, G, major,0.4914877868245744, 144.586212158,0.283410418147017,0.26612075835551346,1.0098960008772974e-06,0.3054432630316023
77,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.4624340138365295, G, major,0.42783123612139157, 146.136978149,0.4776717830936667,0.16041743074393058,9.295852117751527e-07,0.305671078676146
78,music/Jazz/Jettatura-Jade_Gatemp3,0.5198501030523343, E, minor,0.26424870466321243, 148.262664795,0.6568898086078198,0.09119577467795636,2.270403083831382e-06,0.3064373322808813
79,music/Religious/Tom_Read-This_is_Lovemp3,0.47614943594000536, E, major,0.48038490007401924, 146.122467041,0.48043735073384536,0.10352610969510091,2.142253037053905e-06,0.30809998773920155
80,music/Rock&Pop/Rai-Date_in_Decembermp3,0.512597874276556, A, major,0.5166543301258327, 143.327636719,0.3631596447015109,0.1527008903179634,6.351755916470106e-06,0.3090238182355559
81,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.5748163419946722, B, major,0.4877868245743893, 141.969451904,0.40734395786460575,0.08168377350025507,6.014518601937387e-06,0.3103273824905049
82,music/World/Tane-Northumbrianmp3,0.5322776031769146, C, minor,0.49222797927461137, 142.836120605,0.43292832990540653,0.09804728139317985,3.6458318361821944e-06,0.31109696791638974
83,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.585840304781953, C, major,0.39526276831976315, 141.834350586,0.5260101454142411,0.0497982557211397,6.921977544140584e-06,0.3113836792429282
84,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.5195858797585735, G#, major,0.47372316802368614, 143.940322876,0.3896275426593121,0.17604838835592454,1.6837236035915981e-06,0.31179733250422
85,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.5541200621278088, D, major,0.38786084381939306, 143.814559937,0.30154499478244073,0.32133516148942254,4.018850126254617e-06,0.3129730162138383
86,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.4867885122512301, A, major,0.4463360473723168, 140.470687866,0.6049563569905926,0.03711805563300329,1.4077179774907277e-06,0.3150400759930241
87,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.4520516900397066, A, major,0.5210954848260547, 146.010848999,0.43537293477618544,0.17080970469203716,1.2578201192556118e-06,0.3158662144308206
88,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.48558470720965746, F, major,0.4744633604737232, 139.506011963,0.5861049514925535,0.035989182259153554,2.307242183061465e-06,0.3164289017354542
89,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.5073809684762994, F, major,0.41302738712065135, 144.15737915,0.5270349201727849,0.13717269479150768,4.288535075504641e-06,0.31692405181926375
90,music/Electronic&Dance/TranceSx-Strikermp3,0.46214281497189413, F, minor,0.2849740932642487, 139.857696533,0.7897320019428923,0.054862857225704095,1.619278624479482e-06,0.31834267733667276
91,music/World/Theomia-Horas_-_Hoursmp3,0.5097490440027289, G, major,0.49370836417468544, 137.125305176,0.5235280213199272,0.06602631282945605,9.964250952816546e-06,0.31860434131555004
92,music/Reggae/GIOPs-Tell_Memp3,0.4849116505633008, C#, minor,0.4085862324204293, 141.159942627,0.4673214769584224,0.2347808076749417,1.353439025445475e-06,0.31912030421122395
93,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.5504842963006397, A#, major,0.3715766099185788, 151.311950684,0.5974583676246125,0.07934727435118887,1.472413486209192e-06,0.3197736041217012
94,music/Electronic&Dance/SEXYDEATH-TELEPHATIC_SEX_WITH_THE_MACHINEmp3,0.49333796279358044, F#, minor,0.5225758697261288, 140.03755188,0.553506016047598,0.036221978213163294,1.5427340679891901e-06,0.32112867390290767
95,music/Reggae/Ismael_Wonder-Toubimp3,0.48649525387444714, G, major,0.5055514433752776, 135.61100769,0.5831085933344959,0.030836643493949146,1.141055430062503e-06,0.32119861502672
96,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.596328915558629, A#, major,0.4759437453737972, 144.680877686,0.48638457555443776,0.047509082893793075,5.987392843945862e-06,0.32123446135470024
97,music/Rock&Pop/Depresion-Never_Againmp3,0.49525133034389085, C#, major,0.4685418208734271, 139.417816162,0.6021034096461428,0.042086482977978325,4.439171775606366e-06,0.3215974966026429
98,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.5038199912079022, D, major,0.5011102886750555, 139.68309021,0.5592009657529212,0.045000349709732955,1.3216393591974962e-06,0.32182658339699416
99,music/Rock&Pop/Sabaton-Hellridermp3,0.5035410686509703, A, minor,0.49518874907475946, 146.182983398,0.49743387428276575,0.11415012409517586,2.8016104803183877e-06,0.32206332354283035
100,music/Blues/MR_RIFF-Under_your_skinmp3,0.5318616624882799, E, major,0.3323464100666173, 152.734146118,0.7218718426199642,0.02875731442999544,4.864976348648774e-06,0.32296841891624106
101,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.46951542425182974, G#, minor,0.48334566987416727, 137.656661987,0.6334229080397976,0.029328341034382442,1.2165305841863122e-06,0.3231227119461522
102,music/Alternative&Punk/Mates_Of_State-Goodsmp3,0.5127514492706218, C#, major,0.3464100666173205, 148.313171387,0.6572589653378226,0.1002021863948097,1.3692754649837685e-06,0.3233248073792079
103,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.5387397465572428, G#, minor,0.3478904515173945, 129.606658936,0.609717244681909,0.12036354198763223,1.643170875606519e-05,0.32334548329058693
104,music/Religious/pat_francis-oceon_of_lovingmp3,0.5915465264389266, G, major,0.42783123612139157, 143.260681152,0.5263468275221926,0.07169425523297997,3.1690274826559605e-05,0.3234901071180635
105,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.5579931160604553, G, minor,0.4152479644707624, 96.7146377563,0.6093207029724234,0.036381641816298355,2.365291311899909e-06,0.32378915812225023
106,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.512060301223439, A#, major,0.4988897113249445, 146.943237305,0.5193603247137909,0.08908019808069102,2.7651886592024894e-06,0.32387866010630495
107,music/Rock&Pop/Slipknot-Before_I_Forgetmp3,0.48689988743756546, A, major,0.4685418208734271, 136.118942261,0.5923135046864347,0.07178999922569963,2.535305852454446e-06,0.32390954950579587
108,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.589152848349721, A, minor,0.43005181347150256, 141.945632935,0.44917532476423694,0.1570476628078043,3.875247005005942e-06,0.325086304928054
109,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.559102506603967, D, major,0.5070318282753515, 142.363128662,0.4567498389330812,0.1027051441903415,6.69781785005104e-06,0.32511920316411824
110,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.5531182911896574, G, major,0.44041450777202074, 147.491622925,0.5412649302187483,0.09129382086003422,5.167786009585852e-06,0.32521934356529403
111,music/Rock&Pop/SWiLL-Buzzwreckermp3,0.47617350396431857, G#, minor,0.33456698741672836, 139.974731445,0.7656667305649522,0.05040313406835575,1.9265769422063007e-06,0.32536245651825946
112,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.5238009742380875, C#, major,0.5351591413767579, 147.376708984,0.48553073171223865,0.08362483777132776,6.569055374508417e-06,0.32562445083075725
113,music/Blues/Trinity_Electric_Lady-Burninmp3,0.46685655368667617, D, major,0.3767579570688379, 106.844535828,0.7135263151636396,0.07429404040445882,1.9166842175344134e-06,0.326287356601566
114,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.5188648082113638, D, minor,0.49592894152479644, 142.240661621,0.42495002241244373,0.19224268931404953,2.1824088436875896e-06,0.32639772877429946
115,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5202878503401789, G, major,0.5299777942264989, 143.802093506,0.45775542618955306,0.12404376294682787,2.3032762412956748e-06,0.32641342739586
116,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.5019539520543956, D, minor,0.49370836417468544, 141.094116211,0.6031289951442107,0.034738308781426475,1.2789295600568309e-06,0.3267061798168557
117,music/Folk/Hannah_Fox_Larkin-Lettersmp3,0.5266840489491925, C, major,0.46780162842339007, 140.212310791,0.5249046119908736,0.1192209231890851,6.693394539254222e-06,0.3277235811894161
118,music/Alternative&Punk/Death_from_Above_1979-Blood_On_Our_Handsmp3,0.42628109530186514, C, major,0.49592894152479644, 142.485824585,0.33952978548913176,0.3828819714515774,3.5572061834623285e-06,0.3289250701947108
119,music/Electronic&Dance/mwillstedt-Distancemp3,0.4059898528240313, C#, major,0.37823834196891193, 139.90927124,0.8199888009847062,0.04102547639387608,2.2101134594789103e-06,0.32904893645699695
120,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.5734760841776727, E, major,0.2538860103626943, 106.341758728,0.7343074608935286,0.08496885432542346,4.835583681884106e-06,0.3293286490686002
121,music/EasyListening&Vocals/Rinaldo-Smoothmp3,0.5877806882857292, C, minor,0.4722427831236121, 141.520935059,0.4996428692396056,0.08781579426170141,5.466568342755024e-06,0.3294975202957982
122,music/NewAge/Deosil-Harmony_In_Fluxmp3,0.6133464625213614, F, minor,0.18800888230940044, 84.0939559937,0.7743051601949233,0.0740806776370902,4.7370558695287415e-06,0.32994918394372896
123,music/Country/Terry-If_Youre_Not_Sinceremp3,0.5325095607803629, G, major,0.4670614359733531, 139.326034546,0.6152930156771801,0.03515569411885415,2.991197070344303e-06,0.33000453954936415
124,music/Folk/Mali_Woods-Starsmp3,0.5146965171549689, A#, minor,0.45077720207253885, 144.017318726,0.5266223888782392,0.15854798925666208,1.5386010852815834e-06,0.3301291271926988
125,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.5694566029695903, G#, major,0.5292376017764618, 142.61076355,0.47612376605444423,0.07747925082137974,8.1828313599384e-05,0.33047580998709514
126,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.5417966683231605, G, major,0.4840858623242043, 144.673706055,0.5797996050077038,0.049024262048735036,3.0760615420072257e-06,0.3309418947530691
127,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.5353226524610403, E, major,0.5018504811250926, 140.047149658,0.5231780520919962,0.09475680755003399,1.3095715018259192e-06,0.331021860559933
128,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.5490444953965058, A#, minor,0.5003700962250185, 143.488876343,0.41201444809897797,0.19408464791797642,4.164366941608823e-06,0.331103570401084
129,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.5371290061448574, G, major,0.3582531458179127, 163.091644287,0.7221625377804618,0.038026524248506444,5.125736945349917e-06,0.33111526794573676
130,music/Jazz/Larry__Williams-Interlude_1mp3,0.507075716469951, D#, major,0.5307179866765359, 144.933624268,0.4249325464715895,0.194087085530238,6.788946039871669e-06,0.3313640248188709
131,music/Folk/Serena_Matthews-Here_in_the_Bluemp3,0.5484969882259709, A, major,0.47150259067357514, 139.756240845,0.586855921497353,0.05522570696331824,9.824611993479522e-06,0.33241820639444214
132,music/Latin/A_Jacarand-Wavemp3,0.5628126167814057, A, major,0.5099925980754997, 147.737426758,0.5517780598750956,0.038550873764504986,6.915601207686443e-06,0.33262821281954275
133,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.5480672770737611, G, minor,0.3478904515173945, 128.359115601,0.6241923683106783,0.1445485908529954,4.838403530930118e-06,0.3329407052316721
134,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.5038023843981697, A, minor,0.37823834196891193, 139.839736938,0.5666898568197968,0.21723909662408228,1.290944758925325e-06,0.33319419415114393
135,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.4969273290235417, A#, major,0.4374537379718727, 147.095626831,0.5553612132843094,0.17655251206299427,1.9057742378472217e-06,0.33325933962339116
136,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.539441030634799, C, major,0.41746854182087345, 140.05619812,0.6715860389212625,0.037962317860177924,1.5844009888730877e-06,0.3332919027276203
137,music/Folk/Dolorean-The_Searchmp3,0.468728286785532, G#, major,0.3997039230199852, 137.200393677,0.6090554560247675,0.19056836833245336,1.1179063885400767e-06,0.33361143041382535
