,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
21,music/Country/Garry_Schultz-Jazzbomp3,0.302115134651223, E, major,0.2330300909727082, 89.9523086548,0.043352427791364646,0.0832749124656638,1.789936087647461e-05,0.1323580930483672
22,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3,0.20322335025574237, C, major,0.21483554933519944, 90.0081939697,0.12349254475299788,0.12170655161188831,1.2328970691892149e-05,0.13265406498530397
23,music/Rock&Pop/G_Love-Waitingmp3,0.29815143503711067, A#, major,0.18264520643806859, 89.8791503906,0.035220887865092344,0.15570248235371237,1.4232102653700346e-05,0.13434684875932754
24,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.2632855563308366, A#, minor,0.21553533939818054, 89.9258346558,0.05225249061071586,0.14890876120482133,1.3311562362939641e-05,0.13599909182138345
25,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.36424133910618234, C#, minor,0.1609517144856543, 90.0481414795,0.08130109893273343,0.08694794944414247,8.017995493357101e-06,0.13869002399284117
26,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.3713473860417537, F, major,0.21903428971308608, 89.9838104248,0.019354089642860558,0.08540694363824443,7.5038418021241435e-06,0.13903004257554938
27,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.2120567760916029, A, major,0.15325402379286215, 90.4900970459,0.2504209040966206,0.08662203245986055,8.780536879169006e-06,0.14047250339556508
28,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3,0.22153015827653877, C#, minor,0.158852344296711, 90.5566711426,0.22521668766455652,0.09728146326688723,1.74503934001663e-05,0.14057962077961875
29,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.2619510113529156, C, major,0.1980405878236529, 90.2392730713,0.12523915231877267,0.12237538508329092,7.587249951164401e-06,0.14152274476571666
30,music/R&B&Soul/Xavier_Aeon-Rock-A-Byemp3,0.3185604420967602, B, major,0.1966410076976907, 89.9976425171,0.022927564364807855,0.18157403096544178,2.9694167782661415e-06,0.14394120290829576
31,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3,0.26644080876513737, C, major,0.21833449965010496, 89.9974060059,0.13061181804671015,0.12359184539614328,9.84614231741704e-06,0.14779776360008265
32,music/Comedy&SpokenWord/ANN_CHALADA-A_CHIPMONKS_LOVE_SONGmp3,0.22954728330409319, D, major,0.20643806857942618, 89.9689483643,0.21232123902690916,0.09317332287761994,1.2239516329951545e-05,0.1482984306608757
33,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.2533081885056886, C#, major,0.2491252624212736, 89.9973297119,0.0471749582930907,0.19314917240200424,1.1022998890383247e-05,0.1485537209241895
34,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.1684507810433538, A, minor,0.19174247725682295, 89.930557251,0.2549445647739081,0.1363167769473743,1.3481508236951587e-05,0.1502936163059392
35,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.4307334366403184, A, major,0.16445066480055984, 89.9691467285,0.04714031252191431,0.12614588529567114,2.2057676417407033e-05,0.1536984713869762
36,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.13737048470688848, F, major,0.12806158152554234, 91.0040512085,0.414550043509859,0.09094571536353917,7.1565959574357416e-06,0.15418699634035732
37,music/Electronic&Dance/Aphrodite-Siberiamp3,0.3934497078412076, A, major,0.2099370188943317, 90.040184021,0.033915956294505965,0.14244024071994868,2.8307725003724924e-05,0.15595424629499952
38,music/Alternative&Punk/Less_Than_Jake-Look_What_Happenedmp3,0.26376781105725317, E, major,0.2106368089573128, 89.7636108398,0.13839826990536208,0.17175018774579395,1.242103358500098e-05,0.1569130997398614
39,music/Religious/Superchick-Me_Against_The_Worldmp3,0.2903962818940237, F, major,0.20643806857942618, 90.020111084,0.041227605446661375,0.25694804448761155,1.4032213126734357e-05,0.1590048065241699
40,music/Religious/Randy_Vild-Jamesmp3,0.2210365615380973, E, major,0.20083974807557733, 90.0314254761,0.1972271130969457,0.17605623344688698,4.99967476359362e-06,0.15903293116645417
41,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.37030994459226974, E, minor,0.26871938418474456, 89.9750823975,0.024485912786639127,0.14143506867799147,1.1768528148017946e-05,0.1609924157539586
42,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.20623178558648725, G, major,0.21273617914625612, 89.9469070435,0.29826439192182885,0.09971623584254148,2.9793425412962226e-05,0.16339567718450534
43,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.15554842269021546, A, major,0.22113365990202938, 90.8253555298,0.3356281098392845,0.11321853212070912,5.7005875750895174e-06,0.16510688502796272
44,music/Religious/Jacob_Swann-Revelation_of_realitymp3,0.2692224419797945, F#, minor,0.172148355493352, 89.3438110352,0.25541818771874464,0.1298666187209637,8.411857134547198e-06,0.16533280315399787
45,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.26436960487175065, C, major,0.20083974807557733, 89.9130630493,0.23170155424229094,0.14037045078977628,2.572092481081008e-05,0.16746141578084123
46,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.13974851385330506, C, minor,0.23792862141357593, 90.4448699951,0.41694201494476,0.04644371623598231,5.6258100611257416e-06,0.16821369845153689
47,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.3705839828525553, A, major,0.21483554933519944, 90.0262756348,0.18455712033663563,0.07323855798930509,3.1394849832788628e-06,0.16864366999973573
48,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3,0.23543582720095843, C#, major,0.19104268719384185, 89.010925293,0.3297639161821613,0.08721655207173099,9.293622237605017e-06,0.16869365525418603
49,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.16550546067364155, C, minor,0.17634709587123862, 89.9048614502,0.10726156437865371,0.40472577093881,1.393304374093433e-05,0.17077076498121696
50,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.19964327751894267, G, major,0.1861441567529741, 91.2685623169,0.3793171432430623,0.09372414695341653,1.2598241370210025e-05,0.17176826454195315
51,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3,0.23757647470746568, G, major,0.1462561231630511, 91.2780380249,0.4061755909690745,0.07879989380290026,6.371630016207665e-06,0.17376289085450156
52,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.16364338823222982, A, minor,0.20713785864240727, 90.0525131226,0.3683732133863739,0.13123459824077335,1.571213455555937e-05,0.17408095412726796
53,music/NewAge/Cynthia_Jordan-Sedonamp3,0.15373220438313293, D, minor,0.1735479356193142, 90.7106170654,0.4592118479896214,0.08908848036814249,6.674695521241513e-05,0.17512944306308467
54,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3,0.1420985596826585, A#, major,0.1959412176347096, 91.0882034302,0.3860779806644099,0.15721571764598014,5.628632478680308e-06,0.17626782085204734
55,music/Alternative&Punk/The_Hong_Kong-Mazeratimp3,0.2544299039638483, C, major,0.1469559132260322, 90.2874298096,0.23657957921344375,0.24527415568204103,2.498746888421595e-05,0.17665290791084992
56,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.15753034874609195, G, major,0.20153953813855843, 89.8380355835,0.3900001434390958,0.14145054818417355,1.733182149743545e-05,0.17810758206588342
57,music/Childrens's/Mr_Billy-Bubble_Troublemp3,0.3346781846101364, G, major,0.1490552834149755, 89.9958648682,0.29305075433026695,0.11712122836415793,1.2607792100851515e-05,0.17878361170232754
58,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.13770569358328816, D, major,0.20153953813855843, 85.4292373657,0.4929203343246569,0.06729331819253598,1.8764340890651775e-05,0.17989552971598602
59,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3,0.24422906990850218, G#, minor,0.34079776067179846, 89.7878952026,0.16574950314290995,0.14892638967179395,6.794567686517394e-06,0.1799419035925382
60,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.25907812736252206, A, minor,0.18754373687893633, 89.379776001,0.27813278953978365,0.17562432727044522,4.176772586034309e-06,0.18007663156485468
61,music/Hip-Hop/J_Dilla-Airworksmp3,0.353645154917397, C, major,0.22953114065780267, 90.3328552246,0.127419339415151,0.1941519159435559,1.2664076576496144e-05,0.18095204300209664
62,music/Classical/Edward_Tholen-Prestissimomp3,0.16793490058716928, A, minor,0.18754373687893633, 89.0403518677,0.4584878291927248,0.09152692190124397,4.144280238017155e-05,0.1811069662724909
63,music/Childrens's/GAMA-Its_my_Birthdaymp3,0.5168947179925942, D, minor,0.11476557032890133, 90.0159835815,0.1559753738979096,0.1208701254056644,3.41995720845914e-05,0.18170799743943084
64,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.4792192990034203, D, minor,0.2218334499650105, 90.0264968872,0.05634478186499512,0.1541926364792768,8.43277948247767e-06,0.18231972001843705
65,music/World/Khaled_Habib-Falling_in_lovemp3,0.3584994979396425, E, minor,0.20783764870538837, 89.7227172852,0.1915883255119182,0.15663286007742408,2.198387686844123e-05,0.18291606322224832
66,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.2703484845585083, C, major,0.23163051084674596, 89.3988571167,0.26519722278004093,0.15325965554290016,9.447768373480146e-06,0.18408906429931376
67,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.12795630973094307, G, major,0.15325402379286215, 133.51260376,0.5546905879249782,0.08582724892066261,2.823321501347103e-06,0.18434619873818947
68,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.1425665177552622, C, major,0.2106368089573128, 90.4244384766,0.486568671865537,0.08241024402270924,2.2837353725459383e-05,0.18444101599090934
69,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.24417802132328761, G, major,0.1602519244226732, 88.5893936157,0.41836666897762986,0.10088249258765768,2.0103626527640987e-05,0.18473984218755518
70,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.13311473304868632, F#, major,0.23372988103568929, 90.5941848755,0.43416260056674383,0.12336450106861006,1.261880608964355e-05,0.18487686690516383
71,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.16804374577819814, C, minor,0.22603219034289712, 90.0085678101,0.39618436067601254,0.1393925163890582,1.0767604037978973e-05,0.18593271615804077
72,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.16203085911757087, D, minor,0.2330300909727082, 88.7419433594,0.4241078685906631,0.1109632327135148,4.77653709478517e-06,0.18602736558631033
73,music/Folk/Janis_Ian-The_Great_Dividemp3,0.17133395862449263, D#, major,0.22533240027991602, 88.4179458618,0.44006905397135043,0.09946415225907844,7.2182375179624245e-06,0.18724135667447112
74,music/Country/Robert_Allen-Walked_Outmp3,0.3296003562954877, D, major,0.1973407977606718, 89.129447937,0.3158001949177935,0.09404315406783952,7.145318301090417e-06,0.1873583296720187
75,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.14233404463316196, E, minor,0.20643806857942618, 90.4667510986,0.4761297422558826,0.11254305958344964,3.0766665474533304e-05,0.18749513634347897
76,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.5246657690147212, A, major,0.18264520643806859, 89.9808578491,0.03880049018816819,0.19331258077821312,4.959073081002196e-06,0.1878858010984504
77,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.25314535914986225, A, major,0.22393282015395383, 89.2017593384,0.371582015685862,0.09147294454870496,1.1984279184703455e-05,0.18802902476351355
78,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.4020546922113431, D, major,0.2106368089573128, 90.10597229,0.23475934704929843,0.0944005454656508,6.638427127761352e-06,0.1883716064221466
79,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.15130241181881116, C, major,0.19384184744576627, 91.0245285034,0.4945655508698784,0.10926781621276654,4.5129968462234935e-06,0.18979642786881373
80,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.14904590422980418, D#, major,0.20223932820153953, 84.0177001953,0.5256549289657723,0.07386734741085517,1.812017377699928e-05,0.19016512579634962
81,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.14534989516168448, G#, major,0.19454163750874737, 89.992225647,0.5084983181766022,0.10482767011697755,1.6815623019609753e-05,0.19064686731740624
82,music/Folk/Sarah_Millyard-Firemp3,0.16731539798414893, D, minor,0.20643806857942618, 89.425453186,0.47739001408890674,0.10251776439311042,4.661205801736805e-06,0.1907331812502788
83,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.3000991539659642, D, minor,0.2001399580125962, 89.8578262329,0.3164480365976884,0.13841387440368957,8.987578731690768e-06,0.191022002111734
84,music/Childrens's/Vili-Londonmp3,0.23577130294822926, G#, major,0.31280615815255425, 89.9766769409,0.04944724150681176,0.3599263329252521,8.139718625834966e-06,0.19159183505029465
85,music/World/Lamaran-Kwe_wot_Jounmp3,0.31931261764716423, A, major,0.18964310706787962, 90.0012817383,0.35713119915880936,0.09225973500203574,1.8668481949026082e-05,0.19167306547156757
86,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.2131573515643246, F, major,0.15395381385584325, 88.9547424316,0.49584519694187845,0.09972985466316105,8.873762928777809e-06,0.19253901815762725
87,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.30800491759141874, D, minor,0.10986703988803359, 88.5204315186,0.483582897437859,0.06526790080844254,5.94563741908146e-06,0.19334574027263457
88,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3,0.2596402336660349, A, major,0.1595521343596921, 88.611946106,0.4470716211327226,0.10350645233339403,1.0957074658268725e-05,0.19395627971330037
89,music/EasyListening&Vocals/Sue_Stott-Falling_Thoughtsmp3,0.13911377101732014, C, major,0.17074877536738978, 178.205749512,0.5771148002849656,0.08584122590141392,0.00048576819300564454,0.19466086815281902
90,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.19603268619180375, E, minor,0.18894331700489853, 89.503112793,0.50784332944454,0.08352249720844752,2.1522703516302765e-05,0.1952726705106412
91,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.15088093693330448, C, major,0.21483554933519944, 89.6538848877,0.532717312222286,0.07810909900049214,2.1125080735250643e-05,0.19531280451440347
92,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.394750017098798, F, major,0.2232330300909727, 89.6615905762,0.2438102792838883,0.11590069725566177,1.3980911986927088e-05,0.19554160092826153
93,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.1583980698526118, E, major,0.16165150454863542, 91.9775848389,0.5594577962336081,0.09831408260479486,1.2582274835775453e-05,0.19556680710289717
94,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.12121679087472417, F#, minor,0.21693491952414276, 125.527687073,0.555566263682496,0.08667634176569242,5.684243919515526e-06,0.19608000001819495
95,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.13984042227511687, C#, minor,0.19314205738278517, 89.3269119263,0.3493130213612689,0.2984626648986718,5.0001793636794125e-06,0.1961526332194413
96,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.13468260894793632, G, major,0.48635409377186845, 89.9434967041,0.23188687954622245,0.12909371789225452,1.530609729844334e-05,0.19640652125111605
97,music/Blues/Greg_Bowles-Insomniamp3,0.1722021658172421, F#, minor,0.099370188943317, 113.853225708,0.624114064362716,0.08659137045833734,5.359088828904609e-06,0.19645662973408826
98,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.30756019634681225, D, major,0.17144856543037088, 89.400894165,0.36041201983762694,0.14471200675759066,1.920249594571469e-05,0.19683039817366926
99,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.15156593727299297, F, major,0.20293911826452066, 83.6016082764,0.5490203607812012,0.08377440607965118,2.1889290616458405e-05,0.1974643423377965
100,music/Country/Charlie__Nottingham-Dont_cry_on_my_shouldermp3,0.15486385125014135, C, major,0.1847445766270119, 91.9969329834,0.48442326127909424,0.16549152289128943,2.1422721234384155e-05,0.19790892695375426
101,music/EasyListening&Vocals/Timeless-I_Wonder_Whos_Kissing_Her_Nowmp3,0.14403755765268617, F, major,0.2106368089573128, 88.0247421265,0.5256666331975444,0.10958034150236609,2.154763889218866e-05,0.1979885777897603
102,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.16164261918662792, D, minor,0.22533240027991602, 88.5382537842,0.5170324463219028,0.08906696455339842,1.1688975803422502e-05,0.1986172238635297
103,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.12491006451641436, G, major,0.21903428971308608, 163.956222534,0.5600088414264859,0.09242048775190188,2.3877616229299322e-06,0.1992752142339022
104,music/Classical/Pedro_Angel-04_Suite_Koyunbaba_Presto_-_Domeniconimp3,0.14509858858096142, C#, minor,0.1371588523442967, 122.944496155,0.6329343236209127,0.08194543952782404,4.464271876425665e-05,0.19943636935855183
105,music/Electronic&Dance/Techno_Madness-Asses_Pussy_Dickmp3,0.5674660618406907, F, major,0.24422673198040587, 89.9128341675,0.034902909413031286,0.15081088851526867,3.100787289322218e-05,0.19948751992445796
106,music/Rock&Pop/Rai-What_ifmp3,0.13457045646432542, D, major,0.21553533939818054, 86.6441802979,0.5494121786167371,0.0983278848732868,1.013835433150557e-05,0.19957119954137226
107,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.13440056456151553, A, major,0.17144856543037088, 117.739952087,0.5924513781309567,0.10061719202177166,4.134714557086176e-05,0.19979180945803715
108,music/Folk/One_violin-Nigunmp3,0.15458220717002732, E, minor,0.1602519244226732, 162.987548828,0.5582599801735294,0.12787086311070844,1.678711436114553e-05,0.2001963523982599
109,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.14711796233872518, E, major,0.1966410076976907, 172.265411377,0.578976271189142,0.07860692411240232,8.657337311587863e-05,0.20028574774221522
110,music/NewAge/Naked_Planet-Kama_Phalmp3,0.1853488539840428, F, major,0.23023093072078377, 89.8274002075,0.40627936018991334,0.18120460189295842,6.337152631245538e-06,0.2006140167880659
111,music/Soundtracks&More/Da_Vinci_Code-Winds_of_Changemp3,0.17098294718007845, C, major,0.17914625612316304, 172.265441895,0.5739589409572806,0.08010017232219568,2.193469442225667e-05,0.200842050255428
112,music/Classical/Andrei_Krylov-Autumnmp3,0.1485327592000492, G, minor,0.18894331700489853, 114.016891479,0.5776051328883534,0.08939711830997057,9.543575157772393e-06,0.2008975741956859
113,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.1470947350418305, D#, major,0.21973407977606718, 95.829460144,0.5456848539471252,0.09233917666638107,7.85262621558209e-06,0.2009721396115239
114,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.6651280671373913, C#, minor,0.2099370188943317, 89.8846740723,0.045061441738226835,0.08617504861543329,4.714873942119686e-06,0.20126125825186506
115,music/EasyListening&Vocals/Insphire-Eternitymp3,0.13042033801559547, C#, major,0.23093072078376486, 90.0417633057,0.527703767188785,0.11750547303623769,1.198233080414856e-05,0.20131445627103745
116,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.18455312129502216, D#, major,0.07907627711686493, 109.7787323,0.6142495386042419,0.12886901171983814,2.4451371353444475e-05,0.2013544800214641
117,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.15667623805400202, G, major,0.2099370188943317, 74.2064285278,0.5267731064445592,0.11347717614951232,1.1888418466556214e-05,0.20137508559217437
118,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3,0.2955704505931663, D#, major,0.33170048985304407, 90.0321884155,0.25927201770197816,0.12084237236326005,1.2625284607028293e-05,0.2014795911592111
119,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.15308207834764537, A#, major,0.20643806857942618, 80.8613510132,0.5225320407080154,0.12603848966982317,6.371134947492965e-05,0.201630877730877
120,music/NewAge/Gary_Girouard-Sorellamp3,0.13909274540511266, D, major,0.1973407977606718, 105.882957458,0.5726047364386304,0.0986920463711495,0.0006243182327543391,0.20167092884166374
121,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3,0.16096160284780195, D, major,0.23372988103568929, 90.8565979004,0.5257217177947354,0.08986892876645737,8.446957535831434e-06,0.20205811548044394
122,music/Jazz/Ivan_Smirnov-Remembrancemp3,0.12283663034503277, C, major,0.21903428971308608, 128.922454834,0.5698133518688521,0.10003045584105713,4.926019905881207e-06,0.20234393075758678
123,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.1313531374902716, C, major,0.19384184744576627, 97.6489486694,0.6269221336884248,0.06421953989596374,1.5488508160972297e-05,0.2032704294057175
124,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.15285326516892125, E, minor,0.22953114065780267, 117.843254089,0.5593234714970579,0.07580877624405262,2.3578417915196468e-05,0.20350804639714992
125,music/World/Larri-Pish_Daramadmp3,0.12963934994220722, C, minor,0.16864940517844645, 164.383850098,0.5996361826712823,0.12031208571355492,1.7292645848946257e-05,0.20365086323026796
126,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.2228936015573669, E, minor,0.1497550734779566, 91.7822952271,0.48027936556887946,0.16640151169433015,1.1027506099750288e-05,0.20386811596092658
127,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.2640584715603719, G, minor,0.1735479356193142, 90.9639282227,0.35406374413493474,0.2276155333734659,0.00010308120038621324,0.2038777531776946
128,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Telephonemp3,0.18441636903575057, F#, minor,0.2092372288313506, 106.619667053,0.5407751030370838,0.08588168052507603,1.4194964991865244e-05,0.20406491527885057
129,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3,0.21421433177401955, G, major,0.17914625612316304, 88.5856552124,0.5246297378730214,0.10254376157730787,9.606171528965657e-06,0.20410873870380816
130,music/Latin/La_Preferencia-Sueno_de_Amormp3,0.2898208320469522, C, minor,0.1994401679496151, 88.402557373,0.4491211566291175,0.0822077437784615,8.762307315385203e-06,0.20411973254229232
131,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.13950842538027383, F, major,0.17144856543037088, 117.276298523,0.6155663891917048,0.0947188013173584,3.2005252763227615e-05,0.2042548373144942
132,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.136240982337952, D#, major,0.2820153953813856, 84.9508743286,0.5076188074154825,0.09569864008170384,1.0205582098260152e-05,0.20431680615972442
133,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3,0.13436908332981953, D, minor,0.20643806857942618, 96.4373474121,0.5830791771855337,0.09770340210893072,1.084626524463467e-05,0.20432011549379095
134,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.13980877901467767, E, minor,0.16655003498950316, 107.462432861,0.5876890009307604,0.13060745985007452,1.2523774529949368e-05,0.20493355971190913
