,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
10,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.1860107883327254, G, major,0.2608695652173913, 143.863510132,0.1116226049599254,0.1577769244316145,2.0525242028872985e-06,0.1432563870931719
11,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.19209515773700964, A, major,0.27898550724637683, 142.517547607,0.20614375841405103,0.05474688611404109,2.84738864696694e-06,0.1463948313800251
12,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.2003337265878016, A, minor,0.31231884057971016, 143.680877686,0.14746284193593312,0.08801866114920033,2.6114575460837066e-06,0.14962733634203826
13,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.23721756747327874, E, minor,0.24202898550724639, 145.031890869,0.24523656224328944,0.028179437748758432,1.5818126713011852e-06,0.15053282695704887
14,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3,0.24531734443910203, D#, major,0.35797101449275365, 143.839797974,0.06857237774270311,0.08179805555896937,2.001434115286049e-06,0.1507321587335287
15,music/Rock&Pop/Rai-Date_in_Decembermp3,0.19364565889898422, A, major,0.29637681159420287, 143.327636719,0.12010049934302282,0.15321391212766544,6.544620871934724e-06,0.15266868531694944
16,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.17343071476287983, G, major,0.2710144927536232, 142.049972534,0.20183163925393227,0.14562868816537058,1.87593936707874e-06,0.1583814821750346
17,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.15880000134711675, D, minor,0.26811594202898553, 146.140777588,0.29397309219276985,0.08084343798927679,1.4103078811844801e-06,0.16034677677320602
18,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.3305168014819666, G, minor,0.23333333333333334, 142.10585022,0.19566579237906473,0.048102498012892375,1.970445488017913e-06,0.161524079130549
19,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.23600550780775054, A, minor,0.29492753623188406, 144.323242188,0.2178530268381737,0.06485554613914946,6.831416039830131e-06,0.1627296896865995
20,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.22447522462308364, A#, major,0.3565217391304348, 143.365203857,0.08980585365656744,0.14337601622707508,1.6284674346617832e-06,0.16283609242091912
21,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3,0.29878373922997425, D, minor,0.2289855072463768, 142.185379028,0.22838618248827836,0.0581271406890214,7.00375368860438e-06,0.16285791468146787
22,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.25922120848807906, G, major,0.2847826086956522, 143.956069946,0.1471149518317654,0.13258484594052555,1.9453817033376284e-06,0.1647411120675451
23,music/Folk/Rockridge_Brothers-Let_me_fallmp3,0.285058001148158, A, major,0.23550724637681159, 144.171524048,0.14667739594833798,0.16622751261096708,1.5377031446656522e-06,0.16669433875748388
24,music/Country/Unidynes-Tall_Corn_Stompmp3,0.30592712806451794, G, major,0.25507246376811593, 145.150222778,0.24479297650019882,0.03077353372111825,1.395858468654874e-06,0.16731349958248393
25,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.21639187643692454, G#, major,0.26666666666666666, 143.940322876,0.17465245049459988,0.1807379827844704,3.398534380477487e-06,0.1676904749834084
26,music/Country/Robert_Allen-When_I_Found_Yoump3,0.3389543938803595, A, major,0.22971014492753622, 141.968307495,0.22787856417688127,0.04401279711465474,1.5121915692395089e-06,0.16811148245820018
27,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.26834300235020064, D, minor,0.42536231884057973, 143.137130737,0.13105491259478738,0.01852060955382943,1.4132441651869348e-06,0.16865645131671247
28,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.2191835168520852, C, minor,0.27246376811594203, 142.695526123,0.29647568578931116,0.06711096878904281,1.3102736226051686e-06,0.17104704996400075
29,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.17996254713181573, A, major,0.2514492753623188, 140.470687866,0.4068300901602782,0.018989262042309742,1.1039260640422026e-06,0.17144645572455733
30,music/Folk/Steve_Massey-Grace_Cornermp3,0.21303259038117187, A, major,0.28405797101449276, 142.871002197,0.2559134758028544,0.1048377343968217,6.282796051922378e-06,0.17156961087827854
31,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.25850624354074786, F, minor,0.2891304347826087, 145.071624756,0.2383786943612991,0.07457249115959899,4.290913650919808e-06,0.17211843095158114
32,music/Country/Alejandro_Escovedo-Castanetsmp3,0.18630784484807286, D, major,0.23623188405797102, 141.159484863,0.3083754498426686,0.1382604004405514,1.8193188997989487e-06,0.17383547970163274
33,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.280832911927579, A, major,0.2855072463768116, 144.783569336,0.1892513967072425,0.11811105192165999,4.349951945969711e-06,0.17474139137704778
34,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.35682264551624276, C, major,0.23115942028985506, 144.953720093,0.2248515998554852,0.06163346150255256,5.254610409033112e-06,0.1748944763549089
35,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.16266360344405942, F#, minor,0.3253623188405797, 144.503860474,0.1805530718476701,0.20674193943377037,1.8254998658566637e-06,0.17506455181318908
36,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3,0.2114296725608206, A, major,0.3978260869565217, 144.513687134,0.16300456553725798,0.10490471663713379,2.933232052510806e-06,0.1754335949847573
37,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.2720496890923611, D, major,0.2768115942028985, 142.363128662,0.23369783288357476,0.10095500846028806,5.890706607316256e-06,0.17670400306914594
38,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.16927701841266815, A#, minor,0.3710144927536232, 143.413619995,0.1958972481637942,0.150538306216679,2.5993857044529147e-06,0.1773459329864938
39,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3,0.2731530727042367, F, minor,0.25217391304347825, 141.85987854,0.23747464431396847,0.14094165254902813,1.6379869375127253e-06,0.18074898411952983
40,music/World/Tane-Northumbrianmp3,0.2667874495003924, C, minor,0.29130434782608694, 142.836120605,0.26676520483357585,0.0833482182756249,3.4958933709670543e-06,0.18164174326581023
41,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Hammock_in_the_Philippinesmp3,0.2855820382014679, G#, major,0.2920289855072464, 142.61076355,0.272047134832708,0.05966317584742668,7.064497663419021e-05,0.1818783958730966
42,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.21991080878126693, A, major,0.24782608695652175, 146.723693848,0.369644652044299,0.07224324970548082,1.6510368299750076e-06,0.1819252897048797
43,music/Folk/Serena_Matthews-Here_in_the_Bluemp3,0.18653743758359032, A, major,0.2594202898550725, 139.756240845,0.4034504673519682,0.06123977595888359,9.06765480451869e-06,0.18213140768086383
44,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.19852725165384488, G#, minor,0.2927536231884058, 140.922042847,0.38577894181261113,0.03678844721075592,1.7815065535192242e-06,0.18277000907443425
45,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.18111084542975098, G, major,0.26014492753623186, 148.008285522,0.4322965843241814,0.04510396097322557,1.2244781470545842e-06,0.1837315085483074
46,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.473668444169955, F#, minor,0.22753623188405797, 142.174560547,0.19139377557013712,0.03273294923962288,3.0115060603845397e-06,0.1850668824739667
47,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.20151541136109913, A#, major,0.2688405797101449, 146.943237305,0.36634843808974044,0.09899190924028692,3.734574105985394e-06,0.18714001459507545
48,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.21580484440456058, F, major,0.2956521739130435, 140.726409912,0.32522239838046546,0.10133138945424144,2.6642678648092887e-06,0.18760269408403513
49,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.2993586601645831, C, major,0.23115942028985506, 143.812164307,0.16377356186585557,0.24417492582569444,1.8789672125610867e-06,0.18769368942264014
50,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.2022665800712383, F, major,0.22971014492753622, 144.15737915,0.3675048844386226,0.14140486594768964,6.2360132004992155e-06,0.18817854227965744
51,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.24795788757585305, D, major,0.2746376811594203, 139.68309021,0.3874098296299735,0.031600150706823496,1.8454119488978713e-06,0.18832147889680387
52,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.22569842390793735, E, minor,0.35507246376811596, 146.480895996,0.3373444346665967,0.025745043909400116,1.5039866295691824e-06,0.18877237404773595
53,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.2346267208553017, B, major,0.2782608695652174, 146.639648438,0.31933205806426873,0.11333145727295546,2.132600635930777e-06,0.18911064767167587
54,music/Childrens's/Rip_Krinkle-Rub-a-dubmp3,0.5187440502343292, C, major,0.2818840579710145, 143.860641479,0.10692007130876717,0.038358930608265014,2.755029713220357e-06,0.1891819730304178
55,music/Religious/Thomas_Stanton-But_As_For_Memp3,0.24943962965342487, C#, major,0.28405797101449276, 147.376708984,0.3529392664461269,0.06539493896733975,5.921119526798651e-06,0.19036754544018222
56,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3,0.3382774677106476, G, minor,0.21739130434782608, 144.02835083,0.2948187358588438,0.10255821486989006,3.366891302153569e-06,0.19060981793570192
57,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.3149564803569652, A#, major,0.2876811594202899, 144.680877686,0.32701384697982244,0.026593911899887225,5.093936654397677e-06,0.19125009851872382
58,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.2441116965312089, G, minor,0.2797101449275362, 140.295089722,0.4042594524988344,0.0319369339204435,1.10109336626802e-05,0.19200584776233712
59,music/Religious/pat_francis-oceon_of_lovingmp3,0.34726105257485823, G, major,0.23623188405797102, 143.260681152,0.329582314900969,0.04924005398987339,2.946249289912959e-05,0.19246895360331415
60,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.31239739028942975, B, major,0.3492753623188406, 141.969451904,0.2283760149843274,0.08246655890740577,3.94181684370605e-06,0.19450385366336947
61,music/Country/Michelle_Lambert-Im_Fallinmp3,0.18414276484315417, G, major,0.30289855072463767, 146.049682617,0.4149690635400877,0.07074841489842024,2.412859246378558e-06,0.19455224137310925
62,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.22844982352770501, G#, major,0.3217391304347826, 144.758590698,0.2846876633612607,0.1410130262762771,1.7780734383849229e-06,0.19517828433469275
63,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.25889520191553095, A#, minor,0.2811594202898551, 143.488876343,0.24540557492062787,0.1932760640540676,4.627128314214508e-06,0.19574817766167912
64,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.2385775725094229, A, major,0.37318840579710144, 144.681060791,0.21141620210676737,0.15695238656564037,4.110593777413404e-06,0.1960277355145419
65,music/World/Theomia-Horas_-_Hoursmp3,0.28158908914873276, G, major,0.2797101449275362, 137.125305176,0.35999321830009423,0.06320804281690112,1.0456728383366181e-05,0.19690219038432955
66,music/Rock&Pop/Depresion-Never_Againmp3,0.24028940385593173, C#, major,0.31376811594202897, 139.417816162,0.41123824555808747,0.019601558781612995,3.0623092069265774e-06,0.19698007728937358
67,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.24340206392103547, D, minor,0.29492753623188406, 141.094116211,0.42028666810643234,0.0267997346994965,1.3918205332603167e-06,0.19708347895587633
68,music/Religious/Tom_Read-Desperation_Songmp3,0.19792791422803993, G, major,0.3898550724637681, 140.530975342,0.29558583997206583,0.10246122413550926,2.462232385680154e-06,0.19716650260635377
69,music/Country/The_Allen_Christie_Band-Borderlinemp3,0.256982360887743, G, major,0.2608695652173913, 144.586212158,0.21147908673107935,0.25786037555224156,2.296881589424571e-06,0.19743873705400894
70,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.2588654746755866, D, major,0.3130434782608696, 143.814559937,0.0963317575804671,0.32142052151818945,3.374062578395611e-06,0.19793292121953826
71,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.29521914739944294, C, major,0.2797101449275362, 143.996520996,0.302924053034508,0.11904764509167205,3.488784174830813e-06,0.1993808958474668
72,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.2223738088379149, A, major,0.2811594202898551, 146.010848999,0.330555367735659,0.1644388744590026,1.5366956101084312e-06,0.19970580160360835
73,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.2519998423182567, G, major,0.26594202898550723, 144.673706055,0.44199204361278915,0.05020775754719658,3.094544131643217e-06,0.20202895340157623
74,music/Electronic&Dance/SEXYDEATH-TELEPHATIC_SEX_WITH_THE_MACHINEmp3,0.2598032104210189, F#, minor,0.3398550724637681, 140.03755188,0.3694793733386349,0.04127609645133753,1.8063060352757964e-06,0.20208311179615893
75,music/Alternative&Punk/50_Foot_Wave-Your_Ghostmp3,0.27387492435421296, D, major,0.3644927536231884, 144.979156494,0.27007294868715576,0.11034085466893562,2.4053090326301834e-06,0.20375677732850508
76,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.2722236484964795, G, major,0.2572463768115942, 147.491622925,0.39102418806299716,0.09919323398299243,6.378171397068779e-06,0.20393876510509207
77,music/Folk/Hannah_Fox_Larkin-Lettersmp3,0.29871100787821514, C, major,0.29130434782608694, 140.212310791,0.3133364348845799,0.1166248472711622,7.487591203847733e-06,0.2039968250902496
78,music/Rock&Pop/Slipknot-Before_I_Forgetmp3,0.18334053954443966, A, major,0.3333333333333333, 136.118942261,0.4409052560192633,0.06312542495276979,2.156761539973243e-06,0.20414134212226923
79,music/Country/Terry-If_Youre_Not_Sinceremp3,0.23745165059798168, G, major,0.3050724637681159, 139.326034546,0.43619444707952953,0.043304939287130084,3.410988931539821e-06,0.20440538234433775
80,music/Reggae/Ismael_Wonder-Pharaonmp3,0.3402058739817179, A, minor,0.3050724637681159, 142.318832397,0.3219166728899528,0.056101382350005946,2.096195549138856e-06,0.20465969783706836
81,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.2506092033289673, A#, major,0.2210144927536232, 151.311950684,0.47615354495197304,0.07658598792016154,3.077296519079945e-06,0.2048732612502488
82,music/Folk/Mali_Woods-Starsmp3,0.20729035409136629, A#, minor,0.2710144927536232, 144.017318726,0.38259507499227974,0.1644869877829155,2.8325292428796784e-06,0.20507794842988553
83,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.2912762834568536, D#, major,0.2, 136.63470459,0.39932624517863524,0.1351319727080508,8.783478991559538e-06,0.20514865696450624
84,music/Hip-Hop/Beetnik-slowed_downmp3,0.4158770058223077, F, minor,0.21304347826086956, 143.93586731,0.3141561930443172,0.08274046382981544,4.890721658533295e-06,0.20516440633579372
85,music/Religious/pat_francis-siddharthamp3,0.2784854962156382, D, major,0.23550724637681159, 136.056259155,0.4693359686427114,0.04255346820335036,1.2808561540407518e-05,0.20517899760001038
86,music/Alternative&Punk/The_Faint-Call_Callmp3,0.21546741756336285, A, major,0.29637681159420287, 140.038513184,0.46555688655386707,0.048633944340911166,1.5602506126711926e-06,0.20520732406059133
87,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.26503319692912647, G#, major,0.27753623188405796, 143.543395996,0.4232099137957134,0.060845125253250455,2.7247447208004516e-06,0.2053254385213738
88,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3,0.3014626017936687, G, minor,0.3507246376811594, 140.572570801,0.30009052358356325,0.07719417668885488,5.708401525905061e-06,0.20589552962975438
89,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.21228645177045682, G#, minor,0.3007246376811594, 137.656661987,0.4774225907304658,0.04253628429888029,2.1159976343953067e-06,0.20659441609571932
90,music/Jazz/Larry__Williams-Interlude_1mp3,0.26552154834145747, D#, major,0.30144927536231886, 144.933624268,0.26576323894794845,0.20059443681930747,8.670428104350094e-06,0.2066674339798273
91,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.218116315414608, C, major,0.3050724637681159, 140.05619812,0.4814421607787652,0.030112514399412205,1.6782753254554143e-06,0.2069490265272454
92,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.2099765783027158, F, major,0.2833333333333333, 143.493240356,0.22660628901748103,0.3207524364066042,5.797150607183744e-06,0.20813488684214834
93,music/Religious/Jinglegram-The_Prayermp3,0.377714181201711, C, major,0.2985507246376812, 143.460021973,0.2398241198423255,0.12607418505101814,3.274775502639588e-06,0.20843329710164768
94,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.2250448348089443, G#, major,0.3036231884057971, 151.018264771,0.4348746899289738,0.07890803891764678,7.183617545380444e-06,0.20849158713578148
95,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.2149117750784782, G, major,0.2579710144927536, 147.42829895,0.4920694478364157,0.08127734263629358,3.0551937795023955e-06,0.2092465270475441
96,music/NewAge/Loren_Gold-Sunny_Sidemp3,0.18942087191613888, A#, major,0.2427536231884058, 147.095626831,0.44700833180274135,0.1687954547048525,2.690779628749459e-06,0.20959619447835345
97,music/Electronic&Dance/Adam_Vox-Thundermp3,0.44131031110797936, E, minor,0.2768115942028985, 141.972732544,0.20900861033684462,0.12229099144203755,2.933705197021747e-06,0.20988488815899142
98,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.27191910080301973, E, major,0.3115942028985507, 139.553924561,0.43916038114768163,0.026800134839560806,3.550755711490398e-06,0.20989547408890488
99,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.23678642534624356, G, major,0.2746376811594203, 146.136978149,0.3809050743665872,0.15926211566204995,2.2434957930305657e-06,0.2103187080060188
100,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.14341709377176112, F, major,0.4355072463768116, 139.506011963,0.40617762906927224,0.06655015338675654,1.9794271442695257e-06,0.21033082040634915
101,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.31250379956008, C, major,0.33768115942028987, 141.834350586,0.3534903804816218,0.05074427097552716,5.178136496980266e-06,0.21088495771480317
102,music/Country/Maria_Isabel-Santa_Femp3,0.186866077942103, C, major,0.27753623188405796, 137.254257202,0.544962115325229,0.04639294684087368,1.653083165352569e-06,0.2111518050150858
103,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.3528641083883233, E, major,0.27246376811594203, 140.047149658,0.3450540265334009,0.08666407241854725,2.2768635450414245e-06,0.2114096504639517
104,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.1742819133686485, B, major,0.2644927536231884, 139.725219727,0.5070755735683247,0.11136734463289195,2.0544779848818894e-06,0.21144392793420766
105,music/Childrens's/dae_hong-odemp3,0.19652410630892772, G, major,0.21231884057971015, 154.802764893,0.5163308278719793,0.1349238274874653,8.017629950499765e-06,0.2120211239756066
106,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.351487717749334, G, minor,0.4572463768115942, 144.860565186,0.1946614801463717,0.06020090377122882,2.251121717211925e-06,0.21271974592004922
107,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Children_of_Beslanmp3,0.3697039745470924, F, major,0.27391304347826084, 146.706680298,0.36070746653049446,0.059747828594699084,4.4340441916793604e-05,0.21282333071849271
108,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.2562330056040057, A#, major,0.3463768115942029, 143.234909058,0.42349071855743553,0.040359023682050424,3.6571447401816595e-06,0.21329264331648695
109,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.35119705140321206, A, minor,0.3101449275362319, 141.945632935,0.25138545486839264,0.1555054640070835,5.17911976409818e-06,0.21364761538693683
110,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.3207057760566922, G, major,0.29492753623188406, 143.802093506,0.33485248793523475,0.11933420167882845,2.340602920921937e-06,0.2139644685011121
111,music/Soundtracks&More/Kopi_Luwak_Music-Cosmosmp3,0.3396257070635894, A, major,0.25, 143.743255615,0.3387322863411316,0.14149618635553105,5.798294637353301e-06,0.21397199561097788
112,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.20940476609908149, C, major,0.2920289855072464, 148.151779175,0.4465939618650482,0.12353757050588578,2.209351671274498e-06,0.21431349866578664
113,music/Reggae/GIOPs-Tell_Memp3,0.26467083547490355, C#, minor,0.31376811594202897, 141.159942627,0.2572182718371746,0.2361422366907865,2.5130818273859005e-06,0.21436039460534423
114,music/Latin/A_Jacarand-Apelomp3,0.2936620833609665, A, minor,0.31521739130434784, 136.458114624,0.4028292908885036,0.060590334559239165,7.270782937445774e-06,0.2144612741791989
115,music/Folk/David_Rovics-Fallujamp3,0.16862838385366583, C, major,0.22391304347826088, 132.211807251,0.6164964345616418,0.06583207288542826,3.2664630707872143e-06,0.21497464024841353
116,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.17123904863160572, A, major,0.2594202898550725, 163.774520874,0.550150721262042,0.09489878603858473,1.8423099802839853e-06,0.21514213761945705
117,music/Folk/Dolorean-The_Searchmp3,0.19411879048258557, G#, major,0.23550724637681159, 137.200393677,0.4615044171875725,0.18681591330735076,1.6974703205393099e-06,0.21558961296492818
118,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.3312503756383261, G, major,0.29347826086956524, 139.331481934,0.4366563999265316,0.016825896741632512,4.5676333540839306e-06,0.21564310016188193
119,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.43577491337003016, D, minor,0.2876811594202899, 141.862365723,0.22872420784295522,0.12657594058411473,1.625300911027386e-06,0.21575156930366024
120,music/Folk/Serena_Matthews-Mellow_Outmp3,0.1854123792085309, A, major,0.27898550724637683, 152.027572632,0.5462730925964424,0.06918593832370541,3.5419151291838824e-06,0.21597209185803695
121,music/World/Bagpiper-_Michael_Lancaster-Danny_Boymp3,0.29703399863630336, A#, major,0.32753623188405795, 139.302536011,0.42611469146292974,0.03052209093267011,7.216001713212565e-06,0.21624284578353486
122,music/Rock&Pop/Sabaton-Hellridermp3,0.26461019363248994, A, minor,0.3144927536231884, 146.182983398,0.3927494595832888,0.1103028433735808,4.987860760219867e-06,0.21643204761466164
123,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.4706831557211703, F#, minor,0.2579710144927536, 144.903762817,0.20146664352277016,0.15316645833109468,4.920982422962022e-06,0.21665843861004236
124,music/Rock&Pop/SWiLL-Buzzwreckermp3,0.1784233475022383, G#, minor,0.30144927536231886, 139.974731445,0.5831836548922094,0.02274214152259962,2.102307198060274e-06,0.2171601043173128
125,music/Hip-Hop/NickNack-Suitable_Modulationmp3,0.394168132951443, D, minor,0.36086956521739133, 143.031158447,0.1930633402697744,0.1381786029640896,6.5325237824491034e-06,0.21725723478529613
126,music/NewAge/Jace_Vek-Mariners_Thememp3,0.35781633841921723, A, major,0.30289855072463767, 142.99710083,0.36813701052172665,0.05949594142959661,8.513677162104829e-05,0.21768659557335984
127,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.2043726157760498, D, major,0.2768115942028985, 172.265472412,0.5701970527862493,0.037139420316003036,2.650038341363436e-06,0.21770466662390842
128,music/Folk/The_Stationary_Willberries-The_Pride_of_Purt_la_Morramp3,0.2603675530349504, D, major,0.27246376811594203, 138.945907593,0.5116226428042329,0.046007734614948316,8.230297294721531e-06,0.21809398577347366
129,music/Folk/Gallowglass-Derriere_Chez_NousMarcelsmp3,0.26907033745620146, E, minor,0.29492753623188406, 89.503112793,0.43049035121535734,0.0971389832584936,4.159666618402523e-06,0.21832627356571094
130,music/Alternative&Punk/jojo-taijimp3,0.1941418037271612, D, major,0.2391304347826087, 110.003303528,0.5645791410250459,0.09383087454033358,1.8003282292005572e-06,0.21833681088067572
131,music/Hip-Hop/Audible_Consumption-DrumLinemp3,0.39496435667230384, F#, minor,0.35579710144927534, 144.029037476,0.3039741821088261,0.03755722686575942,7.385339301551348e-06,0.21846005048709322
132,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.2306370532408175, D, minor,0.4644927536231884, 142.240661621,0.2054749359674317,0.1916999384805764,2.6616538712341546e-06,0.21846146859317703
133,music/Folk/Guitarist_-_Michael_Lancaster-Embryonic_Journeymp3,0.3534464125589968, D, major,0.3101449275362319, 143.896240234,0.37464734151308604,0.05445910698839676,7.059267949967429e-06,0.2185409695729323
134,music/Alternative&Punk/Iron_and_Wine-Jesus_the_Mexican_Boymp3,0.17822314738631717, F#, major,0.23043478260869565, 92.5230026245,0.6571709916823258,0.027294494819107094,8.481542228254212e-06,0.21862637960773484
135,music/Electronic&Dance/Trancestatic-This_is_the_soundmp3,0.36411171293840017, D, minor,0.32028985507246377, 144.812728882,0.19536387049375215,0.2142642509220353,4.945589054382247e-06,0.21880692700314114
136,music/Folk/One_violin-Nigunmp3,0.26718495688535554, E, minor,0.2688405797101449, 162.987548828,0.4970079785892046,0.061076080468255405,6.107679526060245e-06,0.21882314066649727
