,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
75,music/Folk/FolkBlues-Kansas_City_Blues_Folk__Blues_Vol2mp3,0.5078163075243017, D#, major,0.17165071770334928, 69.5895843506,0.5756202526416834,0.034570317238205535,2.685684774480927e-06,0.2579320561584629
76,music/Country/The_Meat_Purveyors-TMP_Smackdownmp3,0.45104109290482697, G, major,0.1722488038277512, 86.2732009888,0.5424576375049261,0.12418761207957607,1.8693270276837059e-06,0.2579874031288216
77,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.562923321824791, G, major,0.1513157894736842, 135.595626831,0.5185627338787048,0.06004010538295402,6.715879588540997e-06,0.2585697332879445
78,music/Comedy&SpokenWord/Billy_Collins-Nostalgiamp3,0.524009941249024, A, major,0.194377990430622, 110.85534668,0.5020348423639314,0.07691344684916088,7.2776673243816445e-06,0.25946869971201253
79,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.4580804947507111, G, major,0.23145933014354067, 85.707901001,0.49217038075109787,0.11761962277839927,1.7594168687442915e-06,0.25986631756812356
80,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.44677309552441563, B, major,0.15370813397129188, 94.3614273071,0.6242790274315286,0.07465364391072703,5.178356345268142e-06,0.25988381583886166
81,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.4520172088537344, F, major,0.15430622009569378, 165.344314575,0.5309514316498347,0.16343493655509897,1.8357532728078329e-06,0.2601423265815269
82,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.5422530878071142, A, minor,0.16626794258373206, 82.5445632935,0.4963782447893662,0.09714161953028445,3.1795535206005014e-06,0.26040881485280354
83,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.414128776381224, D, major,0.29904306220095694, 172.265472412,0.5285346566396154,0.061590018098472775,4.492709225826866e-06,0.260660201205899
84,music/Latin/Salomon_Flores-La_Malaguenamp3,0.45686999404525663, G, minor,0.2117224880382775, 122.826881409,0.6017150170192248,0.034212978745572206,5.3020163592115015e-06,0.26090515597293806
85,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.44630351134338836, E, major,0.19976076555023922, 108.674453735,0.6146166451971524,0.04464663368473237,5.379366416147997e-06,0.26106658702838575
86,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3,0.6037636316708005, D, major,0.16148325358851676, 84.6399688721,0.49416669436193816,0.04655317690316492,3.3244407811051595e-06,0.2611940161930403
87,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.4840494248492313, C, major,0.17583732057416268, 87.6459197998,0.6039102123841162,0.04311209625037952,1.987790996812676e-06,0.2613822083697773
88,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.48838182891800885, F#, minor,0.17822966507177032, 110.689544678,0.5848825124647069,0.05793304026206797,5.9966356570049996e-06,0.2618866086704422
89,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.5775444068302142, A#, major,0.24043062200956938, 82.9900360107,0.21993223971782905,0.2726743001352457,2.388506267966044e-06,0.2621167914398252
90,music/Comedy&SpokenWord/Fugli-Woadmp3,0.5495744606011732, D, major,0.15311004784688995, 88.1047363281,0.48151159778372127,0.1286409133617066,1.0543681741822289e-05,0.2625695126550466
91,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3,0.5114004151356101, A#, major,0.15729665071770335, 85.0068664551,0.5932828290400071,0.05174404474969527,2.5802762312188987e-06,0.26274530398384943
92,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.5431750522992852, G, major,0.16208133971291866, 102.984664917,0.5588390673378812,0.051066341953203545,4.055334464399546e-06,0.2630331713275506
93,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.5884706373070567, F#, minor,0.15011961722488038, 90.4912643433,0.5027769009064583,0.07380403118569824,5.1034175509709594e-06,0.26303525800832894
94,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.5607951695750472, D, major,0.14055023923444976, 135.626434326,0.5454804409702284,0.06841509747184765,1.3013899143891858e-06,0.2630484497282975
95,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.4468479970526273, B, minor,0.11602870813397129, 108.094696045,0.6688227217109576,0.08369435935944197,1.5861244591660926e-06,0.2630790744762915
96,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.4847537292383075, D#, minor,0.13516746411483255, 128.955505371,0.5804273305256443,0.1157652828373401,4.579390243803866e-06,0.26322367722127366
97,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.448019777070433, B, major,0.2661483253588517, 139.725219727,0.5245330131655108,0.07771340422442052,4.616397810932846e-06,0.2632838272434054
98,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.4818683671054724, D, major,0.1728468899521531, 122.749504089,0.5307345173909356,0.13170511792945078,8.921787269693203e-06,0.2634327628330563
99,music/Folk/Serena_Matthews-Silver_Trainmp3,0.5047563189239023, A#, minor,0.18181818181818182, 129.244903564,0.564910412523952,0.06569263682671973,6.974574691425326e-06,0.2634369049334895
100,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3,0.45941664600445153, D#, major,0.1632775119617225, 101.982521057,0.6434131925176427,0.05162488945335742,3.990629317846433e-06,0.26354724611329844
101,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3,0.4666599544418523, G#, major,0.23145933014354067, 154.328811646,0.5601341576424639,0.05991448419820411,5.887650744977928e-06,0.26363476281536113
102,music/Reggae/Ruskabank-Give_It_Upmp3,0.45920900152477084, G, major,0.18839712918660287, 91.6451339722,0.6308194798440104,0.04089333583102639,2.3762705556194225e-06,0.2638642645313932
103,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.45222552423641893, D#, minor,0.15311004784688995, 117.974937439,0.524716378578181,0.19066459709228162,3.2729592678519135e-06,0.2641439641426079
104,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.5020820516290532, A, major,0.18421052631578946, 122.417999268,0.5638148854343595,0.07085707305705399,5.191779833889218e-06,0.264193945643218
105,music/Country/Jimmy_Martin-Ocean_Of_Diamondsmp3,0.5573536767736926, F, major,0.12260765550239235, 96.80027771,0.5972428509767589,0.04497290625678125,2.001778094897253e-05,0.26443942145811483
106,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.5888477327168438, F#, minor,0.14413875598086123, 105.332847595,0.5063866519205509,0.0831274496444296,5.130785438455655e-06,0.2645011442096248
107,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.45848318031792945, C, major,0.24043062200956938, 92.4603881836,0.5851577178439289,0.041374601763092385,2.415177155667213e-06,0.2650897074223352
108,music/Religious/Set_Free-Love_Brought_Me_Backmp3,0.6255643372499053, F#, major,0.15550239234449761, 76.0494003296,0.5032687584442184,0.04317059833894501,3.052411526740541e-06,0.2655018277578186
109,music/R&B&Soul/Kelly_Rose-Friendmp3,0.4745119635902857, G, major,0.2553827751196172, 80.8008956909,0.5134905152693904,0.08446851165808035,2.015647358616072e-06,0.2655711562569464
110,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.46052512153168307, A, minor,0.2063397129186603, 69.8245849609,0.572799685815055,0.0883529150062811,1.919871101206268e-06,0.26560387102855615
111,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.4447474955909692, A, minor,0.17942583732057416, 98.2836151123,0.5895034466721694,0.11475533445818628,6.0894002941272e-07,0.2656865445963857
112,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.49044811432647234, C, major,0.16985645933014354, 78.4426422119,0.5867042148149398,0.08329699125337388,2.1165314696715935e-06,0.2660615792512798
113,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.4137200047653282, A#, major,0.19677033492822968, 105.295791626,0.6795423643821964,0.04095017132432288,1.9097056310831425e-06,0.26619695702114166
114,music/Childrens's/weerobbydee-Lifeguardmp3,0.5615985280004723, F#, major,0.15610047846889952, 102.416610718,0.5114076036992216,0.10221280578723412,5.256487864365221e-06,0.26626493448873834
115,music/Blues/Cas_Lucas-Feelinmp3,0.4782665284862061, A, major,0.16148325358851676, 96.0065078735,0.6122161204093253,0.08018400849126531,4.1769872230765005e-06,0.2664308175925073
116,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.5078159241511567, C, major,0.15550239234449761, 100.309265137,0.6147884257738592,0.0542234748706839,6.9177807782926495e-06,0.2664674269841951
117,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.582580348541778, F#, minor,0.12739234449760767, 105.250732422,0.5562375639931136,0.06829971812068068,1.864083130568141e-05,0.26690572319689715
118,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.46188945071158366, A, major,0.1513157894736842, 89.2017593384,0.632702356418539,0.08897603785194566,2.6420808325362667e-06,0.26697725530731703
119,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.5303332020599789, G, major,0.1632775119617225, 87.9595565796,0.6067338719950063,0.034648110480279506,1.8511759504689864e-06,0.26699890953458755
120,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.5223231473325041, E, major,0.17942583732057416, 70.6241073608,0.5992671569061715,0.03527726481358426,2.4886747160484102e-06,0.26725917900951
121,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.5437059282618752, A#, major,0.14832535885167464, 78.3453063965,0.5759471442121269,0.0684072406655795,1.4192137620165905e-06,0.2672774182410037
122,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3,0.6925508393523716, F, major,0.1590909090909091, 83.6016082764,0.4190347084830669,0.06586062044058798,1.978455573437004e-05,0.267311372384534
123,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.5012788369685574, F, major,0.20334928229665072, 102.788200378,0.5943661422527694,0.03773866730254029,3.0769681717923144e-06,0.2673472011577379
124,music/Latin/Pura_Cad234ncia-Indecisomp3,0.5170835865592825, D, major,0.16447368421052633, 91.4480438232,0.6034977188357167,0.051960810734858406,1.3259146401085839e-05,0.267405811897357
125,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.45020112234405074, C, major,0.1674641148325359, 89.9130630493,0.6342281474610181,0.0857627836962841,2.9418305505624303e-06,0.26753182203288783
126,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.49380516919263245, A, minor,0.14413875598086123, 136.041763306,0.5265032215803792,0.17348377924127026,2.0073306302766822e-06,0.26758658666515467
127,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.4806832648708766, C, major,0.18720095693779903, 85.0203475952,0.5491036115228125,0.12159822426320784,4.065532144725585e-06,0.26771802462536815
128,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.6114638250537993, C, major,0.14114832535885166, 143.464370728,0.5200748957024033,0.06619796605538904,5.544130156132281e-06,0.2677781112601199
129,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3,0.4593443322449689, A, minor,0.16447368421052633, 108.372962952,0.6562829492916528,0.05890947712783031,2.6894704827277306e-06,0.2678026264690922
130,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.4852920809772258, C, major,0.26973684210526316, 155.28918457,0.5426260107769378,0.04165283128054464,5.111383159693352e-06,0.2678625753046262
131,music/Childrens's/Joe_Imperato-The_Ant_Dancemp3,0.47467494509856956, D#, major,0.15669856459330145, 104.501647949,0.6640566887435548,0.04390385431107011,1.2589807779853335e-06,0.26786706234545477
132,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.4418019438743633, E, major,0.1632775119617225, 123.03313446,0.6617233140682579,0.07272752759597734,3.2202187970964334e-06,0.2679067035438236
133,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.49794301139030367, C#, minor,0.2619617224880383, 100.055725098,0.49763082241536805,0.08248191338970876,5.353078597925431e-06,0.26800456455240335
