,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
18,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Samba_del_Marmp3,0.29333025063354423, A, minor,0.22022621423819028, 111.511260986,0.22421148851462788,0.04202980499362497,7.3688020113272896e-06,0.15596102543639975
19,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.24281321266321973, G, minor,0.2208915502328676, 111.129432678,0.12204183634631104,0.19969878165464283,3.982930561493812e-06,0.15708987276552053
20,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.19395316328390963, G#, major,0.2754491017964072, 111.810134888,0.2742613570362255,0.05108700859421102,1.854009523650544e-06,0.15895049694405539
21,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.18708023684352243, G#, major,0.20226214238190285, 111.436203003,0.24212653150928531,0.16614067749069072,1.4195467270006468e-06,0.15952220155442567
22,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.18576665044006718, D, major,0.2208915502328676, 109.640724182,0.3348968157337545,0.05671245848904055,2.0027537159053385e-06,0.15965389552988915
23,music/Religious/Micah_Moran-Eyes_To_Yoump3,0.22228297549690862, D, major,0.22554890219560877, 110.501350403,0.15401539488549967,0.1973111218580943,1.8271780598643609e-06,0.15983204432283424
24,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.1603616712084529, G, major,0.2428476380572189, 110.420898438,0.3298057738049401,0.06639456075769473,5.4631342411670775e-06,0.15988302139250954
25,music/Childrens's/Tom_Hokanson-I_Will_Relymp3,0.1665926465965123, D, major,0.20226214238190285, 112.13192749,0.3934389661804678,0.04311540275680962,2.001954952797486e-06,0.1610822319741291
26,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3,0.15576052317585795, D, major,0.20625415834996674, 112.712059021,0.4161144600540291,0.03466705524653242,1.4684641117741633e-06,0.16255953305809961
27,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.18579494552185488, C#, minor,0.2827677977378576, 110.511352539,0.27615241012948444,0.0697945608966462,3.611280394800462e-06,0.16290266511324758
28,music/Folk/Eels-Skywritingmp3,0.18952656628293496, C, major,0.2109115103127079, 111.576087952,0.280749686426696,0.13792238322977132,3.8027784271945207e-06,0.16382278980610748
29,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.2645901086604687, F, minor,0.23087159015302727, 111.67539978,0.28713144155568904,0.04247464309527769,7.809861995848558e-06,0.16501511866529173
30,music/EasyListening&Vocals/Timeless-Beautiful_Dreamermp3,0.22370353161028475, C, major,0.22288755821689954, 110.058708191,0.30218426534189957,0.08171374615854475,2.8383949418918448e-06,0.1660983879445141
31,music/Alternative&Punk/jojo-taijimp3,0.16042322577987989, D, major,0.2208915502328676, 110.003303528,0.3730266568181273,0.07643036949656686,3.7694321374348513e-06,0.16615511435191582
32,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.23937524786287348, A#, major,0.20093147039254824, 111.661277771,0.31099451305702874,0.07946822739052883,7.077929647790891e-06,0.16615530732652545
33,music/Jazz/KWs_Sound_Cafeteria-evrybodymp3,0.24246735891622767, G, major,0.2801064537591484, 109.995452881,0.24021687937510436,0.06889147903535096,2.2849501961839975e-06,0.16633689120720552
34,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.1939422742740953, A, major,0.21423819028609448, 111.718826294,0.3419422880545162,0.08342444391151647,3.2129977205685363e-06,0.1667100819047886
35,music/Latin/Felix_Garcia-Morena_Del_Cielomp3,0.24036198010494145, A#, major,0.2268795741849634, 109.937355042,0.2490864382018377,0.11732155016523539,2.5937037147078374e-06,0.16673042727213855
36,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.23549683998075036, D#, major,0.21357285429141717, 111.453735352,0.3390060240812651,0.04673051317869341,2.3504157222662335e-06,0.16696171638956966
37,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.21711762149050073, A, minor,0.22887558216899534, 111.636283875,0.31593764115567663,0.0731413963118619,6.635364697331184e-06,0.16701577529834638
38,music/Jazz/Kenn_Smith-Waitmp3,0.22284184932895507, C, minor,0.29740518962075846, 109.981559753,0.27178730809479457,0.04342430922333902,5.248451155688396e-06,0.1670927809438006
39,music/Folk/Victoria_Robertson-On_My_Mindmp3,0.2470151651014958, A, major,0.20758483033932135, 109.879348755,0.28419497678307576,0.09735381469445806,1.3651354453559135e-06,0.1672300304107593
40,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.23034449966899861, C, major,0.23087159015302727, 110.184417725,0.3516627090785709,0.024209661064543773,1.7196221729686048e-06,0.1674180359174627
41,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3,0.2682170478337653, D, minor,0.2528276779773786, 110.562644958,0.20803251915550616,0.10874620023019205,3.6504934384526757e-06,0.1675654191380561
42,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.17815897120798713, D, minor,0.23619427811044577, 110.010787964,0.29750451070667217,0.12618499542754955,2.3650456018346272e-06,0.16760902409965128
43,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.18303542936489328, A#, major,0.21290751829673984, 111.806808472,0.3419203256242777,0.10243687229861781,1.2961893244802755e-06,0.16806028835477063
44,music/Latin/Anna_Canario-cheiro_de_matomp3,0.18535991630049223, A, major,0.2554890219560878, 111.986106873,0.27312716693886696,0.12996933057038879,8.157873565829468e-07,0.16878925031063846
45,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.20920263928351052, A, major,0.2208915502328676, 112.381202698,0.3905259949332297,0.024519582034637187,3.0548928539105227e-06,0.16902856427541976
46,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.20905779298035182, E, major,0.2102461743180306, 112.498023987,0.33928428179740727,0.08840760646824103,6.670702246341541e-06,0.1694005052532554
47,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.17682787658424878, C, major,0.2262142381902861, 111.045555115,0.35869091265418507,0.08660438756922546,3.6675135319011606e-06,0.16966821650229547
48,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.22537747682070985, G, major,0.2049234863606121, 111.698852539,0.3560370478839211,0.06266344165589213,2.388943006099386e-06,0.16980076833282826
49,music/Jazz/Richard_Viard-Roadmp3,0.3685214375388828, A, minor,0.27478376580172986, 110.929191589,0.08278299457309604,0.12983408185011597,3.5229439554653104e-06,0.17118516054155603
50,music/Rock&Pop/Opus_Dai-Rainmp3,0.1719004668504628, G, minor,0.23952095808383234, 109.393234253,0.31622869983115787,0.1327831687084847,2.1421420015123952e-06,0.17208708712318785
51,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.2583709722615039, A#, major,0.20625415834996674, 109.914978027,0.25571136135843175,0.14018023393994278,1.3607378907472012e-06,0.17210361732954718
52,music/Folk/The_Good_Folk-Rio_Grandemp3,0.1846842460911315, F, major,0.2162341982701264, 112.22996521,0.32395945017520245,0.14204480464593053,2.1052424114016575e-06,0.17338496088496044
53,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3,0.21599770828224216, E, major,0.2109115103127079, 110.007171631,0.22147133021846668,0.22093296495195722,9.347530503564777e-07,0.17386288970368485
54,music/Folk/Adrian_Madrid-Cuatro_ciriosmp3,0.27310874651847916, A, minor,0.21423819028609448, 111.9349823,0.25354285374647934,0.14023597242369307,2.7494284921561974e-06,0.17622570248064767
55,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.19354320125774804, F, major,0.21956087824351297, 109.947471619,0.3147067159655874,0.15501538666370404,2.6825578194956544e-06,0.17656577293767442
56,music/Rock&Pop/MONOLITH-Root_Of_All_Hatredmp3,0.18529609403658986, F#, minor,0.2315369261477046, 110.689544678,0.37948341050889484,0.08863052882336471,3.444805615232296e-06,0.17699008086443385
57,music/Classical/Andrei_Krylov-Al_Hamramp3,0.2707039505817918, G, minor,0.23885562208915503, 111.608268738,0.3360194347678674,0.039656344299487896,7.271411759718755e-06,0.17704852463001236
58,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3,0.22093498554274543, G, major,0.2102461743180306, 112.674842834,0.38462417537976934,0.07031323669932932,1.6502474806313857e-06,0.17722404443747106
59,music/Religious/pat_francis-sangha_songmp3,0.20374514111135236, D, major,0.21823020625415834, 111.356925964,0.38952980419752997,0.07719281826847911,6.903771959209214e-06,0.1777409747206958
60,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.3084022745895293, D, major,0.2155688622754491, 110.04334259,0.2243366618170274,0.14578296211292624,5.372739697023286e-06,0.17881922670692582
61,music/EasyListening&Vocals/Smokin_Ray_Burnt-Sharlenemp3,0.28015587668623365, C, major,0.20292747837658018, 109.956504822,0.36321429478611406,0.04801107326297884,2.7193732543032563e-05,0.17886718336888996
62,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.31871108200474474, D, minor,0.2694610778443114, 110.054077148,0.272692963418071,0.03552163041602004,1.449839492048135e-06,0.17927764070452784
63,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.2176046646311641, E, major,0.1936127744510978, 112.165092468,0.28688222444730227,0.19929198546289817,2.211808238848773e-06,0.17947877216014024
64,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.1806269765187186, G#, minor,0.20825016633399868, 112.549674988,0.4249594209588953,0.08456731178250913,2.7052151674891357e-06,0.17968131616185784
65,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.23897435660661354, C#, minor,0.22288755821689954, 111.567451477,0.3953301447733281,0.04214173986934899,7.639916145310423e-06,0.1798682878764671
66,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.27479178292846784, C, major,0.2222222222222222, 110.056022644,0.34530407097614896,0.059812591901390946,1.0701210425824116e-05,0.18042827384773114
67,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.29150234749073495, E, major,0.20292747837658018, 110.561897278,0.38531025660050094,0.02878684653259577,4.182148571725394e-06,0.1817062222297967
68,music/Classical/Christmas_Celebration-Ave_Mariamp3,0.2746867336067694, C, major,0.20226214238190285, 111.515464783,0.35095336023174656,0.08403597244895697,1.0198922132525787e-05,0.18238968151830165
69,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.25708993030952, A, minor,0.2867598137059215, 109.751945496,0.2618937478206994,0.10867681923937086,4.135155144711163e-06,0.1828848892461313
70,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.1590013417384776, A, minor,0.26879574184963406, 113.035064697,0.4537731756348849,0.03516584756885787,1.985330690855243e-06,0.18334761842450903
71,music/Latin/Guillermo_Serpas-Tazumalmp3,0.2751328152752419, E, minor,0.2381902860944777, 109.999107361,0.35443805746295426,0.053403724196003165,3.7437390119893374e-06,0.18423372535353782
72,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.22959193221209356, A, minor,0.24018629407850964, 111.961776733,0.3607906464845905,0.09372759210318636,4.649896099169749e-06,0.18486022295489585
73,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.19037821760025184, A, major,0.20292747837658018, 108.116119385,0.44205713524971557,0.08980742401234092,5.2202186691653166e-06,0.18503509509151153
74,music/Alternative&Punk/Cursive-The_Martyrmp3,0.21904254509786583, G, minor,0.22887558216899534, 116.499702454,0.40295891414130514,0.07507558485775191,1.2165969592378678e-06,0.1851907685725755
75,music/World/Frula_Show-Gde_si_do_sadmp3,0.2121703949846324, G, major,0.22288755821689954, 108.992019653,0.45846374833574977,0.033557958107018775,2.232107524712097e-06,0.18541637835036504
76,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.2149544267359227, A, minor,0.24750499001996007, 111.152114868,0.3083657733069577,0.15631946191425722,2.0147620802060897e-06,0.18542933334783557
77,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.17514481974459817, D, major,0.20758483033932135, 109.999755859,0.37254792603876774,0.1729918371701095,2.791437337715661e-06,0.1856544409460269
78,music/Blues/Cephas__Wiggins-Aint_Seen_My_Babymp3,0.2704204890223663, E, major,0.21823020625415834, 108.674453735,0.37357338328150536,0.0692968225527316,4.062596197961181e-06,0.18630499274139192
79,music/Latin/kafecho-Sambaladamp3,0.28691719588343945, C, minor,0.2754491017964072, 110.073440552,0.3257590893588286,0.043441579468835305,4.9369952917522155e-06,0.18631438070056047
80,music/EasyListening&Vocals/k-ryu-time_passed_me_by-long_ver-mp3,0.2585443179430697, G, major,0.24151696606786427, 112.650871277,0.3813008957358348,0.05450996730408965,3.977958026300481e-06,0.18717522500177694
81,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.23804325433400977, C, minor,0.21290751829673984, 111.940437317,0.339566731200235,0.14979316443446408,3.174316118245769e-06,0.18806276851631337
82,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.18148986415010276, E, minor,0.249500998003992, 112.01108551,0.4011145970995938,0.1115940577913021,1.9441752982603575e-06,0.1887402922440578
83,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.19838149680614922, C, minor,0.21290751829673984, 111.904907227,0.33235650300280384,0.20197313285079702,2.5271572577231162e-06,0.18912423562274952
84,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.1893142203767246, A, major,0.20758483033932135, 109.822967529,0.3111118802842235,0.23869372489518165,8.743253997734568e-07,0.18934110604417018
85,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3,0.181879662099929, A, minor,0.27012641383898867, 110.289703369,0.3033174765423675,0.19158695326626568,3.00571793106922e-06,0.1893827022930964
86,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.20971515821261377, E, major,0.19228210246174318, 117.037269592,0.43971420829178876,0.10643647957126148,3.2709738488287897e-06,0.1896302439022512
87,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3,0.19372469837442816, C, major,0.2222222222222222, 109.440284729,0.4795800602618966,0.05341922202087594,1.5473247865444032e-06,0.1897895500408419
88,music/Latin/A_Jacarand-Tristezamp3,0.22426322262880882, G, major,0.21290751829673984, 117.338600159,0.49002268129195514,0.023116740717268703,8.329246284059726e-06,0.19006369843621132
89,music/World/Prydein-Farewell_to_Eirannmp3,0.1919604744878876, D#, major,0.2215568862275449, 112.101333618,0.416889972290692,0.12125565287701842,3.5433888515669112e-06,0.19033330585439892
90,music/Country/Laura_Cantrell-Roll_Truck_Rollmp3,0.27304245226548196, F, major,0.20691949434464404, 109.634368896,0.312266049918119,0.1622872218910195,1.530024655479944e-06,0.19090334968878403
91,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.21254785341864652, D#, major,0.21689953426480374, 112.65914917,0.4437023346239043,0.08539040970911964,1.994776822329387e-06,0.19170842535865928
92,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.2470512643141448, D#, major,0.24018629407850964, 109.7787323,0.439453018521432,0.03369743063590441,5.806716669957156e-06,0.19207876285333217
93,music/NewAge/Transfixions-Nosajs_Thememp3,0.23009137615755487, F, minor,0.22022621423819028, 109.825683594,0.4519570458036397,0.061859110071473475,2.2908390861601166e-06,0.19282720742198892
94,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3,0.1679251202224316, E, major,0.2208915502328676, 111.932128906,0.3165270876833587,0.25891065717914513,2.5134719208199634e-06,0.19285138575794478
95,music/Rock&Pop/Sevendust-Blackmp3,0.21884245698881982, F#, minor,0.27877578176979373, 109.153816223,0.3718824769525002,0.09562427954457016,3.719365916907121e-06,0.19302574292432018
96,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.24403676554650286, C, minor,0.2994011976047904, 109.305534363,0.35406165905854614,0.07038607568673444,3.0707048138999235e-06,0.19357775372027752
97,music/Folk/Fliss-Brightest_Hoursmp3,0.22953458615102637, C, major,0.2102461743180306, 117.136024475,0.4633685739560617,0.06567028416268512,4.185958163797677e-06,0.19376476090919353
98,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.22402566651976377, E, major,0.20226214238190285, 112.84803009,0.45278213038284104,0.09133882701092606,1.4284605974680623e-05,0.1940846101802817
99,music/Jazz/Tradewinds-Trust_Memp3,0.2707895917246467, D, major,0.27278775781769793, 111.931144714,0.3363939757781753,0.0909379994160249,3.818466496251527e-06,0.1941826286406082
100,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.18837850100052225, B, minor,0.24085163007318697, 107.751060486,0.5087939076670317,0.03440345800921589,3.6390180531981756e-06,0.194486227153602
101,music/Religious/Loose_End-Burntmp3,0.19273774140607883, B, minor,0.23952095808383234, 109.918060303,0.23542359780048394,0.31406270260465147,4.814366674440759e-06,0.19634996285234418
102,music/Folk/Jessica_A_King-She_Rests_Her_Headmp3,0.19338677133626905, F, major,0.21956087824351297, 110.959396362,0.20125715962675816,0.3694103222113847,4.508116382327112e-06,0.19672392790686144
103,music/Country/Nora_OConnor-My_Backyardmp3,0.19858229995336316, D, major,0.20093147039254824, 108.717941284,0.5181707358824745,0.06676500851046119,1.0959274968462757e-06,0.19689012213326879
104,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.18548020614999833, F, major,0.23087159015302727, 113.026107788,0.4504400568222035,0.12183288566751682,2.2905366970843606e-06,0.1977254058658886
105,music/Blues/Greg_Bowles-Insomniamp3,0.23821823438853082, F#, minor,0.2262142381902861, 113.853225708,0.43488217244026744,0.09286767203943544,2.705856847374637e-06,0.19843700458307345
106,music/Jazz/Concentric-Hollow_Treemp3,0.1656742822181285, A, major,0.29008649367930806, 103.629859924,0.5057975795845682,0.03187742111078177,1.4919407103729513e-06,0.19868745370669938
107,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.16349533619419424, D, major,0.24018629407850964, 111.883255005,0.394379585692684,0.1969006781905008,1.7655027021014014e-06,0.19899273193171818
108,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3,0.40094420994370483, D, major,0.21357285429141717, 109.422477722,0.35299596664361155,0.02966784813830622,2.4707092601365595e-06,0.19943666994526
109,music/Soundtracks&More/Dean_Krippaehne-Jolly_old_Saint_Nicholasmp3,0.21625886065082855, F, major,0.20691949434464404, 163.872024536,0.49765647064398666,0.08011139896520321,2.3748538020475167e-06,0.20018971989169293
110,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.22962180037785068, A, minor,0.22488356620093147, 85.4519805908,0.5118546923447552,0.03563506533592432,8.11714728170669e-06,0.20040064828134868
111,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.2725129562873061, E, minor,0.2155688622754491, 107.462432861,0.483761706979314,0.030204309333236992,9.199445228582603e-06,0.20041140686410697
112,music/Blues/Matt_Thorpe-Watch_Outmp3,0.19493546228933648, D, major,0.26081170991350633, 113.123985291,0.523499599555872,0.02309309331026402,1.2227290760160284e-06,0.20046821755961095
113,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.21138309710242836, E, minor,0.2381902860944777, 111.863594055,0.44021987128560086,0.11435614440517942,2.9557041862770713e-06,0.20083047091837453
114,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3,0.2319641632676476, A, minor,0.2375249500998004, 112.985870361,0.49439438460567675,0.04515607864955854,3.6211222921058663e-06,0.20180863954899508
115,music/Latin/Nancy_Galvao-Um_Diamp3,0.20426315561951766, A, major,0.2049234863606121, 112.096855164,0.3567878868989561,0.24373873664194867,1.2952960062454005e-06,0.20194291216340815
116,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.2852427603611278, F#, minor,0.23020625415834997, 125.591300964,0.45560717660936423,0.03977004370086605,1.4069017131555662e-05,0.20216806076936794
117,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.3093484130933213, C#, minor,0.2268795741849634, 109.883720398,0.39269638503920257,0.08298272827024948,2.3821941502136183e-06,0.20238189655637737
118,music/World/Andrei_Krylov-Almansamp3,0.279665830385265, A, minor,0.25016633399866933, 151.405731201,0.453533521596122,0.028748575668576005,7.092539329573715e-06,0.20242427083759237
119,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.1792853401894189, D, major,0.2155688622754491, 100.697570801,0.5198214070392827,0.10135609046674869,1.4940635283529337e-06,0.20320663880688555
120,music/World/Andrei_Krylov-Soledadmp3,0.2754186875347764, C, minor,0.21357285429141717, 122.636650085,0.49249070625252067,0.03454983468881536,6.317121943428525e-06,0.20320767997789463
121,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3,0.3024043097107331, C, major,0.22355289421157684, 109.380599976,0.4709243527558859,0.019186557857777748,1.568250968472297e-06,0.2032139365573884
122,music/Latin/Mauricio_Sanaiote-Menormp3,0.25820056845125755, F#, major,0.260146373918829, 112.38218689,0.3992553958051608,0.10121914432806137,7.420397807585289e-06,0.20376578058022324
123,music/Classical/Andrei_Krylov-Melancholymp3,0.2641303186888341, D#, minor,0.2328675981370592, 110.82988739,0.4602509128590004,0.066541904571042,6.88008355310357e-06,0.20475952286789773
124,music/Rock&Pop/Texas_Boogie-Adeliemp3,0.24671676945919171, F#, minor,0.25948103792415167, 113.293586731,0.5089077609053883,0.014741859844461525,2.4708816515136594e-06,0.20596997980296897
125,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3,0.2249891089472195, F, major,0.20758483033932135, 106.963386536,0.5144246229816276,0.0837152945830973,2.359645956654114e-06,0.20614324329944447
126,music/Religious/pat_francis-the_buddhas_eyesmp3,0.24507677834691183, G, major,0.21423819028609448, 107.413276672,0.48894223012390026,0.08344654982575171,1.0023116467488666e-05,0.20634275433982516
127,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.30247822422763415, A, minor,0.2109115103127079, 108.875305176,0.46399702575984736,0.05597952506011703,3.5292328257010557e-06,0.2066739629186264
128,music/Religious/Marty_and_Bob_Abegg-A_New_Songmp3,0.18300936111625712, G, major,0.2055888223552894, 116.815078735,0.6086159391923307,0.03721018672739435,1.7956314057052806e-06,0.20688522100453546
129,music/EasyListening&Vocals/Victoria_Robertson-Trainmp3,0.2063383393904557, G, major,0.2208915502328676, 112.935874939,0.48314711033151875,0.12544636577822577,1.9439425062394045e-06,0.2071650619351148
130,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.23923354772765365, G, major,0.22488356620093147, 112.939300537,0.48957083252720757,0.0828140285647571,2.411885555823917e-06,0.20730087738122113
131,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.278517193072318, G, major,0.24218230206254157, 110.304618835,0.4900841258967825,0.027485579917395885,7.016493541802637e-06,0.20765524348851594
132,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.2594191160673653, F, major,0.2042581503659348, 125.60874176,0.524861521229864,0.049858069767149564,2.7757270184982662e-05,0.20768492294009971
133,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.2155298077348171, C, major,0.2315369261477046, 152.928268433,0.5432857161072514,0.0485513852292197,2.350088819454737e-06,0.20778123706156246
134,music/World/Andrei_Krylov-Mysticomp3,0.2770606194649406, D, minor,0.2215568862275449, 120.373519897,0.5121781801172287,0.028923101861463248,6.912965279548362e-06,0.20794514012729143
135,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.35573483900486624, C, major,0.2102461743180306, 112.763092041,0.43849058717849887,0.03708405274925887,1.3638950804632441e-06,0.20831140342914703
136,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.31155342736589176, D#, major,0.25815036593479707, 109.63936615,0.3788760928379787,0.0954946204626111,8.541042996855932e-07,0.20881507214111567
