,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
21,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.19376534804136458,0.1586665076534673,0.10020692721397381,0.4822848879248012,0.9329350370362948,0.08673819809851617,0.34847794193861403,0.08324151319586547,0.2982895451378622
22,music/Latin/Llave_de_Paso-Mimbre_y_escarchamp3, A, minor, 130.104507446,0.2028796608030645,0.1912981135436878,0.20846049311075274,0.28633405639913234,0.94360908313974,0.040556584626204616,0.2901247557968643,0.2251003815542794,0.29854539112171574
23,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3, F, minor, 101.620635986,0.17908026511742228,0.13306576479664856,0.3129755741957281,0.3123644251626898,0.9760954629609057,0.08395708315995987,0.26696198415109945,0.13160228497343804,0.29951285556473645
24,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3, E, major, 117.888290405,0.21552475406859126,0.18365625361307425,0.3807438820285456,0.33261026753434564,0.947709667903509,0.03547967169670117,0.23790544090999688,0.06755015793386032,0.300147511961078
25,music/Folk/Mali_Woods-Starsmp3, A#, minor, 144.017318726,0.24977459127217758,0.21494086340665797,0.39559141224314737,0.274765003615329,0.9367178923190266,0.04479893858387678,0.18093209586742415,0.11165375059369768,0.30114681848766717
26,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3, G, major, 123.622016907,0.2827547923262981,0.2936631290898425,0.18514538053297466,0.25234996384671005,0.9468224557331176,0.05457105538835376,0.2630769255404517,0.1308588682778169,0.30115532134194567
27,music/Blues/barry_harvey-Black__Bluemp3, G, minor, 101.838951111,0.19771515618122923,0.21027722709458865,0.3147537598888468,0.2913955169920463,0.964754612383844,0.03385133682970167,0.17483715417783166,0.22680190521647187,0.30179833359556996
28,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3, F, minor, 103.652191162,0.23352634399926483,0.265717463844047,0.3397988832755572,0.3232104121475054,0.963830368184179,0.02496004023171195,0.18418773639091446,0.07948042879057182,0.30183895960796897
29,music/World/murali_krishna-itaramulu_eruganayyamp3, B, major, 123.369285583,0.17274991393005273,0.16782957907418042,0.31693485002311383,0.2885032537960954,0.9544202260560228,0.06890339586736273,0.29238985659426087,0.1583902106394655,0.3025151607475693
30,music/Blues/Robbie_King-Tell_Memp3, G, major, 129.309738159,0.1687584888271755,0.1500216180452063,0.17636848984368353,0.2885032537960954,0.9797360262743269,0.04064654811749765,0.3166743404463481,0.3056387316642822,0.30329343712682694
31,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3, G, minor, 135.861221313,0.24980139057376888,0.18531514270886082,0.2341197092906353,0.27765726681127983,0.9744473175216869,0.038948836115381955,0.26040914808114324,0.20941175147849161,0.30376382032265603
32,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3, A, minor, 162.621017456,0.2372958339507359,0.2393310710134227,0.3148143402623119,0.3036876355748373,0.9531126574702851,0.03673970874849993,0.21637678555540413,0.13032762319675284,0.3039607069715312
33,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3, E, minor, 117.401000977,0.19726904344300894,0.22379197179892038,0.2926721575638193,0.31670281995661603,0.969908603588204,0.04444639938520725,0.27923939678932364,0.10797408427496828,0.30400055960000844
34,music/Reggae/Stick__Figure-Let_The_Music_Playmp3, D, minor, 126.221389771,0.25582833145657613,0.23001045117287525,0.2655071987803901,0.33261026753434564,0.9586070204419134,0.03992558626277121,0.2041693583088666,0.14876374471092232,0.30442774483358254
35,music/R&B&Soul/Kelly_Rose-Get_outmp3, G, minor, 128.597671509,0.28676041952009246,0.19820858745507708,0.24378343089695706,0.3138105567606652,0.9507230662778233,0.04239900335201679,0.29234923071393504,0.1149506818869274,0.3053731221079368
36,music/Comedy&SpokenWord/Diarrhea_Jones-Family_Funmp3, E, minor, 111.376930237,0.16951562955494692,0.19707299231071274,0.3456405340469004,0.32537960954446854,0.969676768383801,0.027607836192766792,0.15213405552702572,0.2586784839606722,0.30571323869016176
37,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3, G, major, 129.842163086,0.21966703791430642,0.24173433656376164,0.12730286904827334,0.31814895155459144,0.9436989202285768,0.06130613435336298,0.28568972141801996,0.24956499781703012,0.3058891211122403
38,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3, C, major, 104.534057617,0.2093177368286599,0.17212407343356534,0.39612983576649513,0.38756326825741144,0.9535636241417017,0.019781341782095455,0.19129369103489902,0.11770051063844192,0.30593426023540876
39,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3, A, major, 100.10080719,0.25337611841465973,0.1918194641820084,0.3122418098763093,0.32682574114244395,0.9747796124295789,0.05253364600703782,0.233653551806415,0.10309278714032881,0.3060403413748478
40,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3, A#, major, 129.843795776,0.22776394454061513,0.2708158070418244,0.47978846547441345,0.2501807664497469,0.9479667004823862,0.021396180588585702,0.18924792097369897,0.06310076503482717,0.3062825688232622
41,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.17482734346591697,0.27950595308583065,0.3645762560227737,0.30874909616775126,0.9652899949120903,0.04755944563909532,0.24622391931629145,0.06571915518380993,0.30655639547419494
42,music/Folk/Adrian_Madrid-Amor_Perdidomp3, C, major, 135.038116455,0.2191299746340983,0.18004293426412546,0.27937364164809636,0.28922631959508316,0.9600251961774491,0.06222212317188236,0.24288820625030275,0.21966727702778235,0.30657195909610246
43,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3, A#, minor, 122.89642334,0.25106553055801906,0.12185880069079703,0.3133570113802311,0.3203181489515546,0.9861183143863251,0.037872996119316056,0.28866033920166456,0.13334032915333088,0.30657393380515485
44,music/Blues/Robert_Allen-Old_Man_Brownmp3, D, major, 128.786178589,0.2243555306591485,0.21886148883554368,0.16635272208748053,0.2935647143890094,0.9467842692733153,0.08738712978062693,0.36897172876099105,0.1504361325559591,0.30708921454275934
45,music/Blues/Michael_Fix-Will_I_or_wont_Imp3, D, minor, 123.53453064,0.3104327108889586,0.17872573563504707,0.24641805897561173,0.26391901663051337,0.9478561275976135,0.04883304114585898,0.267548968704811,0.19439507877913914,0.3072660922946942
46,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3, D, major, 128.137069702,0.2791270814527288,0.2264979390026581,0.3120359040429363,0.25958062183658714,0.9473806644390775,0.05161648824431928,0.23844298900728902,0.14412401694826052,0.30735071312173207
47,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.1692203425825733,0.1464437072615553,0.32647462913066266,0.2603036876355748,0.9407691975698248,0.06886643099873264,0.31365402472569115,0.23869772085372537,0.30805371759479244
48,music/Rock&Pop/Linda_Perry-In_Flightmp3, G, major, 126.093757629,0.3530878115721099,0.3743994724832817,0.14304376308196076,0.31814895155459144,0.9330953351699826,0.04144363800420271,0.20751715368309184,0.09481499118792651,0.30819388959214344
49,music/Folk/Lowlander_Highlanders-Lost_Indianmp3, D, major, 135.332611084,0.23738746601721047,0.2203645452293694,0.2703985581646327,0.27331887201735355,0.9451117851882258,0.11564416469225826,0.303432835141617,0.10154514330913086,0.30840042121997474
50,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3, F, major, 126.789970398,0.2187131234794859,0.21033640185389968,0.35217815665050556,0.292118582791034,0.9505955009980347,0.02918090240060008,0.1716239571889026,0.2424656308178444,0.3084015320225384
51,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.1913440234479599,0.18901368771707772,0.4373042307017511,0.3007953723788865,0.9387197078786458,0.030151478387893088,0.23992479205767242,0.1399851088974338,0.30840480018341504
52,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.23522813262730327,0.22633477073142175,0.27718327900768674,0.2631959508315257,0.9391481561566224,0.019724497857039006,0.2483767150810248,0.26229164767599744,0.30893539374607765
53,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.1968496420677365,0.18178629620419479,0.41332786199273913,0.2841648590021692,0.9383307194737386,0.03096355977858321,0.22745318299955827,0.19900033117309182,0.30898455658647644
54,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.1963472485977084,0.16393880363482885,0.46093436965109863,0.31597975415762836,0.9504681451396751,0.04493669956253083,0.25586178959378436,0.08813501070207325,0.30957522762991596
55,music/Alternative&Punk/The_Unicorns-Jellybonesmp3, A#, major, 129.442047119,0.2061021504076176,0.17720902352753415,0.25443843960693113,0.3297180043383948,0.9752656836082833,0.06609273038040908,0.29484289795732954,0.17377792172402795,0.3096808564438159
56,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.2924164571894898,0.28659029224417787,0.23977217283816576,0.2913955169920463,0.9604899764596934,0.05150925640985424,0.21010765322054906,0.14528996344039274,0.30969641109929613
57,music/World/Gallowglass-The_Lykewake_Setmp3, E, major, 122.97000885,0.23113065352042572,0.15905998478823524,0.1959236995253938,0.25162689804772237,0.9262434446205947,0.1290467649130477,0.4143852911383361,0.17158546155768703,0.3098752747639303
58,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3, G, major, 128.887207031,0.19458838779007112,0.33035678458223705,0.27176706767726866,0.28344179320318147,0.9511092658036155,0.06416568804320302,0.27439525796492625,0.11161401627043971,0.31017978266686785
59,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3, C#, minor, 129.636642456,0.22101019076969616,0.14628920511631271,0.2286063614337475,0.3203181489515546,0.9681945232016804,0.04731117895157606,0.3036247871159164,0.25127530655272184,0.3108287127616507
60,music/Jazz/Elena_Suchankova-Chainsmp3, C, major, 110.741744995,0.20828544707786484,0.19112088689028375,0.42310482056801463,0.3868402024584237,0.9392865909273787,0.019067942519267436,0.19236934051040744,0.13366550784293482,0.31171759234932184
61,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3, F#, major, 125.72202301,0.2087406394810213,0.14861103534329798,0.3168537296436177,0.37165582067968184,0.9420529114335849,0.04761082249075877,0.2918416932210164,0.1679969101526354,0.31192044530570173
62,music/Jazz/Erik_Friedlander-Wiremp3, C, minor, 139.465087891,0.25405775282469917,0.22714324150367754,0.21319527358445078,0.4237165582067968,0.9507683877845581,0.096172051023853,0.23854929862832333,0.09333492794506895,0.31211718643767844
63,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.2363958918583326,0.18468018703705819,0.13347197977896819,0.30441070137382503,0.9378174746223679,0.05684371966539727,0.31920640081357726,0.3248249090523251,0.3122064080252314
64,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3, G, major, 129.881668091,0.15272892297586127,0.16415899326437175,0.47959509157358476,0.3152566883586406,0.9367840542607229,0.027805060805149426,0.256301433936323,0.16671397710835517,0.3124180277853761
65,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3, E, major, 138.473678589,0.2300008617987058,0.19836881449567315,0.40689698560378795,0.2928416485900217,0.9596502799296465,0.057176256119631653,0.29865630751583583,0.0626898059457861,0.31328511999988606
66,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.23440135548625013,0.15682226850536532,0.19920656007892756,0.3955169920462762,0.9508443997254029,0.05513908803606074,0.27189999788561153,0.24260957706802444,0.3133050298539899
67,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3, F, major, 144.15737915,0.22550469086708821,0.2418246218400241,0.4477691249372982,0.257411424439624,0.9243737564932362,0.05436203889076521,0.22243074841254865,0.14072844499605033,0.31430060635957935
68,music/Folk/Steve_Massey-Crooked_River_Railroadmp3, D#, major, 71.9128494263,0.2030926042281779,0.1823134417671698,0.44727178142601254,0.3420101229211858,0.9700406959464933,0.02938683784101024,0.24671090484988908,0.09519630569122046,0.31450283683389485
69,music/Country/Whiskey_Runners-Signs_of_Lifemp3, A, minor, 128.289199829,0.2442208042604514,0.23134335387269386,0.24243388787415826,0.257411424439624,0.9546682441777473,0.04319326487125313,0.33332507981815335,0.2105158095457319,0.31463898360747666
70,music/Reggae/Stick__Figure-Feelin_In_The_Moodmp3, F#, minor, 128.990814209,0.30930324893715155,0.3208818551770246,0.2297688808175001,0.28199566160520606,0.9486630906935707,0.06605648897942482,0.15852371375476404,0.2021389195761984,0.314666482442605
71,music/Blues/Buck_Shamus-Total_Emotionmp3, F, major, 123.491767883,0.22860751796256715,0.19832263017169013,0.30089807874796665,0.4164859002169197,0.9368426475822111,0.04886034849282882,0.24115708574036251,0.14645812635015096,0.31470404190808715
72,music/Religious/Schevenings_Gospel_Choir-Im_safemp3, D, major, 128.01663208,0.2206416399149985,0.18478467075409022,0.4533392036726767,0.2957339117859725,0.9643731032152092,0.032088916602677334,0.2460623417800995,0.12380638858604565,0.31510377203897116
73,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3, G, major, 122.299873352,0.19550152067899185,0.19445977891609628,0.5241932048602319,0.26391901663051337,0.9421916843288264,0.051715091721169705,0.1804102296510528,0.16953535585068566,0.3152407353296959
74,music/Latin/Chavela_Vargas-La_Lloronamp3, C, minor, 89.9022903442,0.3235969499360906,0.32063346124652015,0.2995392351205218,0.31670281995661603,0.9369188429015607,0.03202730776415663,0.2081738567662733,0.0847581977026791,0.31529383392430227
75,music/Childrens's/Mothers_Little_Helpers-Digging_A_Holemp3, D, major, 129.549102783,0.24562023784764894,0.17434027321371534,0.3506355769089196,0.29067245119305857,0.9720523782194586,0.0888933396234706,0.2578369063344662,0.1441711460466887,0.31552778867342834
76,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3, F, major, 113.026107788,0.19973341400238226,0.19238927509659318,0.5713462588697141,0.26898047722342733,0.963236320904002,0.008913732695391668,0.13901844752815082,0.18199117962501277,0.3157011382430842
77,music/Folk/Allison_Crowe-Rivermp3, C, major, 172.265686035,0.23542790724056012,0.29697602273767365,0.3947536272639105,0.28633405639913234,0.92911950719017,0.0371444169435351,0.2790434282837405,0.0676663435532753,0.31580816370149967
78,music/Folk/Mary_Magdalene-Mary_Magdalenemp3, C#, minor, 132.687057495,0.2607094757845556,0.4650895881345714,0.1729972594967603,0.29790310918293567,0.9274081440874984,0.07880201579306148,0.251846988733975,0.07317892176360109,0.31599193787211993
79,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.20735910140776578,0.33128106631095516,0.26255384937696064,0.25524222704266086,0.9525146803211855,0.08213464501535392,0.30123222101811736,0.13608076835381183,0.3160498198558514
80,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3, A, minor, 89.379776001,0.23745401358564103,0.22232559325147236,0.5441528644007809,0.28994938539407084,0.975504060143673,0.018244268696963283,0.16508481328438762,0.08274169590927485,0.316932086833283
81,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3, A, major, 90.4051055908,0.23711547179302056,0.17219972258592717,0.257673729394103,0.3275488069414317,0.9848853637127991,0.06566889123753572,0.3148300106261516,0.17559496104303485,0.31693961966675044
82,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.1847389519384535,0.20504567065906046,0.31909607451543287,0.2675343456254519,0.9613005515392188,0.059820183739180584,0.33449071338969094,0.2050050699545731,0.31712894517013274
83,music/Alternative&Punk/Bright_Eyes-From_a_Balance_Beammp3, D, major, 96.4005050659,0.17817263938604758,0.13226996057420384,0.5237821799515829,0.2631959508315257,0.9791382977429013,0.07552449109514611,0.24715006447186472,0.13788802521138782,0.31714020115808245
84,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3, A, minor, 136.041763306,0.2705937133543184,0.20879311362667255,0.28858129644471886,0.34128705712219815,0.9852014774776162,0.05350409293579586,0.2922081157055884,0.10065294454305487,0.31760272640124537
85,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3, A, major, 132.537399292,0.2761100165192742,0.23254621216063012,0.1896950059181068,0.4396240057845264,0.9451489005595388,0.040529669498040696,0.22151956916423451,0.19738780675320688,0.31782014829469485
86,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3, A#, major, 89.0575027466,0.24881511471815884,0.12299495606956908,0.3292182794027517,0.31814895155459144,0.9845555805682835,0.045299550690174904,0.3217195058967638,0.17280308080438067,0.31794437746308424
87,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3, G, major, 134.982025146,0.16963735862214216,0.1486492013123211,0.5580888229660533,0.28633405639913234,0.9488479369483788,0.019698235386722773,0.17915653765489467,0.23447371244068765,0.31811073271629164
88,music/Religious/Tom_Read-I_will_be_stillmp3, D, major, 130.153182983,0.24813497526505807,0.21786871845048686,0.22715670344311195,0.47071583514099785,0.9548907820755559,0.023315095966071366,0.24652050251679172,0.1572002059414661,0.3182253523499424
89,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3, C, major, 111.256217957,0.17854767571569966,0.3241950464493849,0.4274237572397199,0.2841648590021692,0.937899716862401,0.031032802868932657,0.27199950658400984,0.09158686958735704,0.31835627928870924
90,music/R&B&Soul/The_Alter_Egos-I_Praymp3, F#, major, 119.916992188,0.24336406202664276,0.19405676028907254,0.4171837072288795,0.31597975415762836,0.9521175624234456,0.03707098665592793,0.2161873136159284,0.1730975016621117,0.31863220600745457
91,music/Religious/Stickleback-Terrorismmp3, A, major, 118.368850708,0.2377517078783791,0.21312265765118785,0.4742912180600096,0.28705712219812,0.969223413161811,0.06628117298586729,0.22956339222662173,0.07196371538973205,0.3186567999439661
92,music/Folk/Forty_Second_Songs-Madison_Metromp3, C#, major, 116.531555176,0.23867825141042592,0.21248243227448796,0.5642758886404606,0.27910339840925524,0.9506329021257888,0.03463338812554276,0.16317884539143085,0.10647536282555044,0.3186825586503678
93,music/Alternative&Punk/Dreamwalk-Simplemp3, B, major, 104.02154541,0.20597252884717276,0.13435376120722672,0.3896068243846905,0.26898047722342733,0.9629787022491479,0.09252728129798969,0.41174674255426386,0.08390998978916549,0.3187595384441355
94,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.24047897101234528,0.24077838408368446,0.37292257929425776,0.3304410701373825,0.9306239287848738,0.04953024062393073,0.292881519640623,0.09305117611581919,0.3188384837116146
95,music/Country/The_Wakefields-And_I_Crymp3, G, major, 129.341247559,0.21446111419140637,0.18778715952541702,0.32830901183070627,0.29645697758496026,0.9314883551006955,0.058602508071462535,0.38735726286341143,0.1476851250732526,0.31901843928016393
96,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3, D#, major, 151.986190796,0.17449574882612903,0.16994649481289467,0.2904363596433108,0.31814895155459144,0.9858270572706397,0.0726680552569316,0.3744045806476152,0.16650431407556565,0.3190539452609597
97,music/Blues/Jake_La_Botz-Lost_Childmp3, G, major, 132.665939331,0.19037537929036152,0.22804574411979717,0.27830182423352057,0.34128705712219815,0.9522143638201029,0.08991604808534082,0.2870405031339339,0.18538334635377943,0.31907053326987933
98,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3, D#, major, 135.320144653,0.2456099710110262,0.26612303854055575,0.3057341964744021,0.3347794649313087,0.9262995663480782,0.0535616650571255,0.32060344089479187,0.10659015310932363,0.31991268704582654
99,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3, A, minor, 151.664703369,0.2307094274183017,0.19429190117437037,0.32590942773351517,0.4150397686189443,0.9785886911886833,0.029555195133451204,0.17507007311611755,0.21155158180084174,0.3200895082730282
100,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.2663631830799015,0.2782189721001164,0.31641247074524315,0.2675343456254519,0.9341238607955311,0.037022342748197885,0.268763090657273,0.1928131610717435,0.3201564283529323
101,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3, D, major, 135.626434326,0.2649464475646052,0.2651200263702336,0.18864910937297516,0.34634851771511205,0.9634711584396223,0.07393828276056366,0.27566677918198534,0.1859962462751087,0.32051707096002574
102,music/Folk/Steve_Massey-Timberline_Shadowmp3, G, minor, 128.359115601,0.28892990982331807,0.3308859960095904,0.24907398571989098,0.2950108459869848,0.9299579858037763,0.05712241395126389,0.26593319496639367,0.14978977480310354,0.32083801338304013
103,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3, A, minor, 102.625717163,0.24391154603609969,0.2524495374109481,0.5180891983620596,0.2935647143890094,0.9468369611460041,0.005603506104193121,0.1701028425657362,0.13618864744444226,0.32084336918231154
104,music/Folk/The_Anomoanon-One_That_Got_Awaymp3, E, major, 130.206390381,0.2568512777265047,0.2811971782113354,0.22503071447413484,0.2783803326102675,0.9664439928661329,0.05046448557281248,0.2702172625520715,0.24070916014777943,0.32116180052012977
105,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.18462397216214302,0.19636347294071313,0.30518340960953083,0.3203181489515546,0.9492366729412132,0.07037007258868767,0.3030924078482873,0.24019501170631194,0.32117289609355515
106,music/Latin/Llave_de_Paso-Saliste_tmp3, A, major, 108.267524719,0.17288861515543374,0.22169069010164544,0.391434575837917,0.3152566883586406,0.961971240351041,0.04632527833238836,0.34587640275344533,0.11500990053604261,0.32130667392831924
107,music/Alternative&Punk/Cursive-The_Rhyme_Schememp3, A#, major, 148.181533813,0.21286335697856892,0.14876217608209452,0.4973815566593397,0.309472161966739,0.9556487456724871,0.06696692571503238,0.3026366244924154,0.08048873257905821,0.32177753501821693
108,music/Rock&Pop/Cookies_HK-good_friendsmp3, C, major, 137.119735718,0.19198080914983998,0.162591439884362,0.46535496670833115,0.2856109906001446,0.9476396690753046,0.01885557371594745,0.23181827825594623,0.2708954988104285,0.32184340327503813
109,music/Rock&Pop/Rai-Evermoremp3, C#, minor, 152.928268433,0.22143697899101838,0.19751517482429823,0.5446883656797685,0.279826464208243,0.937549049047217,0.06164892729276117,0.23554958864691924,0.09767967067096764,0.32198677742014914
