,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
18,music/EasyListening&Vocals/Insphire-Eternitymp3, C#, major, 90.0417633057,0.1300335817891679,0.06473151153661647,0.14695118061917534,0.2107329842931937,0.9282171931017775,0.2050610701558308,0.4653662380590316,0.09434480790137904,0.28067982093202154
19,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3, D, minor, 161.871139526,0.1362222875943371,0.07852408228204488,0.3604137914184052,0.20680628272251309,0.9590474479834272,0.10176299469848828,0.3640705944433903,0.03887118969665791,0.28071483385490803
20,music/World/Andrei_Krylov-Soledadmp3, C, minor, 122.636650085,0.12459299902267852,0.18679625903929242,0.220052506550838,0.16753926701570682,0.9456976148229662,0.17903110760429325,0.37353127388891905,0.05001012545428172,0.280906394174872
21,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3, A#, minor, 86.006401062,0.11399443099801902,0.05703303017302966,0.27753049353855436,0.2100785340314136,0.8733466141701828,0.18084217857565923,0.45322116487577613,0.08404148841143856,0.2812609918467591
22,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3, G, major, 164.393371582,0.13710626885143284,0.15537304973141167,0.18571069206474355,0.206151832460733,0.9216054076565332,0.1765638827728761,0.41966044894117077,0.06484680077928233,0.28337729790727295
23,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.11791232207520184,0.15915752966307753,0.28530583635703044,0.13678010471204188,0.9414381616734171,0.1626987729088771,0.4211370191913813,0.04325581884390616,0.28346069567811666
24,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3, G, major, 102.086128235,0.1321733910497215,0.13568639472369853,0.27049481072139625,0.21662303664921467,0.9564379708427015,0.13610919360695345,0.28918076186837316,0.13374985951214613,0.28380692737177565
25,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3, A, major, 163.774520874,0.16868911020108446,0.16334448691005254,0.24566407471931567,0.20353403141361257,0.9403742872081388,0.10051921999388672,0.35899722280581037,0.09108380319163874,0.2840257795554425
26,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3, G, major, 133.51260376,0.09840403741358153,0.1325758153447594,0.17439755313999136,0.1380890052356021,0.9610587618461128,0.17035004181401134,0.4956121685894398,0.10417921589282525,0.28433332490954044
27,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3, G, major, 144.673706055,0.12828715570860322,0.13821555152729362,0.16171285545351463,0.20222513089005237,0.9544938714897097,0.2280590501579187,0.4060416614478791,0.05651198967403784,0.28444340829362613
28,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.16760166137127458,0.10091012235083115,0.36997671687634714,0.1668848167539267,0.960449331606349,0.08805220134365438,0.3460548514522122,0.07592745546139633,0.28448214465199895
29,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3, G, major, 135.094329834,0.13632120471612158,0.23403541537219927,0.16964416501145949,0.17015706806282724,0.9543450991433091,0.11102887410791054,0.40752207877926977,0.09378669750933191,0.28460507533780366
30,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.11130196299420002,0.07088413790818374,0.1880866225938511,0.24541884816753926,0.9727110620128755,0.18077524104794715,0.4601666393240659,0.05230194956794296,0.28520580795207573
31,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3, D, minor, 151.9637146,0.1345813994430998,0.06383171651625875,0.30076234286886944,0.26897905759162305,0.9173668343607754,0.14119819395692088,0.4063984952583015,0.059108590122966334,0.2865283287648519
32,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3, D, major, 135.626434326,0.12041661431463732,0.08930039071908064,0.2769048939432045,0.20680628272251309,0.9735676505183724,0.19511607002430434,0.35260947753332295,0.08882110145963411,0.28794281015438367
33,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.1707197419690733,0.10439634772245805,0.15518376353057717,0.2087696335078534,0.9514692962158378,0.17387803471922672,0.43403738366649086,0.11372415112251813,0.28902229405675445
34,music/Folk/Fliss-Brightest_Hoursmp3, C, major, 117.136024475,0.10604222043828242,0.13751445332851042,0.3744983133508351,0.17015706806282724,0.9533666063807273,0.16510452116930072,0.36438527135335375,0.04134681404533815,0.2890519085161469
35,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3, C, major, 143.996520996,0.11859645651370845,0.15113929279660998,0.33714065245606356,0.16230366492146597,0.9569925918791972,0.12541585164960925,0.35796666434930424,0.10326903051212205,0.2891030256347601
36,music/World/murali_krishna-kshemam_kuru_satatammp3, B, minor, 99.231628418,0.15484251882604053,0.13453180306428209,0.346493899412818,0.29450261780104714,0.9508536574007861,0.06533393919192393,0.3249310338168501,0.04187167456938415,0.2891701430103915
37,music/Folk/Steve_Massey-River_Place_Timemp3, D, major, 184.570205688,0.11332688619659435,0.10514708648468675,0.31302536358075905,0.17342931937172776,0.9238639980956327,0.13033016359217617,0.36240840549566566,0.19226583458693794,0.2892246321755225
38,music/World/Cynthia_Jordan-Oak_Childmp3, D#, major, 163.348403931,0.16293017380372166,0.1766719016528334,0.39807595600768847,0.15968586387434555,0.9097003910188632,0.09830276356672694,0.3091673567293825,0.10281320754315035,0.28966845177458905
39,music/World/Andrei_Krylov-Mysticomp3, D, minor, 120.373519897,0.1286463815405867,0.17602623043257207,0.22516779566107636,0.14267015706806283,0.9680231199437445,0.21116227922940994,0.4089107785225646,0.05752879573327494,0.2897669422664115
40,music/Folk/Fliss-Sistermp3, G, major, 122.550819397,0.12984603613004772,0.14693941704155758,0.39012150546109714,0.17735602094240838,0.9487171624846972,0.06564191356591538,0.3648557171568807,0.09699768015093996,0.290059431616693
41,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3, D, major, 128.750366211,0.12230258519963616,0.08700697425993247,0.22410034414291594,0.13481675392670156,0.9329105023077953,0.16674820668776966,0.5248522714152551,0.12895380107358864,0.29021142987669934
42,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3, G, major, 111.698852539,0.13444453493717382,0.048321548633667416,0.4328446160140575,0.16034031413612565,0.9383529134311657,0.12773905796456944,0.41892027733725107,0.06913695366040822,0.29126252701430233
43,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.14912217872719488,0.09811896205529157,0.46188497096158326,0.12696335078534032,0.9510058537136667,0.11984827575720707,0.3316305340153886,0.09160529475077987,0.2912724275958065
44,music/Religious/American_Dream_Band-Amazing_Gracemp3, G, major, 77.5239562988,0.16277648454680949,0.17111381821637628,0.4538218928553431,0.12696335078534032,0.9690420744610897,0.06091745171859925,0.30014148929716755,0.08576459090227449,0.2913176440978751
45,music/Religious/SetApart-Forever_I_Give_You_Praisemp3, C, major, 90.9994277954,0.14715970177776205,0.06526499807388633,0.2873489683406607,0.306282722513089,0.9434502109693683,0.1845367545551675,0.3464759479363714,0.050833552927979905,0.2914191071367856
46,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.14785115296096807,0.14072310272420832,0.27356102108379,0.17801047120418848,0.9301146372934713,0.14490497954343431,0.44099154730623774,0.07709770879400062,0.2916568276137873
47,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3, A, major, 122.417999268,0.17290464607645678,0.22340808843340781,0.30066954398038864,0.1400523560209424,0.929678820298476,0.11229628738327653,0.3748693164893744,0.08290499735227601,0.2920980070043248
48,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3, G#, major, 143.543395996,0.18415954867158763,0.18319401380258857,0.18719274317390758,0.21793193717277487,0.9149140834901552,0.12310458091092752,0.4355954991651618,0.09393113128857042,0.2925029422094592
49,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3, G, major, 163.956222534,0.13229957197983963,0.12309171656290892,0.1383758291551319,0.21858638743455497,0.9484010737976049,0.2077207037251206,0.4719950922201065,0.10107854970442517,0.2926936155724616
50,music/World/Celtic_Shores-Deirdres_Lamentmp3, F#, minor, 129.374420166,0.15820921827072032,0.059092265031327085,0.2896938435455378,0.27356020942408377,0.9220241852560734,0.14228988358346914,0.44304529531894893,0.05474508257006172,0.2928324978750278
51,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3, C, major, 125.315658569,0.09979738824189723,0.1300303010783904,0.4828704117557162,0.2107329842931937,0.9091302365131024,0.11848168033474493,0.31796598232794754,0.07377018820950401,0.292847396594312
52,music/World/Celtic_Shores-The_Unionmp3, D, major, 143.906784058,0.1379525002200666,0.06432413744885901,0.13604068902352429,0.24738219895287958,0.9462080088938358,0.2773593287408987,0.49452664554455816,0.04067893995240875,0.29305905609712884
53,music/Folk/Steve_Massey-Spring_In_Defiancemp3, A, major, 142.517547607,0.13957070458182452,0.13722855657741354,0.44305155401136115,0.22643979057591623,0.9477169203385142,0.08367892495545645,0.32947552132107927,0.03767465843779572,0.29310457884992014
54,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3, G, major, 151.665863037,0.13151404702127611,0.07321717710622667,0.2584999964172581,0.20026178010471204,0.9366508577796515,0.13678536348685294,0.4274860520854358,0.1826936652098106,0.29338861740140293
55,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.12344751467675036,0.07168191558987014,0.38687069579079514,0.18193717277486912,0.8983697906788053,0.17606529168006887,0.39194975392158793,0.11692897682946173,0.29340638899277605
56,music/Classical/Andrei_Krylov-Portret_of_Soulmp3, E, major, 103.506530762,0.12157185118531263,0.1572524982809712,0.273024608268287,0.1393979057591623,0.9466428519358973,0.19910221170828732,0.4643826933872919,0.04597681680893839,0.29341892966676847
57,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3, F, minor, 152.036102295,0.1433714901255922,0.1387646479284903,0.17455429809798692,0.31282722513089006,0.9281507179743135,0.18136694803955108,0.4119548713309618,0.05935385480272858,0.29379300667881425
58,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3, D#, major, 109.7787323,0.11493537565182979,0.0875155582796064,0.3533621624631315,0.1263089005235602,0.9281961590544051,0.14242944008536296,0.5291039827305688,0.06906963084795015,0.29386515120455187
59,music/Classical/Andrei_Krylov-Memories_of_Lovemp3, F, minor, 172.26524353,0.13394403386242112,0.17080628595464514,0.25403745645059755,0.2054973821989529,0.8812796170252899,0.1886195463229666,0.4619248631607777,0.05658744641852966,0.29408707892427255
60,music/Classical/Pierluigi_Bortoluzzi-Schuberts_Ave_Mariamp3, G#, major, 164.498001099,0.13894285641198878,0.05774614602327951,0.25447322945887796,0.3318062827225131,0.9371347839530811,0.13819102622847865,0.4239750940487523,0.07061650621409814,0.2941107406326337
61,music/Latin/Maria_Isabel-Volvermp3, A#, major, 104.786323547,0.12549660758849876,0.112868810696429,0.4220514592155346,0.20353403141361257,0.9216184319049596,0.13302040828474895,0.38171928910240277,0.052883985662847355,0.2941491279836292
62,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.1949079594896862,0.22148070384577406,0.403769138449246,0.14267015706806283,0.9353665865804621,0.061712786441538464,0.33064697932577275,0.06272054010858025,0.2941593564136403
63,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3, G, minor, 135.861221313,0.15052153906690252,0.22949035827747724,0.21757524609619158,0.1537958115183246,0.9728039500308355,0.11815258478466371,0.43738677137881266,0.0760250465070475,0.2944689134575319
64,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3, F, major, 96.1345367432,0.12288695610630308,0.07676125167663994,0.20968631273953714,0.20353403141361257,0.9253680708083846,0.1385323426199059,0.41668947339746143,0.27120291752522147,0.29558266953588325
65,music/EasyListening&Vocals/Narutofan-Lonelinessmp3, A, minor, 161.639678955,0.18774409525536379,0.13975167278232428,0.43638703738138923,0.14267015706806283,0.8978660414141886,0.13155004643002816,0.2849465473941665,0.1451475317744631,0.2957578911874983
66,music/Folk/Sarah_Millyard-Firemp3, D, minor, 89.425453186,0.17667434956208625,0.0895291709182613,0.2501471860851473,0.13743455497382198,0.9210208468521541,0.1670804369531728,0.5259961021262329,0.10112009085731191,0.2961253422910236
67,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3, A, minor, 144.323242188,0.1482529720278405,0.10511337725267232,0.42417993093648293,0.25,0.9193588321701919,0.12651335877193673,0.35796231222812286,0.03867384904700335,0.29625682905428136
68,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3, D, major, 90.8565979004,0.131818115131329,0.217746043901277,0.2030068337571345,0.2100785340314136,0.9392278168404672,0.11070110252450258,0.4636674918503167,0.09482702580257539,0.29638412047987694
69,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3, D, major, 135.374938965,0.1798843502918798,0.189703297156128,0.1501542693420782,0.16295811518324607,0.9220815688271808,0.14755192697734248,0.4786986687595145,0.1433338908734894,0.2967957609263574
70,music/EasyListening&Vocals/Hope-Hope_is_alivemp3, F#, minor, 139.76739502,0.1605636677167167,0.14777746039714723,0.3642734910107831,0.18390052356020942,0.9179059843544665,0.09808759951208842,0.3455030924745415,0.15726136124709447,0.29690914753413095
71,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3, C#, major, 138.756011963,0.11981082923357382,0.09577642835189083,0.37267836856734843,0.1531413612565445,0.9522352462969301,0.15621057946389716,0.375010809280603,0.1516968641045254,0.2970700608194142
72,music/NewAge/Cup_Of_Dreams-Sleeping_Cloudsmp3, B, minor, 108.435913086,0.17222351169136804,0.17082246399369577,0.2544772527018279,0.18913612565445026,0.9399292657785115,0.19142532285926273,0.3598125718871684,0.09950453702336691,0.29716638144870644
73,music/Folk/Neil_Speers-Cry_For_Yoump3, C, major, 184.570144653,0.16646532765849875,0.1028870503140603,0.2435009796156082,0.2892670157068063,0.8991511456557923,0.19187081871089035,0.4433273336011609,0.04103900765900078,0.29718858486522726
74,music/Childrens's/Robin_And_The_Giant-Flymp3, A#, major, 96.1542358398,0.24722644591289275,0.14804809117978693,0.3020927735156201,0.14528795811518325,0.9373163788804335,0.16463447987829796,0.37281625298622945,0.060230931529528464,0.29720666399974655
75,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.19123196300172365,0.17806067117510638,0.3670399257232998,0.14594240837696335,0.9577578471804142,0.11186017307909968,0.36035082256365614,0.07227872525533607,0.29806531704444994
76,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3, D, major, 161.627700806,0.13226470929012152,0.07334491184523723,0.2648823280727327,0.2912303664921466,0.9656480687556367,0.1872695083978419,0.3275976914957384,0.14247948909610905,0.2980896341806955
77,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.13374882349002326,0.10713502657893326,0.4054708527501303,0.21793193717277487,0.9341379650658663,0.15366672505296045,0.3738207126008308,0.059095457211870143,0.29812593749042365
78,music/Jazz/Ivan_Smirnov-Rendezvousmp3, E, minor, 144.273391724,0.12476498954589536,0.10122476427759793,0.20363002528006177,0.3043193717277487,0.9507264658117484,0.15074500326696794,0.37991432044722157,0.17201900912827295,0.29841799368568933
79,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3, G, minor, 140.295089722,0.12648086962802346,0.10039750129738303,0.26040031795953333,0.15837696335078533,0.9424350159343927,0.2702170122375592,0.46701469880411534,0.0678716995521754,0.299149259845496
80,music/Religious/Wes_Smith-El_Shaddaimp3, F, major, 123.63910675,0.09767845709603858,0.1127090787267638,0.3248591013332146,0.22578534031413613,0.9688776712062098,0.1377416217077057,0.3870053081903155,0.13994060486629914,0.2993246479300854
81,music/World/Carl_Peterson-Loch_Lomondmp3, D, major, 117.562614441,0.11351270141737947,0.0970359455094937,0.5806703086902165,0.2931937172774869,0.9327468170083124,0.05214691167398882,0.27185353826133996,0.05854217634196806,0.2999627645225233
82,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3, F#, major, 117.42742157,0.12509060349413118,0.14474956545069415,0.43768375501422346,0.15575916230366493,0.9240260568492346,0.16742376275390877,0.3970773098038881,0.049596614263701946,0.30017585374168093
83,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.17392487113877136,0.19379589247662574,0.26045752436293856,0.2879581151832461,0.9553636935162806,0.12135803983288537,0.35112692235117704,0.059979735857658256,0.30049559933994785
84,music/Alternative&Punk/Azure_Ray-Novembermp3, G, major, 95.7820892334,0.1427077353603036,0.1416941738186458,0.2942805460756466,0.2218586387434555,0.9473739963755404,0.16814916011899422,0.4332865817182399,0.056662104294696744,0.30075161706319037
85,music/Rock&Pop/Rai-What_ifmp3, D, major, 86.6441802979,0.14565195392820787,0.12426872123576056,0.34481432763152686,0.1668848167539267,0.9507231397761583,0.10822563825656835,0.4460982792414761,0.12146587108634407,0.3010165934887461
86,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3, C, major, 129.079071045,0.12680009788262062,0.06993240719592,0.2603376199763351,0.25589005235602097,0.9340391921907537,0.18423086441064146,0.4908488098722679,0.08721336685201918,0.3011615513420724
87,music/Folk/Steve_Massey-Highway_62mp3, D, major, 122.932319641,0.20329659788299678,0.20934910336283719,0.24772040705116496,0.15248691099476439,0.9229723142379835,0.09697252591657299,0.3624874374700794,0.215095554657667,0.3012976064467583
88,music/Folk/Janis_Ian-The_Great_Dividemp3, D#, major, 88.4179458618,0.14720162728916303,0.13886077418824672,0.440316071839496,0.2238219895287958,0.9492841352648494,0.1221652028458824,0.3480711238475266,0.040968215014425144,0.3013361424772981
89,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3, D#, major, 132.725799561,0.13767371155699576,0.05347860135858447,0.33208135102965064,0.125,0.9523746114116028,0.1301988980910491,0.5393758223306229,0.140541628205326,0.301340577997979
90,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3, E, minor, 164.035293579,0.1386880587717048,0.12957393683818438,0.24466660413509497,0.18717277486910994,0.9340635561453091,0.2107360940042988,0.4603731878605017,0.10565946241293868,0.30136670937964277
91,music/Folk/Eels-Skywritingmp3, C, major, 111.576087952,0.12827387647529273,0.10985574063511333,0.5383030348878008,0.1243455497382199,0.9442964083076185,0.09081085723016043,0.35777150909147387,0.12023719546413217,0.30173677147872646
92,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3, E, major, 70.6241073608,0.1764321446225124,0.1781388401105561,0.43630040550764926,0.13350785340314136,0.9505746988535422,0.0979827160417285,0.38002071463650855,0.06311487038998911,0.30200903044570343
93,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3, A#, major, 111.661277771,0.12709562665567212,0.07691435244453161,0.4821590025552585,0.14201570680628273,0.9317909769261402,0.13998279147220627,0.45919841613458434,0.05806479199760527,0.30215270812403516
94,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3, D#, major, 178.205856323,0.1636088818133188,0.08643408178743349,0.26358740181084694,0.10536649214659685,0.9356930624792754,0.16738360569530608,0.5953158804447138,0.10243911122461317,0.3024785646752631
95,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.14472954565460602,0.19989124530051888,0.2557027853645111,0.2905759162303665,0.9439550869711315,0.16983881139514487,0.3576398296701211,0.0580048365263643,0.30254225713909555
96,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.11751055943566643,0.22660429778429045,0.21973400960621203,0.19895287958115182,0.9193209447132642,0.20299526897268366,0.4764468251100016,0.06264643095005036,0.3030264020191651
97,music/Folk/Steve_Massey-Grace_Cornermp3, A, major, 142.871002197,0.17221873417683425,0.13049711675047848,0.38706222564860254,0.28272251308900526,0.9276053577317731,0.10470750056517546,0.3412243734683449,0.07843650720437208,0.3030592910793233
98,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3, E, minor, 99.1777420044,0.15808526622041422,0.13255211646130724,0.5284753389303202,0.14267015706806283,0.9583670703738197,0.09182337446191222,0.28365079118720304,0.1328135696967909,0.3035547105499788
99,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3, B, minor, 104.783119202,0.1451619389335835,0.13747278216877468,0.4738159419797856,0.22840314136125656,0.9540508043417288,0.08545367812243898,0.3136969804558308,0.09051395185603095,0.3035711524024287
100,music/World/Tane-Northumbrianmp3, C, minor, 142.836120605,0.15062735913291497,0.15470978003429026,0.37186062241271706,0.2212041884816754,0.9134554014819619,0.15533707479915027,0.3681088322838622,0.09330159884054026,0.30357560718338905
101,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3, A#, major, 144.680877686,0.11761405657630518,0.13534441310709439,0.360311360240234,0.25523560209424084,0.9263490937482836,0.11881449952837146,0.45585766695348495,0.060448126881334906,0.3037468523911686
102,music/Blues/Brother_Malcolm-This_World_is_Bluemp3, G, major, 100.27923584,0.17500141068342534,0.17558369677103686,0.2983358281355188,0.17015706806282724,0.9445003956278243,0.13721352164630596,0.4385357089441546,0.0920027599851601,0.30391629873203163
103,music/Jazz/Larry__Williams-SMuchmp3, D, minor, 107.437156677,0.08789884722712304,0.0731139038014923,0.22431743774516086,0.3769633507853403,0.9488978891017088,0.18156271589714637,0.3731172177228333,0.16548944677190383,0.3039201011315886
104,music/Country/Terry-If_Youre_Not_Sinceremp3, G, major, 139.326034546,0.12439813661885891,0.07965196971064396,0.43387647504714244,0.3036649214659686,0.9297118833209296,0.16105860743256906,0.3521180282528319,0.04760640328951705,0.3040108031423077
105,music/World/Andrei_Krylov-Almansamp3, A, minor, 151.405731201,0.15542545083561363,0.21789924185701878,0.2377640113693909,0.149869109947644,0.970876766001562,0.23816840343868623,0.4123807301277644,0.05240686760792614,0.3043488226482008
106,music/World/Andrei_Krylov-Solearesmp3, B, minor, 117.325164795,0.1428846632755091,0.20390511846242004,0.37088799608788076,0.18324607329842932,0.9562008578530576,0.18484887459252528,0.36773570509599235,0.025645341568014228,0.3044193287792286
107,music/Childrens's/Kids_For_Kids-Love_and_Peacemp3, A, major, 94.7562561035,0.15562565502733716,0.14502124287171975,0.4129611032871598,0.13219895287958114,0.9766791320421178,0.1188029595992913,0.3522428122284211,0.14203953052235402,0.30444642355724777
108,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3, A#, major, 122.237380981,0.14602570039491614,0.10945048972808155,0.49493623482958427,0.2892670157068063,0.919368294893061,0.15069366416619753,0.24234516120188535,0.08417331782377552,0.30453248484303846
109,music/NewAge/Gomuband-Cirrocumulusmp3, C, major, 172.265823364,0.20511859897693477,0.17737313441940905,0.25774603481508884,0.24738219895287958,0.9270274022849607,0.17234465767292753,0.39525513252951744,0.05552942601617503,0.30472207320848665
110,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3, D, major, 103.77217865,0.17592890682191456,0.1728576373831002,0.48435877671330535,0.1407068062827225,0.9445863915398895,0.07067274435519508,0.3729309593532681,0.07580061292405625,0.3047303544216814
