,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
57,music/NewAge/ORIGEN-HEAVENLY_BLUEmp3, E, minor, 91.6525802612,0.20648786724958382,0.17179992681556389,0.5893264452419872,0.2099370188943317,0.9424159361390119,0.047273966842923315,0.010131393321794257,0.14625515278866624,0.2904534634117327
58,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3, F, major, 91.9211883545,0.19365702075881758,0.24364499357983915,0.5703449140455057,0.17424772568229532,0.9524438108263775,0.03994282815017069,0.040992825872235746,0.10917655526407338,0.29055633427241434
59,music/Classical/David_James_Stuart-Canon_in_Dmp3, D, major, 152.835952759,0.1691931586203447,0.12471558968381438,0.6650660363549229,0.35969209237228833,0.7328262381691708,0.1383167426095312,0.012012052074780746,0.12475756053325536,0.2908224338022636
60,music/NewAge/Naked_Planet-Kama_Phalmp3, F, major, 89.8274002075,0.1853488539840428,0.09428608163986009,0.41202886609852274,0.23023093072078377,0.9524849857060147,0.06618027305767116,0.2053530153136552,0.18120460189295842,0.29088970105168865
61,music/EasyListening&Vocals/Fujiyama-Geisha-Autumn_Flavormp3, A, minor, 135.631362915,0.14086922854569786,0.12692467136123603,0.6838488609525573,0.1868439468159552,0.8800233129857135,0.06433247191924947,0.1791623847094548,0.07835942672574829,0.29254553800195154
62,music/Country/Jeffrey_Luck_Lucas-Cascademp3, G, major, 87.9595565796,0.18419231187719487,0.2935012297827169,0.5418224860104797,0.22043386983904828,0.9562355356886665,0.051877949746223846,0.003946244698527801,0.09203115895307383,0.29300509832449145
63,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3, G, minor, 100.087638855,0.20205651455814913,0.1387566554712691,0.7941655721977243,0.15535339398180545,0.8760542060527687,0.047496698528326546,0.04137865425682566,0.09317140104276662,0.2935541370112044
64,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.13769846900756136,0.10334275199255202,0.6187503264213002,0.27571728481455565,0.9217493266702619,0.10850562243318675,0.04173113230761604,0.15071462206034394,0.29477619196342225
65,music/Country/Terry-Garden_of_Stonemp3, D, major, 77.6183319092,0.16251156980537565,0.21602239890959155,0.6791124815726652,0.17424772568229532,0.933843875557887,0.021082723823481857,0.08192715341630248,0.09064366407389014,0.2949239491051862
66,music/Country/Eddie_G-Dear_Mammamp3, D, major, 92.0272598267,0.19165301113835143,0.2343277193321799,0.6370341115688558,0.19034289713086075,0.9417016787774142,0.04769876484736524,0.017542446919412657,0.09993224134444019,0.29502910888236006
67,music/Religious/Jon_Adamson-I_Exalt_Theemp3, C, major, 100.195121765,0.14385567562287851,0.11391915735898475,0.6310755906369289,0.22533240027991602,0.9170131464266811,0.09310518438158225,0.12591492616654595,0.11068074919691763,0.29511210375880437
68,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3, G, major, 89.9434967041,0.13468260894793632,0.09658337374963279,0.23516845157453511,0.48635409377186845,0.93544821775298,0.15984492683099077,0.1837984777278382,0.12909371789225452,0.2951217335310045
69,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3, A, major, 117.635902405,0.1507925645505357,0.12942747112855268,0.6171570874158515,0.1994401679496151,0.9534477120855329,0.06488259328086073,0.13598046375149062,0.11070605626769049,0.29522926455376625
70,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3, A, major, 83.1340942383,0.22899486060076293,0.23898749927437918,0.6200228265089351,0.1728481455563331,0.9493585925262741,0.06932587004417011,0.00884867208615283,0.07563209847174295,0.2955023206335938
71,music/Childrens's/Kids_For_Kids-Love_and_Peacemp3, A, major, 94.7562561035,0.16060008812838655,0.14934445459915824,0.6532610258170078,0.19174247725682295,0.9657758169196825,0.059138292801739156,0.08117041235462726,0.10565370967938065,0.2958357846946006
72,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3, D, major, 172.265594482,0.12106234888913475,0.16546215905321987,0.5806750306621354,0.26592022393282017,0.9417544397415116,0.05210261276854185,0.14134377530451642,0.09861102356085669,0.2958664517390921
73,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3, A, minor, 89.930557251,0.1684507810433538,0.11481048684282849,0.25855244010592165,0.19174247725682295,0.9437529928110416,0.14079034359242498,0.4186564732052281,0.1363167769473743,0.2966340964756245
74,music/Childrens's/Angel_Fix-Thats_Lifemp3, D, major, 116.589393616,0.15751789159506965,0.11256201923834212,0.7701437425554477,0.20433869839048285,0.940753538645867,0.05917626486349234,0.01597119167298547,0.11573996197702156,0.2970254136173386
75,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3, G, major, 123.43547821,0.1660952262367311,0.1128256316370898,0.6641983239345887,0.26731980405878236,0.8963137902110696,0.05645488704419759,0.13841345596482987,0.0768791072231499,0.29731252828880483
76,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3, G, major, 148.008285522,0.19412465477393484,0.17647727586908446,0.6445534440439894,0.24002799160251925,0.9142294029946523,0.06078755058574116,0.06527401284427635,0.08334744426015019,0.29735272212179353
77,music/EasyListening&Vocals/Victoria_Robertson-westwardmp3, D, major, 153.900177002,0.14860971332197276,0.10602106387743347,0.8161810410063949,0.26592022393282017,0.8534129947939095,0.08809652273383234,0.025025759345188817,0.07739389689544701,0.29758265198837486
78,music/Latin/A_Jacarand-Apelomp3, A, minor, 136.458114624,0.17639670873491997,0.10115482622386485,0.6502720926734442,0.2820153953813856,0.935694871932555,0.12669645023310436,0.010026870480022727,0.0989412734091715,0.2976498111335585
79,music/Jazz/Ivan_Smirnov-Remembrancemp3, C, major, 128.922454834,0.12283663034503277,0.14562686644269998,0.5778771265874177,0.21903428971308608,0.9244871284751506,0.051443504903347564,0.23997714891100802,0.10003045584105713,0.29766414390234996
80,music/Blues/Greg_Bowles-Insomniamp3, F#, minor, 113.853225708,0.1722021658172421,0.1484620748977274,0.6329462814338029,0.099370188943317,0.9353546782006095,0.055966138528608295,0.25059133029968383,0.08659137045833734,0.29768552857241604
81,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3, E, minor, 91.7822952271,0.2228936015573669,0.2066951422123179,0.48707609048454004,0.1497550734779566,0.9515437611758284,0.11516266173364509,0.08496105025346105,0.16640151169433015,0.29806111157368076
82,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3, D, minor, 88.5382537842,0.16164261918662792,0.2219811502711977,0.5243492863988414,0.22533240027991602,0.9482187539660444,0.12207053474155778,0.09251406793075616,0.08906696455339842,0.2981469721660424
83,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3, F, major, 89.6615905762,0.394750017098798,0.302903127665314,0.2472605865814757,0.2232330300909727,0.9074059326999349,0.14600572634594217,0.04858055399463145,0.11590069725566177,0.2982549589665913
84,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.16265604225770622,0.1555621988948974,0.7120592883111525,0.19174247725682295,0.9100080686510937,0.001130411976792627,0.17964001067885846,0.07329218591732532,0.2982613354930811
85,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3, C, major, 80.4555664062,0.13883006821905708,0.16721886365190997,0.6623435943185065,0.1994401679496151,0.9281256869577506,0.051756587349268246,0.1394555180406934,0.1011975249981795,0.29854600143562254
86,music/Jazz/Kasey_Goveia-Angel_Eyesmp3, G, minor, 110.256271362,0.15037272901466622,0.20008340095697133,0.693820861202683,0.1994401679496151,0.9059232757032111,0.0815859195979105,0.07556731762049483,0.08440035642698614,0.29889925355906727
87,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3, C#, minor, 89.3269119263,0.13984042227511687,0.15909624766741132,0.3542563620205926,0.19314205738278517,0.9230272956661962,0.05221796836548604,0.2731554224305266,0.2984626648986718,0.2991498050883483
88,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3, A, major, 117.356697083,0.14089963276280662,0.12468593148178767,0.5970829729861056,0.29531140657802657,0.9628555526182557,0.03335984381812733,0.15468349221160452,0.08469161049900477,0.29919630536946484
89,music/Latin/Maria_Isabel-Mr_Recordarasmp3, G, major, 93.0823287964,0.16627694623779551,0.14048477584182203,0.7021555776699848,0.19244226731980407,0.9171074589614585,0.059159077390155405,0.08266292168295417,0.13523253013681646,0.29944019440509884
90,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.14617443084258683,0.15303771311634948,0.7188356177184058,0.19244226731980407,0.9266910225375943,0.027110052754355195,0.14830280774149326,0.08479772198974621,0.29967395425254184
91,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3, E, major, 70.6241073608,0.19418698818455904,0.2735295837949126,0.645462221147817,0.18054583624912526,0.9349230646286626,0.03019513234399349,0.05341450763800856,0.0854500800950882,0.29971342676027085
92,music/Classical/Andrei_Krylov-Autumnmp3, G, minor, 114.016891479,0.1485327592000492,0.14249405706909993,0.5857791738310986,0.18894331700489853,0.9361478351116994,0.09966564585704908,0.20872732527725832,0.08939711830997057,0.2999609039576404
93,music/R&B&Soul/AWun-Im_Sorrymp3, F#, major, 107.94846344,0.17695351574541954,0.18815281778254023,0.7865119839677011,0.1994401679496151,0.8973108262392602,0.06084037639347199,0.02874852469432028,0.06222153486536883,0.30002246845471214
94,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.13247549153230162,0.13561660365836262,0.6342448447153894,0.18264520643806859,0.9564970739076605,0.03862380201008567,0.23107088922478797,0.09027380695637127,0.3001809648053784
95,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3, A, major, 135.377761841,0.12953521311583407,0.10774685730455906,0.6295889783803785,0.20083974807557733,0.9372730826267917,0.0993655852988719,0.20998340012348435,0.09021581122186625,0.3005685845184204
96,music/Latin/Mauricio_Sanaiote-Esse_olharmp3, B, major, 97.1181564331,0.16678278091190082,0.10003913257937797,0.6381495253518606,0.22533240027991602,0.9435986346444585,0.10192302848487846,0.12639073920938707,0.1023910281201478,0.300575908697741
97,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3, C, major, 152.928268433,0.13751650119783085,0.14668764972985976,0.5900709636118414,0.26662001399580126,0.961257855972215,0.01682233286051833,0.17390946330074264,0.1117294333270763,0.3005767767494857
98,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3, D#, major, 95.829460144,0.1470947350418305,0.15181363072239448,0.5534071716413862,0.21973407977606718,0.9503148422770119,0.08200669565771647,0.20804282886366898,0.09233917666638107,0.3005941450808071
99,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3, A, major, 135.531356812,0.1428813967899399,0.1338830032671938,0.6530896451637571,0.21903428971308608,0.9173313357979113,0.09978776904262368,0.14291731906738245,0.09620361092502314,0.3006410462208647
100,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3, E, major, 143.173416138,0.14613137885240493,0.12433817047501479,0.6255023099768391,0.23023093072078377,0.9625519532244846,0.2034438524549222,0.018180053837755714,0.10513290990536046,0.3019389449309457
101,music/Folk/Sarah_Millyard-Firemp3, D, minor, 89.425453186,0.16731539798414893,0.22143758179412681,0.484145850037433,0.20643806857942618,0.896177551456466,0.048677993207228876,0.2903509527903322,0.10251776439311042,0.30213264503028403
102,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3, F#, major, 117.42742157,0.13777171553059608,0.12176194118522436,0.6573976991856868,0.1868439468159552,0.9389992885671214,0.05592103138296364,0.2075461475255227,0.11526956668983585,0.3026889171103632
103,music/Country/Phil_Rose-Walkin_Theremp3, A, major, 116.873008728,0.1535489594056618,0.12072431718116992,0.6847718313848739,0.19384184744576627,0.9298203966135032,0.07756168398721833,0.17588420809778546,0.08718291122618514,0.3029170194177705
104,music/World/The_Forgotton_Celts-Roddy_McCorleymp3, D, major, 109.640724182,0.1471774078252792,0.15353657398804396,0.6409414692388143,0.21343596920923724,0.8980831619763133,0.06973553266898393,0.2171197397586557,0.08451218100860967,0.30306775445924217
105,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3, G#, major, 102.834617615,0.15227316414380923,0.2245770828511925,0.5784818836052105,0.2330300909727082,0.9289991178011652,0.06030084431226787,0.11252358892230654,0.13440635954021884,0.3030740165186099
106,music/Folk/Isaac_Figgs-The_Graduation_Songmp3, G, major, 150.944244385,0.22989856161937855,0.2641206637753454,0.7308561547070785,0.2218334499650105,0.8165406588213164,0.04418559436472331,0.02975484037614995,0.08932167755636532,0.30331395014817103
107,music/Classical/Paulo_de_Barcellos-Carinhosomp3, G, major, 135.595626831,0.20779046397178427,0.13543119170455958,0.5585255586489042,0.20643806857942618,0.9515097801948003,0.09668617606229273,0.19943708282178343,0.07101878195225156,0.3033546379919752
108,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3, G, major, 139.203262329,0.17158039481181678,0.162191302728125,0.6778224544921986,0.31560531840447864,0.9289064800939958,0.04224684908248382,0.00910404854640494,0.11981528266836217,0.30340901635348316
