,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
35,music/Pop/FoolsGarden-LemonTreemp3,0.4404377873841283, G#, major,0.13914575077058564, 143.298110962,0.8474459946618017,0.16261521808144544,0.952192430363899,5.115695379585796e-07,0.4236396154718997
36,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3,0.6681962828596868, C#, major,0.14222809335094672, 152.013336182,0.6328337767345859,0.14286350603856127,0.9569427338374934,7.641936953636022e-07,0.42384419283582825
37,music/Metal/Gojira-Globalwarmingmp3,0.47753512237500895, C#, minor,0.27388815499779834, 94.3844528198,0.7880819240807676,0.23461491307591598,0.774470078510559,4.958887559802689e-07,0.42476511482146767
38,music/Klassik/Rachmaninov-PréludeinCsharpminorOp3No2mp3,0.7213400703138318, C#, minor,0.13606340819022458, 116.732597351,0.6157759112686136,0.16842176084875266,0.9361359679410334,6.150835503874884e-05,0.42963310448624914
39,music/HipHop/Romano-Köpenickmp3,0.4973732299869804, E, minor,0.11272567151034786, 94.9803924561,0.8738532037827395,0.12977333653622364,0.9732692774565591,1.6259182149819367e-07,0.43116581364411205
40,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.5508387931318368, C, major,0.14883311316600617, 94.9815063477,0.786415461849113,0.16490259758058848,0.937447805152168,5.55330529685889e-07,0.431406387701707
41,music/Pop/AnnaBurch-2Cool2Caremp3,0.49552791522283135, A, major,0.14222809335094672, 117.597358704,0.8255806108257411,0.13374583420756622,0.9920198705446729,3.8341563985068407e-07,0.43151711792789965
42,music/Metal/InFlames-TheNewWordmp3,0.48606204832587824, G, minor,0.18626155878467635, 166.092803955,0.8657346530600227,0.10862433037082592,0.9438737816404749,6.801988469420915e-07,0.43175950873012087
43,music/Metal/JudasPriest-Painkillermp3,0.4863134956412509, A, major,0.21047996477322764, 102.933151245,0.7673888274618113,0.18045166235489188,0.9474821209937255,3.329361417412165e-07,0.43201940069350825
44,music/Electronic/DaftPunk-Withinmp3,0.5739524681987449, C#, major,0.14178775869660942, 110.342224121,0.7365659850488292,0.19874800712277618,0.9413461601748654,8.947082175805599e-07,0.43206687899167373
45,music/Pop/DuaLipa-NewLovemp3,0.5172321140761568, G#, major,0.22324966974900926, 178.20539856,0.8545015557522526,0.11049905533009623,0.8911701168675314,2.415331154114055e-07,0.43277545888469365
46,music/Rock/twentyonepilots-CarRadiomp3,0.5000855471448913, F, major,0.17569352708058125, 129.759735107,0.8112958727993403,0.23366324100271066,0.8792045028023949,4.6762593720161093e-07,0.4333238597426426
47,music/WorldMusic/Wardruna-Wunjomp3,0.5035063941166834, B, minor,0.2646411272567151, 139.853485107,0.40036900429139693,0.5290034841399617,0.9114703977143574,2.897537320998522e-07,0.4348317828788078
48,music/WorldMusic/TheHU-YuveYuveYump3,0.5119451758630107, D#, minor,0.20123293703214443, 132.009902954,0.8703934897751892,0.08648377589868235,0.9431844347070606,1.4363293965382565e-07,0.43553999281817113
49,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.5585262974624338, D, minor,0.337296345222369, 102.767547607,0.6987986174616038,0.17403538263491886,0.8467542211538074,5.982034970123895e-07,0.43590191035643827
50,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.5826717843285318, D#, major,0.14178775869660942, 124.987091064,0.8670553503177724,0.05806934614688807,0.9824853720077075,5.991025559631311e-07,0.4386783684333442
51,music/Electronic/Dynatron-PulsePowermp3,0.592719288704837, D, minor,0.26904447380008806, 116.004959106,0.8828836722771674,0.07485496040161055,0.8306366572697299,2.663799571810496e-07,0.4416898864722317
52,music/Pop/Sigrid-Strangersmp3,0.5096273001248355, B, minor,0.15808014090708938, 116.273414612,0.7928872152137892,0.2731900388782375,0.9198509557017461,2.635653287896242e-07,0.4422726523985044
53,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.7214499259370529, C#, major,0.25539409951563186, 152.223327637,0.623923687687475,0.2698069942951008,0.7867030305747185,3.0196419600819026e-05,0.4428846557382633
54,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3,0.6433361371189321, C, major,0.202113606340819, 172.265686035,0.6210207286237663,0.34371289909250885,0.8510999049146377,1.2637615149074611e-06,0.4435474233086965
55,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.6723261790572902, A, minor,0.20167327168648172, 165.502151489,0.6553125199296975,0.28365429517059626,0.850604202230282,7.75911263671061e-07,0.44392854066426857
56,music/Pop/CamilaCabello-Havanamp3,0.6464095494506648, G, minor,0.13518273888154997, 104.904518127,0.8032199655180243,0.14316795089610326,0.9373743452687681,5.208803157604785e-07,0.44422584514923774
57,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.5145526756934227, F, minor,0.5539409951563188, 162.848068237,0.6758497099539788,0.14156457869117742,0.7833010622065145,6.616324686753283e-07,0.4448682805556468
58,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.5023021894978855, A#, major,0.13518273888154997, 93.9716186523,0.9299168892907814,0.21184440631321577,0.8932242270213661,4.0591105635865385e-07,0.4454118094859758
59,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.6338890209926564, G, minor,0.17481285777190664, 153.269729614,0.8989240706636047,0.07693890943578463,0.897529098932835,4.788452933208106e-07,0.4470157394403467
60,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.7114578947548849, C, minor,1.0, 172.265289307,0.6642343427135505,0.3098803351671874,0.0,1.4891468972067305e-06,0.4475956769637533
61,music/Electronic/TheXX-Intromp3,0.5612808947514567, F, major,0.11140466754733598, 100.450759888,0.8387502636016553,0.2884115092740121,0.8930513669557713,1.1046431461740475e-06,0.4488166344622296
62,music/Rock/Sum41-Piecesmp3,0.48353095399038737, F, major,0.12637604579480405, 99.7237548828,0.8703013582126216,0.2799549817819001,0.9367988893608226,2.7560936951344395e-07,0.4494937507916508
63,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.5060971169417524, C#, major,0.45442536327608984, 142.548370361,0.4564801679749602,0.3556469879956402,0.9257989478983691,5.62744788116519e-07,0.44974152447193333
64,music/Rock/Radiohead-Creepmp3,0.520817614629798, C, major,0.12241303390576838, 92.4155807495,0.7448221355639891,0.432511845128957,0.881403267501673,3.884709616896408e-07,0.4503280475335245
65,music/Reggae/BobMarley-NoWomanNoCrymp3,0.4594155410750435, C, major,0.45134302069572874, 155.295715332,0.8286423012725999,0.21377541027479902,0.7607234140737251,6.708339450673712e-07,0.4523167263709736
66,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.5694388824083594, C, minor,0.12681638044914134, 172.265808105,0.8584167669013885,0.2652577520992803,0.9009983674619917,5.450739976922779e-07,0.4534881157323598
67,music/Jazz/KeithJarrett-PartIITokyomp3,0.7217737792754848, E, major,0.39365918097754293, 163.889724731,0.6091939911534143,0.17104107058934345,0.8267936578443043,0.0001397770229685581,0.45376690947717635
68,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7250820177408261, C#, major,0.1202113606340819, 79.8573379517,0.8592359012362687,0.03892145596781693,0.9821685930920449,2.458559288761437e-07,0.4542699290878279
69,music/Electronic/AlanWalker-Fadedmp3,0.467362335841158, F#, major,0.1202113606340819, 90.0402908325,0.8264555890558568,0.3513500730867008,0.9698701423329108,3.5995518046315453e-07,0.45587497681764816
70,music/Metal/Eluveitie-Neverlandmp3,0.47207485640078073, B, minor,0.13958608542492293, 109.961982727,0.9725584837143882,0.1865685806428141,0.9683006124340333,2.961483940409121e-07,0.4565148191275556
71,music/Electronic/MiikeSnow-GenghisKhanmp3,0.6122205057389305, A#, major,0.11800968736239542, 93.9685592651,0.9863519258375688,0.06157867273753925,0.9620673471740693,2.1156728937605644e-07,0.4567047250696321
72,music/Reggae/DamianMarley-Beautifulmp3,0.6595623580512121, D#, major,0.13870541611624834, 93.0411148071,0.8563993790245766,0.1018558053965047,0.9998728469880817,5.221671855883459e-07,0.4593993879573015
73,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.6054291947525683, F, minor,0.2311756935270806, 128.125137329,0.8748368820462855,0.10572834772225159,0.9406912564276623,6.116914020496574e-07,0.45964366436120835
74,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.7206405263263418, D, minor,0.13870541611624834, 111.442993164,0.6029125307508103,0.33654150641832303,0.9635435210888609,2.2129451596051814e-06,0.46039095227429067
75,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.7172557784836933, D, major,0.11977102597974461, 95.9762878418,0.8707935776043816,0.08981420453611001,0.9682810272453422,4.510178651243085e-07,0.46098601081118945
76,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.7020404370498192, D, minor,0.27388815499779834, 104.842132568,0.777178077598895,0.16256452087967183,0.8799815303631698,4.2462542847452066e-07,0.46594219091913053
77,music/HipHop/Grits-HereWeGomp3,0.7204072064873304, B, minor,0.13782474680757376, 129.956741333,0.9271682614589446,0.05134825401777504,0.9602783094611871,2.5829274629547164e-07,0.4661711727542595
78,music/Reggae/DamianMarley-Move!mp3,0.7796336192903773, G#, minor,0.15191545574636725, 122.568321228,0.8382411498019009,0.072815348057658,0.9598714474057136,3.346608025652546e-07,0.46707955916046995
79,music/Jazz/LouTavano-TheCallmp3,0.5268897997989045, E, minor,0.19859092910612064, 184.570266724,0.6842626905523537,0.4452450784218057,0.9494779271582697,4.570169547995451e-07,0.4674111470090683
80,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6716932756204349, D, major,0.15147512109202993, 82.4135284424,0.8093507886429162,0.17405620225255555,1.0,2.7876802483786893e-07,0.46776261106266026
81,music/HipHop/Sido-Springraufmp3,0.7212782602941471, G, minor,0.13430206957287538, 84.9522781372,0.8909726713666076,0.1314924438867074,0.9411520782722613,7.984710838482855e-07,0.4698663869772804
82,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.6909867798236721, A, minor,0.13914575077058564, 95.028503418,0.8888232246285919,0.15950500891842148,0.9566228363602479,1.0980736597005947e-06,0.47251411642919655
83,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.7694355893367224, A, minor,0.14883311316600617, 93.4496994019,0.8109718912904057,0.13179131940308625,0.9769673298147338,6.733503168932932e-07,0.4729999860602119
84,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.5138142277523664, C, minor,0.15896081021576397, 154.925735474,0.8764284330604986,0.3518640971113684,0.9391377698292891,4.825069219154563e-07,0.4733676367460347
85,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.7108948002814381, A, minor,0.16600616468516072, 119.966659546,0.8743116343585107,0.39633447643956876,0.7216377951145527,9.453573967361132e-07,0.478197636039438
86,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6196355785121778, A, minor,0.16776750330250992, 92.4868392944,0.9903333565473001,0.10026286791914961,0.9949792175112686,5.168605488820939e-07,0.4788298401088258
87,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.5210808006547915, C#, minor,0.25539409951563186, 122.389251709,0.8399849134566295,0.32055772154888984,0.9454475232271569,5.476807134937609e-07,0.4804109343473022
88,music/Reggae/DamianMarley-HeyGirlmp3,0.7921680160469199, F#, minor,0.13518273888154997, 96.3729705811,0.7744913234992307,0.22612382327421443,0.9549109504994142,6.905211888115794e-07,0.48047959045375294
89,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.658946491325665, E, minor,0.130779392338177, 155.900695801,0.698379190695929,0.6511953276342485,0.7538173101001236,1.1325451094083874e-06,0.48218647410654203
90,music/Reggae/DamianMarley-AllNightmp3,0.8915714091157417, A#, major,0.14751210920299426, 132.9559021,0.8239999243825854,0.09403615760811873,0.9905721438902334,2.704533100417701e-07,0.49128200244216386
91,music/Electronic/CaravanPalace-LoneDiggermp3,0.6443083204285439, A#, minor,0.14971378247468076, 123.504524231,0.8921735324055932,0.4105890743231693,0.9060310773920403,7.824506909273249e-07,0.5004694282457863
92,music/Reggae/DamianMarley-RoadToZionmp3,0.6126520331704769, F, minor,0.16996917657419638, 93.5995407104,0.7273754814227242,0.5888363490838122,0.9353660088349,6.017690215980391e-07,0.5056999418091885
93,music/WorldMusic/TheHU-WolfTotemmp3,0.5589642656019138, D#, major,0.17789520035226772, 86.0263519287,0.8826231941860638,0.48391524434581046,0.9791575496595676,1.9285971934415346e-07,0.5137592745008904
94,music/Klassik/Liszt-Totentanzmp3,0.695379758163883, D, minor,0.71334214002642, 164.038589478,0.5892466386918448,0.43076763213542246,0.6959292464369793,1.511559184077287e-06,0.5207778211689557
95,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.7621227887725164, A, minor,0.8683399383531484, 117.387657166,0.5796517557309797,0.17723133722497797,0.7640774209294315,5.613121745158821e-06,0.5252381423554665
96,music/HipHop/257ers-Auseinandamp3,0.933317584763612, F, minor,0.1325407309555262, 115.009765625,1.0,0.15109253778056647,0.946578185040014,4.0802159250642663e-07,0.5272549077602185
97,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,1.0, G, major,0.1444297666226332, 89.9515686035,0.8422179087460775,0.3143863682463328,0.9704269683616528,2.437400067206389e-07,0.5452435426194505
98,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.7401213824127744, D, major,0.12637604579480405, 129.928344727,0.7349152221223527,1.0,0.9922466991272922,1.408157206953916e-06,0.5989434596024049
99,music/Klassik/Beethoven-FürElisemp3,0.7561157378594473, A, minor,0.1453104359313078, 96.2656326294,0.6019298846215148,0.2822483044034924,0.9169978961055149,1.0,0.6171003764868795
