,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
30,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.09155449055855196,0.13316292341023347,0.03090189608398995,1.4957767322131025e-05,0.06390856695502438
31,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.05728497599560105,0.14187900798692504,0.057978675636591676,2.1958276966799195e-05,0.06429115447402114
32,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.06994220209004202,0.15730082460694508,0.030406283565540843,3.809790783407884e-05,0.0644218520425905
33,music/Soundtracks&More/Wendi_Nelson-Christmas_Story-_Eve_of_2003mp3,0.08585230997864678,0.12915045051587085,0.04298265822713247,1.8446807663420816e-05,0.06450096638232838
34,music/Classical/Andrei_Krylov-Autumnmp3,0.05601400165982469,0.12787735477234444,0.07442778644815858,1.5560347630606918e-05,0.06458367580698958
35,music/Comedy&SpokenWord/Sacred_Spaces-Night_Musicmp3,0.09124910310567928,0.10185392245141353,0.06551025958935798,3.3952786230575744e-05,0.06466180948317035
36,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.10176358562712391,0.08844395381517131,0.07007014093356942,1.0291588057120596e-05,0.06507199299098045
37,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.10268678191434817,0.12469659454000191,0.034738259372165306,8.876016437746549e-06,0.06553262796073829
38,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.0998806275716718,0.10208085301856204,0.06237671473338574,1.0454876215107649e-05,0.06608716254995868
39,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.06603385576720473,0.13936129484535317,0.059827535284956976,1.1940180837229539e-05,0.06630865651958803
40,music/NewAge/Sacred_Spaces-This_Worldmp3,0.06778495274988108,0.16348406755259912,0.03780389657080969,2.5151623619943893e-05,0.06727451712422745
41,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.0808418446606406,0.13948899196903014,0.0491465410357792,1.7194794997640837e-05,0.0673736431151119
42,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.07422521686942993,0.15457346054241766,0.040896908060960815,2.6519853257556446e-05,0.06743052633151649
43,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.14045333131602816,0.07429332341543925,0.055239895244294235,4.811568068466584e-06,0.06749784038595753
44,music/NewAge/Virgetum-Comamp3,0.08358178336930398,0.13714947599640007,0.049965009054561395,2.9551569813432745e-05,0.06768145499751972
45,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.07074780130886905,0.15171453222165449,0.04937204695462133,3.0015255352368292e-05,0.06796609893512431
46,music/Latin/A_Jacarand-Tristezamp3,0.11414303540348694,0.11899791520511843,0.03881737049995381,1.3071359088360176e-05,0.06799284811691189
47,music/Classical/Pedro_Angel-Jongomp3,0.07022719936076825,0.16043133623864003,0.04156398265763694,2.9773842290299568e-05,0.06806307302483389
48,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.09144607135290163,0.10369229785537086,0.07970074284741215,1.4027871159599304e-05,0.06871328498171106
49,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.06052941890006216,0.1730741363284491,0.042351966199451835,2.056904393222538e-05,0.06899402261797383
50,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3,0.11533717022734898,0.13182295080129997,0.029530137332122206,1.847222035929304e-05,0.06917718264528261
51,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.07805574294452257,0.16290259772785817,0.037808121142321655,2.3417087547254117e-05,0.06969746972556241
52,music/NewAge/Klaus_Sander-Meditationmp3,0.06816979805125692,0.14179104640497914,0.07032547900583655,1.863054848183737e-05,0.07007623850263861
53,music/NewAge/Sacred_Spaces-Criteriusmp3,0.07734019808272805,0.15165653082205713,0.05129220401300746,2.0845101725307663e-05,0.07007744450487949
54,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.13544022029206113,0.0993080804707273,0.04671832100990619,9.008846395900559e-06,0.07036890765477263
55,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.08107212143359749,0.1473002748931613,0.05357750305706769,2.458557330241849e-05,0.07049362123928223
56,music/Latin/A_Jacarand-Corcovadomp3,0.1306112595260924,0.11154182443459772,0.039853671870199794,9.155205993022232e-06,0.07050397775922074
57,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.08873348376999889,0.13724699570781107,0.05609617473125979,1.912580359553274e-05,0.07052394500316632
58,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.08602405278800115,0.1473550724715585,0.048914904052215206,1.961925740780136e-05,0.07057841214229565
59,music/NewAge/Gomuband-Cirrocumulusmp3,0.17695519677593177,0.07607267078481104,0.03009962355029635,7.421713855122777e-06,0.07078372820622357
60,music/Religious/C__Worship-Shine_On_Memp3,0.06897029744376634,0.1605746423939181,0.05415944943147518,2.8103582363072477e-05,0.07093312321288067
61,music/Blues/Dorian_Grey-Nigels_Bluesmp3,0.10797487301888625,0.14012939403596167,0.035796615490745795,3.226124922095798e-05,0.07098328594870368
62,music/Alternative&Punk/Loquat-Time_Bombmp3,0.10577824371396685,0.1400794217063499,0.039133821192649965,2.2565068420834606e-05,0.07125351292034689
63,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3,0.07368791048127983,0.1714340600777289,0.041409576122026004,1.741446098996359e-05,0.07163724028550618
64,music/NewAge/Kush-Sweet_6mp3,0.07459311596797039,0.13278288993709866,0.07969188211929606,4.306581596655763e-05,0.07177773846008292
65,music/Latin/Mauricio_Sanaiote-Veredasmp3,0.07490011365222958,0.16628094086616788,0.0459713717252038,8.918899132022881e-06,0.07179033628568332
66,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.07212218169365615,0.1626767846133267,0.053339404964132454,2.1096163743706175e-05,0.07203986685871476
67,music/Folk/Brian_Thomas-Songbirdmp3,0.11565834068474666,0.1316166677511612,0.04159550774596931,1.3119464253905512e-05,0.07222090891153277
68,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.11698385761737429,0.13869728227649591,0.03454464353220897,2.1306938816355455e-05,0.07256177259122389
69,music/Jazz/Christopher_Burnett-Time_Stamps_BMI_Work_6560725mp3,0.12971098964948738,0.14061373542867756,0.01989245110695267,3.0859606989061556e-05,0.07256200894802667
70,music/Country/Terry-If_Youre_Not_Sinceremp3,0.11660040359240889,0.12796646274761275,0.0468775384316415,1.5933179109338734e-05,0.07286508448769312
71,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.09278661407076201,0.15819348658074484,0.0405049664497577,1.626211696275789e-05,0.07287533230455683
72,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.0902841685261418,0.17615913433395688,0.02574130047345643,2.618075639465163e-05,0.07305269602248744
73,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.09353690891188354,0.12899269216330836,0.0705083548046145,1.7053583599836193e-05,0.07326375236585156
74,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.0964912045421188,0.10368945201104729,0.09292630756856216,1.8537105017281813e-05,0.07328137530668638
75,music/NewAge/ANAHATA-Seashoresmp3,0.10760744832279394,0.1588559347822067,0.02677954134137725,2.3946608730718936e-05,0.07331671776377716
76,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.07516280032320674,0.15851283909241592,0.05958786462633944,1.7334269944646443e-05,0.07332020957797669
77,music/NewAge/Gomuband-Mon_Amimp3,0.1932424181183199,0.08062697173313364,0.023279722640727467,5.750276569863761e-06,0.07428871569218773
78,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3,0.1675075814985089,0.10920008963910073,0.021432814138671683,2.2484782343056112e-05,0.07454074251465609
79,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.08500633181298296,0.10145682562342148,0.11172072730720159,1.5756978815421842e-05,0.07454991043060537
80,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.14900694430303602,0.11521699044188337,0.03494016127425999,1.0692943510820003e-05,0.07479369724067254
81,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.0817222717425393,0.17714036254157686,0.041164046200162556,2.5319921706950576e-05,0.07501300010149642
82,music/EasyListening&Vocals/Elu-Wound_Downmp3,0.0928430679620919,0.1718884692801099,0.03543707261547633,2.0217580763370808e-05,0.07504720685961037
83,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.09815161311064445,0.13348970719954478,0.06979528751532883,3.317397321255422e-05,0.07536744544968266
84,music/Latin/A_Jacarand-Apelomp3,0.12031154446679974,0.1085722763648179,0.07285807856423215,1.1291815936952227e-05,0.0754382978029467
85,music/NewAge/Gomuband-Silhouettemp3,0.18261224526139466,0.08953935899614084,0.02969278139389364,5.821355387812065e-06,0.07546255175170424
86,music/Religious/Ionatan_Ille-vecerniemp3,0.11583150670144547,0.16321481618196731,0.02318049762905243,1.4268390770520503e-05,0.07556027222580894
87,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.11801369410106831,0.14730604716331772,0.0369453572487155,2.5692635875083508e-05,0.07557269778724415
88,music/NewAge/Tradewinds-Awakeningmp3,0.11689144949434903,0.11085293166480899,0.07510512349199105,2.0004805136436546e-05,0.07571737736407139
89,music/Classical/Christmas_Celebration-Noelmp3,0.08218045327621236,0.16186089845801216,0.05954300573417244,3.0104198126482707e-05,0.07590361541663086
90,music/Classical/AAOwen-Blue_Queen_-_Prologuemp3,0.07325367714811436,0.12091344540967291,0.1104950036054854,1.6135939074118486e-05,0.07616956552558671
91,music/Soundtracks&More/futurista-Lament_no1mp3,0.10739147660827357,0.17333611703922985,0.025671466908527528,3.561304873435483e-05,0.07660866840119132
92,music/Rock&Pop/Guitarist_-_Michael_Lancaster-Signemp3,0.07637993454268005,0.18932482528598835,0.04179741741382045,1.8921953397174797e-05,0.0768802747989715
93,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.06410021875791659,0.17941373938386232,0.06443099028864198,2.511433226242512e-05,0.07699251569067084
94,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.0830454714016702,0.16279714053113942,0.06363254239000288,3.478227297319041e-05,0.07737748414894642
95,music/Classical/Andrei_Krylov-Margaritamp3,0.14276972899285748,0.13628330078094933,0.030863482769681268,1.8522802868969834e-05,0.07748375883658926
96,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.09907414340981649,0.1411923340573105,0.06982857154749844,3.9820844238701186e-05,0.07753371746471603
97,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.10573931534384653,0.12374312255335569,0.08119921544736938,1.8273790962591996e-05,0.07767498178388355
98,music/Soundtracks&More/Beoulve-Forgotten_Dreamsmp3,0.09605122364083152,0.14420019182219898,0.07124033947662653,2.733527052206953e-05,0.07787977255254477
99,music/Religious/SetApart-Draw_Memp3,0.13842716758310272,0.10149374307105997,0.07179699666513567,2.2656578450603665e-05,0.07793514097443724
100,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.09921491321318106,0.1349954928750846,0.07758197268479036,1.5963619769567206e-05,0.0779520855982064
101,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3,0.0783767583088122,0.1740112249800194,0.05959566532869931,2.897709987366743e-05,0.07800315642935114
102,music/Religious/Floodgate-More_Lovemp3,0.09754921323273374,0.18710660706530235,0.027663767844388155,3.790041189679401e-05,0.07808937213858026
103,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3,0.07587747848822099,0.20378251145086204,0.03276270917297987,3.047085303674197e-05,0.07811329249127491
104,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.08881777231266158,0.17749288866364304,0.046310999318042334,2.6536529842355596e-05,0.07816204920604733
105,music/World/Andrei_Krylov-Flight_over_the_Mountainmp3,0.137815188424989,0.14944352060268126,0.027445769470599686,2.0266404244367136e-05,0.07868118622562859
106,music/Religious/Jon_Adamson-Ill_Fly_Away__Will_The_Circle_Be_Unbrokenmp3,0.10714337325101501,0.1671875581492455,0.04052573596539877,3.3517043607783994e-05,0.07872254610231677
107,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3,0.1278830075392767,0.16436504825991916,0.022699144980895307,2.5597838808021715e-05,0.07874319965472479
108,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.09078969907338984,0.1698406365457888,0.05570598429813745,2.0525761716299327e-05,0.0790892114197581
109,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.138949283969788,0.14861377872556075,0.029672769039507014,1.3378352635625657e-05,0.07931230252187285
110,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.08291768380376174,0.19306795413351782,0.04201209786816318,3.562171040627209e-05,0.07950833937896226
111,music/Soundtracks&More/Matti_Paalanen-Masquerademp3,0.10872443801008755,0.14825263846340309,0.06126132689939376,2.0280592473112087e-05,0.07956467099133938
112,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.10397001316722242,0.09469019201406904,0.1196430414131639,7.334934265251595e-06,0.07957764538218015
113,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.07716978724947811,0.1949956003693235,0.0469767731505121,2.6076278177245706e-05,0.07979205926187274
114,music/Latin/kafecho-Sambaladamp3,0.16818572155189157,0.09718269385419344,0.05413754223251333,1.7807919532884173e-05,0.0798809413895328
115,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.1541212398953191,0.12429065906275924,0.041524583092258364,8.967012476692777e-06,0.07998636226570335
116,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_3_Credomp3,0.06957459949303164,0.220130792382063,0.03039953124030251,4.5028013466288356e-05,0.08003748778221587
117,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.10735086958333671,0.16109348701791615,0.0523725372223579,1.311143973852667e-05,0.08020750131583732
118,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.1159882784643111,0.16806335981691184,0.03700572435652476,2.392486289028015e-05,0.08027032187515949
119,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3,0.15510662851887103,0.1321664732826769,0.033815951540934204,3.498947315092101e-05,0.08028101070390825
120,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.12766702670163232,0.1256542483541152,0.0703877759041251,2.4995661673168097e-05,0.08093351165538645
121,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.09934868558043541,0.1739142572450665,0.0508560247701538,2.388390794496243e-05,0.08103571287590017
122,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3,0.12201703951414766,0.15389909045674838,0.04848092640131677,2.0588001939102833e-05,0.08110441109353797
123,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.12402167267442628,0.16589731853654274,0.03450447127406305,2.488172318598494e-05,0.08111208605205451
124,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.10048402187009883,0.11232010894679488,0.1128561274955802,2.2658876867921358e-05,0.08142072929733546
125,music/Religious/Hymns_on_Guitar-Fairest_Lord_Jesusmp3,0.13865037393495738,0.1432697062710489,0.04394222615783856,1.3011556167795454e-05,0.08146882948000315
126,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3,0.08742929670129002,0.20246293220795855,0.036056007287882864,1.8711641983209266e-05,0.08149173695977865
127,music/Religious/Jinglegram-New_Dawnmp3,0.07831140937157952,0.17028831327079916,0.07795830900839552,2.0476714441688283e-05,0.08164462709130398
128,music/Electronic&Dance/Michael_Matera-Oddly_Evenmp3,0.12197146038662923,0.1700439082699481,0.03462612184894336,4.307524044370001e-05,0.0816711414364911
129,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.0830438839780937,0.2008317847366232,0.043282591155847115,1.952220714807559e-05,0.08179444551942802
130,music/NewAge/Gomuband-White_Moonmp3,0.14773654016250984,0.0897251168608701,0.0898281434990026,6.126204114966144e-06,0.08182398168162439
131,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.07096076695403047,0.17616152334427515,0.08200787143286967,2.5138735795621587e-05,0.08228882511674274
132,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.06771002453244537,0.17930901180955508,0.08258862576366119,3.0163737123734968e-05,0.08240945646069633
133,music/Childrens's/weerobbydee-Treemp3,0.09917843896341752,0.13445624798714828,0.09674074618482363,1.4854451816386507e-05,0.08259757189680145
134,music/Childrens's/Mike_Nobel-On_The_Coast_Of_Mainemp3,0.09084481186549129,0.18604241435744492,0.05395455771314501,2.2452843896425438e-05,0.08271605919499442
135,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.09802398060584404,0.1855710337171844,0.04758978643362108,2.181051288319145e-05,0.08280165281738316
136,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.15147130080494417,0.14032701059874594,0.039716648980415194,2.3296160589029476e-05,0.08288456413617358
137,music/EasyListening&Vocals/Coro_San_Marco-Aria_4_corda_____Bachmp3,0.08486197662188527,0.2106197344140156,0.03646549562579789,2.5792820568155646e-05,0.08299324987056673
138,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.14935233665466136,0.14113830843922043,0.04149585755912832,2.5063876118319335e-05,0.08300289163228211
139,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3,0.12538328980873334,0.17311530817571844,0.03361829362474262,3.903080041248615e-05,0.08303898060240172
140,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.08981267635454854,0.14539506111565195,0.09721118794516034,1.832098603676778e-05,0.0831093116003494
141,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.07870446092299595,0.1861614285214002,0.06780340981319503,1.9756256651056786e-05,0.08317226387856055
142,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.0934935375803738,0.19023830709021874,0.049246878492066534,2.8819232017172303e-05,0.08325188559866906
143,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.07682756974500576,0.19444162435600595,0.06223527312817779,2.8275028498218487e-05,0.08338318556442192
144,music/Jazz/Larry__Williams-This_is_Thismp3,0.07672985196381082,0.1547153693946179,0.10262800498275784,3.203565637196633e-05,0.08352631549938963
145,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.09435060034170113,0.18942959126352213,0.050688952285763436,3.30714442708756e-05,0.0836255538338144
146,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.16737724854900363,0.14537003870490997,0.021967230200691377,3.921119865134837e-05,0.08368843216331409
147,music/Folk/Inga-Back_To_Yoump3,0.1264666242915803,0.16270167942557642,0.04607811593056718,1.3053776263810366e-05,0.08381486835599693
148,music/Latin/Bellaire_Guitar_Department-Malaguena_Salerosa_for_flute_and_guitarmp3,0.11448202332206227,0.17987449549026369,0.041241059206934855,2.0669328640682218e-05,0.08390456183697537
149,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3,0.0771372541892838,0.18521167487090684,0.07364718814073315,1.569396278909425e-05,0.08400295279092822
150,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.12447282940261711,0.16241745676037422,0.0491474457464063,1.9892745607554822e-05,0.0840144061637513
151,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3,0.12964839589570357,0.1829162348261387,0.024992966942665795,2.937764378724852e-05,0.08439674382707382
152,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.10098770954629828,0.11226080871390556,0.12441684605046363,1.6101612868819846e-05,0.08442036648088408
153,music/Folk/Fliss-Brightest_Hoursmp3,0.11001482179218006,0.15035133658457395,0.07747835419640045,1.2277404062175828e-05,0.08446419749430416
154,music/NewAge/Cup_Of_Dreams-Sunlightmp3,0.1798522083105529,0.10277895050150959,0.057623182603313915,3.265863858370195e-05,0.08507175001349003
155,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.08545981493779453,0.2196907366072965,0.03621917747965418,3.765994428104175e-05,0.08535184724225656
156,music/Country/Hank_Dogs-Whole_Waymp3,0.17730596264759482,0.11129176170848751,0.05366545024892977,1.8680095397814852e-05,0.08557046367510249
157,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.07674721326878832,0.14604655361985547,0.11963556298969695,2.0360517966713894e-05,0.08561242259907687
158,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.17341577134152328,0.1108427355503081,0.058311865417328336,1.829967340160561e-05,0.08564716799564033
159,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.0649951287991699,0.20789500664024013,0.06971532352110332,2.7663322342524766e-05,0.08565828057071398
160,music/NewAge/Virgetum-Gomorramp3,0.06827247881190943,0.1684526030973488,0.10612295261267073,2.4103608519033664e-05,0.085718034532612
161,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.11757976183099493,0.15977917650214393,0.06560008609428238,2.5514949987072108e-05,0.08574613484435208
162,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.16454876992189219,0.13734259016646072,0.04119954735580031,2.636966629512677e-05,0.08577931927761209
163,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.17543470043711443,0.1256560605755264,0.0423349863729612,1.2048487465366165e-05,0.08585944896826685
164,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3,0.17864226311279385,0.13321670787099257,0.03170581689949129,2.229663495143988e-05,0.08589677112955729
165,music/NewAge/Gomuband-Adolescencemp3,0.16867077980887712,0.10144170590448133,0.07355877500348372,1.4598007013811049e-05,0.085921464680964
166,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.12633528779843473,0.15745419500017602,0.059890375786197415,1.5232008658598379e-05,0.08592377264836669
167,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.07607165049793646,0.15701797821525673,0.11132160625415506,2.5078244391411587e-05,0.0861090783029349
168,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.10486164344539668,0.21752688254015654,0.02277414277386732,5.355805537296444e-05,0.08630405670369837
169,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.0954551187184828,0.21350475758580417,0.037108853602257956,2.995011324045455e-05,0.08652467000494635
170,music/NewAge/Detlef_Schwerter-Fairies_Forestmp3,0.10690686538436414,0.1608851688572485,0.07849555957152159,2.052434223121711e-05,0.08657702953884136
171,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.05949627528391709,0.16133673959814884,0.12570194672604096,2.0706706971160895e-05,0.08663891707876951
172,music/Folk/Mon_Doh-Bonagiamp3,0.10878298109681409,0.20089140919502269,0.03696909716620092,2.4209891387549075e-05,0.08666692433735632
