,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
24,music/Jazz/Skadaddyz-Get_Upmp3,0.5674349679345432,0.08516351676022726,0.06726145800771907,2.2976238930009262e-06,0.17996556008159564
25,music/Hip-Hop/Big_El-All_on_a_Bitchmp3,0.6121421100758826,0.061246315456899285,0.0465265100463576,9.949347532333095e-07,0.17997898262847317
26,music/Hip-Hop/Big_El-Ride_with_memp3,0.5758690390265905,0.04948254345834761,0.0969703447421064,8.497374702230568e-07,0.1805806942411287
27,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.5317753814284486,0.11900834278591452,0.07356253081362506,1.6338617316340547e-06,0.18108697222242998
28,music/Hip-Hop/Lenny_Lobster-Good_To_See_Yoump3,0.5825517154668743,0.06428033460991271,0.08005232164396422,5.027465957607313e-07,0.18172121861683677
29,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3,0.5857974673789808,0.0551030444600775,0.08691293749225339,1.3916905025138356e-06,0.18195371025545354
30,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3,0.6335173632053256,0.06276935688289283,0.03162207168360078,0.0,0.1819771979429548
31,music/Reggae/srdancehall2k4-Tchend_kow_-_Abg__SKromp3,0.6182808000842258,0.05756037977359968,0.052724892163668075,7.871954714234827e-07,0.18214171480424124
32,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3,0.6156639955169705,0.07624584953916193,0.0375593723899018,8.390752106878008e-07,0.18236751413031121
33,music/Hip-Hop/Inna_Maddness-Intromp3,0.5369385629936795,0.08762736486791224,0.10498304258226729,7.612372668462137e-07,0.18238743292028148
34,music/R&B&Soul/Kedash-Stay_With_Memp3,0.5495639827918452,0.09195892623983072,0.08870563776077085,9.94038678437566e-07,0.1825573852077813
35,music/R&B&Soul/Kevin_Sandbloom-Bouncemp3,0.6225345069740615,0.05928789580933745,0.04912661023779014,1.7813357088142917e-06,0.1827376985892245
36,music/Alternative&Punk/Numic-My_Enemymp3,0.5992923529094656,0.09306698251387518,0.03872618725425628,1.5128507547900715e-06,0.18277175888208796
37,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.5713454090772898,0.11426294710691935,0.04583998978731499,1.5496918856394627e-06,0.18286247391585242
38,music/Reggae/Sim_Redmond_Band-In_An_Instantmp3,0.6065422944803543,0.07731609353346727,0.04886182832814602,2.1052319813556522e-06,0.18318058039348725
39,music/R&B&Soul/JaQuay-Deja_Vump3,0.6002924919901842,0.07217624871652605,0.06231861878806996,1.314423639564908e-06,0.18369716847960496
40,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3,0.5666837123634986,0.11238537454198735,0.059329845276400145,1.9213710745309146e-06,0.18460021338824018
41,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.5654640944451026,0.05110818735186067,0.12339056205079058,1.0547162592498813e-06,0.18499097464100325
42,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3,0.587928165400266,0.09812449507534271,0.05408486367590145,2.0499926036567633e-06,0.18503489353602848
43,music/R&B&Soul/Redd-Summer_Daysmp3,0.5639644561732658,0.07989540548277446,0.09685890023886212,2.236462254077781e-06,0.18518024958928914
44,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.5671128684815208,0.09170481338977907,0.08273987604795949,6.923130895292128e-07,0.18538956255808722
45,music/Religious/The_Sacred_Voices-Surrendermp3,0.5804266364418184,0.07679182556982997,0.08578011586752485,7.502507218758215e-07,0.18574983203247378
46,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.5968289934121705,0.0676920655970813,0.07969749344466172,1.362253189631233e-06,0.18605497867677578
47,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.5419111634161267,0.10995947433276487,0.0955742668302529,1.3801975963542973e-06,0.1868615711941852
48,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.6068640559486412,0.1013737385111527,0.03962759317317398,1.5491816725780777e-06,0.18696673420366014
49,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.5993047316004068,0.09621090607971469,0.05491743883902753,2.3829224604513473e-06,0.18760886486040237
50,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.5341586807914994,0.10202638942262986,0.11463076340689421,1.283880342562237e-06,0.18770427937534154
51,music/Childrens's/Steve_Bradshaw-Number_One_The_Sonmp3,0.6024875338555085,0.09843531356506784,0.050059451880266066,2.1531895597977186e-06,0.18774611312260053
52,music/Folk/Adrian_Madrid-En_tu_pelomp3,0.5909575225854075,0.09586115881159846,0.06423119645064958,1.801163722727835e-06,0.18776291975284454
53,music/Hip-Hop/Sony-Whatevermp3,0.6099447023174093,0.061711915456019124,0.07971853617338877,1.814442078980824e-06,0.18784424209722406
54,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.5526122671221799,0.07132371963870557,0.12763515001105558,9.366392435667243e-07,0.18789301835279618
55,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.6014470055988861,0.08161678581429081,0.06892575418285209,1.5705081234361224e-06,0.1879977790260381
56,music/Reggae/Amani_aka_Specialist-Doin_Itmp3,0.6050764969301692,0.056182871604477776,0.09085657789577768,1.2594360232919772e-06,0.18802930146661198
57,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3,0.5965750401314626,0.0701686326277915,0.08828585951538566,1.620890061792238e-06,0.1887577882911754
58,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5214096430762898,0.064389625114901,0.17007300158064367,6.473804073538963e-07,0.18896822928806045
59,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.644699503686315,0.06002826440324222,0.05157311628375812,6.590984825646089e-07,0.1890753858679495
60,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.5774013350735041,0.1156672785169744,0.06434526265472774,2.7462730019254962e-06,0.18935415562955205
61,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.4915475932360467,0.09840425452333329,0.16974787117892287,1.3045538723438445e-06,0.18992525587304382
62,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3,0.6328670805740401,0.07771493773007836,0.04973178864892608,1.1359293772147349e-06,0.1900787357206054
63,music/R&B&Soul/ToshaMakia-Be_Yourselfmp3,0.6418265066894784,0.06897923801234249,0.05031541085320553,1.6966363269965201e-06,0.19028071304783836
64,music/Blues/michael_king-Mistreated_bluesmp3,0.6047998564240843,0.09355665941333552,0.0636756131146106,3.3133338158411936e-06,0.19050886057146155
65,music/Hip-Hop/Cali_Agents-Sharpmp3,0.612170205057029,0.07718223467866701,0.07299554233836518,3.1312096768353085e-06,0.19058777832093451
66,music/Reggae/Wes_Nyle_Productions-WATTS_GOOD_BY_CHIEFmp3,0.6650052041199663,0.05066843938536404,0.0467204961589071,1.1824740254009545e-06,0.1905988305345657
67,music/Country/Jim_Stringer-Looking_for_Romeomp3,0.6124024850665669,0.0929748304532057,0.057065762210490166,1.0375596791701933e-06,0.19061102882248548
68,music/Reggae/raggademente-Quero_Ver_Suarmp3,0.6284039921405029,0.07964870807439331,0.05530242894114411,8.880489722452948e-07,0.19083900430125314
69,music/Hip-Hop/Zion-I-Radiusmp3,0.5975345787958178,0.07621561195030278,0.09001169900670421,1.4812277335584338e-06,0.19094084274513962
70,music/Hip-Hop/Zion-I-Luvmp3,0.6109524883027708,0.05052371126688121,0.10231676789690497,8.370589732277873e-07,0.1909484511313826
71,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.6286650853487504,0.0750928994604722,0.060863910560957475,7.311596062399442e-07,0.1911556566324466
72,music/R&B&Soul/Kisha_Griffin-Dont_Stopmp3,0.6751142853135323,0.05945702056023677,0.0303869346042944,1.3885792915509639e-06,0.19123990726433876
73,music/Jazz/Astroflava-The_Tree_Songmp3,0.5756750780364507,0.09467202476052614,0.09634490863130667,1.5398221725415982e-06,0.191673387812614
74,music/Childrens's/Monsieur_Zimmerman-Jaime_parler_francaismp3,0.5482073965593491,0.11811765296448214,0.10174898945529214,1.465626090279317e-06,0.19201887615130342
75,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.5981614982322553,0.0912606503184949,0.08085615684371156,4.940486198991125e-06,0.1925708114701652
76,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3,0.5812884552694947,0.07707727915636767,0.11224802739476918,1.5471183729528673e-06,0.1926538272347511
77,music/Reggae/LAZER_B-step_inna_yuh_facemp3,0.6374423799397948,0.058995192910927266,0.07459218776994632,1.8734061365383885e-06,0.19275790850670124
78,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.6483073217464279,0.061184524978857166,0.061711228471145727,1.240255858716882e-06,0.19280107886307238
79,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5888109815296412,0.06939257906536676,0.11301557845246697,1.4509970885940164e-06,0.1928051475111409
80,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.6087644596207101,0.11106414036434771,0.05209385222905201,8.398792448988161e-07,0.19298082302333872
81,music/Religious/Bobbie_J-Stairway_to_Heavenmp3,0.607286072139124,0.07763003298454411,0.08709974478557035,1.6860505040429237e-06,0.1930043839899356
82,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-Party_Tonightmp3,0.6344939700988285,0.06888347883050563,0.06999723985756275,1.0666099753645405e-06,0.19334393884921805
83,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.6163750309044793,0.081013170453631,0.0761780550980992,1.3655417735231698e-06,0.19339190549949575
84,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.5924220526928342,0.09932488391881371,0.08266594507190156,1.4205379173951241e-06,0.1936035755553667
85,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.5989130917880355,0.10468048245836777,0.07107063626338964,6.98947583589243e-07,0.19366622736434413
86,music/R&B&Soul/the_marcus-Notings_gonna_changemp3,0.6242482585758979,0.0856065523257633,0.06514505915149556,1.0425130881146682e-06,0.19375022814156123
87,music/Rock&Pop/Selina_Hebe_Ella-10_The_Journey_We_Startedmp3,0.6052789497867908,0.09692973161472371,0.07379146800000348,1.4946598282703378e-06,0.19400041101533655
88,music/Reggae/Wes_Nyle_Productions-AINT_NO_DOUBT_BY_CHIEF__TINAmp3,0.6528095741612021,0.06491976145776326,0.05883791347925118,1.8502470999229082e-06,0.19414227483632912
89,music/Reggae/Jimmy-Taca_Mais_Fogomp3,0.459951935190751,0.10423267261102928,0.21284857364070292,1.458763647086952e-06,0.19425866005153258
90,music/Blues/Shemekia_Copeland-Breakin_Outmp3,0.5778773020774063,0.09882296017821032,0.10058912135755402,7.555108406544519e-07,0.19432253478100284
91,music/R&B&Soul/Joe_Mc-I_Want_To_Dance_With_You_2k5mp3,0.6009669405300648,0.10789389707132921,0.06857999578473954,2.3028982491946773e-06,0.1943607840710957
92,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.6278548514413443,0.09724135706105594,0.05256233190009738,1.4454434707975354e-06,0.19441499646149213
93,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.6082290495514351,0.04915992737819436,0.12121067952352706,7.214240135411235e-07,0.1946500944692925
94,music/Reggae/Kinghopeton-Crying_out_for_Peacemp3,0.6295866852265352,0.06212755058669112,0.08707365614676374,8.890699377924838e-07,0.19469719525748197
95,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.584490015677422,0.09976493192352372,0.09506914259500945,2.6383859580075955e-06,0.1948316821454783
96,music/Hip-Hop/Dilated_Peoples-Global_Dynamicsmp3,0.6303339272288445,0.0497004769345918,0.09983192873365945,6.766396182773248e-07,0.1949667523841785
97,music/Latin/Imagen_Del_Amor-Amor_De_Estudiantemp3,0.5404683910760538,0.10803093339858501,0.13157689449533275,1.1267443241412258e-06,0.19501933642857394
98,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.5856456277365145,0.09598659541271357,0.10088051032142388,1.5885439977734268e-06,0.19562858050366244
99,music/R&B&Soul/Funkybird-Swaggermp3,0.6156647982307175,0.12287901391684543,0.045006323483163885,3.6130904947341266e-06,0.19588843718030538
100,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3,0.6105048697685667,0.0789615313253201,0.094639963750024,2.180571645293906e-06,0.19602713635388902
101,music/EasyListening&Vocals/ayu-mi_yuemp3,0.608726140601312,0.09809065581871913,0.0781997912987892,2.9786710055387067e-06,0.19625489159745646
102,music/Hip-Hop/DJ_JS-1-Audio_Technician_feat_Immortal_Technique__LIFElongmp3,0.5822064218113717,0.09221259395524421,0.11104974718311823,9.350299047350172e-07,0.1963674244949097
103,music/Rock&Pop/XTC-Spiralmp3,0.5965090908599295,0.12370434875476335,0.065438151480314,1.6764568519638469e-06,0.1964133168879647
104,music/Religious/Joe_Mighty-My_Testimonymp3,0.6081691417570508,0.05564448517553929,0.12254329351349938,1.6824518859256343e-06,0.19658965072449386
105,music/Religious/The_Sacred_Voices-Theres_A_Manmp3,0.661058598610511,0.07865524602143534,0.046743217566134206,8.750278619958318e-07,0.19661448430648562
106,music/R&B&Soul/FlyManTell-Get_Itmp3,0.6472959446732507,0.07811565902912118,0.06198120934685029,1.757798457745438e-06,0.19684864271191999
107,music/Reggae/LAZER_B-WATCH_MANmp3,0.6713761318897554,0.06643713368957924,0.0495849931513867,1.8917786798900632e-06,0.19685003762735032
108,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.6445509593950208,0.09029283437360221,0.05261464248453265,1.800829963461992e-06,0.1968650592707798
109,music/Reggae/Adrian_Xavier-Todaymp3,0.5781033293693357,0.06597437861150426,0.1434149945251382,5.407138632804104e-07,0.19687331080496034
110,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.604521990723333,0.1061388808727463,0.07698900986960262,3.1454774429487924e-06,0.19691325673578122
111,music/Hip-Hop/Cali_Agents-Cali_Nightsmp3,0.6759547266066822,0.05918314018934318,0.053213673969984596,1.2282557564247874e-06,0.1970881922554416
112,music/Blues/Pat_Coast-The_Dangerous_Kindmp3,0.578982638907079,0.10126211816947248,0.10914038863342694,1.2728185175643258e-06,0.197346604632124
113,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.6101511687427661,0.10653639973564173,0.07291644695727476,5.021334594251492e-07,0.19740112939228552
114,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3,0.6011926298372586,0.10997201834697554,0.07844632004839018,9.360597142868998e-07,0.19740297607308466
115,music/Childrens's/Linda_Book-Halloweenmp3,0.6132307589092354,0.13291049988303683,0.044060299277172886,1.5979600612242393e-06,0.1975507890073766
116,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.5887558055215553,0.1352373670581301,0.06643759222363442,8.342140716221017e-07,0.19760789975434784
117,music/Reggae/Wes_Nyle_Productions-GIRLS_CALL_BY_THE_SAMPLE_KIDmp3,0.6277748758032841,0.08632009072653743,0.07700482894582071,3.928892920420381e-06,0.19777593109214067
118,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.5790534889572783,0.12928407664905908,0.0828242839527736,1.6331445712765873e-06,0.19779087067592055
119,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.5802541797304809,0.07930069946613452,0.1316892178361447,1.4147166801867891e-06,0.19781137793736006
120,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3,0.5314576757769889,0.11104394071597208,0.14914999225437992,1.1146365709107747e-06,0.19791318084597798
121,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.6478223558989405,0.08505288724095805,0.05898361783576552,2.3558757567217618e-06,0.19796530421285521
122,music/R&B&Soul/Joe_Mc-On_Da_Flowmp3,0.5684720740957176,0.12366377991007642,0.10042384064735531,1.7266062742983998e-06,0.1981403553148559
123,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.6213035665670231,0.08627399308825535,0.08535459061692185,7.850075489378438e-07,0.19823323381993732
124,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.6330137237011965,0.10848758257396049,0.05212867987063827,2.5652216809293594e-06,0.19840813784186906
125,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.5893918505458537,0.05941131893515606,0.1451448233465392,3.28305265005941e-06,0.19848781897004977
126,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.6460809317968773,0.06452896073758721,0.08426181041170913,1.7397106009718923e-06,0.19871836066419366
127,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3,0.5770345793872911,0.10641921245942244,0.11177444256616778,1.5212041065322217e-06,0.19880743890424696
128,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.5986285508887562,0.13049525012407023,0.06628473373433605,1.2945025229028407e-06,0.19885245731242138
129,music/Religious/Kisha_Griffin-DontU4Get2Praymp3,0.6500583784134557,0.08006146443706061,0.06539135584848034,1.8747735693177248e-06,0.1988782683681415
130,music/Rock&Pop/Victoria_Robertson-Cloudsmp3,0.6284153991253293,0.09795809566512727,0.06925585149801715,1.5778942474277378e-06,0.19890773104568027
131,music/R&B&Soul/REAL-Like_It_Like_You_Domp3,0.6351596310355836,0.08761842997124673,0.07307924914804104,8.845974478120592e-07,0.19896454868807978
132,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.6210203776066862,0.07673477002837051,0.0982978436999433,1.791488359416347e-06,0.19901369570583985
133,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.6088660240337566,0.08621311530071749,0.10101517983544527,5.739035737272938e-07,0.19902372326837328
134,music/Rock&Pop/Hope-My_Insecuritymp3,0.6147734057386767,0.09910381769718303,0.08279382581257716,1.4812185335250756e-06,0.19916813261674257
135,music/Hip-Hop/Gym_Class_Heroes-Papercutsmp3,0.6226519989177729,0.08434105598749442,0.0899194210620987,2.9937524473781558e-06,0.19922886742995335
136,music/Country/Don_Emerson-Nothings_Wrongmp3,0.5648842393830967,0.08478823437629274,0.14739917995172833,1.1158793347733442e-06,0.19926819239761318
137,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.6198204050510466,0.12083776232239023,0.05642160389712521,1.8747164857428684e-06,0.19927041149676195
138,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3,0.6404919317128881,0.07639381073688713,0.08084918539064666,1.5789564703592624e-06,0.19943412669922306
139,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3,0.5611481138677334,0.06063637392795435,0.17597916526941368,9.323441966741756e-07,0.19944114635232454
140,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.6687654532958328,0.09199860995252317,0.038312370786191104,1.892259169445402e-06,0.19976958157342914
141,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.6340678980915185,0.08588997416818951,0.07917986799188262,5.787984624920969e-07,0.1997845797625133
142,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.6488638136135858,0.08900003003598975,0.06135249981297546,1.128035101344001e-06,0.19980436787441308
143,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.5335686861874257,0.08072292274082396,0.1850689131097839,2.0623064050745185e-06,0.19984064608610966
144,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.5906045397771701,0.0712901960179622,0.13760064467574132,8.738785814022554e-07,0.19987406358736373
145,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.7070232974568169,0.06261132609626484,0.031165720464718247,9.501206405784843e-07,0.20020032353461015
146,music/Hip-Hop/Potluck-You_Aint_That_Fine_feat_E-40_and_Boscomp3,0.6737768797147814,0.052004862565210946,0.07523876535526722,7.416052466283255e-07,0.20025531231012655
147,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.6016230956461314,0.05613750368161885,0.1443766008174414,1.1811098710858116e-06,0.2005345953137657
148,music/Hip-Hop/SP_Thugz-Welcomemp3,0.6526116840985111,0.07423885300969787,0.07535698875727787,1.0891157488453057e-06,0.20055215374530894
149,music/R&B&Soul/JW-Feelin_Yoump3,0.6638473106639085,0.06989333499275173,0.06858432578781172,1.3320421894810437e-06,0.20058157587166534
150,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.6466588856947454,0.10737632536140038,0.04839450398289186,1.2440104300538652e-06,0.2006077397623669
151,music/Reggae/Dubmatix-Enter_The_Dragonmp3,0.660197286759938,0.08433972672307471,0.05796854069594614,1.755231483434629e-06,0.20062682735261056
152,music/Reggae/Satori-Losing_Time_Dubmp3,0.6340239600758911,0.08413899024365844,0.08439433714199811,2.8354095751734064e-06,0.2006400307177807
153,music/Soundtracks&More/Dr_Elmo-Night_Before_Kwanzaamp3,0.615683556383543,0.08748876240156687,0.09963776487868052,1.4439534495549983e-06,0.20070288190431
154,music/Rock&Pop/Cabala-Un_minuto_por_favormp3,0.6689103220031274,0.08855872115795768,0.04557167771553106,1.1225762012107357e-06,0.20076046086320434
155,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.6595561297165136,0.09584265651808445,0.0487993173031781,1.595813918760693e-06,0.20104992483792372
156,music/Reggae/raggademente-Entra_no_Fumacemp3,0.6034930806919967,0.08664207189643043,0.11414483535402777,8.623418206410245e-07,0.20107021257106888
157,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3,0.5793942620669422,0.06347385027142242,0.16202470588170237,1.796041523825261e-06,0.2012236535653977
158,music/Latin/Llave_de_Paso-Saliste_tmp3,0.6327805142336357,0.11103360654465717,0.06118200038755749,1.829728643583353e-06,0.2012494877236235
159,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.6005703154428437,0.10456632865230094,0.10037684752393342,8.331264515281136e-07,0.20137858118638238
160,music/Religious/T_Y_Fisher-The_Giftmp3,0.5965057955087575,0.07228204642829382,0.13694910017697617,3.0388460212201197e-06,0.20143499524001218
161,music/R&B&Soul/CRE-No_Moremp3,0.6344404840144204,0.08756480474224979,0.0840759313288569,1.5579370193017801e-06,0.20152069450563662
162,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.6378856046724362,0.11120064267051388,0.057082904480349465,2.2386875531727667e-06,0.20154284762771318
163,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.6624066084803412,0.06818346113152926,0.07743777494285185,1.071440364890641e-06,0.2020072289987718
164,music/Rock&Pop/JW-Bring_The_Heatmp3,0.6697369059221179,0.08685228346575777,0.05178015165300064,2.083183258450254e-06,0.2020928560560337
165,music/Hip-Hop/Es-Yoump3,0.6281840063257224,0.10646675392968077,0.07381571009246003,2.9377812612805692e-06,0.2021173520322811
166,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.6769067028625786,0.06664781884244156,0.0649452865354106,7.832030857774861e-07,0.20212514786087912
167,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.6064555168994903,0.07995131166745961,0.12242411721457548,1.5301330448173796e-06,0.20220811897864255
168,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.6323187003405365,0.08570638624413572,0.09126570146997728,6.394891614189196e-07,0.20232285688595272
169,music/Reggae/raggademente-1_-_Womanmp3,0.655344882159087,0.10155574274957631,0.05278436181817708,1.5793889319150773e-06,0.20242164152894307
170,music/Hip-Hop/beats_banging-THE_ENDmp3,0.666649373114362,0.10581554252722462,0.03733418013776539,2.4831420369082374e-06,0.2024503947303472
