,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
39,music/Jazz/subfive-Bushmanmp3,0.17028749302001775,0.0661806674466127,0.044279917435737,1.137609393286409e-06,0.07018730387794019
40,music/Jazz/Leo_Costa-Ziguratemp3,0.173766358118266,0.08432693758676532,0.023434263688080534,2.5495240099851794e-06,0.07038252722928046
41,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.18322364877030567,0.05753214418147011,0.040861455534370206,4.7430288911752233e-07,0.07040443069725878
42,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.17797814680239246,0.0734722200854724,0.032706544609617944,1.8723030866757544e-06,0.07103969595014237
43,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.16558864265984374,0.08109895385375461,0.037671578962734605,1.9616198878824205e-06,0.07109028427405521
44,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.15834378345698805,0.07291983180525888,0.05352134790157183,1.2853927703679988e-06,0.07119656213914728
45,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.15382155504843376,0.07713758176765594,0.053832170700933636,1.9926778520075802e-06,0.07119832504871883
46,music/Country/Pat_Johnson-People_In_Memphismp3,0.1976162357909467,0.06523606327103333,0.022391616572173062,1.1446613638220554e-06,0.07131126507387923
47,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.14264417770739637,0.061951570234671134,0.08082515824595896,1.0984607378265707e-06,0.07135550116219107
48,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.17959513700553895,0.07618115874756352,0.029811439393763454,1.8942819052505425e-06,0.0713974073571928
49,music/Jazz/Blue_Train-Stinkymp3,0.197292328782674,0.06133759197503047,0.027038338419919202,1.0021909707294586e-06,0.0714173153421486
50,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.18193589955633493,0.05942852483511539,0.04503340010755981,5.009812488530863e-07,0.07159958137006474
51,music/Country/DeLana_Stevens-Its_My_Lifemp3,0.12855390728759417,0.13038152428380467,0.027492732579839602,1.5241232925583545e-06,0.07160742206863274
52,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.17528727558904048,0.07159802205968453,0.040465923579452424,1.057121532943994e-06,0.0718380695874276
53,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.1527463405430025,0.0964554868323907,0.03913216701828749,2.9381571912067776e-06,0.07208423313771797
54,music/Alternative&Punk/Tortoise-Senecamp3,0.17364483700372296,0.08179946603463917,0.03299668984853708,2.001063092821724e-06,0.072110748487498
55,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.159990751854332,0.10572263830703159,0.024097021800933403,2.138263736211758e-06,0.0724531375565083
56,music/Soundtracks&More/Dean_Krippaehne-Silent_Nightmp3,0.15212053428735858,0.09975327790443043,0.03837841063627831,3.619328982683556e-06,0.0725639605392625
57,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.15456947282108713,0.09147693973676684,0.04523481762773225,1.9674463079392058e-06,0.07282079940797354
58,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.15774664225902155,0.09231975880532928,0.04186786300689053,1.3404427873700628e-06,0.07298390112850718
59,music/Country/Terry-Garden_of_Stonemp3,0.1493402476384105,0.07109351111933465,0.07158028152005035,1.1213744918657383e-06,0.07300379041307184
60,music/Alternative&Punk/Azure_Ray-Novembermp3,0.14606063319320844,0.1204902873129201,0.02565901325984851,2.4398506862714387e-06,0.07305309340416583
61,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.15701836045805134,0.10239581582906256,0.03295652702581203,1.5837854654681027e-06,0.07309307177459785
62,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.16198754389235162,0.09092010714288547,0.039545722374265006,2.2079738044665438e-06,0.07311389534582664
63,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.1738306712696886,0.07271346342223206,0.04648180805981945,1.4315540340223097e-06,0.07325684357644352
64,music/Country/Dave_Jorgenson-Living_A_Liemp3,0.20778500213237083,0.06157446396770381,0.024143475810820807,5.813764765521948e-07,0.073375880821843
65,music/NewAge/Elu-Wont_Last_Longmp3,0.16010493365545692,0.07627205651482326,0.05733411006201775,1.550459096259271e-06,0.07342816267284855
66,music/Jazz/Elena_Suchankova-Ive_Got_Completely_Lost_in_Yoump3,0.19211266686911363,0.07594598687551947,0.026160612059106803,1.2382502129943183e-06,0.07355512601348822
67,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.1756466881801182,0.09028140227937724,0.02837058750149711,1.4999101607093169e-06,0.07357504446778831
68,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.1778886906493849,0.07941686168176712,0.037292689416572634,1.7694628064976987e-06,0.07365000280263279
69,music/NewAge/Tradewinds-Awakeningmp3,0.19087469469066942,0.07546874461337921,0.028701546661614917,1.5533742595234047e-06,0.07376163483498077
70,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.15010703793128188,0.08404514776238921,0.06147299790951771,1.5633155876568461e-06,0.07390668672969411
71,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.13973040920428487,0.1129775858604505,0.04308865605644335,1.6613120047149576e-06,0.07394957810829586
72,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.16750129216705312,0.08657992343501653,0.042057647844142454,2.0398779311270916e-06,0.0740352258310358
73,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.1811581359210714,0.08195209175863445,0.03302909962287713,1.7008785353485581e-06,0.07403525704527958
74,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.1558613344936167,0.07426334192684968,0.06614564550317388,1.0997188022573513e-06,0.07406785541061063
75,music/Country/Bernard_Glansbeek-T-Ridemp3,0.1527072925453993,0.09204627275601127,0.05181450362077105,1.6599381061759257e-06,0.07414243221507194
76,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.1648180656477053,0.06323721364407128,0.06857620439946824,1.0971657545194533e-06,0.07415814521424983
77,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.15976872998891917,0.11026131969572714,0.026841177922569546,2.168160070981101e-06,0.07421834894182171
78,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.1531702393345016,0.08600842220119953,0.05770815576730587,2.7512775533711385e-06,0.07422239214514009
79,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.17243151921792602,0.09173295073961764,0.033128188931027355,2.7311232406682455e-06,0.07432384750295291
80,music/Religious/Tom_Read-Desperation_Songmp3,0.13501293062836167,0.09956869812844703,0.06314102510934307,1.4618527554429254e-06,0.07443102892972679
81,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.15386479693941876,0.07673339410446393,0.06732027276795978,8.90527534148456e-07,0.07447983858484417
82,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.18369617433045712,0.054038988405885675,0.060273471312020654,1.181211066158165e-06,0.0745024538148574
83,music/Folk/Emer_Kenny-Parting_Glassmp3,0.2126315956200769,0.07085270095784722,0.014876321771372701,6.734140296368201e-07,0.07459032294083162
84,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.16960889664039824,0.07497418176903307,0.054073699204780674,2.5765105575577804e-06,0.07466483853119238
85,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.15291178556517274,0.11113836559885622,0.03469284906425952,2.0548675063791244e-06,0.07468626377394871
86,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.1506055208412478,0.08325404558968212,0.06552127939108275,1.5001797660962e-06,0.07484558650044469
87,music/Jazz/Blue_Train-Nasty_McFlymp3,0.1768692691770254,0.09346146171810231,0.0294562527350283,1.9754502447219163e-06,0.07494723977010018
88,music/Country/The_Wakefields-What_You_Domp3,0.14415262547090704,0.10304456437890813,0.05307775077907872,1.9115246072738473e-06,0.0750692130383753
89,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.16856925897324207,0.06045951466929802,0.07133107254248894,5.417460419038468e-07,0.07509009698276774
90,music/Country/Isabelle-Heaven_On_Earthmp3,0.17581678516654928,0.097459576911958,0.0271227386147345,1.7199071392622346e-06,0.07510020515009526
91,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.16792948664546267,0.10352623543080457,0.029057226828110336,1.6735282677584355e-06,0.07512865560816133
92,music/Childrens's/Mr_Billy-Blizzard_Bustermp3,0.21115679061779632,0.05852330746945619,0.03136797531100942,9.08768023675641e-07,0.0752622455415714
93,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.19633375948176182,0.07715432523563988,0.02756195844780778,1.4497565041006195e-06,0.07526287323042839
94,music/Country/Maria_Isabel-Santa_Femp3,0.17708551934936181,0.09963861576966453,0.02473753266689603,1.9387558996437584e-06,0.0753659016354555
95,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.13742409358359559,0.12969712477203957,0.03444166605565706,4.555863249165656e-06,0.07539186006863535
96,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.15565395053762862,0.10755353158086635,0.03858122573725083,1.7776028024604991e-06,0.07544762136463706
97,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.1703381963766553,0.10393044732483436,0.027897885862520518,1.2716342377673822e-06,0.07554195029956198
98,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.1507210564963042,0.11754494400576321,0.03419020104262016,4.347298809197845e-06,0.07561513721087419
99,music/Folk/Serena_Matthews-Mellow_Outmp3,0.16790090302260818,0.10793155657937184,0.02755611307647927,2.0268183979497174e-06,0.0758476498742143
100,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.16544969449318997,0.09264671598299695,0.04545982398942052,2.100812903216698e-06,0.07588958381962767
101,music/Folk/David_Rovics-Fallujamp3,0.1622666821067091,0.11308205028081454,0.028348058250172437,2.4684190235516425e-06,0.07592481476417991
102,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.18675038736509406,0.07665138129489155,0.04095885488947583,1.2482530981050872e-06,0.0760904679506399
103,music/Country/Hank_Dogs-Whole_Waymp3,0.1737298142414684,0.0930860425077908,0.03757694988648492,1.0459083199994004e-06,0.07609846313601604
104,music/Blues/Ed_Stallman-Stevie_Raymp3,0.1614839814853044,0.08382518265835598,0.059370327227992625,1.7000929226976184e-06,0.07617029786614393
105,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.17103210250298886,0.09449717324639494,0.0392039661767199,1.2829014012282658e-06,0.07618363120687623
106,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.16943690629433364,0.10100581890057027,0.035260403724183736,3.294753300857708e-06,0.07642660591809712
107,music/Folk/Patti_Witten-Black_Butterflymp3,0.197460959942292,0.07005259493218204,0.03863862193390678,1.2542030833032592e-06,0.07653835775286603
108,music/Blues/Robbie_King-Tell_Memp3,0.1754920638100471,0.08188161630727778,0.048841463576473135,1.6199817110260132e-06,0.07655419091887726
109,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.18307370690255403,0.0724373136572586,0.05084955494723697,1.6801873966333882e-06,0.07659056392361156
110,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.133390077117963,0.0840284533823584,0.08921111581855769,2.0738834341644997e-06,0.07665793005057832
111,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.20468813760921528,0.007125647091900558,0.09488318712785783,3.5880454490691075e-06,0.07667513996860569
112,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.12376338167548728,0.10861688968059514,0.07435000466136742,3.206693150191387e-06,0.07668337067765
113,music/Alternative&Punk/Loquat-Time_Bombmp3,0.18030640910786605,0.07475428334466051,0.05169022675478918,1.048590229599839e-06,0.07668799194938633
114,music/Religious/Randy_Vild-Invisiblemp3,0.17591067951740746,0.09234812199932449,0.038520955583638036,1.6596345692105198e-06,0.0766953541837348
115,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.21355060795574246,0.05382300937384157,0.03947786713079067,8.873001924038005e-07,0.07671309294014178
116,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.16240834816057872,0.08634850716828495,0.058629182250176416,2.0426344462698884e-06,0.07684702005337159
117,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.18104211165707731,0.06990249961532505,0.05664188455932826,1.1957012141236325e-06,0.07689692288323619
118,music/NewAge/Drum_Brothers-Carry_Me_Homemp3,0.19201368284182124,0.0752136671357836,0.0411035231643419,1.4589612994336443e-06,0.07708308302581154
119,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.1669191044384503,0.08825388151357091,0.05377324836263249,2.0576712998141994e-06,0.07723707299648838
120,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3,0.17997570229187723,0.07588384576204017,0.05343111062967609,1.6552710766477828e-06,0.07732307848866754
121,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.14972458946466294,0.10667623181434731,0.05298386403803145,1.911239834998452e-06,0.07734664913921918
122,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.20351364387525847,0.07660035234457509,0.029659509504710635,2.18635913284464e-06,0.07744392302091926
123,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.12302650850069614,0.06264377328388938,0.12433312586654156,9.983019942263033e-07,0.07750110148828034
124,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.16657777037806687,0.08997735303100751,0.053677122174605865,1.764498838033666e-06,0.07755850252062957
125,music/Electronic&Dance/mwillstedt-Album_Megamix_05mp3,0.16296982090609433,0.07935987985252292,0.06796967092073121,1.5833892835034606e-06,0.077575238767158
126,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.15578067330148743,0.11640792728718795,0.03825562673494934,3.108284160741035e-06,0.07761183390194637
127,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3,0.18876793510361237,0.09907298646695983,0.022975309765282732,2.235075680989658e-06,0.07770461660288397
128,music/Latin/Maria_Isabel-Recuerdalomp3,0.1628806090575556,0.11157924812895335,0.03664681217210764,2.3177747237512424e-06,0.07777724678333509
129,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.13829215825815475,0.11978115537252773,0.05314207681999856,2.6157117782439514e-06,0.07780450154061481
130,music/Reggae/Ismael_Wonder-Toubimp3,0.23260269195836825,0.04746799095702604,0.031190750038900022,9.59837438439029e-07,0.07781559819793318
131,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.15873754118464378,0.126153627019539,0.027296646187615226,7.044513991861709e-06,0.07804871472644748
132,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.17690674955428687,0.10155539713766887,0.0340642819155201,1.8195751713408026e-06,0.0781320620456618
133,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.13336473052932066,0.10825512454206637,0.07103967072498696,2.7874517493984144e-06,0.07816557831203085
134,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.1417674809416048,0.10962347109544028,0.06142553407492758,2.106727327254196e-06,0.07820464820982498
135,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.18675914160856089,0.1052276897801793,0.020893793563464436,1.5508815385848957e-06,0.0782205439584358
136,music/Religious/Tom_Read-I_will_be_stillmp3,0.15513745017308564,0.05969032816610418,0.09816372812516484,1.3145394790680782e-06,0.07824820525095844
137,music/Religious/Randy_Vild-Glorifiedmp3,0.15637075002856327,0.08791216089920854,0.0688569439610741,1.5090033316185325e-06,0.07828534097304439
138,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.18808414725403,0.07824789621978705,0.047030758721318906,1.182775507317961e-06,0.07834099624266082
139,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3,0.18149753590440984,0.09605327286687129,0.035845923725431196,1.6259878808690963e-06,0.0783495896211483
140,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.18149753590440984,0.09605327286687129,0.035845923725431196,1.6259878808690963e-06,0.0783495896211483
141,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.2013162880476726,0.08220157344738585,0.029881218902790416,1.1724096169148703e-06,0.07835006320186644
142,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.14265165953175465,0.1304557536984651,0.04119112701247488,2.4849196532968484e-06,0.07857525629058698
143,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.16742025433886773,0.05818365025555073,0.08984301310789788,6.26426891584546e-07,0.07886188603230199
144,music/World/Elu-Liddies_Baymp3,0.20171022900367996,0.0762193724521924,0.03759171779517653,1.7894203177966384e-06,0.07888077716784167
145,music/Latin/Anna_Canario-You_are_the_Onemp3,0.19447965143289864,0.09344798541566297,0.028633100452965476,1.2372776078987485e-06,0.07914049364478375
146,music/Folk/Fliss-Sistermp3,0.14262224120196496,0.1070458443705456,0.06728695892057993,2.7374598753702087e-06,0.07923944548824147
147,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.18310856100677547,0.08541059006415729,0.04870071433382092,9.83802651378013e-07,0.07930521230185127
148,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.1882116334693539,0.08874053978039378,0.040523307334736275,2.363871481338337e-06,0.07936946111399132
149,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.1928034581134695,0.08687007727435857,0.03787494977832793,1.7554337416096245e-06,0.0793875601499744
150,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.18791594362723243,0.09776835680302703,0.03242255784989202,2.2159678087311315e-06,0.07952726856199005
151,music/Comedy&SpokenWord/Tales_2_Tell-The_Mermaid_Wellmp3,0.15014374467772534,0.10977111458343101,0.058412573814660716,1.2822843861449658e-06,0.07958217884005081
152,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.18622114245075982,0.09244549232987419,0.039823811923611965,2.840951799573904e-06,0.07962332191401139
153,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.1889774261856442,0.07755751426703704,0.05206537974219486,1.0067429557715611e-06,0.07965033173445797
154,music/EasyListening&Vocals/Changamire-The_Keymp3,0.16896336279889532,0.06948989915546515,0.08034004426474312,1.7296011019045145e-06,0.07969875895505137
155,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.1777090250712575,0.10627338948253374,0.03503032128267561,2.875241312155084e-06,0.07975390276944475
156,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3,0.15483963284621466,0.0826984743995023,0.081530061506826,1.980162109571628e-06,0.07976753722866313
157,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.1776846353417848,0.053312251713619016,0.08825341217071421,1.1043652666998722e-06,0.07981285089784618
158,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.1990233073792409,0.08607301384502875,0.034871706229677016,1.4334839073906875e-06,0.07999236523446351
159,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.1737823804196809,0.12352080700513247,0.02280633519644263,1.3260833439871175e-06,0.08002771217615
160,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.18365205701512546,0.11200418000612442,0.02447123339118295,1.4262068252261443e-06,0.08003222415481451
161,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.1585529386203752,0.12418316642057708,0.03755380893436496,3.292041081727999e-06,0.08007330150409975
162,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.14805078829315788,0.08567436193473145,0.08678525561379592,1.9775349953342414e-06,0.08012809584417015
163,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.17554428389026203,0.08910994093719893,0.055968142788466485,1.9018927240060641e-06,0.08015606737716285
164,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.23119509104372488,0.06794571511092581,0.021794071984783704,1.759883590594164e-06,0.08023415950575624
165,music/Religious/Chosen_Witness-Somebodys_Been_Praying_For_Memp3,0.22121344156672781,0.06334929620291196,0.03664283922728131,1.3913612513792284e-06,0.08030174208954312
166,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.19125800840228216,0.09485272630327929,0.0355621940873955,2.2301542844016143e-06,0.08041878973681034
167,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.19534577185105995,0.06867604685546268,0.057844044580588075,1.4647256066815302e-06,0.08046683200317935
168,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.17469278102281974,0.09392829202127678,0.05384612992043825,2.315970709744209e-06,0.08061737973381113
169,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.22067269398365227,0.06289243962964303,0.03891593182393501,1.0032942064790138e-06,0.0806205171828592
170,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.20594718104809712,0.08025682760832262,0.03637315175123095,2.2578161317028213e-06,0.0806448545559456
171,music/Latin/Moncloband-Nocturna_Luzmp3,0.1904497067084134,0.060796120670641315,0.0724720624842202,1.2548015474199969e-06,0.0809297861662056
172,music/Jazz/Phil_Rose-Emilymp3,0.20284885069812852,0.0920604293496411,0.0290226315194034,2.023964647268127e-06,0.08098348388295508
