,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
44,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.5093151418457841,0.0778324951287396,0.09708557743190613,3.3550299935392685e-06,0.17105914235910583
45,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.4898230310859767,0.10061741955867622,0.0952332987215159,8.408279739509284e-06,0.17142053941147706
46,music/Country/Michelle_Lambert-Im_Fallinmp3,0.5207026306843539,0.08773451163124207,0.07857919343676249,1.0177746236362602e-06,0.17175433838174553
47,music/Jazz/Joey_Miller-All_of_Memp3,0.4955728184913897,0.13267835565870376,0.05995183541747307,2.541714308734315e-06,0.1720513878204688
48,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.4687390336696999,0.15549033473583596,0.06533698743225226,5.814430203084069e-06,0.1723930425669978
49,music/Childrens's/Vili-Bellsmp3,0.4815304271821947,0.12188762447457333,0.08685446965317807,4.667994391629196e-06,0.17256929732608442
50,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.5340329716280989,0.09686611078675886,0.06002140601304792,2.7980306797720974e-06,0.1727308216146464
51,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.4821642231867543,0.11916327736250884,0.08991716438853319,2.2501073999128234e-06,0.17281172876129908
52,music/Folk/David_Rovics-Fallujamp3,0.5007829723999228,0.11202806022462376,0.07882464327231717,3.4689230327172112e-06,0.1729097862049741
53,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.5239881989851031,0.08591140018256918,0.08216138138433743,2.5076735721019946e-06,0.17301587205639546
54,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.49133876445754676,0.12615039297661945,0.07480370507698421,5.393340369786062e-06,0.17307456396288004
55,music/Alternative&Punk/CocoRosie-By_Your_Sidemp3,0.5063380029246978,0.13413507914244305,0.054994700102024,2.4669537051107334e-06,0.17386756228071748
56,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.48729556530607276,0.11314610992019941,0.09508066818945557,4.359453325261055e-06,0.17388167571726326
57,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.5015309554527295,0.10633461749886154,0.08809265423679047,4.0588051700908755e-06,0.1739905714983879
58,music/Reggae/Kinghopeton-Where_would_I_bemp3,0.588970791784913,0.06353836774096688,0.043598295817928685,1.8618580546685716e-06,0.1740273293004658
59,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.5280826386632972,0.10061021236100262,0.06756348345369535,1.5046403065936342e-06,0.17406445977957544
60,music/Comedy&SpokenWord/Resonations-Indiamp3,0.5346885073373004,0.08533690175658172,0.07636346606938405,9.282813349751774e-07,0.1740974508611503
61,music/Rock&Pop/hikari-ashburnmp3,0.5725636180082623,0.05342522201080373,0.07052234888023902,2.9181103695484876e-06,0.17412852675241863
62,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.5167559095120599,0.1269914250547337,0.05336436800340272,4.132414456073148e-06,0.1742789587461631
63,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.551621421781829,0.08828434542542847,0.05769821151525266,4.219762103565338e-06,0.17440204962115344
64,music/Country/Nashville_Session_Players-ANTHEMmp3,0.5136179739590069,0.0904862439123048,0.09368878235186281,2.1432697046927667e-06,0.1744487858732198
65,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.5761330888424118,0.0639641195441516,0.05866826363378305,1.3873394854916482e-06,0.174691714839958
66,music/Country/Eddie_G-Let_Time_Passmp3,0.5312388407137415,0.10861502177014877,0.060969618037332314,2.4528251216558847e-06,0.1752064833365861
67,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.5791002369327652,0.0645481869839292,0.057352052384350274,3.3324237387663187e-06,0.17525095218119585
68,music/Reggae/Finks_Constant-Gamesmp3,0.5151844761871766,0.12319077042544004,0.06559094160830296,2.214787545447182e-06,0.17599210075211624
69,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.5508232273007468,0.08457545461912075,0.06900304713416187,3.2865820192772463e-06,0.17610125390901218
70,music/EasyListening&Vocals/Changamire-The_Keymp3,0.5783009704741365,0.07020868142696488,0.05619455371853999,2.8784681143097767e-06,0.17617677102193893
71,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.5539941368831284,0.07733894121542784,0.07449728552685171,1.939518998504764e-06,0.17645807578610162
72,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.5522098088175212,0.07587913145223647,0.07846880376208853,4.22912539209703e-06,0.17664049328930959
73,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.4527680689962483,0.08680296614564037,0.16739506767208273,2.400585490987512e-06,0.1767421258498656
74,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.5358161848370577,0.0875677395036456,0.0840013555690564,1.947282143761611e-06,0.17684680679797588
75,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.5356407235522558,0.07921564474547022,0.09269534549107064,1.0939185588660279e-06,0.17688820192683885
76,music/Alternative&Punk/The_Earlies-Morning_Wondermp3,0.5466774184585271,0.0968203057998962,0.06406537350607085,2.6183995415991963e-06,0.17689142904100896
77,music/Religious/matthew_glass-adorationmp3,0.5531632256473287,0.10145147007757206,0.053153505996428915,4.023535167243783e-06,0.17694305631412421
78,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.5869998538680209,0.0502330599122067,0.070786593396054,2.729541734037543e-06,0.17700555917950392
79,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.49016310524281065,0.14913438142875068,0.06875124317836044,2.5595218326840763e-06,0.1770128223429386
80,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.5034472653938549,0.09530771477853901,0.11027677494625854,2.333441052239375e-06,0.17725852213992618
81,music/Religious/Anne_Brehm-He_Held_Onmp3,0.48998138360913746,0.12152505097133559,0.09809009889749344,3.2691051748628023e-06,0.17739995064578534
82,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.5387906652538288,0.11724065470819044,0.05405106936333189,2.5123782467881937e-06,0.1775212254258995
83,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.5061967162840765,0.11955361319653174,0.08437917120787332,3.238929289994764e-06,0.17753318490444286
84,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.5188957482111697,0.13098187181624124,0.06066712154210356,5.109955193552296e-06,0.177637462881177
85,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.4995342043165191,0.08042703056852904,0.13079054313124164,1.6465180036575572e-06,0.17768835613357337
86,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.5609023461043307,0.09002623738365834,0.05991812961801486,3.241743204622273e-06,0.17771248871230214
87,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.5738680002867754,0.0647976993713927,0.07225964346574922,2.34246164268467e-06,0.17773192139639
88,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.5373263439253863,0.08666722202657734,0.08710858180459402,2.659434167833432e-06,0.1777762017976814
89,music/Latin/B612-La_Barandamp3,0.5426977232569045,0.11423364128521159,0.054754990038073464,1.7177377878396043e-06,0.17792201807949434
90,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.5695697133583496,0.08565524972808491,0.05674297397541917,2.7643284415143003e-06,0.1779926753475738
91,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.5179133451085064,0.09683382948026627,0.0977592282713837,8.799173404398922e-07,0.17812682069437422
92,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.5609938072285933,0.08920841381745645,0.06318268176452445,2.650052073804913e-06,0.178346888215662
93,music/Blues/David_Leonard-Had_It_Allmp3,0.538109316325309,0.09719064829404286,0.07869238278596508,3.49639306192499e-06,0.17849896094959475
94,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.524500389856794,0.09256168779490227,0.09777705315842956,3.0719955700989942e-06,0.178710550701424
95,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.5622443333551731,0.11011622068899812,0.04268135413955488,3.6794934269116054e-06,0.17876139691928827
96,music/World/Lamaran-Kwe_wot_Jounmp3,0.4735953921088045,0.12885008764935169,0.11266371250393271,4.391508442255921e-06,0.17877839594263278
97,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.505580372073973,0.1211134020268758,0.08853215925573803,2.531140971890222e-06,0.17880711612438968
98,music/Latin/Odisea-LINDAmp3,0.5103450549933057,0.12531274052293878,0.08042615364318925,1.9063874385778156e-06,0.17902146388671808
99,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.5503587608694235,0.11745329729928175,0.048999986975808776,1.6243191536959915e-06,0.17920341736591694
100,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.5495861223330485,0.096432944614967,0.07093435740922367,1.4186895997178822e-06,0.17923871076170972
101,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3,0.5193619726856691,0.1043840760817731,0.0936795407929956,3.639698560979151e-06,0.1793573073147497
102,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.5014322048811511,0.1488914372542092,0.06721369966580136,5.924464228073895e-06,0.17938581656634744
103,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.5264806754178911,0.08135555865542839,0.1097818030212894,2.9046054486729206e-06,0.1794052354250144
104,music/Folk/Syren-Wingsmp3,0.5128218376748138,0.14013280596549435,0.06588478456407962,4.4944634505042075e-06,0.1797109806669596
105,music/Country/Jim_Stringer-In_My_Handmp3,0.493862242480978,0.12267204699865773,0.10268081035324204,3.586138818674457e-06,0.17980467149292412
106,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.5563427539291836,0.10288898079695544,0.06092888233412042,3.2574476028938807e-06,0.1800409686269656
107,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5272464532979689,0.1291542577750803,0.06445557265824164,4.379376967363941e-06,0.18021516577706456
108,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.5491259866910129,0.10547020582415723,0.06644972202303674,9.014567369622686e-06,0.1802637322763941
109,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.4914551812190906,0.12823445173997575,0.10277511286988791,2.056126833124192e-06,0.18061670048894685
110,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.5326439888816205,0.10411962721633451,0.08596542817958948,2.81643906803631e-06,0.18068296517915314
111,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.47947197301841094,0.11886291036204856,0.12453940526979138,2.8277274763441908e-06,0.1807192790944318
112,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.5232354134728883,0.130296530204432,0.0695033287866853,7.803782878613456e-06,0.18076076906172103
113,music/Blues/Buck_Shamus-Total_Emotionmp3,0.5798680301306304,0.0760735603419651,0.06739648593980634,1.6017332433583367e-06,0.1808349195364113
114,music/Hip-Hop/Freestyle-Rock_The_Planetmp3,0.5172760758966963,0.12562918246384672,0.08065212862677211,1.775151076196426e-06,0.18088979053459783
115,music/Reggae/Luddy-Home_tonightmp3,0.5880049828946687,0.07260584221863732,0.06295569749388583,2.083000277993177e-06,0.18089215140186748
116,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.5854587789472528,0.08104777852072963,0.05765471124314887,4.3840858589014364e-06,0.18104141319924758
117,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.5473165314717171,0.10655681146067351,0.07094080368176685,2.8108886846910214e-06,0.18120423937571054
118,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Ghetto_Pop_Lifemp3,0.5294574284270608,0.09160577939011545,0.10381209827303436,6.189979281911741e-06,0.18122037401737315
119,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.5474937507996952,0.10375185545055188,0.07382602187067125,1.8563625468080127e-06,0.18126837112086627
120,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Well_dancemp3,0.5474813587392584,0.11125817018259274,0.06669831820128266,3.095017418267164e-06,0.18136023553513803
121,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.5613365827688442,0.08593900202864273,0.07818379865035678,1.0655228599108957e-06,0.1813651122426759
122,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.5026031902737848,0.15466991842968525,0.06819459064966983,3.5815809360373e-06,0.18136782023351897
123,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.6064396092444599,0.05857020615473374,0.060840495117262305,3.216814960178529e-06,0.18146338183285404
124,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.5337131364073419,0.11777890836087443,0.07445185005652359,5.663680137494194e-06,0.18148738962621935
125,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.4763438567796834,0.16455791577193793,0.08528462456662969,5.868133115588371e-06,0.18154806631284162
126,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.5365987284459619,0.10475193375698286,0.08545816928176746,2.697109085790626e-06,0.18170288214844948
127,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.43283790533186195,0.1297571649664908,0.16438811191143382,2.259330181144708e-06,0.18174636038499192
128,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.5553154992859772,0.10088459080736115,0.07086771374611056,2.7790811261687147e-06,0.18176764573014376
129,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.5071013795750715,0.13630517209433834,0.08417626940402635,3.944946509705922e-06,0.18189669150498647
130,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.5688947962951084,0.09274157916438512,0.06600703555576119,3.638119680595833e-06,0.18191176228373382
131,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.5316187495562013,0.12009061305005703,0.07599332978860017,3.58008458724874e-06,0.1819265681198614
132,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.5444100573104924,0.13048214208021103,0.053400948076867585,6.082791309978869e-06,0.18207480756472025
133,music/Religious/SetApart-Praise_Himmp3,0.5757604694472678,0.08625731804550785,0.06664403611050047,3.3692365560935157e-06,0.18216629820995806
134,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.5114687447365902,0.16116002335362453,0.056166684231186904,4.6482184554560395e-06,0.18220002513496428
135,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.5238209704878578,0.11901548949441676,0.08599923490775327,3.1362637807640528e-06,0.18220970778845216
136,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.5441062159947283,0.09043868980154275,0.09483899220984858,1.5070181430958147e-06,0.1823463512560657
137,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.4107929443638508,0.14825254324173257,0.170480168580076,2.3655376938294853e-06,0.1823820054308383
138,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.5878328233007097,0.062007791752679085,0.07985404585793156,2.444577432937728e-06,0.18242427637218833
139,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.5621238859580546,0.1043057433180328,0.06355514818194577,2.711289880360728e-06,0.18249687218697838
140,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.5905048345329763,0.06429396588811775,0.0751961685427236,1.7386981794719268e-06,0.18249917691549927
141,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.5475332424525062,0.1064545731523932,0.07613115451837278,2.5708096273635867e-06,0.1825303852332249
142,music/Reggae/superadonai-holy_immanuel_imp3,0.5716981033372633,0.092481365997495,0.06601306494886829,3.0196693199261978e-06,0.18254888848823664
143,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.5177185024696648,0.1322430520426777,0.08073597844008384,2.4019184449121162e-06,0.18267498371771781
144,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.4713802577068325,0.15397868443501903,0.1059525767080981,4.0525169751663285e-06,0.18282889284173123
145,music/Country/Terry-Lovers_Moonmp3,0.5666290645529442,0.09499944406522187,0.07009874232652216,4.328031197257043e-06,0.18293289474397134
146,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.5746652943067186,0.0676154514016264,0.08982968114182066,6.0042491320308455e-06,0.18302910777482442
147,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.5614271434319679,0.06128938938417371,0.1095676761901004,3.8233986051281455e-06,0.1830720081012118
148,music/Latin/Moncloband-Nocturna_Luzmp3,0.5892744187051677,0.08130873667276718,0.06175568590200458,2.7389252484858516e-06,0.18308539505129698
149,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.546868273340896,0.09825839091384465,0.08766747231762569,3.434324580644174e-06,0.18319939272423677
150,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.5396456745448727,0.0972653226194172,0.09595034890439169,5.799473131957352e-06,0.18321678638545338
151,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.5636423635921436,0.08120538034101007,0.08811297162404362,1.7562475190020546e-06,0.18324061795117907
152,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.5610993326982653,0.06291606325485934,0.10902568904115062,1.927518796795269e-06,0.183260753128268
153,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.5309426747572099,0.1097049137381748,0.09240460060773474,2.3229386058923814e-06,0.18326362801043133
154,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3,0.5475708903039374,0.13208174536707742,0.0536281605341449,3.3180271177637733e-06,0.18332102855806934
155,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.5399273902440781,0.11931506524902587,0.07422505009047775,2.9830757984983065e-06,0.18336762216484506
156,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.5613175015685176,0.09871782394721042,0.07349664323412224,3.5275268508034187e-06,0.18338387406917525
157,music/Religious/Matt_and_Sherry_McPherson-Victry_In_The_Housemp3,0.4901594176400509,0.145548234754958,0.0978353460682073,3.1944384419924866e-06,0.18338654822541456
158,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.5149225277539274,0.12888238571347554,0.08978090185959473,2.788347560980325e-06,0.18339715091863967
159,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.4711830995964905,0.17117724317618505,0.09153469170615992,7.2994367089504156e-06,0.1834755834788861
160,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.5551701820097812,0.11592546945384818,0.06287367317368367,5.59334791549192e-06,0.18349372949630713
161,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.555111780673051,0.1282481449877633,0.05061397740053573,6.317265285925061e-06,0.18349505508165898
162,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3,0.538104814019614,0.1063239375636837,0.08980023628901965,4.513565285756335e-06,0.18355837535940078
163,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.5289924474465152,0.09877273852383829,0.10683532549630419,4.451206662793598e-06,0.1836512406683301
164,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.5481973539820792,0.12051754804946904,0.06601912067120293,3.5730321706401853e-06,0.18368439893373048
165,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.544763166714291,0.09445075670819535,0.0959986454841127,2.6657831943555715e-06,0.1838038086724484
166,music/Electronic&Dance/Electra-Want_to_Flymp3,0.6047546320578573,0.08464992323274785,0.04601800009927874,2.43576996608347e-06,0.18385624778996248
167,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.5715966942613697,0.06983938118797493,0.09400605832015176,5.0011603172714914e-06,0.18386178373245343
168,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.6167247621324704,0.03029267130302862,0.08882953910441449,2.648725010996956e-06,0.18396240531623112
