,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
20,music/Comedy&SpokenWord/A_Man_Called_Quest-Mixed_Messagesmp3,0.3999222472794367,0.061322444393471946,0.07856063200621022,2.513051566599685e-06,0.13495195918267136
21,music/Electronic&Dance/Ambra_Red-Oh_Boymp3,0.26078893378606693,0.1538070999620721,0.12844035403919546,3.500492919861187e-06,0.13575997207006357
22,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3,0.37080613443942784,0.06567135583221251,0.10683267547253526,2.8568019075518743e-06,0.1358282556365208
23,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3,0.40784616648648714,0.074570974367007,0.06433328720340512,2.4917364876566688e-06,0.13668822994834673
24,music/Blues/Buck_Shamus-Total_Emotionmp3,0.40596318814533444,0.08663549503222696,0.05570986010480807,2.047674581649177e-06,0.13707764773923778
25,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.40651463588924297,0.09230403175323089,0.050354186352831815,3.695841398756829e-06,0.13729413745917612
26,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.38459797334848517,0.08203872755887164,0.08361021294782683,2.2719453942296666e-06,0.13756229645014445
27,music/Electronic&Dance/SinSonic-Transforming_Worldmp3,0.20424570515774718,0.15423506330855857,0.19429885746936307,4.893667281386853e-06,0.13819612990073754
28,music/Electronic&Dance/SinSonic-Illusiousmp3,0.3003248418950456,0.1604828739942721,0.09284623039541716,5.007278390357735e-06,0.1384147383907813
29,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3,0.3028568403207666,0.11684201613722281,0.1349947419885448,1.649903333781232e-06,0.138673812087467
30,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.4210839638599374,0.08766875665371854,0.046714742382904746,4.091946281172319e-06,0.13886788871071046
31,music/Country/Eddie_G-Let_Time_Passmp3,0.392681296313009,0.07368136936957326,0.0892444216074621,7.506599718723168e-07,0.13890195948750406
32,music/R&B&Soul/Kisha_Griffin-My_Lifemp3,0.38112301720835845,0.0840788410258741,0.09050424522669841,4.509770745248627e-06,0.13892765330791906
33,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3,0.41558607905892353,0.03796993928093021,0.10221610830899688,2.008466860144247e-06,0.13894353377892768
34,music/Jazz/Joe_Giardullo-SCINTmp3,0.4131131656823354,0.07257837828354968,0.07048268767077259,1.6704136820373323e-06,0.13904397551258493
35,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.35008044187225074,0.10309442102198613,0.10306921184543796,2.1231556793007997e-06,0.13906154947383853
36,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3,0.4168643987823521,0.060588917483994156,0.0793197294428778,6.392022480892421e-06,0.13919485943292623
37,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.4325874300429585,0.06132322899091368,0.06589019501827334,4.016895025162321e-06,0.13995121773679267
38,music/Reggae/Dub_of_Primitive-Fire_in_the_HeartDubmp3,0.3828277105142322,0.07262135074953488,0.10439673877414736,2.0600500180049176e-06,0.1399619650219831
39,music/Religious/Tom_Read-I_will_be_stillmp3,0.4096363786304215,0.08696234185910764,0.06388709474512451,3.6676533772743733e-06,0.14012237072200773
40,music/Country/Alejandro_Escovedo-Castanetsmp3,0.4271972638854252,0.06738960465163364,0.06600014468353668,2.3508291782602998e-06,0.14014734101244344
41,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.41616026062418987,0.0643095737277482,0.0807199801306612,2.6771479448480257e-06,0.14029812290763602
42,music/Electronic&Dance/John_Schmidt-Everythingmp3,0.31547804000588026,0.06757459504857659,0.17910292059926125,2.441093723371519e-06,0.14053949918686037
43,music/World/Dj_Kamberi-Kanagjeqimp3,0.4172395449787511,0.07463776710581135,0.07224408330919516,1.0158163966350632e-06,0.14103060280253854
44,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.37226281548612655,0.109061441724587,0.08638244700933637,4.179611050478435e-06,0.1419277209577751
45,music/Electronic&Dance/Nuxx-Intense_Fighting_Stylemp3,0.4068176136460297,0.10338208229258707,0.05762570732859767,2.060759888397226e-06,0.1419568660067757
46,music/NewAge/Su_Pra_K-Chinese_Olympiadsmp3,0.36856273348416485,0.08896904406997301,0.11041802227900908,2.1948069533712497e-06,0.14198799866002507
47,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.3956056057331341,0.0996353459059951,0.073639518185269,3.190880539223058e-06,0.14222091517623436
48,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.4165574540500265,0.07662009398486289,0.0760332903830232,3.1665109145852105e-06,0.14230350123220678
49,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Secret_lovemp3,0.3328337105647348,0.09837087437503227,0.13883906032026538,3.798319266926856e-06,0.14251186089482484
50,music/Reggae/Ismael_Wonder-Toubimp3,0.3549219447975519,0.0557828600293415,0.15946213958901725,2.2190793287731044e-06,0.14254229087380985
51,music/Latin/DJ_Muzik-AL-Latino_Vibemp3,0.35288387297042473,0.1025670893568983,0.11492022869384855,3.349284981026832e-06,0.14259363507653816
52,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.44459603715927015,0.041125121250378226,0.08492724422646476,5.080173036210284e-06,0.14266337070228735
53,music/Alternative&Punk/Fall_Children-Shinemp3,0.3950988246080342,0.09792345499834156,0.07763427719968635,2.7187188810110585e-06,0.14266481888123578
54,music/Folk/My_Diet_Pill-Ego__Imp3,0.4163885142936613,0.09696041908812748,0.05735927334157997,2.785185616489725e-06,0.1426777479772463
55,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.3611056204948604,0.08947171412486947,0.1201401047411307,2.4272888101846543e-06,0.14267996666241767
56,music/Jazz/Erik_Friedlander-Wiremp3,0.3939484398457365,0.08695552176948382,0.09100674493765874,2.4186886522555754e-06,0.14297828131038284
57,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.3804841815706065,0.11053564797097007,0.08238554157081428,1.2864920972095501e-06,0.14335166440112201
58,music/Latin/Moncloband-Nocturna_Luzmp3,0.414632631745737,0.07444561604104356,0.08506972676894269,2.036734800901972e-06,0.14353750282263106
59,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.4143235509496596,0.07766331746246005,0.08250808783516685,4.5751065746458634e-06,0.14362488283846528
60,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.3971309841158485,0.09146832060515003,0.08592699582334973,3.6370099594145247e-06,0.14363248438857693
61,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.4030155727439181,0.09443986252874902,0.07711521546205344,2.814203230730554e-06,0.1436433662344878
62,music/Rock&Pop/Full_Album_Stream_Alice_Smith-Dreammp3,0.35186760249653976,0.07020602125165185,0.15271605595807677,3.916498524075349e-06,0.1436983990511981
63,music/R&B&Soul/The_Grand_Central_Band-Let_The_Angels_Singmp3,0.4642194063985637,0.057734568654492224,0.0533896847877976,1.6551496884856661e-06,0.14383632874763552
64,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.43316618888769287,0.073392334312626,0.07073912168616675,3.7861031967343185e-06,0.14432535774742059
65,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.4231558312671367,0.0857331343362657,0.06846603582170827,5.023864679792267e-06,0.1443400063224476
66,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.32497948043758484,0.11067459998023926,0.142203152638621,4.241859684467591e-06,0.14446536872903237
67,music/Electronic&Dance/edito-melodymp3,0.4255121384492772,0.0932594482683945,0.05953930353558251,1.9424002136380713e-06,0.14457820816336697
68,music/R&B&Soul/Natalie_Brown-You_Make_Me_Feelmp3,0.3886564944767876,0.1015099658514505,0.08876101233800955,3.969036067133816e-06,0.1447328604255787
69,music/EasyListening&Vocals/Changamire-The_Keymp3,0.42019776441093504,0.08076201547397956,0.07817886865114125,3.375687059448629e-06,0.14478550605577883
70,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.4429336836884755,0.05370559989801214,0.08281222521678702,2.233611850406554e-06,0.14486343560378126
71,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.41110663893954197,0.09315228972112012,0.07550359657005794,7.473993931412071e-06,0.14494249980616286
72,music/Religious/SetApart-Praise_Himmp3,0.4188446061682045,0.053610054359955694,0.10731833121128387,3.007801528377188e-06,0.14494399988524312
73,music/Country/Terry-Garden_of_Stonemp3,0.41308074328610367,0.0829242937699592,0.08391566910696897,3.065259228171897e-06,0.144980942855565
74,music/Electronic&Dance/Psilly-X-Psilly-X__Lysergic_Life_Formmp3,0.40461708654178374,0.12228589413653176,0.05480264576238765,1.8211289359550604e-06,0.14542686189240978
75,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.42514256127623096,0.08563310776518429,0.07166037873544188,2.4894076111484586e-06,0.14560963429611706
76,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.39154651244489813,0.13589050818769474,0.055435927275949884,1.1503046990478902e-05,0.1457211127388833
77,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.40576792903202824,0.08077824179953226,0.09655517848826113,3.3615385865116785e-06,0.14577617771460205
78,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.37766251764255154,0.11839716491978008,0.08795554850267273,5.883243183518218e-06,0.14600527857704698
79,music/Electronic&Dance/mwillstedt-Togethermp3,0.38669242200105997,0.09826765610256118,0.09909767241042482,5.774991716714904e-06,0.14601588137644067
80,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.42738592408749837,0.07770163021924338,0.07983529869383181,3.193046316105151e-06,0.14623151151172242
81,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.40332625558780927,0.08114797728326555,0.10059536711455626,2.1220400417319356e-06,0.14626793050641818
82,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.42992005857697113,0.09086348882898758,0.0646012855334144,3.502870385211258e-06,0.14634708395243956
83,music/NewAge/Nicholas_Gunn-Bamboomp3,0.4147957354707804,0.08979652890675571,0.08126055158442842,7.342775666374144e-06,0.14646503968440772
84,music/Folk/Kunle_Kuti-Narrowmp3,0.4274306288503026,0.07248663061469139,0.08596813258701803,4.605609856134653e-06,0.14647249941546706
85,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.4113173845150483,0.08603197319203663,0.08894331286663379,4.834330678765563e-06,0.14657437622609937
86,music/Electronic&Dance/Psilly-X-Psilly-X__Altersmp3,0.3255893647827017,0.13583239510277828,0.1248846933694922,2.58601991702123e-06,0.1465772598187223
87,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.4375067085752203,0.060112371874336254,0.08928354837228657,7.499430067648882e-07,0.14672584469121247
88,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.42728983936266574,0.09189266809734266,0.06802035723191036,2.3423143598743706e-06,0.14680130175156966
89,music/World/Mynta-Fuzzymp3,0.3585599283747309,0.11621622901404659,0.11271463240595443,1.6957043913775055e-06,0.1468731213747808
90,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.4156585145065048,0.08889224208619459,0.08317826328678359,3.246854624751695e-06,0.14693306668352693
91,music/EasyListening&Vocals/Songsculptor-Somewhere_In_Theremp3,0.42200537021684786,0.07873800392138491,0.08713163997206301,1.3065730460293223e-06,0.14696908017083543
92,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.4371523127124096,0.055806021519605245,0.09574257506427085,5.238203285247937e-07,0.14717535827915357
93,music/R&B&Soul/FlyManTell-Get_Itmp3,0.42790353810733917,0.07830131567274207,0.08288348467806075,3.077438175179125e-06,0.1472728539740793
94,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3,0.34299824621537184,0.0945905182705904,0.15192968256424774,4.5593417722282e-06,0.14738075159799555
95,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.4368601297063683,0.09301380260860516,0.060630769287857954,1.3485672375043723e-06,0.1476265125425172
96,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.4235965469919149,0.08045901357014927,0.08664411975474885,2.5605559218433634e-06,0.14767556021818373
97,music/Alternative&Punk/The_Faint-Glass_Dansemp3,0.3978244038112565,0.06681532299059308,0.12638160590212785,2.2071165777805763e-06,0.14775588495513883
98,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.43618818508046436,0.056629068093615606,0.09866806016885155,1.8981601077940268e-06,0.14787180287575982
99,music/Rock&Pop/Nada_Surf-Do_It_Againmp3,0.3582586289537491,0.13757199105316076,0.09612504783069648,3.473903869790326e-06,0.14798978543536903
100,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.44659432479902117,0.05918315712811233,0.08663939034570452,3.7233465024812688e-06,0.14810514890483512
101,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.38034354465895187,0.07097433448765311,0.14293559257930982,2.5574013901196426e-06,0.14856400728182623
102,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.4499109452135503,0.06859397390777247,0.07645586308113432,4.642135917089193e-06,0.14874135608459355
103,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.46065115004528073,0.0678957505719053,0.06674519031833216,3.4702224183266744e-06,0.14882389028948415
104,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.41939143848864946,0.08909921419223107,0.08715093959897086,5.703670278459041e-06,0.14891182398753247
105,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.42951786828771527,0.0727891306290008,0.09336873914464199,4.116942063969267e-06,0.1489199637508555
106,music/Jazz/Blue_Train-7_4_Nowmp3,0.4204265520963444,0.07402374067697,0.10128994449783826,2.653443811965569e-06,0.14893572267874117
107,music/Jazz/MoDaZz-After_The_Rainmp3,0.38059064146223326,0.0958449979479505,0.1199341480722674,3.0569376787198586e-06,0.14909321110503249
108,music/Country/In_The_Works-Chose_To_Runmp3,0.433091693664351,0.0948181266686249,0.06857046935892279,3.873410189644888e-06,0.14912104077552207
109,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.40413540416576677,0.10009278367103595,0.0926937524288244,1.5872986549731975e-06,0.1492308818910705
110,music/R&B&Soul/Unique_Image-Serenademp3,0.4389927223545098,0.07207976400718816,0.08665241441061122,1.7979331122860515e-06,0.14943167467635537
111,music/Reggae/Subtronix-TWILIGHTmp3,0.45509379875517836,0.0688641369093029,0.07389470618328031,1.3397181224684824e-06,0.149463495391471
112,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.40629061620327944,0.08799709610789572,0.10377966912908805,1.2637864696633863e-06,0.14951716130668324
113,music/Country/Calexico-Convict_Poolmp3,0.4173600037167509,0.10533429526979751,0.07547909459320133,4.494255464851346e-06,0.14954447195880366
114,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3,0.44380843993880786,0.09705366857479183,0.05753903636035158,4.5415717029612315e-06,0.14960142161141354
115,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.417980606524622,0.08600972601112367,0.09480798017198896,3.1320080502132215e-06,0.14970036117894622
116,music/Reggae/Ossie_Hibbert_and_The_Revolutionaries-Earthquake_Dubmp3,0.37304968797067306,0.14155604669355798,0.08422322621512889,6.030682023717913e-06,0.1497087478903459
117,music/Reggae/Haki-Never_Give_Upmp3,0.4304175325671527,0.07230031563249573,0.09619287847041307,4.955271170365046e-06,0.14972892048530798
118,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.4280161773262478,0.06384562497808871,0.10729286516258363,1.985446229153515e-06,0.14978916322828734
119,music/Rock&Pop/The_Unleaded-Revengemp3,0.388299886262234,0.1239582817656969,0.0870328680831756,6.242324494394634e-06,0.14982431960890025
120,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.41772694895410306,0.09785265547918347,0.08390792924716757,3.217110533040679e-06,0.14987268769774678
121,music/Reggae/Dubistry-Roll_Awaymp3,0.4093013217733632,0.09930227955601631,0.09154131367994663,3.3942736346832914e-06,0.15003707732074023
122,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.4257070924106189,0.06864097770212045,0.10627703357494793,3.7085439662652574e-06,0.15015720305791336
123,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.3976586300065234,0.09645306614609798,0.10676529048867092,4.666988466550218e-06,0.15022041340743972
124,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.4214153970374169,0.05548408677580162,0.12398837031039985,6.54534699605218e-07,0.15022212716457947
125,music/Jazz/Walsall_Jazz_Orchestra-The_Devil_was_in_the_detailmp3,0.4386794075749245,0.09724751546895673,0.06540666751359468,5.044176755782229e-06,0.15033465868355791
126,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.434495964861141,0.07888469587126917,0.08856085829024296,3.603130659248958e-06,0.15048628053832808
127,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.4371968648992316,0.09761381188707692,0.06741037260540016,3.817162765126167e-06,0.15055621663861846
128,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.4225472438178691,0.0933908829495849,0.08638988673356379,7.523085393548619e-06,0.15058388414660284
129,music/EasyListening&Vocals/Quibbler-Forevermp3,0.38438615974110296,0.10154870120470413,0.11676564410294715,3.3098029834302847e-06,0.15067595371293444
130,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.4287737170782035,0.10964100504579205,0.06434965823471242,1.044818785747862e-06,0.15069135629437344
131,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.41965646296984727,0.10916683097712057,0.07397035399044616,4.338962282103078e-06,0.15069949672492403
132,music/Folk/Mali_Woods-Starsmp3,0.43623823000264794,0.09392612709387178,0.0726855872860097,1.8946181298680417e-06,0.15071295975016483
133,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.410366645425547,0.11953742484713202,0.07304512241857031,4.991491182870995e-06,0.15073854604560805
134,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.4048916088778777,0.09011790232534772,0.10863393457219112,2.7446942489673197e-06,0.15091154761741638
135,music/R&B&Soul/Squeak-Something_Specialmp3,0.40678366548997524,0.10664162059740029,0.09057665975518105,5.19075233545487e-06,0.151001784148723
136,music/R&B&Soul/Joe_Mc-Still_Searchingmp3,0.4409452753435763,0.07779359801537811,0.08543158113093849,5.058128630747566e-06,0.1510438781546309
137,music/Reggae/Tru_Believers-Battle_Crymp3,0.4089154571142099,0.07193945465021993,0.12419507277068936,1.180856540300439e-06,0.15126279134791487
138,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.43008190355016085,0.08481121659280542,0.09015805248465325,4.2537701902484715e-06,0.15126385659945243
139,music/Reggae/Stick__Figure-Winds_from_the_Westmp3,0.4871601589322977,0.056925112497826925,0.0609710411735803,2.6939821285765477e-06,0.1512647516464584
140,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.4122054530198334,0.09068079015647273,0.10232260186765091,1.6060189958070703e-06,0.1513026127657382
141,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.43017436459541464,0.10138726527253981,0.07420135833720963,1.7206598086867677e-06,0.15144117721624317
142,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3,0.3988257981268704,0.10401490842448596,0.10308413676897979,2.359255739231564e-06,0.15148180064401884
143,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Rising_Sunmp3,0.43098629768504854,0.08215209655328985,0.0928412918009728,1.9783605945786205e-06,0.15149541609997644
144,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.4165576447700043,0.09395492249270368,0.09551526329456891,3.855915493620499e-06,0.1515079216181926
145,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3,0.45562571677335667,0.06159661931285785,0.08883090754667436,1.6589864833747531e-06,0.15151372565484308
146,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.4294893365790313,0.07627436530715712,0.10047875989656127,1.6129132968780814e-06,0.15156101867401167
147,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.43503432921457014,0.08637869072832166,0.08505024524168699,2.7448328114267543e-06,0.15161650250434755
148,music/Reggae/Satori-Losing_Time_Dubmp3,0.45196576225473123,0.06763681501919497,0.08704726549570864,4.3111043517214615e-06,0.15166353846849664
149,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.41592002974011044,0.09719818409125565,0.09355683319934553,3.3729387293657443e-06,0.15166960499236024
150,music/Alternative&Punk/Tortoise-Senecamp3,0.41751154981113764,0.06901772695746908,0.12017406553607597,3.0465565759773866e-06,0.15167659721531468
151,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3,0.39148819027567655,0.08144178417288508,0.13456277413746676,1.7089260617582152e-06,0.15187361437802252
152,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.43808649730783494,0.09159821431508801,0.07860968143501039,4.573964720796494e-06,0.15207474175566352
153,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.45044572403139616,0.07051987973144191,0.08753135689146567,3.7905411460830032e-06,0.15212518779886244
154,music/Blues/Lewis_Ray_Cammarata-Dirty_Poolmp3,0.40995842838499164,0.11689384484663598,0.08171332883530154,4.376536057212303e-06,0.15214249465074658
155,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.39858236314716344,0.11323610080888238,0.0971165775318582,4.521675747491369e-06,0.15223489079091287
156,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.43452331410596234,0.07297359361209604,0.10145751109828592,2.0812387062448947e-06,0.15223912501376263
157,music/R&B&Soul/Snake_and_the_Charmers-Hypnotizedmp3,0.3821722059504175,0.11361415758625412,0.11328242524677874,3.6049066517142153e-06,0.1522680984225255
158,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.39765809599058544,0.13505533681232565,0.07651234313914453,1.268980249057967e-06,0.15230676123057615
159,music/Religious/Randy_Vild-Children_of_Zionmp3,0.408832951651799,0.09066919631207992,0.10995897856115223,2.93577761212497e-06,0.15236601557566082
160,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.4270919483136654,0.12286854558906075,0.059738156995861914,2.9383426036783806e-06,0.15242539731029794
161,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.4468506524492298,0.08069034465970813,0.08223529188348279,3.1603727324718546e-06,0.15244486234128832
162,music/R&B&Soul/MTC_beatz-Piano_Interludemp3,0.4324461065393837,0.08675688978576046,0.09106310676044284,4.270236422764766e-06,0.15256759333050246
163,music/Reggae/Ras_Timba-MENTAL_WARmp3,0.426959130921102,0.07905116773347184,0.10435024504523462,1.7518641066059222e-06,0.15259057389097877
164,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.43294674648119735,0.09242877111261724,0.08527054475297896,7.304175251255403e-06,0.1526633416305112
165,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.39442531607831205,0.09172434177652389,0.1245917155742132,3.987361667019668e-06,0.15268634019767904
166,music/Jazz/Tradewinds-Freeflightmp3,0.426103713676522,0.07439256580169638,0.11046832682020948,6.555911397371182e-06,0.15274279055245632
167,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.4256990821715499,0.1301260992397466,0.05519483655489763,7.4585994376755355e-06,0.15275686914140796
168,music/R&B&Soul/MBD_Music_By_Dezign-Believe_Memp3,0.43192166474433646,0.09654103797706295,0.08264491327682635,1.8657695486002199e-06,0.1527773704419436
169,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.4019162627916843,0.10850154509230658,0.101088317057254,2.6845006727287857e-06,0.15287720236047941
170,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.41323396771629534,0.09196343664388745,0.10638215378597561,3.3735335714883415e-06,0.15289573291993247
171,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.44825068966251186,0.07135600731158649,0.09204968877214283,2.716935566148793e-06,0.15291477567045186
