,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
73,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.10993706807388343,0.1821430402880913,0.0740297149167518,4.251214815578244e-06,0.09152851862338553
74,music/Folk/Neil_Speers-Cry_For_Yoump3,0.11486293222887406,0.19545786472254398,0.057134271563463075,8.531376468451762e-06,0.0918658999728374
75,music/EasyListening&Vocals/Goyamoon-Meu_Brasil_mp3,0.12885632606072028,0.18247757003419676,0.05640424102544017,4.498084421827186e-06,0.09193565880119475
76,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.11349540508761234,0.18461428037822958,0.06970796330554817,4.0665814041251526e-06,0.09195542883819854
77,music/Folk/Inga-Back_To_Yoump3,0.1257246405606463,0.18201019480336017,0.06023920780610186,5.0778125841211975e-06,0.09199478024567312
78,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.12817601108697882,0.17433371122208924,0.06548745683605318,4.701804568177942e-06,0.09200047023742236
79,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.12612369383801492,0.1956962392172126,0.04705353080548378,3.868383777562162e-06,0.0922193330611222
80,music/Classical/Andrei_Krylov-Al_Hamramp3,0.1024325238733732,0.21724816314115009,0.0492817245284426,8.850665660478222e-06,0.09224281555215659
81,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.11572441916924105,0.1955260738319459,0.05774120169071758,7.344701179020816e-06,0.09224975984827088
82,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.11903356785684416,0.19333384848716426,0.056831190035915406,5.79124635715579e-06,0.09230109940657025
83,music/Folk/Mon_Doh-Bonagiamp3,0.11704429985251927,0.15924211165744764,0.09452034164706538,2.3602626617175763e-06,0.0927022783549235
84,music/Folk/Steve_Massey-Grace_Cornermp3,0.1549329221886792,0.1293679623150504,0.08664684473963206,2.3762082186602844e-06,0.09273752636289509
85,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.1441908503662798,0.1813339162960347,0.04550373905341921,7.891149577715471e-06,0.09275909921632786
86,music/NewAge/Virgetum-Gomorramp3,0.12195873491274341,0.19620595865477727,0.052992538793898994,2.674568038688083e-06,0.09278997673236458
87,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.1547831707714904,0.17128240456363777,0.045539762103342374,4.557510289514342e-06,0.09290247373719002
88,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.12907217321966305,0.1991209124468223,0.0436240685480496,9.357861917166403e-06,0.09295662801911303
89,music/World/Carl_Peterson-Loch_Lomondmp3,0.12033634274265728,0.20761997845279134,0.04401769393193778,6.289831644412148e-06,0.0929950762397577
90,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.11668045159305308,0.2000285120987916,0.05644602340403386,3.903390804478878e-06,0.09328972262167076
91,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.11948261396264502,0.15649832407970574,0.0983675061325533,4.76076011947086e-06,0.09358830123375589
92,music/NewAge/Tradewinds-Awakeningmp3,0.14405115617403863,0.18040810320881157,0.049914332710599287,6.759560302001013e-06,0.09359508791343787
93,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.10193625706229122,0.20713151815505523,0.06549673296003271,5.87814435473935e-06,0.09364259658043347
94,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.1570150232044684,0.13520694762742028,0.08275717691155388,2.298248216316523e-06,0.09374536149791471
95,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3,0.12074028744551785,0.16612610753072846,0.0882277678847359,4.858469840525432e-06,0.09377475533270568
96,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.11564774583812541,0.19875702467190717,0.06107644401375881,2.3586732508460636e-06,0.09387089329926056
97,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.19789579768837098,0.09423424688626458,0.08378056853812377,2.817559998615421e-06,0.09397835766818947
98,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.18152903122527086,0.14533121371734262,0.04912379149667565,1.9439907584386907e-06,0.0939964951075119
99,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.15803086915238124,0.14500133100870274,0.07322029031442882,1.2431537301417305e-06,0.09406343340731074
100,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.10942075304110424,0.19280012798325527,0.07431790769943943,2.5931559488339627e-06,0.09413534546993695
101,music/Soundtracks&More/futurista-Lament_no1mp3,0.11426238438921896,0.1660555400911489,0.09642108777438213,5.2117120771745854e-06,0.09418605599170679
102,music/Blues/Greg_Bowles-Insomniamp3,0.12221156578976748,0.19178332629619604,0.0627927868323404,3.191680722511611e-06,0.09419771764975661
103,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.10971014188350725,0.1974022841550112,0.06975428943398089,5.600065503858802e-06,0.09421807888450079
104,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.12641853231500855,0.21304866708075357,0.0374442585847698,9.663385405369408e-06,0.09423028034148431
105,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.1224216416343,0.13367989484166853,0.12097494184000206,5.232628335421294e-07,0.09426925039470102
106,music/Country/Terry-Garden_of_Stonemp3,0.13464740485751667,0.1553738241942778,0.08780659077788461,2.2903275037213056e-06,0.0944575275392957
107,music/Folk/George_Papavgeris-Empty_handedmp3,0.16731076427719113,0.1630896179926157,0.04803669934768519,3.373589613524236e-06,0.09461011380177639
108,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.14727981867854686,0.12622345623772865,0.10525384404589704,2.112822438388113e-06,0.09468980794615273
109,music/NewAge/Elu-Wont_Last_Longmp3,0.13065493254374183,0.17826287064979773,0.06990035590136193,4.8427749889636016e-06,0.09470575046747262
110,music/Country/Hank_Dogs-Whole_Waymp3,0.16305637836207448,0.16482276321397207,0.05138431961655178,4.993715382549426e-06,0.09481711372699522
111,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.12885708295441342,0.1859823353970713,0.0652229510739748,3.1649492035353103e-06,0.09501638359366577
112,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3,0.13393297290055667,0.2084956353700976,0.03765147705067646,9.49442974912793e-06,0.09502239493776996
113,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.11766197241198177,0.15646804731954733,0.10617601568066513,3.4897882497135974e-06,0.09507738130011098
114,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.11590749283127061,0.21913001555260916,0.046065952646279905,9.773567807592817e-06,0.09527830864949183
115,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.1202780051612581,0.21877651244648622,0.042271020325685256,6.206620226781759e-06,0.09533293613841409
116,music/Folk/Janis_Ian-The_Great_Dividemp3,0.15008516000165004,0.17163882539995806,0.061002268555131814,4.098826540585274e-06,0.09568258819582012
117,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.12647751325604692,0.21485262706625666,0.04159823516732267,4.829293796185009e-06,0.0957333011958556
118,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.1345373052086775,0.1634830637680387,0.08500888998907623,4.665170559563194e-06,0.09575848103408799
119,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.14334066006428298,0.20078901301784158,0.03909215593183691,7.835894344801743e-06,0.09580741622707656
120,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.16462191835463422,0.16644691191989497,0.05217364525164393,1.7946489847895037e-06,0.09581106754378949
121,music/Latin/A_Jacarand-Wavemp3,0.10637646037907507,0.2134410454572052,0.06365995142915855,7.389054761906728e-06,0.09587121158005019
122,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.14305540575367878,0.18427070302319676,0.05623382944822043,8.11258113702909e-06,0.09589201270155825
123,music/Alternative&Punk/Loquat-Time_Bombmp3,0.12381925529986425,0.20276161833232142,0.05708512026215995,4.762527321641265e-06,0.09591768910541681
124,music/Rock&Pop/ShadowPlay-Alonemp3,0.12899652169503315,0.1761973837544757,0.0788762780176669,4.3417559461122155e-06,0.09601863130578046
125,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.12443439226545473,0.19467952172332859,0.0650293470909807,8.821068175607308e-06,0.0960380205369849
126,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.12007191246978575,0.193255586153201,0.0710260950738911,4.299854598568731e-06,0.0960894733878691
127,music/World/Cynthia_Jordan-Oak_Childmp3,0.16538713787840428,0.1416971503222294,0.07749458405139112,1.926022572698992e-06,0.09614519956864938
128,music/Latin/Maria_Isabel-Recuerdalomp3,0.17063927998216757,0.16586325577920094,0.04811701976688786,4.5104685331869964e-06,0.09615601649919739
129,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3,0.11484326245402345,0.22670798838596395,0.04309815884573865,1.0496831207320264e-05,0.09616497662923335
130,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.1500550167103205,0.1800429462265744,0.05467286275420855,1.5505440448498878e-06,0.09619309405878708
131,music/Religious/Jon_Adamson-I_Exalt_Theemp3,0.12958784489280303,0.2000821284421237,0.05537286430344281,9.354448394819586e-06,0.09626304802169108
132,music/Religious/Ionatan_Ille-vecerniemp3,0.12761599490459166,0.17072967869528005,0.0867360179260488,2.9995088034645676e-06,0.096271172758681
133,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3,0.12090828946188265,0.1936278645760446,0.07088295018735674,7.159136771142258e-06,0.09635656584051377
134,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.1433267616038426,0.19087069585245647,0.052074307311205346,3.37789858738609e-06,0.09656878566652297
135,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.10161827656062965,0.22939983016342308,0.05595890324140047,8.195873597218269e-06,0.0967463014597626
136,music/Folk/Eels-Skywritingmp3,0.10745513796469015,0.18199164476484425,0.09809744643271039,3.1395896584803472e-06,0.09688684218797582
137,music/Folk/Paul_Castle-Hold_out_for_summermp3,0.10590858654265721,0.19887797968000615,0.08283014517465169,3.512535564102528e-06,0.09690505598321979
138,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.13237603311258528,0.19323275277407936,0.06262681421368112,3.7948826081730767e-06,0.09705984874573848
139,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.15236639974810579,0.181487435763098,0.05440802166003872,4.895168046019429e-06,0.09706668808482213
140,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.16792880582232905,0.17271937431751366,0.04774986885161904,4.1182964995969915e-06,0.09710054182199034
141,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.1245258250235867,0.19645653032530455,0.06774172262912163,7.367860832792377e-06,0.09718286145971142
142,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.156015441009787,0.15826803263821393,0.07447189219582966,3.079798683753674e-06,0.09718961141062858
143,music/R&B&Soul/AWun-Im_Sorrymp3,0.16714909178433526,0.150317583035453,0.07139114597193727,6.418054055011084e-06,0.09721605971144515
144,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.15003708779096414,0.17890729473379763,0.060068142331303816,5.654436841412091e-06,0.09725454482322675
145,music/Folk/Neil_Speers-Gtrmp3,0.170418777927012,0.1662607421470036,0.052562693352483925,4.5185582753263785e-06,0.09731168299619371
146,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.13826069235336794,0.21138922341057845,0.04008302453718806,6.1856525782236316e-06,0.09743478148842817
147,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.14062853966066186,0.18796393608314732,0.06193686843553898,8.116993390170265e-06,0.09763436529318459
148,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.13403261795525925,0.20156394882593104,0.055326936381868676,3.9644232829042924e-06,0.09773186689658547
149,music/Folk/Steve_Massey-Windy_Ridge_Risingmp3,0.13504251282650975,0.1679825284892777,0.08802780935860896,4.666762728470579e-06,0.09776437935928123
150,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.11485190050329647,0.21865616815178118,0.05760413050668947,7.092507349750777e-06,0.09777982291727921
151,music/EasyListening&Vocals/Carolyn_Beattie-Fall_Into_Lovemp3,0.10948406719853586,0.20165364233182675,0.08053534192337904,4.075750401749028e-06,0.09791928180103585
152,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.1302891636665293,0.21520112246079462,0.04651169282882933,6.3255390455641594e-06,0.0980020761237997
153,music/Folk/PAOLO_SERENO-ON_THE_BENCHmp3,0.1378677982984273,0.20280497060663616,0.05136314339497721,4.554064265873616e-06,0.09801011659107664
154,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.15464595540609427,0.18355342597963797,0.05393232374677008,4.4325109868821486e-06,0.0980340344108723
155,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.195626119493078,0.14192924676331048,0.05468317002436925,0.0,0.09805963407018943
156,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.12624853399152808,0.21119493358476213,0.055127279654624044,5.859415465626595e-06,0.09814415166159497
157,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3,0.12560851414577545,0.1416195663327488,0.12541308722014524,2.9720258061567865e-06,0.09816103493111891
158,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.16863867749478784,0.15750159212140666,0.06654727391105598,3.174856585574501e-06,0.09817267959595902
159,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.09979221375888925,0.2340816894173498,0.05891925686116286,5.294803511177386e-06,0.09819961371022828
160,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.180332041694246,0.1289989651857681,0.08366311008979388,2.759413078068266e-06,0.09824921909572151
161,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.1935800087723979,0.14359417429711308,0.055917104096202215,2.87559553887516e-06,0.09827354069031302
162,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.18767915200658195,0.14608682410252272,0.05948799266320211,2.9905333957275807e-06,0.09831423982642562
163,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.17685526943712465,0.1524943222868571,0.06414356317978522,3.296672320620846e-06,0.0983741128940219
164,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.1784514068572298,0.16816278934933224,0.04697178103324134,4.729371402822712e-06,0.09839767665280155
165,music/NewAge/Sacred_Spaces-New_Lifemp3,0.1117749100337234,0.2266050774086272,0.055924405952493365,8.479103820979592e-06,0.09857821812466624
166,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.1093407399165676,0.2381019890798367,0.046876374861574914,9.050940734016266e-06,0.09858203869967831
167,music/Religious/Randy_Vild-Invisiblemp3,0.18343411372857565,0.17002765621930316,0.040899319255734444,4.045456558145819e-06,0.09859128366504286
168,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.18678196806741199,0.16190535904305883,0.045859937184251305,1.9251040213396137e-06,0.09863729734968586
169,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.13765508278713992,0.18219236844263767,0.07476293530129455,7.311878797928154e-06,0.09865442460246751
170,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3,0.11594999241214073,0.22716421130825443,0.051534401685727836,1.5214818629781098e-05,0.09866595505618819
171,music/Religious/Jinglegram-New_Dawnmp3,0.1293086741152575,0.20794008538758715,0.05751064411124655,3.948360346602456e-06,0.09869083799360945
172,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.12467834856392668,0.20772383986685555,0.06236416954471023,3.985506624286861e-06,0.09869258587052919
