,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
53,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.18398040963616094,0.07706273668639466,0.04443242626945725,3.3112116146655567e-06,0.07636972095090688
54,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.1610801415147609,0.05651383216395809,0.08925058584364234,2.534435648727158e-06,0.07671177348950252
55,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3,0.1458618894564836,0.09661434398618407,0.06467068002624532,2.9897122041899494e-06,0.0767874757952793
56,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.17637992833733612,0.07695968879540023,0.05483212585150509,4.068391866876067e-06,0.07704395284402708
57,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.1183413403256283,0.1433889861841519,0.04720370105783803,5.032055169247094e-06,0.07723476490569686
58,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.1336672094799078,0.11029926379746739,0.06535297112420262,2.9758061588542645e-06,0.07733060505193416
59,music/Folk/Steve_Massey-Timberline_Shadowmp3,0.11804791648332257,0.1276743347616845,0.0642871509118302,5.017953566631526e-06,0.07750360502760098
60,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.11990867915249262,0.0948899921855954,0.09533062817012491,2.9228161625651207e-06,0.07753305558109388
61,music/EasyListening&Vocals/Janet_Murphy-Meet_Me_At_Midnightmp3,0.1566395217993242,0.09099814117154412,0.06301182900396446,2.447438889631296e-06,0.0776629848534306
62,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.11729435787459332,0.1251509697597682,0.06849467704994786,3.6129870606866422e-06,0.07773590441784252
63,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.163466889908743,0.10041549272906572,0.04735297372401683,2.9617325478680444e-06,0.07780957952359335
64,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.14389199005381006,0.08517554238893488,0.08272011628479163,2.4219450733906715e-06,0.07794751766815249
65,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.182240472484545,0.090147419996531,0.03949820260525499,1.263866542922733e-06,0.07797183973821847
66,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3,0.13517394439862382,0.12561386290317866,0.05120712294084353,4.803447658911837e-06,0.07799993342257623
67,music/Folk/Fliss-Sistermp3,0.12441100188496218,0.11628121172897841,0.07212091864020824,2.9056152097872157e-06,0.07820400946733966
68,music/Country/Roy_Curry-Old_Dominionmp3,0.1876356443725587,0.051099531380588856,0.07428861735776134,1.3038291791360288e-06,0.078256274235022
69,music/Religious/thezioncompany-The_Battlefieldmp3,0.16400249044692788,0.09725140961775476,0.052080104759702185,2.7719655557571335e-06,0.07833419419748515
70,music/World/Cynthia_Jordan-Oak_Childmp3,0.14344184284203332,0.10095099791844754,0.06954210075086402,4.167988832457902e-06,0.07848477737504433
71,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.13869892995346583,0.08858344160551702,0.08702610567649464,3.3450185094204933e-06,0.07857795556349674
72,music/Reggae/Ultima_Caida-Bastardomp3,0.10877061555526178,0.11312911408469234,0.09321517064690688,4.030725548407646e-06,0.07877973275310235
73,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3,0.12301864119252129,0.1357561840796072,0.05659398038263086,7.006381760914561e-06,0.07884395300913007
74,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.11007580257695349,0.13954182053415917,0.06620302088615383,4.35148855275254e-06,0.0789562488714548
75,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.1219202586755627,0.10954665744867792,0.08480496947328292,6.558216142507048e-06,0.07906961095341652
76,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.13604414235367726,0.06485265301008176,0.11576150366924214,2.741568598008279e-06,0.07916526015039979
77,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.1862712392756601,0.06777149824145305,0.06261946899887334,2.9150944596041913e-06,0.07916628040261153
78,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.09054689326073836,0.14200549900483936,0.08426600726335341,5.15534369458293e-06,0.07920588871815643
79,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.14937964000762458,0.05096060325239146,0.11709098837325405,4.879118324986581e-06,0.07935902768789876
80,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.15497827128637487,0.11903182169951623,0.04370767153932136,2.286100068357287e-06,0.07943001265632021
81,music/R&B&Soul/Unique_Image-Serenademp3,0.1963951598838332,0.06062383005325463,0.060713791049841905,3.464124888717936e-06,0.0794340612779546
82,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.11693826571093001,0.11122181714647296,0.09028170418801434,2.6024116328901267e-06,0.07961109736426256
83,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.09991795295538719,0.1390734071739199,0.07947301426755433,4.482657827909127e-06,0.07961721426367233
84,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.12801585920457242,0.09120012933396485,0.09959443651815096,2.9912967506852606e-06,0.07970335408835974
85,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.19547011161670544,0.06883057061011164,0.05489854827881372,3.941430264673757e-06,0.07980079298397386
86,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.19845274906055818,0.06832507574601802,0.05303167444086474,2.420643487711205e-06,0.07995297997273217
87,music/Rock&Pop/American_Music_Club-Risemp3,0.11955193708096713,0.13885120790501101,0.061573387593339926,4.0360423907900766e-06,0.07999514215542722
88,music/Jazz/The_Texas_Instruments_Jazz_Band-Almost_Like_Being_In_Lovemp3,0.10065597112023547,0.11260176245370634,0.10743196267360071,3.882507701689237e-06,0.08017339468881104
89,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.1479778938810563,0.12284371569797242,0.05003063636142361,4.663682776343365e-06,0.08021422740580716
90,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.14670326208635562,0.11070556294053215,0.0643235624402655,5.786555083020932e-06,0.08043454350555908
91,music/Jazz/Elena_Suchankova-Chainsmp3,0.11775403388252587,0.09261867362425187,0.11199451416593552,4.169490714914355e-06,0.08059284779085704
92,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.16204697503443938,0.09921752508910844,0.06223241694780455,2.7561779715270766e-06,0.08087491831233097
93,music/Country/Bernard_Glansbeek-T-Ridemp3,0.13899010779065962,0.07607510623140508,0.10850404693109264,4.30721815024665e-06,0.0808933920428269
94,music/Country/The_Wakefields-And_I_Crymp3,0.18012441071516092,0.10851165370671328,0.03546193687364729,2.1627823374526096e-06,0.08102504101946473
95,music/Country/Eddie_G-Let_Time_Passmp3,0.18548989710582267,0.0657089752344351,0.07368574304837938,2.9543665861083048e-06,0.0812218924388058
96,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.1390128163359617,0.08522936347505027,0.10068146028776251,1.9867255798287617e-06,0.08123140670608857
97,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.1394644640703026,0.08822900395879485,0.09757868563792546,4.76384122693071e-06,0.08131922937706246
98,music/Country/Terry-Garden_of_Stonemp3,0.1333068451277975,0.10485246877537842,0.08744781249748025,2.524095650254284e-06,0.0814024126240766
99,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.18715046903850413,0.04222915565005331,0.09628147254079994,5.2808396781508215e-06,0.08141659451725888
100,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.13635390946722312,0.10622104338938076,0.08365438213003758,3.2695199733131342e-06,0.0815581511266537
101,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.17773209987447602,0.11007461133777942,0.038442334217948376,4.151542370422562e-06,0.08156329924314357
102,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.1969773052939124,0.09773798410206798,0.03166990767419189,2.254698570631617e-06,0.08159686294218572
103,music/Folk/Kunle_Kuti-Narrowmp3,0.18588785098178523,0.08895519481614263,0.051658831241085744,4.452579461259735e-06,0.08162658240461872
104,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.10630673838998861,0.13202488227280712,0.0882709833831179,4.55306959767021e-06,0.08165178927887783
105,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.11690303688181242,0.130653920052375,0.0793300715838121,5.645888417717308e-06,0.0817231686016043
106,music/Folk/Keith_Christmas-Western_Manmp3,0.19154522246231434,0.09793443173618464,0.03768426465837424,2.5459684476216166e-06,0.08179161620633021
107,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.13842453503106597,0.10710602698395322,0.08167794873000583,4.107807581932838e-06,0.08180315463815174
108,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.14569387871664147,0.11545616659906467,0.0661043880794675,4.149286226082488e-06,0.08181464567034993
109,music/World/Larri-Pish_Daramadmp3,0.09935843007339294,0.19111070986120426,0.03709230532986782,1.583953937665882e-05,0.08189432120096042
110,music/Rock&Pop/Nina_Nastasia-Stormy_Weathermp3,0.11008283687381473,0.16127430113625948,0.0573084065030321,5.283381713356118e-06,0.08216770697370492
111,music/Alternative&Punk/Antony_and_the_Johnsons-River_of_Sorrowmp3,0.12621182966878325,0.1251580669652393,0.07979918733575485,3.5812052894029163e-06,0.0827931662937667
112,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.11932093306583635,0.06776833131560664,0.1441496192327172,3.147287105973193e-06,0.08281050772531653
113,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.11809295127518421,0.14622362783700243,0.06697812346766385,7.896921254665763e-06,0.0828256498752763
114,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.10124930832600021,0.14489810429488978,0.08528408885818345,4.8620457715763055e-06,0.08285909088121125
115,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.12852483263534503,0.07528947351243398,0.12772631024796274,2.486860476325336e-06,0.08288577581405451
116,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.11681459206774455,0.09042664692444888,0.12499206868272086,2.923394296041819e-06,0.08305905776730257
117,music/World/Khaled_Habib-Timemp3,0.20972966356105008,0.06581355362123155,0.05712771941508852,2.0256699878527182e-06,0.0831682405668395
118,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.18238723697177497,0.09245128758597937,0.05801531576928992,3.943346272277157e-06,0.08321444591832913
119,music/EasyListening&Vocals/Hope-The_Endmp3,0.13519528622592158,0.14970041015378255,0.048149779102452196,7.570616223695297e-06,0.08326326152459501
120,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.17194421160327147,0.11292794121550614,0.04876982066330831,4.318679071921107e-06,0.08341157304028946
121,music/NewAge/David_James_Stuart-Rebeccamp3,0.11555810034837355,0.09570724660722371,0.12332604933211526,2.4967808627910146e-06,0.08364847326714384
122,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.16428913804402354,0.10123642987563161,0.06949969363638576,3.6273957433913357e-06,0.08375722223794607
123,music/Rock&Pop/Undefined-Missing_Outmp3,0.1104315984590914,0.09334764787560984,0.13171351155097455,4.328829151650808e-06,0.08387427167870687
124,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.1621996078073661,0.08081634097137852,0.09278007855056063,1.638038414625964e-06,0.08394941634192997
125,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.13539709217459706,0.10701203531082139,0.09387405399731232,6.368908061516848e-06,0.08407238759769807
126,music/World/Gallowglass-The_Lykewake_Setmp3,0.1663326012822147,0.11803730657952671,0.05227084728849551,5.7409852594573755e-06,0.08416162403387409
127,music/Folk/My_Diet_Pill-Ego__Imp3,0.15986367647372535,0.1036899965870408,0.07383125257767811,4.04633393125964e-06,0.08434724299309387
128,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3,0.1966425262851412,0.06571954997426666,0.07530453715055388,2.1654276628603714e-06,0.08441719470940615
129,music/Religious/Tom_Read-I_will_be_stillmp3,0.14876676733612018,0.10676955686306118,0.08215989399992268,3.6046643412168346e-06,0.08442495571586131
130,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.11213201547820564,0.1285271843804992,0.09723830778770957,3.2545264789180177e-06,0.08447519054322333
131,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.20385537577404983,0.08687884058853533,0.047389422930919016,3.6980214746711417e-06,0.08453183432874471
132,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.22011951117447756,0.07569695525040122,0.042531816074221754,3.339725774748776e-06,0.08458790555621883
133,music/EasyListening&Vocals/Quibbler-Forevermp3,0.15031615723702607,0.09039993699202749,0.09769572437568476,3.993580855166112e-06,0.08460395304639837
134,music/Soundtracks&More/Bah__the_Humbugs-Santa_Pulled_Down_My_Icicle_Lightsmp3,0.21278524360496398,0.07612022704241231,0.04993499899285458,2.2093030597942822e-06,0.08471066973582267
135,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.10719027857115386,0.12385156845797438,0.10792057703215609,2.9524950433941016e-06,0.08474134413908194
136,music/Jazz/Joe_Giardullo-SCINTmp3,0.12936411217960211,0.1178688348981235,0.09193935891897163,5.066650974812871e-06,0.084794343161918
137,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.19617516607248522,0.09404516581612277,0.04950101370147306,4.1965983821860305e-06,0.08493138554711581
138,music/Folk/vanessa_boyd-reviewmp3,0.14625947059117225,0.14907991678485494,0.04445639448420402,7.071679383485474e-06,0.08495071338490368
139,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.22046610321439075,0.09061201507740582,0.029155849649805027,3.147438864426696e-06,0.0850592788451165
140,music/EasyListening&Vocals/c_basinet-Justmp3,0.10589839554569973,0.10632202152741724,0.12802229344457222,2.7961833794038365e-06,0.08506137667526714
141,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.18970984442964353,0.0966778442340279,0.05391869619844616,2.6038446938366773e-06,0.08507724717670286
142,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3,0.17151498569017576,0.08049116485451553,0.08847767803282834,3.936319188319941e-06,0.08512194122417699
143,music/Religious/Floodgate-Shape_Memp3,0.14752002423468188,0.07667144297911994,0.1164614282897013,2.7967040653624243e-06,0.08516392305189213
144,music/Religious/Jinglegram-God_Gave_Lovemp3,0.15161033405493496,0.10787440352377153,0.08240326863714499,4.3152244260063935e-06,0.08547308036006937
145,music/Religious/Randy_Vild-Children_of_Zionmp3,0.1292082107524274,0.10064174790596232,0.11208946390248391,2.1529586733270067e-06,0.08548539387988674
146,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.15239634026943039,0.13797710518552536,0.05177405199281788,4.429381439562411e-06,0.0855379817073033
147,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.18647167850633128,0.09546439475124263,0.060327209979609164,3.6817157340659677e-06,0.08556674123822929
148,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.19387950035389395,0.09605649838157357,0.052480179430887855,4.6491685613745005e-06,0.08560520683372919
149,music/NewAge/Afshin-Prayer_of_Changemp3,0.18285144321980565,0.10764859686473406,0.05206572100496911,3.5200548747639013e-06,0.08564232028609589
150,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.11806804451211302,0.12282823764474697,0.10186892543047084,5.687094812089501e-06,0.08569272367053572
151,music/Soundtracks&More/Dean_Krippaehne-Poolside_Yuletidemp3,0.1696851318743335,0.11222896253341373,0.06086555991445179,3.982858240997399e-06,0.08569590929511
152,music/Jazz/Tradewinds-Skyline_-_Livemp3,0.16962025577773823,0.10223315340655291,0.07113619190818753,3.907707530262203e-06,0.08574837720000222
153,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.13042406411547502,0.14230089461904485,0.07065573964752096,8.123639259027168e-06,0.08584720550532497
154,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.13575747564164448,0.12096805715124051,0.08669733279407911,4.769790007055115e-06,0.08585690884424278
155,music/Religious/Stickleback-Changemp3,0.14059530375049595,0.14064483266206793,0.06219423453142569,4.5044235616443674e-06,0.08585971884188781
156,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.16818852787229266,0.10918864165319918,0.06615446276195672,8.029500770983895e-06,0.08588491544705489
157,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.14238163285450925,0.10340241050575899,0.09781257472110964,2.0595151774020313e-06,0.08589966939913882
158,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.15278082767218984,0.1364132756404797,0.05509087330321618,4.595879578039124e-06,0.08607239312386594
159,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.2282661444567791,0.03530846954290766,0.08072353432459352,1.0793024814828323e-05,0.08607723533727378
160,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.123840449684248,0.1483882861183388,0.07274621163738636,1.608728284874665e-05,0.08624775868070547
161,music/Rock&Pop/db4-morning_datemp3,0.15946455658659828,0.07928381514987307,0.10626567282928136,3.09903090847644e-06,0.08625428589916528
162,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.1687341064076557,0.12066280514887784,0.0557160815238438,5.075062693140591e-06,0.08627951703576762
163,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.1486867617667921,0.08765510806658702,0.10971542848065577,4.821899726497678e-06,0.08651553005344034
164,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.10079382804676615,0.09749773824894395,0.1478393961377612,3.5967847457805553e-06,0.08653363980455428
165,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.12781117645785994,0.14821613169755432,0.07020519937975216,4.724560785194951e-06,0.08655930802398791
166,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.1681558222148753,0.09936202839844682,0.07872959456688565,3.0602335082543525e-06,0.08656262635342901
167,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.13541009033184065,0.15340356327487079,0.05779192484894138,5.460649584238311e-06,0.08665275977630926
168,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.14209077997124656,0.06583196148536932,0.13887105441456365,3.163973179116382e-06,0.08669923996108966
169,music/Jazz/Larry__Williams-This_is_Thismp3,0.1137862890391051,0.12205351403813063,0.11133006382204792,5.133965246674668e-06,0.08679375021613259
170,music/EasyListening&Vocals/Changamire-The_Keymp3,0.17150625016391058,0.1035841755343192,0.07220449418956594,4.398843782580413e-06,0.08682482968289457
171,music/Latin/Moncloband-Nocturna_Luzmp3,0.17687196593381782,0.0881571974138319,0.08257170080373445,3.829505738583435e-06,0.08690117341428069
172,music/Hip-Hop/L__of__Khemistry-I_want_yoump3,0.1855694917040026,0.09601778965828761,0.0662725894654473,5.1155729804838765e-06,0.0869662466001795
173,music/Latin/Juan_Avila-Me_He_Enamoradomp3,0.19118205777191552,0.0985463393520991,0.05833135332989856,3.3351328272226187e-06,0.0870157713966851
