,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
14,music/R&B&Soul/Natalie_Brown-Queen_Of_Memp3,0.3867845489379058,0.09675653121823698,0.07473138908837933,2.1240024896499605e-06,0.13956864831175295
15,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.3457466685687915,0.14101940613200262,0.07170733518035748,3.2838987628802497e-06,0.13961917344497862
16,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Good_LuckBad_Luckmp3,0.325426446173378,0.15214316550597307,0.08149010650731664,3.911123599565862e-06,0.13976590732756683
17,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.32161322844838314,0.10356907638181882,0.1349088633393636,1.8184369047664444e-06,0.14002324665161758
18,music/Rock&Pop/Selina_Hebe_Ella-10_The_Journey_We_Startedmp3,0.292366670943256,0.10008113081917501,0.16786879529526255,2.128789448743222e-06,0.14007968146178557
19,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.390531990165121,0.09781069516077139,0.07367750447488594,2.139830548112937e-06,0.1405055824078316
20,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.35582464292074456,0.12057979014870401,0.0861037833116818,2.351470777219239e-06,0.1406276419629769
21,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3,0.34042303288058934,0.13341962612382594,0.0889963302402661,2.4956875037285514e-06,0.14071037123304628
22,music/R&B&Soul/Jimmy__Young-I_Dont_Wanna_Be_Alonemp3,0.33058205019694653,0.15086495815451578,0.08421003463509259,3.448276362502021e-06,0.14141512281572935
23,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.3093681961537504,0.1792595997794496,0.07863749830592712,4.481867896361991e-06,0.14181744402675586
24,music/Country/Donny_Sawyer-Invisible_Manmp3,0.34043330148231693,0.16588812211177462,0.062371374461010064,3.4029782221112093e-06,0.1421740502583309
25,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.37188392219415844,0.14754572179370146,0.050242142695496726,5.942305610719393e-06,0.14241943224724185
26,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.3776070040959513,0.12363482630756978,0.06984147759837951,2.971022178342303e-06,0.14277156975601973
27,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.2893984227044768,0.16422771934833102,0.11919652023334994,3.6572047015200265e-06,0.14320657987271482
28,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.3479371121149394,0.14572476040381754,0.07998568236327931,3.268780195841685e-06,0.14341270591555802
29,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.33627207629690764,0.1582164196842791,0.07965241656686595,6.08167842320183e-06,0.14353674855661896
30,music/Jazz/Elena_Suchankova-My_Heart_Skips_a_Beatmp3,0.29729801732210187,0.16732132548818363,0.10986010008928719,4.6451200451793825e-06,0.14362102200490445
31,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.32964186276743845,0.1822431775568783,0.07020730010350348,3.696076958577205e-06,0.14552400912619473
32,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.3339989094697093,0.1546698388544884,0.0938698184118014,4.976359747250495e-06,0.1456358857739366
33,music/Reggae/Finks_Constant-Gamesmp3,0.35711942024767196,0.16108575187118465,0.0650544995467842,4.728436980271173e-06,0.1458161000256553
34,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.3631993420435331,0.15232493041363318,0.06776665759830672,3.009481960862332e-06,0.14582348488435845
35,music/Jazz/Joey_Miller-All_of_Memp3,0.3539707892988245,0.17237606490395457,0.05720571001226155,3.876950680269963e-06,0.1458891102914302
36,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.3699176405481949,0.10516794408529026,0.11103278390538342,1.8408613195085556e-06,0.146530052350047
37,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.34343987147253185,0.16400779601510054,0.0788117139421538,4.60608356092735e-06,0.1465659968783368
38,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.35806288692761523,0.13760093054619726,0.09178014962651179,2.8251264117705468e-06,0.14686169805668403
39,music/Religious/Anne_Brehm-He_Held_Onmp3,0.31366600092297736,0.17739155480499674,0.09665070283238994,3.5496934108471893e-06,0.14692795206344372
40,music/Folk/Syren-Wingsmp3,0.34830520199225234,0.15515607536789844,0.08470389390190142,3.3947749714495268e-06,0.14704214150925593
41,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.3253108825157069,0.18722521381461119,0.07670406960732265,5.127639955417027e-06,0.14731132339439904
42,music/Comedy&SpokenWord/Distorted_View-The_Queefton_Schoolmp3,0.369918406504501,0.12929790279835662,0.09169499993898127,2.3492443556263584e-06,0.14772841462154862
43,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.28031401336210776,0.19181405928374456,0.11886278163091885,5.6327064336253935e-06,0.14774912174580118
44,music/Country/Terry-Big_Tulsa_Tilleymp3,0.33912291779565434,0.1478738590606664,0.10468475649847785,3.7229885976772903e-06,0.14792131408584908
45,music/Latin/B612-La_Barandamp3,0.3652055491619481,0.15466176120490413,0.07195013445175805,3.776940650758499e-06,0.14795530543981525
46,music/Country/Terry-Lovers_Moonmp3,0.3944669949427735,0.133529662117109,0.06393250856456878,4.13062093871424e-06,0.1479833240613475
47,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.334373533911758,0.15786806567301426,0.09992076306395142,3.684745800933901e-06,0.14804151184863115
48,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.36523815017722316,0.16064011734149514,0.0674461218808987,4.4659553463852235e-06,0.14833221383874085
49,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.34887236870072746,0.18373313892462326,0.061940451919767284,4.149552630829943e-06,0.14863752727443721
50,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.38284032874844653,0.10504287728519945,0.10686949497680182,1.577378808517386e-06,0.14868856959731408
51,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.3995138810431559,0.14365982283008846,0.053266834445599084,5.417652300534906e-06,0.149111488992786
52,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.34055173747613565,0.18808325230465095,0.06981165513579024,4.7387018944141495e-06,0.14961284590461782
53,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.3994037508880306,0.14261494119329393,0.056459011036826844,3.048625324998905e-06,0.1496201879358691
54,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.39712955480704604,0.10656310915420678,0.09517908072094032,3.0328201782574816e-06,0.14971869437559285
55,music/R&B&Soul/Nashville_Session_Players-SOMEBODYmp3,0.3475668440493812,0.16635168434465958,0.08781683980168839,4.557885532598939e-06,0.15043498152031545
56,music/Religious/Jacob_Swann-Live_2_diemp3,0.3704879189541633,0.15255409490948799,0.07872291561950541,3.914512894882047e-06,0.1504422109990129
57,music/EasyListening&Vocals/ayu-mi_yuemp3,0.38655995618729927,0.10485566597865331,0.11290074235183634,3.229988788692928e-06,0.1510798986266444
58,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.3965176275269377,0.1551553965918554,0.05288820157365543,4.29940559299876e-06,0.15114138127451038
59,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3,0.37858359838613004,0.11763588217014716,0.10943551136450817,2.9232769101361736e-06,0.15141447879942388
60,music/Country/Nashville_Session_Players-ANTHEMmp3,0.35763790085844555,0.1460675495041654,0.10224755744842899,3.569351462784989e-06,0.15148914429062568
61,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.347033929949466,0.18636200796382724,0.0728634886275701,5.086407432819502e-06,0.15156612823707405
62,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.3978170005917012,0.1478421629563533,0.06130059818346857,4.364579710128725e-06,0.1517410315778083
63,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.3578585920191183,0.17859273259051953,0.07059726693856998,4.961005578077751e-06,0.15176338813844648
64,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.3881434990415972,0.13978892109168614,0.07971750322168236,3.3753774668879236e-06,0.15191332468310814
65,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.392658260934505,0.11961531782428135,0.09538147737999667,2.978289166554525e-06,0.15191450860698738
66,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3,0.4092964595584645,0.12289279862649703,0.07573416604761789,2.2995534632040225e-06,0.15198143094651065
67,music/Reggae/Tony_CD_Kelly-KATANA_Riddim_MegaMixmp3,0.4355078194564391,0.10528810884232535,0.06740626344151825,2.1762017916921067e-06,0.15205109198551858
68,music/Blues/Eric_Lindell-Give_It_Timemp3,0.3515986465552073,0.18716624598267412,0.06971212946906061,4.858227436995073e-06,0.15212047005859475
69,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.41885822723242755,0.12165886797480006,0.06808150626219973,2.802607528897604e-06,0.15215035101923904
70,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3,0.3760151793390946,0.1417252841389732,0.09118743821852687,3.217034260243676e-06,0.15223277968271373
71,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3,0.37506505841374277,0.14800115341860628,0.08625850685076293,3.1120496278067054e-06,0.15233195768318494
72,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3,0.4206958521551138,0.12095558295616955,0.06799204779530019,2.9283848826318525e-06,0.15241160282286653
73,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.32885898361427973,0.18356650368924482,0.09784472536536129,4.280298849771165e-06,0.1525686232419339
74,music/Rock&Pop/Suzanne_Vega-Marlene_On_The_Wallmp3,0.3677391171970595,0.16470465659759234,0.07864215499915822,4.100884511153304e-06,0.1527725074195803
75,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.3648584752107816,0.12288020940594423,0.12424462548018357,2.2785727231983263e-06,0.15299639716740815
76,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.38290282599579106,0.1562969910002522,0.07296636854076505,4.250415330265054e-06,0.15304260898803465
77,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.4131749271862787,0.11349927806352658,0.08566425213256924,3.0102715786925297e-06,0.15308536691348829
78,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.39350066925432237,0.14086887031102938,0.07896637503515715,2.652291514033433e-06,0.15333464172300573
79,music/Rock&Pop/XTC-Spiralmp3,0.3473388523676667,0.171964244370065,0.09451403891311282,4.065010900287768e-06,0.1534553001654362
80,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3,0.40800591892735477,0.15242113341790728,0.053741295284379084,4.010072862076761e-06,0.1535430894256258
81,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3,0.35503910685664936,0.15462271830814492,0.10599430427540105,5.028616982430243e-06,0.15391528951429445
82,music/World/murali_krishna-itaramulu_eruganayyamp3,0.38362672651338603,0.15601009054414916,0.07691102483005924,3.5980864906072407e-06,0.15413785999352125
83,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.34961467610580155,0.16893157327073877,0.09811216407489276,5.485875734671423e-06,0.15416597483179195
84,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.4049398915788849,0.136193706476641,0.07573720806369415,3.2008018007963457e-06,0.1542185017302552
85,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.3913635554159813,0.13218499423627894,0.09502673013281603,2.668295844202383e-06,0.15464448702023012
86,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.38159071890743995,0.1591582679693453,0.07816285458934781,4.2207161428298665e-06,0.15472901554556895
87,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.43260340888853993,0.12136280437836017,0.06556883220624705,3.974215564674094e-06,0.15488475492217796
88,music/Country/Jim__Wilson-Simple_Thingsmp3,0.32196956568362556,0.21904056994722432,0.07880173149057218,5.277693555973812e-06,0.15495428620374452
89,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.4193177052715028,0.1357680028841588,0.06546819589141918,3.2606546447867066e-06,0.1551392911754314
90,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.40855439151473605,0.14217735982488985,0.07073212370403871,3.6424172065041223e-06,0.15536687936521779
91,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.41967473665464755,0.128444178176917,0.07431246511494467,2.878978547098843e-06,0.15560856473126408
92,music/Blues/michael_king-Mistreated_bluesmp3,0.34859616964400264,0.17587117601431165,0.09811999659722401,5.857926567954513e-06,0.15564830004552657
93,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.4538864144244892,0.12363997752131584,0.045513123524979035,2.6674104989639674e-06,0.15576054572032078
94,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.40165532732185294,0.1595900581296597,0.0619031671508795,3.775029749546121e-06,0.15578808190803542
95,music/R&B&Soul/Ellis_Hooks-Uncomplicatedmp3,0.3701147546163229,0.1730841998531234,0.08030572743293309,4.402487588036007e-06,0.15587727109749186
96,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.36728014181681007,0.1433015759509822,0.11355343767799363,3.7786944658834817e-06,0.15603473353506295
97,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3,0.3857550557903424,0.1346376165376509,0.10387891662692122,2.9535144104218747e-06,0.15606863561733125
98,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3,0.36767539920685227,0.13072557411006036,0.12756299221336662,3.6486277805514626e-06,0.15649190353951495
99,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.33153906472905253,0.2136881563709646,0.08187621952729532,5.395925548466786e-06,0.15677720913821525
100,music/Religious/Hope_Carr-NEW_Cant_Nobodymp3,0.33659887634209906,0.10123406858916575,0.18933424202486868,2.0102006389581453e-06,0.1567922992891931
101,music/EasyListening&Vocals/Changamire-The_Keymp3,0.44655367534558993,0.11553465277899229,0.06522615043338649,2.560896242422423e-06,0.15682925986355278
102,music/Folk/Keith_Christmas-Western_Manmp3,0.41064621818648356,0.14332999944643118,0.0737187902531878,4.040868600844359e-06,0.15692476218867585
103,music/Blues/the_Hollywood_Combo-When_My_Baby_Goes_Rockinmp3,0.39477359289039354,0.16302880175914358,0.07029646864218461,4.509287213859114e-06,0.1570258431447339
104,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.39593846881504646,0.1470763124046771,0.08519103575491135,4.227192009350464e-06,0.15705251104166107
105,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.3566143438722538,0.15704220878182232,0.11531968038455936,4.0442374417831336e-06,0.15724506931901933
106,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.3623116226209876,0.18302016289359274,0.08381014779452228,5.600714336729576e-06,0.15728688350585984
107,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.43518314972722383,0.13026459337798604,0.06400598975641676,3.4427680732660196e-06,0.15736429390742498
108,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.3933001083828173,0.15656604431614593,0.07975645173250041,4.295107579486725e-06,0.1574067248847608
109,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.346285758191424,0.12307294628145415,0.16067113547451775,3.1481642340610756e-06,0.1575082470279075
110,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.38096246718355953,0.17963556542475798,0.06997810961663176,5.8160960695348405e-06,0.1576454895802547
111,music/Blues/DANNY_COWAN_GROUP-Drivin_Back_To_Texasmp3,0.36138376230077957,0.15481871374937575,0.11465025843041676,4.094772472686422e-06,0.1577142073132612
112,music/Latin/Babalu-Rumbamp3,0.40587057636297136,0.15375062002475265,0.07170699172692951,4.506692902411535e-06,0.15783317370188898
113,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.3763071762446311,0.16462940127324685,0.0916189138536017,5.027580740714848e-06,0.1581401297380551
114,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.4215278721925308,0.1402418928891466,0.07135360045172422,3.846460697150912e-06,0.1582818029985247
115,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.3818641413725554,0.17634780412360357,0.07496672159304726,5.45731666890164e-06,0.15829603110146878
116,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.40337901624401834,0.1408946231592991,0.08933637589655619,3.2133565296570737e-06,0.1584033071641008
117,music/Childrens's/Linda_Book-I_Wish_It_Were_My_Birthdaymp3,0.420716006380416,0.1522558983808453,0.06177941240595888,3.515690022782395e-06,0.15868870821431075
118,music/Childrens's/Elisaveta-Vinti-Vinti_Spidermp3,0.3881391187289721,0.15636547861842678,0.09034950998384324,3.9059593908389555e-06,0.15871450332265824
119,music/Hip-Hop/Inna_Maddness-Intromp3,0.3797103919206929,0.16393176474309087,0.09154005337819364,4.091175645292578e-06,0.1587965753044057
120,music/Country/John_Hiatt-Master_of_Disastermp3,0.36957147617014185,0.1949791787613482,0.07137148679258318,5.196164654119309e-06,0.15898183447218184
121,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.4581533655162641,0.11614318565868462,0.06242660355640048,2.640725336522803e-06,0.15918144886417143
122,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3,0.43947580822751964,0.12223628109742697,0.07505678667898841,3.2796344775433275e-06,0.15919303890960315
123,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.4578837488965442,0.11465946039797627,0.06456918201133321,3.4416855217663652e-06,0.15927895824784385
124,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.4215969040046111,0.14497462782578283,0.07062430609026249,5.5786655003897125e-06,0.1593003541465392
125,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3,0.40218417227889236,0.13356413120367266,0.1027047341049575,2.8884193535153234e-06,0.15961398150171902
126,music/Country/Robbie_Fulks-Georgia_Hardmp3,0.3616595544432168,0.18891660478123398,0.08969800113316437,4.603637044103259e-06,0.1600696909986648
127,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.3756912755661853,0.17405323521357377,0.09094124901718795,4.894278648427407e-06,0.16017266351889886
128,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3,0.38082031048038867,0.12547682387819797,0.13450844124669775,2.6967841457040776e-06,0.1602020680973575
129,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.4408189126101302,0.11440125751274881,0.08611806562176418,4.039041595644418e-06,0.16033556869655968
130,music/R&B&Soul/SOULECTRIC-Same_kind_of_loversmp3,0.4530483146088931,0.10772589535021335,0.08066991295873156,3.0185355183166458e-06,0.1603617853633391
131,music/Folk/David_Rovics-Fallujamp3,0.3795237618795036,0.17222240762648566,0.08980200953619406,4.143019500026475e-06,0.16038808051542083
132,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.3585400537701327,0.1627457296354331,0.1204134426351417,4.088245910517252e-06,0.1604258285716545
133,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.3865985173000806,0.17828462225272695,0.076924664837627,3.7126796758199932e-06,0.1604528792675276
134,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.4357362659247103,0.13041637134311185,0.07593625047628516,2.7492424745873818e-06,0.16052290924664547
135,music/Jazz/Concentric-Allocatemp3,0.3854970242597511,0.18258165768419254,0.0747702662322513,5.322190534347259e-06,0.16071356759168232
136,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.40583682641323726,0.17932813580119225,0.0580397576692526,5.758609337893178e-06,0.160802619623255
137,music/Reggae/Elijah_Prophet-To_Be_Friends_Feat_Lucianomp3,0.4631636293307648,0.13382531097671477,0.04626669602940718,3.589393150747181e-06,0.16081480643250937
138,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3,0.38357928509468175,0.17454018297842216,0.08590317082627723,4.393324820683908e-06,0.16100675805605047
139,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3,0.42473473975677056,0.1401685780347693,0.08061013422052915,3.5111332205778407e-06,0.16137924078632238
140,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3,0.4241933043929509,0.16316051761445738,0.05828619219446865,4.23012315170245e-06,0.16141106108125713
141,music/Country/Robert_Allen-Walked_Outmp3,0.3824804968375579,0.1838397536957898,0.07979348225664282,4.3666971621974465e-06,0.16152952487178818
142,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.4283609683985577,0.13182310059662267,0.08614732606965314,3.3300903170523263e-06,0.16158368128878764
143,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3,0.332532605802502,0.19564196327336567,0.11850601826751171,5.2993353369258296e-06,0.16167147166967907
144,music/Folk/The_Navigators-Dance_and_Singmp3,0.3159879495924155,0.2361275321769598,0.09457991952520427,7.1427810222671055e-06,0.16167563601890045
145,music/Country/Michelle_Lambert-Im_Fallinmp3,0.4049105458779104,0.1526281295371235,0.08971062416175062,3.318706117690719e-06,0.16181315457072556
146,music/Country/WC_Edgar-Vegasmp3,0.4165571987445976,0.14839525156060032,0.0826904539358835,3.6429129350119943e-06,0.16191163678850412
147,music/R&B&Soul/lemonade-I_promisemp3,0.40010977111310686,0.16684294548976247,0.0807286479553477,3.7890067136608875e-06,0.16192128839123268
148,music/Blues/Marcia_Ball-Big_Shotmp3,0.33080369880300176,0.17967743586915347,0.13745835827905462,4.226498612138161e-06,0.1619859298624555
149,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.40979026201450336,0.1451154843842666,0.09304205104606458,3.1977710880595844e-06,0.16198774880398065
150,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.38826832598334426,0.17266571294601923,0.08753927590668314,5.764676130185328e-06,0.16211976987804422
151,music/Blues/the_Hollywood_Combo-Were_Gonna_Have_A_Party_Tonightmp3,0.4118630355231386,0.1663897045165179,0.07048985076386541,4.40973166874729e-06,0.16218675013379769
152,music/Blues/Koko_Taylor-Dont_Let_Me_Catch_You_with_Your_Drawers_Downmp3,0.3720119805140716,0.18271951609081008,0.09403567519446958,4.695265974440604e-06,0.16219296676633144
153,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.36081140145110424,0.17845511168660172,0.10963375981982415,6.317953237366915e-06,0.16222664772769185
154,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.37155922852880857,0.16838844554002147,0.10929052049269741,4.800735747872588e-06,0.16231074882431884
155,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.3882357010319346,0.179259375893078,0.08174756276526648,4.6813159340134915e-06,0.16231183025155327
156,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.4116257805573481,0.1508837018225252,0.08727316640652226,4.2033129293419005e-06,0.1624467130248312
157,music/Country/Don_Emerson-Nothings_Wrongmp3,0.39345830229614553,0.17545571593417258,0.08102212667932669,5.077548414666101e-06,0.16248530561451485
158,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.4404486684807065,0.1330401260316204,0.07681557153968976,3.22766976512769e-06,0.16257689843044545
159,music/Country/The_Allen_Christie_Band-The_Last_Rodeomp3,0.42143097871981894,0.1534697966287839,0.07553542694454767,4.921507543385683e-06,0.1626102809501735
160,music/Folk/Steve_Massey-Highway_62mp3,0.39778583574449994,0.11952503959897552,0.13317585086706202,3.1849020561688374e-06,0.16262247777814842
161,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.3406837931305209,0.19003213322378354,0.12035581382618965,6.824608445950891e-06,0.16276964119723503
162,music/Childrens's/HanuKat-HanuKat_Songmp3,0.4495520591777842,0.14443233552004475,0.05741280796889029,3.840732696694284e-06,0.16285026084985396
163,music/Religious/Jacob_Swann-What_Ifmp3,0.325088994548306,0.18276039463809285,0.14418955481941342,5.175140788350292e-06,0.16301102978665016
164,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.40202207677563034,0.13597987302166153,0.11404521838249815,3.1028477967613966e-06,0.1630125677568967
165,music/R&B&Soul/BONNY_FERRER-How_can_it_bemp3,0.3969161402312805,0.14262381265533092,0.1127632628510995,4.199128275152778e-06,0.16307685371649655
166,music/Folk/The_Love_Bus-To_Bemp3,0.37156645724144666,0.17624750307540876,0.10498048328125806,4.901691452992961e-06,0.16319983632239163
167,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.4491581661474121,0.13289291001674833,0.07089503213974732,3.681961012462218e-06,0.16323744756623004
168,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.4077397969832811,0.15560899620128119,0.08975486274744615,3.3302971220220737e-06,0.1632767465572826
