,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
13,music/Pop/DuaLipa-NewLovemp3,0.3546580375122944, G#, major,0.2730627306273063, 178.20539856,0.3348511754896227,0.13354084037147837,0.944439996964685,3.4823003085258873e-07,0.34009218819923626
14,music/Klassik/JStraussI_Radetzky-MarschOp228mp3,0.3143418467583497, D, major,0.2965867158671587, 106.524047852,0.7223885226162439,0.056772244137196406,0.66221390887057,6.283940331565451e-07,0.34205064444059197
15,music/Jazz/LouTavano-TheCallmp3,0.24685133276708496, E, minor,0.2952029520295203, 184.570266724,0.4174332786008243,0.4311114108186378,0.7027514558276693,2.8218436347913123e-07,0.34889178537135
16,music/Pop/DavidBowie-LifeOnMarsmp3,0.2778934632843439, A#, major,0.2693726937269373, 125.222671509,0.6173718477010217,0.11667874350215691,0.8215984262200026,6.525185589262461e-08,0.350485873281053
17,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3,0.3050278534809131, C, major,0.29566420664206644, 132.522079468,0.5766078521571008,0.10971109008603598,0.8250106523834242,8.137229872675562e-07,0.35200374474542134
18,music/Rock/Pvris-MyHousemp3,0.26393063756614354, C, major,0.25415129151291516, 129.15222168,0.6662766368225472,0.1496758290742013,0.8068882590392651,1.998419207980824e-07,0.35682047564283215
19,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.3902885212758012, C#, major,0.29843173431734316, 152.223327637,0.5703977782691131,0.23960798597122815,0.652486856790269,2.9357087528926988e-05,0.3585403722852139
20,music/Electronic/DaftPunk-Withinmp3,0.2747697079545532, C#, major,0.2845940959409594, 110.342224121,0.667361872076088,0.17314268501436975,0.7514993853391574,5.665426699126593e-07,0.3585613854779663
21,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.2803192166868905, C, minor,0.29704797047970477, 172.265808105,0.6947429985775064,0.2398202038377845,0.6533420424058062,9.447724221287389e-07,0.3608788961266858
22,music/Rock/BillyTalent-CurefortheEnemymp3,0.26217767820470916, D#, minor,0.3025830258302583, 117.713493347,0.659560975355259,0.07494463837183932,0.8732662222897202,4.199151112293653e-07,0.3620888266611495
23,music/Metal/SystemOfADown-Toxicitymp3,0.3498883453435016, C, minor,0.28413284132841327, 115.074310303,0.5994091263745269,0.12486570808311541,0.8142385403543233,5.937668708120444e-07,0.3620891925417919
24,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.38967307394237627, D, minor,0.29428044280442806, 111.442993164,0.5209673123927365,0.31975928964943545,0.67750873725735,1.3207798403205476e-06,0.36703169613769443
25,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3,0.32209815546349607, D, major,0.30996309963099633, 138.597213745,0.5933828534509036,0.1407791529137977,0.8480828763742276,4.941193849192454e-07,0.3690511053254677
26,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.3696684704200009, A, minor,0.29612546125461253, 136.45451355,0.6175462337383371,0.2805911170720114,0.6514492605066453,4.985516423717297e-07,0.3692301735905416
27,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.37671599848338305, C, minor,1.0, 172.265289307,0.49261240058631606,0.2894786978149784,0.05684440735845031,9.006862204067315e-07,0.369275400821558
28,music/HipHop/KidCudi-MrRagermp3,0.43013128720938043, B, minor,0.2767527675276753, 102.060325623,0.7870573177760359,0.07912184974452381,0.6427983331791121,6.782728473991717e-07,0.36931037228492913
29,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3,0.34196638481520353, C#, major,0.2744464944649446, 152.013336182,0.6530415881314829,0.1652814004298776,0.7815267696284429,3.166637760525725e-07,0.369377159022288
30,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.2745295670745345, D#, major,0.2772140221402214, 124.987091064,0.8189246870001505,0.05250085996531341,0.7932425237790796,2.408744431493841e-07,0.3694019834722904
31,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.34631107005059436, A, minor,0.2864391143911439, 165.502151489,0.5558899753634746,0.2712080282354552,0.7738002831166473,4.857508164851374e-07,0.3722748261513553
32,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3,0.2953344839837182, A, minor,0.27121771217712176, 104.842964172,0.742393863338556,0.15501655570940617,0.7921164352448532,1.3626725212579167e-07,0.3760131977868179
33,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.4250000271317757, B, major,0.27075645756457567, 106.173690796,0.6908172138688232,0.13025803519921425,0.751512244107108,2.428461725630837e-07,0.37805737011961155
34,music/Jazz/KeithJarrett-PartIITokyomp3,0.3868570669445487, E, major,0.38837638376383765, 163.889724731,0.48829220839227405,0.163689484600869,0.8507387273040399,0.00012866034974117976,0.37968042189255174
35,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.24605240063431133, A#, major,0.27398523985239853, 93.9716186523,0.9227278557767503,0.1958929373545566,0.6395920162947819,4.318518437216532e-07,0.37970848029410703
36,music/Rock/Radiohead-Creepmp3,0.22097913744040013, C, major,0.27260147601476015, 92.4155807495,0.6877681567617736,0.42286606903027274,0.6777366094142252,5.417627313595504e-07,0.3803253317373605
37,music/Rock/Blink-182-Adam'sSongmp3,0.32071019248070953, F, major,0.25415129151291516, 136.178466797,0.75096354582224,0.11680136510173904,0.8466955288454315,3.7823262240922094e-07,0.38155371699927626
38,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.5915225336303293, C#, major,0.3062730627306273, 77.5753860474,0.622699856863125,0.11431052738970948,0.6551243652726448,1.4117638404050434e-06,0.3816552929417127
39,music/Pop/AnnaBurch-2Cool2Caremp3,0.3197128284067126, A, major,0.2744464944649446, 117.597358704,0.7860177179332232,0.11883981468509718,0.7935259110205691,3.636793626871064e-07,0.3820905216983182
40,music/Metal/Metallica-MothIntoFlamemp3,0.28009976995214053, A, minor,0.2656826568265683, 90.3373794556,0.6797747037941017,0.2254914881752912,0.8420706842908237,1.3624084857520901e-06,0.3821867775745685
41,music/Metal/Amorphis-HouseOfSleepmp3,0.2731865195131237, C, minor,0.2735239852398524, 125.022087097,0.7868584049542425,0.12053950480550615,0.8427631946668883,8.208796069615486e-07,0.3828120716765367
42,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.2620852328453922, C#, minor,0.2772140221402214, 133.242721558,0.6448377085458813,0.20538608074209588,0.9132255689057199,7.126943479258518e-07,0.38379155431227646
43,music/Rock/RiseAgainst-PrayeroftheRefugeemp3,0.3447604644052315, D#, minor,0.3067343173431734, 97.9537963867,0.6542525756272005,0.20145852576759943,0.7984197105445343,6.768132245466951e-07,0.3842710450834939
44,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.25412417789486424, F, minor,0.5230627306273062, 162.848068237,0.5136649270639994,0.11038371542114447,0.9143108831576723,9.336828906612613e-07,0.38592456130797953
45,music/Rock/Sum41-Piecesmp3,0.29367364933334267, F, major,0.29935424354243545, 99.7237548828,0.8457996262453865,0.26842442056554333,0.6164384024469134,2.2114389941931245e-07,0.38728176054625346
46,music/Pop/Halsey-HeavenInHidingmp3,0.45572839099592066, C#, minor,0.3025830258302583, 117.763298035,0.7740800701765874,0.10296875962384838,0.6890085963022055,7.691877712003713e-07,0.38739493535276526
47,music/Electronic/TheXX-Intromp3,0.36332303871546534, F, major,0.2938191881918819, 100.450759888,0.8057584812151517,0.2733443496346102,0.5946970892168706,9.65340760446556e-07,0.3884905187191234
48,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.4823208363059071, C, major,0.2809040590405904, 126.112625122,0.6936511668782627,0.1205472935573392,0.7625722128737095,6.304472627519583e-07,0.3899993665171786
49,music/Metal/InFlames-TheNewWordmp3,0.2875934430687045, G, minor,0.2693726937269373, 166.092803955,0.7558393386475499,0.13326626124846927,0.9327501542478859,1.6121534402076377e-06,0.39647058384883116
50,music/Metal/JudasPriest-Painkillermp3,0.29495856089904643, A, major,0.2698339483394834, 102.933151245,0.7102202391307516,0.2090391846980542,0.9074656343444834,9.232167052999574e-07,0.398586415104754
51,music/Electronic/AlanWalker-Fadedmp3,0.298754616964937, F#, major,0.28182656826568264, 90.0402908325,0.7949121254485658,0.3501804120885118,0.6693466507241621,5.413861934916845e-07,0.3991701524796755
52,music/HipHop/PrinzPi-KompassohneNordenmp3,0.6274490990622568, C, major,0.27813653136531363, 84.9720001221,0.7155286988264983,0.07175969220492492,0.7021891244234124,3.9101169883272876e-07,0.39917725614901745
53,music/Rock/twentyonepilots-CarRadiomp3,0.3262612797890865, F, major,0.2606088560885609, 129.759735107,0.7635270163730379,0.2273394976521525,0.8233645929084723,3.1176927575266464e-07,0.4001835924300976
54,music/Rock/Wallows-Scrawny[Explicit]mp3,0.5000428682055744, A, major,0.2730627306273063, 137.751556396,0.8252343072505672,0.0520834859911612,0.7522877285322003,4.573337817115219e-07,0.40045192965676524
55,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.2620710009957855, D, minor,0.345479704797048, 102.767547607,0.6198895311228404,0.20633261905696457,1.0,9.60784387795505e-07,0.4056289694595044
56,music/Pop/Sigrid-Strangersmp3,0.45814089915888534, B, minor,0.2873616236162362, 116.273414612,0.7393594983151178,0.26491925165262453,0.6978770226900077,5.496632458046365e-07,0.40794314084935285
57,music/WorldMusic/TheHU-YuveYuveYump3,0.4150672813773313, D#, minor,0.2735239852398524, 132.009902954,0.8641285702437812,0.11647811909022049,0.8081867514961771,6.348374229699057e-07,0.4128975570474642
58,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.5643813358245894, C, major,0.27490774907749077, 94.9815063477,0.7425291504431583,0.13001066546583243,0.7702285030218591,4.291018179633137e-07,0.4136763054891246
59,music/Pop/CamilaCabello-Havanamp3,0.5981538355895296, G, minor,0.29059040590405905, 104.904518127,0.7594863335737438,0.1308935999108803,0.705277291790652,5.234061805690625e-07,0.41406699836250754
60,music/Metal/Gojira-Globalwarmingmp3,0.26522171544450185, C#, minor,0.3081180811808118, 94.3844528198,0.7399088623068119,0.23194482776148914,0.9493622465790176,1.13447649509216e-06,0.4157594779581879
61,music/Reggae/DamianMarley-Confrontationmp3,0.4343227519079311, A, minor,0.31226937269372695, 111.168869019,0.7279200621121328,0.09268174001945753,0.9336667156281194,4.522620644177288e-07,0.4168101824372387
62,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.521241072535865, C, major,0.2730627306273063, 120.094520569,0.771456903591207,0.06110596714724974,0.8787258086935846,1.731114085035973e-07,0.41759877595110356
63,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.33974434171751244, E, minor,0.3067343173431734, 155.900695801,0.6433068534012504,0.6442089451560163,0.573247706911681,1.283037236836089e-06,0.41787390792781176
64,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.38860625252263853, A, minor,0.27813653136531363, 119.966659546,0.860628376218326,0.37761513748018094,0.6259455545011079,1.6621099903508853e-06,0.4218222523662596
65,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.4361974096159157, F, minor,0.30488929889298894, 128.125137329,0.8091877334654541,0.10141924637472033,0.8817650260374533,1.1580663776930911e-06,0.422243312075485
66,music/HipHop/Romano-Köpenickmp3,0.5252743836474518, E, minor,0.27490774907749077, 94.9803924561,0.851331645482781,0.15387724578666956,0.7316308685353852,6.210238198318452e-07,0.42283708559226635
67,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.23510704768098795, C#, major,0.4437269372693727, 142.548370361,0.5432899245228686,0.33883017661712167,0.9826201425229664,7.410381768589284e-07,0.42392916160858235
68,music/Klassik/Liszt-Totentanzmp3,0.3602449387645689, D, minor,0.684040590405904, 164.038589478,0.4496955350518034,0.41103323839596395,0.6443811312430348,7.623174972574023e-07,0.42489936602979533
69,music/Pop/FoolsGarden-LemonTreemp3,0.37421908583280294, G#, major,0.2767527675276753, 143.298110962,0.9397075267904148,0.14945698820649744,0.8471976816589833,1.8805176758893541e-07,0.43122237301135685
70,music/Metal/Eluveitie-Neverlandmp3,0.3663871781345118, B, minor,0.2873616236162362, 109.961982727,0.9685685359014856,0.21666101640546848,0.7534647456996751,8.357958688842111e-07,0.43207398925887436
71,music/Electronic/Dynatron-PulsePowermp3,0.3847894036504768, D, minor,0.3196494464944649, 116.004959106,0.8574437321682331,0.10089371059314317,0.930823536659044,4.6006894751302574e-07,0.4322667149390516
72,music/Reggae/BobMarley-NoWomanNoCrymp3,0.3366655018090975, C, major,0.4534132841328413, 155.295715332,0.8028315782889863,0.24520543396619332,0.756904247505974,5.472080758500835e-07,0.4325034321518613
73,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7337420727117776, C#, major,0.29428044280442806, 79.8573379517,0.8370381071271178,0.04405911480732934,0.6930357102034943,3.9956902095112924e-07,0.4336926412038613
74,music/Electronic/MiikeSnow-GenghisKhanmp3,0.6290344827109913, A#, major,0.275830258302583, 93.9685592651,0.9917426292365148,0.04380243187891032,0.7067293988276468,6.102129031843706e-07,0.44118996852825826
75,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.28335121728438156, C, minor,0.2878228782287823, 154.925735474,0.8603196625594197,0.3407723172592284,0.8771352830821848,6.394388286962135e-07,0.4415669996421376
76,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.2707058119321998, C#, minor,0.2938191881918819, 122.389251709,0.7992333370933073,0.31839605311149877,0.9788356140842872,1.2423053009615805e-06,0.443498541119746
77,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.656035433901716, G, minor,0.28182656826568264, 153.269729614,0.8863972114545241,0.07646633373510311,0.7678988260770713,1.0076406047468474e-06,0.4447708968457837
78,music/Reggae/DamianMarley-Move!mp3,0.8002391444038937, G#, minor,0.2864391143911439, 122.568321228,0.7974472594676536,0.0576878580327806,0.7629670342352937,3.796369244293334e-07,0.45079679836128167
79,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.4329806169607932, A, minor,0.8556273062730627, 117.387657166,0.5116058765216126,0.1586602952285389,0.7790118132659498,4.0380042196363355e-06,0.4563149910423627
80,music/Reggae/DamianMarley-Beautifulmp3,0.7243801795176404, D#, major,0.27075645756457567, 93.0411148071,0.8319186655846097,0.12296061525400401,0.8087391893526212,4.360531940589805e-07,0.4597925905544408
81,music/WorldMusic/TheHU-WolfTotemmp3,0.33383916007126085, D#, major,0.2933579335793358, 86.0263519287,0.8539125948156614,0.4756125981421162,0.811286717987408,4.63087443553523e-07,0.4613349112805376
82,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.803558988476099, D, major,0.2859778597785978, 95.9762878418,0.8420669974604283,0.058572701234445426,0.7913127673556863,5.846425374186045e-07,0.4635816498246324
83,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.35748701843194713, A, minor,0.3039667896678967, 140.014526367,0.9498342103307895,0.3143826937623678,0.8662185011741979,8.762317602111246e-07,0.4653150149331599
84,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.6658598498754454, D, minor,0.32011070110701106, 104.842132568,0.7260320394165216,0.14969313598822503,0.9504369120562874,4.1329918352664393e-07,0.4686888419571123
85,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6890427682619789, D, major,0.32011070110701106, 82.4135284424,0.7740332953797835,0.20397718777071677,0.8494238797954996,2.1889799202883128e-07,0.47276467520216364
86,music/HipHop/Sido-Springraufmp3,0.7566169714485912, G, minor,0.3187269372693727, 84.9522781372,0.8764685412206195,0.1505511284927812,0.7344250472774699,6.601316717314743e-07,0.47279821430675106
87,music/Reggae/DamianMarley-HeyGirlmp3,0.8710699992906273, F#, minor,0.28413284132841327, 96.3729705811,0.7309465713684152,0.2015407175961534,0.7589621220199452,7.742420601855117e-07,0.47444217097426905
88,music/HipHop/Grits-HereWeGomp3,0.7575191769857031, B, minor,0.28136531365313655, 129.956741333,0.8817196718064373,0.06660352568100081,0.8670057653869366,3.2238995816436544e-07,0.4757022959838621
89,music/WorldMusic/Wardruna-Wunjomp3,0.31186501162177277, B, minor,0.3039667896678967, 139.853485107,0.8199441376997246,0.5192433412064633,0.9019828319347062,1.633235533518987e-07,0.4761670459090195
90,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.845410245767517, A, minor,0.3011992619926199, 93.4496994019,0.7736694114477237,0.16019602443659398,0.807239847599756,8.975123556188743e-07,0.4812859481260943
91,music/Reggae/DamianMarley-RoadToZionmp3,0.6407110123536401, F, minor,0.2753690036900369, 93.5995407104,0.6741014606509721,0.5838530873331221,0.7679447507673614,8.046245086688889e-07,0.4903300199032736
92,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6999209824031196, A, minor,0.3187269372693727, 92.4868392944,0.9967880706517714,0.10875307361057122,0.8180294177421605,1.048485765967511e-06,0.49036992169379356
93,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.7964127747449934, A, minor,0.3076568265682657, 95.028503418,0.8698567437893114,0.18500594046052635,0.8222820912774027,9.628205913240004e-07,0.4968692232768485
94,music/Electronic/CaravanPalace-LoneDiggermp3,0.6472478464029727, A#, minor,0.2767527675276753, 123.504524231,0.8572580722055342,0.4035072032119173,0.804289349874135,4.195818168569476e-07,0.49817594313400854
95,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.40954719828898145, D, major,0.2952029520295203, 129.928344727,0.6475222220763008,1.0,0.7625052134372152,1.5951813799757365e-06,0.5191298635022329
96,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,0.9383375640815543, G, major,0.29197416974169743, 89.9515686035,0.8149443916628842,0.2962834792067484,0.8038904128945936,1.8895349057463836e-07,0.5242383677568281
97,music/HipHop/257ers-Auseinandamp3,0.9461671039157862, F, minor,0.27629151291512916, 115.009765625,1.0,0.17650274999305673,0.7747994498872386,9.714191314751113e-07,0.5289602980217237
98,music/Reggae/DamianMarley-AllNightmp3,1.0, A#, major,0.2827490774907749, 132.9559021,0.8890124623050608,0.10710524658522161,0.9002282155589552,4.732608654457335e-07,0.529849245866813
99,music/Klassik/Beethoven-FürElisemp3,0.4208767865164349, A, minor,0.283210332103321, 96.2656326294,0.5323129591313608,0.30316210001556726,0.6862046766025764,1.0,0.5376278090615434
