,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
14,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.4547841477862159,0.3477592524173295,0.7559778685275883,0.16791744840525327,0.9335397312868224,0.05844109267288297,0.43933370868058413,0.21755882645398164,0.42191400952883223
15,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.4489556706627622,0.3836552138111951,0.48326907884027404,0.41088180112570355,0.7629453751089257,0.08676472696417656,0.5432505262919649,0.256220419998486,0.42199285160043604
16,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.5087919712637914,0.3758891109953109,0.44324801430725025,0.4634146341463415,0.8806542078131306,0.09005069222969704,0.5227797962800207,0.12667091439728945,0.426437417679104
17,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.45588951473899497,0.46219340187476005,0.7153143512194604,0.2879924953095685,0.9363810534136862,0.052460750933818315,0.4144619275350693,0.09041171684976501,0.42688815148439035
18,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.4480612098605482,0.6013471871044022,0.6493686943528296,0.29831144465290804,0.9983481796258837,0.019000490344826915,0.2546788964249065,0.14602599686661688,0.4268927624041153
19,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.4515108091431341,0.5900519188804767,0.713534460107437,0.2654784240150094,0.793757453254387,0.04061471713243863,0.4087074848901941,0.1871696425954539,0.43135311375231633
20,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.4738919801665343,0.38220079115885397,0.31149418734783285,0.3030018761726079,0.9036188506106326,0.12356950253343163,0.6891822393509573,0.2669907276961327,0.43174376937962294
21,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.5159179676319507,0.4401260724724831,0.7606190216891261,0.2879924953095685,0.8711894581761734,0.037421109185576285,0.3674763329391909,0.1892072474184113,0.43374371310281007
22,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.46489914183368136,0.35596411904850733,0.2468153274778473,0.424953095684803,0.8939031427324229,0.11610783874529577,0.570838190861847,0.39812238858517845,0.43395040562119785
23,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.4812732255218571,0.37032341289182696,0.5800263151841576,0.4915572232645403,0.9676651923322651,0.043220080940782564,0.38839421046138184,0.15057510913167382,0.4341293462160607
24,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.4155475297964211,0.33075891798737084,0.6283772037694987,0.648217636022514,0.9520446575076562,0.035763456704082375,0.33552933656339584,0.13536819454306567,0.4352008666117506
25,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.4735461658483605,0.39397811456118204,0.8324615977019223,0.2570356472795497,0.9601279364026125,0.05697200703317101,0.41535773461695896,0.0965133156195714,0.43574906488291604
26,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.4574380537407839,0.44162331847319686,0.5059813520050676,0.3902439024390244,0.8305273097633922,0.09510084137009889,0.5515711741983675,0.21644701128366756,0.43611662040919985
27,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.49765474240229496,0.3708486591444664,0.7576806254954279,0.2598499061913696,0.9097952903368101,0.06260797545432994,0.44917528968491405,0.18397153882627776,0.4364480034419864
28,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.41081438054424296,0.3482219184137991,0.6441251207605526,0.2654784240150094,0.949704983417337,0.04819494145865984,0.4434759978908598,0.3883248573515918,0.43729257798150656
29,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.46440004996472223,0.40523380211026505,0.6639209491690966,0.28893058161350843,0.9302190858699071,0.06759813598002153,0.4541810435990715,0.24646534659162322,0.440118624362277
30,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.5097585425748475,0.3849348998187713,0.7764644207563061,0.28424015009380865,0.8991069015184091,0.07478183856392365,0.4453764746282771,0.16265268634647997,0.44216448928760294
31,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.4908856674212069,0.40376256435704067,0.7845118066663364,0.2354596622889306,0.8894022880823778,0.06766572554834353,0.5130789426952482,0.15975838417334048,0.443065630154103
32,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.5366996780146166,0.43816335238688187,0.5039881393674094,0.3395872420262664,0.9158991418776056,0.10626260502909157,0.6175642363203502,0.08820729255092377,0.44329646094664316
33,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.4294208996418227,0.3398001603819642,0.7473034013779973,0.2776735459662289,0.9684564127867697,0.04215504658929184,0.4041071866567418,0.38312450405931886,0.4490051446825169
34,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.53496876948543,0.5157821255009596,0.7199691065311553,0.21857410881801126,0.9442004027731432,0.05128191130276592,0.41347805917782504,0.1957518213486134,0.44925078811723795
35,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.46555967067711596,0.44197242403686243,0.7391834706671291,0.349906191369606,0.9523514148752403,0.04753877643498187,0.45169106070320125,0.16662578593055957,0.45185359933683705
36,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.474156242967303,0.4005909622075426,0.7451404383298418,0.2626641651031895,0.6763215311644591,0.18308701658420137,0.7612437842538918,0.11696710954667718,0.4525214062696384
37,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.528162357665048,0.47495796893371667,0.7572762103480735,0.2298311444652908,0.9546851189251043,0.07230566030293717,0.5330256203428407,0.0728499212698383,0.45288675028160624
38,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.41153027385418195,0.3819013285868616,0.7222142354131869,0.324577861163227,0.9499257398366143,0.05456639493715289,0.4164901533253566,0.37751584537781036,0.45484022906179894
39,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.502594910330924,0.44388978012266533,0.744779981350678,0.2795497185741088,0.9751802937402911,0.0864570843133178,0.511466675148973,0.09509429368606939,0.4548765921583785
40,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.5002423049799484,0.5051290069248797,0.715427923643943,0.29362101313320826,0.9592103704402402,0.056472026863003344,0.45310637917298285,0.1571925851058034,0.4550502012830011
41,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.6082966985177531,0.6081796005213417,0.766544748641112,0.22326454033771106,0.9206700272434234,0.03356201261112174,0.3421225992299376,0.14314050542300402,0.45572259156567557
42,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.4488986401359232,0.3303544529663242,0.4034821559695524,0.36585365853658536,0.9024485220334705,0.07103569085636195,0.5869527859904033,0.5397762182586726,0.4561002655934117
43,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.4479085731021992,0.4150639502021623,0.7945174598526455,0.39587242026266417,0.9140347441156084,0.06892460299698969,0.45770604491338507,0.15774824545110125,0.45647200511209446
44,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.45076911325775626,0.364626135788191,0.7071453753574158,0.2870544090056285,0.9726252791990869,0.055971499526710385,0.4563413397395423,0.3879644715423326,0.46031220292708297
45,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.5371418247957281,0.4045366607309026,0.6989305060619143,0.30956848030018763,0.8168641690187664,0.11936585391295232,0.6264676560518626,0.17169967603486963,0.460571853363398
46,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.4981290142442178,0.40207493664751953,0.5216493148939785,0.6416510318949343,0.8759958496690156,0.06461804986312777,0.5329162657038427,0.15584243071125423,0.46160961170348624
47,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.521556043962804,0.4286370795773479,0.7989087426216629,0.2673545966228893,0.9478125945126634,0.03870795536899904,0.4014806869809497,0.2939636972769991,0.4623026746155394
48,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.51378160836851,0.44107757986103174,0.7122624378945729,0.29362101313320826,0.8877037985462679,0.09627930286926217,0.4922203898650003,0.2680246847871606,0.46312135191562676
49,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3, E, major, 155.37802124,0.5597489819516965,0.5335136995267836,0.7917360966119809,0.2607879924953096,0.9214754845582247,0.07785647431898565,0.49183305528674276,0.07341395405582155,0.4637957173506932
50,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.4611866040546953,0.45697199546908246,0.3703812129756108,0.4718574108818011,0.8630521703195377,0.07293167507973107,0.5838758394941339,0.4339388582121663,0.46427447081084483
51,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.5843128201719409,0.4926635681416753,0.8724950479326501,0.2898686679174484,0.8917150277930117,0.036500026746302865,0.3588301638894316,0.20743741100488888,0.4667278416996687
52,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.494819406749236,0.3986451909413207,0.7685854582177335,0.47560975609756095,0.9006302719394096,0.06839793661597363,0.48578914592844946,0.14241453052926772,0.46686146212736895
53,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.4720539311419827,0.49096193341968875,0.768123427458738,0.38461538461538464,0.8698404548469004,0.04288142146864592,0.4405177351558736,0.2748865124093731,0.46798510006457333
54,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.41898529577868154,0.37081258858014626,0.7067310074172636,0.37335834896810505,0.9321543245428803,0.05366919055792856,0.43995933095735756,0.4606512819341745,0.4695401710920672
55,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.512751214130789,0.47719785403208737,0.7056388542875747,0.34709193245778613,0.9482248283024041,0.04320122192768152,0.4168082379072898,0.30722114805244216,0.4697669113872568
56,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.5090978001339341,0.46609637733861947,0.8021487637304306,0.23452157598499063,0.9138868863317373,0.08104251248883633,0.5204102397578557,0.23732529357260876,0.47056618116737664
57,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.5339681507362534,0.4473813706333055,0.4271517219216233,0.625703564727955,0.847928458405661,0.07545577233390642,0.5688243367747301,0.23989398085122796,0.4707884195480828
58,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.46908048335913305,0.38267154712433693,0.5247173738605158,0.2851782363977486,0.8996530964817804,0.09456591137477553,0.6298907214794935,0.49955038307793304,0.4731634691444646
59,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.46276778075124453,0.4705512090358402,0.6411829646229086,0.3893058161350844,0.8118844285825758,0.06328678973547767,0.5105132528510257,0.4361355169317947,0.47320346983074396
60,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.5161809915673424,0.5817712672916402,0.7351935619143334,0.30956848030018763,0.961547423416693,0.05182079843868955,0.3867052384405689,0.2517680796619413,0.47431948012892455
61,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.5046332283515965,0.4748918117077764,0.7055383310803159,0.28236397748592873,0.9192011710856239,0.08956744309168457,0.6269571625050205,0.20076465444588512,0.47548972246922894
62,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.48568794365264334,0.40755498805425816,0.7208405841271975,0.25046904315197,0.8307734482667267,0.07669215563962005,0.6013493571516578,0.4369579266087808,0.4762906808316068
63,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3, E, major, 95.3735733032,0.5721914195671353,0.5167873208656882,0.7733484777977522,0.25422138836772984,0.9499806091333047,0.07448494654723793,0.49171615895892345,0.17824896999874673,0.4763724114045648
64,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.5160100708648083,0.5470066980931876,0.7426484801864225,0.300187617260788,0.8467351033632534,0.06080308628645607,0.48099233031251665,0.32265154499738463,0.4771293664206021
65,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.5162211051738607,0.42993769252956215,0.7298281219035756,0.4596622889305816,0.9516135517885602,0.08266380599160372,0.5509042833096202,0.10199021793249578,0.4778526334449825
66,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.57549444825977,0.4927523906527027,0.8029385178389434,0.29831144465290804,0.8798045546772449,0.0736249661483295,0.5512642144761198,0.15320188653902136,0.47842405290562995
67,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.47810566035027596,0.40795804903109584,0.6760652916477933,0.4821763602251407,0.9455732861832526,0.05595791680121074,0.5010276478300975,0.2837797301435376,0.4788304927765506
68,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.5595881857696575,0.42176251140451626,0.7530231055190669,0.2767354596622889,0.9140871124486977,0.11834282318048325,0.6024773138728202,0.18887536162200855,0.4793614841849424
69,music/Come_Together/beatles+1+25-Come_Togethermp3, D, minor, 172.265731812,0.4657724564854944,0.4763496107521438,0.7316828801347564,0.5525328330206379,0.9379407680026908,0.046537030852298655,0.45702544426827424,0.16852822921778163,0.4795461565917598
70,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.4618168020561406,0.418364924996627,0.8155916139094924,0.599437148217636,0.7930146741733757,0.0823315179333958,0.49609466049217565,0.18184227544462267,0.48106170215293326
71,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.47243315210584047,0.6031654243549788,0.7886076020758429,0.32645403377110693,0.9269538247866456,0.05922130516300185,0.43704836564199745,0.23850285206910993,0.4815483199960655
72,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.5374209112615255,0.5195389800782173,0.6421567348115959,0.300187617260788,0.8935113540064008,0.14080798656143417,0.6684715433087002,0.15650539315542972,0.4823250650555114
73,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.47330531333126796,0.38991875531614595,0.6857912160631883,0.42401500938086306,0.9479057997357584,0.05273643310190136,0.4745491406993211,0.41065699991782645,0.48235983344328404
74,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.47341535875234464,0.4584809084085801,0.7473014108194378,0.25140712945590993,0.9242499585022881,0.07872157041835198,0.5187150937236477,0.40665719842895703,0.4823685785636897
75,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.4804718505009032,0.51186086403276,0.8580126838391416,0.33114446529080677,0.9363488277912376,0.05511873856120585,0.4419230515901442,0.2451422312471264,0.4825028391066657
76,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.5044110869736467,0.6085310127290648,0.4612934782224047,0.398686679174484,0.8769048456646032,0.12363121475132302,0.6378920777371998,0.25009024254859524,0.48268007972516513
77,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.49447632647879086,0.5714403100022638,0.6083794995470373,0.3799249530956848,0.8986457321151133,0.08852453247240821,0.6120012344439746,0.21918959808868305,0.4840727732804945
78,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.5326288945441907,0.5637876004710635,0.7666676103388727,0.2673545966228893,0.9488784823444115,0.06817093136355515,0.5174035134697673,0.21783807263673308,0.4853412127239354
79,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.5636142419280231,0.4763382781096002,0.7190316087428871,0.398686679174484,0.8197060263584429,0.06151720495403462,0.5126262730449689,0.3461462318577639,0.4872083180212756
80,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.5163323040213228,0.4409256756494741,0.7394490996482462,0.2176360225140713,0.9019100058080218,0.12890968055718185,0.7067156895166261,0.2530299469504177,0.4881135530831702
81,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.5442553470711258,0.47653919014997465,0.7282952812261133,0.3780487804878049,0.961804020637955,0.07194146425518277,0.5302373978675885,0.22382826737363481,0.4893687186336725
82,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.551264975532836,0.45477566917081297,0.8064197835864734,0.2523452157598499,0.9497649528271204,0.08017252342453884,0.5655228381323131,0.27261903070826937,0.49161062364277675
83,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.4707297122124273,0.40088200051428136,0.7557972253383065,0.3949343339587242,0.9250987007518019,0.06473795364032764,0.5103379366121479,0.4107004691803378,0.4916522915260443
84,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.4543411038956933,0.40499554917985764,0.7800897808262321,0.29080675422138835,0.8998932917142504,0.06496639401902632,0.504554033031147,0.5339299395961558,0.4916971058104688
85,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.3913292922968718,0.3136353285336416,0.6606855174036746,0.5487804878048781,0.9316410210106172,0.06484571113404204,0.47233488447363925,0.5515885745336472,0.49185510214887646
86,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.5323963723287712,0.4497336461276394,0.8415800147035926,0.44183864915572235,0.9391592669148738,0.0689261631467008,0.4880610773357996,0.17638784948253147,0.4922603798994539
87,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.5622670826292449,0.4897327261443863,0.8132945093317385,0.275797373358349,0.9615974279401387,0.06086421513936986,0.4290332262054295,0.3528891146313672,0.49318445942250305
88,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.4960866805909439,0.39020437802379304,0.7210053581412961,0.23639774859287055,0.954168323906827,0.06725164380564319,0.5521104068419939,0.5295172025897791,0.49334271781164335
89,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.49758592129462625,0.39838203294101665,0.681670704551567,0.36397748592870544,0.9353409450777004,0.06859656819069099,0.5554220619945522,0.44705798952458203,0.4935042136879301
90,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.45930062375590147,0.42025366532426667,0.7260205704321547,0.28893058161350843,0.9715914337239047,0.05788637716977986,0.5354111979282072,0.4942059114241178,0.4942000451714801
91,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.4637214507745814,0.3704586691506214,0.7212004881734281,0.23827392120075047,0.9259578886743578,0.0766114192303719,0.6464975929973513,0.5116008987663361,0.4942902911209748
92,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3, D, minor, 131.388305664,0.6075549599128796,0.6249386064954829,0.7396910078065283,0.4540337711069418,0.9660780384225884,0.04180029770241866,0.3866792604993017,0.1407750830231447,0.4951938781211608
93,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.5564541981217433,0.49156634102201313,0.8188997563556323,0.42964352720450283,0.8074842079321347,0.12364981504513421,0.5762822279699888,0.15786347046364757,0.4952304430143496
94,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.49981805766755993,0.40347684136052153,0.7925263483601336,0.2851782363977486,0.8727036241032171,0.06916070773076971,0.5291025968655094,0.5164504411748047,0.4960521067075331
95,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.557207812746438,0.4687819461844564,0.681720910861903,0.35553470919324576,0.9167077134623087,0.11274733242137724,0.6877803618370899,0.19056358280943955,0.49638054618953237
96,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.5488357314064676,0.44386310328269546,0.5721080391140333,0.29362101313320826,0.9214100629326083,0.11930458518769634,0.6512392044213797,0.4215581649300239,0.4964924880510141
97,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.5500088087600257,0.529112890101983,0.4623203576193273,0.4399624765478424,0.9706810281321855,0.04977506106439116,0.49753089585472987,0.4748620896065578,0.49678170096088026
