,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
46,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.4626907957600897,0.44487768029196345,0.8310513309592491,0.3326904532304725,0.9785264105641818,0.008660719895590599,0.2922927506944647,0.02354028179270526,0.4217913028985896
47,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.4127236868345573,0.4004346856675943,0.7817787834688124,0.4840887174541948,0.9096218141063647,0.004264090539997258,0.3253908299775327,0.05859744435947247,0.42211250655106575
48,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3759573790401679,0.3447071061888115,0.6694235595898652,0.3702989392478303,0.9956828704342141,0.005418860023969046,0.2565675488374768,0.3594832686242943,0.42219244149832863
49,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4889771467186616,0.36784156351630753,0.867753925778454,0.33076181292189005,0.9701785323636374,0.0026925004816904016,0.20836251775463951,0.14173722126801,0.4222881526004113
50,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3, D, minor, 131.388305664,0.5120545278142667,0.48603954538864125,0.32281406365810533,0.43490838958534234,0.9786630570935019,0.004903145980312868,0.37091270494700407,0.27352906141352323,0.42297806198508714
51,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.4709587513708013,0.4130630633882851,0.8004579222764678,0.42430086788813887,0.8940929207585021,0.0053297741709900075,0.2635362362412837,0.11859285532836694,0.4237915489278545
52,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.4505051522552918,0.378731480800207,0.9235396369452908,0.5274831243972999,0.8988155808981887,0.003055417473283603,0.10355767654567194,0.11492768774721132,0.4250769696328056
53,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.4646511282678496,0.3722069951003593,0.8002323603198879,0.3404050144648023,0.9440842459144902,0.0029626847715287443,0.2664393358664838,0.21250139068423357,0.4254353944237044
54,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.39893998163972505,0.3464970250282775,0.8065050388031786,0.3452266152362584,0.9571038362148439,0.005546940874482427,0.31742306447757845,0.22860740465320675,0.4257312383659439
55,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.4336569287607467,0.40423043203989184,0.7552326670753055,0.37319189971070393,0.9880539411230492,0.005495814796006319,0.14898219309874414,0.3035528979984008,0.4265495968253561
56,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.4027917242549346,0.4839424513903516,0.8519976410232034,0.36162005785920925,0.9588739840170253,0.0025236004806673306,0.18615578583482212,0.17584132085691195,0.42796832071464064
57,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.4679124220595726,0.4145412125686886,0.7626689158379204,0.3548698167791707,0.9748754562938059,0.004902017862953216,0.2005242187312346,0.2554647160042815,0.4294698470172035
58,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.403527154813985,0.40834244411791404,0.9165656768876098,0.36644165863066536,0.9568093774267555,0.001554712984358114,0.2117734702729282,0.17534105264164063,0.4300444434719821
59,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.3620398257282834,0.3346670401776575,0.8601362215138905,0.41947926711668276,0.938667635137917,0.0032013059636261123,0.27327719496457736,0.2511053633193187,0.4303217317402442
60,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.44595480566533974,0.3403393117189227,0.806326457406043,0.3105110896817743,0.9614900790739034,0.004124973938705247,0.29964160710990356,0.2762967877145246,0.4305856390386396
61,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.37959317839523365,0.32063130139809987,0.684597285408004,0.39729990356798456,0.8954984228358975,0.011447077600868648,0.36273470517856554,0.3954993737610508,0.43091265601821305
62,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.39714502211022445,0.3928025644137447,0.8331105717865712,0.39633558341369335,0.946540361188098,0.004906442340385421,0.3034857319358303,0.17551331901924258,0.4312299495259737
63,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.44201020133089564,0.400746422508798,0.7428635701135106,0.5863066538090647,0.945005994977266,0.007332600358041876,0.23382735938199517,0.0958834960219625,0.4317470373126918
64,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.4938949027194985,0.506890306372434,0.8286076233419317,0.38862102217936356,0.9754871790617379,0.002357825987109297,0.2238006921048898,0.04914015634829884,0.4335999635144079
65,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.5105878265096758,0.5964809935042299,0.7485132863785672,0.4474445515911283,0.965178931584504,0.0016261310258066997,0.15195315907171916,0.047968907567397294,0.4337192234041285
66,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.5136148657053148,0.47382532904662084,0.2660942407913958,0.6374156219864995,0.9475929972675212,0.016357560929140307,0.4386070081331349,0.17634704896351902,0.4337318341028933
67,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.5195543453126447,0.5417689298496607,0.8655217964923761,0.36162005785920925,0.9342958476136658,0.0040504696442767935,0.12490762131115851,0.12179259364076625,0.4341889577154697
68,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.4307233630216233,0.38580799570374846,0.629777052373375,0.48601735776277727,0.9894453188418018,0.005008213661126032,0.2827550415152049,0.27209273188339994,0.43520338434538214
69,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.4214965703968911,0.32639398614049314,0.7389637967808921,0.32786885245901637,0.9498116674101753,0.01902897909732695,0.5007370484175597,0.21134219979354654,0.4369553875619876
70,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.4889517392302632,0.4979810781414879,0.7562537480813969,0.3490838958534233,0.9607600855740179,0.020682205838926125,0.38767660356040334,0.037001910447739525,0.4372989083409573
71,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.4636509378136428,0.4165844196427487,0.7897408828697273,0.33461909353905495,0.9640303929924405,0.010858490442599053,0.46727183633114383,0.06509830708280093,0.43898179508926977
72,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.43484121135400705,0.42051537559350277,0.7427960839216496,0.4831243972999036,0.9683217670726035,0.00436600867854283,0.3168066020855103,0.15177563228415294,0.44031838478623414
73,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.5238561634366259,0.48366619065456334,0.8223674443515273,0.343297974927676,0.9273916037903558,0.0030792429179760826,0.22980214391930545,0.1926280063205275,0.4407610962898197
74,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4997884204657931,0.5097860557836652,0.8029413699199507,0.37319189971070393,0.9882876781953945,0.0010256643567111993,0.19045638078271288,0.16589406431467657,0.44142144169120107
75,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.43628352473233434,0.40580424527883924,0.8032927845045955,0.36644165863066536,0.9561625047906224,0.00251674505965513,0.2514970167401029,0.3098100847127096,0.4414760705561906
76,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.3836578871491534,0.31148808183356264,0.7079936592826124,0.7068466730954677,0.9798960837192029,0.002303326554435844,0.17878774735540767,0.2643783742809051,0.44191897915884354
77,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.4192898301124006,0.3775100985474356,0.8482110079319766,0.32208293153326906,0.9410208608014817,0.010164762250483432,0.35940945241410505,0.26272812590575967,0.44255213368711394
78,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.48151986535254626,0.4944807909524051,0.8581504914442875,0.3124397299903568,0.9678418934221421,0.010770140175258784,0.3128834350204357,0.10327854828960813,0.4426706118308801
79,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.4294221162602624,0.3375498921703612,0.6370791025497179,0.32979749276759884,0.9261818536835973,0.02532180875254352,0.6064216495790846,0.25167455320998355,0.44293105862164367
80,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.552553615713981,0.4546833611552201,0.8825198050693682,0.43297974927675986,0.9628930675418879,0.005861184672601571,0.10206023090892624,0.1554236715358411,0.4436218357343232
81,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.3939692491903657,0.3561581104054469,0.8871558466753516,0.6287367405978785,0.872796983286576,0.0042266380263712286,0.187695353541144,0.2230119991169798,0.4442188651050142
82,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.4573839748486256,0.3627035338992401,0.8879863524238376,0.39922854387656703,0.9054158194865125,0.004530221115658611,0.2001187582970277,0.3472582845608248,0.4455781860635367
83,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.4253740059778967,0.3595807505404937,0.695625170304528,0.3326904532304725,0.99002070927252,0.005100750714820732,0.34985361733311954,0.4181333306069167,0.4470473484975959
84,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.44858649944760126,0.5237014842926836,0.7030193023773821,0.36065573770491804,0.9991754090580807,0.0062478807802199875,0.13721040464378184,0.4077099291920153,0.44828833093708537
85,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.541594790934706,0.5166437412044036,0.9193914193600805,0.29990356798457085,0.9612361890081166,0.0016155088966232855,0.21611665596550947,0.13165023083089625,0.44851901302311337
86,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.46675493355921394,0.47828366798907324,0.7495618924653684,0.32786885245901637,0.9509774000862905,0.020452941375748476,0.42233807528437317,0.17671693013389952,0.44911933666912296
87,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.45196626635938425,0.4264742783139523,0.8236799153686675,0.5400192864030858,0.989037926004346,0.002898282902543601,0.19241777807871185,0.19253541503311053,0.45237864355797525
88,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.3966223945599427,0.3359300026575902,0.8101782000255353,0.3095467695274831,0.9544803978242575,0.007176214558643452,0.2343079920925407,0.576646075566227,0.4531110058515275
89,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.44169797062274446,0.39645542182861504,0.8927113807365336,0.3008678881388621,0.9790927424859523,0.0037243682038570923,0.2359969610369679,0.3805755396989153,0.453890284094056
90,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.5545029369506854,0.40740158892258116,0.928370786051085,0.4455159112825458,0.9649880550329093,0.0025888443317502847,0.18077765822039393,0.1612887594056081,0.4556793175246948
91,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.40031830729847434,0.35960017871293215,0.7758101521119972,0.36837029893924783,0.9707142898431167,0.01346974248753449,0.5454195638236271,0.21681223956998924,0.4563143465983649
92,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.423969538746012,0.3688946229710441,0.6884245981365852,0.656702025072324,0.929348661356764,0.006702639847269844,0.20606587866101883,0.37894177686824626,0.457381217707408
93,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.4737306145553506,0.49345145880961616,0.7924256283926182,0.3413693346190935,0.9852262068996298,0.01511435522756067,0.27468687280438214,0.28817191525062896,0.45802204831985993
94,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.46315245349471235,0.5237067679679582,0.8985242577209785,0.33751205400192863,0.9527378176755265,0.005013889833432416,0.2896345445367387,0.19550204169687252,0.4582229783660185
95,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.4810893246542767,0.5055294154016968,0.8140372384495531,0.33847637415621984,0.9911171953173603,0.006481903919357708,0.19092369834307987,0.357293141354076,0.4606185364494525
96,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.4189883659803926,0.3496506571743417,0.8794000748372677,0.506268081002893,0.9386784832904368,0.005460879782080635,0.34133641522210334,0.24592708743140274,0.4607137555901148
97,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.44885289064217326,0.4009643659094121,0.8430773040233598,0.36547733847637415,0.9396285529611448,0.009905543565360924,0.409879857375478,0.2743404526888165,0.46151578820526495
