,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
47,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.3565089881464035,0.3681006026989634,0.6933567143264205,0.39342723004694835,0.937937772418009,0.05994373912999452,0.37603270326754323,0.09623657433435648,0.41019304054607986
48,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3454246392750324,0.32730661006071976,0.589939732465231,0.40375586854460094,0.9654610852424615,0.08436140997487572,0.4788369430188526,0.10493103759203203,0.41250216577172577
49,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3256341483213737,0.35411384571564747,0.7074625159032312,0.39436619718309857,0.9182749994885605,0.07205236648899077,0.4469779542933501,0.0882075022567466,0.41338619120637493
50,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.20434139499471984,0.22419848590693522,0.5474594781880339,0.4056338028169014,0.9615100485844071,0.10779218776735132,0.5847471707200391,0.2750408199450979,0.4138404236154357
51,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.19048411483150723,0.22332868266279507,0.6642375277452691,0.5774647887323944,0.962904962543981,0.08193915846801392,0.5006768022020148,0.14456858373211215,0.418200577614761
52,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.17164032884194746,0.21652326655237986,0.607856684132955,0.7258215962441315,0.9609568322541685,0.07595062580408428,0.45351080986866515,0.13523768933372227,0.4184372291290067
53,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.20402189759106482,0.24001418404201455,0.6467649825601166,0.39906103286384975,0.9789795068733518,0.11054939118928281,0.6123796444768345,0.15872537471414264,0.41881200178883216
54,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.18762728280607643,0.16744544829161107,0.5321602310959631,0.4356807511737089,0.9449031334842208,0.1817210311089082,0.7198641415608394,0.18825384841324555,0.41970698349182173
55,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.17068293010199675,0.24480114284442517,0.6985503348030548,0.431924882629108,0.9655112668798008,0.1280450381028804,0.5881566545940646,0.13207499733362402,0.4199684059111193
56,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.37893611571666275,0.3682518959902424,0.6269161083171632,0.38591549295774646,0.8395581811388555,0.07978200717846834,0.4587419950570217,0.22221957547257098,0.4200401714785914
57,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.24028158175956907,0.20344159090459774,0.6870608027512561,0.39248826291079814,0.9276658724702265,0.15581198475055244,0.5773988511943414,0.194205149116866,0.42229426198227593
58,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.412707615858814,0.48026874447522006,0.7462108348849101,0.38497652582159625,0.9450052433916771,0.03769555163323797,0.2644942248200745,0.11273169293173169,0.4230113042271577
59,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.11759058480683186,0.21237701057005015,0.5568375341283743,0.38497652582159625,0.9486309552214294,0.2905805282528626,0.7531236884977676,0.1233993837559329,0.4234395263818556
60,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.38640392967535775,0.4072816289102302,0.48234095563351514,0.4225352112676056,0.9786502011918946,0.052402600280479855,0.36086223661235717,0.3004245005129199,0.42386265801054507
61,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.18265122982128976,0.317774747965857,0.67111945660028,0.41220657276995304,0.983775296028596,0.11999743071803336,0.6323926329194285,0.07127591389405621,0.4238991600896867
62,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2945080510973445,0.2666139093464331,0.5554148249226737,0.6676056338028169,0.9776571527808697,0.061400316358788676,0.3788834533308607,0.1924790029200602,0.424320293069981
63,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.2551718584299758,0.3345494508278454,0.7451816165650307,0.4056338028169014,0.9150689362868382,0.09530078579368895,0.5626461496787605,0.08119399138482988,0.42434332397298385
64,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.3086695942036399,0.2819054525841735,0.6498416163308304,0.447887323943662,0.9825521468777051,0.1102646823385536,0.5169204588196463,0.09976766360529696,0.42472611733793836
65,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.17566537711220606,0.21135542570534577,0.5237301122071837,0.49859154929577465,0.9874848399473211,0.1348233490316084,0.6656159104426462,0.20070266156472027,0.42474615316335074
66,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3466865048255432,0.334112144553992,0.7559692940492239,0.38497652582159625,0.9720017998473753,0.06878494430294917,0.40199388130533564,0.13485612840862943,0.4249226528893306
67,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.17261492658361477,0.23772723441427537,0.6729635540762671,0.4187793427230047,0.984166114673903,0.13762744413448286,0.6720220388860901,0.11712708334805308,0.4266284673549613
68,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.19202811443711634,0.2890775891899404,0.6383364135260297,0.4169014084507042,0.9808521156592336,0.1310310878689271,0.6478354329586785,0.11931141723686739,0.4269216974159371
69,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.33867584737516915,0.21506662468810556,0.6198149037241746,0.4084507042253521,0.9835185969473933,0.12071278558377461,0.5861872770134284,0.1502353139880607,0.42783275669318227
70,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.2061127624376768,0.17294251186403398,0.7152953093131112,0.4347417840375587,0.9613311366995085,0.1332844929164594,0.6343948689423542,0.16673555505536472,0.42810480265825845
71,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.27968540282916166,0.2891710228598481,0.7272276405907633,0.38685446009389673,0.9864592909524575,0.09043710018033327,0.5296260754034702,0.1359021552729141,0.4281703935228556
72,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.159128852029649,0.28345055603836034,0.6283034578750643,0.4647887323943662,0.9480193539771559,0.08400105243894489,0.48943510857697003,0.3741839291379884,0.42891388030856237
73,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.3682603172696881,0.45681289790697927,0.6536823858669784,0.39154929577464787,0.956901065083815,0.06572763817809903,0.383970444242423,0.15900102920430295,0.4294881341908667
74,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3059947602351667,0.2263663423805064,0.6959414701393515,0.38028169014084506,0.9623602649531475,0.08229806222120357,0.4667027876865126,0.33270975462948477,0.43158189154827725
75,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.35036527491899977,0.3526460758628127,0.8225678130310405,0.39342723004694835,0.9553583612398888,0.07499106254948601,0.3816091339194399,0.12174386708292412,0.4315886023314425
76,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.29634387772992454,0.29340605118709,0.6897415921530972,0.4892018779342723,0.9864590460267496,0.08556973071510449,0.514398689313962,0.10376915374778069,0.43236125235099765
77,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.22950181089920013,0.28812001985517277,0.6992302043948369,0.39530516431924884,0.9447455812312865,0.13959099156683916,0.6369609100123482,0.14111420534089406,0.43432111095247833
78,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.31364470198466843,0.3308123407972541,0.6697450224981499,0.39530516431924884,0.984767695320937,0.0934630580757194,0.5278604840640401,0.16486384323526115,0.4350577887869098
79,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2767712099089973,0.2722901009793932,0.6916738017384548,0.49765258215962443,0.9848898708107502,0.08251997987761114,0.47094744827264107,0.20830644246902713,0.4356314295270624
80,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.4969594092439445,0.5021038409436345,0.28656770213032695,0.40469483568075115,0.98172144065996,0.05813382303092775,0.3872176100189808,0.37370229920674897,0.43638762011440935
81,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.45875883255845157,0.45250917792694806,0.5945588734691741,0.4187793427230047,0.9606823455975937,0.06515644765835509,0.3951887639745256,0.1543683481489631,0.437500266507127
82,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.17904614855415332,0.15491124896400202,0.7989897013877744,0.4028169014084507,0.9330004856154033,0.11005711167107862,0.5474371264959401,0.3958880613310212,0.440268348178478
83,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.2160422761840901,0.18001818123918203,0.7977249625566587,0.504225352112676,0.9410141230869348,0.08710149188953574,0.44114996340331364,0.3619472316624829,0.44115294776685926
84,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.17065272064855064,0.377417333546896,0.6425030543617848,0.4723004694835681,0.9777085526907859,0.1233102234378502,0.6448334787387394,0.12382998244733949,0.44156947691943926
85,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.31008515729858543,0.2513370751786782,0.7995660751273119,0.4262910798122066,0.9581197268896777,0.06929627109909134,0.44227490573481054,0.2833069723797094,0.4425346579400089
86,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.16871609081517708,0.26627539356676777,0.8766368474623827,0.4422535211267606,0.9523655760509905,0.09331966154127395,0.5303175658478847,0.21530930465961398,0.4431492451338564
87,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.22406316407514038,0.29022593249880524,0.7202802160244872,0.39812206572769954,0.9663422029975464,0.17191022219312074,0.6837699511783623,0.09378689818548488,0.44356258161008083
88,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.193100031099057,0.33709213702247465,0.6977496913493081,0.49014084507042255,0.9690894197230732,0.10390390766260457,0.5238615880843447,0.23624602524931876,0.4438979556575754
89,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2679922686039266,0.270761689508047,0.7068331026919943,0.5474178403755868,0.9947037512453667,0.1031956627459028,0.543112136730432,0.12387675757915267,0.4447366511850511
90,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.39766323390901803,0.49712862380283857,0.7932621846705824,0.38967136150234744,0.9526355495273496,0.05269764342736059,0.3450523331245616,0.13074879912145856,0.4448574661356896
91,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3181628871489726,0.3489761185078693,0.7386926045755844,0.6046948356807512,0.9893157480436006,0.06687802234846443,0.4316970790494901,0.06191927677117178,0.44504207151573805
92,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.2475465475784065,0.21588587845229568,0.7779095536946584,0.4084507042253521,0.9451114418778385,0.14457339105917424,0.6749268547739662,0.1486437819271186,0.4453810191986013
93,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.18014562439233592,0.2718846396940798,0.6613471061457593,0.37934272300469485,0.9848867615123443,0.14734674288962812,0.7183393931983332,0.22162084369182547,0.4456142293161252
94,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.22168041660133642,0.27918344595686434,0.6607249829917798,0.476056338028169,0.9550892430729301,0.15118546008403855,0.7035369513228806,0.12717837029081835,0.4468294010436022
95,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.42763512614392823,0.37813917301761096,0.6581520519961325,0.39812206572769954,0.9663407779901003,0.10979366423876882,0.5645343915853365,0.08271750983026373,0.44817934506623003
96,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.32770266187911695,0.2948297826171111,0.699877067821871,0.4169014084507042,0.9732288987651625,0.14057490383058913,0.6128655761270654,0.1235120108041218,0.44868653878696774
97,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3446922360963307,0.3167715716354201,0.3909366678858857,0.38873239436619716,0.9558594549449073,0.20264908284764552,0.8962101704495875,0.09548275536059328,0.4489167916983209
98,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.3143589794913025,0.3353838723955919,0.7470292155645822,0.4403755868544601,0.9567638195242774,0.09051688193729364,0.521519369958465,0.18876804682324433,0.4493394715686521
