,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
10,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.49438024411031917,0.41417956323570443,0.5980787585891407,0.3699731903485255,0.9162849495718379,0.0058983943399361,0.04558180662830464,0.15995062670938934,0.3755409416916447
11,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.4329879929743168,0.37351504483154396,0.6989524924097226,0.23056300268096513,0.9893148380655832,0.0037524405679797246,0.21298441614771924,0.07906261382968008,0.3776416051884389
12,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.47101242218299677,0.33917104159810707,0.6138265324309984,0.2752457551385165,0.9827838144311964,0.0026629683372876305,0.08179422613470728,0.25534210923832684,0.3777298586865171
13,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.44469087593648965,0.2913139113617172,0.6136898473016362,0.20285969615728328,0.9270232830295809,0.001428697283859272,0.4731966163392917,0.0838465185689302,0.37975618074734857
14,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.45942409828249564,0.33316385765515455,0.68348903230504,0.19571045576407506,0.9671405336815858,0.0015216694420027237,0.3833825912427969,0.06471286995104751,0.3860681385405248
15,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.4446849230459387,0.3223250708418642,0.6809340551406123,0.3315460232350313,0.9195137851310828,0.006035670869041672,0.22797655661017258,0.17181989712924997,0.38810449775037426
16,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.43811456778651897,0.412699006925533,0.7781425363147414,0.3154602323503128,0.9399087954743702,0.0015337105462294093,0.1705977554328856,0.04947893748549988,0.38824194278951135
17,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.45279439588521664,0.31049994588852153,0.6002697296559923,0.40214477211796246,0.924291960577054,0.0028541222396537102,0.2771809078268022,0.14060067330201156,0.38882956343665176
18,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.5097274321375022,0.4054183259012874,0.7401851896596914,0.30831099195710454,0.9206381895349403,0.0013752703402755866,0.18256097758223616,0.053066269695614676,0.3901603308510815
19,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.45389654403348595,0.3464072923131516,0.8457045926095115,0.2949061662198391,0.9413331542225749,0.0010857939484975809,0.1999605283361737,0.04489392777657742,0.3910234999324765
20,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.39810932560748113,0.33568858144734587,0.6216931056410814,0.2555853440571939,0.961011505756191,0.02271090707157591,0.4437942398633599,0.09118997682986049,0.39122287328426125
21,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3, F, major, 161.960662842,0.46800089575098125,0.5530694091983623,0.1654367623513136,0.2537980339588919,0.9362661808704636,0.007055939576969292,0.3299838617184692,0.4162152041606852,0.3912282859482671
22,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.41041076944245863,0.3981923453239952,0.7104549008959675,0.2770330652368186,0.9285157500784605,0.002399025672366933,0.25356274584255195,0.15458478602519113,0.3918941735647263
23,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.4841953482386442,0.359080421436391,0.7172888323102625,0.24039320822162646,0.9597186833105982,0.004285058066851992,0.22148385289172087,0.16198343999435758,0.39355360555880664
24,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.425575417306716,0.339182747346513,0.7299638724354472,0.20196604110813227,0.9665867139534018,0.0019348963216930717,0.3241651976483245,0.16056904232536573,0.3937429910556992
25,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.4578352218083373,0.4479518989447894,0.2643370944587968,0.5621090259159964,0.9630601473452715,0.004595893386158239,0.2822302480603308,0.17141335194754784,0.39419161023340354
26,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3, E, major, 155.37802124,0.4832904179910712,0.37969104186314284,0.6334680717515124,0.21179624664879357,0.9495263494079431,0.006964698818244385,0.28003853997768485,0.20977878168279088,0.394319268517648
27,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.5217249150190792,0.3853093593716295,0.7494561578790715,0.22162645218945487,0.9362576707123653,0.0036835975087459224,0.24392962693983747,0.09442248635232159,0.3945512832465632
28,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.5009560069573386,0.422538719155537,0.7706979371326418,0.24664879356568364,0.9422492101263719,0.004405054055265802,0.16593181168581692,0.13902402628898974,0.3990564448709557
29,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.4572020796400419,0.3180660557591178,0.7300806751064361,0.30741733690795353,0.9585388548958415,0.006243514594642116,0.3105701420242903,0.10601994608802667,0.3992673256270437
30,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.4768142638164772,0.4366009672334752,0.6408529693828561,0.2287756925826631,0.9764443795839083,0.004588895426416275,0.24559398557607898,0.1989070882788117,0.4010722802350858
31,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.47586493682029124,0.3175042902672224,0.6973916923395976,0.1966041108132261,0.9343124158993532,0.01218964369425912,0.47983581284846305,0.0955208783249276,0.40115297262591754
32,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.4592021145394308,0.3765731531973258,0.7582483760040506,0.3574620196604111,0.9380150851106283,0.003811445365352691,0.2698429617100426,0.06576620625331638,0.40361517023006976
33,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.5117128347410329,0.4458787667294654,0.7286662034288627,0.29222520107238603,0.974739010885377,0.0007965937784025998,0.24029694617936925,0.04081681557129559,0.4043915465482739
34,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.4774828961185154,0.3561471375764095,0.7467495972854106,0.2537980339588919,0.9800525570581938,0.003387215901640896,0.3479178454711971,0.07306499330032275,0.40482503458382274
35,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.44416883924450823,0.26631564145660735,0.7882973800337427,0.3771224307417337,0.9432375824825635,0.001707559476682571,0.28703040606607994,0.1308781638054139,0.4048447504134165
36,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.5248760390066107,0.3822122686550242,0.7896055591136909,0.2743521000893655,0.9584444100633076,0.002887802770925581,0.12638158485996948,0.18054335294783352,0.40491288968834094
37,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.4471157927187151,0.352235245787587,0.6999938564828896,0.256478999106345,0.9616439230547387,0.0022689114653554544,0.32221183283543525,0.19920270031000467,0.40514390772013387
38,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.5377234674215113,0.4195253355831929,0.7228218983554552,0.25022341376228774,0.9672873637239694,0.00256408458515626,0.1815890622682113,0.19236972152703571,0.40926304340335246
39,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.5452045694933172,0.4576017792737577,0.8268947034756162,0.22966934763181412,0.9359562787266037,0.003625899896093758,0.20476454753361342,0.07156362547430563,0.4094100939381402
40,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.45930590386781567,0.2959630812474647,0.6743906676616203,0.35656836461126007,0.9174706104414349,0.007692383483962097,0.260443610986009,0.3043359413691388,0.40952132045858813
41,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.5675546743459864,0.3964041266076079,0.7234188596873784,0.2359249329758713,0.9594206480319452,0.001725886962532299,0.3206059485024154,0.09357122121461245,0.41232828729104365
42,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.5503450949726885,0.4575163788451359,0.8486462754629552,0.22073279714030383,0.9776040202872015,0.0007106605470592114,0.23158678933733942,0.02684270308368295,0.41424808995954576
43,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.44271369831914,0.2545548060931733,0.7075381388350352,0.39767649687220735,0.9774563016954044,0.0019095269877712154,0.37272341338723547,0.16105221666034178,0.4144530748562886
44,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.44372600780619353,0.46456611060680686,0.6561077449380723,0.20732797140303844,0.9965803688519068,0.003947676749157724,0.23338947147743652,0.3119037212095446,0.41469363413026966
45,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.4209607456399848,0.3087371264375432,0.5976258502730615,0.6541554959785523,0.9600112327055248,0.0016422295197552372,0.2439009257530186,0.16261840471139452,0.4187065013773544
46,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.47966774327646006,0.42945884104256254,0.7741579724703256,0.21090259159964253,0.9676839416420362,0.012593053458746716,0.3472288104802102,0.1424000254300442,0.4205116224250035
47,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.610493146541625,0.4513398664661229,0.7123977475504215,0.36371760500446826,0.9515772074294635,0.00460334630395934,0.16741905163987256,0.10337961303133886,0.42061594799590896
48,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.5424965041536635,0.3614627989107028,0.8444766476463232,0.5111706881143878,0.9297785510807048,0.003091314695951336,0.129669597711447,0.050791707596711935,0.42161722623873654
49,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.4986495117993561,0.41678066887677084,0.7126056194653493,0.22698838248436104,0.9546589962609603,0.011370795384114996,0.36165973319221006,0.19367030262241913,0.4220480012606927
50,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.612893979110171,0.36715786637336034,0.6181119335815372,0.2037533512064343,0.9505124084074111,0.009162564036737004,0.5112987439433978,0.10395374625862747,0.4221055741147095
51,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.47008222623201656,0.48425698314151366,0.6415603948363684,0.4253798033958892,0.9721793512806834,0.006218161502062849,0.27284063889314353,0.10638714565089274,0.4223630881165714
52,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.47092281073134395,0.33110544965166194,0.7711965696854162,0.36639857015192134,0.9457511758385284,0.0009873719848790307,0.29552491489882055,0.19904073930828461,0.42261595028135707
53,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.4453165656311182,0.3930131038123193,0.715853828066685,0.1966041108132261,0.9677096529184519,0.0024945431585149907,0.4487367890696859,0.211873300222083,0.4227002367115105
54,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.4548515058268347,0.4380259028334537,0.5483867524967655,0.5406613047363718,0.9160225779252067,0.009684696403089655,0.3567416032573212,0.11811122261123774,0.42281069576128516
55,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.5292149691476679,0.48860990188521447,0.712416004739718,0.18230563002680966,0.9742004587442046,0.003468958661728675,0.2961258826461838,0.19872815876903488,0.4231337455775702
56,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.5439845904656687,0.339480802204509,0.6257167301189773,0.19481680071492405,0.9817856816634662,0.0030190501280518375,0.4039024261088925,0.32771767170679705,0.4275529691389109
57,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.5069027628501095,0.38165602474256555,0.7046744147216439,0.46201966041108133,0.9299008416559813,0.0036656483338309734,0.31613380886731446,0.11600433156555615,0.42761968664351035
58,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.49517047897048255,0.37754046029358607,0.8068508017073127,0.3583556747095621,0.950741046428774,0.004137792988983294,0.21035392945166537,0.24433711431070496,0.43093591235763395
59,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.5492889340399733,0.41920861778670065,0.7122559157356493,0.22788203753351208,0.9629007970995245,0.010281954770378085,0.4514388493399934,0.11534049766694374,0.4310747004965844
60,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.5124201835526088,0.4024222800883747,0.6206442111545251,0.6005361930294906,0.9245466570296403,0.005105290305582399,0.1017327846559597,0.281765256785778,0.43114660707524494
61,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.5448431245204742,0.4125937288109389,0.8505529327926316,0.3065236818588025,0.9673035654031364,0.003306350695987365,0.2158277982282672,0.1637689429538681,0.43309001565801325
62,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3, D#, major, 166.131088257,0.4973634602307831,0.479248137571256,0.7149300792990453,0.4682752457551385,0.9434405356706093,0.001027161258196926,0.3325931450013195,0.04103177913216724,0.4347386929898145
63,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.426234234155632,0.30600068688448195,0.5653711935791903,0.5817694369973191,0.9529487239566788,0.0012751206048850397,0.4488696427043108,0.21422377935613057,0.4370866022798285
64,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.5606736327301011,0.4355117436632514,0.7184172566303123,0.2126899016979446,0.9759626144706676,0.00339831912542286,0.23453314115030538,0.35773214893729605,0.4373648448006627
65,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.5195423853986774,0.5663425867642587,0.3515299091225378,0.450402144772118,0.9311472367066944,0.03365901046496127,0.49761140945568155,0.15527339988716554,0.43818851032151185
66,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.4359942027025578,0.353113618644386,0.739364645478431,0.23949955317247543,0.9667146346558713,0.005173099149744642,0.2614728007861163,0.508474677568639,0.4387259040197777
67,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.5174212932441145,0.4400627030560838,0.820823510839082,0.21537086684539766,0.973123233848787,0.002610574847868518,0.2617064291561154,0.28315587058302394,0.4392843103025591
68,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.5092640155127783,0.48671334978027797,0.6592893716828936,0.483467381590706,0.9856704809179536,0.005259392052774768,0.3541560567308105,0.04524674517453028,0.44113334918034064
69,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.49039403409488524,0.37781926324461257,0.7503177671923401,0.3163538873994638,0.9917106637404932,0.0006596366259623808,0.3960492010363738,0.20621345523351078,0.4411897385709552
70,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.5715423839445362,0.4702851785347495,0.7698234340180303,0.2806076854334227,0.9601693094607416,0.006180163171367206,0.3086700399824791,0.16506711245902306,0.44154316337554367
71,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.585505138662361,0.5003396507564196,0.40325948796872896,0.3494191242180518,0.9453965779382025,0.02651095379433526,0.6429015225733025,0.08208971877572581,0.44192777183589094
72,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3, F, major, 100.239883423,0.5231949154498686,0.4342770080696043,0.7569348335361489,0.20822162645218945,0.9646301468451077,0.005182951785478431,0.31518411318730344,0.32860433304746084,0.4420287410466452
73,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.5894515870042674,0.5890310879646501,0.7767828362050574,0.21447721179624665,0.9705247357236578,0.011872938558080616,0.33539979400207015,0.04900031546396235,0.44206756333974906
74,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.4723997637747615,0.4850824592673085,0.7469378034445086,0.45665773011617516,0.9824034687188461,0.008514897203853192,0.28996496065796834,0.09864735651614825,0.4425760549624462
75,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.5364190118783342,0.3810887008607038,0.8246918137688679,0.4691689008042895,0.9243504355694911,0.003147480301088075,0.2773783568151613,0.1267878883368017,0.4428790735418422
76,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.5547936310069437,0.4719872974224531,0.7827601966402221,0.2546916890080429,0.9903186475240525,0.0021114943057105005,0.2603882805091044,0.2285558426085773,0.4432008848781383
77,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.5369412757798786,0.5538639644793114,0.7614254519954566,0.2949061662198391,0.9627225914533358,0.0020285416772823045,0.3406951527537628,0.09586632988750875,0.4435561842807969
78,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.6495264316520007,0.39170544655957745,0.8579866426719164,0.4316353887399464,0.9644343974069816,0.0021128163225443888,0.21473717984792515,0.04201529727602845,0.444269200059615
79,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.5060961234594964,0.4067054428785245,0.8104218970985805,0.32439678284182305,0.9628517385775304,0.002428642354761232,0.36276667242503313,0.181560711993705,0.44465350145368177
80,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.5256211954894721,0.47218478591364105,0.7439640486146152,0.44414655942806075,0.9579197874516011,0.003463351044212062,0.2248532569945948,0.1892597312733553,0.44517658952619404
81,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.509866575273892,0.42210170454838264,0.7557682153927934,0.3896336014298481,0.9347314804187787,0.005313732089966933,0.34457702116238254,0.20303445505365508,0.44562834817121244
82,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3, E, minor, 87.1339187622,0.5209579464181685,0.5086121546896246,0.5865281879625854,0.41733690795352996,0.9850329730634309,0.0015650833264600837,0.4521878988459289,0.09933365490199751,0.44644435089521567
83,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.5393910492882978,0.5510828921591363,0.6529382535356916,0.419124218051832,0.9543402551658811,0.007266497449730282,0.32554782838685575,0.12792444634606684,0.44720193004793646
84,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.5364983534577388,0.4828306487414112,0.673261484882668,0.3958891867739053,0.9693880037547831,0.007887667438644804,0.37228844837515124,0.14922544614943486,0.44840865494671717
85,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.5521325980468339,0.5186605458118084,0.7656403706436965,0.2546916890080429,0.9673601367077896,0.013249087905043947,0.358370643161749,0.1749567993318567,0.4506327338271026
86,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.5097266596249879,0.48726683290301825,0.7474477045295491,0.5245755138516532,0.9926591359592127,0.0025769956196408325,0.25943642449149407,0.08556723188516524,0.4511570623580901
87,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.5247561177992518,0.4758186109620285,0.5883592161045529,0.47631814119749777,0.9803844113658887,0.004303278000004222,0.3866806849178985,0.1763744823556525,0.4516243678378468
88,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.5646912431071435,0.6384767213892,0.7204376827953675,0.355674709562109,0.9769439814492846,0.003330381084813056,0.27840848182292,0.07969682710918205,0.4522075035400025
89,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.587446917029793,0.6337808757519471,0.7923522638535498,0.3288650580875782,0.9533731135929133,0.0074241616842283965,0.2568424418416133,0.05949525468944205,0.4524475108163832
90,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.5666794631092557,0.39096246283056774,0.7313674548102059,0.28418230563002683,0.938419653570804,0.01617486475785953,0.5603835402260093,0.1329402394660166,0.4526387480500932
91,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.48464385991603426,0.40840181932361386,0.6851908515553987,0.3941018766756032,0.9459152519940985,0.0009522662147263063,0.4754274408009181,0.22683262158801049,0.4526832485085504
92,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.5264841828517127,0.5072661408650622,0.8637760136505266,0.22788203753351208,0.967819018589494,0.00504833534969898,0.3258756743760058,0.20105850636726227,0.45315123869790935
93,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.5158025159914634,0.5034486312740787,0.7412883139577783,0.4119749776586238,0.9612937168613208,0.009522335930152396,0.2875557988770698,0.19710159358581308,0.45349848551703753
94,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.5779176116312392,0.5844729873290795,0.7173550891129618,0.35924932975871315,0.9725610840820555,0.009362292199653711,0.3287540304138257,0.0817641540948837,0.4539295723278015
95,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.5811784323957939,0.5076649093319846,0.7643562997217215,0.30384271671134944,0.973152326302459,0.0026926801535748198,0.2275796146653035,0.27663073653530534,0.45463721447718647
96,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.6126465933379611,0.5795701560840075,0.876798915533791,0.31724754244861486,0.9567943788002891,0.002749299515361148,0.2150698955864125,0.07638867578741741,0.45465818213673176
97,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.567542586797234,0.48465210736600783,0.7954746224527023,0.25022341376228774,0.9710329966010743,0.011172255622967642,0.4882198458208334,0.07496255219782198,0.45541004757761616
98,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.48316608891818985,0.35482527145925036,0.8262966044553393,0.48525469168900803,0.9084138759080977,0.0034217517301480763,0.257412360228467,0.32505345866426,0.4554805128815951
