,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
19,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.20162462716593718,0.1815365631226425,0.6711745039391209,0.6049382716049383,0.924956599580183,0.1200007876692855,0.2884053030546122,0.19316027462749197,0.3982246163455264
20,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.22016748915097778,0.24845861047576012,0.6760570167941801,0.7047325102880658,0.9918501630010541,0.09935556262102495,0.2523291473126116,0.02606868158363191,0.4023773976534133
21,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.1985267002506949,0.26396397717912273,0.7384127646724149,0.5699588477366255,0.9766683507886804,0.13071287716538094,0.3205245877513429,0.03693012415874296,0.4044622787128757
22,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.19529320827061006,0.16607415938383296,0.6703988607643359,0.588477366255144,0.9724871000417756,0.17703147627128052,0.4022187356153768,0.07014596292041547,0.4052658586903464
23,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.1798241254225158,0.14710489248287056,0.6993062607688894,0.5679012345679012,0.9750438589822751,0.21782684662870716,0.3828153086720984,0.07427283500277443,0.405511920316004
24,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.28459952737855815,0.2148014061560651,0.7396572723871839,0.588477366255144,0.9886090067468504,0.13652341140261415,0.3262913516269986,0.025993390646216717,0.41311909157495386
25,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.18216613848256646,0.15579721552286196,0.6042643443714701,0.6995884773662552,0.9788851721993161,0.16330273045525745,0.364536003732335,0.15824907509886357,0.4133486446536157
26,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.20067758023029025,0.17490008203809387,0.7440075309560965,0.5802469135802469,0.9857010278061158,0.10584989617999849,0.26030769906337464,0.26717460061782905,0.4148581663090056
27,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.28952623666156685,0.22242375460174793,0.6743244022554962,0.654320987654321,0.9894632182796288,0.14367024024735642,0.31664156636706703,0.038672595680141864,0.4161303752184157
28,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.32713690359909575,0.27739385404804145,0.676857449577993,0.5720164609053497,0.9814458974013419,0.14764926928368133,0.3295992336884798,0.02545365556049135,0.41719409050805933
29,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.22059793033048544,0.18362460494048452,0.6141522202186362,0.6049382716049383,0.9742714282540191,0.24334893899061955,0.4625564280623113,0.03962362153032294,0.41788918049147716
30,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3158520360755754,0.2638194653892624,0.8471246769405438,0.602880658436214,0.990610928476205,0.08839697187749596,0.21816061015793595,0.0326933594901044,0.4199423383554171
31,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.22407141345825998,0.18061689927489488,0.6489857236121546,0.5442386831275721,0.9383104025141121,0.21800307234691502,0.43692547213882116,0.18100394458046884,0.4215194513816499
32,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.20220047734653124,0.18049422674355994,0.698244005797417,0.5874485596707819,0.9918216405592776,0.12431864357193785,0.30009595178896575,0.2932981441003352,0.42224020619735075
33,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.20469161599584193,0.283098685780505,0.42128981318111475,0.6244855967078189,0.9514851093217587,0.22405071595689247,0.4580024346885718,0.22866406443262868,0.4244710045081415
34,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.21598803507719935,0.3629641833775008,0.5352941625151295,0.6100823045267489,0.9433106221457142,0.20680335917542683,0.44473502302831036,0.0769998350223389,0.4245221906085461
35,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4048137973253262,0.36281862807358123,0.28194635181898525,0.647119341563786,0.9861774111684896,0.17345377974758053,0.39827543189796083,0.14716706529766616,0.4252214758616719
36,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.29969753400959437,0.26235216536322814,0.7569945124242169,0.6337448559670782,0.9815536219051618,0.13347388373313462,0.3143920556850264,0.02578873830317985,0.4259996709238275
37,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.4275585535408478,0.37911921211945576,0.8294176730150024,0.5576131687242798,0.9605199898790537,0.06391150046880748,0.17359729245993055,0.023098309132008655,0.4268544624174232
38,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.27711588579073204,0.25456063347385594,0.7654885072714452,0.602880658436214,0.9758985363742396,0.11518895705877512,0.29642719595429445,0.12748335189957163,0.426880465782391
39,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.23621565661586044,0.26935816968349563,0.48365457546263246,0.7397119341563786,0.9729544785629186,0.13995329062309905,0.305263071384453,0.26968905461738807,0.42710002888827825
40,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.20647915427971356,0.22498104978468428,0.6686649749636506,0.6327160493827161,0.9458959460996522,0.18640662787747447,0.4317976853407025,0.12893541337616551,0.4282346126380949
41,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.19441512915766684,0.23889686133630145,0.591068702581205,0.6820987654320988,0.9975533196898783,0.1235702378012595,0.2948913119308234,0.3094720462787245,0.42899579677599475
42,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.20547955277832444,0.33436754521009754,0.6673634915973626,0.6172839506172839,0.9500295967270288,0.1787055320053368,0.4140850596666829,0.0652245694647174,0.4290674122583543
43,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2508923829549954,0.19373156036120612,0.7127132209745749,0.6563786008230452,0.9929052644792373,0.1273968348732998,0.30293273722564207,0.1989442599956718,0.42948685771095907
44,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2853124694385959,0.21528951731094417,0.5769769366492007,0.5946502057613169,0.9672243512403488,0.18604226140410007,0.4280348962804848,0.21524737167000482,0.4335972512193745
45,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.17064127981135643,0.15845413648376788,0.5169834824928153,0.5925925925925926,0.9846782682423081,0.2721205981930283,0.5011220627946448,0.2793545610591986,0.43449337270871397
46,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.2600649828365949,0.21112462909038132,0.8012114317888771,0.6574074074074074,0.9870410527542254,0.1605736552021683,0.34885387650544375,0.05151542619149099,0.4347240577220737
47,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.2776762066596599,0.3072260426762665,0.6641860300094108,0.5483539094650206,0.9821149472287737,0.20687384079257792,0.42776246173874016,0.06685438401878381,0.43513097782365423
48,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.16121323982906427,0.13273640453235722,0.44590014537458833,0.6893004115226338,0.9498232002262258,0.29683781054609254,0.4870985870739913,0.3224115100995255,0.43566516365055985
49,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.28334862424763196,0.255036684587679,0.7533247835185273,0.6049382716049383,0.9881581689866006,0.16171457458137797,0.3373152589080679,0.10871872581072807,0.43656938653069394
50,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.2992892316418022,0.2807049837873693,0.6699759350103128,0.6265432098765432,0.9787204199949995,0.18963828066751953,0.3924150882055627,0.06721632664304607,0.4380629344783944
51,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.22494463087207872,0.18688117380185804,0.6037034289056549,0.9578189300411523,0.9521334284576342,0.18714991646201118,0.3581433318568684,0.04309109308472938,0.43923324168524835
52,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2674493814753513,0.22417615757610884,0.7024012636806571,0.5545267489711934,0.9658345458427761,0.16729241187115063,0.36859551883341457,0.28638645630024423,0.44208281056886206
53,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2555090886049889,0.22057339547191224,0.7146187849300905,0.6316872427983539,0.9595310743032496,0.16488575078740803,0.3759157764164206,0.21497546459905867,0.4422120722389353
54,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.22221221533646696,0.35427895623311223,0.7251281923266857,0.558641975308642,0.9665085589172222,0.15929243597126738,0.373972262134914,0.18232480110559637,0.44279492466673825
55,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.2803358373360653,0.23164124845306494,0.7790159484440851,0.6378600823045267,0.9698217579400521,0.08445931319934091,0.2104384190020572,0.352070430637906,0.4432053796646373
56,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.47617405815026087,0.46419944761732346,0.41710060039392943,0.5082304526748971,0.9677876944303119,0.14523992803087948,0.35786190022011616,0.21049229118023063,0.4433857965872436
57,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.2109135663022053,0.1950110725786091,0.7125580114411268,0.6450617283950617,0.9879025156582554,0.12982629542137888,0.31414212431737626,0.3617549314157436,0.4446462806912196
58,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.2992568069211952,0.23409174742571046,0.7101519169648642,0.6018518518518519,0.9925913866499727,0.16244578104269783,0.3695943216159843,0.19310174626663776,0.44538569484236434
59,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.3259182042024527,0.3613639694750075,0.6914597427728466,0.5483539094650206,0.9673925096006282,0.1257991518124527,0.30922986560954924,0.23403683592890584,0.4454442736083579
60,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2937458298876208,0.27236441442940235,0.8092565555803259,0.6018518518518519,0.9815248855593326,0.11882867958261473,0.277007686532065,0.22423997450137917,0.4473524847405741
61,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2000774617334055,0.15481750489467724,0.5782234090416083,0.6584362139917695,0.9699304184691092,0.24167683512995194,0.4840090192923795,0.2973208323996202,0.4480614618690652
62,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3430757631923411,0.27666455697938575,0.7385881988286129,0.6213991769547325,0.9753939842099505,0.17794018652459243,0.3716446313624618,0.09420174187363492,0.449863529990714
63,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.20700277132921827,0.1942933585160109,0.7988898184510735,0.5637860082304527,0.9733522365434368,0.140432829012025,0.34339825014664377,0.38510638208490233,0.45078270678922044
64,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.23402789200984972,0.1811234060919039,0.7874631955204425,0.5195473251028807,0.8777847377381334,0.3832118341520927,0.5919239723484118,0.03208169235873165,0.45089550691530583
65,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.21263444707494064,0.196267523135303,0.4257908029741521,0.6234567901234568,0.9658188119497367,0.44926832777859693,0.6799230253413138,0.06315003839076384,0.4520387208460329
66,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.20557268846898988,0.17484580439966993,0.7977653294261674,0.595679012345679,0.9802941839548825,0.2259612421063452,0.45412639074977024,0.2270116622222521,0.4576570392092195
67,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3166232381664435,0.35482292520484776,0.6236472183227223,0.6594650205761317,0.9808395564845103,0.16779996397621216,0.38983095199897555,0.17342229384123808,0.4583063960713851
68,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.18728966622145288,0.139758523691168,0.2597743290365833,0.6234567901234568,0.970330959400571,0.6047646318038237,0.775973341303486,0.1104656045882154,0.4589767307710946
69,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.16077082520873764,0.19706138390953795,0.5587133511055761,0.7170781893004116,0.9411387409358306,0.23268004924484315,0.512977738174809,0.3833772373557436,0.4629746894044362
70,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.396558029522005,0.24780896334451147,0.786415733415896,0.5432098765432098,0.9691344714618777,0.20916069646078492,0.39668848587319333,0.16097902329143696,0.46374440998911437
71,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.22173890281013442,0.2037880842381793,0.7024020148809307,0.5946502057613169,0.9731709972496607,0.1402369989075011,0.30397831482624377,0.5798579499728198,0.46497793358084827
72,music/Come_Together/beatles+1+25-Come_Togethermp3, D, minor, 172.265731812,0.38415631720746574,0.39778922900291697,0.22880193726460707,0.43930041152263377,0.7511300024822892,0.4773147329022815,0.747688478402946,0.31188057609791164,0.4672577106103815
73,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3157624160764256,0.40978212738289416,0.7014183470150017,0.6049382716049383,0.9518630694370835,0.21486611416989665,0.462970026254122,0.07681806102697124,0.46730230412091667
74,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.23064756466240643,0.23425379025176596,0.6419331665206449,0.5390946502057613,0.9368567261370195,0.30395568267728346,0.538605653986029,0.3152648386573687,0.46757650913728493
75,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.24040105723071672,0.2266614801036454,0.6981924619017225,0.5751028806584362,0.9772943914368701,0.3235226021194057,0.5123283238889389,0.1925484499601569,0.46825645591248655
76,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.3478468579240352,0.27672836041043614,0.927458612043081,0.6430041152263375,0.9901694369275076,0.11667916667690217,0.2789335610428196,0.1744762694427884,0.4694120474617384
77,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.25329836151096463,0.21646499117664142,0.7239854433566679,0.6131687242798354,0.9593409291326104,0.3632093503424728,0.5627976482764393,0.07311226006672804,0.47067221351779504
78,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.28998922309967634,0.3422606259247771,0.8311803933492657,0.5895061728395061,0.9527283444194439,0.21208307973430704,0.4408020335360079,0.11956146099031487,0.47226391673666235
79,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3208702738759852,0.2558444539135892,0.6834474984395259,0.6090534979423868,0.9719826174150146,0.2610978676946217,0.4737046114715015,0.21903992243349313,0.47438009289826477
80,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.22785831546223628,0.25452837398208183,0.7991183566881498,0.6100823045267489,0.9494549709386012,0.2391474896924664,0.49070055887831493,0.2504934776510782,0.47767298097745975
81,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.246639179718052,0.17112897130145524,0.7388730770862074,0.6152263374485597,0.9802976541033727,0.2824377541652308,0.5165253021664382,0.2776074422269116,0.4785919647770285
82,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.2112215408789743,0.19191575645407483,0.8863928622567975,0.5051440329218106,0.9558351730324555,0.3143204462407412,0.510575341074301,0.26237509498668354,0.47972253098072976
83,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.24952321196148344,0.29847605803083055,0.6240430430822602,0.5473251028806584,0.9696028381441582,0.2858079114970021,0.4750275171501626,0.3966063873060942,0.48080150875658123
84,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.27333398611354087,0.2639394993207618,0.5508535426431548,0.6893004115226338,0.9761950629876127,0.43681225122460243,0.5843882333770095,0.08319401402952266,0.4822521251523548
85,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.469786870342663,0.4127667266657436,0.8580505959965186,0.5390946502057613,0.96016998257363,0.12232459874104949,0.29744536747891287,0.19863467932459622,0.48228418391610933
86,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.24117029053433608,0.20611519512699208,0.7290680066230439,0.5802469135802469,0.9696467154181223,0.3581756307300384,0.5589678412664928,0.22533252390855785,0.48359038964847884
87,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3079997692099192,0.3207053522969056,0.5426810037283804,0.5751028806584362,0.98629311100757,0.45639151015657276,0.5994350506712944,0.08054761240896072,0.4836445362672549
88,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.21288215265429888,0.19076259888190153,0.6414050727283213,0.6039094650205762,0.9462328425899234,0.3333875511367725,0.504554782937858,0.4361163466396109,0.48365635157365783
89,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.35349824163191085,0.45961600590760143,0.7004488363849978,0.5977366255144033,0.9655224135307661,0.2037176144669881,0.44384228582831065,0.1453549516283577,0.483717121861667
90,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.38140475622034314,0.40189423442382344,0.6725638777374171,0.6337448559670782,0.9924884257202223,0.23625056548699885,0.46643636312395476,0.08510584796297299,0.4837361158303513
91,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.23293929328895072,0.24511396902778718,0.6945457312813316,0.6327160493827161,0.9851147193864072,0.34338799428890965,0.5243205720746228,0.2184275576428587,0.484570735796698
92,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.3365255075674155,0.4502260191822928,0.8278879403348204,0.6193415637860082,0.9730727331237712,0.1469523739613639,0.3547932143262479,0.18072551101965556,0.4861906079126969
93,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.1914007350728359,0.43332332752423963,0.5306173051811207,0.5792181069958847,0.9618629865342397,0.3291742247753327,0.6070885105374816,0.2648436084989481,0.48719110064001037
94,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.41066933221709795,0.3988199227465672,0.7156778039619227,0.5905349794238683,0.9875911727992464,0.28174535016801255,0.47832959165979044,0.03471273797382467,0.48726011136879127
95,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.23530292282940604,0.3337429275089268,0.6519431413045852,0.6903292181069959,0.9891079223692494,0.26446648301728,0.5191912060246004,0.22220528502246492,0.4882861382729386
96,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.352101246451261,0.3130170686700228,0.6913085203793122,0.6059670781893004,0.9814047941002284,0.2349153887560811,0.4716800958315222,0.2810159503211393,0.49142626783735843
97,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.2710559988184062,0.25514887725639046,0.6753975207386171,0.5411522633744856,0.9584244402518219,0.36111802072708793,0.5613918118442687,0.3100422664485849,0.49171639993245786
98,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.33916028732722187,0.4135665354701162,0.7076905225915392,0.5462962962962963,0.9619720431829835,0.3014620040946532,0.5175656914495538,0.1605298357509052,0.4935304020204086
