,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
12,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2878429440434073,0.340187912686818,0.6300959525519801,0.3904179408766565,0.9264713501237711,0.047344223262702385,0.29571698955219006,0.1029402578874865,0.37762719637312653
13,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.40372124172360835,0.3502144866714963,0.312628507383008,0.4943934760448522,0.9806121096193433,0.06914996557161418,0.3801367498055323,0.06683059524779122,0.3822108915084057
14,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3363501915458462,0.3219093431425193,0.3478607304468376,0.4148827726809378,0.9659039996819642,0.09371811795866143,0.48436651428353356,0.12508910203415888,0.38626009647180737
15,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.23372291318642793,0.17604074744604523,0.6718748619965845,0.4260958205912334,0.9638889213071209,0.08107685004620474,0.4508013874243521,0.08928912962704688,0.38659882895312697
16,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.28401502264922635,0.4877696399087821,0.1751625295921248,0.4536187563710499,0.9674811060955064,0.09848806378264308,0.5420554785258309,0.09911599786506117,0.38846332434877806
17,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2372846849439129,0.22755115943989085,0.6592337770871007,0.36799184505606525,0.9290407661889144,0.0678726296534005,0.3678547039105895,0.27849855721143923,0.3919160154364142
18,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.28838373424448027,0.19557041670739692,0.3209335599151436,0.4077471967380224,0.9146337383434481,0.21305265371895593,0.7112315594285209,0.08406250870784124,0.39195192097547626
19,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.3096482497439576,0.2569654939922307,0.8344328513811522,0.41182466870540263,0.9588140567461818,0.04380574110775118,0.27850354274843897,0.06311105317225447,0.3946382071996712
20,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.2331846444029658,0.3479205806773855,0.7568928478594448,0.37410805300713557,0.956062420185711,0.053917168666665044,0.31649125409820356,0.11928815757229577,0.3947331408087258
21,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.2598872111716127,0.2240462256103848,0.8116270008748369,0.48623853211009177,0.9501274562417985,0.04091079718756306,0.26885544200610456,0.12151629939544212,0.39540112057472926
22,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.31495477783638576,0.3569637364535615,0.23456108625108657,0.3781855249745158,0.9566277687959152,0.14744994155569793,0.6382233463158459,0.15072371517749955,0.3972112371700635
23,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.3727456910266066,0.3056692171621475,0.7049174215511723,0.40672782874617736,0.9382142139872021,0.05520462311621223,0.3267220408878389,0.06875518038205834,0.3973695271074269
24,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.20132185641505101,0.19067113539006647,0.7487025303188263,0.41590214067278286,0.9477773478420953,0.07242487407325207,0.3638148892832277,0.2409541243881947,0.39769611229793705
25,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.25095464749849083,0.20554913542488246,0.807487932562098,0.5973496432212029,0.934167986006109,0.0443759203888916,0.2661190477271917,0.0845742880128744,0.39882232510521765
26,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.3508951291125291,0.3775936918756854,0.7612306410904995,0.4108053007135576,0.965183752890113,0.03807649872394873,0.24790237128919085,0.05600553978085717,0.40096161568454763
27,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.20410957451659684,0.3976931049582007,0.12060745260368773,0.41896024464831805,0.9596531090509385,0.1820472599265127,0.6791903973684977,0.2601068801777406,0.4027960029063116
28,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.24099621166701737,0.28429185586709926,0.6655222049242414,0.44852191641182465,0.9910824632591789,0.07280556259574676,0.4160623748939534,0.12409391889854234,0.40542206356470045
29,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.26613873210364586,0.2907503250609615,0.6586836081289951,0.4260958205912334,0.9617107039211746,0.09709358499380608,0.4681268367618738,0.07991923278017903,0.40606485554273364
30,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.2030707504609453,0.22900661905801284,0.529150290261361,0.3904179408766565,0.9286150095157035,0.09547087064877131,0.48723502035334354,0.38585416069877343,0.4061025827341959
31,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.3021464073850555,0.28130651742206236,0.6705707122513493,0.38837920489296635,0.8682176142343343,0.09491517173672002,0.4856864286855332,0.16630354297123112,0.4071906999474065
32,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3270869989070409,0.24472751790011288,0.5804680516852488,0.4077471967380224,0.9553818209678157,0.11152971853020621,0.5005485255943709,0.13453597709303194,0.4077532259269812
33,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.24638351132530278,0.2629324549434039,0.624595884074336,0.4525993883792049,0.9873341001392325,0.07855449208127552,0.43088043579588436,0.1900333729246864,0.4091642049579158
34,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2737623136769363,0.2697709876898644,0.6946826131069006,0.46992864424057085,0.9933915013661434,0.054112679533733866,0.3263201307317048,0.2066291304536874,0.4110747500999427
35,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.35116345535759,0.29958953939765637,0.7751749813433357,0.3853211009174312,0.9606170425844647,0.07042328383046187,0.3928989893224684,0.06882829490923394,0.4130020859578303
36,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3404010752186716,0.31424774666804145,0.6612327093948532,0.3598369011213048,0.9316395263163835,0.08990212563844174,0.45769018536270545,0.15956738979087498,0.41431470743890964
37,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.268524337972713,0.2739102423327794,0.749343089767204,0.42813455657492355,0.9537425767795734,0.07674748471336365,0.44075770717118495,0.12342419860461075,0.4143230242395441
38,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.24438305738393054,0.31751070926895764,0.6012802803949903,0.4057084607543323,0.9212419946684318,0.15306523659939622,0.5410099006152033,0.14301605344481663,0.41590196164125737
39,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.22224529091857786,0.4399949182024765,0.3663925977064182,0.45769622833843016,0.9389768191540494,0.1114796167178042,0.6177502598115241,0.1780095857349067,0.41656816457302337
40,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3325457171803879,0.3704361240146066,0.6846466972812978,0.39551478083588176,0.9691206320282701,0.06219820721020934,0.37047650456294867,0.15131384266853312,0.41703156322276697
41,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.3076064402436526,0.2898622156637202,0.7124442605951685,0.3669724770642202,0.9532072396754154,0.10490226499270806,0.48733915347650036,0.11602348267948145,0.41729469179885836
42,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.31640539033397963,0.40900723503347025,0.7310022611597597,0.40061162079510704,0.9333409839644264,0.06005893962886818,0.34567963010790187,0.15058150650435,0.41833594594098295
43,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.23527660209797463,0.38438103840071347,0.6310386521363628,0.5708460754332314,0.9911421354245946,0.06623708853471653,0.4107525312978414,0.06740754233541991,0.4196352082076068
44,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.2966084260863021,0.37018729001597517,0.6757269391052069,0.3924566768603466,0.9224735481747939,0.07847103169190606,0.4531579852342782,0.16972366066507028,0.4198506947292349
45,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.3341754580812383,0.22380122471989855,0.8423080599584662,0.5076452599388379,0.9000203113927769,0.06777604095955171,0.3907310679642183,0.09387748592974028,0.42004186361809104
46,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.42016903066448963,0.398609167589514,0.6414139375763386,0.41590214067278286,0.9307413097985751,0.0702605937735178,0.3942964517972509,0.09077984936947887,0.4202715601552435
47,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.36214573759309526,0.433956283150527,0.5628376576732694,0.4230377166156983,0.9883539163547902,0.05290429113036874,0.3296629750600449,0.2286897948362761,0.42269854655175876
48,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2659041540635296,0.30205786018160563,0.5682029509672117,0.6636085626911316,0.9633390148320193,0.06414414258102948,0.38662425501875036,0.17145983855868277,0.423167597361745
49,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.28144824107200506,0.3561903190083331,0.5524682417456489,0.4240570846075433,0.9176622491893204,0.13210388288221012,0.6078269732397849,0.11837591606489888,0.42376661347621813
50,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2900038204864448,0.35551569197477717,0.7003782760962712,0.40672782874617736,0.9376720868002346,0.09078738480762222,0.4591763734676271,0.17337875128428346,0.4267050267079298
51,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.26055176634139376,0.3663137417429159,0.6130619009953016,0.6503567787971458,0.9289093345616087,0.05998109462280824,0.35087302167494033,0.18733710292870712,0.4271730927081027
52,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.30864470398427946,0.359882489290731,0.7845835301483309,0.4892966360856269,0.9200846813853003,0.0630971870355219,0.33595728061540037,0.16364633066523288,0.4281491049013029
53,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.34853419865512325,0.2975287332464719,0.7223577551630747,0.36799184505606525,0.9289326349018149,0.10892578494659426,0.5663875033521274,0.08913448373899964,0.4287241173825339
54,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.32853899064161846,0.3013182544326799,0.495555437544196,0.46788990825688076,0.901494936968442,0.18991295501116234,0.6825767069038715,0.0676630514396045,0.4293687801498069
55,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.21701063400334655,0.2212629873738422,0.8177956906599289,0.5127420998980632,0.9435975247661101,0.06596854939275261,0.3707298471604843,0.2946516430124987,0.4304698720333782
56,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.20968921308237312,0.40770414564873597,0.656777022815633,0.43017329255861364,0.9812368248103356,0.09746456761865811,0.5153324969229091,0.15851413945683415,0.4321114628642616
57,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.22401245985450602,0.31123957695876847,0.4823574197623686,0.39551478083588176,0.9826667535298941,0.08567056601377523,0.47828379873613514,0.49719436489044255,0.43211746507272153
58,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.26698021751774065,0.2637919415680325,0.6229931718006266,0.44954128440366975,0.9702956459724106,0.12259327702402205,0.5579322849368394,0.20518841923911968,0.43241453030780763
59,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.3114680882922003,0.33607343096990694,0.7693971451809906,0.40978593272171254,0.9572012449871034,0.06852428200850443,0.3971100486516616,0.22066520349862348,0.43377817203883784
60,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.28760084485161436,0.441803308323837,0.7185228393905769,0.39143730886850153,0.9545582914291226,0.11666412919306228,0.5322891734769093,0.04987477184112829,0.436593833421844
61,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.49471812576865526,0.4852551879193822,0.6381665879406676,0.38328236493374107,0.9740562848200961,0.06828269316756613,0.3797976754635072,0.07582222257560985,0.4374226428236532
62,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.37058515939281506,0.3451531435504022,0.6950242746260981,0.38022426095820594,0.9556595790583599,0.10101802381737505,0.5632822351697939,0.09124928483775818,0.43777449517635103
63,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.4062529605106349,0.46011545522594915,0.8140764881310075,0.3924566768603466,0.933474602908131,0.06238668941454631,0.36233308396790315,0.07310076028005205,0.43802458966232133
64,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.43554816954994724,0.34247026914110257,0.7823844195192031,0.4077471967380224,0.96969207702336,0.0832823295643783,0.42110947510512753,0.06739524390873745,0.4387036475687348
65,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.38898504277832807,0.35831898289061215,0.5315002753080795,0.4230377166156983,1.0,0.08327957364252461,0.4421713773060661,0.2912246306782915,0.43981469990245003
66,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.36597949919387907,0.3787249776708897,0.705231803812947,0.40468909276248727,0.9612224559367236,0.07904362267433461,0.4395052412015083,0.1857852716011948,0.4400227456067455
67,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.29698064766727494,0.2697573793190257,0.754230940156129,0.4230377166156983,0.9272551816936798,0.12819974352035413,0.5837003384366494,0.1411828849739748,0.44054310404784824
68,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3202301653437916,0.327940948039792,0.8183427851115627,0.40978593272171254,0.9420248622238964,0.06895775719511228,0.4080090007465615,0.23328207302530873,0.4410716905509672
69,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.24808469239179262,0.47443534467174536,0.46722640386158015,0.3730886850152905,0.9816772626507647,0.14099142946479193,0.6828549748078115,0.17498267743992726,0.44291768378796303
70,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.28697098611220423,0.44540144191820114,0.6192091251352084,0.37410805300713557,0.9444643366283171,0.11213620208000298,0.5724135697151863,0.20227895263643525,0.4446228334040863
71,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.5182693730859316,0.3335707293818954,0.8465983939896193,0.46687054026503566,0.9674674927802254,0.052955757893055226,0.3206670110657418,0.05118367902164731,0.44469787218539397
72,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.2713270768270343,0.42980809016809435,0.7212398087097973,0.48216106014271154,0.970032507440844,0.0803595685640233,0.46798776765528644,0.14242834355495107,0.44566802788284277
73,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.3070181094677981,0.4022433223573649,0.7021539433340507,0.4964322120285423,0.9833939859630882,0.0829541415197728,0.4372195765109115,0.15692565013235202,0.446042617664235
74,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.3179787549231218,0.470709630508461,0.718645204748156,0.39551478083588176,0.9508496618345051,0.11209625857102665,0.5159892193927478,0.08902774217039268,0.4463514066230366
75,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.4511914754189368,0.43667869381065183,0.7952910299876181,0.4475025484199796,0.9460382515760919,0.06231791534015285,0.3633650417850709,0.07075245024773787,0.44664217582328
76,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.4850014012185731,0.5161241619051318,0.47893482325780296,0.41284403669724773,0.9800562450153951,0.05017394382320146,0.3126391017299256,0.3412739533237503,0.4471309583713785
77,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.34309644909404385,0.522229784288073,0.773218924425836,0.4036697247706422,0.9791046646747731,0.0646305303452558,0.39380094050912123,0.10041428550859774,0.4475206629520429
78,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.3103990503263749,0.27745692189029475,0.8210870895883235,0.4199796126401631,0.8972254083361805,0.09424678555127393,0.45263985794314177,0.31442561485328313,0.4484325426411295
79,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.48809248680479667,0.40031244015999295,0.5565923847269698,0.3934760448521916,0.9695895756700201,0.047393675792252746,0.3016345203648475,0.44046118088248387,0.44969403865669444
80,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.28126732397078535,0.3849301269578981,0.6349341636364144,0.44852191641182465,0.9435827152459489,0.11809871662776812,0.5882002786891228,0.2000276107961544,0.44994535654198964
81,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.24986009364846715,0.3477356206555318,0.6503255902353674,0.5759429153924567,0.9672091194523134,0.10205521889222884,0.5510511042445264,0.16808635370515107,0.4515332520282554
82,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.23837139438359184,0.3977962473703874,0.7014797320148359,0.5535168195718655,0.9601477577239537,0.08117203023268701,0.4626249116679945,0.21762371796400876,0.45159157636616554
83,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.23587478148791569,0.37236389285776456,0.5258292642706013,0.5341488277268094,0.9827096189279012,0.1362216733021257,0.6645175086656019,0.17419364405131504,0.4532324014112543
84,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3349584767775714,0.4224298424040183,0.700193805707961,0.34658511722731905,0.9663349118147696,0.10133360084671068,0.5213799190142844,0.23529965969487796,0.453564416685939
85,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.22943079234492442,0.3074687693747715,0.7515730572612855,0.41896024464831805,0.9457719989136966,0.13346505067499195,0.5933844708796313,0.24852506629778728,0.4535724312994258
86,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.58492186234577,0.5486660448885419,0.8257074020140812,0.37920489296636084,0.9580575226252119,0.03422673194857048,0.2319932649749425,0.06735322689584523,0.4537663685824155
87,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.49237799161889406,0.4337634225738936,0.757471861278268,0.4026503567787971,0.9715698092777505,0.06368142123451903,0.37709646397227803,0.13263047757687452,0.4539052255389094
88,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.3093327923850947,0.4081060696346864,0.7388362154502335,0.4648318042813456,0.9401777432226974,0.07958807261983496,0.4605137701490753,0.2345425207335267,0.45449112355956184
89,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2957084955050236,0.48194134038937686,0.6054403671519728,0.4750254841997961,0.8949253535280925,0.08420237460738013,0.45520619730743533,0.35333337774556217,0.45572287380432996
90,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2643066743777508,0.32849248041265,0.806209832271697,0.37003058103975534,0.9752087495957426,0.0940053203075708,0.5431431018821657,0.2722290726891368,0.45670322657205864
91,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.5046997500219169,0.4927895385942101,0.6966234651923943,0.44240570846075433,0.9753619258370205,0.07331177800567065,0.40490930049594087,0.06460392637054169,0.4568381741223062
92,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.451677785759154,0.47146296179746994,0.780055341116493,0.4026503567787971,0.9687971148026031,0.08508995471072434,0.44810788245185373,0.04785378262176705,0.4569618975048577
93,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.337751862681097,0.5403564355374988,0.7354466559152107,0.4148827726809378,0.9557572666749383,0.08518076612150041,0.477551362686533,0.11556962730761822,0.4578120937006668
94,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.2920154807283095,0.4723393207933228,0.8863878741464751,0.4138634046890928,0.94673943113419,0.08343302241333192,0.4546160558088296,0.11465937360562614,0.4580067454148973
95,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3816905600796923,0.30719322078836825,0.7123799195597307,0.39143730886850153,0.944732794435397,0.10804789679418343,0.5299278845283951,0.2916711347517883,0.45838508997575705
96,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.30742675152537147,0.36810284915430586,0.7191868768883759,0.4260958205912334,0.9796660709066425,0.15733911769788597,0.6220007750510569,0.09856528622714462,0.45979794350525205
97,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.28047639621237386,0.4386163718242113,0.6952595582213701,0.4322120285423038,0.9737108276820137,0.12501450501301872,0.6251598045400909,0.1091501082476446,0.4599499500353784
98,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3, G#, major, 112.85710144,0.37018487895945534,0.5404982772773349,0.2822801098996313,0.5881753312945973,0.9574892589831098,0.06916859875209111,0.40881878768853835,0.47525436566837287,0.4614837010653914
