,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
20,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.3553983618108438,0.2444792119120191,0.623359701744224,0.2780395852968897,0.98520078831863,0.04168584206877304,0.3295925667084505,0.17144408872303885,0.37865001832285866
21,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.30493683678261596,0.2918040070021527,0.6243890643726795,0.38454288407163056,0.8585968578764368,0.018690071144762264,0.20940052812125828,0.35654305964532446,0.38111291362710753
22,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.2962728131413682,0.2631443965864851,0.6752688476535186,0.2997172478793591,0.8527677520679631,0.026223048320301964,0.4387505432295394,0.2150402197616557,0.3833981085800238
23,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.308747970751287,0.34722749659736124,0.7107110348903969,0.3656927426955702,0.9570856023480812,0.0044553603160017346,0.2580194072597077,0.13285469646072262,0.38559928891489104
24,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3059903574070819,0.2537978011362777,0.42415006353510015,0.24599434495758718,0.915513647297534,0.027264211691663546,0.7307884252672572,0.18408436511444096,0.3859479020508678
25,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3203634288004615,0.3081158057599879,0.5658581439766067,0.24882186616399624,0.9408345382462282,0.01486118413821581,0.5559095198244349,0.13971672925352197,0.3868101520204317
26,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.3270514860135103,0.3031325489330742,0.7471623909345062,0.2704995287464656,0.9390379591904094,0.0033008903645034516,0.44486220588329495,0.06827291726402852,0.3879149909162241
27,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.32088116533859123,0.2885523037372324,0.7287323375148856,0.2299717247879359,0.9303303038001934,0.027969277037500167,0.38348599500818814,0.22437563723402054,0.39178734305731844
28,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2714270616542663,0.24424394392428697,0.28757141678340975,0.2544769085768143,0.9774640185600145,0.024478476125488386,0.7231691238563808,0.3558802199100855,0.3923388961738434
29,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.37143686975640694,0.35082942673938433,0.4563655914926913,0.293119698397738,0.9836099304874086,0.016245230946696165,0.34541190822598744,0.32690219249069685,0.39299010606712614
30,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3, G#, minor, 100.840080261,0.6005048751589865,0.6021772244019487,0.4942712218201898,0.2233741753063148,0.975842736716246,0.021823071803070027,0.051990484282838714,0.17405873329873744,0.3930053153485415
31,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2949647860721268,0.341174135213243,0.5775996904542531,0.3986804901036758,0.8948099455394565,0.02139536149293292,0.5455575719456371,0.07428336546482336,0.39355816828576856
32,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.3254343496624028,0.31821696895504364,0.6715625270919261,0.31196983977379833,0.9377739320428857,0.03670333463117024,0.2843710017780877,0.2644444061489942,0.3938095450105386
33,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.31972648240400064,0.3116951112645779,0.7284178245521353,0.28180961357210177,0.9364066571606945,0.012696327370213227,0.3249987296938309,0.23834148303142227,0.39426152863112207
34,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3379613489545868,0.28634048654706423,0.4000896768141392,0.2554194156456173,0.9728289126195455,0.03457135279568465,0.7177579429755457,0.1544329317698978,0.39492525851526017
35,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.29035972004931343,0.2946662903634044,0.6145574007627461,0.22714420358152687,0.9727547426958886,0.01824082864877789,0.662308444035317,0.09613804343471362,0.397021209196461
36,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.33510625484002426,0.30528665917700165,0.6585589828441883,0.292177191328935,0.9735717261431045,0.005092496770809676,0.5266046448532455,0.08080445781263139,0.39715030172124255
37,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2997948662048415,0.29297449465942454,0.5562484383154779,0.4363807728557964,0.9627659403056154,0.02852047484545841,0.5455709625431567,0.05652950913569761,0.3973481823581836
38,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.3139689943922146,0.26932111088287736,0.6895379293928844,0.2469368520263902,0.8764706349307666,0.07582314572734682,0.4730680908042423,0.23537408180281338,0.39756260499494195
39,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3469131329487245,0.3377559321893488,0.7404913504873268,0.2884071630537229,0.9762591613230082,0.016639596622167938,0.3974145738379573,0.07754911218532644,0.39767875283094783
40,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.3905831574997927,0.3589548409098882,0.24661364705401742,0.2714420358152686,0.9695313479126246,0.023533325851685067,0.6544399173778545,0.279359337942666,0.39930720129547465
41,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.3190467981328511,0.2782133465026923,0.6071396531560331,0.5447690857681433,0.9439185391166351,0.0259503266729763,0.38460584494168626,0.09450743032714119,0.3997688780772698
42,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.34758757502737947,0.37340639867422765,0.5555984061736458,0.35626767200754006,0.9306732405410848,0.17261873138138084,0.4639055014467226,0.01739227682901848,0.40218122526012495
43,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.3317401269907126,0.3580053278667691,0.6685372257426655,0.4740810556079171,0.9295264091423308,0.036946620565627364,0.35448178103434186,0.06454806801934443,0.4022333268712136
44,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3650513590804218,0.37921741598775494,0.7464948342696573,0.23374175306314798,0.9320462053623538,0.008110090157886657,0.410021623394042,0.14911219476054088,0.40297443450947573
45,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.3127950834156878,0.31742771114544865,0.569186816870011,0.644674835061263,0.9380580704679427,0.013632452661068323,0.1694966243319098,0.27629149501587164,0.40519538612115036
46,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.3279456199760988,0.31227535005899665,0.6184842865958173,0.29029217719132894,0.9897141695392109,0.024333320193231502,0.40124313684046387,0.2785158666750609,0.40535049088377606
47,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3, E, major, 98.2976226807,0.41558973625128975,0.3293318477011078,0.41308054189538973,0.4458058435438266,0.9647642853988345,0.0158479537491365,0.5439731042511842,0.12626494746370875,0.40683228253180975
48,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.3936234290629713,0.40038340758670304,0.7752624993660416,0.4231856738925542,0.9410298664802923,0.05581590460606937,0.0670099485904021,0.19920275895797493,0.4069391860678761
49,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.38566494050471667,0.4362745236478296,0.687370691361002,0.32516493873704055,0.932841042778257,0.008292280050242353,0.38798507492608497,0.09230658888105998,0.4069875101107791
50,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.31888431017388713,0.3107614762610443,0.6289347631641954,0.34967012252591895,0.9286276571368464,0.029879799983801265,0.4202089283856682,0.26933519985916776,0.40703778218631614
51,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.46617789424248796,0.41933660923021193,0.7453113486838097,0.26861451460885954,0.9472943979632567,0.012142401492717154,0.264231354654387,0.1418620117233135,0.40812131657488043
52,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.3347748762442404,0.3077654219852608,0.4494745660562523,0.42412818096135724,0.9303993869278239,0.05041167936181195,0.6501260364804242,0.12136671653950236,0.40855585806958417
53,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.32764753530516605,0.35350098534846053,0.6477011481580044,0.31950989632422244,0.9780573199155027,0.04638337217345781,0.4607745893340767,0.1357407128693866,0.4086644449285347
54,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.4108731635919407,0.40116949606428587,0.5970382163424417,0.36286522148916117,0.9541139483290605,0.013798298242102306,0.35488909848309175,0.18674548834697052,0.4101866163611318
55,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.3010470299097895,0.307250954674975,0.5036354100744189,0.2874646559849199,0.9300332835849145,0.052639692822223055,0.7207438481397235,0.17922416932923121,0.41025488056502446
56,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.34851128135831533,0.35755339994955426,0.7196863760296093,0.28934967012252594,0.9412410409928379,0.009789401892637443,0.43409384768611337,0.1850238283306093,0.4106561057952754
57,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.3131026320448264,0.29992800909403733,0.5600609505231651,0.5136663524976437,0.9827718010340327,0.012342119947061319,0.485214839796836,0.11962416785751191,0.4108388590993894
58,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.3230037130729556,0.3088076301448535,0.6067217919300616,0.4005655042412818,0.9557315406490254,0.028803452200233393,0.5886043419811078,0.08646916990188097,0.41233839301517494
59,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.3163265003955254,0.3424589384796256,0.69406964338292,0.24976437323279924,0.9601906196503439,0.05040379749405022,0.5405569051445456,0.14496002804065544,0.4123413507275582
60,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.2787073865773621,0.27000847937521105,0.7287632085289416,0.38077285579641845,0.962905054626463,0.023873372282155008,0.5673319662971624,0.09419410034270305,0.41331955297830203
61,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.28887896073653846,0.29775629493665634,0.7169368247908634,0.34872761545711595,0.9539798713464869,0.014104833718651228,0.6009309456870316,0.08851342104235338,0.4137285959644622
62,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.37700027659568336,0.389444567975174,0.630052734887507,0.35626767200754006,0.8652897321686908,0.0197767147779859,0.436827819122157,0.23597795842468422,0.4138296844949278
63,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3, A, minor, 97.8610610962,0.6232070100999042,0.625150174561159,0.31381465112794676,0.29594721960414705,0.9831150679166522,0.01595263029399857,0.4236244579489418,0.03095403661788588,0.41397065602132943
64,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.30374507834156556,0.34202574413875975,0.5717469059642218,0.43261074458058435,0.9523334082284853,0.01867849770837396,0.634154005212109,0.05685917976428717,0.4140191954922984
65,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.30759212733133506,0.2928431399683079,0.7913167032960146,0.46842601319509897,0.9431077728946882,0.006687953759560998,0.2906225556790284,0.21342426881494078,0.41425256686737183
66,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.2812677374184979,0.2519895089462084,0.4968947357609479,0.38077285579641845,0.9389864701618401,0.023103802460184966,0.8305968767458446,0.11325647394544236,0.41460855765442306
67,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.30227010144722927,0.23852347222977946,0.6303073627252467,0.2299717247879359,0.9865126533455734,0.025684096640465337,0.8042356844754477,0.10178675686586933,0.4149114815646934
68,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.37440991320209766,0.4970207965290731,0.7690111770479349,0.25070688030160226,0.9399422579899301,0.0073721931026973385,0.3281674103977349,0.16169302061017105,0.41604045614765517
69,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.3254171824824014,0.29586040680290526,0.6493549524824299,0.39491046182846373,0.9497467347049517,0.02942549380851919,0.6070407775490407,0.08803722707704406,0.4174741545919695
70,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.3049718514271409,0.36789894688431757,0.5318769332827482,0.3006597549481621,0.9333271982370145,0.03100456690531789,0.56924247403308,0.30823264687271285,0.4184017965738117
71,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.34711125581163066,0.3669301040538769,0.6697949294243357,0.3477851083883129,0.9620496666636352,0.030711081889511237,0.46035679609906494,0.16248219864298674,0.4184026426216693
72,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.34105656349711705,0.37066433027276274,0.7067625625587753,0.3063147973609802,0.9355904299542022,0.015235177241434235,0.5558954337816028,0.12605320699272965,0.4196965627074505
73,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.39445853833907496,0.36148108093927955,0.6595510913541779,0.30442978322337416,0.9573890871972336,0.017135890659307554,0.6125711459496608,0.05373725193903736,0.42009423370014326
74,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.47059446142754746,0.4215629237608712,0.7511721410684644,0.292177191328935,0.9533195664908725,0.029124411407470904,0.21794519198378962,0.22649470863448284,0.4202988245128042
75,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.37379113440405315,0.3131643633781615,0.31687891842821975,0.2290292177191329,0.9896220063528737,0.035586743961935036,0.708912139648093,0.39589293455861724,0.4203596823063857
76,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.31347174642322406,0.2838221541579408,0.7801993083732287,0.9095193213949104,0.9272164995116464,0.000968597032106208,0.12208696764990082,0.03138973275149686,0.4210842909118068
77,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.3599969651306963,0.3879694792699641,0.7166618290472334,0.27238454288407166,0.9513623829051978,0.03162202147155859,0.6228952645534099,0.04496222382699726,0.4234818386361412
78,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.35512376696429515,0.5003648183561685,0.6527430462750697,0.26672950047125354,0.9094876557522239,0.026579879143353916,0.46785850381145594,0.22121710117711757,0.42501303399386725
79,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.32333046973566226,0.3320600149730541,0.8288875978254272,0.5174363807728558,0.9361688901000751,0.008985517825776109,0.376988079362807,0.07722254301650004,0.4251349367015197
80,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.29351425940385306,0.2811661597932014,0.5632943991044156,0.6201696512723845,0.9239811604983276,0.019569264897883142,0.3550933742809565,0.34683499529647316,0.42545290806843694
81,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3666931657496431,0.33023466801121654,0.6964732883908623,0.24599434495758718,0.9274121478889927,0.02246857249542689,0.4516213193091927,0.3641060931003346,0.425625449987907
82,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.2840324337250812,0.4539595217936135,0.5393494595309439,0.3704052780395853,0.9114309206386615,0.02566584251799234,0.3711476599071615,0.45548835263099074,0.4264349335980037
83,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.3332075007050949,0.3419298483107492,0.7895285056096463,0.23845428840716307,0.9576906359381231,0.06466951560486643,0.5005345596633289,0.19072106447319273,0.4270919898390206
84,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.3561279469525334,0.3386522255582841,0.6927465418951576,0.4363807728557964,0.9629351978348643,0.024383245824360623,0.5767604208566828,0.03306246124551102,0.4276311016278988
85,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.3043590151144815,0.2832502309376133,0.7653362497543955,0.46182846371347785,0.9379020788833745,0.021557042305184123,0.3909618665471491,0.2588476903220807,0.4280053296972196
86,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.3440940739054702,0.28186846493937445,0.7011905186063432,0.2403393025447691,0.9664565417234583,0.03218431392311137,0.7117950981534125,0.1601518977851945,0.4297600264476417
87,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.3679868668271818,0.34454843828184045,0.6937836222771272,0.5042412818096136,0.9667758109307992,0.03254445144623612,0.28071199103175115,0.25045212915330667,0.430130573969732
88,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.3789335651742985,0.40689004620760555,0.7223496973305974,0.32045240339302544,0.90025940022092,0.01927956071720268,0.5997869223409523,0.10161480470379101,0.4311958000110491
89,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3213449393074159,0.25018002433419395,0.8026666753322145,0.3402450518378888,0.908002171594237,0.02031086810819925,0.48823638322909424,0.320934056220055,0.43149002124541236
90,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.30996513982007834,0.34221684544523373,0.4867105797170242,0.22620169651272384,0.9832840595023274,0.03889437826473369,0.7392829824528334,0.33042790364716573,0.4321229481702651
91,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.34431048441700257,0.371788658648947,0.6287519742651799,0.4458058435438266,0.9043004042351763,0.02872713364489237,0.3230382678255341,0.4122455914616632,0.43237104475527777
92,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.3264257042865608,0.28479918704437324,0.7816893570554252,0.354382657869934,0.8991263570840071,0.023006885862188197,0.7158244475111458,0.08365558378167837,0.4336137725619141
93,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.48371094726658476,0.35735881551581944,0.7629064920465939,0.2403393025447691,0.9756823892545767,0.015001555193663831,0.5430248180489132,0.10377829498299064,0.4352253268567389
94,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3846555183239838,0.3566121397214766,0.841167762258839,0.26107445805843543,0.9438453457455338,0.020564691972150363,0.5842972299036066,0.09338542517373363,0.4357003213947199
95,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.4400171127572396,0.3938979501450895,0.8740468429339673,0.32704995287464655,0.9764513229361454,0.008764247020946825,0.30237416676448653,0.166083193902604,0.4360855986668908
96,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.31078688350615763,0.2845745410258105,0.5476786564191921,0.6635249764373233,0.9570332555948562,0.02164284577974933,0.4643694974345987,0.2402755517673808,0.4362357759956336
97,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.3263629580435721,0.3978409129634277,0.6653497355131673,0.3459000942507069,0.9569326369132249,0.01889324135054707,0.6629008754848011,0.11977952386861421,0.4367449972985077
98,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.29807808817960024,0.29543791288002097,0.6728001530088156,0.5739868049010367,0.9641516776538447,0.020644497462265883,0.6008995399448145,0.0704422959928165,0.4370551212529019
