,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
29,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.32426745382988875,0.3015401159814491,0.7246380379427404,0.35714285714285715,0.9589111917659359,0.12276836681719183,0.31698999231530195,0.0829990880354733,0.39865713797885477
30,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.1714218661304061,0.21583793213349764,0.6750145030376982,0.4111969111969112,0.8986721493717846,0.1974789655935508,0.4177725191804634,0.20853689067235992,0.39949146716458395
31,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.19212868416331044,0.28167630086194756,0.66069838711688,0.41795366795366795,0.9875108775467838,0.11773178202340279,0.3445295300831381,0.20786152267248598,0.40126134405270203
32,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.2789137087830833,0.19625613006600223,0.6150681753960202,0.6013513513513513,0.950350212163503,0.15875662932003112,0.33250894195164504,0.08535073689830316,0.4023194857412425
33,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2601661428981707,0.19660031696793537,0.7810341672838406,0.3561776061776062,0.9428419509471373,0.1978034394188801,0.4166096885683754,0.06788269194454835,0.40238950052581174
34,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.20766272059359342,0.3501596027422529,0.7082384708445563,0.35714285714285715,0.9042344111606994,0.13884905673865888,0.38324735750539746,0.18219513676979593,0.4039662016872264
35,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.21492577939140387,0.1526312759160035,0.7662230594446957,0.4420849420849421,0.971713615813751,0.16310585702123345,0.3344620610279085,0.1934018495586158,0.4048185550323192
36,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.31470350564622845,0.30325912674460614,0.7307297209447041,0.3687258687258687,0.9549714742830603,0.12105388800748293,0.3301729204983182,0.11802169845202419,0.40520477541278666
37,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.24914308432693197,0.21479271017408133,0.7883731021316411,0.4034749034749035,0.9789901167132811,0.11387047196392079,0.3104071277183332,0.19635626487973046,0.40692597267285296
38,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.2136494381327551,0.0960789407333267,0.35076955207115157,0.694015444015444,0.9595669582981226,0.3383449282504594,0.5185107729115973,0.08608045885487557,0.4071270616584665
39,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.21365577219009735,0.24059549914263667,0.8045099514235152,0.34555984555984554,0.9554657164697581,0.1366747178564696,0.3887252525475845,0.1846814047709693,0.40873351999510954
40,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.2848893847781771,0.2526775822681326,0.8432945288985515,0.3166023166023166,0.9679827408078526,0.11414460726090724,0.3090731208553896,0.18349797285920577,0.40902028179131666
41,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.1885911609779815,0.29298763017351376,0.7323753091115534,0.42374517374517373,0.9248178288369309,0.18253469447183315,0.45564242448917364,0.07321366511866322,0.40923848586560296
42,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.19159867091192667,0.13268513536080753,0.6660517792115547,0.36776061776061775,0.9255627027747579,0.2983974356513617,0.532377147685892,0.16342592323793995,0.40973242657435727
43,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.2869190195935548,0.29494428502664866,0.4698022669527372,0.38706563706563707,0.9633729824379066,0.20394922529838286,0.5385025343550973,0.13748259221873213,0.4102548178685871
44,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2677493107933256,0.2788473292941024,0.7602721941891757,0.3745173745173745,0.94435173019228,0.15033603658226882,0.4059259752506755,0.10545693162159928,0.4109321103051003
45,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.209622585097582,0.22803956041437226,0.7056938540758563,0.35231660231660233,0.9527419786962862,0.18816237226339627,0.4900888564763511,0.16887795946105483,0.4119429711001877
46,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.2763616003495328,0.25183981112902365,0.7795429273942321,0.42374517374517373,0.9308495916665862,0.14989976294036603,0.3205974142323417,0.16982311869473365,0.41283242501899875
47,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2401021073006919,0.1879147924918766,0.7641303373480799,0.3658301158301158,0.9606848075022846,0.20464188003898579,0.4496920138689697,0.13337841489036104,0.41329680865892066
48,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.34651916949830286,0.48375697596872236,0.3043864853299918,0.3735521235521235,0.9248860525554771,0.29221946028967827,0.5318510227005268,0.061742224109649184,0.41486418925055896
49,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.20539369285570383,0.2377227043564536,0.8604327627521025,0.3783783783783784,0.9758309929000751,0.09574020944040626,0.2885913140431517,0.29621073002228143,0.4172875980935691
50,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2581513768518411,0.3460299329499302,0.6025893301616767,0.6361003861003861,0.9587318412429829,0.09370078693851448,0.28551426172861205,0.16146983743337212,0.4177859691759145
51,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.19248394632209803,0.14645576310794484,0.8518673729854308,0.36196911196911197,0.9654523622877975,0.21202968768099542,0.48760457870973317,0.12548031237653504,0.4179178919299559
52,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.2711213256343855,0.19457880047719828,0.8477364267634651,0.46621621621621623,0.9311748522444052,0.13129848207119338,0.3712494593561212,0.13013361068279974,0.41793864668072306
53,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.29187657719941434,0.25463568334204706,0.8583871469478912,0.4198841698841699,0.9740166604073671,0.11538466690204376,0.30976394741858415,0.12279229278692323,0.4183426431110551
54,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2520733799969015,0.34666433270281743,0.7306436517349116,0.4295366795366795,0.9709788495952478,0.12639470381274923,0.3637148230461106,0.15794988521992626,0.42224453820566804
55,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.330572500806779,0.5115012754030044,0.5726278489519194,0.3484555984555985,0.9176347394234332,0.1644911030107871,0.43653873457037,0.10091726600306283,0.4228423833281193
56,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2737127205323578,0.24605749300629462,0.7268178315106893,0.4951737451737452,0.966376104906174,0.1342091061009884,0.3727843044079982,0.18683474074743767,0.4252457557982106
57,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2543352125518283,0.4520471118698161,0.5999642819043496,0.4372586872586873,0.9084647074857543,0.18000205516875287,0.4603434239870492,0.116738691059264,0.42614427141068767
58,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.20479697107291506,0.16216679618983584,0.7342299314509484,0.4691119691119691,0.9566434809373253,0.22965694763779546,0.5163904985028975,0.14213441309269745,0.426891375999548
59,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.2841500797287508,0.2915286389916403,0.8671870659150457,0.38996138996138996,0.9458789000958524,0.09287237903194265,0.28513891463490126,0.2595745043361515,0.42703648408695927
60,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.24920420510986585,0.3738855913842352,0.37692062282787214,0.40057915057915056,0.8796156462791902,0.2816145796301876,0.5143758575762695,0.34389889234394927,0.42751181821634004
61,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.31213551422901015,0.34595674872104965,0.7182436719555382,0.35424710424710426,0.9248357434781769,0.18455029934006797,0.455018908476611,0.1316360729317261,0.42832800792241055
62,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.2071413951429147,0.3974366145990803,0.6339329300358177,0.49131274131274133,0.9344141843845949,0.17784103434493181,0.46914531673014087,0.12760659665400118,0.42985385165052786
63,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.16315955716251376,0.26516479822218536,0.5379212231198935,0.6274131274131274,0.8865769178924134,0.18423475087566027,0.48133026964498765,0.30392645172670535,0.4312158870071858
64,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.21438168195209295,0.30990284670823776,0.6838474966356899,0.46332046332046334,0.917435724018655,0.22309374356805334,0.4855868941464455,0.15218228328159036,0.43121889170390354
65,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.25187687113029283,0.43096904432639405,0.7666990710350987,0.38706563706563707,0.8940305001221297,0.16204736850089943,0.43527049004674545,0.1259612036300529,0.4317400232321563
66,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.27133595641127545,0.348851209531741,0.37158724464333487,0.39768339768339767,0.9507721371940583,0.3634690209550849,0.6190155030870703,0.1320220456399746,0.4318420643932422
67,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.33088036278418675,0.3930721931583388,0.6133659594521312,0.35714285714285715,0.9484170621479697,0.24272417688041859,0.48443525672640225,0.08872534778929127,0.43234540201019944
68,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.34663601467694855,0.4383041942585581,0.7377870202996173,0.3764478764478765,0.9374259362491443,0.12667400021806163,0.35965686742668845,0.1380956834232027,0.4326284491250122
69,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.23810376004952735,0.2742440631272642,0.7288434020840902,0.37258687258687256,0.9782502778045563,0.08339345321502516,0.26512867527669076,0.520487337696718,0.4326297302300931
70,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.31177091364127085,0.39555985662221765,0.6913169134077977,0.4295366795366795,0.9622678517832937,0.148619258165284,0.3995498986571931,0.1262093085768902,0.43310383504882827
71,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.18662249385653845,0.14947323454644879,0.6666479369041282,0.4584942084942085,0.9145640773662749,0.26156055733378175,0.48117305798772486,0.35177078987435983,0.43378829454543316
72,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.37083039147306524,0.23944539888952074,0.8480379195631242,0.4015444015444015,0.9212526158109623,0.21832149791578012,0.40467500459174177,0.07295349879469172,0.43463259107291097
73,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.35900794042021095,0.4445238713747611,0.6319453827596107,0.40057915057915056,0.9632022336873147,0.17856303023922176,0.4372182103341691,0.06865795510375272,0.4354622218122739
74,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.19714575511761215,0.2037174422957909,0.7253736352721394,0.4025096525096525,0.9519578671722376,0.25804876589952314,0.5510608447598383,0.19738125729730596,0.43589940254051246
75,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.32318415779924153,0.2900481455083657,0.7127943759597046,0.388996138996139,0.9764707901470051,0.18542481203435132,0.42569778307637096,0.19812054368402704,0.4375920934006507
76,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.26515242382750664,0.22627926414103763,0.8471288057045219,0.38706563706563707,0.9796243479450519,0.182626900365869,0.4078137029207537,0.21148045421003578,0.4383964420225517
77,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.47667191557815286,0.5386811667126911,0.33282095844141313,0.3735521235521235,0.9504552051003298,0.20737539112169118,0.47579872287044206,0.169564835880945,0.4406150399072236
78,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.18486629512987152,0.13151219573424902,0.7507459488118722,0.3909266409266409,0.954794653593134,0.3904950191466273,0.5920819041799366,0.1360845870253589,0.44143840556846137
79,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.3379157591040497,0.26067695684586345,1.0,0.42084942084942084,0.9745797812138246,0.11883961902990317,0.333945123157899,0.09165705730875218,0.4423079646887141
80,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3694488780719604,0.37144240603112266,0.7342365714336543,0.35424710424710426,0.9658895373191685,0.1522368314312025,0.41034338385883995,0.1846647469377926,0.4428136824163556
81,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2531613835142743,0.2064526823848126,0.7779174470995397,0.36486486486486486,0.9032462329974486,0.3088333632965461,0.5361328900214286,0.19547407363785235,0.4432603672270959
82,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.25660330261959774,0.30941189568436805,0.6425779369536148,0.5868725868725869,0.9471835001946147,0.18739747943076038,0.434570459572815,0.19388674111128346,0.4448129878049551
83,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.21199887081554183,0.20838514714887124,0.8244503832616811,0.4623552123552124,0.8982805487249496,0.30067636554781063,0.4918279259339431,0.21234749097090147,0.4512902430948639
84,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.357661637488924,0.6183473025526616,0.6136362568613416,0.36196911196911197,0.9343596201157537,0.16074577358858766,0.43190842260242335,0.13790421338117517,0.4520665423199974
85,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3816589504708099,0.41104530654968835,0.6830030286464515,0.3938223938223938,0.9783195796255931,0.2249288043489106,0.45744882966333034,0.0880862330404596,0.4522891407709547
86,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3624013111766604,0.4927923085067252,0.38400347985206873,0.37258687258687256,0.875500912322665,0.3404268282520388,0.581027340894901,0.21303628546079437,0.4527219173815908
87,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.2169682736827151,0.2941027209688915,0.6840104894187178,0.38996138996138996,0.892584932495443,0.2845198631887717,0.6161815370596994,0.25021617167327864,0.45356817230611335
88,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.18042690551408205,0.15898970836548673,0.6073327208262493,0.39575289575289574,0.9025362766106483,0.5049096954858324,0.7569656172147892,0.14109509562978637,0.4560011144249713
89,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.4012501324219843,0.4712044890692996,0.7136588891797535,0.3909266409266409,0.9498540517838536,0.1885822576384194,0.4558638889542268,0.0797302561131483,0.4563838257609158
90,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.42398518833314863,0.4044234981952256,0.5925064537813042,0.3716216216216216,0.9712708599076255,0.1519919352029342,0.3998595355581671,0.3382621857233661,0.4567401597904241
91,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.3940102857436788,0.3300471195102278,0.8339546415264393,0.3581081081081081,0.9712380049422736,0.15871400539495323,0.38172917251350874,0.2286519845492722,0.45705666528605776
92,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3789250871229494,0.41722555368426106,0.5582285453232378,0.41505791505791506,0.9795745049225875,0.17154390503682063,0.45421858423312295,0.28780286152543727,0.45782211961329145
93,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.26639956335955645,0.2867173353300276,0.784890619126395,0.4343629343629344,0.8846210586722185,0.3795847259470553,0.5470950773224033,0.08916363542486598,0.45910436869318205
94,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.16625017528690408,0.19219732509187595,0.5860723731805586,0.6447876447876448,0.9161537904763128,0.33550556260598896,0.5697546733693487,0.27155779355733073,0.46028491729449555
95,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.22037314525023008,0.5058124977488073,0.5642687371385571,0.41216216216216217,0.9287292221857402,0.275568041839269,0.5826918933056028,0.19401231421677634,0.46045225173089305
96,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.23391585738718718,0.24093197741494313,0.7445125710846168,0.37741312741312744,0.9414216706889705,0.31216063068070943,0.6664047731692704,0.1719304555509568,0.46108638292372267
97,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3491780575088011,0.49004896412390125,0.7525265917213071,0.3745173745173745,0.9557473727580879,0.20181456778332943,0.469450785410108,0.09885708602105052,0.461517599980495
98,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.47559627399746607,0.4732947965522097,0.8330162741591229,0.3841698841698842,0.9716445743057939,0.1191908243699219,0.3569982563927488,0.07880578093166087,0.461589583109851
