,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
61,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2223203708188257,0.2835565294083144,0.5873713512370938,0.4746467165419784,0.9746740804168382,0.011664035239252218,0.3136493609052207,0.3139387844490627,0.39772765362707324
62,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.28765157933858215,0.22499856599677417,0.7393407157755729,0.5054031587697423,0.9791238290702402,0.04079702176536388,0.30164386000283594,0.10676787753219781,0.39821582603141364
63,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2032787951718724,0.1337935021220892,0.6368100609203327,0.456359102244389,0.9847020739635288,0.03792172993513531,0.557678217519126,0.17638173840612534,0.39836565253532485
64,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.21173539939004082,0.3528761570079826,0.5164906448607095,0.49044056525353286,0.9789062832133594,0.004324526897881158,0.4707556726930249,0.16244818375110753,0.39849717913345484
65,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.23053132686354108,0.1795630129874168,0.6506778029712381,0.457190357439734,0.9772108444098487,0.02409491903899212,0.5367695136887465,0.13201032365579118,0.3985060126319136
66,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.2867506942814615,0.2357015155559021,0.6594575952569879,0.46384039900249374,0.9890254864690452,0.009444753160128896,0.4700617202341664,0.08048550697736395,0.39934595886719365
67,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.17665358358800176,0.12893897424070855,0.5167975166417655,0.7040731504571903,0.9629179113518151,0.013416227693930385,0.463838055754148,0.23135216713207835,0.3997484483574547
68,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.26437811228278996,0.19610337155064805,0.6557770582223507,0.5278470490440565,0.9845817953784627,0.003709573021657349,0.363538752712159,0.20339057217052262,0.39991578554783086
69,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.20805131877681957,0.24696611147087152,0.6079119759674234,0.4912718204488778,0.980562273866475,0.0061590023698402515,0.47857006779414246,0.18581313557701143,0.4006632132839327
70,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.3039192196282598,0.3131857156082447,0.43867877355923457,0.46467165419783873,0.9928642465212616,0.006121283231637203,0.5896485164511397,0.10164193830423963,0.40134141843773197
71,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.31191240536699333,0.3923799129774995,0.6259212542835314,0.4472152950955943,0.9816854344978891,0.0019945404542897915,0.3360364701731526,0.12003449229145297,0.4021474756425503
72,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.21225928152062737,0.21773261593518564,0.7796581834429354,0.545303408146301,0.9862472311852271,0.0046734411936648615,0.3415906837972309,0.13074070469392718,0.4022756937393874
73,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.16935279225343125,0.12654408579379234,0.5788004097637304,0.46384039900249374,0.9639265754014437,0.00461850041710559,0.6732722850350594,0.24317945928870002,0.4029418133694696
74,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3340054110687857,0.40496368880045247,0.6784516535626263,0.4472152950955943,0.9704223841822391,0.005000610736400991,0.3328799076631466,0.05757614626004794,0.40381438717116164
75,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.2723887678924161,0.3045217743525549,0.5976985518454252,0.43474646716541976,0.9734689081109862,0.006077492386894865,0.46678919450030787,0.17705712995960565,0.40409353577670126
76,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3541973913319559,0.3982696321814116,0.7274149916155991,0.4538653366583541,0.987246097047561,0.0033600432284050024,0.2412296299714265,0.0701141804842154,0.4044621628148661
77,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2922383931578492,0.263419620085138,0.7756559211430327,0.513715710723192,0.9863458489226418,0.010212179105409998,0.3048562168210509,0.09327739088751087,0.40496516010572814
78,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.3443860550432444,0.25737207218943026,0.9119749451187813,0.46550290939318373,0.9905459760406345,0.01088864876362803,0.2221120590994059,0.039396643742618476,0.40527241367386585
79,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3294890798132646,0.2529256315915563,0.6986828808182285,0.6392352452202826,0.9725558148966379,0.0039866489313673216,0.2065938934783069,0.13910016170720804,0.40532116955710645
80,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2156880063149887,0.18341376805636792,0.6479685154243211,0.42643391521197005,0.9852661764862426,0.011676186004003452,0.2738832042184613,0.5027997748294882,0.4058911933182304
81,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.42188668224662695,0.47480683063732876,0.5696731541914939,0.47547797173732337,0.9758866753985866,0.004561968085841546,0.22907007511476457,0.09912058295900195,0.40631049254637097
82,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.1944520553594918,0.2529559606125544,0.6952259879446235,0.4621778886118038,0.9756862607458634,0.0019910026586419144,0.48513815178877157,0.21381254244355458,0.41017998127066313
83,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.224267424892784,0.21606602150851723,0.5121791053572068,0.6201163757273483,0.9878033229440509,0.005164260131684441,0.5169887117088732,0.2286841428833372,0.4139086706442252
84,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.19581307113638047,0.15738968657813027,0.47455604168477,0.4713216957605985,0.9809033264033183,0.1543525214149248,0.7357028916651523,0.14309867802663567,0.4141422390837388
85,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.23541141273593275,0.12609789583730358,0.744903676357613,0.5286783042394015,0.959601891002085,0.02017178500002783,0.518357914489611,0.1858939468345207,0.4148896033120619
86,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.23476084486007606,0.15803201401895686,0.7458227281761275,0.4380714879467997,0.9726074176158345,0.004726030602178197,0.564940847907542,0.2009706984732248,0.4149915087000925
87,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.23526319119213465,0.2165914497130698,0.6593983015912772,0.43557772236076475,0.9694319557590448,0.061540237581946655,0.6750045049420659,0.06874922452952674,0.4151945734587288
88,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.2364973850443587,0.21403913009065256,0.4802806466617696,0.46384039900249374,0.9780460241640015,0.03750974698978009,0.8150749240496253,0.10703776595902353,0.4165407527452131
89,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4955586452282429,0.5716534015969909,0.3834972077554431,0.4380714879467997,0.9901646015523841,0.004493568899828826,0.39897914155307723,0.05008120649160713,0.41656240762804664
90,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.342711593208648,0.4446572219935931,0.6539499593934607,0.4688279301745636,0.9823314418624818,0.002962118555704189,0.3589787353920143,0.08057775179270424,0.41687459404664623
91,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3591050632588305,0.39133435678565615,0.6152670966159012,0.456359102244389,0.9940152344978018,0.002542434347101611,0.42330479005592564,0.09399916951435187,0.4169909059149947
92,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.20486796979712227,0.18176055667828553,0.5744243448004838,0.513715710723192,0.9846691892684933,0.02469085262925014,0.5013085562108435,0.35534982522889347,0.4175983756670705
93,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.2908914233127918,0.3088541719423459,0.8149761607591994,0.5910224438902744,0.9767824057306629,0.003198365715814533,0.2763467461604739,0.07900871653514076,0.4176350542558379
94,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.274701872178752,0.19968365358816464,0.7534158052497746,0.6184538653366584,0.960470469279553,0.0075060311242894796,0.37324893191623226,0.15639589696190606,0.4179845657044164
95,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.26182128578872305,0.1644382688406823,0.6883538761429892,0.45303408146300916,0.9925684716335932,0.03469282232926007,0.6383217266055214,0.113366363729141,0.4183246120666149
96,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.33033522075380195,0.4148124936250165,0.5925365752014767,0.47298420615128844,0.976660771352765,0.009120349382652689,0.3616488685109218,0.18933565947420597,0.4184292680565161
97,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.40528894310471586,0.33583589962000976,0.40457454239091184,0.4546965918536991,0.9955621292155444,0.009337754529175351,0.42130532169758134,0.3226182311043871,0.41865242668950314
98,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.2020603981294087,0.16029744465925375,0.6452872510500421,0.45054031587697424,0.9694554106222929,0.08291539152198907,0.6924295799792098,0.15320618134836653,0.41952399664844214
