,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
22,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.8073502649743272,0.7075394089684472,0.2996094540580249,0.38758992805755393,0.9393082673157098,0.0025546556083405067,0.23333485535518492,0.10057272594560183,0.4347324450353988
23,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.6928730275347369,0.5604306927999091,0.6210544891888169,0.4289568345323741,0.9479229989385175,0.0008342341893070477,0.16877019164711027,0.06246930520173357,0.43541397175406316
24,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.5653481441902307,0.5143696053285501,0.6029107040204417,0.25089928057553956,1.0,0.002599380997796027,0.17412187724653702,0.3769826361365211,0.43590395356195205
25,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.6656294861551223,0.5607095794061664,0.8377955108336209,0.2446043165467626,0.9462870591355981,0.00042084904498830756,0.1829918813345803,0.09557187321585005,0.44175131945908613
26,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.6961902570914749,0.5162242192993981,0.7316040705676348,0.32194244604316546,0.92879905045452,0.0014890787715406135,0.2302513642287245,0.12215362376363657,0.44358176377751185
27,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.6403241287015804,0.5554714659856654,0.6809980716993951,0.38848920863309355,0.975658957535607,0.0008344299921831087,0.22648903832683415,0.08122096188421137,0.4436857828448213
28,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.6347714591274936,0.6235980882016474,0.7283123398224814,0.302158273381295,0.9870946921401126,0.0005782285263821653,0.19305566184988715,0.09599987188532644,0.4456960768668282
29,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.6826544268069749,0.6294332402408479,0.5665056720399105,0.2814748201438849,0.9633929027788893,0.0009808365050338105,0.2671520820289585,0.18136515245519869,0.44661989162496235
30,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.6187600751674488,0.5331614995777315,0.6414787355158686,0.3120503597122302,0.9647697719600876,0.004878306155222806,0.30949343514807337,0.1913624537754807,0.4469943296265179
31,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.6308069039273261,0.5360177121256445,0.455165889048895,0.2526978417266187,0.988025198082211,0.0012395172766428203,0.32945873765509487,0.3931777136790481,0.44832368919018517
32,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3, D, minor, 131.388305664,0.5550940871187103,0.48811920808951553,0.726273252805729,0.4028776978417266,0.987471837442462,0.0008185650925950147,0.1941297811947508,0.23950375232661678,0.4492860227390133
33,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.6502089038300273,0.5566989158117822,0.7860411477001078,0.2607913669064748,0.9726350895712901,0.002290456094273179,0.26914778708449993,0.10210014930505525,0.44998922703793887
34,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.6229031077073021,0.5381671473622276,0.7572140745750177,0.27967625899280574,0.9749485532867685,0.0018803830095994035,0.21408863465518785,0.21526048131464218,0.4505173301129439
35,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.6460248903533183,0.5365255166512681,0.6626048908919322,0.3498201438848921,0.9180325276386634,0.002442587404530984,0.2641695872127499,0.23014077333780208,0.45122011467189466
36,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.6943079375209749,0.5834497214892111,0.7172485075527725,0.34532374100719426,0.956160345017178,0.0013865102758131402,0.225426230962081,0.09224014978745845,0.4519428929515854
37,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.698031513268506,0.5687496072707746,0.7756064700610801,0.25359712230215825,0.9266438392966995,0.0013566067351741579,0.2466663928053276,0.14761029827293337,0.4522827312515817
38,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.6511449925335536,0.5060507509884751,0.8383935891745913,0.3012589928057554,0.9370323202565833,0.0008462315738595261,0.2617643335897258,0.13865019541749787,0.45439267579250525
39,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.678741530675097,0.6762201063533291,0.34011288209812746,0.22841726618705036,0.9787225192933553,0.002007831739494954,0.386926946299335,0.35375811040390914,0.4556133991312123
40,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3, G#, minor, 128.680084229,0.6739813928406221,0.5404251186756314,0.9405865094348513,0.302158273381295,0.9860794432248646,0.0003177393193228943,0.16600637366204118,0.04398216127875745,0.4566921264771733
41,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.6956132257109615,0.6208152953489134,0.7445658563795248,0.39568345323741005,0.9592801828206103,0.0005094608232487112,0.17854140900718615,0.09031016600353063,0.46066488116642323
42,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.6480543949787221,0.5040477642921117,0.7745098809138629,0.4001798561151079,0.9618160968762499,0.0004912995031347825,0.19949692989123666,0.21098339914180217,0.46244745271402854
43,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.704981533841431,0.6053120742927942,0.7409105218258767,0.3660071942446043,0.9427978298316387,0.002814191599612667,0.20542832484786816,0.13424297803411095,0.4628118310647421
44,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.7622991047685485,0.6394553593521268,0.5579923953963113,0.2805755395683453,0.9511539664968884,0.006417506188041873,0.4715228411731404,0.036614206054614865,0.4632538648747522
45,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.7003089649303778,0.6758743543080554,0.6925972687867951,0.26348920863309355,0.9722853323822401,0.0018003197412548569,0.3176641991900083,0.08492560856364192,0.4636181570669333
46,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.7205194931556888,0.6694110159006856,0.6983707273467311,0.2841726618705036,0.9829274742845399,0.004064947571310575,0.29625563137986777,0.05512735255226024,0.4638561630076984
47,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.6505236819516491,0.6155177727074159,0.7066177239411288,0.25,0.9780363747377333,0.0019154856930763253,0.2798893547182671,0.24235206228002193,0.46560655700366155
48,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.6933441846236557,0.737210346224072,0.6068605901937141,0.26888489208633093,0.9820999825716547,0.0034265747958825655,0.3489011362649895,0.09432068725534928,0.46688104925195606
49,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.6354556841054159,0.6161696506070353,0.6323253097419793,0.6034172661870504,0.9806988584540133,0.0007912244024794138,0.172856193319169,0.1042232048696962,0.46824217396085477
50,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.7011509294097178,0.7608885887694324,0.5404597024664028,0.4226618705035971,0.9719900251071031,0.0055773772724061615,0.32794440022680404,0.047128989787069496,0.47222523544281664
51,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.6638475575114264,0.680613803083086,0.6910770548383203,0.26888489208633093,0.9843110098551497,0.0033269995962373197,0.38715379937582434,0.1039974256464487,0.4729015677491029
52,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.7006990671683327,0.6526216573669388,0.7640129946010276,0.31744604316546765,0.9620546229588705,0.002272120713964277,0.3118165560800417,0.07387455773918075,0.47309970247422806
53,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3, E, major, 106.013427734,0.6666621315529301,0.51855176193739,0.8360667379588913,0.35881294964028776,0.9719683623379815,0.0014277597786239197,0.16602056938678159,0.26650002077364593,0.47325128667081656
54,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.6459515864240133,0.6444664790385568,0.7285290324346714,0.28597122302158273,0.9772456224696835,0.0028226813717697505,0.3473925272370175,0.1546976632615988,0.47338460190736176
55,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3, D#, major, 166.131088257,0.6504275787687414,0.480807394163044,0.9049549068451754,0.5053956834532374,0.9695066301175411,0.0003642055228572432,0.19939215125024387,0.08031051265190807,0.47389488284659353
56,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.7267698693639874,0.7161909669722614,0.6818642251099113,0.26798561151079137,0.9442372060916141,0.007971902187671754,0.3633458599775018,0.09463630144744956,0.4753752428326486
57,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.7064334298900277,0.636880017726557,0.841900946738605,0.3102517985611511,0.9766893732146951,0.002870593912869484,0.2613999293524627,0.06736256433673916,0.47547358171663845
58,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.6574472339516755,0.56341005320673,0.6945528312631514,0.2643884892086331,0.9794687685216177,0.0020900746306261445,0.2499932717783836,0.41825223045184134,0.4787003691265823
59,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.7072380415235013,0.7034921858534499,0.802169517682521,0.295863309352518,0.9494259349779496,0.0017273181049094217,0.2956885110612763,0.07544307850531282,0.47888098713267974
60,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.6991282686832256,0.5952917591052298,0.8415514226209362,0.5377697841726619,0.9621026178971978,0.0011793522503752599,0.12820029362084573,0.06921714894148487,0.4793050809114946
61,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.718737688196913,0.683756719240019,0.731770726987727,0.26258992805755393,0.9429893377635181,0.00282238815830752,0.31398196870375367,0.17939574452178753,0.47950556270369743
62,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3, E, major, 118.708892822,0.7393027798598073,0.5963415825762616,0.7692211900356626,0.27428057553956836,0.9703016294819379,0.000896575433910784,0.2460551930371506,0.24265195416866459,0.47988143501662045
63,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.7230915622972083,0.6235442110133752,0.6945378540621535,0.4910071942446043,0.9269587073457182,0.0033424090366385045,0.34049944338652016,0.03892285109892587,0.48023802906064295
64,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.7358203897064463,0.6576665104268294,0.755354826159011,0.4055755395683453,0.954352378431153,0.004305612119271265,0.28480759915913034,0.04627850156850498,0.48052016964233646
65,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.7269785670524812,0.7103734933854627,0.6079247006915764,0.4091726618705036,0.9607399489059888,0.0010346718073993612,0.32149793555301154,0.11335435880973702,0.4813845422595201
66,music/Come_Together/beatles+1+25-Come_Togethermp3, D, minor, 172.265731812,0.6223151508255144,0.5448537513946585,0.7082930388662293,0.4550359712230216,0.9463085407937851,0.0032147309243432134,0.3148853355455657,0.2670802305988354,0.4827483437714941
67,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.6463046244142489,0.5977969882290971,0.5973689713680792,0.6654676258992805,0.9798861881714876,0.0007883124845523443,0.1651270939169238,0.23315007904719556,0.48573623544135813
68,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.689113253333927,0.5926035519859246,0.6580614139285501,0.37410071942446044,0.9394383958975974,0.004336678226827944,0.295763205372709,0.35296634404163213,0.4882979452764536
69,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.669893606231741,0.5708001273570142,0.7480757942852835,0.33093525179856115,0.9633829318189404,0.0020181795292077503,0.2940875875843994,0.34363433609637556,0.49035347683769037
70,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.6543746119385633,0.6503522010725529,0.6575631274998464,0.2643884892086331,0.9678257728869075,0.02264482590955435,0.5437328013169073,0.1674858944418437,0.4910459655343511
71,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.7339127559556351,0.7102729547037762,0.656280697652607,0.26169064748201437,0.9929222687332202,0.004297376907550911,0.29894612518033026,0.2746301249184366,0.4916191189416963
72,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3, E, major, 155.37802124,0.6797917393315572,0.6157996658531973,0.8162458428450713,0.256294964028777,0.9680832933320159,0.0042254548213228335,0.349374875452096,0.2876795736464896,0.4971869261638159
73,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.748380675797912,0.7637770314210439,0.6438017723133369,0.37859712230215825,0.9570483087553157,0.006305979029975024,0.4002216212424376,0.08142793274945707,0.49744505545145457
74,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.7032986768187249,0.6800510390149614,0.7722756415290521,0.29136690647482016,0.9682727005428267,0.011636676073586604,0.41447060385061446,0.14462569678533826,0.49824974263624056
75,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.728973769726714,0.7096704441831427,0.7495118105607329,0.41276978417266186,0.9619740408564874,0.005602014103776499,0.33313429401387146,0.0946376668884627,0.4995342280632312
76,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.6530450815042395,0.672209322497364,0.7763613322102489,0.28597122302158273,0.9954133062043802,0.0024430922038180527,0.310307779762422,0.30145177477023655,0.4996503640217865
77,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.7845160497675135,0.7025400147861613,0.8295522164686834,0.32014388489208634,0.9587550200765044,0.0019960952005522365,0.24060641750562167,0.162731270979646,0.5001051212095962
78,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.7849762401268513,0.8611067132119072,0.7407319173016177,0.3039568345323741,0.8314879068766245,0.004270158422206598,0.38551763435654857,0.10255456491713841,0.5018252462181585
79,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.7135559496981676,0.7662386657218115,0.7233772118577249,0.447841726618705,0.9739092309247526,0.005734847592160581,0.3659149141067693,0.02781284755604054,0.5030481742595165
80,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.7414242236091425,0.7602843945866654,0.811591074620342,0.2670863309352518,0.9831219073487892,0.0017362442753204972,0.3584563783357524,0.11773802430882796,0.5051798222525115
81,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.751354143733421,0.7777594245242828,0.7050275602936115,0.5026978417266187,0.9451695814213498,0.0037054839934043686,0.3001464539774273,0.06935476645307485,0.5069019070153987
82,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3, F, major, 161.960662842,0.6606439119396351,0.5386820473211282,0.7669897553701399,0.29136690647482016,0.9657944828586805,0.002963239262362661,0.3717076795785671,0.47043704972806727,0.5085731340666751
83,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.7464870596713774,0.7618425036296449,0.5832091216651327,0.4505395683453237,0.9739830553052323,0.004606826540949061,0.42726643604947234,0.12269811901897372,0.5088290862782633
84,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.7268840717735345,0.7193017131562862,0.7606743128549933,0.24640287769784172,0.958268899666781,0.011594511951515339,0.4334236548230755,0.22467247411092267,0.5101528145043688
85,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.7336211069140695,0.7674550514824795,0.7609241011547815,0.40197841726618705,0.9693723197919885,0.002606411034858237,0.34266677821391534,0.10498840432763663,0.5104515737732396
86,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.7516548630024597,0.7874373549908406,0.7603669156210299,0.2841726618705036,0.9637312785679196,0.012370978827469726,0.4556716496777642,0.07609674589992002,0.5114378060572384
87,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.7444384251116669,0.7685549639019832,0.8553841859605177,0.2715827338129496,0.9849628507823853,0.006259914141500771,0.3828718622187906,0.09346176171630474,0.5134395872057623
88,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.7051128872265635,0.6063674899273409,0.8113063956126113,0.6411870503597122,0.957786400475041,0.0014042080184555761,0.2017342187093463,0.18410743157293627,0.5136257602377509
89,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.7585064303789953,0.5890667791513321,0.6015526589411982,0.29856115107913667,0.935430449635239,0.006022632775345614,0.6122030176553815,0.30959365485717516,0.5138670968092255
90,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.7513767368454903,0.7585519062512872,0.7541360073452232,0.3129496402877698,0.9685978193672871,0.00362102179195293,0.3337342433858332,0.2316646370793542,0.5143290015442747
91,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.751784072515644,0.7829811823697725,0.7250727768560847,0.42535971223021585,0.9610240949211936,0.004001786763998783,0.36109961566736976,0.10464054047091392,0.5144954727243991
92,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.7616682292194904,0.6968314380609263,0.6073309977126953,0.6223021582733813,0.9323692386680404,0.00216643309465422,0.15416544228457787,0.3435015173601381,0.515041931834238
93,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.7451777311073347,0.6577392085525225,0.811330740576031,0.48830935251798563,0.9415028390205114,0.0019107376915030595,0.2733324625460173,0.20865531432167986,0.5159947982916981
94,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.7714969750791377,0.7545684819049916,0.5691362743544994,0.45863309352517984,0.9868302176666486,0.001875498311302018,0.3480367814061742,0.24066125166962654,0.5164048217396949
95,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.7255932134908915,0.7383444129325696,0.6490147357707615,0.5620503597122302,0.946791099007885,0.008950445109468748,0.420223842277392,0.08344139786052915,0.5168011882702159
96,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.7422552213589014,0.5883213978725125,0.5896964373782472,0.37949640287769787,0.9378572312142961,0.0059194150457661104,0.4391652873515228,0.45523127760953297,0.5172428338385596
97,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.7766777240985224,0.8399512579812349,0.7716318462636876,0.27248201438848924,0.9733967043723653,0.009348013939137612,0.4324441152150979,0.06696610498684946,0.517862222655673
98,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.8433520592302345,0.8548317044403282,0.598382316446829,0.31564748201438847,0.9447482874157378,0.020455952226524785,0.5212782267987973,0.06055352042579786,0.5199061936248297
