,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
20,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.36167284825002594,0.26882743341586135,0.7096980195681946,0.39664804469273746,0.9854328229132127,0.1618960760539398,0.39317909319783934,0.23482621133957696,0.4390225686789234
21,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.3688432876808722,0.2615645849490696,0.7677199919288711,0.4143389199255121,0.9776093624686606,0.19640373998533273,0.4354861689123754,0.09174165823864457,0.4392134642611672
22,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.3806363154450193,0.2921154767086651,0.7323361117843556,0.7364990689013036,0.9640466242636047,0.08369194266925384,0.23098382561479366,0.0982732403294523,0.439822825714556
23,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3543656062760386,0.28141693446039123,0.6525616565172611,0.3891992551210428,0.9777579908308606,0.3017791785190034,0.49521780531710036,0.06741318489067553,0.4399639514915467
24,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.35788611332179515,0.2884873591919991,0.7788120863204901,0.4059590316573557,0.9712154984098225,0.19401134306714524,0.44043955651482036,0.09550177861694303,0.4415390958875464
25,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.47264492293943144,0.3833472477154815,0.8351300181600402,0.3947858472998138,0.9656025507037925,0.09685562618224461,0.2558291753759638,0.12907386209818536,0.4416586563093691
26,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.4020932369929966,0.2919623711943239,0.49680111262932636,0.34823091247672255,0.9616649335226288,0.29390233532192356,0.5431253177601485,0.20450130199527886,0.4427851902366686
27,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.39652762312897694,0.36746208252852275,0.774707050802449,0.3929236499068901,0.8479235890428476,0.19325462349985478,0.4504668032699936,0.12035668376181391,0.44295276324266863
28,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.35444112127985244,0.26300951446587406,0.7106350491507557,0.47392923649906893,0.9330119267768602,0.21304994575671973,0.43211845542631044,0.1636736475392156,0.4429836121118322
29,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.4256038180515637,0.33010494099579224,0.8537282527371782,0.49813780260707635,0.9575448768802637,0.12102625357554833,0.29464536206432546,0.0775715442030584,0.4447953563893508
30,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.3897002236751981,0.46454526242919325,0.791598122564855,0.3957169459962756,0.9513015864988732,0.14356795974681177,0.35561292747053347,0.06743351225010581,0.4449345675789808
31,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.3659457084819279,0.2867810631610678,0.7960389997888548,0.3985102420856611,0.9696315425073841,0.22898581182734018,0.4635158719982376,0.06060294332962651,0.4462515228975125
32,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.3521704828023192,0.269741174373048,0.7165963857890367,0.3854748603351955,0.9711153322398463,0.19883344447667095,0.45352874189580245,0.22807009204818907,0.4469413142450135
33,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.38574815020667924,0.3099348748934679,0.782274222070791,0.3854748603351955,0.9581622703118631,0.1874492742676354,0.40906924365449304,0.15791623356247614,0.44700364116282515
34,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.35981942712850773,0.2552419311733034,0.7743249601224563,0.3985102420856611,0.9909885811216589,0.18469492042776522,0.37636104260435466,0.23678640615670166,0.44709093885255113
35,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.38697345511826753,0.3169321894771033,0.8651967298657921,0.4338919925512104,0.967950954718852,0.10679930215070224,0.2804993651957803,0.22226494748699463,0.44756361707058784
36,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.38598543675113783,0.2773190215814755,0.8005650570852842,0.4823091247672253,0.9748989654773803,0.16189366696954663,0.35826715868492803,0.1415873683591921,0.4478532249595213
37,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.4035715556747438,0.35663060724787615,0.7538036366134199,0.38361266294227186,0.9460789125035531,0.17689033306744562,0.41325944954393906,0.1561528666402069,0.448750003029182
38,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.36552472145583526,0.3850445144468491,0.7783963821983991,0.4273743016759777,0.9860651188413377,0.1399064580418338,0.3146507829240909,0.2031321670146264,0.4500118058248687
39,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.35091810112071076,0.28028914776638986,0.7830255239696529,0.5819366852886406,0.9621914821074299,0.12736872900477114,0.30734524213243414,0.20937893201169847,0.450306730425216
40,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.36722111352487097,0.2897027814289232,0.8250749643180384,0.3780260707635009,0.9848009695810098,0.1652681820882139,0.40061382584671645,0.21156047718917378,0.4527835480925559
41,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.520400684312668,0.42167360453081193,0.901699659552911,0.36312849162011174,0.9479733161720278,0.11881974077272295,0.306648524179622,0.0604279101810867,0.4550964914152452
42,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.35104517548300623,0.26585543493471636,0.8083568383498835,0.5567970204841713,0.983955449229674,0.1831573102919273,0.4178093601987712,0.07770724598164654,0.4555854793692246
43,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.322280322881565,0.264164630645177,0.7249180300356839,0.3985102420856611,0.9660285962200104,0.13388558811751328,0.3478358648848155,0.4924192452885358,0.45625531501987027
44,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.476681023570004,0.30452040558284915,0.8484074741464332,0.4506517690875233,0.923536837618144,0.19381533004622123,0.40523168595486736,0.05633822641142273,0.4573978440521831
45,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.29470741563822905,0.21489106346365502,0.6342147665753786,0.45344506517690875,0.9804496696745941,0.30810300376457683,0.5208424626126044,0.25287262138386357,0.45744075853622623
46,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.39675870795814644,0.30482018436802966,0.7997592614058361,0.4143389199255121,0.985551977861032,0.2253387776285577,0.4811955212846619,0.07136274221516148,0.45989076158086717
47,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.3880389746594671,0.36369179129163615,0.759737945897677,0.40782122905027934,0.9228700769712962,0.213669728879193,0.4397981779509325,0.18838129185788607,0.46050115206979586
48,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.40025355692692277,0.37109633030542766,0.6797990335720717,0.40409683426443205,0.9919873229869106,0.19992270080952557,0.4040726005630863,0.23376436337699052,0.4606240928506709
49,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3, B, major, 103.134170532,0.4564095213921481,0.35377807334557415,0.7037693206552601,0.4301675977653631,1.0,0.19482168994525945,0.43872384317582785,0.10991530783040133,0.4609481692637292
50,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.33596122574105836,0.278849714344972,0.8566314979320659,0.39013035381750466,0.9868942046019694,0.1698384881650572,0.4131874580540555,0.2627823621464741,0.46178441310039464
51,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.3459058586104575,0.2521719995199674,0.5338454187561641,0.3854748603351955,0.9824880746192746,0.33215149067417216,0.6190161629680332,0.2510601195068687,0.46276424812376665
52,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.35283232337251386,0.27944746001575504,0.8176606878646985,0.4441340782122905,0.9495388478210623,0.20621236582631383,0.42634312623651455,0.24224767805380495,0.46480207092536924
53,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.37876035737120883,0.44670375906953885,0.7626187008214365,0.40409683426443205,0.972889019896895,0.22890725969440645,0.47836544746098325,0.07190806999410236,0.46803118107162534
54,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.48858422298222737,0.41970902221503636,0.8374390518531007,0.3659217877094972,0.96518684574405,0.20116781797583302,0.40612329486566695,0.07777299031553463,0.4702381292076183
55,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.5020557267490195,0.4384334944373777,0.8393853140578538,0.38733705772811916,0.9760812874544514,0.1719793938453991,0.39543474054439876,0.05168799635036575,0.4702993763958732
56,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.49672922346336695,0.4245854177476409,0.853687858063655,0.36964618249534453,0.9831802834377921,0.13055206824889856,0.3243867384946942,0.17984317073102227,0.4703263678353019
57,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.34865755563080486,0.25655924256316387,0.6760862361882415,0.5046554934823091,0.9794149056082629,0.2760321586363161,0.5564640614948125,0.16644439806421601,0.47053925645851585
58,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.4852100439900231,0.41464932284179057,0.8826621572941267,0.3891992551210428,0.9701935826213727,0.12036155572738681,0.3042661640001216,0.19968739077870315,0.4707786840468209
59,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.35618972125275944,0.4377445196228422,0.7795013326339396,0.48324022346368717,0.9538740656586336,0.1760688163204856,0.429814647691989,0.150772093967207,0.47090067757644294
60,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.4119582203817225,0.3099522087327641,0.8892361464808434,0.37337057728119183,0.9856347647311756,0.17191770824636637,0.3935985941650142,0.24007308270869465,0.4719676628409715
61,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3, E, major, 106.013427734,0.4829227865368787,0.7208100109142791,0.1930641101521767,0.4068901303538175,0.9345357762573684,0.31501975975330315,0.5431063568034227,0.18033513243967852,0.4720855079013656
62,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.3746975042433109,0.3008454202637655,0.7804404600075169,0.4888268156424581,0.9607270458369115,0.20330851371187436,0.47681394595728593,0.19686908971671835,0.47281609942248015
63,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.399874725351161,0.5198820042677482,0.7724031884081728,0.3957169459962756,0.952751919943721,0.20700058519217393,0.4703461405772057,0.08625719622732851,0.47552908824547335
64,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.3715463437969917,0.28498531968763574,0.8409472414340851,0.4823091247672253,0.9348616456931883,0.2697164130272271,0.45401180037493877,0.16689273427074688,0.4756588278815048
65,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.3729096267402398,0.28753357525413853,0.8119268395870923,0.39106145251396646,0.95945678667875,0.32857691862257415,0.5760154051374353,0.07922688264297012,0.4758384358971458
66,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.32724060069246813,0.33432434174141307,0.7064603962424758,0.6703910614525139,0.959039841488512,0.2200687131053454,0.4421326795322331,0.15311665412455985,0.47659678604744016
67,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.40819199570144116,0.43043347462727566,0.7684164097604459,0.36033519553072624,0.9399903570910805,0.275354101300523,0.5243890344105446,0.11228486757904642,0.47742442950013547
68,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.3695589575184124,0.2650864647538121,0.816094516120597,0.3854748603351955,0.9610300843732388,0.3146714762759704,0.5530511939254162,0.160240556384134,0.47815101371084706
69,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.3556229331162436,0.3152383955532602,0.7054474071107895,0.611731843575419,0.9291513207312738,0.18887939013770652,0.4517285019542951,0.26912595667323264,0.47836571860652755
70,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.3555588081908364,0.3426940192637539,0.8607137992497909,0.48789571694599626,0.9208500220615975,0.24921761354376484,0.5027273170066476,0.1130400586897139,0.4790871693690127
71,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.37670957578078584,0.3180088202063524,0.7899380380833957,0.3649906890130354,0.9535226524307643,0.3623891690331149,0.5608473707080719,0.11221375783053457,0.4798275091357569
72,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.39849640426168903,0.3264091792282141,0.8333338211917092,0.3715083798882682,0.9622104660706339,0.24263861582476637,0.48538078231152804,0.2188991040621806,0.47985959410487367
73,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.4018416013817908,0.32941288595197415,0.8008783109484396,0.38361266294227186,0.9707474597718426,0.31643499854936746,0.5945803643413938,0.04448362187380876,0.48024898822011103
74,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.42905043145698074,0.3473515071290095,0.7897032806329202,0.3947858472998138,0.9698325793218752,0.3059441669382595,0.54601431472365,0.0743416366185443,0.4821279705151317
75,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.3852224231001491,0.2946815794860112,0.8090951144301092,0.4972067039106145,0.9294951472204613,0.23852144185055033,0.4841869678917643,0.22607484198853933,0.48306052748477496
76,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.38904539550202966,0.33452386208327745,0.7644914427689437,0.4813780260707635,0.9498298314165065,0.24051948952028993,0.5015113375508321,0.20509153361338636,0.4832988648157537
77,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.37865322577964683,0.31471623629320616,0.8195226481420987,0.39757914338919925,0.9341610507290843,0.3319759256857963,0.5632773029437904,0.12769892958897971,0.4834480578189752
78,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.37309867772133903,0.5742723909567126,0.6176597316622818,0.41620111731843573,0.9943820551599876,0.19352685030035435,0.40720671402048136,0.2950505238409138,0.48392475762256326
79,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.4143987777513586,0.47695266756613386,0.8229737582931045,0.3789571694599628,0.9641010070470801,0.2650662302187356,0.5119135788801772,0.05835343023200125,0.48658957743106923
80,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.4875252294290117,0.531807323323635,0.6939137033173198,0.4059590316573557,0.9805282685818774,0.13164129518873546,0.3235125923956635,0.34187662182260325,0.48709550821452524
81,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.42869454217437974,0.5217687956949749,0.8767346780271319,0.4022346368715084,0.9703345225625994,0.2085827478321067,0.4516710668282207,0.04185771953890275,0.48773483869122813
82,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.4088011419587222,0.3388349147492189,0.7832438405928611,0.38640595903165736,0.9736837962787069,0.30299818335313905,0.5784011344616592,0.1426644933496586,0.4893791829719529
83,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3, E, minor, 127.798347473,0.6280781889564556,0.5308048596837789,0.8851060350422817,0.4134078212290503,0.9936233637256845,0.085046042984983,0.23452900926965548,0.14682110526532985,0.4896770532696524
84,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.41561451661844867,0.48277363654707744,0.7930911155525737,0.3957169459962756,0.9567408887219968,0.24529516684629993,0.4972057110760655,0.13720590415986716,0.4904554856898256
85,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.4215910650550206,0.318077521398685,0.7820879089570407,0.39013035381750466,0.9777064016085742,0.29241002747579237,0.5154927689843051,0.2314530759922038,0.4911186404111408
86,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.3806720665096268,0.3912088987944768,0.7548659970127456,0.4106145251396648,0.9357767305232276,0.25998003154894095,0.49589608247586253,0.3030968092923508,0.491513892662112
87,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.3638989397661037,0.42189837067346314,0.8824986271665303,0.542830540037244,0.9406258338046388,0.23633276833471378,0.47188786761177154,0.08885887317506584,0.4936039775711914
88,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.3634360404942013,0.24146817256459105,0.7926942915496294,0.4450651769087523,0.9459115370331656,0.3873559794699559,0.54488958845247,0.2315255631038657,0.49404329369707894
89,music/Faith/george_michael+Faith+01-Faithmp3, B, major, 95.888885498,0.5168719083131926,0.43596843525983153,0.8463649086982806,0.388268156424581,0.989660658267674,0.12304937690002153,0.30835424630237496,0.3446930323861468,0.4941538403190129
90,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.48776592083676623,0.5122969094610088,0.7460665930585949,0.41527001862197394,0.9306723956883503,0.28961127862883695,0.4940456603790089,0.08096515995021183,0.49458674207809405
91,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.4051048385782685,0.30935026549462535,0.7536171283563192,0.4795158286778399,0.9307878138003304,0.2530898832361364,0.49736624603105706,0.34201291775784437,0.49635561524155253
92,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.37223363977373225,0.5351008735832229,0.66843105526889,0.40875232774674114,0.9248042625235383,0.2988231661427155,0.6047442751410598,0.16023776564833977,0.49664092072853
93,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.5931585190044472,0.5624844138888384,0.8704197416380098,0.3994413407821229,0.9785013083878974,0.14018240398007267,0.35667125065336214,0.07252964787684062,0.49667357827644887
94,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.37918560047642147,0.27169201645035707,0.8016081958646002,0.4450651769087523,0.9757692384442679,0.29977746146755874,0.550955636564187,0.2533422392014189,0.49717444567219543
95,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.34119997272866637,0.37015912524870587,0.811782140792805,0.4171322160148976,0.9469264106835658,0.29853166945612153,0.5578956010169036,0.23673667704532306,0.4975454766233736
96,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.4024062412117033,0.30651645455462934,0.8219894552339203,0.6284916201117319,0.9675880901423183,0.21167446330557355,0.49245821183401667,0.14974431098605734,0.49760860592249384
97,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.4454173255820269,0.3437111290918657,0.6166677692265962,0.3947858472998138,0.9891507459384096,0.3323313103820381,0.5529149204252407,0.30845491398880265,0.4979292452418492
98,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.4159988202959361,0.328711862005245,0.7145398675913339,0.3398510242085661,0.9345140782809535,0.407908531639272,0.6807568235706484,0.16445732215973136,0.49834229121896084
