,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
21,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.25240514790496177,0.18486507886748757,0.6974689978210105,0.4189071986123157,0.9622777051243868,0.0045709346540298654,0.23845231186131902,0.1089497644857161,0.3584871424164034
22,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2502421272425856,0.16170487262794697,0.507265759691106,0.29054640069384213,0.9350982234572852,0.00849652298798643,0.46150328292686305,0.2619403996963173,0.3595996986654916
23,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.2646919729580609,0.16984066271182624,0.5957725861255454,0.45099739809193407,0.9581353837779594,0.004442724408920986,0.33402369974011614,0.11297128602298674,0.36135946422966875
24,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.3190239452328253,0.25422864983092863,0.7576062500418341,0.38941890719861233,0.9693222658673973,0.003804794557381063,0.20194194933684084,0.02096169739060586,0.36453855743205316
25,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3396882970462432,0.32885933943066054,0.6844383027447151,0.19861231569817867,0.9695170222334388,0.004086870343639999,0.16280482881176456,0.22902830119053,0.3646294096873964
26,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.296340496079666,0.27038222631810127,0.7951812553992649,0.2619254119687771,0.9134025509440684,0.0033911218030596964,0.34150289224803465,0.04814450616376324,0.3662838076155919
27,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.34196891894825976,0.26553771775146195,0.8397831805044559,0.22896790980052037,0.9429394967943405,0.004916211305827006,0.2771503368788002,0.029282532824106044,0.3663182881009715
28,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.23900868441151565,0.16951315963329122,0.48656913114852157,0.4735472679965308,0.9746386489888059,0.00434246857336649,0.283087798914951,0.3108109151845353,0.36768975935643977
29,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.2583358185317682,0.21489291116673215,0.7365723450756951,0.5542064180398959,0.9335614419648525,0.0024529721276730426,0.19485272033610565,0.049110688995850395,0.3679981645298216
30,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.30392263295226246,0.3163682469863617,0.7131792050730964,0.43972246313963576,0.9681993697365026,0.00267529282767545,0.13375096023740204,0.07542474384639193,0.3691553643499161
31,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2997165077736156,0.3139828944583699,0.7308881562905691,0.21769297484822203,0.9652055154233891,0.005190764162972743,0.3688205153438911,0.06078481924071316,0.3702852684427178
32,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.26335369759211413,0.1564956861059004,0.4763656295297116,0.2862098872506505,0.949907404403517,0.009720956883739328,0.5113500607464583,0.31159735496262037,0.37062508468433897
33,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.32770464491569906,0.36896945354023486,0.6834368855356384,0.19080659150043366,0.9268305876299167,0.002639611725936167,0.2551618248507095,0.2122787244182514,0.3709785405146025
34,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.3130721011943002,0.2467845248847412,0.7669552720145777,0.45099739809193407,0.9022510875127053,0.0031358419096930885,0.2530438575340355,0.04091277947475709,0.372144107827093
35,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3020543836984606,0.40448672541288544,0.7163249757414902,0.23590633130962707,0.9018199777928643,0.0028041933547472008,0.2973401844645101,0.11783025207151304,0.3723208779807623
36,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.24016729509725163,0.19927972082850995,0.1569834493906341,0.424978317432784,0.8984259468266312,0.031051292226686542,0.7355666893571091,0.2961926382691688,0.37283066867859693
37,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.22811028437907505,0.36533010896153667,0.46024988310335957,0.3920208152645273,0.9374427244117813,0.002923838843440555,0.3092150938178982,0.29018586548138114,0.373184826782875
38,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.338552436303353,0.2654686786944135,0.7290869227587586,0.22723330442324371,0.8958741844064223,0.0030193283484074183,0.27948537852719063,0.25603034424047,0.37434382221278234
39,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.4246397766067367,0.37568599786564616,0.7540850608059084,0.31569817866435385,0.9857318781388363,0.0013621925656458393,0.15460770466692467,0.025543407445146313,0.37966927459489985
40,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.27651396080176865,0.25165147493827605,0.7184044663069405,0.34778837814397223,0.963709719315325,0.0039009701311403123,0.3110024859840832,0.17504830145370642,0.38100246963440154
41,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3528765187382898,0.2787811083163022,0.7232960634651278,0.18473547267996532,0.9486250141271113,0.004485262887120986,0.26776674926562066,0.31506444675454853,0.38445382952926077
42,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.29429088587798496,0.2487066481000664,0.6850303559405752,0.27146574154379877,0.9486620437386427,0.02077761073705637,0.5390338834598174,0.06805085540916209,0.3845022531008879
43,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.2747800359912078,0.23301625540530296,0.5770363469133177,0.3599306157849089,0.9605625571030929,0.010960382326830194,0.4413308529014158,0.22968418258264167,0.38591265362608973
44,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.32018085965089293,0.3177611972094747,0.6130487993139939,0.19774501300954034,0.9208004639642247,0.014657645385447796,0.5868658575188604,0.12224038075905799,0.38666252710143656
45,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.28095415096255405,0.2994444222238151,0.7325299684100176,0.3521248915871639,0.8619218611588824,0.006386012926378211,0.4077258535724117,0.16510137727082627,0.38827356726400614
46,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.3048272425217346,0.5462431494288634,0.572241433184154,0.2645273200346921,0.850161358466483,0.003447934917225979,0.29746729078707734,0.27822775858942017,0.3896429359912063
47,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.32160859816927617,0.25659523283945473,0.7874668739729378,0.2593235039028621,0.9653508480147602,0.011502077923566334,0.46688383392061117,0.052913874231424754,0.3902056053718616
48,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.31730650415278255,0.40730503628237635,0.7435226617989217,0.3104943625325238,0.8809098731211017,0.004064332074578308,0.2733181514111441,0.20035424403433422,0.39215939567597036
49,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.36842538625411736,0.3693305809155653,0.6918787300812215,0.28534258456201217,0.970783833078744,0.0025804052059769543,0.3205235526978463,0.1287415533244044,0.3922008282649859
50,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.411971051855182,0.370605481937835,0.8538234205725975,0.3070251517779705,0.9122129403869248,0.002357766591929835,0.23391204295585416,0.05877139810181151,0.39383490677251315
51,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.23373846059039374,0.4654585914053748,0.4863948884852267,0.3686036426712923,0.9130377790323964,0.01002331968998229,0.379858357727332,0.2979908483262838,0.3943882359910353
52,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2997970305976354,0.24482337563540968,0.7820197189572087,0.391153512575889,0.9457451790079976,0.007944925697385386,0.3710825835323661,0.11675931000865622,0.3949157045015685
53,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.3342880992095473,0.27562021198965947,0.798364371370188,0.19340849956634865,0.9385281891727294,0.011344859880019842,0.47547461444508526,0.15124624043911555,0.39728438575908664
54,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.23487430137719373,0.1866266976552394,0.690882412657412,0.20728534258456202,0.9532082884129326,0.03617480736290688,0.6145004687141615,0.26399924022113685,0.39844394487319307
55,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.2896509552102318,0.2516452993566895,0.7431766201194391,0.18039895923677363,0.9652951337228691,0.006245324999280853,0.363215847831766,0.3921850908273294,0.3989766539130474
56,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.25044681685992676,0.1953175010641119,0.6693087804171646,0.43972246313963576,0.9600777180434529,0.006304549485025132,0.47275649876022907,0.19802803629774865,0.39899529550841184
57,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3157521242858913,0.3126223546585219,0.5098019466517838,0.27840416305290544,0.9601521308794831,0.006067407070895023,0.4192773602624391,0.3954372361441909,0.3996893403757638
58,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.37690484872325725,0.3238123264122918,0.6154485670187749,0.16652211621856028,0.9612873402052685,0.004287602169554865,0.3065524311414124,0.44965995891015215,0.40055939884990893
59,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.3300403855388911,0.29866496368302825,0.33317938356558074,0.23156981786643538,0.9391264021208002,0.06267253326948838,0.6614959828089304,0.35199187357005096,0.40109266780290065
60,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.26377582876844424,0.22581815227691418,0.7846973718362871,0.19601040763226366,0.9025097970477938,0.012596488108736727,0.5384488885969219,0.3025485775028792,0.40330068897128013
61,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.34847939382018955,0.32800841408576414,0.7246828331984546,0.2220294882914137,0.9362053566527752,0.014088272836949559,0.5626914676328851,0.1066780299757935,0.40535790706177816
62,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.2846747245101658,0.2257855445992005,0.6946110994063956,0.5333911535125759,0.9323692574921753,0.009704857788652528,0.4275393934147167,0.1365054720669704,0.40557268784885664
63,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2809968370395252,0.23369679842677135,0.8290451045195678,0.20728534258456202,0.9651447155529668,0.004276403684189401,0.31526798209978607,0.4141090305553537,0.40622777680784034
64,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.298014911829204,0.23114124565638117,0.7004250139792552,0.3018213356461405,0.9184165494843096,0.020928577897944806,0.5641344912380627,0.2181818428871139,0.40663299607730147
65,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.34556364939097206,0.29903558961873505,0.7939145962335323,0.32437120555073723,0.9482005358726069,0.00498959228152287,0.3746905611342742,0.16703632463840418,0.40722525684009814
66,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.32250378846416655,0.2515159459585932,0.4175048376244308,0.2246313963573287,0.9358738815373512,0.014788310805696987,0.6713687239584889,0.4254776794934655,0.4079580705249402
67,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3549308784894421,0.4233853099817245,0.7839528031872808,0.18039895923677363,0.918540292827153,0.004834273297059269,0.3874680345630422,0.2310700924607395,0.4105725805054019
68,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.29940018378760846,0.2433960727913829,0.7334682226536499,0.4535993061578491,0.8738309639098625,0.028189620962297483,0.5800325672980643,0.07793465301048072,0.4112314488213994
69,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.28218234853487173,0.23577517751231308,0.7392308206372585,0.24371205550737207,0.9705204528071691,0.017224519830981933,0.47716484945105836,0.3260384168908911,0.41148108014648954
70,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.26168343270934097,0.2611651025198133,0.6188593671527718,0.6530789245446661,0.9660168484809206,0.003051076393734572,0.22903796317582756,0.30219554922915054,0.41188603302577814
71,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2553707825597182,0.19858180424213598,0.37947773099078946,0.44666088464874243,0.9054668161535291,0.02354462214224011,0.6386317368668976,0.4602225156575663,0.41349461165770235
72,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.23435037418467397,0.1455708546780349,0.5236757531028209,0.4978317432784042,0.9559235514654292,0.020794051815256537,0.6179753949207425,0.3203749462919874,0.4145620837171687
73,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.35339521743517305,0.4680317605153767,0.7212679957344547,0.3165654813529922,0.9318807014091136,0.0041593647153300535,0.34471663807837,0.18423653380644062,0.41553171163090635
74,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.26312532009568707,0.38508899604829544,0.7610445677671684,0.3633998265394623,0.8748391457563172,0.006806054329495856,0.4539233539516442,0.22048731117807488,0.41608932195826814
75,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.31608750633805427,0.2225445174461242,0.7669073021594085,0.5108412836079792,0.9834505979286042,0.0044171734201319274,0.30181603094898435,0.2356060094617642,0.4177088026638814
76,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.2577442202373274,0.37329609331191493,0.7279363899533805,0.47094535993061576,0.8916808605936333,0.006492579915173117,0.520198245715382,0.10573748896518462,0.4192539048278264
77,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.22698057011197123,0.18574580480755826,0.6656171202341311,0.2419774501300954,0.8428262917786171,0.08385334283616966,0.8046462604589458,0.30618404498714724,0.41972886066807946
78,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.3461861596691568,0.25715276495202377,0.7529117383351177,0.2246313963573287,0.9431398360953459,0.03532948581509301,0.6889954868834189,0.11854843046736126,0.42086191232185577
79,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3, D#, major, 89.7518692017,0.28184046079729846,0.43611781152440604,0.8527512969657022,0.29228100607111884,0.9319868191980224,0.002729692426230956,0.3514095509955589,0.2198770136571395,0.42112420645443466
80,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.4011830688699042,0.44471367484977253,0.7167883656048808,0.2523850823937554,0.9506089435384819,0.0028560847611544538,0.2595849154971298,0.3469974431839311,0.4218896973373763
81,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.2837105659674904,0.2724236277812194,0.5964050657442005,0.34865568083261056,0.9082245083116166,0.1339318571024923,0.7487729642413264,0.10154364408937241,0.42420848925879107
82,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.45113595653212324,0.39500594828376795,0.8069612281387877,0.20728534258456202,0.9582041470303351,0.004796098248562199,0.3935453840623132,0.18791465303336563,0.4256060947392271
83,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.2829208236532992,0.24110364228215264,0.6334149511467133,0.3521248915871639,0.935307607644799,0.033031772428230285,0.7791445983379973,0.15145814036113525,0.4260633034301864
84,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.32263939009718134,0.2413104408114963,0.8338057540664678,0.36253252385082396,0.9077211315398165,0.005804457599051277,0.35539363741447283,0.3828652130556097,0.426509068554365
85,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.269176844804839,0.37493989050011045,0.7121325803925368,0.18126626192541198,0.9308428078195699,0.01439783759521658,0.6697137376652006,0.2596378635338757,0.4265134780295951
86,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.32802474060275694,0.2557115936029108,0.699936443926108,0.2419774501300954,0.9569320809169017,0.022381684144085017,0.661034521620511,0.25300487391275245,0.4273754236070152
87,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.33148147468162853,0.35821025515560917,0.85648221487074,0.5203816131830009,0.93028226535296,0.00349551722075853,0.26846781934765573,0.16107131680318465,0.4287340595769422
88,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.4113486613135386,0.46600110183300364,0.6706406743361062,0.38074588031222895,0.8948806850142733,0.0049639603608833535,0.34069087469869985,0.26393833776633024,0.42915127195438296
89,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.27964287618666894,0.2415862025307928,0.7375938958120245,0.2888117953165655,0.85866856818103,0.023776898469869294,0.7132289598547227,0.2924809354433979,0.429473766474384
90,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.344743374258751,0.4393642859349506,0.6912996388395821,0.35299219427580225,0.8464817326929397,0.0073706714372429715,0.46059250210567626,0.3120285637948208,0.4318591204174707
91,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.23214963651179038,0.23777683979072578,0.6439683192839561,0.598438855160451,0.9155138993122269,0.006679773656981427,0.40812480909686744,0.41234214421266485,0.4318742846282079
92,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.3079592511006183,0.27790089827248193,0.3996457349167742,0.4770164787510841,0.9210563134207759,0.04921258727948262,0.6912525497908891,0.3409349742573419,0.43312234847368103
93,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.47517582113723533,0.5798043854944298,0.7136709624920355,0.30095403295750217,0.9688786061340074,0.001964881128681877,0.2200992363769415,0.21140463545203694,0.43399407014660885
94,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.43626631450287306,0.2745551897008172,0.8189033315515959,0.42584562012142235,0.931030525584103,0.006624859330579125,0.3872290703807838,0.20080124345134126,0.43515701932793943
95,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.3423250154220665,0.3762163695579698,0.7349293111326931,0.3165654813529922,0.9493368154727216,0.007542086380477953,0.48734232350059736,0.2706864956744668,0.43561798731174817
96,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2701081356669293,0.22508740041153955,0.7468641898497062,0.2419774501300954,0.9722795055304836,0.007354869397484482,0.4305422835978923,0.5998716156800508,0.4367606812830227
97,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.3643027374008422,0.5642218909831107,0.7884778001566272,0.3061578490893322,0.9338513850016703,0.0033697542805115155,0.31415586203709606,0.2209354977495556,0.43693409708734315
