,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
12,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.19097154344594258,0.15122961068013197,0.6622415732549399,0.3765609990393852,0.9825234870627002,0.022084423318566113,0.3629515383650578,0.08734999686790397,0.35448914650432845
13,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.22691044089322082,0.25146583591451244,0.6748520279490398,0.3160422670509126,0.948353918488131,0.02202135880372068,0.332713390314136,0.06556719794498098,0.35474080466983177
14,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.17570068967844066,0.14199319833972035,0.6919160547178416,0.3150816522574448,0.975553600426698,0.027565391925367805,0.3984613181944607,0.12452586284695548,0.35634972104836615
15,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.2467076505385406,0.2589910485296077,0.7061741056472789,0.33045148895292986,0.9282705512039979,0.01846993922052261,0.31476831272692046,0.055029135697719514,0.3573577790646897
16,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.22694288630094284,0.2002894983360154,0.16753520881594394,0.33525456292026895,0.9684337169346771,0.060727912001078764,0.5994618677390193,0.3058955906306494,0.3580676554598244
17,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.2706833183610742,0.25934087901443315,0.7026866393979189,0.32949087415946204,0.9584455009517113,0.015780193317868674,0.2834456629178623,0.09273758123921494,0.36407633116994315
18,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.1440660893286044,0.13565167905732411,0.6789753274332849,0.3813640730067243,0.968241068373453,0.04358719277323066,0.5030115582260348,0.09540765519156673,0.368788080423778
19,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.17694764944982086,0.12469421115818634,0.7126473228630017,0.4899135446685879,0.937965574014274,0.020109842511411166,0.3511099545262886,0.164069049294338,0.3721821435607386
20,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.3451647376149978,0.3249445828675893,0.6397441143620922,0.356388088376561,0.971344073699537,0.015078356650378036,0.2741945750405361,0.054096848921793006,0.37261942219168553
21,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.28409447082053885,0.4274931104628392,0.48574936836151805,0.34197886647454373,0.9487188178647864,0.03230000652046237,0.40635157521469767,0.05830702492738922,0.37312415508084684
22,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.15696478686255494,0.13333949279920426,0.6007740032610638,0.45244956772334294,0.9403497017490016,0.03300014558743454,0.4396600259053707,0.228779461610134,0.37316464818726336
23,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.17939338818231576,0.13086840057780985,0.712361908447091,0.3314121037463977,0.9731137610181373,0.035118758785904064,0.4448288318008298,0.19497108233560023,0.37525852936176074
24,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.14488884001305896,0.1454549437221592,0.6310626308006727,0.7348703170028819,0.9634743648146867,0.016915064185854548,0.2824954012337275,0.0862516018813204,0.3756766454567952
25,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.16495684743052927,0.185031661993832,0.545225144091191,0.38328530259365995,0.9325632425915197,0.04784725664061701,0.5927234858615182,0.16462287288589206,0.37703197676109496
26,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.26965015096772016,0.19833302510203368,0.783632302223105,0.43515850144092216,0.9432313966168955,0.019901133422395065,0.3064039516666752,0.06231579502380469,0.3773282820579439
27,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.13949957982222397,0.1543734925347996,0.6454431571023446,0.4399615754082613,0.9316909679181984,0.03393060688307785,0.42680306877601093,0.3129804601193169,0.38558536357052914
28,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.2975765920718805,0.30057404811483707,0.5054009584582485,0.3573487031700288,0.9892496770774288,0.043611910299878785,0.42534207293154414,0.17495753848496648,0.3867576875761016
29,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.2798504130259647,0.2331480987065328,0.7621380456103765,0.32949087415946204,0.9667470047652156,0.025702279678113293,0.3702058354973167,0.1418671808511687,0.38864371653676877
30,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.24737994915622094,0.1965539697697337,0.7657840564003084,0.36503362151777136,0.9485853507279235,0.031145778050861463,0.4211109808694167,0.13837942507154147,0.38924664144547216
31,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.15966824597184326,0.20534850794550458,0.5152464146276458,0.44860710854947167,0.9354312251307917,0.08029868176544755,0.6902545019643395,0.10532688199915395,0.39252269599427475
32,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.15731805373767552,0.1382576439728276,0.8841057100575338,0.4457252641690682,0.9633581043073794,0.026760137958263493,0.42199268780620713,0.10324098566834758,0.3925948234596629
33,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.21023598213082018,0.12117980672865487,0.7276750966933362,0.34390009606147937,0.9648230261614812,0.052938176355465175,0.5352736919305879,0.1899496233066774,0.39324693742106276
34,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.17118615307257834,0.12434756704882188,0.6839919095485704,0.38904899135446686,0.9712146524455503,0.06413005492494296,0.5997449328457388,0.14931123653483094,0.3941219372219375
35,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.14164475996210463,0.2711807536110793,0.6841343599349157,0.38904899135446686,0.8560391780800246,0.0892925370735832,0.5489063256036656,0.17288186128105912,0.39414109586261237
36,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.20940494732396797,0.16260855736089885,0.6819303168779167,0.47070124879923153,0.9449471301069157,0.025918540520900164,0.40333173417418744,0.25690122855519065,0.3944679629649011
37,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.24784391317063117,0.2842147836881932,0.6952955417480648,0.3371757925072046,0.9239998914220118,0.05860660989983339,0.5381969994097839,0.07066770827187321,0.3945001550146995
38,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.20511726277144102,0.1842362807572954,0.6088730724824777,0.44668587896253603,0.9606253127075076,0.04619154728659808,0.516465694323137,0.20545766975998436,0.3967065898813722
39,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.296096897191259,0.31025085108475575,0.716259889772165,0.30739673390970224,0.9339555144913527,0.06837721958785338,0.485214472386119,0.07057628121308127,0.39851598245453607
40,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.13159761683784468,0.1784923165264369,0.5853569449414419,0.654178674351585,0.925110935340079,0.052093207581674204,0.49849276309214396,0.16601771734964307,0.3989175220026061
41,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2867873687812732,0.2660193155758392,0.705902160098026,0.5177713736791547,0.9800744451673459,0.01922266048345078,0.32193796931844193,0.10590916367878861,0.40045305709779
42,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.23582658423961927,0.2514129188613096,0.6710883928617289,0.31412103746397696,0.966086114703769,0.0334209343824054,0.47719341138161375,0.2931903151040288,0.4052924636248065
43,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.38640747576216405,0.33886285148559403,0.7933315983606791,0.31988472622478387,0.9716133407604685,0.017373554575953583,0.27525242017848756,0.14084999853633284,0.405446995735558
44,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.23761352703094077,0.2833227017615522,0.6352722223458771,0.37079731027857826,0.9842668297153038,0.05400303125944795,0.5427538429436727,0.14344558093101062,0.40643438078329797
45,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3, B, major, 103.134170532,0.39445620504335244,0.3371004891486242,0.7871505870656648,0.38424591738712777,0.9995275341243471,0.01530532771540518,0.26416752751097433,0.07266996512528612,0.40682794414009776
46,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.23323461967177653,0.20732604737838442,0.6250010130185728,0.4390009606147935,0.9630848100819254,0.04334169719635493,0.49859679754221636,0.24827768844942136,0.40723295424418066
47,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2968063193093094,0.27521380192334266,0.8084841874934725,0.43611911623439004,0.9737265180217896,0.027556807989179186,0.39416912233316065,0.053418675240166545,0.40818681856810135
48,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.2740019112134873,0.34871889130027134,0.4409545431457451,0.32949087415946204,0.9465270401251535,0.09514069322323597,0.638909854316445,0.19350320618944647,0.40840587670915585
49,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3252743382377228,0.3570029772873093,0.6500691420845582,0.3218059558117195,0.9715969168901083,0.0277814417290336,0.4102831252179875,0.209507761910345,0.40916520739609796
50,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.22338982177459332,0.22355406409676756,0.7741365229435866,0.4438040345821326,0.9217692693440025,0.06858572489909343,0.508298270836723,0.11397201688328688,0.40968871567002324
51,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.13739316228714502,0.12215424420567297,0.6603904030900776,0.45341018251681076,0.9547932410069733,0.06506660076860439,0.6258223913163716,0.2692902420116763,0.4110400584004165
52,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.4152046800205893,0.3368943680671823,0.686862661505123,0.3400576368876081,0.9580642156281209,0.0346893274762571,0.45906339577469896,0.07585200975151178,0.4133360368888864
53,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.38195797173212903,0.45558558976017094,0.689922890738385,0.3554274735830932,0.9699276295219359,0.03375651977534314,0.4012406299349925,0.04406712187979152,0.41648572836573017
54,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.290320445093581,0.2461540061176345,0.7503990151747328,0.3371757925072046,0.9629652519053884,0.031351939885739935,0.45256277059812017,0.279817611146561,0.41884335405362033
55,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.305370223543366,0.2603852877485386,0.7101312130141212,0.4918347742555235,0.965832709102802,0.028511751731912192,0.3989286130560504,0.19430543609014916,0.41941250106780786
56,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.26581797796675066,0.23785126628882877,0.739843361646489,0.34390009606147937,0.9593169349578469,0.1332714319727952,0.577267336741203,0.10957055929831341,0.4208548706167133
57,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.26676344884300135,0.42422605649116024,0.7264471469687346,0.3688760806916426,0.9450317127866692,0.07586850911073612,0.4881651877715704,0.07266252829314114,0.4210050838695819
58,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.23543451045957725,0.2251398470519138,0.6344071330204676,0.5369836695485111,0.9528543372158621,0.04315894716564149,0.5416502950438443,0.20768490856023838,0.422164206008257
59,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.20566233144513227,0.11925312030009619,0.8034526526533382,0.6705091258405379,0.9692699130469702,0.043786580228280254,0.5117139199746673,0.07121891072373564,0.4243583192765948
60,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.365984482624926,0.249287619329116,0.7623603389816966,0.4505283381364073,0.9336499610750199,0.05387522294927635,0.5056828916159504,0.08447975884832298,0.42573107669508936
61,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.4610739809165007,0.655025706180784,0.27068244350352616,0.3285302593659942,0.9096598425879652,0.11790595835741048,0.6101629380797982,0.0549608438700937,0.42600024660775915
62,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.20546361882787695,0.2121132475507738,0.685973773377187,0.590778097982709,0.9698307870063514,0.03770811694592728,0.4437069274299747,0.27602094955141254,0.4276994398340266
63,music/Faith/george_michael+Faith+01-Faithmp3, B, major, 95.888885498,0.4069077991884785,0.36368409711226146,0.6619652902740515,0.3314121037463977,0.9800316541208874,0.023972418564758357,0.36967727113237797,0.30407924036129674,0.43021623431256373
64,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.253556679416123,0.209093157027782,0.7305568063719153,0.35350624399615754,0.9292250316564815,0.1763103087420982,0.7477015202121506,0.04434112814459029,0.4305363594459123
65,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3233361193973993,0.3210983567797246,0.8098810116945147,0.3631123919308357,0.9525625388661811,0.05274813669387553,0.4654694185147882,0.18439940503826086,0.43407592236444753
66,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.22547628653572638,0.48503807086560946,0.5472244717892876,0.39961575408261285,0.9389362288587482,0.12417835653566595,0.6406133010694052,0.11668408594896215,0.43472081946075214
67,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.28441867681708816,0.35451621119472,0.6750163937794382,0.38328530259365995,0.9818155541073014,0.040598268572442905,0.49279904779030587,0.26554061873533397,0.4347487591987863
68,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.30501745282958687,0.3981897052878765,0.6410925990289861,0.37079731027857826,0.8810207782988071,0.07691680816835882,0.5544488685199662,0.25126800594992077,0.43484394104526003
69,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.16984419612435617,0.26763077013895076,0.5842943883336786,0.6090297790585975,0.9166805021070555,0.11346512234121559,0.6072813492013271,0.22353981758612013,0.4364707406114127
70,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.21263350461295374,0.308479793941872,0.5574503663702945,0.33045148895292986,0.9124768623360683,0.21255416981768488,0.8878312147784096,0.08469371589295299,0.43832138958789574
71,music/Walk_This_Way/run_dmc+Raising_Hell+04-Walk_This_Waymp3, C, major, 105.573783875,0.3751308979939063,0.2967674775661107,0.9238239710442195,0.40730067243035545,0.9838982289398706,0.030776726089387182,0.41935093623125136,0.07828347941439359,0.4394165487136868
72,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.19303401526220637,0.186600016636234,0.7108040856323148,0.4207492795389049,0.9262943834069323,0.08783478852613359,0.7072933152923289,0.2980159991712459,0.4413282354332876
73,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.22281190013207816,0.25236297476091346,0.7392094688415463,0.414985590778098,0.9540147252150193,0.05763582435571278,0.5853490896698571,0.3103090400482085,0.44208482672517924
74,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.3689691411744876,0.3394862200484577,0.7131158225511061,0.3506243996157541,0.9772369510938718,0.08839535146533525,0.625954934697625,0.07844621284844948,0.4427786291868858
75,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2839401646433443,0.29934292035877713,0.7420258887597171,0.4101825168107589,0.9121534220223443,0.08430010916454984,0.6192681794326108,0.19128419577708516,0.4428121746211484
76,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3, G#, major, 112.85710144,0.23398885579098963,0.18251456728298823,0.7155765730751649,0.5206532180595581,0.9454696351012375,0.03478129919540498,0.4687070950687363,0.44271620070228723,0.4430509305345459
77,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.17083201791511018,0.20787836105849794,0.549498313252737,0.49855907780979825,0.9868055328497515,0.19984456474345794,0.7886244881708169,0.14390495817627982,0.44324341424705616
78,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.25053121159622616,0.3270133790616483,0.8043113499742323,0.4687800192122959,0.9322714282160048,0.12678460427900393,0.5690345111401757,0.0683531992654666,0.4433849628431318
79,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.23639424597439496,0.38792183612009173,0.6832554022425663,0.48703170028818443,0.920799362663737,0.05931275746088056,0.5637257949634654,0.21111387118121278,0.44369437136181666
80,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3940623946986153,0.46818325410309697,0.6286023368483651,0.3371757925072046,0.9520599406678424,0.10458258744436748,0.5848769049736208,0.08165297581733677,0.4438995233825562
81,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.2330710636295733,0.1808806274873724,0.7282698955420905,0.4274735830931796,0.9775465080302915,0.06481965355437194,0.6242697595793432,0.32172844985210897,0.44475744259604144
82,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2388140602767985,0.25205659250504636,0.7865488825691749,0.34774255523535064,0.9877520579749911,0.11240474797563722,0.6202241845720722,0.226335459771222,0.44648481761003656
83,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.31172906273563233,0.2843290287937915,0.7183363210247297,0.42939481268011526,0.944894103274484,0.05385010678137318,0.5406390999061077,0.2949589824343257,0.4472664397038199
84,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.469542958853907,0.43325443850491446,0.7068367054010726,0.3208453410182517,0.9715807322417945,0.053021571053226815,0.5584719616168978,0.06680954706099428,0.4475454069688824
85,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4320181702788866,0.46164310881676024,0.3894701998471626,0.3554274735830932,0.9723574907156096,0.18700824586130987,0.6032572848417307,0.18842594959008976,0.44870099044183037
86,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.33799509991059173,0.34979237732299673,0.7605390742665318,0.3390970220941403,0.9205873401584345,0.07135952670247579,0.532934205975375,0.28432845510007615,0.4495791376913277
87,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2792323731949828,0.2372815371962765,0.725516140096759,0.5629202689721422,1.0,0.08274286123368858,0.6187275612463438,0.09230291759675258,0.4498404574421182
88,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.22171506460658588,0.2640013723861014,0.813665820296783,0.3554274735830932,0.8654395476361718,0.11663185237187436,0.6754815164118732,0.294807420837979,0.4508962585163077
89,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.22997285501300865,0.5215513535877762,0.5667311003550416,0.3794428434197887,0.9237783903668148,0.08374250074653944,0.5526817465786038,0.3494975905611821,0.4509247975785943
90,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.2941342778449643,0.3078178534655329,0.6950113258330008,0.3506243996157541,0.968433094672479,0.060387603998163425,0.49937338817818955,0.46768825831040634,0.45543377523981127
91,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3239231845846357,0.3196203429768105,0.7095833269127931,0.30643611911623436,0.9379231712327134,0.1320696978503069,0.6895302977743979,0.24863677984732055,0.45846536503690155
92,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3654716289983339,0.35621494922491354,0.6853800018148727,0.3333333333333333,0.9798300458575409,0.07914734380387321,0.5784691291454401,0.2977704557343825,0.4594521109890862
93,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.3957042280176072,0.4891343822760948,0.7620121459500088,0.3218059558117195,0.9190018723746409,0.1452455632566075,0.6002286563551844,0.04982564254608921,0.46036980582349407
94,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.42123874617477325,0.516255726574619,0.6457667523309415,0.34197886647454373,0.8930255724084603,0.1319202499470881,0.6214514487718251,0.12691011407654965,0.4623184345948501
95,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3362743414982116,0.29724796234514345,0.8471691695359348,0.3218059558117195,0.9716120937607915,0.05265018505329448,0.564069574688781,0.3086366107293021,0.46243323667789726
96,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.38295422826568787,0.49697492995908127,0.6792753521452309,0.31796349663784823,0.9053046053787411,0.1507762596827711,0.6085997534329525,0.19442683325069554,0.46703443234412606
97,music/Tomorrow_Never_Knows/phil_collins+Face_Value_+12-Tomorrow_Never_Knowsmp3, C, major, 100.414756775,0.10900592019712632,0.09281340879427243,0.7569431151548149,0.37175792507204614,0.9709275040746685,0.02605720447476289,0.41428652489166007,1.0,0.4677239503324189
98,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.48303372748862833,0.4313325251893945,0.8626542570464716,0.34870317002881845,0.9542915118473342,0.0678558467392636,0.5451798477103104,0.07255982985968969,0.4707013394887389
99,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.31891071463252096,0.23711698089918845,0.7457506581767149,0.6340057636887608,0.9802589048267669,0.06806710999361539,0.5698849082060335,0.21198251592704961,0.4707471945438313
