,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
15,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.24122547090980626,0.18163860809884044,0.44027796902408506,0.34901222953904043,0.9198769408971201,0.018951755300418472,0.49735086387596533,0.2198702306041804,0.3585255085311821
16,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.23198501364676655,0.16059282100061398,0.5444464267539947,0.42144873000940736,0.9747654864268808,0.022777842994354057,0.41965565219999523,0.10286010772767708,0.35981651009496124
17,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.20966587784743984,0.19057945737961793,0.7072457538330749,0.4007525870178739,0.9623167775001874,0.032989358277549286,0.3023251755159062,0.08563019066737465,0.36143814725487794
18,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.1505427344149417,0.12829748114465994,0.44348266510210554,0.37064910630291625,0.9217303455292541,0.054021237023671675,0.6484529194129571,0.1762667203341035,0.3616804011580762
19,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.21093428534650716,0.33532126228082393,0.640811336681973,0.4628410159924741,0.9293228786238724,0.004157264094488264,0.2328517492106884,0.0866225951679734,0.3628577984248501
20,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2643096328790714,0.2992954866740415,0.640839175492268,0.35936030103480715,0.9736198325113652,0.007495180408994325,0.31027016074938135,0.059414738239077836,0.3643255634986258
21,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.27029719261321944,0.22426922692886778,0.7330698724204199,0.26528692380056446,0.9695785428708026,0.014063595386130018,0.2807270340398025,0.17857375087258348,0.3669832673665487
22,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.3175753844766485,0.26662742211524904,0.368582765082349,0.28974600188146754,0.9786634023740003,0.043334958916220766,0.5889565978329604,0.0982830422233049,0.3689711968627751
23,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.24673873914494807,0.24344475304343713,0.7101788269383894,0.35559736594543745,0.9268351548027373,0.004140394582602444,0.3637795415925722,0.11941542783100186,0.37126627548514074
24,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.18203701171811082,0.1330927312237074,0.6365677440984716,0.3584195672624647,0.9636171877480778,0.03301978200056354,0.42827160754336385,0.23854654402456743,0.3716965219524158
25,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.15938281561920248,0.1665556909143143,0.6125181850293056,0.4430856067732832,0.9588517838826901,0.032828767998864326,0.4979423982253345,0.11845186562612778,0.37370213925864026
26,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.3033520938496099,0.3022604237557578,0.7359236797519053,0.29633113828786456,0.9502591912596461,0.0035806002650290865,0.366804698813784,0.047223114339385565,0.3757168675403728
27,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.1996410860397178,0.16857431644739204,0.6362991744146367,0.5531514581373471,0.9634697620247895,0.024159659726471827,0.42332044767784266,0.06661275751112906,0.3794035827474158
28,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.2872282737149386,0.24573119020529569,0.5696854513778714,0.33207902163687675,0.9865776414108143,0.021082888720476048,0.47385931264246506,0.1331275748086168,0.3811714193146693
29,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3, G, major, 102.517662048,0.17482664279361274,0.09874479157086814,0.2971924709488544,0.2944496707431797,0.9720126654093042,0.052702146370969385,0.5746661816292999,0.6021752261654684,0.38334622445394473
30,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3356435143132873,0.2652175141168711,0.8303183802003197,0.2878645343367827,0.9570892142760382,0.03199574703007884,0.2735170073394233,0.08625011716000318,0.38348700359660054
31,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.3306619536293563,0.31187032995859754,0.6354533535289434,0.3142050799623706,0.9676006093967306,0.0038667446037037425,0.4440989146444652,0.06748909289554857,0.3844057598274646
32,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2654737169748613,0.2588340749781689,0.6746341740853604,0.28222013170272814,0.9422008835208141,0.013501551818604195,0.2879997302523402,0.35735036889384514,0.3852768290283403
33,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.19206273076416802,0.13189295045453392,0.5510779905767124,0.5230479774223895,0.9874169314337417,0.01910085069677905,0.4180147124953539,0.2598431806421105,0.38530716556072364
34,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2609325945001313,0.3731577942996482,0.5698175809570564,0.31514581373471307,0.9551740694579778,0.016612877297864263,0.23097556878801317,0.36472716121488846,0.3858179325312866
35,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.19535746310500482,0.12591628555274983,0.7701681703615453,0.2869238005644403,0.9629849720113886,0.06610847391306698,0.3048788216945743,0.3760556885582928,0.3860492094701329
36,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.1916108566155001,0.4330646102499827,0.43195614040339336,0.3603010348071496,0.9276772846402433,0.021718549097811145,0.3006234117850484,0.42203293111677875,0.3861231023394885
37,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.24210305654117556,0.36416384526315143,0.6631661408224722,0.34524929444967073,0.9357420883699833,0.009738701248081773,0.24497147381394752,0.2849006659732745,0.3862544083102197
38,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.16582837654748805,0.13840213200445994,0.6701020756377483,0.39416745061147695,0.9492689097825209,0.030362838296768578,0.604379231197804,0.14091056804920346,0.38667769776593375
39,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.2951714881848019,0.241459342228692,0.6172691623810864,0.46754468485418627,0.957889265096083,0.017883970026746878,0.43030651403683107,0.0711374352164456,0.38733273275310914
40,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.15163785743219707,0.14393252630463363,0.3983793920961726,0.40357478833490124,0.9162766902748255,0.0807201875185551,0.73875900745446,0.26572360388911687,0.3873755066631078
41,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.36224325497745175,0.37004190610824556,0.2665568181137859,0.2869238005644403,0.9514819895257275,0.06250278212907825,0.6811547338081727,0.13764460369348866,0.3898187361150488
42,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2366933299201266,0.30353112280692535,0.7007454215634037,0.35183443085606775,0.9539640180959519,0.023824629148760126,0.49679795418796524,0.06995199416162319,0.392167862592603
43,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.23509422559599608,0.13112999728917535,0.6953604976262175,0.30009407337723426,0.9558497635126695,0.062662516285716,0.6429778746096462,0.12358661400679745,0.39334444528793155
44,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3, F, major, 102.6434021,0.3144187015608876,0.27585194452400286,0.2673794399909,0.28598306679209784,0.9715376963290872,0.05305719510253244,0.6180746877842803,0.3627957741484044,0.393637313279024
45,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.17155203697899205,0.13885770874882525,0.6424007232103836,0.33207902163687675,0.9506008909465943,0.038323137653450016,0.3870753733970167,0.4922360121549783,0.3941406130908896
46,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.1280317330048122,0.11094498049651447,0.6466840085492088,0.32267168391345247,0.8412138523609202,0.17489808386733693,0.5895938736914337,0.35341081649398953,0.39593112904720856
47,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.24442513404957344,0.39502670972454695,0.5326228350086509,0.41486359360301034,0.9508511467283839,0.027401028426373,0.4831737920581544,0.12249415057559991,0.3963572987717866
48,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3483470431278549,0.4422017370298646,0.6523395376961438,0.28598306679209784,0.9277563750370306,0.005875295304772184,0.40317011883475634,0.11154515101861354,0.39715229060514173
49,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.29931242550276316,0.22001122868236406,0.6766158782994977,0.44026340545625586,0.9769712972296991,0.020419990148189817,0.43048520181614935,0.1144790695482966,0.3973198120854019
50,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.1813789815795923,0.24326998915670142,0.3732994079014327,0.2850423330197554,0.8995100756315463,0.08927268308416055,0.7856217607926493,0.35637333770259855,0.4017210711085546
51,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.35754702916473646,0.4160266503842014,0.365695132099645,0.30385700846660396,0.9584067187109286,0.0281278781180752,0.5074765357977815,0.28920052637000526,0.4032921848889971
52,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.24356725677811222,0.19610556811702354,0.7044170912334689,0.30761994355597366,0.9419785433707287,0.0242846749207663,0.36213350209811107,0.454875011337658,0.4043726989264803
53,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.3013599131959469,0.29162714293096637,0.5476064011303156,0.5522107243650047,0.9418924216785041,0.05122989734198964,0.45452105174298585,0.09826551866846912,0.4048391338817728
54,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.1264858994320938,0.12513571914367722,0.528426179257991,0.6199435559736595,0.933365078552338,0.02584290331586225,0.3637611724739082,0.5201276093134358,0.4053860146828707
55,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3, D, major, 111.608444214,0.2897646705467652,0.2589222369952677,0.7657846054372489,0.4477892756349953,0.9701073944339814,0.02424152622235185,0.13037023653878782,0.3724355831854183,0.407426941124352
56,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.26860109188677367,0.2073121483920299,0.6828506941742051,0.3951081843838194,0.9727115118963505,0.041807373555479616,0.592025971474309,0.10091218079637324,0.40766614456991757
57,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.35574360514628184,0.22076063319871178,0.7147909694491508,0.4242709313264346,0.9405485043618177,0.00935382229817777,0.3474521707571693,0.2627700367819353,0.40946133416495994
58,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.32757090464280963,0.3686601628772053,0.6174287116917017,0.39416745061147695,0.9703983503869026,0.04945517768044092,0.455734038651376,0.1193668108436741,0.4128477009231984
59,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2661246382861436,0.18596419904985378,0.6961221435285243,0.3179680150517404,0.9571202188335117,0.04064120190689228,0.49566259062834234,0.3701956957962335,0.41622483788515524
60,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.2575981181788894,0.21014799011402982,0.764553830680165,0.3640639698965193,0.9735326000791631,0.042720279445032525,0.62840723677629,0.09126511389263896,0.41653614238284103
61,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.14649686629805003,0.19714453052808967,0.5038520531870948,0.5888993414863594,0.9011224971181141,0.02841659607951578,0.3453716221811088,0.6302653269245845,0.4176961042253647
62,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3, C#, major, 89.1565170288,0.4335755910144424,0.3349329771598791,0.7341418761562086,0.3085606773283161,0.9530160842580381,0.06574360231419261,0.09483842764909405,0.4390244862136601,0.4204792152617289
63,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.26811589170147143,0.22431831683189996,0.7720170265755869,0.2944496707431797,0.9858409204974449,0.026038474975007157,0.6764811452027728,0.12000465815056793,0.42090826308474133
64,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.2665785487229201,0.24159392547553293,0.7586663713158478,0.9134524929444967,0.9770876536673854,8.77589341339274e-05,0.1753105758239496,0.0564674011686641,0.4236555910066163
65,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.1990856157335255,0.22337664466913487,0.5989128495566745,0.34995296331138287,0.9385725585901525,0.045192935262255825,0.532750575544422,0.5094948787079943,0.4246673776719428
66,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.23787332251676482,0.22470947590869558,0.6713672148617339,0.2793979303857008,0.9509069812688903,0.07706595088616247,0.6472715840819991,0.3099559821418392,0.4248185552564732
67,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3193912443974805,0.22946773407029225,0.717956870797986,0.5964252116650988,0.9697566980833253,0.01339708303514053,0.40473998444644177,0.15717742105534502,0.4260390309438888
68,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.19568366918754287,0.08549393912819178,0.7827484987996384,0.691439322671684,0.9622813192940649,0.021993852542160172,0.37378726093784886,0.2996253200397633,0.42663164782511176
69,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.4057032430069866,0.4064802996621761,0.4946680596049882,0.3198494825964252,0.9650906934319728,0.07609131903342589,0.42998501073113593,0.31742365228666564,0.42691147004422203
70,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.22050400312424775,0.22605855184156523,0.6533344907892452,0.2982126058325494,0.9399440260091368,0.05021260185944709,0.6086445330536364,0.4194695610492653,0.4270475466948867
71,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.37344894843900334,0.47795861985304616,0.6509447234977519,0.33490122295390407,0.93112016926289,0.02297162894436546,0.4325720753309621,0.22166755837746235,0.4306981183324232
72,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.17597414568623274,0.15703955778523437,0.46002756940245343,0.5051740357478833,0.9739283419833857,0.06007864987651036,0.6539827260802044,0.464075186605996,0.43128502664598756
73,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.43595684814599606,0.4153300855989959,0.8191548376668083,0.3405456255879586,0.9755238251717524,0.0194107233613051,0.40981860210977555,0.06170793406028194,0.4346810602128592
74,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.34512592623837224,0.2939059983235805,0.6794375961636323,0.2869238005644403,0.9773764434088198,0.05482996941264206,0.5182619007198931,0.3237958953188361,0.434957191268777
75,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.18902622520910134,0.15698736127278254,0.6766270138236157,0.4374412041392286,0.9427415633007338,0.05098327612553022,0.5138998326345552,0.5130393912865646,0.43509323347401396
76,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.1548934730420908,0.13740113318163225,0.5924942376656109,0.41862652869238004,0.9297580277235721,0.03782952491403083,0.487066865329878,0.7301342792362006,0.4360255087231744
77,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.3119201033270766,0.35860096157635984,0.814957343758419,0.49106302916274697,0.9361364746249972,0.009592691550328741,0.37507458885783246,0.19202745221561798,0.4361715806341723
78,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.25457139407920143,0.2065902243678173,0.6531789526620488,0.2982126058325494,0.9370296984360447,0.08475158927718175,0.613003703533979,0.448659099349564,0.4369996584422984
79,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.36700453292277885,0.44218556076407595,0.7231383618805864,0.25870178739416744,0.9128088576199875,0.01735392552126944,0.4682749996534335,0.31589083623639597,0.43816985774908684
80,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.1666296740993607,0.12151519167588522,0.8737697939928039,0.40545625587958606,0.9433820422371112,0.040892315799591,0.5369054173683677,0.41982527849273266,0.4385469961931798
81,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.22524533635479702,0.26443971217961687,0.7780584674884604,0.4609595484477893,0.936234549601257,0.016339673293572426,0.4190678557704045,0.41451178859159704,0.4393571164659368
82,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.4419492077021143,0.4501765813216737,0.6158145396418672,0.29633113828786456,0.9696958141005955,0.04036811005788688,0.5707949593706808,0.14167213329272124,0.4408503104719255
83,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2745822518582947,0.34065945736210046,0.5922011818023983,0.36500470366886173,0.9258741317212538,0.030818185528989968,0.35575345586255125,0.6489272381142249,0.44172757573983434
84,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3450062943119928,0.4551411347713404,0.6836430525704501,0.3217309501411101,0.9423074239176688,0.020468396065661174,0.5082534155494841,0.2671378979038726,0.4429610706539475
85,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.23696733793873828,0.38832779234645304,0.3975439583794819,0.34242709313264347,0.9377133938586063,0.05243403984771983,0.6268129454405067,0.561556950254241,0.4429729388997988
86,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.467179580975542,0.4461007097630853,0.5952680608023564,0.35559736594543745,0.9819483726135102,0.04912604324790733,0.558006326680118,0.09394499447569776,0.44339643181295674
87,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.24469697851206973,0.18730214866792969,0.6723090048074333,0.30385700846660396,0.9780456322926443,0.2026003020100343,0.7129294958232913,0.2554196275315767,0.4446450247639479
88,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4022888969209142,0.42447840712119184,0.4405207054893344,0.32267168391345247,0.9808647781809228,0.03413600538002928,0.3587183460522885,0.5984910296046303,0.4452712315828455
89,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2217951370530984,0.1678338348796858,0.747787263594619,0.4487300094073377,0.9021244637850232,0.049752620283101054,0.5439667875198418,0.4891669497507935,0.44639463328418755
90,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.49509360016464843,0.4015972570746392,0.736584806595104,0.28974600188146754,0.9917781657442623,0.05883972684385609,0.04432707627755081,0.5576750572230138,0.4469552114755677
91,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.31799445984185315,0.2661170622981662,0.7891223889890022,0.3894637817497648,0.9475141711802917,0.036268888702846995,0.2539687336614094,0.5860862949381128,0.4483169726701809
92,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2754475106741495,0.19538338406823394,0.689948094089192,0.5540921919096896,0.9913063172141681,0.034950467992708144,0.5148564892106376,0.3351075738178644,0.4488865036220804
93,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.4640522060636296,0.41592160045510324,0.7359345758023863,0.2718720602069614,0.9657596160595564,0.03674673863854057,0.4076635856578465,0.30734244388351134,0.450661603345942
94,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.31204068067293506,0.3281876932940592,0.4961516885884825,0.6227657572906867,0.9651573532576839,0.03985960735352795,0.41696859935601327,0.45198134843016696,0.4541390910304445
95,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.39386400940765104,0.4683617422500633,0.5945018050325385,0.34524929444967073,0.9046819381367692,0.02624395679584442,0.4612962956158037,0.45429957790113645,0.4560623274486847
96,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.2615184091353703,0.33891600625898316,0.7639608939550867,0.5954844778927564,0.9470337331270776,0.02242855378892848,0.34739815604635305,0.37212766298759875,0.4561084866490193
97,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.1908237039935246,0.47958489567047585,0.48034846407596105,0.3471307619943556,0.9175559530150386,0.035541425678301146,0.40140009607992383,0.7993240586666672,0.45646366989678105
98,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.4563308560918831,0.5554458343077412,0.29303056880975614,0.33113828786453436,1.0,0.05608349197314307,0.2809318939983198,0.6824143163117294,0.4569219061696384
