,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
13,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.31836776319653887, A, major,0.8300258843830889, 116.500022888,0.7458711324472368,0.04872150894908878,0.5050615526246764,0.004134930681317885,0.408697128713658
14,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.26506806641159064, D, major,0.8757549611734253, 93.945350647,0.7213614815696966,0.06344093837705819,0.5069715903902394,0.020692106849340454,0.40888152412855844
15,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.30908476450702743, G, minor,0.8050043140638481, 96.4509277344,0.7083811169923144,0.05415393363440826,0.5656122200124902,0.015464674952152643,0.4096168373603735
16,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.2860073646621795, F#, major,0.6419327006039689, 93.4740905762,0.672089193302402,0.13266985532305708,0.7118331825493123,0.014998138370643605,0.4099217391352606
17,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.2504617294803214, C#, major,0.8352027610008628, 152.130386353,0.4572247873137671,0.27797444131515076,0.6048653556711225,0.03554007638368298,0.4102115251941512
18,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.22679416417363266, D, minor,0.8032786885245902, 163.776016235,0.5604473612637738,0.0402725546806269,0.821844455566777,0.02191215960849505,0.41242489730298254
19,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.2782633089532498, G, major,0.8334771354616048, 110.373329163,0.7215400634397475,0.06804249055077953,0.5549794603635139,0.02198911645814219,0.413048595871173
20,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.2969839318302887, C, major,0.8377911993097498, 104.250892639,0.6797929973805489,0.030889390137211183,0.617226962557088,0.0244862500055395,0.4145284552034043
21,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.32660455855574844, D, major,0.8386540120793787, 107.710151672,0.6841281540835917,0.15284867277236558,0.49194115602876143,0.012282006037341094,0.41774309325953124
22,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.27295801777970424, E, major,0.7946505608283002, 163.758422852,0.6072495978018713,0.038141627805511065,0.8040103508902556,0.0405852915373192,0.42626590777382695
23,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.32788693339598834, F, major,0.8119068162208801, 137.225463867,0.7577128431424616,0.14025822648269715,0.5132443703569785,0.008216627673859432,0.4265376362121442
24,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.44451273928569257, D, major,0.8429680759275238, 162.58531189,0.5679614791020589,0.12170249434794154,0.5666033199116118,0.016286360886090572,0.42667241157681984
25,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.2602122100265541, D, minor,0.7722174288179465, 126.074867249,0.6813384359790164,0.057570689096178566,0.7826668934056596,0.031658170540185125,0.4309439713109234
26,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.3092972783562787, D, major,0.823123382226057, 172.265548706,0.5972546457303698,0.021003565916749803,0.657609239958896,0.18088678181501205,0.4315291490005606
27,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3641240892914652, D, major,0.8567730802415876, 96.5412216187,0.6934245500986786,0.17065322277562042,0.48281871694032563,0.025862162779033714,0.43227597035445187
28,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.32254886988084075, E, major,0.817083692838654, 142.850524902,0.7802202742189256,0.04572137805383405,0.6113322525813768,0.021524293092318784,0.43307179344432495
29,music/Tush/zz_top+Fandango+09-Tushmp3,0.30843150519840634, C, major,0.8481449525452976, 144.786575317,0.7806819370527072,0.08373983745358006,0.5690686615670826,0.010534642154514091,0.43343358932859805
30,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.2618783331881736, B, major,0.8576358930112166, 110.872032166,0.649541582646284,0.1959674211828585,0.6037899404374083,0.03186744032553058,0.43344676846524527
31,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.36070782586503386, A, minor,0.8093183779119931, 140.106704712,0.6466139450499991,0.18866201509792901,0.5451675579804178,0.05051230666973866,0.4334970047625186
32,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.24948453441197144, C, major,0.8067299396031061, 143.708587646,0.706724044608453,0.029700872880993014,0.8078168099669276,0.0024699860602707836,0.43382103125528704
33,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2757137504076288, G, major,0.8067299396031061, 165.70930481,0.6040705830223305,0.08159361815126738,0.8041976976389069,0.03408865011360959,0.4343990398228082
34,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.28514807305518025, E, minor,0.8153580672993961, 120.021446228,0.8051609033914462,0.050555955129749496,0.6325426242793666,0.018931903729932018,0.4346162544808451
35,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.37271121247536504, C, major,0.8438308886971527, 129.898986816,0.7478236239835075,0.11413373597374617,0.5230205503352883,0.008597333952179593,0.4350195575695399
36,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.23772627195372173, C#, major,0.819672131147541, 161.648529053,0.48333051700765667,0.20577422132601714,0.8658584497198742,0.0052570464404411476,0.436269772932542
37,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2953381445345335, F, major,0.8515962036238136, 132.990905762,0.7480074629948217,0.16344076522321094,0.5109851396154665,0.05032088158523387,0.43661476626284673
38,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3358352997413456, C, major,0.8300258843830889, 84.6679153442,0.7979801848689818,0.16969962040149783,0.4822458068291732,0.004575773529335767,0.43672709495890377
39,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.48756166081639185, D, major,0.7937877480586712, 161.812835693,0.5600325835469717,0.18498524593414395,0.5851356802634786,0.009131794346107037,0.4367724521609608
40,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.2558520302445368, G, major,0.8317515099223468, 123.310401917,0.6257685216328681,0.055748590029724515,0.8454054939576339,0.015520276015583744,0.43834107030044905
41,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.26260619109637456, A, major,0.8507333908541846, 117.590515137,0.7559187095756682,0.1946303339646545,0.5671976556373766,0.004168545010837306,0.43920913768984926
42,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.28933086089173987, E, major,0.8015530629853321, 152.003646851,0.47219422883906764,0.05542484326294822,0.999200972850907,0.025490796415685607,0.44053246087428005
43,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2669016566438935, C#, major,0.8265746333045729, 178.205612183,0.6413443046652837,0.07305249341087366,0.8153754234552768,0.02214493542770923,0.440898907817935
44,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.2521434286188828, G, major,0.8015530629853321, 117.453948975,0.6140851152628222,0.2360781137973422,0.7352155868861892,0.00767415140656475,0.44112490982618885
45,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.32823942848925175, F, major,0.8662640207075065, 102.6434021,0.7320688299266521,0.19861651660452595,0.5024300492081852,0.01938747029986541,0.4411677192059978
46,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.2859967106129319, B, major,0.8050043140638481, 135.515930176,0.7293133368845859,0.11848827230124225,0.6889472421448672,0.019798692016562904,0.441258094670673
47,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.31381394708218807, A#, major,0.8369283865401208, 132.643798828,0.7959053306875965,0.041292979727373905,0.659375407275548,0.003148682864331023,0.44174412236285976
48,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3007644989254804, A, minor,0.7903364969801553, 144.494049072,0.6811452628597454,0.1535803892426056,0.6792485639102737,0.0501757608071827,0.4425418287875738
49,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.25525283112116653, G, major,0.7817083692838654, 111.811828613,0.6629123167846036,0.037631899094357844,0.9083690658586697,0.01860836674347664,0.4440804748143566
50,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.28031180310668835, B, minor,0.8067299396031061, 120.899589539,0.6187996980898874,0.29105805918665584,0.6520897835945523,0.024124041750686928,0.44551888755526275
51,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.29854416265451916, B, major,0.8308886971527178, 135.985366821,0.5830337567477822,0.13596656876797122,0.7930031392265962,0.032149770941077675,0.44559768258177734
52,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.27604244605628014, D, minor,0.7670405522001725, 117.979370117,0.7147075500595184,0.05729597995163643,0.8394172779347693,0.021334058662094268,0.4459729774774119
53,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.2844457362535421, C, major,0.813632441760138, 136.383224487,0.7408329135666968,0.2324969527186331,0.5978117156190055,0.017787696639435843,0.44783457609290855
54,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.3124335185301463, D#, major,0.6712683347713546, 133.520217896,0.8294319444287982,0.15958632663144195,0.6974056977455412,0.018152964495502175,0.44804646443379736
55,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.27237988369667154, F#, minor,0.7998274374460742, 111.568817139,0.639760188527523,0.31889325312032285,0.6466728355185702,0.017907511702493443,0.44924018500194257
56,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3098115691632115, F, major,0.90595340811044, 127.962799072,0.7541695299311046,0.17289133244805316,0.5252189252373278,0.02921014190222389,0.4495424844653935
57,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.36933902359487064, C, major,0.8101811906816221, 139.700973511,0.6840496188304362,0.25067256123104825,0.5816460013983045,0.01118324086233857,0.45117860609977
58,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.2996382686967424, D, major,0.82053494391717, 111.819168091,0.7656721013705582,0.15152692042102686,0.6654482880130923,0.005855599846661373,0.45144602037754183
59,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5839250651699686, E, major,0.8490077653149266, 95.3735733032,0.7707517336496201,0.4164426078517597,0.06860966987514583,0.022062906399125014,0.45179995804342427
60,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.36843581948070625, C, major,0.8412424503882657, 129.092514038,0.8678719467676896,0.06256797703160617,0.5461883208568862,0.024818395485160155,0.45185415166838566
61,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3090930284843906, C, major,0.8283002588438308, 122.811820984,0.8274962972022889,0.087337091654564,0.6433623653491253,0.02202784423810883,0.4529361476287181
62,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.271185718712845, D, major,0.8093183779119931, 143.944198608,0.7657655497387255,0.06425209624800737,0.7825634326621314,0.028542688925188214,0.4536046440331485
63,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.2943114871310833, F#, major,0.8248490077653149, 91.5824508667,0.6990817705408042,0.28744477976686655,0.6126276950661914,0.02467579622323521,0.45716508941558254
64,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.40573374194110295, F#, major,0.8403796376186368, 93.9014434814,0.8325944367643691,0.17928313130240395,0.480854732135537,0.005146943279326989,0.45733210384022943
65,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.2765548126527975, D, major,0.7929249352890423, 172.265701294,0.6887856057326444,0.04932895641149539,0.9142483373092637,0.03282651720545154,0.45911152743344913
66,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.263923728350101, D, major,0.8317515099223468, 138.499053955,0.7485935806013633,0.07424869224708062,0.8047294983383921,0.03328071510747087,0.45942128742779237
67,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.27859161975981805, D#, major,0.7972389991371872, 99.0313949585,0.7229222624375647,0.10519425552944743,0.8489238387255825,0.0048606268493365705,0.4596219337398228
68,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.25102811575239664, A, major,0.8490077653149266, 154.563201904,0.4218234394471204,0.2888341526565965,0.9375636072052254,0.010349658645590185,0.4597677898369759
69,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.264004302129392, G, major,0.7946505608283002, 106.896240234,0.6950737367706454,0.08309829679085487,0.9039207069938334,0.018971466058245838,0.45995317826187865
70,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.41932976713003006, A#, major,0.8662640207075065, 98.9904937744,0.7182532772643124,0.2974704780612491,0.44195411952230945,0.01693549815141294,0.46003452680613677
71,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3477567149879787, F, major,0.7955133735979293, 103.113929749,0.7385247066863863,0.2115857850333691,0.6578138377537135,0.013997632446071159,0.46086534175090804
72,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.2701234532892858, B, major,0.8628127696289906, 117.390403748,0.7440100507957863,0.2509323825398994,0.5652102672014772,0.07600761664475432,0.46151609001669885
73,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3956591028318301, D#, major,0.8403796376186368, 114.371948242,0.7222846463043638,0.062177798037155146,0.7408994724143969,0.01410458833437768,0.46258420759012675
74,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2902466837752603, E, major,0.819672131147541, 117.964355469,0.8242143926580268,0.20543237262599284,0.5678529849035232,0.0690847337788909,0.4627505498148725
75,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.30189336228426056, E, major,0.8291630716134599, 109.347229004,0.7441030700095648,0.2742962009095262,0.5578411035332702,0.07318813175564254,0.46341415668428737
76,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2663284242337085, C, major,0.811044003451251, 148.5909729,0.6942760996947103,0.05025089313433452,0.9543063449736183,0.00822017293393498,0.46407098973692623
77,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3097678997142041, C, major,0.8041415012942191, 120.019004822,0.765650750939714,0.20376022705471597,0.6900046650772522,0.01139571859736585,0.46412012711291184
78,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.37391362118170823, C, major,0.8602243313201036, 101.593284607,0.6375778311717363,0.4096652078285276,0.4832561335170281,0.02440135432083433,0.4648397465566563
79,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.34732787937833826, G, major,0.8127696289905091, 128.87399292,0.7185108771862063,0.22609911045549558,0.6702102845725846,0.020064795382443584,0.4658304293275963
80,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.34824125142543483, D, major,0.8352027610008628, 95.158454895,0.6174223807232432,0.345806476379416,0.6373396678113126,0.011641521813221357,0.4659423431922485
81,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.2764333240836201, E, major,0.8619499568593615, 120.022094727,0.7739089151996292,0.25437343612651087,0.6286203591061318,0.006827630865075194,0.4670189370400548
82,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.31404221920199954, D, major,0.8248490077653149, 99.0495834351,0.7361939692006624,0.05413643151514098,0.8613149819971769,0.015611561690546595,0.4676913618951403
83,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3566205193747734, D#, major,0.8127696289905091, 89.7518692017,0.8509176661940604,0.1578468095011621,0.6254189592421309,0.010680312316229606,0.46904231593647755
84,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3115416368751633, A, minor,0.7929249352890423, 107.852676392,0.7672641568645122,0.07320132649880386,0.8599426635327093,0.02045996601122285,0.4708891141785756
85,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.308483863976553, C, major,0.814495254529767, 146.054702759,0.8532495838543536,0.09336786473737518,0.7513730229379224,0.005298212823626119,0.47104463380993294
86,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2694630845295508, E, minor,0.811044003451251, 98.9608612061,0.8266832642126546,0.3700182280073564,0.5314022790757789,0.01842361764942923,0.4711724128210035
87,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.3428933643097452, C, major,0.8628127696289906, 124.326950073,0.751377022323002,0.3798681694881464,0.4837009954061916,0.012930458929455829,0.47226379668092183
88,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.28263400100058944, G, minor,0.7851596203623814, 126.058242798,0.5677632097744204,0.2578371694719401,0.9117887589929382,0.030268096419778696,0.47257514267034134
89,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.44231909890238985, A, minor,0.7558239861949957, 132.226074219,0.8442962431288359,0.03638511783198527,0.7488309175601323,0.01753969403801836,0.47419917627605956
90,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4088442382050965, A, minor,0.7946505608283002, 109.268005371,0.7581082552674678,0.0659801999367864,0.8028126449933597,0.018289632232229465,0.47478092191054005
91,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5506301890384822, C, minor,0.7998274374460742, 108.988868713,0.8537844175114303,0.11465541569553388,0.5295636083097999,0.010282721203155697,0.476457298200746
92,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.33137860561585875, G, major,0.8697152717860225, 85.3595428467,0.7555273744173558,0.13072797453638002,0.585519443626618,0.1866688031296824,0.4765895788519862
93,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.2777554186778041, C, major,0.811044003451251, 137.028686523,0.6698036779604009,0.3670495788581552,0.7227961723771712,0.011736003425358164,0.47669747579169003
94,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.3192680506128104, A, minor,0.7851596203623814, 126.578773499,0.7541621270178973,0.04150920700879694,0.9362252732439511,0.027244879189824277,0.4772615262392768
95,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.28813090302182054, C#, major,0.8369283865401208, 89.099647522,0.7812984709765569,0.24354980416186703,0.6854827982631493,0.030398583939077937,0.4776314911504321
96,music/Tush/nazareth+_Snaz+16-Tushmp3,0.28633541215574354, C#, major,0.6885245901639344, 147.813034058,0.7178057765253623,0.1788763216165444,0.9786541195607958,0.019612641124720886,0.4783014768578502
97,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4320439368129809, A#, minor,0.7428817946505608, 112.351646423,0.8959751219200797,0.18665913436113835,0.6183163994423415,0.0049248733147194915,0.4801335434169702
98,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.36094626591777745, C, major,0.8119068162208801, 106.159973145,0.7989822067225962,0.1077372970489786,0.7839715011405805,0.018252362239290155,0.4802994082150171
99,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.39286762039987116, E, major,0.8360655737704918, 112.72151947,0.7380606298591676,0.2618115142736262,0.6294595987050465,0.02569470462146274,0.48065994027161096
100,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.24907206471828547, C, major,0.822260569456428, 152.389190674,0.4472828894535845,0.4676434082797507,0.8833291472309996,0.014754439701413305,0.480723753140077
101,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.30959305987940267, F#, major,0.8075927523727351, 129.032974243,0.7286261534194753,0.1720334852831905,0.8371889278576105,0.03522748694225278,0.48171031095911115
102,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.4993758266509219, E, major,0.8308886971527178, 137.06993103,0.7810790121509701,0.23848438641202685,0.5252379557961804,0.01718820105278045,0.4820423465359329
103,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4538262417740005, F, major,0.8567730802415876, 89.0296020508,0.8020184203792544,0.16200783225778764,0.6088691900885914,0.014962330281226194,0.4830761825037413
104,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.25519617831556646, A#, major,0.8610871440897325, 150.428146362,0.6953318731355254,0.2775298320312617,0.7950718493956996,0.015088428033640794,0.48321755083357115
105,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4209900974055567, D, minor,0.7782571182053495, 172.265731812,0.6330492867722279,0.28909053352299224,0.7638298771149657,0.016425319325850892,0.48360703872449057
106,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.39286709377386275, E, major,0.8067299396031061, 88.5106048584,0.78516998000677,0.15885955579723154,0.7510283209429091,0.008299383407129315,0.4838257122551681
107,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.34999572622739306, B, major,0.8153580672993961, 121.093574524,0.6904732017224111,0.2855584666527419,0.7254694567628583,0.04369774190817514,0.48509211009549597
108,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4264715044692319, F, minor,0.8239861949956859, 106.568016052,0.6672933393629525,0.3953836143133633,0.5739696860628912,0.028355171044099365,0.48590991837470404
109,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.4851446904958184, F, major,0.823123382226057, 161.960662842,0.4363894758469228,0.4854547599472019,0.6639335015362495,0.023498061231071468,0.4862573118805535
110,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.42944390318993575, B, major,0.8015530629853321, 143.92578125,0.6774234750669347,0.20545525609521914,0.7974485966435743,0.008041329758215431,0.48656093728986854
111,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.33123066421718056, E, major,0.7946505608283002, 111.308662415,0.781947566989659,0.07403214808279986,0.9136727887615042,0.027111303752435787,0.4871075054386465
112,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.38996882779126973, E, major,0.8006902502157032, 130.243362427,0.7796206918934345,0.07814158683708446,0.8725388625447716,0.009411951433354649,0.4883953617859364
113,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7215694265245317, A, minor,0.813632441760138, 97.8610610962,0.7668789371562407,0.032112860704361784,0.5928530207868432,0.011322159781865388,0.4897281411189968
