,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.6951102845490702, E, major,0.24770642201834864, 109.347229004,0.19168904733822867,0.18193416368579723,0.8522258048759316,0.024963279851955823,0.36560483371988867
11,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.6098009783540879, G, major,0.23394495412844038, 110.373329163,0.40128225043240573,0.17534764862425026,0.7738444080382366,0.010372341438890586,0.3674320968360519
12,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.45279142754564444, D#, major,0.3238532110091743, 114.371948242,0.6919336671333375,0.06325827760847702,0.7386012196618602,0.0005372118710278923,0.3784958358049202
13,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.5294607540590761, C, minor,0.22844036697247708, 109.125686646,0.18077791721948563,0.5140133727395215,0.8341795920686486,0.003673626897127472,0.38175760499272277
14,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.726334737475718, C, major,0.336697247706422, 106.159973145,0.6030689360405788,0.03767772003740918,0.5812925252875863,0.0060491306136233715,0.3818533828602229
15,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.6636197804414374, C, major,0.3339449541284404, 129.898986816,0.7500567558501704,0.04573683011148785,0.5013263234081426,0.0013273837552382887,0.3826686712824862
16,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.5563230449901825, E, major,0.318348623853211, 88.5106048584,0.7973678290986151,0.05248018626841188,0.5767896606770885,0.0008182250057104601,0.3836879283155366
17,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.5282030711703369, D, major,0.23853211009174313, 96.5412216187,0.7008064636953999,0.06569347307082611,0.7829982248180773,0.001088060924270443,0.3862202339617757
18,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.5313871062639541, A, major,0.23853211009174313, 116.500022888,0.7449561164390744,0.08658737606727931,0.7282637980814013,0.001035130408548307,0.38846027289200014
19,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.5780616809785974, F, major,0.29908256880733947, 103.113929749,0.7155383263776637,0.11194733444272215,0.6267397849831619,0.005958796514843748,0.38955474868405476
20,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.6425741544096412, F#, minor,0.28623853211009176, 111.568817139,0.5293574967247037,0.2372927200854273,0.6370873239656385,0.006022105431052841,0.3897620554544258
21,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5063744546175243, E, minor,0.22660550458715598, 109.008804321,0.25125861690102863,0.47327050996876574,0.8799707881826103,0.0018854413222559872,0.3898942192632235
22,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.4852156047048064, E, major,0.21376146788990827, 112.72151947,0.6886536888077255,0.16791864545587176,0.7837886557852874,0.0018367431033272995,0.3901958009578211
23,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.6990653393569103, C, major,0.27339449541284405, 136.383224487,0.7574988992174247,0.14006311777352856,0.46283630811899823,0.011148576120324799,0.3906677893333384
24,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.7113114747066329, C, major,0.24311926605504589, 91.3132629395,0.6503163345313621,0.09402229849043295,0.6533511106220979,0.00596460398370877,0.39301418139821337
25,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4750488483734716, F, minor,0.22752293577981653, 106.568016052,0.5250829124417979,0.3198609477019346,0.8198989835959313,0.003536249181153196,0.3951584795123509
26,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.6092162543205883, G, major,0.3724770642201835, 128.775222778,0.7817176245070409,0.18713737380940607,0.43241554355603895,0.0006484017943947966,0.39726871036794215
27,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.6191192538755736, E, minor,0.281651376146789, 120.021446228,0.8290910199447653,0.16859465372397878,0.4831198961389226,0.002364646212292122,0.3973234743403869
28,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.6107219823017607, C, major,0.355045871559633, 137.028686523,0.7147375018519783,0.30000468942902575,0.4052818313412764,0.0042745609996834326,0.3983444062472263
29,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.6266969242109268, C, major,0.20458715596330276, 84.6679153442,0.8092388535880102,0.06886619363030462,0.7032789817084752,0.0013479026580495274,0.4023360019598449
30,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.660066944741858, A, minor,0.3495412844036697, 107.852676392,0.3446553884659627,0.20233002556607232,0.8650799265071625,0.00499587308769419,0.4044449071287366
31,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.7898160256582273, B, major,0.4577981651376147, 135.985366821,0.5888701933881464,0.06498899235715018,0.5171175664070218,0.01621642410343113,0.4058012278419319
32,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.5987534200345617, F, major,0.25596330275229356, 127.962799072,0.7626724212555497,0.06955573892119839,0.7513978022743041,0.0031876680638599736,0.4069217255502946
33,music/Yesterday/beatles+1+11-Yesterdaymp3,0.6131865719070901, F, major,0.23302752293577983, 96.8093490601,0.7246257651375292,0.100679506183712,0.7816228309461707,0.009745324078897477,0.41048125353152987
34,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.7356911699438579, B, major,0.3605504587155963, 135.515930176,0.7309780505203018,0.04734249980486254,0.6076314486831292,0.003513737631829565,0.414284560883263
35,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.6659154819142558, C, major,0.40091743119266054, 148.5909729,0.7915860674636138,0.08224874749335205,0.5429290431303595,0.004524623792044964,0.41468689916438106
36,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.5315431257791624, B, major,0.3688073394495413, 143.92578125,0.7021351540429726,0.10574059033883627,0.7786793777118131,0.0014054609985630698,0.4147185080534814
37,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.7583651249697363, D#, major,0.39357798165137614, 99.0313949585,0.7161567102374028,0.07423676477619674,0.5431988189729431,0.002852289719164429,0.4147312817211366
38,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.6040747429244302, D, major,0.22660550458715598, 162.58531189,0.8149079878943049,0.02047205871655538,0.82080425742636,0.0021010664860102585,0.41482760300580274
39,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.711134805549706, C, major,0.3055045871559633, 120.019004822,0.7770204666485769,0.10386594894223236,0.5945216752524889,0.0025220077415830603,0.41576158188175844
40,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.59221536439086, G, major,0.41651376146788993, 123.310401917,0.6759949493015753,0.11771759257178095,0.6924956360054709,0.0013053608873656686,0.4160404441041572
41,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5698017744127396, A, major,0.3256880733944954, 95.2801818848,0.7495712878448633,0.04122309823219764,0.8096358495907074,0.00047032861591483254,0.41606506868181975
42,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.7364040314884093, D, major,0.2908256880733945, 161.812835693,0.8511232664235096,0.08758230892977625,0.5435522301283358,0.0018672031555576245,0.41855912136649714
43,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.7413043311276789, A#, major,0.38990825688073394, 163.905609131,0.6173493009926604,0.07170560970137634,0.6724626049260553,0.01938264792624416,0.4186854585924582
44,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.6366862133315484, G, major,0.3779816513761468, 117.453948975,0.5945487436512521,0.15664585575030252,0.743258947685459,0.003382745870613096,0.41875069294422035
45,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.5421384868720651, D, minor,0.363302752293578, 117.979370117,0.7226293221842855,0.13821006537411426,0.7480865099607975,0.0009522138954709327,0.4192198917633852
46,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.6760167479567578, C#, major,0.21009174311926607, 89.099647522,0.7937834708652609,0.1511101201556359,0.6735381623356318,0.013176662493279367,0.4196194844876387
47,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.6187636211570842, F#, major,0.24495412844036699, 93.9014434814,0.841388259539977,0.07815683754510128,0.7344181093183951,0.0019907370840680804,0.4199452821808321
48,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3,0.8284428264790655, B, major,0.3477064220183486, 109.955062866,0.3561439482345029,0.23841427519408515,0.7513097944573423,0.001263979290455778,0.42054687427896664
49,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.5946902788170488, G, minor,0.24495412844036699, 96.4509277344,0.722206228390119,0.07048340810537668,0.8881901677074147,0.0030422179053198853,0.4205944048942743
50,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.6328182461431308, D, major,0.24036697247706423, 135.161499023,0.7481754892968142,0.1830538287195754,0.7190756990824951,0.001814179250442669,0.420884069161587
51,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.6630546586040623, D, major,0.22293577981651377, 93.945350647,0.7385162262426566,0.18591016606913055,0.7141781844671922,0.0037905189011461816,0.4213975890167836
52,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.5635363538937593, C, major,0.21376146788990827, 101.593284607,0.6031903030419055,0.3335665191931485,0.8192079236552403,0.001489801603204235,0.42245872821286107
53,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.6292903995027327, G, major,0.38440366972477064, 106.896240234,0.4629717238296746,0.2161160146351052,0.8413236441724172,0.0007886090720013621,0.42248234348945024
54,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.6715935348465697, A, major,0.2467889908256881, 99.5403900146,0.7287223306126593,0.10672763724702114,0.7729561407955712,0.010737157571543298,0.42292096531650875
55,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.7495673301519584, F#, major,0.3458715596330275, 91.5824508667,0.7249034578306635,0.20642774621750043,0.4954588407686973,0.02335166710362377,0.4242634336175784
56,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.5275262716812509, G, major,0.2853211009174312, 128.87399292,0.7200428993073186,0.1372651684128234,0.874249461850868,0.0012335049008739692,0.42427306784509433
57,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.6010527626277796, F, major,0.22752293577981653, 100.239883423,0.7633971377988343,0.33513316139441346,0.6446173704733706,0.0026645978608237923,0.42906466098917306
58,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.6507146521777342, C, major,0.481651376146789, 143.708587646,0.7407776685549908,0.10601430000004086,0.5943042037362702,0.003403279033595009,0.42947757994157
59,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.7706943576699503, C#, major,0.2853211009174312, 89.1565170288,0.8099288195282575,0.1541837394916945,0.5372018355133328,0.0218235711892543,0.4298589040516534
60,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.6301247148578761, F, major,0.25045871559633026, 102.6434021,0.7397380636880753,0.0957982664846201,0.868536451725431,0.0010989498935012527,0.4309591937076391
61,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.6188285129055772, A, major,0.23853211009174313, 117.590515137,0.7664922824529015,0.09172543607603291,0.8680355797127978,0.0025547730876560922,0.43102811572111804
62,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.7829095185570948, C, major,0.29357798165137616, 104.250892639,0.6502317469856453,0.15557469412458474,0.6815564718716731,0.023260172347884342,0.43118509758970974
63,music/Tush/zz_top+Fandango+09-Tushmp3,0.6886558250394762, C, major,0.21926605504587157, 144.786575317,0.8073066056110363,0.037371786515122844,0.8295313733577174,0.0093259935822893,0.4319096065252523
64,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.7395729534384496, A, minor,0.2743119266055046, 144.494049072,0.7258120196301371,0.06314179535862996,0.7613325317410723,0.028620067572491574,0.43213188239104755
65,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.6596303095640661, G#, major,0.25045871559633026, 77.6048278809,0.7428894959955652,0.1530568206570268,0.7886415085370531,0.004993636434567456,0.4332784144641015
66,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.7080942705025255, E, major,0.21192660550458717, 117.964355469,0.8348749144760608,0.10428682264313792,0.6968330478327793,0.04687415571439657,0.43381496944558123
67,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.5915546756125836, A, minor,0.24954128440366974, 140.106704712,0.7142936513353387,0.09534397804775085,0.9273400351902747,0.025737091768984015,0.43396845272643364
68,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.6569309425104997, C, major,0.5100917431192661, 146.054702759,0.8651509611975182,0.035488697250053436,0.5371230743776272,0.0013010624504864714,0.43434774681757515
69,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.7682578994605854, G, major,0.23669724770642203, 85.3595428467,0.7683982073682931,0.03385528304535403,0.5893144637713945,0.21603390042883192,0.4354261669634802
70,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.5803459104282387, D#, major,0.3091743119266055, 89.7518692017,0.8584614701128167,0.05239256916550231,0.8135640671039843,0.0007076744311778614,0.43577433386138753
71,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.692503840883238, F#, major,0.4669724770642202, 93.4740905762,0.6940331133710332,0.03655635329770048,0.7198354442350634,0.0055751273375498,0.4359127260314675
72,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.704013372588269, F, major,0.25137614678899084, 132.990905762,0.7638515487532233,0.06853151628345483,0.7741566899716255,0.05568818098926746,0.4362695758958051
73,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.6087586702309079, D, major,0.44220183486238535, 111.608444214,0.6855091754077265,0.10157722151228059,0.7724983014914824,0.007946365972114995,0.43641526157948296
74,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.6614433880096608, D, major,0.39908256880733944, 172.265701294,0.7067844517894688,0.09307516664330466,0.7534772512675239,0.006999157250402129,0.43681033062795
75,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.5581636562914022, C#, major,0.6091743119266055, 178.205612183,0.6861753673575725,0.2021605190533851,0.5653593152067001,0.0008066764806601937,0.43697330771938764
76,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.7383834542700716, A, major,0.30458715596330277, 136.35697937,0.8873782896543917,0.07377813427541477,0.615162299409355,0.002866219485642482,0.4370259255096964
77,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.5891614120643985, D#, major,0.501834862385321, 166.131088257,0.9147479270328894,0.023892578628647486,0.5934928803661041,0.0005411050393584065,0.43727846091945316
78,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.592351781709944, E, minor,0.41834862385321103, 87.1339187622,0.6880055484435892,0.07008177996422547,0.8545237141865377,0.000832566349777147,0.4373573357512141
79,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.7426750882622548, F, major,0.3486238532110092, 125.512763977,0.8480617799134024,0.35251211895579593,0.3222324062557401,0.01031744566994629,0.43740378204469144
80,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6444801063646086, E, major,0.3669724770642202, 106.013427734,0.7395272711079741,0.20428701931309162,0.6700151617766177,0.0013293264687448685,0.4377685603492096
81,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.6415272075988288, A, minor,0.42477064220183486, 126.578773499,0.7684013807018041,0.08891325368523735,0.6999535163056347,0.007882773742249279,0.43857479570593155
82,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.5598085947799102, A#, minor,0.3091743119266055, 112.351646423,0.8492296706891357,0.09093652776080684,0.8223393642485999,0.003948705240241353,0.43923952910754993
83,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.645323000797954, E, major,0.22293577981651377, 155.37802124,0.8399499591316262,0.2131915962775537,0.7114936171037245,0.004892877512282782,0.4396311384399425
84,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.5386326864675117, D, major,0.3889908256880734, 120.863586426,0.7890657643717673,0.1400830529551985,0.7867277612650695,0.0005141389652884262,0.4406690382854848
85,music/Come_Together/beatles+1+25-Come_Togethermp3,0.5965944351509973, D, minor,0.45504587155963305, 172.265731812,0.7509400350252785,0.20622900739805958,0.6395938371033413,0.0030970279202654854,0.44191670235959585
86,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.5737831649955254, A#, major,0.28440366972477066, 98.9904937744,0.7483170928020056,0.20800242123700394,0.8395723036841495,0.0009871614147637475,0.4425109689763698
87,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6625084905441101, A, major,0.3018348623853211, 118.08177948,0.7848310808561216,0.28574974468664194,0.6207344901670416,0.0019108238158805772,0.44292824874251946
88,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.6850787983345017, G, major,0.41009174311926605, 111.811828613,0.5850116799481946,0.11590375922611956,0.8661607611650205,0.005994504735343463,0.4447068744214076
89,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.5216148378948259, D, major,0.2963302752293578, 95.158454895,0.6502951616340025,0.26529836824216496,0.9421833106323352,0.0015682445418611468,0.44621503302909127
90,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.6934035467704908, E, major,0.3110091743119266, 120.022094727,0.7879785595021882,0.16704121650531897,0.7181467063685931,0.0032465199834100502,0.4468042872403213
91,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.5594659304354471, E, major,0.3798165137614679, 111.308662415,0.5933579112348908,0.20396173487214717,0.9457766451749332,0.0028968648360440195,0.44754593338582166
92,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.7141907031322713, C, major,0.23119266055045873, 129.092514038,0.8609247572451886,0.19027468100644343,0.6875449709093666,0.0061605155281560554,0.44838138139531414
93,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.5923454471580157, C#, major,0.6165137614678899, 161.648529053,0.8358471510331957,0.10655792640191451,0.5381256165559511,0.0010560730926850218,0.44840766261827536
94,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.6497946956756557, C, major,0.3724770642201835, 152.389190674,0.6233002897409561,0.4003608459443897,0.6405209409335981,0.005859807623820179,0.4487189406897672
95,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.6623887824761754, A, minor,0.2853211009174312, 132.226074219,0.8653405808802598,0.15244872737682535,0.7264548425301902,0.003489206107987285,0.4492405400481449
96,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.6581876278320061, G, major,0.47339449541284406, 140.083862305,0.8420755723653216,0.1337399488882886,0.5887626364599903,0.0018143180913537918,0.4496624331749674
97,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.8052843031698597, A, minor,0.24954128440366974, 97.8610610962,0.776970473640315,0.10088464954742413,0.7669644149792243,0.00046340079391880346,0.4500180877557353
98,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.6209549770973527, B, major,0.2798165137614679, 117.390403748,0.7423316655818375,0.15702715281572116,0.8280047694746144,0.08415661441594964,0.45204861552449055
99,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.7570534238153416, A, major,0.6504587155963303, 154.563201904,0.67663986431034,0.21631283783811397,0.40838863039186657,0.007519964950526496,0.4527289061504198
100,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.7645635089706733, F#, major,0.37339449541284403, 129.032974243,0.7441034261181371,0.07052073708424994,0.7610510545398534,0.011384140114149194,0.45416956037331785
101,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.6744755065820982, E, minor,0.1834862385321101, 98.9608612061,0.833841344145002,0.28890846847539,0.743673985041219,0.0015278450251903133,0.4543188979668349
102,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.6362068323978314, A#, major,0.29724770642201837, 132.643798828,0.8065559821810561,0.1711366511878048,0.8154808018217446,0.0021261959214440695,0.4547923616553165
103,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.8071455142344365, D#, major,0.24954128440366974, 135.676589966,0.7804385109928434,0.08415760179943302,0.7907556003898009,0.020225198461861316,0.4553772850470075
104,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.7590922018473548, G#, minor,0.2761467889908257, 128.680084229,0.9468883852247927,0.06391117715702498,0.6862305754974973,4.410148319721958e-05,0.45538553836678214
105,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.6466346520739872, E, major,0.25596330275229356, 137.06993103,0.7947482682962965,0.1463933105856862,0.890029738371086,0.0026222161719975413,0.4560652480418912
106,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.6383071104497462, A, major,0.3743119266055046, 152.103897095,0.8450462807282727,0.2501099053000969,0.639946542887661,0.0032942748075035838,0.45850267346313084
107,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.6959304843278696, D, minor,0.3495412844036697, 126.074867249,0.7011611487425692,0.12790928498773801,0.8691705454419071,0.007782030296903581,0.4585824630334429
108,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6927777229670004, E, major,0.20458715596330276, 95.3735733032,0.7713569507032523,0.34319425413149934,0.7411729559552309,0.0017961472171176321,0.45914753115623386
109,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.6679460798949601, F, major,0.281651376146789, 89.0296020508,0.8129303248328226,0.07588176207492216,0.923289541677446,0.011176152114461555,0.4621458727902336
110,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.6516893252425311, C, major,0.23119266055045873, 122.811820984,0.8331734874956094,0.21972490828539354,0.8361981805452932,0.0023950369641173226,0.46239559984723383
111,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.6535115813066674, B, minor,0.24128440366972478, 120.899589539,0.7059252067140662,0.20002275496905794,0.9803754571808437,0.004533995723891241,0.46427556659404196
112,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.677618641419171, D, minor,0.4981651376146789, 163.776016235,0.7484006919323666,0.16155813482098233,0.6974595403214303,0.004404083482518044,0.4646010382651912
