,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.6938118670420755, C, major,0.41501564129301355, 136.383224487,0.5906898987021129,0.1079689274221374,0.9196230955327942,0.011454031914245719,0.4564272436510632
11,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.5685903880920744, A, minor,0.470281543274244, 132.226074219,0.3560160638545717,0.3788973130597539,0.9688381080975601,0.003822408967647223,0.45774097089097526
12,music/Come_Together/beatles+1+25-Come_Togethermp3,0.5555012232910855, D, minor,0.45776850886339937, 172.265731812,0.7447175841823589,0.12170861638484569,0.8689807598677219,0.002013236272901437,0.4584483214770521
13,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.7653934832861566, F#, major,0.5078206465067779, 129.032974243,0.3624271713042595,0.13713438509964798,0.9727669038816207,0.011498534952246507,0.45950685417178483
14,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.6286982558014738, C, major,0.41501564129301355, 137.028686523,0.6094412420197939,0.2111470483496895,0.8939412757139066,0.005005773814983867,0.46054153949881016
15,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.5853755557521942, A#, major,0.529718456725756, 132.643798828,0.29931766471741594,0.40276615096447066,0.951587593963456,0.0034859030754235895,0.46204188753311953
16,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.49856269071326753, E, minor,0.5140771637122002, 87.1339187622,0.6543338064737458,0.18441140790100602,0.9360111808992905,0.00016124451287277702,0.46459291570206385
17,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.6024908983393619, F, major,0.4035453597497393, 103.113929749,0.7581880660602033,0.09699565104621241,0.9332799339979782,0.006264879578288599,0.4667941314619639
18,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.6084760717597685, F, major,0.43795620437956206, 137.225463867,0.686445788971086,0.17503284120553858,0.9037459562216728,0.001867833670474414,0.46892078270135035
19,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.5160630486933523, D, major,0.5318039624608968, 96.5412216187,0.7000640891303397,0.13333520322304088,0.9343072650955199,0.0006417037160694578,0.46936921205320314
20,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.5262959807418036, E, major,0.42752867570385816, 101.541908264,0.638035819935511,0.2814773775490455,0.9443643990009563,0.0008558226421530914,0.46975967926222123
21,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.6975841303013092, G, major,0.4859228362877998, 117.453948975,0.5704858521751354,0.12846340028572806,0.9379726692817397,0.003569132466838729,0.4706663367997585
22,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3,0.5194681389573175, G#, minor,0.4494264859228363, 128.680084229,0.6169713795767435,0.2731487529103201,0.9655861032783034,0.00024388552245686114,0.470807457694663
23,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.6228348544807559, G, major,0.4984358706986444, 128.775222778,0.38325879025030846,0.4191930509219844,0.9054587364645295,0.0011800162329284574,0.47172688650819183
24,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.6144180883147964, D, major,0.41397288842544316, 135.161499023,0.42460594084416003,0.4156066044910086,0.9589219111822482,0.0032458244582618603,0.4717952096193197
25,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.5506240446505548, A#, major,0.5192909280500522, 98.9904937744,0.749687265281332,0.09086183226760775,0.9348192046304548,0.0008706942742905715,0.4743589948590487
26,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.5588488465433343, D, major,0.5088633993743483, 107.710151672,0.6848948247021477,0.15909322801595313,0.9338877909037626,0.001453618112722241,0.47450695127537806
27,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.6000100805018188, E, major,0.4869655891553702, 137.06993103,0.7229924418226866,0.0775685287705753,0.9586643986455603,0.002463240504151196,0.47477737990002705
28,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.7371817543460503, B, major,0.4744525547445255, 135.515930176,0.4895122167390275,0.21481622523174412,0.9331989377985275,0.004073120660013752,0.4755391349199815
29,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.5954455061023264, E, major,0.4942648592283629, 112.72151947,0.7534629404024729,0.0709692656450295,0.9556859413852382,0.0010926763829399169,0.4784868648577283
30,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.5327278480972532, F, minor,0.5119916579770595, 106.568016052,0.6304804465977352,0.20593904553000938,0.9956982873031898,0.0020610561788090525,0.479816390280676
31,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.5882930594793987, D, major,0.4921793534932221, 120.863586426,0.825571075357577,0.0698983633820756,0.9053223356303811,0.000775544619573346,0.48033995532703805
32,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.5754233018271612, C, major,0.5088633993743483, 101.593284607,0.6037795884958487,0.21274942417233195,0.9842755851119644,0.001015226432553154,0.4810177542357013
33,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.5706366484477975, C#, major,0.7612095933263816, 178.205596924,0.6226062124640619,0.0404345041621372,0.9005643675367362,0.0007500358360358983,0.4827002269621918
34,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5107476444638708, A, major,0.5151199165797706, 95.2801818848,0.75027256471972,0.15972719059556617,0.9660394224815826,0.0005778400776833063,0.4837474298196989
35,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.6157284176954197, A, minor,0.49530761209593327, 140.106704712,0.6640664669016886,0.13355545270486138,0.9688901098402003,0.025645113236317452,0.4838655287457368
36,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.7013356981906812, F#, minor,0.49009384775808135, 111.568817139,0.6415152489339102,0.17083413772054076,0.9057877135888409,0.005047140517772398,0.48576896445163786
37,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.730231053615318, C, major,0.5391032325338895, 91.3132629395,0.41380691628633176,0.3079896959747947,0.9321606207993977,0.006825059711242183,0.4883527631534957
38,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.7103543962082822, D, minor,0.47340980187695514, 126.074867249,0.508130279779471,0.3402487006041103,0.8940215702117283,0.007139564195810358,0.48888405214605957
39,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.6992528473341963, C, major,0.4807090719499479, 152.389190674,0.5631290125043904,0.3010374176490534,0.8891252100824948,0.005781351915812355,0.48983915190598254
40,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3,0.686240350500769, E, minor,0.5318039624608968, 127.798347473,0.6005423986109836,0.12795720674253025,0.9860590142524112,0.016449682498255926,0.49150876917764114
41,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.6290282948727017, C, major,0.4546402502606882, 129.092514038,0.47357956994084466,0.4216059995958848,0.9642281356115332,0.00645619894036213,0.49158974153700247
42,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.6513728185291398, F, major,0.49113660062565173, 102.6434021,0.7500604988223912,0.11362631980090906,0.9469200655591403,0.0008868127144584856,0.4923338526752818
43,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.8145262838895738, B, major,0.5610010427528676, 135.985366821,0.4712409323389704,0.2129848234113274,0.8793558992444623,0.015514866889699521,0.4924373080878169
44,music/Yesterday/beatles+1+11-Yesterdaymp3,0.6373452522964841, F, major,0.5380604796663191, 96.8093490601,0.7181751507045476,0.12786880273781057,0.922976026912547,0.010725755272189042,0.4925252445983163
45,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.7180326501385684, E, major,0.5067778936392076, 120.022094727,0.8019211865839762,0.08719121037859365,0.8438487902903692,0.0035210513263373624,0.4935487970595087
46,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.6403012937911988, G, major,0.5234619395203337, 123.310401917,0.5569010778116652,0.322125332054994,0.9201482354803455,0.0010836580529721062,0.4940035894519183
47,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.7077952801333416, C, major,0.5349322210636079, 124.326950073,0.5738920120707495,0.1942060605477994,0.9492368449082076,0.004201280059136929,0.49404394979714056
48,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.7481485795323064, B, major,0.5099061522419187, 110.872032166,0.6430448786055317,0.16740947122662594,0.8885777569466283,0.008168043741458762,0.4942091470490783
49,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.6564395160380965, A, minor,0.5140771637122002, 126.578773499,0.5746065382128849,0.3013479268287415,0.915798952597175,0.008011906955775108,0.4950470007241455
50,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.6844624959594215, B, minor,0.5338894681960376, 120.899589539,0.6815288348054815,0.07460484991792665,0.9959336191017124,0.0036369002427474096,0.49567602803722116
51,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.6798015092132436, D, major,0.4233576642335766, 172.265701294,0.6919438975675999,0.3018767385335047,0.8724642042352138,0.006109757814939253,0.49592562859967965
52,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.7726135861072752, F#, major,0.46611053180396245, 91.5824508667,0.6963146250859023,0.13915453525016905,0.8892134882643776,0.024570128423688248,0.4979961491558958
53,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.6400047205368805, C, major,0.47340980187695514, 84.6679153442,0.8317364692021677,0.13788312686364068,0.9028274149367383,0.002148173906947578,0.4980016178872217
54,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.5630530407385412, E, major,0.5119916579770595, 88.5106048584,0.8164662616506712,0.15143564939860027,0.9496303653069621,0.0013404591898572215,0.4989862390436152
55,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.6237459036073977, E, major,0.47758081334723673, 155.37802124,0.8429944923822686,0.09987955030409944,0.9454241446501536,0.0051768175047914484,0.49913362029932457
56,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.7325394251324391, E, major,0.42752867570385816, 118.708892822,0.811370340691575,0.09241079606984878,0.9303046092798841,0.0014002682734607038,0.4992590191918443
57,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.6304906469155249, C#, major,0.5766423357664233, 161.648529053,0.8447958638677138,0.10190168543786479,0.8470383698600701,0.0019269143004327816,0.500465969358005
58,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.6618741563919665, A, major,0.49739311783107404, 117.590515137,0.7704734415350962,0.11510183161781093,0.9550465922544787,0.003534125099903343,0.5005705441217216
59,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.5170679289061062, D#, major,0.5265901981230449, 114.371948242,0.733804632874859,0.2744874986211592,0.9511871778716156,0.0005073023298825846,0.5006074564544446
60,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.76009347604957, E, major,0.4358706986444213, 98.2924575806,0.8549904488055612,0.17402068227813652,0.7744462888905508,0.005397857252735061,0.5008032419868291
61,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.6931798657690159, C#, major,0.4483837330552659, 89.099647522,0.811656772899551,0.09663468070244009,0.9440409521658047,0.013671339798355936,0.5012612240650722
62,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.6863493974386831, D, major,0.39416058394160586, 161.812835693,0.8670622344833169,0.12869559008821357,0.9301932851710422,0.0025692035324197935,0.5015050491092136
63,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.6931663254723232, G, major,0.5516162669447341, 140.083862305,0.8473457749390165,0.06687966018547074,0.850119331714059,0.002457737561536031,0.5019308494695233
64,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.7245018325591513, E, major,0.4786235662148071, 119.755348206,0.7471361960461749,0.07631928983292495,0.9657189485637502,0.023470324245117927,0.5026283595769878
65,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.6492076390459407, E, major,0.45151199165797706, 98.2976226807,0.9121392517700706,0.17291885686625022,0.8307958516489378,0.0012944649917565848,0.5029780093301555
66,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.7717763519759822, A, minor,0.44525547445255476, 144.494049072,0.6659615887033429,0.1578341402150791,0.9571969211322662,0.029826358475428992,0.5046418058257756
67,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.7634421408631029, E, major,0.470281543274244, 109.347229004,0.7452549112547803,0.05838689796675048,0.9701770037146559,0.021901534504713376,0.5049073385963745
68,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.6651942009128243, B, major,0.5338894681960376, 117.390403748,0.7604327704778914,0.07085557401851933,0.9156133859637844,0.08938973876997575,0.5058958563898388
69,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.6794077084773217, A, major,0.43274244004171014, 136.35697937,0.8204639994518838,0.12726951271992473,0.9743265503796007,0.0032649434570821384,0.5062458590879205
70,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6367112131861297, A, major,0.5015641293013556, 118.08177948,0.7914496785729568,0.17519048385951563,0.9306080602160657,0.0019862437482525944,0.506251634814046
71,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.6055597454496678, F#, major,0.4921793534932221, 93.9014434814,0.8750304627571688,0.13478200503324825,0.9292403293759849,0.002341380269150198,0.5065222127297404
72,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.675762379838924, D, major,0.44525547445255476, 111.819168091,0.7909748923486697,0.18467181336569988,0.9403007151055934,0.0034388256483813347,0.5067340167933039
73,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5797564684804989, F, minor,0.502606882168926, 108.69228363,0.7417100155206148,0.25005740480278943,0.966597964932259,0.0016489925557884213,0.5070629547434795
74,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.8225400564091477, D#, major,0.7101147028154328, 133.520217896,0.45418562855198186,0.15451958325147497,0.892410705797054,0.015210687102420782,0.5081635606545855
75,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.6440453443252163, G, minor,0.5046923879040668, 146.948287964,0.8154442734832046,0.10802332813151108,0.979090740222053,0.0015831915535129855,0.508813210936594
76,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.653610273308398, A, major,0.5286757038581856, 152.103897095,0.8323896126600232,0.12532492882808355,0.9162000320288451,0.0034201693035587487,0.5099367866645158
77,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.5849491043342807, D, major,0.5078206465067779, 162.58531189,0.8223118194034871,0.19665414570671397,0.9500387908955313,0.002105993137078172,0.5106467499973116
78,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.7705038357984976, C#, major,0.5203336809176226, 152.130386353,0.7113051055885795,0.09103355233148983,0.9336405241337354,0.03753326172696679,0.5107249934161485
79,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.7804917745188281, A, major,0.7007299270072993, 154.563201904,0.6188716826377462,0.16100805997502907,0.7980646073077138,0.007914031612622555,0.5111800138432065
80,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.7201357887974559, F#, major,0.5849843587069864, 93.4740905762,0.6728580277639916,0.19871437578711051,0.8844951694533785,0.0064120340726197544,0.5112666257635905
81,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.5873694663320749, A, major,0.49113660062565173, 116.500022888,0.7608853687209689,0.2980763702301309,0.931628592562175,0.0015953830914080026,0.511781963593735
82,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.7340593347575249, C, major,0.4880083420229406, 120.019004822,0.7896916467980609,0.10432821717718407,0.9574029094879827,0.0022966220240706516,0.5126311787112939
83,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.7649468799216601, A#, major,0.5349322210636079, 163.905609131,0.5908711818233132,0.2687369793465003,0.9022780604480194,0.019447777417542035,0.5135355166701071
84,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5996181364620989, E, major,0.5067778936392076, 95.3735733032,0.7985307533343842,0.23978679728474978,0.9356136757178379,0.001379476254043684,0.5136177887820538
85,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.5888575404100871, D, minor,0.48383733055265904, 117.979370117,0.7154893687263331,0.3498578447785084,0.9484665277577232,0.0007203934496652739,0.5145381676124959
86,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.7386029420755165, G, major,0.46611053180396245, 111.811828613,0.6485904719200736,0.3345272335746363,0.8987911814742312,0.007747055278144706,0.5157282360210942
87,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5710866482077855, F, major,0.5307612095933264, 100.239883423,0.7907660571189346,0.2451775858795015,0.9582430478883024,0.002964682500919669,0.516499871864795
88,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.6850096779157399, C, major,0.5578727841501564, 143.708587646,0.7188075081690173,0.3260536519219779,0.8107648129534301,0.0043643480986874485,0.5171454638681681
89,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.6829435373250732, E, minor,0.424400417101147, 98.9608612061,0.8677638379550776,0.16524396858658302,0.9623806766460851,0.0017907608945225823,0.5174205330847482
90,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.6094936771342971, D#, major,0.502606882168926, 89.7518692017,0.8975007921231204,0.15408135066717035,0.9444787989591245,0.001183473176455553,0.5182241623715157
91,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.8003382266486262, D, major,0.3597497393117831, 123.336181641,0.9472055883478475,0.15631720233023952,0.8195135644840487,0.027365607250527852,0.5184149880621788
92,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.6081617466783479, G, minor,0.5255474452554745, 96.4509277344,0.7200934357832888,0.28516792532350055,0.974329377917959,0.003640517050914602,0.5194900746682475
93,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.8178315654113619, G, major,0.5464025026068822, 120.611488342,0.6733668883879932,0.22216843585206464,0.8479937815053544,0.015068766303080044,0.5204719900111227
94,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.6298769408928463, C, minor,0.44629822732012514, 108.988868713,0.9010092361738704,0.204358907603943,0.941317343432469,0.0006442120970723385,0.5205841445867211
95,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.7383859350462457, A#, major,0.5974973931178311, 150.428146362,0.8062710671529004,0.09290837280838836,0.8808530162652503,0.00850082020890184,0.5207361007665862
96,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6097167071049061, A, minor,0.46715328467153283, 97.8610610962,0.7892181406496129,0.3141289069109481,0.9464839053300876,0.0006043072427032918,0.5212175419849651
97,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.7407942511613634, C#, major,0.4608967674661105, 89.1565170288,0.8332684761574903,0.09210154936992525,0.9815117215443675,0.02077992137282653,0.5215587811786806
98,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.7455922258590322, E, major,0.4744525547445255, 117.964355469,0.8571014767320615,0.10515221338256538,0.8954330893492906,0.05441259222388432,0.5220240253818932
99,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.7228036348133979, C, major,0.7184567257559958, 112.17678833,0.5989071322046478,0.1656978985096472,0.9245210764773462,0.0024340262855103503,0.5221367490077575
100,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.7620763370227849, G, major,0.5192909280500522, 102.517662048,0.7701173366278828,0.13718538624001705,0.9431006414829053,0.007607043342142979,0.5232296121276309
101,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.6342190287450084, F, major,0.5130344108446299, 89.0296020508,0.8373441766728976,0.1716048588009168,0.9777238003924151,0.011395520658876463,0.5242202993524573
102,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.8649182868001489, B, major,0.4765380604796663, 121.093574524,0.7599225078660661,0.10428304930175135,0.8923404313745888,0.04825427020749246,0.5243761010049522
103,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.7954711466240236, D#, major,0.5182481751824818, 135.676589966,0.5680348117233978,0.2976262581675596,0.9549588474323256,0.01993739663802452,0.5257127726279688
104,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.6853259049786358, C, major,0.5015641293013556, 148.5909729,0.7756308061344648,0.2964725341899294,0.9144346436130042,0.00520846493997993,0.5297727471928949
105,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.7534605420810231, D, major,0.4994786235662148, 111.608444214,0.8779200206177549,0.10159398261379794,0.9371441857407281,0.00909992469525994,0.5297828798857965
106,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6558829147449483, E, major,0.5307612095933264, 106.013427734,0.9003981523507252,0.14507892688854956,0.9468963351681491,0.001512220717600874,0.5300882932438832
107,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.7760297259779061, A, major,0.5213764337851929, 172.265365601,0.8486539514904898,0.08935713891542463,0.9056218457041759,0.04059825237940129,0.5302728913754318
108,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5989215583894274, F, major,0.5130344108446299, 161.960662842,0.7948700412147847,0.31634308346962536,0.9593990069127106,0.0023076609302079376,0.5308126269602309
109,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.7515962379530984, G, major,0.443169968717414, 87.9630889893,0.9083423030076052,0.12978923219752947,0.9610008998199895,0.0022370564125151478,0.5326892830180253
110,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.7166660311633325, C#, major,0.5683003128258602, 155.625091553,0.7933017654440235,0.16765950306241084,0.9326512504767577,0.02301595533494945,0.5335991363845557
111,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.740097265521233, E, major,0.4348279457768509, 163.758422852,0.7344893515367432,0.3579722433328444,0.8940443477244422,0.04161817837225156,0.5338415553773942
112,music/Tush/nazareth+_Snaz+16-Tushmp3,0.6934591853342374, C#, major,0.6319082377476538, 147.813034058,0.7645385222975192,0.12557038987869668,0.9868344595315578,0.002771556361317407,0.534180391858497
