,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
25,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.41592148724597144, D, major,0.35470941883767537, 123.336181641,0.883560977914131,0.09165072181327096,0.26518282443937424,0.02886670633680428,0.3399820227645379
26,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.27110156019130704, C, major,0.3657314629258517, 137.028686523,0.638255007149435,0.22252738961069962,0.53592943446482,0.008679873321953475,0.34037078794401116
27,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.2923566431459438, G, major,0.40480961923847697, 117.453948975,0.5087423731640147,0.09274018956865179,0.746903580351888,0.005276520070920277,0.34180482092331593
28,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.4932061017244596, C, minor,0.32665330661322645, 108.988868713,0.7866362929588046,0.12574609347744659,0.3296139228401791,0.002700684097252782,0.3440927336185615
29,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3448684287576074, A#, major,0.3587174348697395, 98.9904937744,0.6027581571672385,0.11397094643630949,0.6484012085085358,0.003736921240471892,0.34540884949665046
30,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.31433648546880977, D, major,0.3997995991983968, 172.265701294,0.6310024570356193,0.2267059204800429,0.49193538980611495,0.009146554622621351,0.34548773443526754
31,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.4090700950679339, A#, major,0.5230460921843687, 150.428146362,0.7730513943771504,0.09288140810393707,0.25991347784854923,0.015943607695612264,0.34565101254625863
32,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3325925868868622, E, minor,0.3256513026052104, 120.021446228,0.7887853555598537,0.31269078739593625,0.3295415329773459,0.0042197249410924524,0.3489135483943835
33,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.34802286938066257, A, major,0.3346693386773547, 117.590515137,0.7137115993104607,0.04872753485585309,0.6488424382833053,0.002701960376116511,0.3494459568139588
34,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.30363172512688663, C#, major,0.5881763527054108, 161.648529053,0.7973564991571777,0.023155805278883546,0.38314173100335336,0.0027926767428354303,0.34970913166909123
35,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.31996629180585495, E, major,0.3667334669338677, 88.5106048584,0.7481823872833051,0.06930738752896526,0.5938239909133873,0.0011105739546851325,0.3498540164033442
36,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.42144443407955967, C, major,0.3847695390781563, 106.159973145,0.556486197718792,0.15059156142470503,0.5790755545408095,0.008282102215510092,0.35010823150958875
37,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.4853242451829387, B, major,0.45490981963927857, 121.093574524,0.7111992028960559,0.11906649046900764,0.28055391173064836,0.049680090450567434,0.3501222933947495
38,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4000118903007829, D, minor,0.4649298597194389, 172.265731812,0.687708782544055,0.11744551484939902,0.42804868163512577,0.007552355890070168,0.3509495141564786
39,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.4628534066350091, E, major,0.4288577154308617, 98.2976226807,0.7767883052379204,0.0898528375049117,0.3620828798296172,0.0022361190019391597,0.3537785439400432
40,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.36474821160343557, E, major,0.31462925851703405, 109.347229004,0.6346445453774937,0.08820492213120022,0.6975291764964209,0.030101598554008895,0.3549762854465989
41,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.39027848327084896, A, major,0.6482965931863728, 154.563201904,0.588541985386809,0.14069625120267784,0.3530462007416044,0.009939126040243886,0.3551331066380928
42,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.4084328532500269, C, major,0.34168336673346694, 120.019004822,0.7291127094316608,0.03630766269316291,0.6130991983934799,0.004432398117747389,0.3555113647699242
43,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.38890952408837054, A, minor,0.3727454909819639, 144.494049072,0.6601761662855274,0.0921117674452552,0.5941702510542131,0.02721723076441031,0.35588840510329006
44,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.3028381518131815, C#, major,0.7064128256513026, 178.205596924,0.5582489357630622,0.08194211068583851,0.48726250269271376,0.003151292227626504,0.3566426364722875
45,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.26003191996780683, G, major,0.4529058116232465, 123.310401917,0.5877345070126915,0.2488713419314088,0.5990691999486822,0.0027091976560511813,0.35855366302331454
46,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3127455300299462, D, major,0.3106212424849699, 135.161499023,0.6688329818571007,0.3302639418822,0.5371882049820701,0.0005667910898692797,0.3600364487210261
47,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.37942609424812446, F#, major,0.33867735470941884, 93.9014434814,0.8005175548051855,0.057696823306657145,0.5825335940034837,0.0021460862143348348,0.36016625121453405
48,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.40136880597888924, F#, major,0.35671342685370744, 91.5824508667,0.6487049863262268,0.12025213372033242,0.6105479857204711,0.02749130109301627,0.36084643994877386
49,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.35773131699252503, B, major,0.3927855711422846, 143.92578125,0.6141746626222785,0.025999095136981332,0.7717266773421161,0.0027072561223343726,0.3608540965597533
50,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3790248710706684, C, major,0.3837675350701403, 129.898986816,0.6885593828598174,0.13512032458989603,0.5794152177129694,0.0012308151735436004,0.3611863577461725
51,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.2930123757859344, C, major,0.5080160320641283, 150.035003662,0.8082778457650536,0.25030643611669096,0.303496921419241,0.005981370656520577,0.3615151636345948
52,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.346696488029012, A, major,0.3486973947895792, 99.5403900146,0.46793929391423583,0.2404146977789937,0.7650634541396875,0.008321113275080921,0.3628554069877648
53,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.30255864037602287, A, major,0.33567134268537074, 116.500022888,0.6945393209769716,0.2182403107545105,0.6365949596109185,0.0,0.3646007624006324
54,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5851884302011257, D, major,0.3156312625250501, 161.812835693,0.8166537396159905,0.046274898328966356,0.42213075300954395,0.0028797617738363108,0.36479314090908543
55,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.42340484422939956, F, major,0.3637274549098196, 125.512763977,0.8127952980841391,0.28005073624999544,0.2865343221413642,0.025987195356669313,0.3654166418285645
56,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.3236203250775891, A, minor,0.36472945891783565, 140.106704712,0.6318994391745568,0.05495698002430144,0.7967982641489066,0.027661629566597144,0.36661101615163116
57,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.32482727146450374, G, major,0.3667334669338677, 107.157066345,0.46564631040317417,0.3524331217018167,0.6857556836769192,0.007215339278718382,0.3671018655765
58,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.27894579674037234, D, major,0.374749498997996, 111.819168091,0.710881621805931,0.09559259024215137,0.7457237073839428,0.0011516106083156441,0.36784080429645155
59,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3849995557095914, E, major,0.4649298597194389, 119.755348206,0.7044117292138802,0.07627908173710747,0.5586735004805989,0.021172817690554496,0.36841109075852857
60,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.33547183556284277, F#, major,0.5420841683366734, 93.4740905762,0.6077764302329878,0.11406737296830072,0.6114812153290872,0.004901631047170839,0.3692971089128438
61,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.3234159046774077, G, major,0.3246492985971944, 110.373329163,0.607354818888417,0.3158158562515378,0.6384415933925133,0.008312014448327281,0.36966491437589966
62,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.28711097353050524, D, major,0.4198396793587174, 120.863586426,0.7465861891515947,0.0455275604299711,0.716386101971886,0.004488829962204158,0.36998988906747976
63,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.2852809141011307, G, minor,0.3877755511022044, 96.4509277344,0.6116770214611155,0.20239449944731905,0.7309224520284544,0.004267116185542991,0.3703862590542945
64,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3080769698236593, D, major,0.3877755511022044, 95.158454895,0.5104478631133424,0.17611212985523797,0.8368491494858679,0.0035662060074183257,0.3704713115646217
65,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.5029562334795463, C#, major,0.3366733466933868, 89.1565170288,0.7638224981924815,0.05806042391754404,0.5390243915266281,0.02506984393909036,0.3709344562914462
66,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.42614148589777984, G, major,0.47194388777555113, 120.611488342,0.6390861625578242,0.2761003469404243,0.4083959900840457,0.018589088551776153,0.37337616030123355
67,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5203627997172883, E, major,0.3466933867735471, 95.3735733032,0.7073799371334707,0.26289817472981064,0.4099790326212174,0.006917620209399835,0.37570515853078895
68,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.38319754104834836, F, major,0.3557114228456914, 100.239883423,0.4871573249709556,0.25500241683161406,0.7760822659863442,0.005826272903277983,0.3771628740977053
69,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.33821888230832187, D, major,0.467935871743487, 99.0495834351,0.6152493940909671,0.3240540273182304,0.5174061019393683,0.003151472347684342,0.3776692916246765
70,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4281717739069094, D, major,0.34468937875751504, 162.58531189,0.7707149743744717,0.11713456725631544,0.6065479844822366,0.004039204480490809,0.3785496472096565
71,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.46206551462106965, E, major,0.3226452905811623, 155.37802124,0.8025502911074206,0.12237716103305436,0.5559603488922118,0.005790808665560796,0.37856490248341323
72,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.34047150702625706, A, minor,0.45090180360721444, 126.578773499,0.7070214645469582,0.2215202473339111,0.5468850178991198,0.008138029452382244,0.3791563449776405
73,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.34655815795494316, G, major,0.4338677354709419, 111.811828613,0.5747283803799055,0.25472355164537347,0.6584013905367676,0.007459061231762501,0.379289712869949
74,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.32482954824006527, G, major,0.41282565130260523, 106.896240234,0.41223255102658246,0.36737295108681683,0.7543977144031635,0.004565574104047181,0.37937066502721345
75,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.30254802251616125, G, major,0.36172344689378755, 128.87399292,0.6667216080618128,0.09285733733323173,0.8556077642148726,0.004202293734197979,0.38061007879234393
76,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.30966149922308756, C, major,0.49298597194388777, 143.708587646,0.6809560237406306,0.24062206789896773,0.55829551829974,0.0012087358872506534,0.380621636165594
77,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.3002292436372847, C, major,0.3897795591182365, 152.389190674,0.5456592161025794,0.3308909295138978,0.7078227270235635,0.012470296051131492,0.3811419952411155
78,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.38543942023676425, B, major,0.3907815631262525, 135.515930176,0.6735919513639401,0.14890313600542032,0.6850974864754629,0.005486830765827093,0.38155006466227787
79,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.47344505166025025, D#, major,0.35671342685370744, 135.676589966,0.7263193912966196,0.2161315362327356,0.48823644586622317,0.03011745005217844,0.38182721699361905
80,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.3398486493231125, F, major,0.3496993987975952, 132.990905762,0.7046853876897037,0.07453474700386326,0.7706198908722389,0.05933738834610955,0.3831209103387705
81,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.3499750235593075, C, major,0.40981963927855714, 148.5909729,0.740756091203021,0.2158845454520416,0.577673922660336,0.005445667139830077,0.3832591482155155
82,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.4011169563008891, E, major,0.40480961923847697, 163.758422852,0.6802848884817405,0.28126552120018067,0.5004954292533241,0.03605224345752714,0.3840041096553564
83,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.34520124227683685, D, minor,0.5340681362725451, 163.776016235,0.684355050740342,0.30627542493086896,0.4378458836063893,0.0062073511299241164,0.3856588481594844
84,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.3166780321033014, B, major,0.374749498997996, 117.390403748,0.6960871356038656,0.059324447795289545,0.7901673698970026,0.08099957408325441,0.38633434308011827
85,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.46297465025322854, F, minor,0.36472945891783565, 108.69228363,0.5959663369763558,0.2879636793587432,0.613169292623784,0.005369069907323555,0.38836208133954514
86,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.4251688984457666, E, major,0.35470941883767537, 137.06993103,0.7448370625424857,0.058536495850072895,0.7423831420333299,0.0048195016071642125,0.38840908655274914
87,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3269684192930301, F, major,0.3787575150300601, 127.962799072,0.7108507959086542,0.06813151316610909,0.838404673064052,0.0077534160074337315,0.3884777220782232
88,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.39352022866146363, A#, major,0.4148296593186373, 163.905609131,0.5185241338180224,0.18726719634220684,0.7880515321583307,0.030064986392068442,0.38870962278178817
89,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.2914677005979706, G, major,0.40781563126252507, 128.775222778,0.7281484707895742,0.33426473923006583,0.5708342369383457,0.0010728872505612207,0.38893394434484047
90,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.31599029693579206, D, major,0.43587174348697394, 138.499053955,0.706241266234067,0.31343273519237336,0.5600894546798483,0.009599856100225861,0.3902042254382134
91,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.38202783164491627, E, major,0.36472945891783565, 120.022094727,0.7360269753480896,0.07912132620937978,0.7790946216741264,0.006416363367172082,0.3912360961935866
92,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.27456989794598247, D, minor,0.40080160320641284, 117.979370117,0.6631291042337397,0.27497312336353186,0.7408605463113509,0.004791886604417217,0.39318769361090583
93,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.38655440191361495, C, major,0.5220440881763527, 146.054702759,0.8342786608498179,0.1541636035487259,0.4687006662603862,0.0013963259588972686,0.3945229577846325
94,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.34640489053092877, G#, major,0.40981963927855714, 77.6048278809,0.6770587495849371,0.2957293862395294,0.6467914428695092,0.0024494903042825682,0.3963755998012907
95,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.42630396681542165, D, major,0.3627254509018036, 172.265548706,0.5725332219102014,0.2504952439140829,0.6314744052752885,0.1422357623751122,0.39762800853198504
96,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.38156975291325135, D#, major,0.41583166332665333, 99.0313949585,0.5844051957250028,0.17867622638711905,0.8291644461779488,0.0013515479420150407,0.39849980541199836
97,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.42794767110117293, D, major,0.4759519038076152, 111.608444214,0.7980238598164012,0.03420015411031218,0.6448249895062284,0.010138230419252726,0.39851446812683045
98,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.34943612993434714, B, minor,0.39178356713426854, 120.899589539,0.6289699494970002,0.10633582850732073,0.9101340766551081,0.007397284268300056,0.3990094726660575
99,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.47219188885726465, A, major,0.3346693386773547, 136.35697937,0.8620327774796861,0.060390766440881496,0.6655394735896212,0.0031056916270319024,0.3996549894453067
100,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.45865605385684927, B, major,0.37074148296593185, 93.1609115601,0.6913667127663481,0.037700998825093916,0.6385337912740137,0.20283649198648696,0.3999725886124539
101,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.45058473554336886, A, major,0.44488977955911824, 172.265365601,0.7825999877153939,0.03069030796012067,0.6512925326039335,0.03994122871904937,0.39999976201683074
102,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.40120696340953566, A#, major,0.6993987975951904, 113.535438538,0.6153862519243309,0.09416005662455151,0.5815822681195455,0.014380526029146799,0.40101914395038346
103,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.37002662848606255, D, minor,0.40781563126252507, 126.074867249,0.6174816122664881,0.2650200461607953,0.7377446455600589,0.009584403062110551,0.40127882779967344
104,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5661870571565142, D, minor,0.3877755511022044, 131.388305664,0.7113568210275856,0.09147532651326251,0.6510108106039743,0.00910411653858408,0.4028182804903542
105,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.4917750099752559, D, major,0.3166332665330661, 89.5328903198,0.5054137481671745,0.0697529478230613,0.5415438574884592,0.4923146589205868,0.4029055814846007
106,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2714511197139655, C#, major,0.624248496993988, 178.205612183,0.6049976957784763,0.35179534669254414,0.5752781546603201,0.004899279379013861,0.4054450155363847
107,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6779908660020127, E, major,0.2865731462925852, 118.708892822,0.7539973296423086,0.0781635519644044,0.6340736986137289,0.003772708862930131,0.40576188356299503
108,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.40190348650514696, C#, major,0.37675350701402804, 152.130386353,0.6831732007083894,0.09318826022322067,0.8455856993449966,0.03434046397718823,0.40582410296216165
109,music/Tush/zz_top+Fandango+09-Tushmp3,0.4018638663547215, C, major,0.3456913827655311, 144.786575317,0.7609850858704267,0.1651784341272231,0.7519946119700807,0.011315992413010888,0.40617156225016565
110,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.645204446785244, G, major,0.3046092184368738, 87.9630889893,0.8362534055753582,0.15533346021890573,0.49465186539890205,0.005144300001476738,0.40686611606946016
111,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.4131778663029727, F#, major,0.4148296593186373, 129.032974243,0.6806613762030249,0.07652481016510655,0.8446712404819806,0.01572106590012628,0.4075976697286414
112,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.4886471884758217, G#, major,0.5861723446893787, 112.85710144,0.7071931516408814,0.4257844202266543,0.220361890952395,0.019757322577835877,0.4079860530938278
