,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.274232522034295, C, major,0.6512315270935961, 112.17678833,0.5511106493611803,0.383340294940896,0.9649764552584468,0.008198584800315975,0.47218167224812174
11,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.27425521326144425, F, major,0.5133004926108374, 125.512763977,0.8299321509156444,0.2667192692360983,0.9574288730006321,0.003279588737085217,0.4741525979602903
12,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.27262695453630265, G, major,0.5192118226600986, 117.453948975,0.5784883658726258,0.5410346024015957,0.9591409041088478,0.0041169206990843985,0.4791032617130924
13,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.27173472089483447, E, major,0.5270935960591133, 152.003646851,0.1606873992385631,0.9090853948854398,0.9817345387912316,0.03155667715122536,0.4803153878367346
14,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.30276019388981695, G, major,0.5211822660098522, 120.611488342,0.6706739803350841,0.4365207217540465,0.9467458430881435,0.019440249241841775,0.4828872090531308
15,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.3232296197073193, C, minor,0.5448275862068965, 109.125686646,0.7259235984059491,0.30627857885290155,0.9821843122077548,0.017423438102792295,0.4833111889139356
16,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.24611713173059807, B, major,0.4857142857142857, 110.872032166,0.6139047545038919,0.598613115235872,0.9551938276241876,0.0034680364981759045,0.4838351918845019
17,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.4998558281591448, E, major,0.5280788177339901, 155.37802124,0.3943061728645333,0.49110750148885085,0.9747509040671518,0.01859852534723769,0.4844496249434847
18,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.2946493856014296, F#, major,0.5133004926108374, 91.5824508667,0.6670367986539426,0.45584241165503614,0.9477335641730068,0.03073284386331387,0.4848825827595944
19,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3875075311069464, D, major,0.5586206896551724, 95.158454895,0.579532033338345,0.3944593583108645,0.986832888876747,0.004641885059944771,0.48526573105800336
20,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.32772570783190585, C, major,0.4945812807881773, 124.326950073,0.7310242458131389,0.40762163152356556,0.9534673431305879,0.0024396603316502088,0.48614331156983764
21,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.39255819128727526, C, major,0.5566502463054187, 101.593284607,0.5998716673057961,0.39007526988823765,0.9802904618988141,0.008593781980147167,0.4880066031109482
22,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.26640644833226773, B, major,0.5280788177339901, 135.985366821,0.5106650156291089,0.6801736053844366,0.9565499015972396,0.0075377026064039,0.49156858188057445
23,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.39064448767509297, C, major,0.48472906403940885, 139.700973511,0.5945103564315289,0.5298713147349203,0.9504555681178873,0.006359829939283064,0.49276177015635353
24,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3461859233916527, G#, major,0.5842364532019705, 112.85710144,0.7335994026532602,0.3209950588477299,0.9554262244267805,0.02053303694969894,0.4934960165785154
25,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.2673916161790062, C, major,0.4916256157635468, 148.5909729,0.4272135418866314,0.8203951907497378,0.9450868448180741,0.011219500733289206,0.4938220516883809
26,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.3018306598639571, G, minor,0.5773399014778325, 126.058242798,0.5312093962732276,0.5564709782110135,0.9892957361145102,0.01377063803409323,0.49498621832910566
27,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5415559301506436, F, major,0.5251231527093596, 161.960662842,0.6093590516782639,0.3231747621811396,0.9816971598492882,0.008308285571261158,0.49820305702332607
28,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.2646903810851459, C, major,0.5152709359605911, 136.383224487,0.7067596811222551,0.5498357446056332,0.960003266623441,0.006855049853496309,0.5005691765417605
29,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.2441555500130772, A#, major,0.5083743842364532, 163.905609131,0.5074135640731524,0.7755344428492592,0.9626203767045186,0.01275244143177725,0.5018084598847063
30,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.46305008180360163, F, minor,0.5645320197044335, 106.568016052,0.6310229506608936,0.3507290010157388,0.9984642313188362,0.013052419260873145,0.5034751172940629
31,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.3178666575952951, B, minor,0.5852216748768473, 120.899589539,0.6010601102681359,0.5042850909144022,0.9932940701327129,0.020284842595352747,0.503668741063791
32,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.26323391913814187, E, major,0.5113300492610837, 120.022094727,0.7596970019477963,0.5257641691367019,0.9710464705155855,0.003774710220617168,0.5058077200366544
33,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3,0.5082802245993789, E, minor,0.5645320197044335, 109.008804321,0.7950267843115393,0.19433648712075552,0.9755019119950976,0.0046091348796097505,0.5070477604351358
34,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.30801029498288135, G, major,0.5369458128078818, 102.517662048,0.7355305309617406,0.4360040616026872,0.9815764696546025,0.04605633267314965,0.5073539171138238
35,music/Summertime_Blues/beach_boys+Surfin_USA_Surfin_Safari+09-Summertime_Bluesmp3,0.7413736094040432, G#, minor,0.6492610837438424, 151.338317871,0.28172641541839333,0.397721001624871,0.9833882280779296,0.004958524403626307,0.5097381437787843
36,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.48938733993854094, F, major,0.5517241379310345, 100.239883423,0.7455736482693106,0.2989143205643453,0.983487555390266,0.006123001373468111,0.5125350005778275
37,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.2806080849571831, A, minor,0.5625615763546798, 144.494049072,0.5016385365230117,0.6677063433667714,0.9791324142913956,0.09172669861262807,0.5138956090176116
38,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5127313526106122, F, minor,0.5576354679802956, 108.69228363,0.6896882793789801,0.32769591887505833,0.9900969504647934,0.007778755859060827,0.5142711208614668
39,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.4374120666954678, B, major,0.5349753694581281, 143.92578125,0.5622221546490616,0.592232915170293,0.9640525472120177,0.0037510590043859193,0.515774352031559
40,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2918234255475113, E, minor,0.5724137931034483, 98.9608612061,0.8153427113618076,0.419302154122215,0.9839977886241326,0.012776681071750846,0.5159427589718109
41,music/Tush/nazareth+_Snaz+16-Tushmp3,0.30333315697399316, C#, major,0.6266009852216748, 147.813034058,0.5040293312565849,0.656085428898928,0.991901148198878,0.015167248773588958,0.5161862165539413
42,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.48224294371945997, G, minor,0.547783251231527, 146.948287964,0.6041489920618429,0.47825070726754637,0.9937683624880673,0.007246325090166625,0.5189067636431017
43,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2752832295168097, G, major,0.5310344827586206, 140.083862305,0.8066101755043914,0.565539832939,0.9358872314174009,0.003720075360110733,0.5196791712493889
44,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.32681130129081215, B, major,0.5665024630541872, 121.093574524,0.7030152270486352,0.5103422980851489,0.9599331297616726,0.059759822005109035,0.5210607068742609
45,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.3266711992808839, C#, major,0.6620689655172414, 178.205596924,0.5904230811897155,0.5732218096649834,0.9661699017403337,0.007857148109364801,0.5210686842504204
46,music/Yesterday/beatles+1+11-Yesterdaymp3,0.2940795516797114, F, major,0.5625615763546798, 96.8093490601,0.6799441733071375,0.6033779112891714,0.9686667826037779,0.02005601449997469,0.5214476682890755
47,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.24730291152632944, C, major,0.516256157635468, 91.3132629395,0.5786762755701063,0.8128360818328009,0.9767965383650103,0.0036100178705421506,0.5225796638000428
48,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.4653880844872328, A#, major,0.5152709359605911, 98.9904937744,0.6993852531712929,0.4858879187268325,0.9715392249307724,0.010285006773750395,0.5246260706750786
49,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.2787368266099982, A, major,0.5172413793103449, 117.590515137,0.737366043247949,0.6271256824082848,0.9808630082817531,0.007656230377202687,0.5248315283725887
50,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.326065562365398, F, major,0.5339901477832513, 102.6434021,0.7087145163479185,0.6113915026192076,0.9671313359745792,0.007286429434399033,0.525763249087459
51,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.34115730172973957, D, major,0.5024630541871922, 120.863586426,0.7798961963630999,0.5568275788664934,0.9708058644819966,0.005936214911455834,0.5261810350899963
52,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.27822041881785387, C#, major,0.6620689655172414, 161.648529053,0.6734949908579145,0.5866491581729306,0.957366888076635,0.0044136912358552285,0.5270356854464051
53,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.3144833994668061, E, major,0.5142857142857142, 109.347229004,0.7223535957086538,0.5253087738367438,0.9895202415226525,0.10603726119975569,0.5286648310033878
54,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.309043052975223, B, major,0.5152709359605911, 117.390403748,0.7245404321190999,0.5407065717237285,0.95983087261801,0.12442884003470768,0.5289701175718934
55,music/Faith/george_michael+Faith+01-Faithmp3,0.469269244195538, B, major,0.548768472906404, 95.888885498,0.810092783580623,0.31442758173363433,0.9850305331846665,0.04801276479436754,0.5292668967325388
56,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.3276569046524618, D, major,0.4876847290640394, 111.819168091,0.7470142517426837,0.65031686302863,0.9610123628078672,0.007332607262820658,0.5301696197597504
57,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.3268635563841288, C#, major,0.5320197044334976, 89.099647522,0.7644409756888662,0.5329238731476765,0.9786307513875495,0.048801128250052256,0.5306133315486284
58,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.33515829415417164, C, major,0.5172413793103449, 120.019004822,0.7491887560513173,0.5987461938534855,0.9819959268728014,0.0042685043333703186,0.5310998424292485
59,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.38463234913559097, A, minor,0.5655172413793104, 140.106704712,0.5661096385793194,0.6064588706264182,0.9825271113254079,0.08198973862740545,0.5312058249455753
60,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2617474325893938, C, major,0.5596059113300492, 143.708587646,0.5856437441612566,0.8368646163768791,0.9402916548034624,0.010004955065718683,0.53235971905446
61,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.2666675702203253, D#, major,0.4886699507389163, 99.0313949585,0.699865078922636,0.7699715131965233,0.9624822699120567,0.0065728854944580375,0.5323715447474859
62,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.43044678143180337, E, major,0.5408866995073892, 112.72151947,0.7159282891095152,0.526144504850506,0.9699213997942973,0.012054046733156925,0.532563620237778
63,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3880758484407249, G, major,0.5300492610837438, 128.87399292,0.6916986372182833,0.6209225823932797,0.9698486227858542,0.007449614533978236,0.5346740944093106
64,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.37452807238831654, D, major,0.5379310344827586, 107.710151672,0.6477399874877031,0.6822463319022648,0.9640045791958498,0.01080525845765482,0.5362092106524247
65,music/Come_Together/beatles+1+25-Come_Togethermp3,0.4951117107158034, D, minor,0.6118226600985222, 172.265731812,0.6763835745413612,0.4630225372831446,0.9714247579154364,0.002135989284250991,0.5366502049730865
66,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3909258819285224, F, major,0.5389162561576355, 103.113929749,0.7160570159804894,0.5814523299611293,0.9728753879389912,0.020198885481549078,0.5367376262413862
67,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3463305943627159, E, major,0.5911330049261084, 119.755348206,0.7181084245148669,0.5229835495759437,0.9811742012307993,0.06107004243105425,0.5367999695069147
68,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.3126820577433755, F#, major,0.5064039408866995, 129.032974243,0.7055169543875535,0.6643514503506872,0.9857459547605087,0.050937538931637584,0.5376063161767437
69,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.39629437286746616, D, major,0.5399014778325123, 96.5412216187,0.6645170518055267,0.6507662062268216,0.9794813225715786,0.00769402362421525,0.5397757424880202
70,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.3002237293565505, G, major,0.5192118226600986, 123.310401917,0.594573481025738,0.85537491891367,0.9654104365647495,0.009759796828781312,0.540759030891598
71,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.3167951594198848, F, major,0.5389162561576355, 132.990905762,0.7234315002424188,0.6378135588853611,0.9693049941204488,0.05883344301489676,0.540849151973441
72,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.2886961252291584, B, major,0.5083743842364532, 135.515930176,0.6984964971762866,0.7541105435659701,0.984898386960558,0.023446710700787635,0.5430037746448689
73,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6172519441889495, E, major,0.5733990147783251, 95.3735733032,0.7525510275906846,0.33315193933346143,0.9755532885059648,0.0075501799311724,0.5432428990547598
74,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.3306855115708365, F, major,0.5320197044334976, 137.225463867,0.7248813950253765,0.699591385079953,0.9665263557566617,0.006111946542648624,0.5433027164014956
75,music/Tush/zz_top+Fandango+09-Tushmp3,0.2998221215122509, C, major,0.5458128078817734, 144.786575317,0.6474705395097454,0.7638338029290955,0.9819192910982911,0.026171541044926024,0.5441716839960138
76,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.6225725186279233, A, major,0.5467980295566502, 118.08177948,0.7511720283154067,0.3669830191548683,0.9827955097034422,0.004949792048846434,0.5458784829011895
77,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2969424281717076, D, major,0.5605911330049261, 123.336181641,0.8973362096975369,0.5371786021213732,0.9589667499426784,0.0309885186024893,0.5470006069234519
78,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.33014564465891516, D, major,0.5152709359605911, 89.5328903198,0.5305521346642994,0.615798649887671,0.9716009162921865,0.3235453621377606,0.5478189406002373
79,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3858091445875779, C, major,0.4945812807881773, 129.898986816,0.7251740431218124,0.7089061444791545,0.9701126506670661,0.00619593611340606,0.5484631999595323
80,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.3093778541609107, F#, major,0.6492610837438424, 93.4740905762,0.6451999686911023,0.6980209491981167,0.9687113459716438,0.023636096638541968,0.5490345497340262
81,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.35873094685614776, D, major,0.4916256157635468, 111.608444214,0.8249942422036058,0.6073094106936648,0.978776050367478,0.03491560630812872,0.549391978698762
82,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.3547080341687647, E, major,0.5467980295566502, 101.541908264,0.6130936513326272,0.8077989073893863,0.9681516533104192,0.008184228491792853,0.5497890840416068
83,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.36835617378761654, C, major,0.5389162561576355, 84.6679153442,0.7832536814702569,0.6434517509879971,0.9679882472020443,0.004827072864185935,0.5511321970782893
84,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.47320016334611975, C#, major,0.5103448275862069, 89.1565170288,0.7840331941889335,0.5253638851545054,0.984247572547001,0.03342491734560041,0.5517690933613945
85,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.2722868164968523, G, major,0.5330049261083744, 111.811828613,0.6304538720265698,0.8695991162173269,0.9784260504731145,0.03638646518624575,0.5533595410847473
86,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.29410011200481867, C, major,0.5832512315270936, 146.054702759,0.7344503739892885,0.748248525129848,0.9545989734698817,0.006669247677222812,0.5535530772996923
87,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.36684173594721936, F, major,0.5674876847290641, 127.962799072,0.734346480254841,0.6575235299968873,0.9798367539448563,0.022845681833479577,0.554813644451058
88,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.33051119994434314, G, major,0.5852216748768473, 165.70930481,0.5904237569213218,0.8179937573415544,0.9831187365849958,0.04253328390046403,0.558300401594921
89,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5379803533135411, E, major,0.5192118226600986, 137.06993103,0.746435881798775,0.5522776831418401,0.9843932364110106,0.011732450907865979,0.5586719047055219
90,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.42904207544790796, E, major,0.5270935960591133, 88.5106048584,0.7687993882376526,0.6542919781385912,0.976142213723747,0.004403043557441542,0.5599620491940757
91,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.2857155307973321, C, major,0.4945812807881773, 104.250892639,0.6534767235801612,0.9040739841378131,0.9666474931340878,0.0568621616780358,0.5602261956859346
92,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.41244983549436237, F#, major,0.5261083743842364, 93.9014434814,0.8219436518675813,0.6309031406080408,0.9666291761947663,0.005939252731307071,0.5606622385467157
93,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.2910455695129426, D#, major,0.529064039408867, 135.676589966,0.7381840163572098,0.8184559485770156,0.9762070883926932,0.01226742589161692,0.5608706813567242
94,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.30557459715968804, A, major,0.5172413793103449, 99.5403900146,0.6963918747779236,0.836832563904954,0.9902544417049538,0.022985372274969447,0.5615467048554723
95,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.3187045820306675, D, major,0.5408866995073892, 172.265701294,0.6624355169037077,0.8361665622256479,0.9709837884618822,0.04242503032595208,0.5619336965758744
96,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.35896665149822765, A, major,0.5438423645320197, 172.265365601,0.7926246710735629,0.5949169377771584,0.9582436561346024,0.12318145383813789,0.5619626224756181
97,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.3107459316664637, E, major,0.529064039408867, 117.964355469,0.8143135158146536,0.6013054552563383,0.9796147495312989,0.1471395997880315,0.5636972152442755
98,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.31659660158367103, A#, major,0.7704433497536946, 113.535438538,0.6427186822332704,0.6584105179172304,0.9518278228522631,0.05287113032725009,0.5654780174445633
99,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.3457610484007331, A, major,0.5231527093596059, 116.500022888,0.7251966801306189,0.8175438731733725,0.9758279786116004,0.00580676709557325,0.565548176128584
100,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3808513994152037, D#, major,0.5330049261083744, 89.7518692017,0.8423667949993608,0.6604923733036449,0.9688648024409989,0.00793038114581653,0.5655851129022332
101,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6351211127931372, E, minor,0.5339901477832513, 87.1339187622,0.5179440528016677,0.7194696654797109,0.9839014759844645,0.005879939238628615,0.5660510656801434
102,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3,0.6130581753918979, E, major,0.49556650246305417, 106.013427734,0.8450520960912868,0.4593689612111669,0.9838030916247075,0.002395060220509778,0.5665406478337706
103,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.3557500260699547, G, minor,0.5684729064039409, 96.4509277344,0.6816734267982767,0.8013820566069645,0.9928746369587048,0.022596238179704423,0.5704582151695909
104,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.40893096752781727, E, major,0.5517241379310345, 98.2924575806,0.803743890963948,0.688213230895256,0.9588743569760207,0.012702016697652092,0.5706981001652881
105,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.3638115932435892, C, major,0.5280788177339901, 106.159973145,0.7843230267370104,0.7556660351518243,0.9610341098464593,0.034828009516521485,0.5712902653715658
106,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.486722176600868, F, major,0.5182266009852217, 89.0296020508,0.7877301781172202,0.6374661885303408,0.9846080051542517,0.014666412549932303,0.5715699269896392
107,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2833322416459809, D, major,0.5172413793103449, 143.944198608,0.653109632385113,0.9643327665996473,0.9717512307509988,0.03982304285038172,0.5715983822570777
108,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3258306256159459, B, major,0.48177339901477834, 93.1609115601,0.7188876556787076,0.6018987640931981,0.9746485774959418,0.32870695648958526,0.5719576630646929
109,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.569369231494594, D, major,0.5389162561576355, 161.812835693,0.7379104576786479,0.6103406007918043,0.9673852269012247,0.009918808115862454,0.5723067635232949
110,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.4539128890316828, A, major,0.5192118226600986, 121.264533997,0.8105401742148702,0.48047402630642394,0.9904923241353242,0.17923667239338384,0.5723113181236306
111,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.30544873955800406, D, minor,0.5793103448275863, 126.074867249,0.6523064690602206,0.8841115829045639,0.9721545826196464,0.04564398604428153,0.5731626175023838
112,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.4384872315581755, D#, major,0.516256157635468, 114.371948242,0.6987603703684934,0.798400838611679,0.9805076673866798,0.006674527958395549,0.5731811322531485
113,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.2976421895260367, D, major,0.4876847290640394, 172.265548706,0.5631957149606415,0.8467886432276541,0.9593052489204077,0.28581026153047656,0.5734044645382094
