,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
19,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.19080643326651306, C#, major,0.32649071358748777, 152.130386353,0.5423266124554604,0.12406345001288453,0.83093177783952,0.26961653375548067,0.38070592015289106
20,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.10349614124945346, B, major,0.3235581622678397, 93.1609115601,0.4957294875204042,0.04942593195350765,0.9079328546967438,0.415338114034979,0.38258011528715463
21,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.15782589609021103, D#, major,0.39296187683284456, 99.0313949585,0.5579920204737946,0.14795710424782224,0.7428271518764358,0.30545612356657464,0.3841700288479472
22,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.17736599628396255, B, major,0.4310850439882698, 121.093574524,0.6117825927500666,0.16258030140950586,0.7194513948614618,0.21010965547198074,0.38539583079420786
23,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2531881223524079, C, major,0.3587487781036168, 152.389190674,0.3401056189045196,0.34592232774354204,0.7612706561365403,0.25995005971554797,0.38653092715936244
24,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3321052372673847, A, major,0.25317693059628543, 99.5403900146,0.528290177798674,0.2038367209839001,0.8059138453676227,0.1963821351859615,0.38661750786663807
25,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.22358105835746184, F#, major,0.5376344086021505, 93.4740905762,0.3742536565287497,0.092107837835983,0.6903479055775402,0.41260873434849316,0.38842226687506304
26,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.24645874203308576, C#, major,0.22482893450635386, 89.099647522,0.4887271061762019,0.08804757740903121,0.8419422069861264,0.44706841500369426,0.38951216368574887
27,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.14815738371455464, G, major,0.4340175953079179, 120.611488342,0.5086883319305021,0.3042193633712667,0.7556974337179416,0.20194086865353844,0.39212016278262024
28,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.4005495193986909, C, major,0.23851417399804498, 84.6679153442,0.6506212812099778,0.06410968793972341,0.6158026310641267,0.38891674723573083,0.3930856734743824
29,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.29535718020921103, D, major,0.3391984359726295, 111.819168091,0.6306354935210141,0.0779893817173355,0.7275288439068728,0.3087669820095941,0.39657938622277616
30,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.32910438620403476, C, major,0.3567937438905181, 137.028686523,0.4709385128162236,0.24851664606322188,0.6693493633505895,0.3285925797347916,0.40054920534322996
31,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.36994711088095344, E, major,0.3949169110459433, 98.2924575806,0.6959209219464376,0.0837703332644092,0.5599498159299412,0.3206476339443218,0.4041921211686678
32,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.21459711072590715, A#, major,0.47409579667644186, 150.428146362,0.6752001506810055,0.12316591890625816,0.8010351828956543,0.13793680324059304,0.40433849385431
33,music/America/simon_and_garfunkel+Bookends+03-Americamp3,0.09282789724488326, G, major,0.46725317693059626, 178.205627441,0.6194179933235491,0.1219221436629796,0.8308576844087114,0.3021992601329164,0.4057463592839394
34,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.25370215376253724, G, major,0.2434017595307918, 110.373329163,0.5432705663865788,0.275136045829972,0.7279396289162097,0.3987817780696185,0.4070386554159513
35,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.41867288383619555, C#, major,0.2883675464320626, 89.1565170288,0.5041133807344199,0.08894390474168505,0.8985933434351766,0.24838243505646546,0.4078455823726675
36,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.16809503676993973, F#, major,0.3655913978494624, 129.032974243,0.5660093591312935,0.08550251558319999,0.7769252410469828,0.4900792498728292,0.40870046670895127
37,music/Tush/zz_top+Fandango+09-Tushmp3,0.292895097491717, C, major,0.23558162267839688, 144.786575317,0.6520893092628097,0.13809234258067887,0.8502488964665207,0.2901634230705564,0.4098451152584466
38,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.4452034940675049, C, major,0.33235581622678395, 139.700973511,0.4811166230390689,0.11712997482424346,0.654169466118866,0.4329699272765858,0.41049088359217545
39,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.3059734132207152, A, major,0.2561094819159335, 117.590515137,0.6143784014239717,0.06556332803045531,0.9181247629489042,0.31670042596472786,0.41280830225078463
40,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.21966980348865497, E, major,0.25024437927663734, 117.964355469,0.7301034432342018,0.06090463973784625,0.7310638026144742,0.4849546130586951,0.4128234469017516
41,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.39671321533086745, A, major,0.2570869990224829, 116.500022888,0.5835129694125056,0.18304546900583657,0.6551852150844995,0.4157684537436926,0.41521872026664736
42,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.2160415433930957, A, minor,0.31671554252199413, 144.494049072,0.4988988820053708,0.08634440327568206,0.954620298868764,0.42712839885780446,0.4166248448204519
43,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.4065375492589209, D, major,0.26881720430107525, 107.710151672,0.46801192598273916,0.07783562380618829,0.729175346910214,0.5511833116526779,0.4169268269853026
44,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.25173207883005994, C, major,0.4731182795698925, 143.708587646,0.5333678406969798,0.20365611337857237,0.7844852963294621,0.2588109046501533,0.4175284189091866
45,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.274982789858392, E, major,0.28934506353861195, 120.022094727,0.6495194845303118,0.11503173452594219,0.8917819761814314,0.29374709972241675,0.4190680247261844
46,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.2641705642022853, C, major,0.3020527859237537, 120.019004822,0.6370565003353997,0.0680177401415616,0.8583958303619331,0.3920515868120531,0.42029083462949773
47,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.28780098014645955, C, major,0.39002932551319647, 148.5909729,0.6293693257891135,0.18136228858961745,0.7411007886218032,0.30769634590430905,0.4228931757607499
48,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.2821908933120629, G, major,0.32942326490713586, 128.775222778,0.6557326844501107,0.2946158483291285,0.3895621018415969,0.5938717259152512,0.424232753125881
49,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.3733870954101497, A, minor,0.28934506353861195, 140.106704712,0.46927705952791704,0.05947340091218948,0.884182431953618,0.47121593597697997,0.4244801645532444
50,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.23529690454249072, D, major,0.396871945259042, 172.265701294,0.4667839908412424,0.19868557844466425,0.6972408052812622,0.5584856951494164,0.4255608199196863
51,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.4072009713229144, F, major,0.3088954056695992, 103.113929749,0.571214291633158,0.0672806568853436,0.814663131712812,0.38630550518690676,0.425926660401789
52,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.26042105083630573, B, minor,0.31085043988269795, 120.899589539,0.4879835259226012,0.14684920326213338,0.8033292718592322,0.5530395767755872,0.42707884475642627
53,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.30949863798854743, E, major,0.2668621700879765, 142.850524902,0.6338831630135529,0.26989143785183406,0.7544691708833641,0.333448049773606,0.4280087715998135
54,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.16040662448091197, A#, major,0.7126099706744868, 113.535438538,0.4811500078792101,0.08745157092780145,0.7235354682145143,0.40383781291752774,0.42816524251574206
55,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.5279930846521902, B, major,0.3519061583577713, 143.92578125,0.45043479148921206,0.061402607822726545,0.7394689437744019,0.44971937021751845,0.43015415938563667
56,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2545381881907137, D, major,0.24242424242424243, 93.945350647,0.4695326329217572,0.29615900354302505,0.8032008852699041,0.518079719009228,0.43065577855981174
57,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.19195363508918123, B, major,0.3489736070381232, 135.515930176,0.5654320890300324,0.13336148319564742,0.8235458513523866,0.522977000202795,0.43104061098469426
58,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.23242202861478517, F, major,0.3391984359726295, 125.512763977,0.7617676552155911,0.29464357663994417,0.7942814502322595,0.16604365541786076,0.43139280034884503
59,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.45747808843109194, D, major,0.2991202346041056, 95.158454895,0.28989785725560197,0.2004276330936781,0.8822282357908895,0.4713227960363573,0.43341247420195406
60,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.21429984464358656, E, major,0.45356793743890517, 163.758422852,0.5503730376145346,0.2455555004556077,0.7935560980710927,0.34484117429641054,0.4336989320866895
61,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.47463184955883686, F#, major,0.26392961876832843, 93.9014434814,0.6918946391250677,0.04812109285408776,0.8051654844594149,0.3202822966015825,0.4340041635612197
62,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.2024108927651722, E, major,0.2697947214076246, 109.347229004,0.5887791128410182,0.13333203916100883,0.804846768043807,0.6143545998323596,0.4355863556751651
63,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.2630840771093277, C, major,0.32649071358748777, 106.159973145,0.6819413675593982,0.13083957672318444,0.7629791095145539,0.44973576738596854,0.4358451019799867
64,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.18967549368862807, G, major,0.4252199413489736, 111.811828613,0.4295566945685935,0.22270825787838242,0.890281076471485,0.46250806705468783,0.4366582551684584
65,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.4003543724612927, F, major,0.2844574780058651, 137.225463867,0.6075755857989099,0.08353504388046697,0.7464292120463738,0.5034060892818161,0.4376262969124541
66,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2685084078800742, G, major,0.46432062561094817, 140.083862305,0.7288774795111451,0.0867761084461431,0.7512868074982249,0.3280724894172355,0.43797365306062847
67,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.2487276158921915, D, minor,0.3812316715542522, 126.074867249,0.483817401665325,0.23211688606531175,0.7553022829992095,0.5400769043615486,0.4402121270896398
68,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.3177378347132926, C, major,0.27174975562072334, 124.326950073,0.6074799235270628,0.24581972192433812,0.9434079883247116,0.2551807715449526,0.4402293326091802
69,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3542731259339779, A#, major,0.28641251221896386, 132.643798828,0.6900036287026632,0.27801691216645225,0.6764683196282996,0.3685378938122247,0.44228539874376355
70,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.32707666223046256, G, minor,0.30303030303030304, 96.4509277344,0.46644998084815464,0.17006972646270438,0.878506107797023,0.5104928272031801,0.442604267928638
71,music/New_Age/velvet_underground+Loaded+05-New_Agemp3,0.11749624259336679, D, major,0.48191593352883677, 163.323226929,0.46864853254721356,0.10133644646808843,0.8809800376438355,0.6236607852109014,0.4456729963320403
72,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2886108505080022, G#, major,0.32160312805474095, 77.6048278809,0.5714041941701085,0.2591114067075725,0.8912099852248851,0.3496035437275513,0.4469238513988101
73,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.39631788245064525, C, major,0.32649071358748777, 129.898986816,0.6039141123439622,0.10759296483496729,0.8136836369023869,0.43524948472469444,0.44720813247402397
74,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.22815032628793455, G#, major,0.5376344086021505, 112.85710144,0.6139327962198406,0.44672616649295427,0.5854879218072102,0.28120736229353055,0.4488564969506035
75,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.4815150604948458, E, major,0.32453567937438904, 88.5106048584,0.495030635842559,0.06790322249462259,0.8259078954986971,0.49974037139999206,0.4491054775175176
76,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2003462395770111, G, major,0.24926686217008798, 102.517662048,0.6060699392040407,0.20544680326337314,0.825376763788253,0.6178371117320867,0.4507239532891421
77,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.40218236858344325, E, major,0.2287390029325513, 101.541908264,0.37148420144044114,0.17502682617216037,0.738679813155884,0.7969984697619976,0.4521851136744129
78,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3837221307762154, D, major,0.2913000977517107, 135.161499023,0.5704772396832442,0.29223633309748587,0.7790979510230633,0.40520558118988564,0.45367322225360085
79,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.19713692168779479, C, major,0.6295210166177908, 112.17678833,0.3821250779033467,0.2322366131478905,0.8262791870176406,0.45829645974726424,0.4542658793536212
80,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.3992407874999965, A, major,0.2434017595307918, 121.264533997,0.7270717248566908,0.15139416950554388,0.7338295383693856,0.47881638040961283,0.4556257266953369
81,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.27284737916746893, A, major,0.41642228739002934, 172.265365601,0.6944004735541003,0.0732464569196138,0.8240489686097665,0.4578570327895681,0.4564704330717578
82,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2419266852196034, D, major,0.37145650048875856, 143.944198608,0.6171361249566449,0.30291333779347734,0.6775445571262394,0.5342925945077555,0.4575449666820799
83,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.5931669817865678, G#, minor,0.2179863147605083, 100.840080261,0.8058727456506954,0.04979445974513421,0.8305838509012569,0.24870151596571125,0.4576843114683124
84,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3015889146954876, E, major,0.46725317693059626, 119.755348206,0.59898879807724,0.10975257685114424,0.8891659675170018,0.3818192356523213,0.45809477828729855
85,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.31712289986234704, C#, major,0.5933528836754643, 161.648529053,0.727683834123172,0.06447337988073616,0.6402961104257932,0.4056638641234754,0.45809882868183144
86,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3911390181959543, F, major,0.2404692082111437, 127.962799072,0.6135922902414012,0.08387948927440157,0.7195704348018765,0.7038347681486011,0.4587475348122298
87,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.24844816251786203, G, major,0.5327468230694037, 165.70930481,0.4713250077854869,0.18763128054541864,0.8633270609148045,0.4608371207411315,0.46071924259568453
88,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4672491075674726, A#, minor,0.3567937438905181, 112.351646423,0.8413757941099705,0.041030227677658224,0.8787785601918523,0.189782855538473,0.4625017148293242
89,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.35992220339427405, F, major,0.24437927663734116, 102.6434021,0.555488512964888,0.06735802357692332,0.813551553978801,0.7350761429961896,0.4626292855914029
90,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.1518274534600278, E, major,0.4389051808406647, 152.003646851,0.5033384193774532,0.2582215825216668,0.8548022883379274,0.5698503642851354,0.4628242148038126
91,music/Faith/george_michael+Faith+01-Faithmp3,0.41319224306076097, B, major,0.2678396871945259, 95.888885498,0.6896395949762829,0.3150258775429241,0.8558890198782,0.23644804799972635,0.46300574510873665
92,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.4288587223562981, G, major,0.26295210166177907, 128.87399292,0.5481148909055817,0.12079935462218212,0.7021064550511764,0.7230156571587175,0.46430786362595583
93,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.30936533339046557, G, major,0.4066471163245357, 123.310401917,0.4225250004944705,0.21596273746724629,0.7876846706837258,0.6478861010649758,0.46501182657090334
94,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.2251705650479925, D, major,0.3763440860215054, 138.499053955,0.5931395026104812,0.2788019665072999,0.6665829382740067,0.6584317130125007,0.46641179524563103
95,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.3377899049058629, C#, major,0.6480938416422287, 178.205596924,0.34360217189553627,0.1254839863193717,0.6914787157803552,0.6539137873814032,0.4667270679874597
96,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.48117462810730444, A#, major,0.2883675464320626, 98.9904937744,0.5617261455460099,0.15411880811876086,0.6467096314626527,0.6771723237172692,0.4682115138973432
97,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.22697049426229948, G, major,0.3724340175953079, 106.896240234,0.48939780858418935,0.32744096581746823,0.6937745737452734,0.7046112502270038,0.469104851705257
98,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.33037928981455617, A, minor,0.41544477028348, 126.578773499,0.615741653434463,0.19241513365820656,0.7601216706822602,0.5015007280779692,0.46926720765848917
99,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.47314904292725196, C#, major,0.4467253176930596, 155.625091553,0.6614256238117356,0.2185602603162599,0.873836327331436,0.15266498849374013,0.4710602600955805
100,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.582917785701741, G, major,0.25024437927663734, 87.9630889893,0.67619296993477,0.17383103584999393,0.8393471987130923,0.3054719969728375,0.471334227741512
101,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.25434231887841185, E, minor,0.24926686217008798, 98.9608612061,0.7179747598973931,0.23665034035532972,0.7626734986940251,0.6101412616794966,0.47184150694579063
102,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3,0.1635295569029864, G, major,0.3128054740957967, 112.984703064,0.6169466748763855,0.0872956060977046,0.9346603334083355,0.7164528640266344,0.4719484182346405
103,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3,0.1965772044697317, D#, major,0.7145650048875856, 133.520217896,0.7479479473138745,0.06787790173175201,0.840928792630986,0.2653551276085359,0.4722086631070776
104,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3576730803221693, G, major,0.25317693059628543, 107.157066345,0.5514153039209767,0.3141204458048228,0.7169360285476704,0.6442735354191595,0.47293255410184737
105,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.20188606096928757, A#, minor,0.5913978494623656, 136.020126343,1.0,0.14354635188410828,0.8529023265137571,0.057756937651340705,0.47458158774680986
106,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3046316635032519, D, major,0.4389051808406647, 111.608444214,0.7452586740149081,0.07153744379067373,0.8728121430324489,0.41457388906235887,0.474619832374051
107,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.324133178305806, C, major,0.4946236559139785, 146.054702759,0.7627615732927484,0.12882358739476524,0.7407747212369875,0.42443182068488394,0.4792580894715283
108,music/Come_Together/beatles+1+25-Come_Togethermp3,0.5086056346088196, D, minor,0.5210166177908113, 172.265731812,0.5598916922100015,0.1353727957930009,0.7964949231605108,0.35845646734493486,0.4799730218180131
109,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.33312829632001784, A, major,0.36852394916911047, 152.103897095,0.7255481092675152,0.1939777844758652,0.7430173021812839,0.5188238752433127,0.4805032194428509
110,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.21950978863803647, D, minor,0.544477028347996, 163.776016235,0.5626639589934622,0.26955842139239733,0.7696012702465975,0.5343365379196316,0.48335783425635354
111,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.4199845757101051, D#, major,0.32942326490713586, 89.7518692017,0.639166564433,0.06788401745699178,0.8901902142353593,0.5535708190081575,0.4833699092917915
112,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.49001942166594736, F, minor,0.28934506353861195, 106.568016052,0.42744417427752684,0.2664045612573178,0.7804134164386421,0.6502143511352834,0.4839734980522216
113,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.20746612519793073, G, minor,0.5083088954056696, 126.058242798,0.33239029508837575,0.13611599477445868,0.9402745660020557,0.790231866479224,0.4857979571579523
114,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.42872598156301917, E, major,0.2287390029325513, 112.72151947,0.5801649191711976,0.11671331682843913,0.8197264271588532,0.7423917911929864,0.48607690647450785
